Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC25420,4x6 Product E Perth,PA287,3,9.3,CHweb,Katie,Durham,Katie.Durham@example.com,Perth,2024-05-17
TC25421,6x11 Product B Chiba,PA1727,4,17.6,CHin-store,Shantell,Fox,Shantell.Fox@example.com,Chiba,2024-05-17
TC25422,6x9 Product B Mumbai,PA1434,6,24.599999999999998,CHmobile app,Joel,Leblanc,Joel.Leblanc@example.com,Mumbai,2024-05-17
TC25423,5x7 Product B Vientiane,PA791,6,16.799999999999997,CHmobile app,William,Webb,William.Webb@example.com,Vientiane,2024-05-17
TC25424,6x9 Product C Nagoya,PA1455,6,20.4,CHweb,Latoya,Williamson,Latoya.Williamson@example.com,Nagoya,2024-05-17
TC25425,6x9 Product D Perth,PA1541,3,12.299999999999999,CHin-store,Nancy,Carnes,Nancy.Carnes@example.com,Perth,2024-05-17
TC25426,5.5x8.5 Product A Seoul,PA1015,1,2.3,CHmobile app,Patricia,Jackson,Patricia.Jackson@example.com,Seoul,2024-05-17
TC25427,6x11 Product B Hanoi,PA1761,6,18.6,CHmobile app,Paul,Lewis,Paul.Lewis@example.com,Hanoi,2024-05-17
TC25428,4x6 Product D Incheon,PA225,1,3.7,CHin-store,Karen,Wesley,Karen.Wesley@example.com,Incheon,2024-05-17
TC25429,6x11 Product E Kathmandu,PA1976,1,1.9,CHweb,Leslie,Held,Leslie.Held@example.com,Kathmandu,2024-05-17
TC25430,4.25x6 Product E Kawasaki,PA607,4,15.6,CHweb,Corinne,Lynch,Corinne.Lynch@example.com,Kawasaki,2024-05-17
TC25431,4.25x6 Product A Chengdu,PA364,6,19.799999999999997,CHmobile app,Karen,Beaudry,Karen.Beaudry@example.com,Chengdu,2024-05-17
TC25432,4x6 Product B Canberra,PA85,6,19.200000000000003,CHweb,Enoch,Salerno,Enoch.Salerno@example.com,Canberra,2024-05-17
TC25433,5.5x8.5 Product E Vientiane,PA1319,2,3.8,CHin-store,Kenneth,Wallace,Kenneth.Wallace@example.com,Vientiane,2024-05-17
TC25434,6x9 Product A Chengdu,PA1354,1,4.2,CHmobile app,Melody,Schuster,Melody.Schuster@example.com,Chengdu,2024-05-17
TC25435,4.25x6 Product E Incheon,PA621,1,3.0,CHin-store,Mike,Mick,Mike.Mick@example.com,Incheon,2024-05-17
TC25436,4x6 Product A Melbourne,PA22,1,2.2,CHmobile app,Fred,Santiago,Fred.Santiago@example.com,Melbourne,2024-05-17
TC25437,4x6 Product E Daegu,PA292,4,9.2,CHweb,Ralph,Cotto,Ralph.Cotto@example.com,Daegu,2024-05-17
TC25438,6x11 Product C Guangzhou,PA1815,3,10.2,CHmobile app,Shon,Hernande,Shon.Hernande@example.com,Guangzhou,2024-05-17
TC25439,6x11 Product C Nagoya,PA1785,6,16.200000000000003,CHmobile app,Giuseppe,Dowdy,Giuseppe.Dowdy@example.com,Nagoya,2024-05-17
TC25440,5x7 Product B Osaka,PA728,3,7.199999999999999,CHmobile app,Jonathan,Bushey,Jonathan.Bushey@example.com,Osaka,2024-05-17
TC25441,4.25x6 Product A Kobe,PA336,5,15.0,CHmobile app,Franklin,Black,Franklin.Black@example.com,Kobe,2024-05-17
TC25442,5x7 Product A Kyoto,PA667,3,10.2,CHmobile app,Leighann,Wright,Leighann.Wright@example.com,Kyoto,2024-05-17
TC25443,4x6 Product C Phnom Penh,PA196,1,2.6,CHweb,Brandon,Vowles,Brandon.Vowles@example.com,Phnom Penh,2024-05-17
TC25444,6x9 Product D Tianjin,PA1555,2,3.0,CHweb,Helen,Cathcart,Helen.Cathcart@example.com,Tianjin,2024-05-17
TC25445,5x7 Product B Hanoi,PA771,4,10.8,CHmobile app,Mary,Hill,Mary.Hill@example.com,Hanoi,2024-05-17
TC25446,6x11 Product B Melbourne,PA1738,2,6.2,CHweb,Edmund,Nabb,Edmund.Nabb@example.com,Melbourne,2024-05-17
TC25447,5x7 Product D Pune,PA913,1,4.4,CHmobile app,Peter,Werner,Peter.Werner@example.com,Pune,2024-05-17
TC25448,5.5x8.5 Product C Karachi,PA1179,1,1.7,CHweb,John,Flynn,John.Flynn@example.com,Karachi,2024-05-17
TC25449,5x7 Product A Adelaide,PA677,5,18.5,CHmobile app,Wilma,Noakes,Wilma.Noakes@example.com,Adelaide,2024-05-17
TC25450,5x7 Product C Canberra,PA811,6,19.799999999999997,CHweb,Henry,Alonzo,Henry.Alonzo@example.com,Canberra,2024-05-17
TC25451,5x7 Product A Hiroshima,PA669,5,9.5,CHweb,Carol,Vangundy,Carol.Vangundy@example.com,Hiroshima,2024-05-17
TC25452,4.25x6 Product A Delhi,PA379,5,15.0,CHmobile app,Gracie,Whitaker,Gracie.Whitaker@example.com,Delhi,2024-05-17
TC25453,4x6 Product A Kathmandu,PA62,4,15.2,CHin-store,John,Velasquez,John.Velasquez@example.com,Kathmandu,2024-05-17
TC25454,5.5x8.5 Product E Kawasaki,PA1267,5,20.0,CHin-store,Steven,Byrant,Steven.Byrant@example.com,Kawasaki,2024-05-17
TC25455,4x6 Product E Melbourne,PA286,2,6.6,CHmobile app,Gregg,Irizarry,Gregg.Irizarry@example.com,Melbourne,2024-05-17
TC25456,5.5x8.5 Product E Hong Kong,PA1292,5,9.0,CHweb,Robert,Whatley,Robert.Whatley@example.com,Hong Kong,2024-05-17
TC25457,4x6 Product B Bangalore,PA116,2,8.4,CHmobile app,Arlene,Hill,Arlene.Hill@example.com,Bangalore,2024-05-17
TC25458,4x6 Product A Kathmandu,PA62,1,3.8,CHmobile app,Mary,Barber,Mary.Barber@example.com,Kathmandu,2024-05-17
TC25459,4.25x6 Product A Sagamihara,PA344,2,3.4,CHweb,Nancy,Richardson,Nancy.Richardson@example.com,Sagamihara,2024-05-17
TC25460,6x11 Product E Nagoya,PA1917,6,10.2,CHweb,Robert,Dillon,Robert.Dillon@example.com,Nagoya,2024-05-17
TC25461,4x6 Product C Dalian,PA161,3,6.6000000000000005,CHmobile app,Wade,Chapa,Wade.Chapa@example.com,Dalian,2024-05-17
TC25462,6x11 Product B Busan,PA1742,4,12.4,CHweb,Angel,Payne,Angel.Payne@example.com,Busan,2024-05-17
TC25463,4.25x6 Product A Sendai,PA338,6,23.4,CHmobile app,Terri,Kennedy,Terri.Kennedy@example.com,Sendai,2024-05-17
TC25464,6x9 Product D Hobart,PA1539,4,10.8,CHmobile app,Ana,Street,Ana.Street@example.com,Hobart,2024-05-17
TC25465,6x9 Product E Karachi,PA1641,5,8.5,CHmobile app,Harold,Morgan,Harold.Morgan@example.com,Karachi,2024-05-17
TC25466,5x7 Product D Chennai,PA911,6,25.799999999999997,CHmobile app,Lawrence,Junes,Lawrence.Junes@example.com,Chennai,2024-05-17
TC25467,5x7 Product A Seoul,PA685,6,9.600000000000001,CHmobile app,Alejandro,Tyler,Alejandro.Tyler@example.com,Seoul,2024-05-17
TC25468,6x11 Product E Kitakyushu,PA1926,2,8.4,CHweb,Rachel,Stamm,Rachel.Stamm@example.com,Kitakyushu,2024-05-17
TC25469,6x9 Product C Hiroshima,PA1461,5,18.0,CHweb,Jessica,Chapa,Jessica.Chapa@example.com,Hiroshima,2024-05-17
TC25470,5.5x8.5 Product B Hanoi,PA1101,4,12.4,CHweb,Barbara,Sheriff,Barbara.Sheriff@example.com,Hanoi,2024-05-17
TC25471,5.5x8.5 Product C Chiba,PA1133,3,9.0,CHmobile app,John,Thomas,John.Thomas@example.com,Chiba,2024-05-17
TC25472,4.25x6 Product D Dalian,PA557,4,17.2,CHmobile app,Aimee,Erickson,Aimee.Erickson@example.com,Dalian,2024-05-17
TC25473,5.5x8.5 Product B Kaohsiung,PA1096,2,7.6,CHmobile app,Theresa,Waldrop,Theresa.Waldrop@example.com,Kaohsiung,2024-05-17
TC25474,6x11 Product A Surat,PA1706,5,11.5,CHweb,Leila,Keogh,Leila.Keogh@example.com,Surat,2024-05-17
TC25475,6x9 Product E Ahmedabad,PA1638,2,5.6,CHmobile app,Wayne,Quan,Wayne.Quan@example.com,Ahmedabad,2024-05-17
TC25476,6x9 Product C Islamabad,PA1511,4,8.4,CHweb,Nathan,Durst,Nathan.Durst@example.com,Islamabad,2024-05-17
TC25477,6x11 Product B Guangzhou,PA1749,3,10.8,CHweb,Richard,Mcintyre,Richard.Mcintyre@example.com,Guangzhou,2024-05-17
TC25478,5.5x8.5 Product E Incheon,PA1281,2,6.8,CHweb,Jeffrey,Lacombe,Jeffrey.Lacombe@example.com,Incheon,2024-05-17
TC25479,4.25x6 Product E Kyoto,PA601,6,24.599999999999998,CHmobile app,Mary,Lassiter,Mary.Lassiter@example.com,Kyoto,2024-05-17
TC25480,5x7 Product B Singapore,PA773,3,10.2,CHweb,Johnny,Thomas,Johnny.Thomas@example.com,Singapore,2024-05-17
TC25481,6x9 Product E Surat,PA1640,4,12.0,CHin-store,Susan,Rosecrans,Susan.Rosecrans@example.com,Surat,2024-05-17
TC25482,4x6 Product E Karachi,PA321,4,15.6,CHin-store,Shirley,Lee,Shirley.Lee@example.com,Karachi,2024-05-17
TC25483,5.5x8.5 Product B Kawasaki,PA1069,5,10.0,CHmobile app,Lawrence,Faucher,Lawrence.Faucher@example.com,Kawasaki,2024-05-17
TC25484,5x7 Product C Brisbane,PA810,2,4.2,CHweb,Bobby,Brooks,Bobby.Brooks@example.com,Brisbane,2024-05-17
TC25485,5.5x8.5 Product D Hobart,PA1209,3,6.8999999999999995,CHweb,Helen,Lizaola,Helen.Lizaola@example.com,Hobart,2024-05-17
TC25486,4.25x6 Product A Vientiane,PA395,4,12.0,CHweb,Arlene,Dorton,Arlene.Dorton@example.com,Vientiane,2024-05-17
TC25487,5x7 Product D Hyderabad,PA909,3,10.8,CHweb,Madie,Waldecker,Madie.Waldecker@example.com,Hyderabad,2024-05-17
TC25488,6x11 Product B Shenzhen,PA1748,4,9.6,CHin-store,Virginia,Daniels,Virginia.Daniels@example.com,Shenzhen,2024-05-17
TC25489,5x7 Product A Tokyo,PA661,6,12.0,CHmobile app,Jacob,Jones,Jacob.Jones@example.com,Tokyo,2024-05-17
TC25490,4.25x6 Product E Busan,PA620,2,4.6,CHin-store,Tina,Gliem,Tina.Gliem@example.com,Busan,2024-05-17
TC25491,4.25x6 Product C Kyoto,PA469,4,8.8,CHweb,Lisa,Craig,Lisa.Craig@example.com,Kyoto,2024-05-17
TC25492,5.5x8.5 Product E Canberra,PA1273,5,8.0,CHweb,Vicki,Jones,Vicki.Jones@example.com,Canberra,2024-05-17
TC25493,4.25x6 Product A Yangon,PA391,4,6.4,CHweb,Sue,Livingston,Sue.Livingston@example.com,Yangon,2024-05-17
TC25494,5x7 Product B Tokyo,PA727,1,2.1,CHmobile app,Martha,Brennan,Martha.Brennan@example.com,Tokyo,2024-05-17
TC25495,6x11 Product C Karachi,PA1839,6,16.200000000000003,CHweb,Cynthia,Sivertsen,Cynthia.Sivertsen@example.com,Karachi,2024-05-17
TC25496,5x7 Product C Delhi,PA841,3,10.8,CHweb,Georgia,Smith,Georgia.Smith@example.com,Delhi,2024-05-17
TC25497,5x7 Product D Lahore,PA916,2,6.2,CHin-store,Derrick,Cyr,Derrick.Cyr@example.com,Lahore,2024-05-17
TC25498,4x6 Product B Ahmedabad,PA120,3,6.0,CHweb,Martha,Hern,Martha.Hern@example.com,Ahmedabad,2024-05-17
TC25499,5.5x8.5 Product A Bangalore,PA1040,6,24.599999999999998,CHweb,Shakira,Lee,Shakira.Lee@example.com,Bangalore,2024-05-17
TC25500,6x9 Product E Taipei,PA1623,2,6.0,CHin-store,Roberta,Davis,Roberta.Davis@example.com,Taipei,2024-05-17
TC25501,5.5x8.5 Product D Okayama,PA1203,3,5.699999999999999,CHweb,Joe,Sawchuk,Joe.Sawchuk@example.com,Okayama,2024-05-17
TC25502,5x7 Product D Singapore,PA905,3,5.699999999999999,CHmobile app,Kizzie,Jackson,Kizzie.Jackson@example.com,Singapore,2024-05-17
TC25503,4x6 Product A Busan,PA26,2,6.4,CHweb,Douglas,Powers,Douglas.Powers@example.com,Busan,2024-05-17
TC25504,4x6 Product E Chennai,PA317,6,12.0,CHmobile app,John,Oconnell,John.Oconnell@example.com,Chennai,2024-05-17
TC25505,6x11 Product A Busan,PA1676,5,16.5,CHmobile app,Tia,Garland,Tia.Garland@example.com,Busan,2024-05-17
TC25506,5.5x8.5 Product C Pune,PA1177,6,20.4,CHweb,Wayne,Junes,Wayne.Junes@example.com,Pune,2024-05-17
TC25507,5x7 Product C Jakarta,PA834,2,7.6,CHmobile app,Steven,Eicher,Steven.Eicher@example.com,Jakarta,2024-05-17
TC25508,6x9 Product D Ulaanbaatar,PA1584,1,4.1,CHmobile app,Mark,Avila,Mark.Avila@example.com,Ulaanbaatar,2024-05-17
TC25509,6x9 Product A Bangkok,PA1361,4,14.4,CHmobile app,Penny,Szocki,Penny.Szocki@example.com,Bangkok,2024-05-17
TC25510,6x9 Product C Shanghai,PA1483,3,6.8999999999999995,CHmobile app,Kizzie,Johnson,Kizzie.Johnson@example.com,Shanghai,2024-05-17
TC25511,4.25x6 Product A Dalian,PA359,1,1.8,CHmobile app,Stephen,Morgan,Stephen.Morgan@example.com,Dalian,2024-05-17
TC25512,6x9 Product A Fukuoka,PA1325,6,12.600000000000001,CHweb,Mary,Newell,Mary.Newell@example.com,Fukuoka,2024-05-17
TC25513,4.25x6 Product A Taipei,PA369,2,6.2,CHin-store,Mathew,Chait,Mathew.Chait@example.com,Taipei,2024-05-17
TC25514,5x7 Product B Hong Kong,PA764,2,7.4,CHweb,Mildred,Metge,Mildred.Metge@example.com,Hong Kong,2024-05-17
TC25515,4x6 Product C Islamabad,PA191,3,12.299999999999999,CHmobile app,Charles,Moradel,Charles.Moradel@example.com,Islamabad,2024-05-17
TC25516,5.5x8.5 Product A Hyderabad,PA1041,3,5.1,CHmobile app,Nicole,Antczak,Nicole.Antczak@example.com,Hyderabad,2024-05-17
TC25517,4.25x6 Product E Singapore,PA641,3,8.399999999999999,CHmobile app,Vivan,Dowdy,Vivan.Dowdy@example.com,Singapore,2024-05-17
TC25518,6x9 Product B Singapore,PA1433,5,20.5,CHmobile app,Jenna,Hernande,Jenna.Hernande@example.com,Singapore,2024-05-17
TC25519,5.5x8.5 Product A Ahmedabad,PA1044,2,6.8,CHmobile app,Danielle,Mack,Danielle.Mack@example.com,Ahmedabad,2024-05-17
TC25520,4.25x6 Product D Incheon,PA555,4,11.6,CHmobile app,Rose,Gonzalez,Rose.Gonzalez@example.com,Incheon,2024-05-17
TC25521,6x9 Product D Chongqing,PA1554,3,4.800000000000001,CHweb,Shirley,Stewart,Shirley.Stewart@example.com,Chongqing,2024-05-17
TC25522,6x11 Product C Surat,PA1838,1,4.3,CHweb,Joseph,Roberts,Joseph.Roberts@example.com,Surat,2024-05-17
TC25523,6x11 Product D Hong Kong,PA1886,1,2.7,CHmobile app,Donna,Tegeler,Donna.Tegeler@example.com,Hong Kong,2024-05-17
TC25524,6x9 Product B Hong Kong,PA1424,2,6.8,CHweb,Shirley,Thomas,Shirley.Thomas@example.com,Hong Kong,2024-05-17
TC25525,5x7 Product D Yangon,PA919,1,4.2,CHweb,Barbara,Ballew,Barbara.Ballew@example.com,Yangon,2024-05-17
TC25526,4x6 Product D Karachi,PA255,2,6.8,CHmobile app,Adrienne,Williamson,Adrienne.Williamson@example.com,Karachi,2024-05-17
TC25527,6x11 Product C Ahmedabad,PA1836,2,7.6,CHmobile app,Shane,Barrett,Shane.Barrett@example.com,Ahmedabad,2024-05-17
TC25528,4x6 Product D Tokyo,PA199,6,10.8,CHmobile app,Dianne,Amoa,Dianne.Amoa@example.com,Tokyo,2024-05-17
TC25529,4.25x6 Product A Manila,PA374,3,8.100000000000001,CHmobile app,Bill,Lavigne,Bill.Lavigne@example.com,Manila,2024-05-17
TC25530,4.25x6 Product C Guangzhou,PA495,2,8.6,CHweb,Laura,Sellers,Laura.Sellers@example.com,Guangzhou,2024-05-17
TC25531,5x7 Product E Chongqing,PA960,1,1.9,CHin-store,Brian,Ellington,Brian.Ellington@example.com,Chongqing,2024-05-17
TC25532,4.25x6 Product D Beijing,PA558,1,3.3,CHweb,Bradley,Mcdonald,Bradley.Mcdonald@example.com,Beijing,2024-05-17
TC25533,6x9 Product D Beijing,PA1548,4,15.2,CHmobile app,Karen,Trappey,Karen.Trappey@example.com,Beijing,2024-05-17
TC25534,6x11 Product B Tianjin,PA1753,3,10.8,CHweb,Keith,Keehn,Keith.Keehn@example.com,Tianjin,2024-05-17
TC25535,6x11 Product C Lahore,PA1840,5,10.0,CHmobile app,Ethel,Fuller,Ethel.Fuller@example.com,Lahore,2024-05-17
TC25536,4x6 Product B Islamabad,PA125,2,4.2,CHmobile app,Barbara,Knight,Barbara.Knight@example.com,Islamabad,2024-05-17
TC25537,5x7 Product A Osaka,PA662,5,18.0,CHmobile app,Betty,Aquilar,Betty.Aquilar@example.com,Osaka,2024-05-17
TC25538,6x11 Product C Manila,PA1826,4,14.4,CHmobile app,Matthew,Northup,Matthew.Northup@example.com,Manila,2024-05-17
TC25539,6x9 Product A Phnom Penh,PA1384,3,6.8999999999999995,CHweb,James,Miller,James.Miller@example.com,Phnom Penh,2024-05-17
TC25540,6x11 Product B Kitakyushu,PA1728,1,4.4,CHmobile app,Noel,Henry,Noel.Henry@example.com,Kitakyushu,2024-05-17
TC25541,4x6 Product D Ulaanbaatar,PA264,1,3.6,CHin-store,Marcus,Gonzales,Marcus.Gonzales@example.com,Ulaanbaatar,2024-05-17
TC25542,6x9 Product B Perth,PA1409,1,4.3,CHmobile app,Tia,Butter,Tia.Butter@example.com,Perth,2024-05-17
TC25543,6x9 Product E Karachi,PA1641,3,5.1,CHmobile app,Richard,Morgan,Richard.Morgan@example.com,Karachi,2024-05-17
TC25544,4.25x6 Product C Sagamihara,PA476,6,18.0,CHweb,Pamela,Mitchell,Pamela.Mitchell@example.com,Sagamihara,2024-05-17
TC25545,4x6 Product E Hanoi,PA309,4,9.2,CHweb,Michael,Payne,Michael.Payne@example.com,Hanoi,2024-05-17
TC25546,6x11 Product B Chennai,PA1769,4,11.2,CHweb,Bobby,Slagle,Bobby.Slagle@example.com,Chennai,2024-05-17
TC25547,5.5x8.5 Product C Bangalore,PA1172,6,14.399999999999999,CHweb,Richard,Wallace,Richard.Wallace@example.com,Bangalore,2024-05-17
TC25548,5.5x8.5 Product A Dhaka,PA1050,5,13.5,CHweb,Beatrice,Cameron,Beatrice.Cameron@example.com,Dhaka,2024-05-17
TC25549,5.5x8.5 Product C Shanghai,PA1153,4,13.2,CHmobile app,Bambi,Leek,Bambi.Leek@example.com,Shanghai,2024-05-17
TC25550,5.5x8.5 Product E Bangalore,PA1304,3,9.0,CHweb,Gerald,Crowell,Gerald.Crowell@example.com,Bangalore,2024-05-17
TC25551,4.25x6 Product E Shanghai,PA625,1,3.2,CHweb,Darren,Mchugh,Darren.Mchugh@example.com,Shanghai,2024-05-17
TC25552,6x11 Product D Surat,PA1904,1,3.1,CHmobile app,Dorothy,Mcrae,Dorothy.Mcrae@example.com,Surat,2024-05-17
TC25553,4x6 Product C Mumbai,PA180,6,17.4,CHmobile app,Ann,Eligio,Ann.Eligio@example.com,Mumbai,2024-05-17
TC25554,6x9 Product C Saitama,PA1462,4,16.4,CHin-store,Kathryn,Trowbridge,Kathryn.Trowbridge@example.com,Saitama,2024-05-17
TC25555,6x11 Product D Manila,PA1892,5,20.5,CHmobile app,Mary,Wyss,Mary.Wyss@example.com,Manila,2024-05-17
TC25556,5x7 Product B Kawasaki,PA739,3,7.199999999999999,CHmobile app,Nicole,Lavigne,Nicole.Lavigne@example.com,Kawasaki,2024-05-17
TC25557,4.25x6 Product D Sydney,PA552,3,5.4,CHin-store,Jeannie,Crosby,Jeannie.Crosby@example.com,Sydney,2024-05-17
TC25558,5x7 Product E Kathmandu,PA986,4,16.4,CHmobile app,Sean,Linehan,Sean.Linehan@example.com,Kathmandu,2024-05-17
TC25559,4x6 Product E Hong Kong,PA302,5,19.0,CHweb,Brian,Miller,Brian.Miller@example.com,Hong Kong,2024-05-17
TC25560,4.25x6 Product D Manila,PA572,6,13.200000000000001,CHweb,Caleb,Bell,Caleb.Bell@example.com,Manila,2024-05-17
