Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC2546,4.25x6 Product B Mumbai,PA444,5,17.0,CHmobile app,Nicole,Cuomo,Nicole.Cuomo@example.com,Mumbai,2024-03-08
TC2547,4.25x6 Product C Tokyo,PA463,1,2.8,CHmobile app,Brandon,Smith,Brandon.Smith@example.com,Tokyo,2024-03-08
TC2548,6x9 Product D Canberra,PA1537,1,2.5,CHweb,Paige,Mclendon,Paige.Mclendon@example.com,Canberra,2024-03-08
TC2549,5x7 Product E Guangzhou,PA957,3,10.8,CHweb,Johnny,Waldeck,Johnny.Waldeck@example.com,Guangzhou,2024-03-08
TC2550,4x6 Product B Dhaka,PA126,2,4.8,CHmobile app,Patricia,Goodman,Patricia.Goodman@example.com,Dhaka,2024-03-08
TC2551,4.25x6 Product B Phnom Penh,PA460,3,9.600000000000001,CHmobile app,Carolyn,Lewis,Carolyn.Lewis@example.com,Phnom Penh,2024-03-08
TC2552,4.25x6 Product C Kobe,PA468,4,10.8,CHweb,Karen,Ward,Karen.Ward@example.com,Kobe,2024-03-08
TC2553,6x9 Product D Osaka,PA1520,3,7.5,CHmobile app,Elizabeth,Lyons,Elizabeth.Lyons@example.com,Osaka,2024-03-08
TC2554,5x7 Product E Dhaka,PA984,1,3.3,CHmobile app,Helen,Castillo,Helen.Castillo@example.com,Dhaka,2024-03-08
TC2555,5x7 Product A Chengdu,PA694,4,7.2,CHweb,Walter,Riccelli,Walter.Riccelli@example.com,Chengdu,2024-03-08
TC2556,5x7 Product D Okayama,PA873,4,15.6,CHin-store,Barbara,Richardson,Barbara.Richardson@example.com,Okayama,2024-03-08
TC2557,6x11 Product C Daegu,PA1810,2,7.8,CHmobile app,Salvador,Duhe,Salvador.Duhe@example.com,Daegu,2024-03-08
TC2558,6x9 Product D Kitakyushu,PA1530,4,15.6,CHmobile app,Ricky,Derossett,Ricky.Derossett@example.com,Kitakyushu,2024-03-08
TC2559,4.25x6 Product C Dalian,PA491,4,6.4,CHweb,Michael,Hunt,Michael.Hunt@example.com,Dalian,2024-03-08
TC2560,5x7 Product C Singapore,PA839,5,14.5,CHmobile app,Karen,Donovan,Karen.Donovan@example.com,Singapore,2024-03-08
TC2561,5.5x8.5 Product A Okayama,PA1005,4,15.2,CHmobile app,Irene,Walker,Irene.Walker@example.com,Okayama,2024-03-08
TC2562,4x6 Product A Naha,PA16,4,10.0,CHin-store,Daniel,Gray,Daniel.Gray@example.com,Naha,2024-03-08
TC2563,6x11 Product B Hobart,PA1737,5,21.0,CHweb,Bobby,Thomas,Bobby.Thomas@example.com,Hobart,2024-03-08
TC2564,5.5x8.5 Product B Darwin,PA1076,1,3.0,CHin-store,Mary,Lafosse,Mary.Lafosse@example.com,Darwin,2024-03-08
TC2565,5.5x8.5 Product D Kobe,PA1194,2,5.0,CHmobile app,William,Durtsche,William.Durtsche@example.com,Kobe,2024-03-08
TC2566,4x6 Product B Chiba,PA77,5,7.5,CHin-store,Brenda,Gutierrez,Brenda.Gutierrez@example.com,Chiba,2024-03-08
TC2567,6x9 Product D Sydney,PA1542,1,1.5,CHweb,Marlene,Palumbo,Marlene.Palumbo@example.com,Sydney,2024-03-08
TC2568,5x7 Product E Kyoto,PA931,1,3.4,CHweb,Thomas,Gadison,Thomas.Gadison@example.com,Kyoto,2024-03-08
TC2569,5.5x8.5 Product C Dalian,PA1151,3,5.4,CHweb,Neville,Kissler,Neville.Kissler@example.com,Dalian,2024-03-08
TC2570,4.25x6 Product A Pune,PA385,2,6.4,CHin-store,Ralph,Mester,Ralph.Mester@example.com,Pune,2024-03-08
TC2571,5x7 Product B Guangzhou,PA759,2,3.8,CHmobile app,Carolyn,Bloxom,Carolyn.Bloxom@example.com,Guangzhou,2024-03-08
TC2572,5.5x8.5 Product B Singapore,PA1103,4,15.2,CHweb,Jarvis,Walp,Jarvis.Walp@example.com,Singapore,2024-03-08
TC2573,5.5x8.5 Product D Hanoi,PA1233,5,12.0,CHweb,Megan,Hogan,Megan.Hogan@example.com,Hanoi,2024-03-08
TC2574,5.5x8.5 Product A Ahmedabad,PA1044,4,13.6,CHmobile app,Christopher,Crosby,Christopher.Crosby@example.com,Ahmedabad,2024-03-08
TC2575,4.25x6 Product C Chiba,PA473,1,1.5,CHin-store,Joseph,Hoare,Joseph.Hoare@example.com,Chiba,2024-03-08
TC2576,5x7 Product C Karachi,PA849,1,3.8,CHweb,Rose,Marrero,Rose.Marrero@example.com,Karachi,2024-03-08
TC2577,5.5x8.5 Product D Adelaide,PA1205,4,14.8,CHweb,Michael,Walters,Michael.Walters@example.com,Adelaide,2024-03-08
TC2578,4.25x6 Product B Kyoto,PA403,4,7.2,CHmobile app,Brenda,Perna,Brenda.Perna@example.com,Kyoto,2024-03-08
TC2579,6x11 Product B Taipei,PA1755,6,19.799999999999997,CHmobile app,Anthony,Hoare,Anthony.Hoare@example.com,Taipei,2024-03-08
TC2580,4x6 Product D Wuhan,PA233,4,9.2,CHmobile app,Dawna,Dates,Dawna.Dates@example.com,Wuhan,2024-03-08
TC2581,5.5x8.5 Product D Sydney,PA1212,2,7.8,CHweb,Damon,Whitehead,Damon.Whitehead@example.com,Sydney,2024-03-08
TC2582,4x6 Product C Chiba,PA143,6,14.399999999999999,CHin-store,Raven,Lewis,Raven.Lewis@example.com,Chiba,2024-03-08
TC2583,4.25x6 Product B Dalian,PA425,4,15.2,CHmobile app,Susan,Shelley,Susan.Shelley@example.com,Dalian,2024-03-08
TC2584,4x6 Product E Manila,PA308,5,9.0,CHweb,Paige,Page,Paige.Page@example.com,Manila,2024-03-08
TC2585,5.5x8.5 Product D Surat,PA1244,4,12.8,CHweb,Kerry,Mcintyre,Kerry.Mcintyre@example.com,Surat,2024-03-08
TC2586,5.5x8.5 Product C Adelaide,PA1139,3,4.800000000000001,CHin-store,Martin,Bozek,Martin.Bozek@example.com,Adelaide,2024-03-08
TC2587,5.5x8.5 Product C Chengdu,PA1156,4,6.0,CHweb,Frances,Marsh,Frances.Marsh@example.com,Chengdu,2024-03-08
TC2588,5.5x8.5 Product A Karachi,PA1047,6,12.600000000000001,CHweb,Harley,Robinson,Harley.Robinson@example.com,Karachi,2024-03-08
TC2589,5.5x8.5 Product C Adelaide,PA1139,3,4.800000000000001,CHweb,Amy,Richmond,Amy.Richmond@example.com,Adelaide,2024-03-08
TC2590,6x9 Product B Kolkata,PA1438,2,5.0,CHweb,Larry,Bruce,Larry.Bruce@example.com,Kolkata,2024-03-08
TC2591,5.5x8.5 Product C Kobe,PA1128,2,3.4,CHweb,Matthew,Jessica,Matthew.Jessica@example.com,Kobe,2024-03-08
TC2592,4.25x6 Product D Darwin,PA548,1,2.5,CHweb,Jacquelin,Alejos,Jacquelin.Alejos@example.com,Darwin,2024-03-08
TC2593,5x7 Product A Daegu,PA688,4,11.6,CHmobile app,Daniel,Hill,Daniel.Hill@example.com,Daegu,2024-03-08
TC2594,6x9 Product A Melbourne,PA1342,3,9.0,CHweb,Marilyn,Phipps,Marilyn.Phipps@example.com,Melbourne,2024-03-08
TC2595,5x7 Product A Ahmedabad,PA714,3,12.299999999999999,CHmobile app,Eun,Miller,Eun.Miller@example.com,Ahmedabad,2024-03-08
TC2596,5x7 Product A Chennai,PA713,2,5.4,CHweb,Jeffrey,Lavigne,Jeffrey.Lavigne@example.com,Chennai,2024-03-08
TC2597,6x11 Product A Bangkok,PA1691,3,5.699999999999999,CHmobile app,Traci,Robinson,Traci.Robinson@example.com,Bangkok,2024-03-08
TC2598,6x11 Product C Vientiane,PA1847,3,10.8,CHweb,Charles,James,Charles.James@example.com,Vientiane,2024-03-08
TC2599,5.5x8.5 Product C Chiba,PA1133,5,15.0,CHmobile app,Nicole,Grams,Nicole.Grams@example.com,Chiba,2024-03-08
TC2600,5.5x8.5 Product C Hiroshima,PA1131,1,2.6,CHmobile app,Amy,Shirley,Amy.Shirley@example.com,Hiroshima,2024-03-08
TC2601,4.25x6 Product A Ho Chi Minh City,PA376,6,19.799999999999997,CHmobile app,Edwin,Palazzi,Edwin.Palazzi@example.com,Ho Chi Minh City,2024-03-08
TC2602,5.5x8.5 Product D Tokyo,PA1189,5,10.5,CHmobile app,Paulette,West,Paulette.West@example.com,Tokyo,2024-03-08
TC2603,5x7 Product A Darwin,PA680,3,12.899999999999999,CHmobile app,Adela,Kahn,Adela.Kahn@example.com,Darwin,2024-03-08
TC2604,6x9 Product D Fukuoka,PA1523,2,3.8,CHmobile app,Amy,Giles,Amy.Giles@example.com,Fukuoka,2024-03-08
TC2605,4x6 Product E Manila,PA308,4,7.2,CHin-store,Rosa,Booth,Rosa.Booth@example.com,Manila,2024-03-08
TC2606,5x7 Product C Hyderabad,PA843,1,3.8,CHmobile app,Katrice,Andrews,Katrice.Andrews@example.com,Hyderabad,2024-03-08
TC2607,6x9 Product B Darwin,PA1406,1,2.8,CHweb,Jessica,Montoya,Jessica.Montoya@example.com,Darwin,2024-03-08
TC2608,5.5x8.5 Product D Incheon,PA1215,6,20.4,CHweb,Samantha,Palmquist,Samantha.Palmquist@example.com,Incheon,2024-03-08
TC2609,5.5x8.5 Product E Manila,PA1298,6,25.799999999999997,CHmobile app,Percy,Roberts,Percy.Roberts@example.com,Manila,2024-03-08
TC2610,5x7 Product D Hiroshima,PA867,1,4.0,CHmobile app,Jordan,Aigner,Jordan.Aigner@example.com,Hiroshima,2024-03-08
TC2611,4x6 Product C Sagamihara,PA146,3,6.0,CHweb,Moises,Sullivan,Moises.Sullivan@example.com,Sagamihara,2024-03-08
TC2612,5x7 Product E Busan,PA950,3,10.2,CHmobile app,Pamela,Trowbridge,Pamela.Trowbridge@example.com,Busan,2024-03-08
TC2613,4.25x6 Product C Bangkok,PA503,2,4.4,CHin-store,David,Rozier,David.Rozier@example.com,Bangkok,2024-03-08
TC2614,5.5x8.5 Product C Delhi,PA1171,6,22.799999999999997,CHweb,Karen,Williamson,Karen.Williamson@example.com,Delhi,2024-03-08
TC2615,5x7 Product E Brisbane,PA942,6,14.399999999999999,CHweb,Ann,Berry,Ann.Berry@example.com,Brisbane,2024-03-08
TC2616,5x7 Product E Osaka,PA926,2,6.8,CHmobile app,Francis,Lee,Francis.Lee@example.com,Osaka,2024-03-08
TC2617,5x7 Product C Kuala Lumpur,PA835,4,6.4,CHin-store,Johnny,Robertson,Johnny.Robertson@example.com,Kuala Lumpur,2024-03-08
TC2618,4.25x6 Product E Beijing,PA624,1,3.1,CHmobile app,Karen,Trahan,Karen.Trahan@example.com,Beijing,2024-03-08
TC2619,6x11 Product B Adelaide,PA1733,1,2.0,CHmobile app,Bernard,Szocki,Bernard.Szocki@example.com,Adelaide,2024-03-08
TC2620,5x7 Product C Incheon,PA819,1,4.2,CHmobile app,Anthony,Mitchell,Anthony.Mitchell@example.com,Incheon,2024-03-08
TC2621,5.5x8.5 Product A Chengdu,PA1024,4,9.6,CHweb,Lucille,Moreschi,Lucille.Moreschi@example.com,Chengdu,2024-03-08
TC2622,5.5x8.5 Product C Perth,PA1145,6,13.200000000000001,CHmobile app,Mark,Saunders,Mark.Saunders@example.com,Perth,2024-03-08
TC2623,6x11 Product C Ulaanbaatar,PA1848,5,17.5,CHweb,Dean,Wehling,Dean.Wehling@example.com,Ulaanbaatar,2024-03-08
TC2624,6x9 Product A Bangkok,PA1361,3,10.8,CHmobile app,Edmund,Lizaola,Edmund.Lizaola@example.com,Bangkok,2024-03-08
TC2625,6x9 Product D Nagoya,PA1521,6,9.600000000000001,CHweb,Samual,Esquivel,Samual.Esquivel@example.com,Nagoya,2024-03-08
TC2626,4x6 Product A Sydney,PA24,3,11.399999999999999,CHmobile app,Jessica,Bundy,Jessica.Bundy@example.com,Sydney,2024-03-08
TC2627,6x9 Product D Naha,PA1534,1,2.0,CHweb,Katie,Oconnell,Katie.Oconnell@example.com,Naha,2024-03-08
TC2628,4x6 Product D Nagoya,PA201,3,9.0,CHmobile app,Arnold,Page,Arnold.Page@example.com,Nagoya,2024-03-08
TC2629,6x9 Product B Nagoya,PA1389,6,25.200000000000003,CHin-store,Sarah,Rollins,Sarah.Rollins@example.com,Nagoya,2024-03-08
TC2630,4.25x6 Product B Wuhan,PA431,1,3.6,CHweb,James,Greeno,James.Greeno@example.com,Wuhan,2024-03-08
TC2631,6x11 Product E Beijing,PA1944,2,6.4,CHmobile app,Amelia,Hargrove,Amelia.Hargrove@example.com,Beijing,2024-03-08
TC2632,6x11 Product E Taipei,PA1953,6,12.0,CHmobile app,Angela,Apilado,Angela.Apilado@example.com,Taipei,2024-03-08
TC2633,5.5x8.5 Product E Canberra,PA1273,6,9.600000000000001,CHweb,Anne,Brantley,Anne.Brantley@example.com,Canberra,2024-03-08
TC2634,5.5x8.5 Product A Vientiane,PA1055,4,7.2,CHweb,Elliot,Reed,Elliot.Reed@example.com,Vientiane,2024-03-08
TC2635,4x6 Product B Mumbai,PA114,3,8.399999999999999,CHmobile app,Evelyn,Teel,Evelyn.Teel@example.com,Mumbai,2024-03-08
TC2636,6x11 Product D Chongqing,PA1884,6,25.200000000000003,CHmobile app,Barbara,Tackett,Barbara.Tackett@example.com,Chongqing,2024-03-08
TC2637,6x9 Product E Chongqing,PA1620,2,7.8,CHweb,Laura,Everett,Laura.Everett@example.com,Chongqing,2024-03-08
TC2638,6x11 Product E Kitakyushu,PA1926,3,12.600000000000001,CHmobile app,Fred,Commings,Fred.Commings@example.com,Kitakyushu,2024-03-08
TC2639,5x7 Product E Seoul,PA949,1,2.0,CHmobile app,Jillian,May,Jillian.May@example.com,Seoul,2024-03-08
TC2640,5x7 Product C Sagamihara,PA806,4,13.2,CHmobile app,Michael,Cross,Michael.Cross@example.com,Sagamihara,2024-03-08
TC2641,5x7 Product D Hyderabad,PA909,1,3.6,CHin-store,Jacob,Almond,Jacob.Almond@example.com,Hyderabad,2024-03-08
TC2642,4x6 Product C Shenzhen,PA164,4,7.6,CHweb,Frances,Luke,Frances.Luke@example.com,Shenzhen,2024-03-08
TC2643,6x9 Product B Kitakyushu,PA1398,1,1.8,CHweb,Gerald,Reilly,Gerald.Reilly@example.com,Kitakyushu,2024-03-08
TC2644,4x6 Product B Sendai,PA74,1,2.2,CHmobile app,Chris,Brose,Chris.Brose@example.com,Sendai,2024-03-08
TC2645,5x7 Product A Lahore,PA718,6,12.0,CHin-store,Nicole,Jackson,Nicole.Jackson@example.com,Lahore,2024-03-08
TC2646,4x6 Product E Hanoi,PA309,1,2.3,CHweb,John,Clark,John.Clark@example.com,Hanoi,2024-03-08
TC2647,5.5x8.5 Product C Kawasaki,PA1135,2,7.0,CHmobile app,Alejandro,Johnson,Alejandro.Johnson@example.com,Kawasaki,2024-03-08
TC2648,5.5x8.5 Product C Sapporo,PA1126,1,2.7,CHweb,Nicole,Marsh,Nicole.Marsh@example.com,Sapporo,2024-03-08
TC2649,5x7 Product E Bangkok,PA965,1,1.7,CHmobile app,Angela,Mack,Angela.Mack@example.com,Bangkok,2024-03-08
TC2650,6x9 Product B Okayama,PA1401,3,9.3,CHmobile app,Howard,White,Howard.White@example.com,Okayama,2024-03-08
TC2651,4x6 Product E Nagoya,PA267,1,4.4,CHweb,Molly,Bundy,Molly.Bundy@example.com,Nagoya,2024-03-08
TC2652,4.25x6 Product B Chengdu,PA430,4,15.6,CHweb,Brian,Marbut,Brian.Marbut@example.com,Chengdu,2024-03-08
TC2653,5x7 Product B Phnom Penh,PA790,1,3.8,CHmobile app,Kerry,Watson,Kerry.Watson@example.com,Phnom Penh,2024-03-08
TC2654,4.25x6 Product A Brisbane,PA348,4,12.4,CHin-store,Harry,Lawrence,Harry.Lawrence@example.com,Brisbane,2024-03-08
TC2655,6x11 Product A Chennai,PA1703,2,5.6,CHmobile app,Carol,Rozier,Carol.Rozier@example.com,Chennai,2024-03-08
TC2656,6x11 Product E Kawasaki,PA1927,1,4.1,CHweb,Helen,Moore,Helen.Moore@example.com,Kawasaki,2024-03-08
TC2657,4.25x6 Product C Busan,PA488,1,2.9,CHmobile app,Justin,Farris,Justin.Farris@example.com,Busan,2024-03-08
TC2658,4.25x6 Product B Chengdu,PA430,2,7.8,CHweb,Arthur,Allen,Arthur.Allen@example.com,Chengdu,2024-03-08
TC2659,5x7 Product E Canberra,PA943,1,4.0,CHweb,Enoch,Wilder,Enoch.Wilder@example.com,Canberra,2024-03-08
TC2660,4x6 Product A Perth,PA23,1,3.3,CHmobile app,Murray,Copeland,Murray.Copeland@example.com,Perth,2024-03-08
TC2661,4.25x6 Product D Okayama,PA543,2,5.0,CHweb,Leslie,Terry,Leslie.Terry@example.com,Okayama,2024-03-08
TC2662,6x9 Product B Incheon,PA1413,1,1.9,CHmobile app,Jerry,Rodas,Jerry.Rodas@example.com,Incheon,2024-03-08
TC2663,4.25x6 Product C Vientiane,PA527,5,15.5,CHmobile app,Ralph,Apilado,Ralph.Apilado@example.com,Vientiane,2024-03-08
TC2664,4.25x6 Product D Wuhan,PA563,1,2.5,CHweb,Bennie,Byrant,Bennie.Byrant@example.com,Wuhan,2024-03-08
TC2665,5x7 Product C Yangon,PA853,3,7.199999999999999,CHmobile app,Shannon,Friedman,Shannon.Friedman@example.com,Yangon,2024-03-08
TC2666,4x6 Product A Mumbai,PA48,6,16.799999999999997,CHweb,Hilda,Sheriff,Hilda.Sheriff@example.com,Mumbai,2024-03-08
TC2667,6x9 Product C Beijing,PA1482,1,2.4,CHweb,Brian,Hall,Brian.Hall@example.com,Beijing,2024-03-08
TC2668,5x7 Product A Bangkok,PA701,6,23.4,CHmobile app,Todd,Movius,Todd.Movius@example.com,Bangkok,2024-03-08
TC2669,6x11 Product C Daegu,PA1810,2,7.8,CHweb,Vicki,Echols,Vicki.Echols@example.com,Daegu,2024-03-08
TC2670,4.25x6 Product C Nagoya,PA465,4,9.2,CHweb,Ana,Waldrop,Ana.Waldrop@example.com,Nagoya,2024-03-08
TC2671,6x9 Product A Shanghai,PA1351,6,25.200000000000003,CHmobile app,Cicely,Rangel,Cicely.Rangel@example.com,Shanghai,2024-03-08
TC2672,5x7 Product B Ulaanbaatar,PA792,2,4.4,CHweb,Mary,Morales,Mary.Morales@example.com,Ulaanbaatar,2024-03-08
TC2673,5.5x8.5 Product C Kawasaki,PA1135,6,21.0,CHin-store,Laura,Hebrank,Laura.Hebrank@example.com,Kawasaki,2024-03-08
TC2674,4x6 Product A Tianjin,PA37,6,23.4,CHmobile app,Nicole,Wagner,Nicole.Wagner@example.com,Tianjin,2024-03-08
TC2675,6x11 Product A Delhi,PA1699,6,16.799999999999997,CHweb,Michelle,Dillon,Michelle.Dillon@example.com,Delhi,2024-03-08
TC2676,6x11 Product B Ho Chi Minh City,PA1762,4,16.0,CHmobile app,Robin,Moland,Robin.Moland@example.com,Ho Chi Minh City,2024-03-08
TC2677,5x7 Product C Daegu,PA820,4,9.6,CHmobile app,Noe,Hernande,Noe.Hernande@example.com,Daegu,2024-03-08
TC2678,6x11 Product B Kyoto,PA1723,3,6.8999999999999995,CHmobile app,Jessica,Hoffman,Jessica.Hoffman@example.com,Kyoto,2024-03-08
TC2679,4.25x6 Product E Mumbai,PA642,4,6.0,CHin-store,Ana,Bloxom,Ana.Bloxom@example.com,Mumbai,2024-03-08
TC2680,5.5x8.5 Product D Daegu,PA1216,3,4.800000000000001,CHweb,John,Faucher,John.Faucher@example.com,Daegu,2024-03-08
TC2681,4.25x6 Product D Kolkata,PA580,6,9.600000000000001,CHmobile app,Sharon,Sanchez,Sharon.Sanchez@example.com,Kolkata,2024-03-08
TC2682,5.5x8.5 Product C Pune,PA1177,4,13.6,CHweb,Maxwell,Sellars,Maxwell.Sellars@example.com,Pune,2024-03-08
TC2683,5.5x8.5 Product B Nagoya,PA1059,2,6.2,CHweb,Jean,Hebrank,Jean.Hebrank@example.com,Nagoya,2024-03-08
TC2684,4x6 Product C Pune,PA187,3,5.1,CHweb,Jennifer,Dueber,Jennifer.Dueber@example.com,Pune,2024-03-08
TC2685,6x11 Product A Incheon,PA1677,2,5.2,CHmobile app,Glenn,Ward,Glenn.Ward@example.com,Incheon,2024-03-08
TC2686,4.25x6 Product C Seoul,PA487,4,7.2,CHweb,Wilma,Nickerson,Wilma.Nickerson@example.com,Seoul,2024-03-08
TC2687,6x9 Product B Canberra,PA1405,5,11.5,CHweb,Bobby,Eligio,Bobby.Eligio@example.com,Canberra,2024-03-08
TC2688,5x7 Product C Kobe,PA798,2,8.0,CHweb,Isabel,Barber,Isabel.Barber@example.com,Kobe,2024-03-08
TC2689,4.25x6 Product C Dhaka,PA522,5,14.0,CHmobile app,Jacob,Casagrande,Jacob.Casagrande@example.com,Dhaka,2024-03-08
TC2690,4x6 Product D Canberra,PA217,5,8.0,CHweb,Ricky,Thomas,Ricky.Thomas@example.com,Canberra,2024-03-08
TC2691,4.25x6 Product E Canberra,PA613,5,14.0,CHin-store,Frank,Whitaker,Frank.Whitaker@example.com,Canberra,2024-03-08
TC2692,4x6 Product C Mumbai,PA180,2,5.8,CHin-store,Opal,Taylor,Opal.Taylor@example.com,Mumbai,2024-03-08
TC2693,5x7 Product D Osaka,PA860,6,18.6,CHmobile app,Edward,Mccarty,Edward.Mccarty@example.com,Osaka,2024-03-08
TC2694,6x11 Product C Canberra,PA1801,5,8.5,CHmobile app,Joseph,Marsh,Joseph.Marsh@example.com,Canberra,2024-03-08
TC2695,5x7 Product A Fukuoka,PA665,2,6.4,CHmobile app,Tori,Donovan,Tori.Donovan@example.com,Fukuoka,2024-03-08
TC2696,4x6 Product C Manila,PA176,5,16.5,CHin-store,Brian,Kahn,Brian.Kahn@example.com,Manila,2024-03-08
TC2697,4x6 Product A Canberra,PA19,1,1.5,CHmobile app,Melissa,Janes,Melissa.Janes@example.com,Canberra,2024-03-08
TC2698,4.25x6 Product D Tianjin,PA565,6,16.799999999999997,CHmobile app,Katherine,Haire,Katherine.Haire@example.com,Tianjin,2024-03-08
TC2699,5x7 Product A Chongqing,PA696,4,15.2,CHweb,Moises,Powers,Moises.Powers@example.com,Chongqing,2024-03-08
TC2700,5x7 Product D Sagamihara,PA872,5,18.5,CHweb,Cynthia,Bowen,Cynthia.Bowen@example.com,Sagamihara,2024-03-08
TC2701,5x7 Product A Fukuoka,PA665,6,19.200000000000003,CHin-store,Marian,Southerland,Marian.Southerland@example.com,Fukuoka,2024-03-08
TC2702,4x6 Product D Tokyo,PA199,1,1.8,CHweb,Amanda,Hunter,Amanda.Hunter@example.com,Tokyo,2024-03-08
