Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC13367,5x7 Product E Mumbai,PA972,2,8.4,CHmobile app,Roger,Williamson,Roger.Williamson@example.com,Mumbai,2024-04-10
TC13368,4x6 Product D Chiba,PA209,4,16.8,CHmobile app,Annita,Nixon,Annita.Nixon@example.com,Chiba,2024-04-10
TC13369,5.5x8.5 Product E Okayama,PA1269,6,22.200000000000003,CHweb,Alicia,Griffin,Alicia.Griffin@example.com,Okayama,2024-04-10
TC13370,4x6 Product D Kyoto,PA205,4,16.0,CHmobile app,Leon,Thompson,Leon.Thompson@example.com,Kyoto,2024-04-10
TC13371,4.25x6 Product D Islamabad,PA587,1,3.5,CHweb,Betty,Landfried,Betty.Landfried@example.com,Islamabad,2024-04-10
TC13372,5x7 Product E Pune,PA979,5,9.0,CHweb,Greg,Gonzalez,Greg.Gonzalez@example.com,Pune,2024-04-10
TC13373,5.5x8.5 Product C Shenzhen,PA1154,3,7.800000000000001,CHweb,Dennis,Martin,Dennis.Martin@example.com,Shenzhen,2024-04-10
TC13374,5x7 Product E Wuhan,PA959,5,17.5,CHin-store,Karen,Dueber,Karen.Dueber@example.com,Wuhan,2024-04-10
TC13375,6x9 Product D Wuhan,PA1553,6,26.400000000000002,CHweb,Jenna,High,Jenna.High@example.com,Wuhan,2024-04-10
TC13376,6x9 Product C Karachi,PA1509,4,10.8,CHweb,Mary,Hofheimer,Mary.Hofheimer@example.com,Karachi,2024-04-10
TC13377,6x11 Product E Nagoya,PA1917,6,10.2,CHmobile app,James,Keehn,James.Keehn@example.com,Nagoya,2024-04-10
TC13378,6x9 Product D Jakarta,PA1560,4,10.4,CHweb,David,Lawrence,David.Lawrence@example.com,Jakarta,2024-04-10
TC13379,6x9 Product C Karachi,PA1509,4,10.8,CHweb,Jean,Lawson,Jean.Lawson@example.com,Karachi,2024-04-10
TC13380,6x11 Product E Hong Kong,PA1952,3,5.1,CHweb,Patricia,Brantley,Patricia.Brantley@example.com,Hong Kong,2024-04-10
TC13381,5x7 Product A Beijing,PA690,4,14.8,CHmobile app,Allison,Fletcher,Allison.Fletcher@example.com,Beijing,2024-04-10
TC13382,5.5x8.5 Product B Incheon,PA1083,3,12.299999999999999,CHweb,Elaina,Lavigne,Elaina.Lavigne@example.com,Incheon,2024-04-10
TC13383,5.5x8.5 Product B Kathmandu,PA1118,5,13.5,CHweb,Ossie,Strickland,Ossie.Strickland@example.com,Kathmandu,2024-04-10
TC13384,6x11 Product C Hong Kong,PA1820,4,6.8,CHmobile app,Linda,Kerr,Linda.Kerr@example.com,Hong Kong,2024-04-10
TC13385,6x11 Product B Kitakyushu,PA1728,4,17.6,CHmobile app,Jennie,Miller,Jennie.Miller@example.com,Kitakyushu,2024-04-10
TC13386,4x6 Product D Saitama,PA208,5,22.0,CHmobile app,Helene,Walp,Helene.Walp@example.com,Saitama,2024-04-10
TC13387,5.5x8.5 Product E Yangon,PA1315,5,7.5,CHmobile app,Stephanie,Williamson,Stephanie.Williamson@example.com,Yangon,2024-04-10
TC13388,5.5x8.5 Product E Bangkok,PA1295,2,7.6,CHmobile app,Jack,Reed,Jack.Reed@example.com,Bangkok,2024-04-10
TC13389,6x11 Product C Kitakyushu,PA1794,4,7.2,CHin-store,Shantell,Mester,Shantell.Mester@example.com,Kitakyushu,2024-04-10
TC13390,4x6 Product C Nagoya,PA135,2,8.4,CHweb,Thomas,Malinowski,Thomas.Malinowski@example.com,Nagoya,2024-04-10
TC13391,5.5x8.5 Product E Vientiane,PA1319,2,3.8,CHweb,Mattie,Montes,Mattie.Montes@example.com,Vientiane,2024-04-10
TC13392,6x9 Product B Shanghai,PA1417,5,19.0,CHmobile app,Noel,Scott,Noel.Scott@example.com,Shanghai,2024-04-10
TC13393,6x9 Product A Singapore,PA1367,3,4.800000000000001,CHmobile app,Andrea,Britton,Andrea.Britton@example.com,Singapore,2024-04-10
TC13394,5.5x8.5 Product C Sendai,PA1130,3,6.300000000000001,CHmobile app,Machelle,Lewis,Machelle.Lewis@example.com,Sendai,2024-04-10
TC13395,6x9 Product C Fukuoka,PA1457,5,22.0,CHmobile app,Thelma,Wood,Thelma.Wood@example.com,Fukuoka,2024-04-10
TC13396,5x7 Product C Phnom Penh,PA856,5,20.0,CHmobile app,Norene,Chapa,Norene.Chapa@example.com,Phnom Penh,2024-04-10
TC13397,4x6 Product A Tokyo,PA1,4,17.2,CHmobile app,Shannon,Zackery,Shannon.Zackery@example.com,Tokyo,2024-04-10
TC13398,4.25x6 Product B Jakarta,PA438,3,12.299999999999999,CHmobile app,Danielle,Greeno,Danielle.Greeno@example.com,Jakarta,2024-04-10
TC13399,4x6 Product C Ho Chi Minh City,PA178,3,11.399999999999999,CHmobile app,Brenda,Ballard,Brenda.Ballard@example.com,Ho Chi Minh City,2024-04-10
TC13400,4.25x6 Product E Kathmandu,PA656,2,3.2,CHmobile app,Carrie,Stiltner,Carrie.Stiltner@example.com,Kathmandu,2024-04-10
TC13401,4.25x6 Product A Ahmedabad,PA384,3,12.0,CHmobile app,Lino,Commings,Lino.Commings@example.com,Ahmedabad,2024-04-10
TC13402,4x6 Product B Singapore,PA113,3,12.0,CHweb,Linda,Dumlao,Linda.Dumlao@example.com,Singapore,2024-04-10
TC13403,4.25x6 Product E Bangkok,PA635,1,2.2,CHweb,Steven,Jackson,Steven.Jackson@example.com,Bangkok,2024-04-10
TC13404,5.5x8.5 Product B Canberra,PA1075,4,11.2,CHin-store,Barbara,Gonzalez,Barbara.Gonzalez@example.com,Canberra,2024-04-10
TC13405,6x9 Product D Daegu,PA1546,4,11.2,CHmobile app,Gary,Phelps,Gary.Phelps@example.com,Daegu,2024-04-10
TC13406,5x7 Product E Yangon,PA985,6,15.0,CHweb,Jonathan,Akbar,Jonathan.Akbar@example.com,Yangon,2024-04-10
TC13407,5.5x8.5 Product E Perth,PA1277,4,12.4,CHin-store,Woodrow,Griffith,Woodrow.Griffith@example.com,Perth,2024-04-10
TC13408,6x11 Product E Ulaanbaatar,PA1980,2,4.6,CHweb,Barbara,Brooks,Barbara.Brooks@example.com,Ulaanbaatar,2024-04-10
TC13409,5.5x8.5 Product E Daegu,PA1282,6,23.4,CHmobile app,Chris,Sewell,Chris.Sewell@example.com,Daegu,2024-04-10
TC13410,4.25x6 Product E Nagoya,PA597,2,5.6,CHweb,Melissa,Picton,Melissa.Picton@example.com,Nagoya,2024-04-10
TC13411,5.5x8.5 Product E Chiba,PA1265,3,12.899999999999999,CHmobile app,Kenneth,Thong,Kenneth.Thong@example.com,Chiba,2024-04-10
TC13412,4.25x6 Product E Colombo,PA657,2,7.6,CHmobile app,Carol,Hill,Carol.Hill@example.com,Colombo,2024-04-10
TC13413,5x7 Product D Sydney,PA882,3,10.5,CHmobile app,Gregory,Meese,Gregory.Meese@example.com,Sydney,2024-04-10
TC13414,4x6 Product E Jakarta,PA306,5,13.5,CHweb,Daniel,Russo,Daniel.Russo@example.com,Jakarta,2024-04-10
TC13415,4.25x6 Product D Okayama,PA543,1,2.5,CHin-store,Joshua,Cross,Joshua.Cross@example.com,Okayama,2024-04-10
TC13416,4.25x6 Product D Kolkata,PA580,2,3.2,CHweb,Rita,Hall,Rita.Hall@example.com,Kolkata,2024-04-10
TC13417,4x6 Product D Incheon,PA225,2,7.4,CHweb,Shirley,Bohannon,Shirley.Bohannon@example.com,Incheon,2024-04-10
TC13418,4x6 Product D Kobe,PA204,1,3.3,CHmobile app,Salvador,Montoya,Salvador.Montoya@example.com,Kobe,2024-04-10
TC13419,6x9 Product C Yangon,PA1513,4,11.6,CHmobile app,Mike,Gutirrez,Mike.Gutirrez@example.com,Yangon,2024-04-10
TC13420,5x7 Product D Pune,PA913,5,22.0,CHweb,Rose,Velasquez,Rose.Velasquez@example.com,Pune,2024-04-10
TC13421,4x6 Product D Darwin,PA218,1,1.5,CHweb,Jesse,Trahan,Jesse.Trahan@example.com,Darwin,2024-04-10
TC13422,5x7 Product E Vientiane,PA989,6,23.4,CHin-store,Rebecca,Stewart,Rebecca.Stewart@example.com,Vientiane,2024-04-10
TC13423,5.5x8.5 Product C Bangkok,PA1163,1,4.4,CHmobile app,Randy,Boyd,Randy.Boyd@example.com,Bangkok,2024-04-10
TC13424,5.5x8.5 Product A Shenzhen,PA1022,2,4.2,CHweb,Douglas,Cohen,Douglas.Cohen@example.com,Shenzhen,2024-04-10
TC13425,5.5x8.5 Product B Chengdu,PA1090,1,3.0,CHmobile app,Sharon,Palmquist,Sharon.Palmquist@example.com,Chengdu,2024-04-10
TC13426,6x9 Product E Tokyo,PA1585,5,8.5,CHweb,Keith,Eicher,Keith.Eicher@example.com,Tokyo,2024-04-10
TC13427,5.5x8.5 Product A Kathmandu,PA1052,3,4.5,CHin-store,Matthew,Alexander,Matthew.Alexander@example.com,Kathmandu,2024-04-10
TC13428,4.25x6 Product E Daegu,PA622,3,7.800000000000001,CHmobile app,Angelo,Allen,Angelo.Allen@example.com,Daegu,2024-04-10
TC13429,6x9 Product B Brisbane,PA1404,2,4.2,CHin-store,Frances,Clift,Frances.Clift@example.com,Brisbane,2024-04-10
TC13430,6x11 Product D Jakarta,PA1890,6,25.200000000000003,CHweb,Rose,Rollins,Rose.Rollins@example.com,Jakarta,2024-04-10
TC13431,5.5x8.5 Product D Hyderabad,PA1239,6,19.200000000000003,CHin-store,Keiko,Jacobs,Keiko.Jacobs@example.com,Hyderabad,2024-04-10
TC13432,6x11 Product E Bangkok,PA1955,4,6.4,CHmobile app,Lowell,Gamache,Lowell.Gamache@example.com,Bangkok,2024-04-10
TC13433,5.5x8.5 Product C Kolkata,PA1174,6,12.600000000000001,CHmobile app,Sharon,Irvine,Sharon.Irvine@example.com,Kolkata,2024-04-10
TC13434,5.5x8.5 Product C Brisbane,PA1140,4,12.0,CHweb,Frieda,Harding,Frieda.Harding@example.com,Brisbane,2024-04-10
TC13435,6x9 Product A Jakarta,PA1362,3,11.100000000000001,CHweb,Florence,Omalley,Florence.Omalley@example.com,Jakarta,2024-04-10
TC13436,6x9 Product C Beijing,PA1482,4,9.6,CHweb,Tammy,Johnson,Tammy.Johnson@example.com,Beijing,2024-04-10
TC13437,4x6 Product D Mumbai,PA246,4,17.2,CHmobile app,Adam,Burgoyne,Adam.Burgoyne@example.com,Mumbai,2024-04-10
TC13438,4.25x6 Product C Fukuoka,PA467,3,5.1,CHweb,Corinne,Davis,Corinne.Davis@example.com,Fukuoka,2024-04-10
TC13439,4.25x6 Product E Fukuoka,PA599,6,15.600000000000001,CHweb,Walter,Duke,Walter.Duke@example.com,Fukuoka,2024-04-10
TC13440,4.25x6 Product C Osaka,PA464,3,7.800000000000001,CHweb,Rhonda,Trumbo,Rhonda.Trumbo@example.com,Osaka,2024-04-10
TC13441,5x7 Product D Melbourne,PA880,3,6.300000000000001,CHweb,Michael,Thompson,Michael.Thompson@example.com,Melbourne,2024-04-10
TC13442,4.25x6 Product D Hong Kong,PA566,4,9.6,CHmobile app,Roma,Snyder,Roma.Snyder@example.com,Hong Kong,2024-04-10
TC13443,4.25x6 Product E Hobart,PA615,3,9.0,CHmobile app,Michael,Guerrero,Michael.Guerrero@example.com,Hobart,2024-04-10
TC13444,6x9 Product C Vientiane,PA1517,2,3.8,CHmobile app,Heather,Ortega,Heather.Ortega@example.com,Vientiane,2024-04-10
TC13445,5.5x8.5 Product E Kitakyushu,PA1266,2,6.4,CHweb,Armand,Curley,Armand.Curley@example.com,Kitakyushu,2024-04-10
TC13446,4x6 Product E Sagamihara,PA278,6,22.200000000000003,CHmobile app,Gregory,Baze,Gregory.Baze@example.com,Sagamihara,2024-04-10
TC13447,5.5x8.5 Product A Jakarta,PA1032,2,8.4,CHmobile app,Mike,Sanders,Mike.Sanders@example.com,Jakarta,2024-04-10
TC13448,6x11 Product E Yangon,PA1975,3,7.5,CHweb,Adrienne,Matthews,Adrienne.Matthews@example.com,Yangon,2024-04-10
TC13449,6x11 Product E Chiba,PA1925,1,4.4,CHmobile app,Wilma,Stevens,Wilma.Stevens@example.com,Chiba,2024-04-10
TC13450,5x7 Product B Fukuoka,PA731,1,2.4,CHmobile app,Ray,Taylor,Ray.Taylor@example.com,Fukuoka,2024-04-10
TC13451,4.25x6 Product E Chiba,PA605,6,12.600000000000001,CHweb,Beatrice,Brasfield,Beatrice.Brasfield@example.com,Chiba,2024-04-10
TC13452,6x11 Product B Sapporo,PA1720,3,7.800000000000001,CHmobile app,Barbara,Metayer,Barbara.Metayer@example.com,Sapporo,2024-04-10
TC13453,6x9 Product E Chiba,PA1595,2,5.6,CHweb,Peter,Dueber,Peter.Dueber@example.com,Chiba,2024-04-10
TC13454,4.25x6 Product E Hiroshima,PA603,5,21.5,CHmobile app,Jose,Jensen,Jose.Jensen@example.com,Hiroshima,2024-04-10
TC13455,5x7 Product C Karachi,PA849,5,19.0,CHmobile app,Jean,Hernande,Jean.Hernande@example.com,Karachi,2024-04-10
TC13456,4x6 Product A Naha,PA16,6,15.0,CHmobile app,Christopher,Whitehead,Christopher.Whitehead@example.com,Naha,2024-04-10
TC13457,4.25x6 Product A Hanoi,PA375,3,12.299999999999999,CHweb,Amber,Wagoner,Amber.Wagoner@example.com,Hanoi,2024-04-10
TC13458,5x7 Product B Sydney,PA750,5,8.5,CHweb,Walter,Bonner,Walter.Bonner@example.com,Sydney,2024-04-10
TC13459,5.5x8.5 Product E Hiroshima,PA1263,6,15.0,CHweb,Christopher,Aquilar,Christopher.Aquilar@example.com,Hiroshima,2024-04-10
TC13460,6x11 Product C Chongqing,PA1818,3,9.3,CHmobile app,John,Dowdy,John.Dowdy@example.com,Chongqing,2024-04-10
TC13461,6x11 Product D Ulaanbaatar,PA1914,3,9.3,CHweb,Johnny,Gonzalez,Johnny.Gonzalez@example.com,Ulaanbaatar,2024-04-10
TC13462,5x7 Product A Sydney,PA684,4,6.0,CHweb,Robert,Laxson,Robert.Laxson@example.com,Sydney,2024-04-10
TC13463,4.25x6 Product B Kitakyushu,PA408,2,7.2,CHmobile app,Mauricio,Sears,Mauricio.Sears@example.com,Kitakyushu,2024-04-10
TC13464,6x11 Product B Guangzhou,PA1749,1,3.6,CHmobile app,Frederick,Pardue,Frederick.Pardue@example.com,Guangzhou,2024-04-10
TC13465,4x6 Product B Nagoya,PA69,3,6.6000000000000005,CHmobile app,Todd,Chase,Todd.Chase@example.com,Nagoya,2024-04-10
TC13466,5.5x8.5 Product A Yangon,PA1051,2,6.2,CHmobile app,Teresa,Pujol,Teresa.Pujol@example.com,Yangon,2024-04-10
TC13467,4x6 Product E Okayama,PA279,6,19.799999999999997,CHmobile app,David,Barrett,David.Barrett@example.com,Okayama,2024-04-10
TC13468,6x9 Product B Colombo,PA1449,1,4.3,CHweb,Marcus,Irizarry,Marcus.Irizarry@example.com,Colombo,2024-04-10
TC13469,5x7 Product A Sapporo,PA664,1,2.5,CHweb,Madie,Bohannon,Madie.Bohannon@example.com,Sapporo,2024-04-10
TC13470,4x6 Product A Islamabad,PA59,6,11.399999999999999,CHweb,Carlton,Owens,Carlton.Owens@example.com,Islamabad,2024-04-10
TC13471,5x7 Product E Chongqing,PA960,2,3.8,CHmobile app,John,Myatt,John.Myatt@example.com,Chongqing,2024-04-10
TC13472,5x7 Product E Dhaka,PA984,5,16.5,CHweb,Cicely,Castillo,Cicely.Castillo@example.com,Dhaka,2024-04-10
TC13473,4.25x6 Product C Canberra,PA481,6,23.4,CHweb,Anthony,Wise,Anthony.Wise@example.com,Canberra,2024-04-10
TC13474,5.5x8.5 Product E Kolkata,PA1306,4,15.6,CHmobile app,Stanley,Reese,Stanley.Reese@example.com,Kolkata,2024-04-10
TC13475,4x6 Product D Sapporo,PA202,1,3.3,CHin-store,Mary,Walton,Mary.Walton@example.com,Sapporo,2024-04-10
TC13476,4.25x6 Product D Kathmandu,PA590,2,3.0,CHweb,Franklin,Hathaway,Franklin.Hathaway@example.com,Kathmandu,2024-04-10
TC13477,5.5x8.5 Product E Kitakyushu,PA1266,5,16.0,CHmobile app,David,Morales,David.Morales@example.com,Kitakyushu,2024-04-10
TC13478,4.25x6 Product C Dalian,PA491,3,4.800000000000001,CHweb,Eun,Watson,Eun.Watson@example.com,Dalian,2024-04-10
TC13479,6x11 Product E Kawasaki,PA1927,3,12.299999999999999,CHweb,William,Goan,William.Goan@example.com,Kawasaki,2024-04-10
TC13480,4.25x6 Product C Kawasaki,PA475,1,2.0,CHweb,Hollie,Lentz,Hollie.Lentz@example.com,Kawasaki,2024-04-10
TC13481,4x6 Product C Naha,PA148,1,4.4,CHweb,Rhonda,Riccelli,Rhonda.Riccelli@example.com,Naha,2024-04-10
TC13482,5.5x8.5 Product A Delhi,PA1039,6,21.0,CHmobile app,Dawna,Reese,Dawna.Reese@example.com,Delhi,2024-04-10
TC13483,4.25x6 Product C Sapporo,PA466,6,18.0,CHweb,Albert,Williamson,Albert.Williamson@example.com,Sapporo,2024-04-10
TC13484,5.5x8.5 Product B Chengdu,PA1090,2,6.0,CHmobile app,Jennifer,Caspari,Jennifer.Caspari@example.com,Chengdu,2024-04-10
TC13485,5.5x8.5 Product C Guangzhou,PA1155,2,3.4,CHweb,Alicia,Hansen,Alicia.Hansen@example.com,Guangzhou,2024-04-10
TC13486,4.25x6 Product B Tianjin,PA433,6,11.399999999999999,CHmobile app,Matthew,Powell,Matthew.Powell@example.com,Tianjin,2024-04-10
TC13487,6x11 Product E Naha,PA1930,2,4.2,CHin-store,Annemarie,Hall,Annemarie.Hall@example.com,Naha,2024-04-10
TC13488,5.5x8.5 Product B Delhi,PA1105,1,2.0,CHweb,Dennis,Black,Dennis.Black@example.com,Delhi,2024-04-10
TC13489,5.5x8.5 Product E Kobe,PA1260,5,20.5,CHmobile app,Jeffrey,Mullinax,Jeffrey.Mullinax@example.com,Kobe,2024-04-10
TC13490,6x9 Product C Bangkok,PA1493,5,22.0,CHweb,Michelle,Lane,Michelle.Lane@example.com,Bangkok,2024-04-10
TC13491,6x9 Product E Delhi,PA1633,3,8.399999999999999,CHweb,Miles,Rozier,Miles.Rozier@example.com,Delhi,2024-04-10
TC13492,6x11 Product D Shenzhen,PA1880,3,9.899999999999999,CHmobile app,Paulette,Fitts,Paulette.Fitts@example.com,Shenzhen,2024-04-10
TC13493,4.25x6 Product C Chengdu,PA496,2,3.0,CHmobile app,David,Roberts,David.Roberts@example.com,Chengdu,2024-04-10
TC13494,5x7 Product A Colombo,PA723,5,17.0,CHmobile app,Eric,Lotts,Eric.Lotts@example.com,Colombo,2024-04-10
TC13495,5.5x8.5 Product B Perth,PA1079,4,17.2,CHin-store,Lorelei,Reynolds,Lorelei.Reynolds@example.com,Perth,2024-04-10
TC13496,5x7 Product D Daegu,PA886,3,6.8999999999999995,CHweb,Jose,May,Jose.May@example.com,Daegu,2024-04-10
TC13497,4.25x6 Product D Dhaka,PA588,2,8.2,CHmobile app,Darla,Hossain,Darla.Hossain@example.com,Dhaka,2024-04-10
TC13498,4.25x6 Product E Melbourne,PA616,1,4.1,CHmobile app,Jonathan,Taylor,Jonathan.Taylor@example.com,Melbourne,2024-04-10
TC13499,4x6 Product B Kawasaki,PA79,3,5.4,CHweb,Walter,Everett,Walter.Everett@example.com,Kawasaki,2024-04-10
TC13500,5.5x8.5 Product E Chiba,PA1265,3,12.899999999999999,CHmobile app,Myrtle,Dunsford,Myrtle.Dunsford@example.com,Chiba,2024-04-10
TC13501,6x11 Product C Ahmedabad,PA1836,4,15.2,CHweb,Noel,Trahan,Noel.Trahan@example.com,Ahmedabad,2024-04-10
TC13502,5.5x8.5 Product A Shanghai,PA1021,3,10.8,CHin-store,Jessica,Mcgowin,Jessica.Mcgowin@example.com,Shanghai,2024-04-10
TC13503,6x11 Product D Manila,PA1892,3,12.299999999999999,CHweb,Archie,Johnson,Archie.Johnson@example.com,Manila,2024-04-10
TC13504,5.5x8.5 Product A Ahmedabad,PA1044,1,3.4,CHweb,Herbert,Knight,Herbert.Knight@example.com,Ahmedabad,2024-04-10
TC13505,6x9 Product E Delhi,PA1633,1,2.8,CHmobile app,Martin,Habbyshaw,Martin.Habbyshaw@example.com,Delhi,2024-04-10
TC13506,4x6 Product C Fukuoka,PA137,5,18.5,CHweb,Eli,Smith,Eli.Smith@example.com,Fukuoka,2024-04-10
TC13507,4x6 Product B Pune,PA121,4,10.0,CHweb,Latoya,Ballard,Latoya.Ballard@example.com,Pune,2024-04-10
TC13508,5.5x8.5 Product A Kathmandu,PA1052,3,4.5,CHmobile app,June,Owens,June.Owens@example.com,Kathmandu,2024-04-10
TC13509,4.25x6 Product D Busan,PA554,6,12.0,CHmobile app,Katie,Wilson,Katie.Wilson@example.com,Busan,2024-04-10
TC13510,4x6 Product E Kolkata,PA316,6,25.799999999999997,CHmobile app,Kristopher,Held,Kristopher.Held@example.com,Kolkata,2024-04-10
TC13511,4.25x6 Product C Adelaide,PA479,1,3.4,CHweb,Tori,Stevens,Tori.Stevens@example.com,Adelaide,2024-04-10
TC13512,6x11 Product E Perth,PA1937,3,4.5,CHweb,Leon,Sprinkle,Leon.Sprinkle@example.com,Perth,2024-04-10
TC13513,5.5x8.5 Product A Lahore,PA1048,3,5.699999999999999,CHmobile app,Mary,Johnson,Mary.Johnson@example.com,Lahore,2024-04-10
TC13514,6x11 Product C Seoul,PA1807,6,12.600000000000001,CHmobile app,Young,Nicholson,Young.Nicholson@example.com,Seoul,2024-04-10
TC13515,6x9 Product B Sagamihara,PA1400,5,21.0,CHmobile app,Mary,Jackson,Mary.Jackson@example.com,Sagamihara,2024-04-10
TC13516,4.25x6 Product A Brisbane,PA348,3,9.3,CHweb,Matthew,Myers,Matthew.Myers@example.com,Brisbane,2024-04-10
TC13517,4.25x6 Product E Ahmedabad,PA648,3,9.0,CHin-store,Vicki,Maxwell,Vicki.Maxwell@example.com,Ahmedabad,2024-04-10
TC13518,5x7 Product E Kobe,PA930,1,2.9,CHweb,Jeannie,Jones,Jeannie.Jones@example.com,Kobe,2024-04-10
TC13519,5x7 Product C Manila,PA836,1,2.0,CHmobile app,Darla,Meese,Darla.Meese@example.com,Manila,2024-04-10
TC13520,6x11 Product D Hyderabad,PA1899,4,12.0,CHmobile app,William,Lizaola,William.Lizaola@example.com,Hyderabad,2024-04-10
TC13521,6x11 Product E Shenzhen,PA1946,4,13.6,CHweb,Betty,Jennings,Betty.Jennings@example.com,Shenzhen,2024-04-10
TC13522,4x6 Product D Pune,PA253,2,6.2,CHweb,Jessica,Otis,Jessica.Otis@example.com,Pune,2024-04-10
TC13523,4.25x6 Product C Sendai,PA470,3,5.1,CHmobile app,Mattie,Amoa,Mattie.Amoa@example.com,Sendai,2024-04-10
TC13524,4.25x6 Product A Fukuoka,PA335,3,8.100000000000001,CHweb,Herbert,Ericson,Herbert.Ericson@example.com,Fukuoka,2024-04-10
