Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC23300,4.25x6 Product E Ahmedabad,PA648,1,3.0,CHmobile app,David,Cieslak,David.Cieslak@example.com,Ahmedabad,2024-05-10
TC23301,6x11 Product A Ulaanbaatar,PA1716,6,25.200000000000003,CHweb,Gerald,Fatula,Gerald.Fatula@example.com,Ulaanbaatar,2024-05-10
TC23302,6x11 Product A Hanoi,PA1695,2,5.2,CHin-store,Valerie,Echols,Valerie.Echols@example.com,Hanoi,2024-05-10
TC23303,4x6 Product D Adelaide,PA215,5,8.5,CHin-store,Johnna,King,Johnna.King@example.com,Adelaide,2024-05-10
TC23304,4.25x6 Product D Mumbai,PA576,4,16.4,CHmobile app,Walter,Nabb,Walter.Nabb@example.com,Mumbai,2024-05-10
TC23305,4x6 Product B Kobe,PA72,5,16.0,CHweb,Douglas,Reyna,Douglas.Reyna@example.com,Kobe,2024-05-10
TC23306,5x7 Product C Hiroshima,PA801,6,19.200000000000003,CHmobile app,Debby,Anderson,Debby.Anderson@example.com,Hiroshima,2024-05-10
TC23307,6x11 Product D Yangon,PA1909,5,17.0,CHweb,Joanna,Horwath,Joanna.Horwath@example.com,Yangon,2024-05-10
TC23308,4.25x6 Product A Tokyo,PA331,5,14.0,CHmobile app,James,Landry,James.Landry@example.com,Tokyo,2024-05-10
TC23309,4x6 Product C Karachi,PA189,5,7.5,CHmobile app,Gerald,Mchugh,Gerald.Mchugh@example.com,Karachi,2024-05-10
TC23310,4.25x6 Product D Kuala Lumpur,PA571,4,14.4,CHin-store,Rosalina,Johnson,Rosalina.Johnson@example.com,Kuala Lumpur,2024-05-10
TC23311,6x9 Product E Surat,PA1640,2,6.0,CHweb,Raymond,Bundy,Raymond.Bundy@example.com,Surat,2024-05-10
TC23312,4x6 Product B Mumbai,PA114,2,5.6,CHmobile app,Brandon,Madden,Brandon.Madden@example.com,Mumbai,2024-05-10
TC23313,5.5x8.5 Product D Wuhan,PA1223,5,18.0,CHweb,Debby,Bowen,Debby.Bowen@example.com,Wuhan,2024-05-10
TC23314,6x11 Product B Kathmandu,PA1778,4,11.2,CHweb,Stanley,Spencer,Stanley.Spencer@example.com,Kathmandu,2024-05-10
TC23315,5.5x8.5 Product C Kawasaki,PA1135,4,14.0,CHweb,Daniel,Stowe,Daniel.Stowe@example.com,Kawasaki,2024-05-10
TC23316,4x6 Product A Sagamihara,PA14,4,8.0,CHweb,Harley,Bartoszek,Harley.Bartoszek@example.com,Sagamihara,2024-05-10
TC23317,6x9 Product D Ahmedabad,PA1572,2,4.8,CHmobile app,Jenna,High,Jenna.High@example.com,Ahmedabad,2024-05-10
TC23318,4.25x6 Product B Lahore,PA454,1,2.9,CHmobile app,Joel,Mciver,Joel.Mciver@example.com,Lahore,2024-05-10
TC23319,5.5x8.5 Product D Adelaide,PA1205,3,11.100000000000001,CHmobile app,Sanjuanita,Bradley,Sanjuanita.Bradley@example.com,Adelaide,2024-05-10
TC23320,5x7 Product D Ulaanbaatar,PA924,6,18.0,CHweb,Sandra,Flemings,Sandra.Flemings@example.com,Ulaanbaatar,2024-05-10
TC23321,4.25x6 Product C Phnom Penh,PA526,5,22.0,CHweb,Karie,Reilly,Karie.Reilly@example.com,Phnom Penh,2024-05-10
TC23322,5.5x8.5 Product E Hong Kong,PA1292,1,1.8,CHweb,Shirley,Parra,Shirley.Parra@example.com,Hong Kong,2024-05-10
TC23323,4x6 Product D Perth,PA221,1,4.2,CHmobile app,Florence,Clark,Florence.Clark@example.com,Perth,2024-05-10
TC23324,6x9 Product E Dhaka,PA1644,1,3.8,CHin-store,Mary,Maxfield,Mary.Maxfield@example.com,Dhaka,2024-05-10
TC23325,5.5x8.5 Product E Bangalore,PA1304,5,15.0,CHmobile app,Jacqueline,Ramos,Jacqueline.Ramos@example.com,Bangalore,2024-05-10
TC23326,4.25x6 Product C Pune,PA517,5,16.0,CHweb,Zachary,Ochinang,Zachary.Ochinang@example.com,Pune,2024-05-10
TC23327,4.25x6 Product C Bangalore,PA512,4,14.4,CHweb,Noel,Dews,Noel.Dews@example.com,Bangalore,2024-05-10
TC23328,4.25x6 Product E Okayama,PA609,1,4.2,CHmobile app,Ethel,Carnes,Ethel.Carnes@example.com,Okayama,2024-05-10
TC23329,4x6 Product A Kawasaki,PA13,3,7.800000000000001,CHweb,Wayne,Lyons,Wayne.Lyons@example.com,Kawasaki,2024-05-10
TC23330,5x7 Product E Vientiane,PA989,2,7.8,CHmobile app,Dennis,Barber,Dennis.Barber@example.com,Vientiane,2024-05-10
TC23331,5.5x8.5 Product A Daegu,PA1018,1,3.0,CHmobile app,Ray,Pujol,Ray.Pujol@example.com,Daegu,2024-05-10
TC23332,6x11 Product D Chiba,PA1859,2,3.2,CHmobile app,Dolores,Mallory,Dolores.Mallory@example.com,Chiba,2024-05-10
TC23333,5.5x8.5 Product C Melbourne,PA1144,6,22.799999999999997,CHmobile app,Oscar,Mcintyre,Oscar.Mcintyre@example.com,Melbourne,2024-05-10
TC23334,5.5x8.5 Product A Kitakyushu,PA1002,5,19.0,CHmobile app,Linda,King,Linda.King@example.com,Kitakyushu,2024-05-10
TC23335,4x6 Product A Bangkok,PA41,1,4.0,CHweb,Daniel,Dove,Daniel.Dove@example.com,Bangkok,2024-05-10
TC23336,6x11 Product C Kyoto,PA1789,1,4.1,CHweb,Edward,Holley,Edward.Holley@example.com,Kyoto,2024-05-10
TC23337,6x9 Product C Yangon,PA1513,5,14.5,CHin-store,Dane,Ross,Dane.Ross@example.com,Yangon,2024-05-10
TC23338,5x7 Product A Tianjin,PA697,2,6.8,CHweb,Kathryn,Lentz,Kathryn.Lentz@example.com,Tianjin,2024-05-10
TC23339,4x6 Product D Delhi,PA247,2,4.6,CHmobile app,Gerald,Allen,Gerald.Allen@example.com,Delhi,2024-05-10
TC23340,6x9 Product E Colombo,PA1647,6,23.4,CHmobile app,Victoria,Williams,Victoria.Williams@example.com,Colombo,2024-05-10
TC23341,6x11 Product E Sendai,PA1922,1,2.0,CHmobile app,Steven,Kissee,Steven.Kissee@example.com,Sendai,2024-05-10
TC23342,4x6 Product D Taipei,PA237,1,4.3,CHmobile app,Percy,Alnutt,Percy.Alnutt@example.com,Taipei,2024-05-10
TC23343,6x11 Product C Chongqing,PA1818,5,15.5,CHweb,Martin,Hoare,Martin.Hoare@example.com,Chongqing,2024-05-10
TC23344,4.25x6 Product B Taipei,PA435,4,15.2,CHweb,Michael,Sauer,Michael.Sauer@example.com,Taipei,2024-05-10
TC23345,5.5x8.5 Product C Osaka,PA1124,6,25.200000000000003,CHweb,Etta,Junes,Etta.Junes@example.com,Osaka,2024-05-10
TC23346,6x11 Product C Colombo,PA1845,1,3.7,CHmobile app,Kevin,Robinson,Kevin.Robinson@example.com,Colombo,2024-05-10
TC23347,6x11 Product D Okayama,PA1863,6,15.0,CHmobile app,Angela,Gamache,Angela.Gamache@example.com,Okayama,2024-05-10
TC23348,4.25x6 Product B Sapporo,PA400,3,6.6000000000000005,CHmobile app,Luis,Gildner,Luis.Gildner@example.com,Sapporo,2024-05-10
TC23349,6x11 Product A Kawasaki,PA1663,2,7.0,CHin-store,Barbara,Fuller,Barbara.Fuller@example.com,Kawasaki,2024-05-10
TC23350,6x9 Product B Pune,PA1441,1,1.5,CHweb,Kathleen,Aita,Kathleen.Aita@example.com,Pune,2024-05-10
TC23351,6x9 Product D Ahmedabad,PA1572,1,2.4,CHmobile app,Orlando,Siemering,Orlando.Siemering@example.com,Ahmedabad,2024-05-10
TC23352,5.5x8.5 Product A Singapore,PA1037,3,10.8,CHmobile app,Madie,Clemmons,Madie.Clemmons@example.com,Singapore,2024-05-10
TC23353,6x9 Product D Busan,PA1544,4,10.8,CHmobile app,Norene,Kissee,Norene.Kissee@example.com,Busan,2024-05-10
TC23354,4.25x6 Product C Wuhan,PA497,3,10.5,CHweb,Bradley,Marshall,Bradley.Marshall@example.com,Wuhan,2024-05-10
TC23355,4x6 Product E Karachi,PA321,6,23.4,CHweb,Marlene,Sanchez,Marlene.Sanchez@example.com,Karachi,2024-05-10
TC23356,5x7 Product D Daegu,PA886,4,9.2,CHmobile app,Maxwell,Morgan,Maxwell.Morgan@example.com,Daegu,2024-05-10
TC23357,5x7 Product B Singapore,PA773,1,3.4,CHmobile app,Eric,Roehm,Eric.Roehm@example.com,Singapore,2024-05-10
TC23358,4x6 Product C Chongqing,PA168,6,18.6,CHmobile app,Jesse,Cowen,Jesse.Cowen@example.com,Chongqing,2024-05-10
TC23359,5x7 Product B Hong Kong,PA764,2,7.4,CHin-store,Alecia,Antczak,Alecia.Antczak@example.com,Hong Kong,2024-05-10
TC23360,5.5x8.5 Product D Saitama,PA1198,3,11.7,CHmobile app,Derek,Watson,Derek.Watson@example.com,Saitama,2024-05-10
TC23361,5x7 Product C Kobe,PA798,6,24.0,CHweb,Jasmin,High,Jasmin.High@example.com,Kobe,2024-05-10
TC23362,5.5x8.5 Product D Mumbai,PA1236,5,7.5,CHmobile app,Mary,Wallace,Mary.Wallace@example.com,Mumbai,2024-05-10
TC23363,5.5x8.5 Product E Vientiane,PA1319,2,3.8,CHweb,Clayton,Black,Clayton.Black@example.com,Vientiane,2024-05-10
TC23364,6x9 Product D Singapore,PA1565,1,2.5,CHmobile app,Otis,Thomas,Otis.Thomas@example.com,Singapore,2024-05-10
TC23365,6x11 Product B Chennai,PA1769,5,14.0,CHmobile app,James,Childs,James.Childs@example.com,Chennai,2024-05-10
TC23366,6x11 Product E Shenzhen,PA1946,2,6.8,CHmobile app,Peter,Riccelli,Peter.Riccelli@example.com,Shenzhen,2024-05-10
TC23367,4.25x6 Product C Yangon,PA523,6,17.4,CHin-store,Douglas,Watson,Douglas.Watson@example.com,Yangon,2024-05-10
TC23368,4x6 Product D Hiroshima,PA207,5,11.5,CHmobile app,Denise,Vincent,Denise.Vincent@example.com,Hiroshima,2024-05-10
TC23369,6x9 Product C Vientiane,PA1517,4,7.6,CHweb,Helen,Dove,Helen.Dove@example.com,Vientiane,2024-05-10
TC23370,5x7 Product C Chongqing,PA828,5,14.5,CHmobile app,Janessa,Foster,Janessa.Foster@example.com,Chongqing,2024-05-10
TC23371,6x9 Product D Yangon,PA1579,3,12.299999999999999,CHin-store,Jasmin,Jessica,Jasmin.Jessica@example.com,Yangon,2024-05-10
TC23372,6x11 Product B Kolkata,PA1768,5,18.5,CHmobile app,Barbara,Johnson,Barbara.Johnson@example.com,Kolkata,2024-05-10
TC23373,6x11 Product B Chiba,PA1727,3,13.200000000000001,CHmobile app,Eric,Grams,Eric.Grams@example.com,Chiba,2024-05-10
TC23374,6x9 Product A Sapporo,PA1324,6,17.4,CHin-store,Michelle,Coe,Michelle.Coe@example.com,Sapporo,2024-05-10
TC23375,6x9 Product C Hong Kong,PA1490,2,3.6,CHmobile app,Chris,Duplantis,Chris.Duplantis@example.com,Hong Kong,2024-05-10
TC23376,6x9 Product E Wuhan,PA1619,2,8.6,CHmobile app,Angel,Hebrank,Angel.Hebrank@example.com,Wuhan,2024-05-10
TC23377,4x6 Product B Brisbane,PA84,1,2.1,CHmobile app,Lynnette,Antczak,Lynnette.Antczak@example.com,Brisbane,2024-05-10
TC23378,4.25x6 Product C Shenzhen,PA494,4,11.6,CHmobile app,Mildred,Jackson,Mildred.Jackson@example.com,Shenzhen,2024-05-10
TC23379,4.25x6 Product C Beijing,PA492,6,24.599999999999998,CHmobile app,Madelyn,Wineland,Madelyn.Wineland@example.com,Beijing,2024-05-10
TC23380,6x11 Product A Hanoi,PA1695,2,5.2,CHin-store,Randall,Launderville,Randall.Launderville@example.com,Hanoi,2024-05-10
TC23381,4x6 Product D Hiroshima,PA207,1,2.3,CHin-store,Donna,Gill,Donna.Gill@example.com,Hiroshima,2024-05-10
TC23382,6x11 Product E Kyoto,PA1921,3,10.5,CHmobile app,James,Thompson,James.Thompson@example.com,Kyoto,2024-05-10
TC23383,5.5x8.5 Product B Dalian,PA1085,6,9.600000000000001,CHin-store,Margaret,Harper,Margaret.Harper@example.com,Dalian,2024-05-10
TC23384,5x7 Product B Taipei,PA765,5,10.5,CHmobile app,Rosetta,Morgan,Rosetta.Morgan@example.com,Taipei,2024-05-10
TC23385,4.25x6 Product A Sydney,PA354,4,6.0,CHweb,Betty,Myers,Betty.Myers@example.com,Sydney,2024-05-10
TC23386,5x7 Product E Brisbane,PA942,2,4.8,CHweb,David,Oneal,David.Oneal@example.com,Brisbane,2024-05-10
TC23387,6x9 Product D Saitama,PA1528,6,25.200000000000003,CHweb,Cathleen,Gonzalez,Cathleen.Gonzalez@example.com,Saitama,2024-05-10
TC23388,6x11 Product A Melbourne,PA1672,5,13.5,CHin-store,Mike,Harder,Mike.Harder@example.com,Melbourne,2024-05-10
TC23389,5x7 Product C Pune,PA847,3,9.899999999999999,CHweb,Richard,Johnsen,Richard.Johnsen@example.com,Pune,2024-05-10
TC23390,5x7 Product E Dalian,PA953,4,16.4,CHweb,Otis,Terry,Otis.Terry@example.com,Dalian,2024-05-10
TC23391,5x7 Product C Beijing,PA822,4,6.4,CHmobile app,Garry,Greeno,Garry.Greeno@example.com,Beijing,2024-05-10
TC23392,6x9 Product B Hobart,PA1407,4,8.8,CHweb,Lillian,Diclaudio,Lillian.Diclaudio@example.com,Hobart,2024-05-10
TC23393,5x7 Product C Kyoto,PA799,2,5.2,CHmobile app,Virginia,Piazza,Virginia.Piazza@example.com,Kyoto,2024-05-10
TC23394,4x6 Product C Melbourne,PA154,2,5.0,CHmobile app,Michael,Shelley,Michael.Shelley@example.com,Melbourne,2024-05-10
TC23395,6x9 Product C Darwin,PA1472,5,17.0,CHmobile app,Patricia,Hipsher,Patricia.Hipsher@example.com,Darwin,2024-05-10
TC23396,4.25x6 Product E Sendai,PA602,3,5.699999999999999,CHmobile app,Charles,Smith,Charles.Smith@example.com,Sendai,2024-05-10
TC23397,4.25x6 Product E Ulaanbaatar,PA660,1,4.4,CHweb,Barbara,Velasquez,Barbara.Velasquez@example.com,Ulaanbaatar,2024-05-10
TC23398,4.25x6 Product B Hiroshima,PA405,5,9.0,CHmobile app,James,Thompson,James.Thompson@example.com,Hiroshima,2024-05-10
TC23399,4.25x6 Product B Nagoya,PA399,1,3.4,CHmobile app,James,Powers,James.Powers@example.com,Nagoya,2024-05-10
TC23400,6x11 Product A Seoul,PA1675,1,3.2,CHweb,Amber,Button,Amber.Button@example.com,Seoul,2024-05-10
TC23401,5x7 Product A Surat,PA716,5,14.0,CHweb,David,Robinson,David.Robinson@example.com,Surat,2024-05-10
TC23402,6x9 Product D Ahmedabad,PA1572,2,4.8,CHweb,Charles,Cotto,Charles.Cotto@example.com,Ahmedabad,2024-05-10
TC23403,4x6 Product B Phnom Penh,PA130,6,16.799999999999997,CHmobile app,Sean,Allen,Sean.Allen@example.com,Phnom Penh,2024-05-10
TC23404,4.25x6 Product E Incheon,PA621,1,3.0,CHmobile app,Travis,Lyons,Travis.Lyons@example.com,Incheon,2024-05-10
TC23405,4.25x6 Product C Osaka,PA464,2,5.2,CHmobile app,Cynthia,Durst,Cynthia.Durst@example.com,Osaka,2024-05-10
TC23406,4.25x6 Product A Adelaide,PA347,6,13.799999999999999,CHweb,Lisa,Sanchez,Lisa.Sanchez@example.com,Adelaide,2024-05-10
TC23407,6x9 Product C Manila,PA1496,1,3.7,CHweb,David,Cavitt,David.Cavitt@example.com,Manila,2024-05-10
TC23408,4.25x6 Product B Kawasaki,PA409,5,13.5,CHweb,Raven,Pujol,Raven.Pujol@example.com,Kawasaki,2024-05-10
TC23409,6x9 Product A Seoul,PA1345,1,3.4,CHweb,Jeffrey,Greenwood,Jeffrey.Greenwood@example.com,Seoul,2024-05-10
TC23410,4.25x6 Product C Kawasaki,PA475,6,12.0,CHmobile app,Joel,Mckinney,Joel.Mckinney@example.com,Kawasaki,2024-05-10
TC23411,4x6 Product D Fukuoka,PA203,3,11.399999999999999,CHweb,Jerry,Griffith,Jerry.Griffith@example.com,Fukuoka,2024-05-10
TC23412,6x9 Product C Daegu,PA1480,5,16.0,CHweb,Eileen,Wright,Eileen.Wright@example.com,Daegu,2024-05-10
TC23413,4.25x6 Product E Chiba,PA605,4,8.4,CHmobile app,Jennie,Britton,Jennie.Britton@example.com,Chiba,2024-05-10
TC23414,5.5x8.5 Product E Hyderabad,PA1305,4,8.0,CHin-store,Herbert,Massaro,Herbert.Massaro@example.com,Hyderabad,2024-05-10
TC23415,5x7 Product C Surat,PA848,5,21.5,CHweb,Eileen,Flynn,Eileen.Flynn@example.com,Surat,2024-05-10
TC23416,4x6 Product C Colombo,PA195,4,14.8,CHmobile app,Sylvia,Rees,Sylvia.Rees@example.com,Colombo,2024-05-10
TC23417,6x11 Product A Manila,PA1694,1,4.2,CHin-store,Donald,Gamache,Donald.Gamache@example.com,Manila,2024-05-10
TC23418,6x9 Product A Incheon,PA1347,2,3.6,CHweb,Jerri,Mallory,Jerri.Mallory@example.com,Incheon,2024-05-10
TC23419,6x11 Product B Naha,PA1732,6,11.399999999999999,CHmobile app,Vivan,Dickson,Vivan.Dickson@example.com,Naha,2024-05-10
TC23420,6x11 Product B Hiroshima,PA1725,4,6.8,CHmobile app,Joann,Mchugh,Joann.Mchugh@example.com,Hiroshima,2024-05-10
TC23421,6x11 Product B Kyoto,PA1723,6,13.799999999999999,CHmobile app,Kyle,Porcelli,Kyle.Porcelli@example.com,Kyoto,2024-05-10
TC23422,6x9 Product D Jakarta,PA1560,5,13.0,CHweb,Lorraine,Stevens,Lorraine.Stevens@example.com,Jakarta,2024-05-10
TC23423,5x7 Product E Colombo,PA987,5,8.5,CHweb,Jeremy,Murphy,Jeremy.Murphy@example.com,Colombo,2024-05-10
TC23424,5x7 Product A Tokyo,PA661,4,8.0,CHweb,Joann,Williams,Joann.Williams@example.com,Tokyo,2024-05-10
