Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC17302,4x6 Product C Pune,PA187,6,10.2,CHweb,Joseph,Thomas,Joseph.Thomas@example.com,Pune,2024-04-22
TC17303,6x9 Product E Chiba,PA1595,2,5.6,CHweb,John,Burris,John.Burris@example.com,Chiba,2024-04-22
TC17304,5x7 Product E Darwin,PA944,6,22.200000000000003,CHmobile app,Bill,Goodman,Bill.Goodman@example.com,Darwin,2024-04-22
TC17305,6x9 Product C Sydney,PA1476,3,4.5,CHweb,Gerald,Wasmund,Gerald.Wasmund@example.com,Sydney,2024-04-22
TC17306,5.5x8.5 Product E Vientiane,PA1319,2,3.8,CHweb,Frederick,Snyder,Frederick.Snyder@example.com,Vientiane,2024-04-22
TC17307,6x9 Product D Surat,PA1574,1,2.6,CHweb,Dorothy,Booker,Dorothy.Booker@example.com,Surat,2024-04-22
TC17308,6x11 Product E Adelaide,PA1931,1,3.4,CHin-store,Lee,Perna,Lee.Perna@example.com,Adelaide,2024-04-22
TC17309,6x11 Product D Darwin,PA1868,3,6.6000000000000005,CHweb,Nathan,Henninger,Nathan.Henninger@example.com,Darwin,2024-04-22
TC17310,5x7 Product B Lahore,PA784,3,11.100000000000001,CHweb,Katherine,Hesson,Katherine.Hesson@example.com,Lahore,2024-04-22
TC17311,6x11 Product C Kathmandu,PA1844,6,21.0,CHmobile app,Zachary,Shepard,Zachary.Shepard@example.com,Kathmandu,2024-04-22
TC17312,5x7 Product B Hyderabad,PA777,1,2.6,CHweb,Marisela,Trumbo,Marisela.Trumbo@example.com,Hyderabad,2024-04-22
TC17313,6x11 Product B Hanoi,PA1761,3,9.3,CHweb,Charles,Collier,Charles.Collier@example.com,Hanoi,2024-04-22
TC17314,5x7 Product D Hong Kong,PA896,4,15.2,CHweb,Deanna,King,Deanna.King@example.com,Hong Kong,2024-04-22
TC17315,5.5x8.5 Product D Manila,PA1232,3,7.199999999999999,CHweb,James,Moore,James.Moore@example.com,Manila,2024-04-22
TC17316,4.25x6 Product B Chengdu,PA430,6,23.4,CHweb,Tiffany,Miller,Tiffany.Miller@example.com,Chengdu,2024-04-22
TC17317,6x9 Product C Kathmandu,PA1514,6,15.0,CHweb,Sharon,Cieslak,Sharon.Cieslak@example.com,Kathmandu,2024-04-22
TC17318,6x9 Product A Tokyo,PA1321,3,8.399999999999999,CHmobile app,Stanley,Hargrove,Stanley.Hargrove@example.com,Tokyo,2024-04-22
TC17319,5x7 Product B Tokyo,PA727,4,8.4,CHweb,Joseph,Johnson,Joseph.Johnson@example.com,Tokyo,2024-04-22
TC17320,6x11 Product E Bangkok,PA1955,3,4.800000000000001,CHweb,Edward,Gamache,Edward.Gamache@example.com,Bangkok,2024-04-22
TC17321,4x6 Product E Surat,PA320,4,7.6,CHmobile app,Betty,Dowdy,Betty.Dowdy@example.com,Surat,2024-04-22
TC17322,6x9 Product B Kathmandu,PA1448,4,8.4,CHmobile app,Richard,Brose,Richard.Brose@example.com,Kathmandu,2024-04-22
TC17323,5.5x8.5 Product C Kobe,PA1128,1,1.7,CHmobile app,Dollie,Gadison,Dollie.Gadison@example.com,Kobe,2024-04-22
TC17324,5x7 Product E Colombo,PA987,5,8.5,CHmobile app,Margaret,Zehender,Margaret.Zehender@example.com,Colombo,2024-04-22
TC17325,6x11 Product E Bangalore,PA1964,2,4.0,CHweb,Erma,Markley,Erma.Markley@example.com,Bangalore,2024-04-22
TC17326,6x9 Product C Chiba,PA1463,4,12.8,CHmobile app,Susana,Strohm,Susana.Strohm@example.com,Chiba,2024-04-22
TC17327,6x11 Product B Nagoya,PA1719,5,14.5,CHmobile app,Frederick,Southerland,Frederick.Southerland@example.com,Nagoya,2024-04-22
TC17328,5.5x8.5 Product C Bangkok,PA1163,1,4.4,CHmobile app,Mary,Henry,Mary.Henry@example.com,Bangkok,2024-04-22
TC17329,6x9 Product C Wuhan,PA1487,6,19.200000000000003,CHweb,Murray,Hill,Murray.Hill@example.com,Wuhan,2024-04-22
TC17330,5.5x8.5 Product E Naha,PA1270,6,24.0,CHin-store,Georgia,Haire,Georgia.Haire@example.com,Naha,2024-04-22
TC17331,6x11 Product B Chiba,PA1727,3,13.200000000000001,CHmobile app,John,Casey,John.Casey@example.com,Chiba,2024-04-22
TC17332,5.5x8.5 Product D Bangkok,PA1229,3,6.8999999999999995,CHweb,Vicki,Bunn,Vicki.Bunn@example.com,Bangkok,2024-04-22
TC17333,6x11 Product D Sapporo,PA1852,6,16.799999999999997,CHmobile app,Carlton,Landfried,Carlton.Landfried@example.com,Sapporo,2024-04-22
TC17334,6x11 Product D Tokyo,PA1849,5,11.0,CHmobile app,Willie,Shirley,Willie.Shirley@example.com,Tokyo,2024-04-22
TC17335,4.25x6 Product C Surat,PA518,4,12.4,CHweb,Thelma,Barton,Thelma.Barton@example.com,Surat,2024-04-22
TC17336,5.5x8.5 Product C Perth,PA1145,6,13.200000000000001,CHmobile app,Jennifer,Clemmons,Jennifer.Clemmons@example.com,Perth,2024-04-22
TC17337,6x9 Product D Hyderabad,PA1569,1,1.6,CHweb,Arnold,Hardin,Arnold.Hardin@example.com,Hyderabad,2024-04-22
TC17338,5.5x8.5 Product E Surat,PA1310,1,1.7,CHweb,Johnathan,Puskar,Johnathan.Puskar@example.com,Surat,2024-04-22
TC17339,4x6 Product E Dalian,PA293,2,3.8,CHweb,Pamela,Matthews,Pamela.Matthews@example.com,Dalian,2024-04-22
TC17340,6x9 Product A Brisbane,PA1338,4,8.4,CHweb,Larry,Gregory,Larry.Gregory@example.com,Brisbane,2024-04-22
TC17341,6x11 Product E Taipei,PA1953,3,6.0,CHweb,Eleanor,Romine,Eleanor.Romine@example.com,Taipei,2024-04-22
TC17342,5x7 Product C Bangkok,PA833,4,17.2,CHweb,Amy,Moland,Amy.Moland@example.com,Bangkok,2024-04-22
TC17343,5x7 Product A Kobe,PA666,2,4.2,CHin-store,Joann,Robinson,Joann.Robinson@example.com,Kobe,2024-04-22
TC17344,4x6 Product E Canberra,PA283,6,14.399999999999999,CHin-store,Willie,Gipson,Willie.Gipson@example.com,Canberra,2024-04-22
TC17345,4.25x6 Product E Colombo,PA657,1,3.8,CHin-store,Jeanne,Mitchell,Jeanne.Mitchell@example.com,Colombo,2024-04-22
TC17346,4.25x6 Product D Lahore,PA586,2,6.6,CHmobile app,Madelyn,Grams,Madelyn.Grams@example.com,Lahore,2024-04-22
TC17347,4x6 Product E Kaohsiung,PA304,4,12.8,CHin-store,Traci,Damm,Traci.Damm@example.com,Kaohsiung,2024-04-22
TC17348,4x6 Product E Surat,PA320,3,5.699999999999999,CHweb,Susan,White,Susan.White@example.com,Surat,2024-04-22
TC17349,6x9 Product A Jakarta,PA1362,6,22.200000000000003,CHmobile app,Bruce,Duplantis,Bruce.Duplantis@example.com,Jakarta,2024-04-22
TC17350,4.25x6 Product C Delhi,PA511,1,2.6,CHweb,Kraig,Klink,Kraig.Klink@example.com,Delhi,2024-04-22
TC17351,6x11 Product D Chongqing,PA1884,1,4.2,CHmobile app,David,Hossain,David.Hossain@example.com,Chongqing,2024-04-22
TC17352,4x6 Product B Hong Kong,PA104,4,7.6,CHmobile app,Vivan,Banks,Vivan.Banks@example.com,Hong Kong,2024-04-22
TC17353,4.25x6 Product D Hanoi,PA573,6,13.799999999999999,CHmobile app,Clyde,Chait,Clyde.Chait@example.com,Hanoi,2024-04-22
TC17354,4.25x6 Product A Okayama,PA345,2,8.4,CHweb,William,Maxwell,William.Maxwell@example.com,Okayama,2024-04-22
TC17355,4.25x6 Product A Nagoya,PA333,4,11.2,CHmobile app,Tamika,Dunsford,Tamika.Dunsford@example.com,Nagoya,2024-04-22
TC17356,5.5x8.5 Product D Tianjin,PA1225,4,16.8,CHweb,Mary,Wilson,Mary.Wilson@example.com,Tianjin,2024-04-22
TC17357,4.25x6 Product B Shenzhen,PA428,2,7.8,CHweb,Robert,Roshia,Robert.Roshia@example.com,Shenzhen,2024-04-22
TC17358,6x11 Product D Melbourne,PA1870,1,4.1,CHweb,Christian,Leon,Christian.Leon@example.com,Melbourne,2024-04-22
TC17359,6x9 Product D Kyoto,PA1525,4,15.2,CHin-store,Amy,Harder,Amy.Harder@example.com,Kyoto,2024-04-22
TC17360,4x6 Product C Vientiane,PA197,5,17.0,CHweb,Barbara,Mcdonald,Barbara.Mcdonald@example.com,Vientiane,2024-04-22
TC17361,4x6 Product B Saitama,PA76,5,9.0,CHweb,Kenneth,Frazier,Kenneth.Frazier@example.com,Saitama,2024-04-22
TC17362,4.25x6 Product A Kaohsiung,PA370,2,7.6,CHmobile app,Charles,Burris,Charles.Burris@example.com,Kaohsiung,2024-04-22
TC17363,6x9 Product D Shanghai,PA1549,5,20.0,CHweb,Marsha,Rees,Marsha.Rees@example.com,Shanghai,2024-04-22
TC17364,6x11 Product B Islamabad,PA1775,3,11.7,CHin-store,Patricia,Williamson,Patricia.Williamson@example.com,Islamabad,2024-04-22
TC17365,6x9 Product E Kaohsiung,PA1624,6,13.799999999999999,CHweb,Arnold,Coble,Arnold.Coble@example.com,Kaohsiung,2024-04-22
TC17366,4x6 Product B Kawasaki,PA79,5,9.0,CHmobile app,Karen,Alnutt,Karen.Alnutt@example.com,Kawasaki,2024-04-22
TC17367,5x7 Product D Kawasaki,PA871,1,2.0,CHweb,Todd,Hurt,Todd.Hurt@example.com,Kawasaki,2024-04-22
TC17368,5x7 Product A Okayama,PA675,3,7.5,CHweb,Richard,Strelow,Richard.Strelow@example.com,Okayama,2024-04-22
TC17369,5x7 Product D Melbourne,PA880,5,10.5,CHweb,James,Mark,James.Mark@example.com,Melbourne,2024-04-22
TC17370,5.5x8.5 Product D Shenzhen,PA1220,2,6.6,CHweb,Nell,Dismukes,Nell.Dismukes@example.com,Shenzhen,2024-04-22
TC17371,4.25x6 Product A Shanghai,PA361,5,12.0,CHweb,Archie,Cathcart,Archie.Cathcart@example.com,Shanghai,2024-04-22
TC17372,4x6 Product C Kitakyushu,PA144,5,16.5,CHmobile app,Mary,Clift,Mary.Clift@example.com,Kitakyushu,2024-04-22
TC17373,6x11 Product D Melbourne,PA1870,5,20.5,CHmobile app,Jean,Beltran,Jean.Beltran@example.com,Melbourne,2024-04-22
TC17374,5.5x8.5 Product B Kolkata,PA1108,6,23.4,CHmobile app,Patsy,Brownlee,Patsy.Brownlee@example.com,Kolkata,2024-04-22
TC17375,4x6 Product C Ahmedabad,PA186,2,8.0,CHweb,Wayne,White,Wayne.White@example.com,Ahmedabad,2024-04-22
TC17376,4x6 Product B Nagoya,PA69,5,11.0,CHweb,Sheila,Black,Sheila.Black@example.com,Nagoya,2024-04-22
TC17377,6x9 Product D Brisbane,PA1536,6,21.0,CHmobile app,Etta,Brownlee,Etta.Brownlee@example.com,Brisbane,2024-04-22
TC17378,5.5x8.5 Product C Dhaka,PA1182,3,8.7,CHmobile app,Ethel,Mason,Ethel.Mason@example.com,Dhaka,2024-04-22
TC17379,6x11 Product C Chongqing,PA1818,4,12.4,CHin-store,Joanna,Panetta,Joanna.Panetta@example.com,Chongqing,2024-04-22
TC17380,4x6 Product A Seoul,PA25,2,4.8,CHmobile app,Tiffany,Bell,Tiffany.Bell@example.com,Seoul,2024-04-22
TC17381,4x6 Product A Karachi,PA57,3,5.4,CHmobile app,Fidel,Jennings,Fidel.Jennings@example.com,Karachi,2024-04-22
TC17382,5x7 Product C Sapporo,PA796,5,16.0,CHmobile app,Travis,Potts,Travis.Potts@example.com,Sapporo,2024-04-22
TC17383,5.5x8.5 Product B Kyoto,PA1063,5,10.0,CHmobile app,Mary,Thong,Mary.Thong@example.com,Kyoto,2024-04-22
TC17384,5x7 Product D Singapore,PA905,5,9.5,CHweb,Ana,Venecia,Ana.Venecia@example.com,Singapore,2024-04-22
TC17385,5.5x8.5 Product C Beijing,PA1152,4,7.2,CHweb,Donald,Dismukes,Donald.Dismukes@example.com,Beijing,2024-04-22
TC17386,5x7 Product C Ahmedabad,PA846,5,21.0,CHweb,Anna,Choate,Anna.Choate@example.com,Ahmedabad,2024-04-22
TC17387,4.25x6 Product A Bangalore,PA380,5,10.5,CHweb,Patricia,Parra,Patricia.Parra@example.com,Bangalore,2024-04-22
TC17388,4x6 Product C Kyoto,PA139,1,3.0,CHmobile app,Sebastian,Best,Sebastian.Best@example.com,Kyoto,2024-04-22
TC17389,4x6 Product C Daegu,PA160,2,4.4,CHweb,Alice,Patillo,Alice.Patillo@example.com,Daegu,2024-04-22
TC17390,6x11 Product D Surat,PA1904,4,12.4,CHweb,Suzanne,Cotto,Suzanne.Cotto@example.com,Surat,2024-04-22
TC17391,4x6 Product A Chiba,PA11,3,9.899999999999999,CHmobile app,Tia,Schuldt,Tia.Schuldt@example.com,Chiba,2024-04-22
TC17392,6x11 Product B Darwin,PA1736,4,8.8,CHweb,Mary,Pitts,Mary.Pitts@example.com,Darwin,2024-04-22
TC17393,4.25x6 Product A Lahore,PA388,1,3.2,CHmobile app,Lillian,Bradley,Lillian.Bradley@example.com,Lahore,2024-04-22
TC17394,6x11 Product C Singapore,PA1829,1,3.8,CHweb,Elliot,Lawler,Elliot.Lawler@example.com,Singapore,2024-04-22
TC17395,6x9 Product A Shanghai,PA1351,2,8.4,CHweb,Faith,Kamuda,Faith.Kamuda@example.com,Shanghai,2024-04-22
TC17396,6x11 Product E Hyderabad,PA1965,2,3.4,CHweb,Richard,Johnson,Richard.Johnson@example.com,Hyderabad,2024-04-22
TC17397,4x6 Product A Naha,PA16,5,12.5,CHweb,Valerie,Salerno,Valerie.Salerno@example.com,Naha,2024-04-22
TC17398,4.25x6 Product E Seoul,PA619,5,7.5,CHmobile app,Rita,Palazzi,Rita.Palazzi@example.com,Seoul,2024-04-22
TC17399,4x6 Product D Busan,PA224,2,4.8,CHin-store,Martin,Brown,Martin.Brown@example.com,Busan,2024-04-22
TC17400,4x6 Product A Chongqing,PA36,5,12.5,CHmobile app,Penny,Adams,Penny.Adams@example.com,Chongqing,2024-04-22
TC17401,6x11 Product A Jakarta,PA1692,6,24.599999999999998,CHmobile app,Henry,Howard,Henry.Howard@example.com,Jakarta,2024-04-22
TC17402,5x7 Product D Colombo,PA921,4,9.6,CHmobile app,Brooke,Brooks,Brooke.Brooks@example.com,Colombo,2024-04-22
TC17403,4x6 Product B Ahmedabad,PA120,6,12.0,CHweb,Julio,Taylor,Julio.Taylor@example.com,Ahmedabad,2024-04-22
TC17404,5.5x8.5 Product D Naha,PA1204,4,12.0,CHmobile app,Patricia,Morgan,Patricia.Morgan@example.com,Naha,2024-04-22
TC17405,6x11 Product D Hong Kong,PA1886,2,5.4,CHmobile app,Irene,Shaffer,Irene.Shaffer@example.com,Hong Kong,2024-04-22
TC17406,5.5x8.5 Product E Shenzhen,PA1286,3,10.2,CHweb,Lucy,Bonner,Lucy.Bonner@example.com,Shenzhen,2024-04-22
TC17407,4x6 Product E Kolkata,PA316,6,25.799999999999997,CHmobile app,Theresa,Button,Theresa.Button@example.com,Kolkata,2024-04-22
TC17408,5.5x8.5 Product B Pune,PA1111,2,4.4,CHweb,Debra,Hill,Debra.Hill@example.com,Pune,2024-04-22
TC17409,4x6 Product C Dalian,PA161,2,4.4,CHweb,Lillian,Johnson,Lillian.Johnson@example.com,Dalian,2024-04-22
TC17410,4x6 Product C Hiroshima,PA141,2,3.6,CHweb,Daniel,Ochinang,Daniel.Ochinang@example.com,Hiroshima,2024-04-22
TC17411,4x6 Product A Chongqing,PA36,6,15.0,CHweb,Wayne,Taylor,Wayne.Taylor@example.com,Chongqing,2024-04-22
TC17412,5x7 Product B Islamabad,PA785,4,7.2,CHin-store,David,Williams,David.Williams@example.com,Islamabad,2024-04-22
TC17413,5x7 Product E Dhaka,PA984,5,16.5,CHmobile app,Sally,Hinesley,Sally.Hinesley@example.com,Dhaka,2024-04-22
TC17414,5x7 Product B Brisbane,PA744,6,21.0,CHin-store,Rachel,Fields,Rachel.Fields@example.com,Brisbane,2024-04-22
TC17415,5.5x8.5 Product E Canberra,PA1273,5,8.0,CHmobile app,Nancy,Masterson,Nancy.Masterson@example.com,Canberra,2024-04-22
TC17416,5x7 Product D Kolkata,PA910,4,9.2,CHweb,Andrea,Harris,Andrea.Harris@example.com,Kolkata,2024-04-22
TC17417,6x11 Product B Kawasaki,PA1729,2,7.2,CHmobile app,Brian,Robinson,Brian.Robinson@example.com,Kawasaki,2024-04-22
TC17418,4x6 Product A Daegu,PA28,4,6.8,CHweb,Mary,Alonzo,Mary.Alonzo@example.com,Daegu,2024-04-22
TC17419,5.5x8.5 Product A Melbourne,PA1012,1,3.3,CHweb,Mike,Zackery,Mike.Zackery@example.com,Melbourne,2024-04-22
TC17420,5.5x8.5 Product C Kitakyushu,PA1134,5,19.0,CHmobile app,Gary,Howard,Gary.Howard@example.com,Kitakyushu,2024-04-22
TC17421,4.25x6 Product B Wuhan,PA431,5,18.0,CHweb,Devin,Windus,Devin.Windus@example.com,Wuhan,2024-04-22
TC17422,5.5x8.5 Product E Dhaka,PA1314,1,3.7,CHmobile app,Eileen,Stiver,Eileen.Stiver@example.com,Dhaka,2024-04-22
TC17423,4x6 Product D Tianjin,PA235,4,7.2,CHweb,Marc,Duhe,Marc.Duhe@example.com,Tianjin,2024-04-22
TC17424,5.5x8.5 Product D Chiba,PA1199,2,4.8,CHmobile app,Todd,Jackson,Todd.Jackson@example.com,Chiba,2024-04-22
TC17425,4x6 Product D Kathmandu,PA260,5,12.5,CHin-store,Teresa,Eggleston,Teresa.Eggleston@example.com,Kathmandu,2024-04-22
TC17426,4.25x6 Product C Shanghai,PA493,6,9.600000000000001,CHweb,Henry,Seaman,Henry.Seaman@example.com,Shanghai,2024-04-22
TC17427,5.5x8.5 Product D Ho Chi Minh City,PA1234,2,7.6,CHweb,Michael,Richmond,Michael.Richmond@example.com,Ho Chi Minh City,2024-04-22
TC17428,5x7 Product B Vientiane,PA791,2,5.6,CHweb,John,Metayer,John.Metayer@example.com,Vientiane,2024-04-22
TC17429,4x6 Product C Jakarta,PA174,3,9.600000000000001,CHmobile app,Roy,Dueber,Roy.Dueber@example.com,Jakarta,2024-04-22
TC17430,4x6 Product D Hobart,PA219,1,2.3,CHmobile app,Myung,Berry,Myung.Berry@example.com,Hobart,2024-04-22
TC17431,5x7 Product D Phnom Penh,PA922,6,16.799999999999997,CHin-store,Lucy,Milone,Lucy.Milone@example.com,Phnom Penh,2024-04-22
TC17432,6x11 Product A Taipei,PA1689,5,19.0,CHin-store,Marie,Copeland,Marie.Copeland@example.com,Taipei,2024-04-22
TC17433,5x7 Product C Ahmedabad,PA846,5,21.0,CHmobile app,Irene,Gile,Irene.Gile@example.com,Ahmedabad,2024-04-22
TC17434,5x7 Product E Saitama,PA934,3,8.7,CHmobile app,Forest,Dismukes,Forest.Dismukes@example.com,Saitama,2024-04-22
