Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC23427,6x9 Product E Nagoya,PA1587,2,5.4,CHmobile app,John,High,John.High@example.com,Nagoya,2024-05-11
TC23428,4.25x6 Product E Chongqing,PA630,6,18.0,CHin-store,Angela,Scrivener,Angela.Scrivener@example.com,Chongqing,2024-05-11
TC23429,6x9 Product B Shanghai,PA1417,4,15.2,CHmobile app,Susan,Marshall,Susan.Marshall@example.com,Shanghai,2024-05-11
TC23430,5x7 Product E Colombo,PA987,2,3.4,CHmobile app,Gerald,Myatt,Gerald.Myatt@example.com,Colombo,2024-05-11
TC23431,5x7 Product E Dalian,PA953,1,4.1,CHweb,Debra,Pujol,Debra.Pujol@example.com,Dalian,2024-05-11
TC23432,5.5x8.5 Product E Brisbane,PA1272,6,12.600000000000001,CHin-store,Patrica,Frye,Patrica.Frye@example.com,Brisbane,2024-05-11
TC23433,5.5x8.5 Product E Vientiane,PA1319,3,5.699999999999999,CHmobile app,Kenneth,Caspari,Kenneth.Caspari@example.com,Vientiane,2024-05-11
TC23434,4.25x6 Product B Bangkok,PA437,2,3.6,CHweb,Benny,Gipson,Benny.Gipson@example.com,Bangkok,2024-05-11
TC23435,6x9 Product D Jakarta,PA1560,4,10.4,CHweb,Jose,Hale,Jose.Hale@example.com,Jakarta,2024-05-11
TC23436,6x11 Product E Chiba,PA1925,1,4.4,CHweb,Joseph,Guillory,Joseph.Guillory@example.com,Chiba,2024-05-11
TC23437,4x6 Product B Busan,PA92,1,3.0,CHin-store,Flossie,Tyler,Flossie.Tyler@example.com,Busan,2024-05-11
TC23438,6x11 Product E Nagoya,PA1917,6,10.2,CHweb,Lee,Majors,Lee.Majors@example.com,Nagoya,2024-05-11
TC23439,4.25x6 Product A Hyderabad,PA381,4,15.2,CHweb,Cynthia,Davis,Cynthia.Davis@example.com,Hyderabad,2024-05-11
TC23440,4x6 Product A Busan,PA26,4,12.8,CHweb,Josefina,Berti,Josefina.Berti@example.com,Busan,2024-05-11
TC23441,5x7 Product E Fukuoka,PA929,5,9.5,CHweb,Arnold,Wise,Arnold.Wise@example.com,Fukuoka,2024-05-11
TC23442,5.5x8.5 Product A Chongqing,PA1026,3,11.399999999999999,CHweb,Gary,Marrero,Gary.Marrero@example.com,Chongqing,2024-05-11
TC23443,4.25x6 Product B Singapore,PA443,1,3.5,CHmobile app,Edmund,Bradley,Edmund.Bradley@example.com,Singapore,2024-05-11
TC23444,4x6 Product C Taipei,PA171,3,6.0,CHweb,Jeremy,Campbell,Jeremy.Campbell@example.com,Taipei,2024-05-11
TC23445,6x9 Product B Darwin,PA1406,5,14.0,CHweb,Frieda,Byrne,Frieda.Byrne@example.com,Darwin,2024-05-11
TC23446,6x9 Product D Kyoto,PA1525,2,7.6,CHmobile app,Shirley,Snyder,Shirley.Snyder@example.com,Kyoto,2024-05-11
TC23447,5x7 Product C Brisbane,PA810,4,8.4,CHmobile app,Paul,Scrivener,Paul.Scrivener@example.com,Brisbane,2024-05-11
TC23448,4.25x6 Product D Sydney,PA552,4,7.2,CHmobile app,Tina,Lynch,Tina.Lynch@example.com,Sydney,2024-05-11
TC23449,4x6 Product A Nagoya,PA3,4,9.2,CHmobile app,Elizabeth,Ericson,Elizabeth.Ericson@example.com,Nagoya,2024-05-11
TC23450,6x11 Product E Kitakyushu,PA1926,2,8.4,CHweb,Andrea,Abell,Andrea.Abell@example.com,Kitakyushu,2024-05-11
TC23451,5x7 Product E Kuala Lumpur,PA967,5,20.0,CHmobile app,Paige,Winnen,Paige.Winnen@example.com,Kuala Lumpur,2024-05-11
TC23452,5.5x8.5 Product D Surat,PA1244,6,19.200000000000003,CHweb,Brandi,Moore,Brandi.Moore@example.com,Surat,2024-05-11
TC23453,6x9 Product C Dhaka,PA1512,3,8.7,CHweb,Travis,Aldrege,Travis.Aldrege@example.com,Dhaka,2024-05-11
TC23454,4.25x6 Product A Sydney,PA354,3,4.5,CHweb,Joseph,Carr,Joseph.Carr@example.com,Sydney,2024-05-11
TC23455,6x11 Product D Sydney,PA1872,6,21.6,CHweb,Shirley,Hawley,Shirley.Hawley@example.com,Sydney,2024-05-11
TC23456,6x11 Product C Dhaka,PA1842,6,10.8,CHmobile app,Rosalina,Pitts,Rosalina.Pitts@example.com,Dhaka,2024-05-11
TC23457,5x7 Product D Tianjin,PA895,3,6.6000000000000005,CHmobile app,Edward,Kahn,Edward.Kahn@example.com,Tianjin,2024-05-11
TC23458,5x7 Product C Seoul,PA817,6,24.0,CHmobile app,Michael,Marrero,Michael.Marrero@example.com,Seoul,2024-05-11
TC23459,4x6 Product E Hyderabad,PA315,6,18.0,CHweb,Mary,Reposa,Mary.Reposa@example.com,Hyderabad,2024-05-11
TC23460,5.5x8.5 Product B Delhi,PA1105,2,4.0,CHmobile app,Daniel,West,Daniel.West@example.com,Delhi,2024-05-11
TC23461,4.25x6 Product E Surat,PA650,6,19.799999999999997,CHin-store,Leon,Mosby,Leon.Mosby@example.com,Surat,2024-05-11
TC23462,4.25x6 Product D Karachi,PA585,4,7.6,CHmobile app,Edward,Frazier,Edward.Frazier@example.com,Karachi,2024-05-11
TC23463,4x6 Product A Ahmedabad,PA54,1,2.6,CHmobile app,Irene,Berry,Irene.Berry@example.com,Ahmedabad,2024-05-11
TC23464,4x6 Product C Nagoya,PA135,3,12.600000000000001,CHweb,Jeannie,Byrant,Jeannie.Byrant@example.com,Nagoya,2024-05-11
TC23465,5x7 Product B Sydney,PA750,4,6.8,CHmobile app,Verna,Velazquez,Verna.Velazquez@example.com,Sydney,2024-05-11
TC23466,5x7 Product E Incheon,PA951,5,7.5,CHmobile app,Jon,Snyder,Jon.Snyder@example.com,Incheon,2024-05-11
TC23467,5x7 Product E Nagoya,PA927,1,4.2,CHin-store,Richard,Johnson,Richard.Johnson@example.com,Nagoya,2024-05-11
TC23468,6x11 Product E Busan,PA1940,5,19.0,CHmobile app,Steven,Caspari,Steven.Caspari@example.com,Busan,2024-05-11
TC23469,6x11 Product B Chongqing,PA1752,5,18.0,CHmobile app,Mary,Kessler,Mary.Kessler@example.com,Chongqing,2024-05-11
TC23470,5x7 Product A Bangalore,PA710,1,3.4,CHweb,Mary,Childs,Mary.Childs@example.com,Bangalore,2024-05-11
TC23471,6x9 Product B Kitakyushu,PA1398,5,9.0,CHweb,Cathleen,Muniz,Cathleen.Muniz@example.com,Kitakyushu,2024-05-11
TC23472,5.5x8.5 Product B Taipei,PA1095,4,13.6,CHin-store,Tammy,Irvine,Tammy.Irvine@example.com,Taipei,2024-05-11
TC23473,5.5x8.5 Product D Kitakyushu,PA1200,3,7.5,CHmobile app,Sharon,James,Sharon.James@example.com,Kitakyushu,2024-05-11
TC23474,4.25x6 Product B Busan,PA422,1,3.7,CHmobile app,Ronald,Hurt,Ronald.Hurt@example.com,Busan,2024-05-11
TC23475,6x9 Product E Okayama,PA1599,3,13.200000000000001,CHmobile app,Arthur,Hoffman,Arthur.Hoffman@example.com,Okayama,2024-05-11
TC23476,4x6 Product C Chennai,PA185,4,11.6,CHmobile app,Priscilla,Launderville,Priscilla.Launderville@example.com,Chennai,2024-05-11
TC23477,6x9 Product E Naha,PA1600,5,10.5,CHmobile app,Patricia,Moore,Patricia.Moore@example.com,Naha,2024-05-11
TC23478,4.25x6 Product B Dalian,PA425,3,11.399999999999999,CHin-store,Devin,Marion,Devin.Marion@example.com,Dalian,2024-05-11
TC23479,6x9 Product C Hyderabad,PA1503,2,5.2,CHin-store,David,Johnson,David.Johnson@example.com,Hyderabad,2024-05-11
TC23480,5x7 Product B Guangzhou,PA759,5,9.5,CHweb,Henry,Moreschi,Henry.Moreschi@example.com,Guangzhou,2024-05-11
TC23481,4x6 Product D Chongqing,PA234,1,3.0,CHin-store,Cynthia,Vent,Cynthia.Vent@example.com,Chongqing,2024-05-11
TC23482,4x6 Product A Daegu,PA28,3,5.1,CHmobile app,Kathleen,Klink,Kathleen.Klink@example.com,Daegu,2024-05-11
TC23483,6x9 Product A Kitakyushu,PA1332,6,24.0,CHmobile app,Leia,Berg,Leia.Berg@example.com,Kitakyushu,2024-05-11
TC23484,5x7 Product B Mumbai,PA774,4,9.2,CHmobile app,Scott,Noyes,Scott.Noyes@example.com,Mumbai,2024-05-11
TC23485,6x11 Product D Nagoya,PA1851,4,10.0,CHmobile app,Terri,Munroe,Terri.Munroe@example.com,Nagoya,2024-05-11
TC23486,5x7 Product B Sagamihara,PA740,1,2.7,CHin-store,Stanley,Durtsche,Stanley.Durtsche@example.com,Sagamihara,2024-05-11
TC23487,5.5x8.5 Product C Bangkok,PA1163,1,4.4,CHmobile app,Richard,Marrero,Richard.Marrero@example.com,Bangkok,2024-05-11
TC23488,5.5x8.5 Product C Manila,PA1166,3,9.899999999999999,CHweb,Jessica,Sams,Jessica.Sams@example.com,Manila,2024-05-11
TC23489,5.5x8.5 Product E Nagoya,PA1257,3,9.899999999999999,CHweb,Mary,Vangundy,Mary.Vangundy@example.com,Nagoya,2024-05-11
TC23490,4x6 Product E Dhaka,PA324,4,16.0,CHweb,Jesse,Byrant,Jesse.Byrant@example.com,Dhaka,2024-05-11
TC23491,5x7 Product A Mumbai,PA708,2,8.2,CHmobile app,Anthony,Mullinax,Anthony.Mullinax@example.com,Mumbai,2024-05-11
TC23492,4.25x6 Product C Kobe,PA468,6,16.200000000000003,CHweb,Johnathan,Commings,Johnathan.Commings@example.com,Kobe,2024-05-11
TC23493,6x9 Product B Seoul,PA1411,1,3.6,CHin-store,Joel,Gauldin,Joel.Gauldin@example.com,Seoul,2024-05-11
TC23494,5.5x8.5 Product A Sagamihara,PA1004,5,19.5,CHweb,Jarvis,Roley,Jarvis.Roley@example.com,Sagamihara,2024-05-11
TC23495,4x6 Product E Dhaka,PA324,3,12.0,CHmobile app,Thomas,Mosby,Thomas.Mosby@example.com,Dhaka,2024-05-11
TC23496,6x11 Product A Sagamihara,PA1664,1,3.6,CHin-store,Leslie,Bell,Leslie.Bell@example.com,Sagamihara,2024-05-11
TC23497,5.5x8.5 Product C Delhi,PA1171,6,22.799999999999997,CHweb,Chris,Oconnor,Chris.Oconnor@example.com,Delhi,2024-05-11
TC23498,4x6 Product E Kobe,PA270,2,7.6,CHweb,Brenda,Abbott,Brenda.Abbott@example.com,Kobe,2024-05-11
TC23499,6x11 Product B Surat,PA1772,6,23.4,CHweb,Luis,Combs,Luis.Combs@example.com,Surat,2024-05-11
TC23500,6x11 Product D Manila,PA1892,6,24.599999999999998,CHmobile app,Kathleen,Gamache,Kathleen.Gamache@example.com,Manila,2024-05-11
TC23501,6x11 Product E Sendai,PA1922,3,6.0,CHin-store,Adam,Niedzwiecki,Adam.Niedzwiecki@example.com,Sendai,2024-05-11
TC23502,6x9 Product D Kuala Lumpur,PA1561,3,9.3,CHin-store,Jeffrey,Tamayo,Jeffrey.Tamayo@example.com,Kuala Lumpur,2024-05-11
TC23503,6x9 Product A Surat,PA1376,4,17.2,CHweb,Richard,Aigner,Richard.Aigner@example.com,Surat,2024-05-11
TC23504,5x7 Product C Dalian,PA821,4,6.0,CHmobile app,Edith,Winnen,Edith.Winnen@example.com,Dalian,2024-05-11
TC23505,6x9 Product B Adelaide,PA1403,2,7.4,CHweb,Ruth,Bradshaw,Ruth.Bradshaw@example.com,Adelaide,2024-05-11
TC23506,5.5x8.5 Product E Busan,PA1280,3,5.1,CHweb,Patricia,Williamson,Patricia.Williamson@example.com,Busan,2024-05-11
TC23507,5x7 Product D Hyderabad,PA909,1,3.6,CHmobile app,Mike,Bayard,Mike.Bayard@example.com,Hyderabad,2024-05-11
TC23508,6x9 Product A Kobe,PA1326,4,14.4,CHin-store,Karen,Lentz,Karen.Lentz@example.com,Kobe,2024-05-11
TC23509,5x7 Product E Adelaide,PA941,2,7.4,CHmobile app,Misty,Waldrop,Misty.Waldrop@example.com,Adelaide,2024-05-11
TC23510,4.25x6 Product C Sendai,PA470,1,1.7,CHmobile app,Deanna,Terry,Deanna.Terry@example.com,Sendai,2024-05-11
TC23511,6x11 Product E Kuala Lumpur,PA1957,2,4.6,CHmobile app,Phyllis,Terrell,Phyllis.Terrell@example.com,Kuala Lumpur,2024-05-11
TC23512,4x6 Product E Surat,PA320,6,11.399999999999999,CHmobile app,Lee,Hairston,Lee.Hairston@example.com,Surat,2024-05-11
TC23513,6x9 Product B Hobart,PA1407,6,13.200000000000001,CHmobile app,Jeanne,Carnes,Jeanne.Carnes@example.com,Hobart,2024-05-11
TC23514,6x9 Product D Bangkok,PA1559,4,9.2,CHweb,Leila,Harder,Leila.Harder@example.com,Bangkok,2024-05-11
TC23515,5x7 Product B Sagamihara,PA740,1,2.7,CHmobile app,Claudia,Londo,Claudia.Londo@example.com,Sagamihara,2024-05-11
TC23516,4x6 Product A Lahore,PA58,1,4.2,CHmobile app,Walter,Jensen,Walter.Jensen@example.com,Lahore,2024-05-11
TC23517,6x9 Product C Dhaka,PA1512,5,14.5,CHweb,Mark,Gonzales,Mark.Gonzales@example.com,Dhaka,2024-05-11
TC23518,4x6 Product D Hobart,PA219,5,11.5,CHweb,Robert,Sasser,Robert.Sasser@example.com,Hobart,2024-05-11
TC23519,5.5x8.5 Product C Colombo,PA1185,3,12.899999999999999,CHmobile app,Anthony,Brown,Anthony.Brown@example.com,Colombo,2024-05-11
TC23520,5.5x8.5 Product A Guangzhou,PA1023,4,14.8,CHweb,James,Coryell,James.Coryell@example.com,Guangzhou,2024-05-11
TC23521,4.25x6 Product E Busan,PA620,2,4.6,CHmobile app,Charles,Marion,Charles.Marion@example.com,Busan,2024-05-11
TC23522,6x9 Product A Dhaka,PA1380,4,12.4,CHweb,Laura,Sieving,Laura.Sieving@example.com,Dhaka,2024-05-11
TC23523,4x6 Product C Hanoi,PA177,4,12.4,CHweb,Henry,Bertrand,Henry.Bertrand@example.com,Hanoi,2024-05-11
TC23524,6x11 Product B Sapporo,PA1720,1,2.6,CHmobile app,Kenneth,Nguyen,Kenneth.Nguyen@example.com,Sapporo,2024-05-11
TC23525,6x9 Product B Bangkok,PA1427,1,4.4,CHweb,John,Wilder,John.Wilder@example.com,Bangkok,2024-05-11
TC23526,5x7 Product C Beijing,PA822,6,9.600000000000001,CHweb,Larry,Bailey,Larry.Bailey@example.com,Beijing,2024-05-11
TC23527,6x9 Product E Busan,PA1610,5,10.0,CHweb,Ollie,Oconnell,Ollie.Oconnell@example.com,Busan,2024-05-11
TC23528,6x9 Product A Sendai,PA1328,1,2.0,CHweb,Tom,Wheeler,Tom.Wheeler@example.com,Sendai,2024-05-11
TC23529,6x11 Product A Yangon,PA1711,6,22.200000000000003,CHmobile app,Alicia,Park,Alicia.Park@example.com,Yangon,2024-05-11
TC23530,5.5x8.5 Product C Islamabad,PA1181,5,11.0,CHweb,Diane,Gill,Diane.Gill@example.com,Islamabad,2024-05-11
TC23531,5.5x8.5 Product C Mumbai,PA1170,5,9.5,CHmobile app,Luke,Laxson,Luke.Laxson@example.com,Mumbai,2024-05-11
TC23532,5x7 Product C Kawasaki,PA805,2,3.2,CHweb,Virginia,Wilder,Virginia.Wilder@example.com,Kawasaki,2024-05-11
TC23533,6x11 Product E Melbourne,PA1936,2,4.0,CHin-store,Cedric,Burgoyne,Cedric.Burgoyne@example.com,Melbourne,2024-05-11
TC23534,6x9 Product D Chengdu,PA1552,1,4.2,CHmobile app,George,Svendsen,George.Svendsen@example.com,Chengdu,2024-05-11
TC23535,6x9 Product A Surat,PA1376,1,4.3,CHweb,Shirley,Inman,Shirley.Inman@example.com,Surat,2024-05-11
TC23536,5x7 Product B Chongqing,PA762,4,10.8,CHin-store,Gary,Hern,Gary.Hern@example.com,Chongqing,2024-05-11
TC23537,4.25x6 Product C Bangkok,PA503,1,2.2,CHweb,Nancy,Allen,Nancy.Allen@example.com,Bangkok,2024-05-11
TC23538,5.5x8.5 Product B Perth,PA1079,4,17.2,CHmobile app,Noe,Myers,Noe.Myers@example.com,Perth,2024-05-11
TC23539,4x6 Product A Busan,PA26,5,16.0,CHmobile app,Jennifer,Crowell,Jennifer.Crowell@example.com,Busan,2024-05-11
TC23540,6x9 Product C Bangkok,PA1493,6,26.400000000000002,CHmobile app,Clifton,Omalley,Clifton.Omalley@example.com,Bangkok,2024-05-11
TC23541,4.25x6 Product B Sapporo,PA400,6,13.200000000000001,CHweb,Kristopher,Dawson,Kristopher.Dawson@example.com,Sapporo,2024-05-11
TC23542,4x6 Product A Islamabad,PA59,1,1.9,CHin-store,John,Gonzalez,John.Gonzalez@example.com,Islamabad,2024-05-11
TC23543,5x7 Product E Chengdu,PA958,3,11.100000000000001,CHweb,Cody,Smith,Cody.Smith@example.com,Chengdu,2024-05-11
TC23544,5.5x8.5 Product D Wuhan,PA1223,6,21.6,CHmobile app,Brenda,Harder,Brenda.Harder@example.com,Wuhan,2024-05-11
TC23545,4x6 Product E Chennai,PA317,2,4.0,CHweb,Salvador,Markley,Salvador.Markley@example.com,Chennai,2024-05-11
TC23546,5x7 Product D Osaka,PA860,4,12.4,CHmobile app,Jody,Metge,Jody.Metge@example.com,Osaka,2024-05-11
TC23547,6x11 Product C Chongqing,PA1818,2,6.2,CHweb,Lawrence,Beltran,Lawrence.Beltran@example.com,Chongqing,2024-05-11
TC23548,5.5x8.5 Product E Shenzhen,PA1286,5,17.0,CHweb,Patsy,Paterniti,Patsy.Paterniti@example.com,Shenzhen,2024-05-11
TC23549,5x7 Product E Kaohsiung,PA964,5,12.5,CHweb,Ricky,Cowen,Ricky.Cowen@example.com,Kaohsiung,2024-05-11
TC23550,4x6 Product E Darwin,PA284,2,7.0,CHweb,Richard,Charles,Richard.Charles@example.com,Darwin,2024-05-11
TC23551,5x7 Product E Naha,PA940,5,21.5,CHweb,Scott,Cena,Scott.Cena@example.com,Naha,2024-05-11
TC23552,4.25x6 Product D Islamabad,PA587,5,17.5,CHmobile app,Kathleen,Jackson,Kathleen.Jackson@example.com,Islamabad,2024-05-11
TC23553,4x6 Product E Singapore,PA311,3,4.800000000000001,CHin-store,Jessica,Koenig,Jessica.Koenig@example.com,Singapore,2024-05-11
TC23554,5x7 Product B Brisbane,PA744,4,14.0,CHin-store,Latoya,Bradley,Latoya.Bradley@example.com,Brisbane,2024-05-11
TC23555,4x6 Product B Mumbai,PA114,2,5.6,CHin-store,Mike,Lawson,Mike.Lawson@example.com,Mumbai,2024-05-11
TC23556,5.5x8.5 Product A Chennai,PA1043,6,12.0,CHin-store,Jacquelin,Masom,Jacquelin.Masom@example.com,Chennai,2024-05-11
TC23557,6x9 Product E Darwin,PA1604,6,14.399999999999999,CHmobile app,Victoria,Arias,Victoria.Arias@example.com,Darwin,2024-05-11
TC23558,5.5x8.5 Product B Hanoi,PA1101,4,12.4,CHmobile app,Ronald,Nichols,Ronald.Nichols@example.com,Hanoi,2024-05-11
TC23559,5.5x8.5 Product C Melbourne,PA1144,3,11.399999999999999,CHweb,Frances,Thomas,Frances.Thomas@example.com,Melbourne,2024-05-11
TC23560,4x6 Product D Karachi,PA255,6,20.4,CHmobile app,Brian,Stiltner,Brian.Stiltner@example.com,Karachi,2024-05-11
TC23561,5.5x8.5 Product A Kobe,PA996,1,4.3,CHweb,John,Pitts,John.Pitts@example.com,Kobe,2024-05-11
