Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC15623,6x11 Product A Bangkok,PA1691,5,9.5,CHin-store,Michelle,Steelman,Michelle.Steelman@example.com,Bangkok,2024-04-17
TC15624,5x7 Product E Mumbai,PA972,2,8.4,CHweb,Latoya,Maxwell,Latoya.Maxwell@example.com,Mumbai,2024-04-17
TC15625,4x6 Product D Kitakyushu,PA210,1,3.3,CHmobile app,Dawna,Windus,Dawna.Windus@example.com,Kitakyushu,2024-04-17
TC15626,5x7 Product E Kathmandu,PA986,2,8.2,CHweb,Roger,Vent,Roger.Vent@example.com,Kathmandu,2024-04-17
TC15627,4x6 Product B Melbourne,PA88,3,7.199999999999999,CHweb,Doris,Love,Doris.Love@example.com,Melbourne,2024-04-17
TC15628,6x9 Product E Sendai,PA1592,5,19.5,CHweb,James,Jackson,James.Jackson@example.com,Sendai,2024-04-17
TC15629,6x9 Product C Mumbai,PA1500,3,11.100000000000001,CHweb,Virginia,Mcdonough,Virginia.Mcdonough@example.com,Mumbai,2024-04-17
TC15630,5.5x8.5 Product C Bangkok,PA1163,6,26.400000000000002,CHmobile app,David,Lewin,David.Lewin@example.com,Bangkok,2024-04-17
TC15631,4.25x6 Product E Saitama,PA604,1,3.5,CHmobile app,Richard,Lewis,Richard.Lewis@example.com,Saitama,2024-04-17
TC15632,4.25x6 Product B Hobart,PA417,4,11.6,CHmobile app,Garry,Baca,Garry.Baca@example.com,Hobart,2024-04-17
TC15633,4x6 Product D Taipei,PA237,1,4.3,CHmobile app,Jacob,Payne,Jacob.Payne@example.com,Taipei,2024-04-17
TC15634,6x9 Product C Chiba,PA1463,6,19.200000000000003,CHmobile app,Bambi,Kaczor,Bambi.Kaczor@example.com,Chiba,2024-04-17
TC15635,5x7 Product D Karachi,PA915,6,18.0,CHmobile app,Joann,Bozek,Joann.Bozek@example.com,Karachi,2024-04-17
TC15636,5.5x8.5 Product B Bangkok,PA1097,2,8.2,CHweb,Roger,Padel,Roger.Padel@example.com,Bangkok,2024-04-17
TC15637,4x6 Product D Manila,PA242,4,10.0,CHweb,Barry,Smallwood,Barry.Smallwood@example.com,Manila,2024-04-17
TC15638,4x6 Product D Kuala Lumpur,PA241,6,21.0,CHin-store,Leslie,Gower,Leslie.Gower@example.com,Kuala Lumpur,2024-04-17
TC15639,6x11 Product D Adelaide,PA1865,2,5.0,CHweb,Terri,Johnsen,Terri.Johnsen@example.com,Adelaide,2024-04-17
TC15640,6x9 Product C Tokyo,PA1453,6,19.200000000000003,CHmobile app,Jose,Robinson,Jose.Robinson@example.com,Tokyo,2024-04-17
TC15641,4x6 Product D Chiba,PA209,5,21.0,CHweb,Isabel,Giammarino,Isabel.Giammarino@example.com,Chiba,2024-04-17
TC15642,5.5x8.5 Product A Colombo,PA1053,1,1.6,CHin-store,Curt,Wilson,Curt.Wilson@example.com,Colombo,2024-04-17
TC15643,4x6 Product A Sapporo,PA4,5,13.5,CHmobile app,Jeff,Palmquist,Jeff.Palmquist@example.com,Sapporo,2024-04-17
TC15644,5.5x8.5 Product A Kyoto,PA997,4,12.0,CHweb,Danny,Mitchell,Danny.Mitchell@example.com,Kyoto,2024-04-17
TC15645,4.25x6 Product D Okayama,PA543,2,5.0,CHmobile app,Kathy,Waldrop,Kathy.Waldrop@example.com,Okayama,2024-04-17
TC15646,4x6 Product E Sydney,PA288,1,1.5,CHweb,Shirley,Henry,Shirley.Henry@example.com,Sydney,2024-04-17
TC15647,5.5x8.5 Product B Hanoi,PA1101,6,18.6,CHmobile app,Martha,Dorton,Martha.Dorton@example.com,Hanoi,2024-04-17
TC15648,4x6 Product E Chiba,PA275,3,6.6000000000000005,CHweb,Jeffrey,Bateman,Jeffrey.Bateman@example.com,Chiba,2024-04-17
TC15649,4.25x6 Product B Chengdu,PA430,4,15.6,CHmobile app,Leah,Slaughter,Leah.Slaughter@example.com,Chengdu,2024-04-17
TC15650,4x6 Product E Beijing,PA294,4,16.4,CHweb,Roger,Hurt,Roger.Hurt@example.com,Beijing,2024-04-17
TC15651,6x9 Product B Daegu,PA1414,2,5.4,CHin-store,Patsy,Mcdonald,Patsy.Mcdonald@example.com,Daegu,2024-04-17
TC15652,4x6 Product C Wuhan,PA167,2,4.6,CHmobile app,Eric,Guillory,Eric.Guillory@example.com,Wuhan,2024-04-17
TC15653,5x7 Product E Kitakyushu,PA936,6,13.200000000000001,CHweb,Beth,Okeefe,Beth.Okeefe@example.com,Kitakyushu,2024-04-17
TC15654,4x6 Product D Surat,PA254,3,6.6000000000000005,CHweb,Betty,Myers,Betty.Myers@example.com,Surat,2024-04-17
TC15655,5x7 Product D Nagoya,PA861,6,13.799999999999999,CHweb,Brad,Landry,Brad.Landry@example.com,Nagoya,2024-04-17
TC15656,6x11 Product B Sendai,PA1724,6,24.599999999999998,CHmobile app,Mary,Sayman,Mary.Sayman@example.com,Sendai,2024-04-17
TC15657,4x6 Product D Dalian,PA227,1,2.9,CHin-store,Sue,Teel,Sue.Teel@example.com,Dalian,2024-04-17
TC15658,5x7 Product A Pune,PA715,1,2.2,CHmobile app,Todd,Cooper,Todd.Cooper@example.com,Pune,2024-04-17
TC15659,4x6 Product C Shenzhen,PA164,4,7.6,CHin-store,Brandi,Lade,Brandi.Lade@example.com,Shenzhen,2024-04-17
TC15660,4.25x6 Product C Saitama,PA472,6,10.2,CHmobile app,Jon,Held,Jon.Held@example.com,Saitama,2024-04-17
TC15661,6x9 Product B Colombo,PA1449,1,4.3,CHmobile app,Cassaundra,Thong,Cassaundra.Thong@example.com,Colombo,2024-04-17
TC15662,5x7 Product B Ho Chi Minh City,PA772,4,12.8,CHmobile app,Mary,Carle,Mary.Carle@example.com,Ho Chi Minh City,2024-04-17
TC15663,6x11 Product B Kitakyushu,PA1728,1,4.4,CHmobile app,Charlene,Coryell,Charlene.Coryell@example.com,Kitakyushu,2024-04-17
TC15664,5x7 Product D Kyoto,PA865,3,10.5,CHweb,Stephen,Glass,Stephen.Glass@example.com,Kyoto,2024-04-17
TC15665,4.25x6 Product D Kawasaki,PA541,5,16.5,CHweb,Jackie,Wehling,Jackie.Wehling@example.com,Kawasaki,2024-04-17
TC15666,4.25x6 Product C Dalian,PA491,5,8.0,CHmobile app,Angelo,Williams,Angelo.Williams@example.com,Dalian,2024-04-17
TC15667,5.5x8.5 Product C Kuala Lumpur,PA1165,6,15.0,CHweb,Herman,Chatman,Herman.Chatman@example.com,Kuala Lumpur,2024-04-17
TC15668,6x9 Product C Chennai,PA1505,6,14.399999999999999,CHweb,Gary,Skipper,Gary.Skipper@example.com,Chennai,2024-04-17
TC15669,5.5x8.5 Product E Mumbai,PA1302,3,8.7,CHmobile app,Michele,Davis,Michele.Davis@example.com,Mumbai,2024-04-17
TC15670,5x7 Product D Wuhan,PA893,5,9.0,CHweb,Betty,Petitjean,Betty.Petitjean@example.com,Wuhan,2024-04-17
TC15671,4x6 Product B Vientiane,PA131,3,12.899999999999999,CHmobile app,Myrtle,Mcray,Myrtle.Mcray@example.com,Vientiane,2024-04-17
TC15672,6x11 Product B Osaka,PA1718,1,3.6,CHweb,John,Herrera,John.Herrera@example.com,Osaka,2024-04-17
TC15673,4.25x6 Product A Karachi,PA387,6,18.0,CHin-store,Gerald,Richmond,Gerald.Richmond@example.com,Karachi,2024-04-17
TC15674,5x7 Product E Mumbai,PA972,1,4.2,CHweb,David,Shelley,David.Shelley@example.com,Mumbai,2024-04-17
TC15675,6x9 Product C Beijing,PA1482,1,2.4,CHmobile app,Sue,Nichols,Sue.Nichols@example.com,Beijing,2024-04-17
TC15676,4x6 Product E Sendai,PA272,6,13.200000000000001,CHweb,Brandon,Davis,Brandon.Davis@example.com,Sendai,2024-04-17
TC15677,6x9 Product B Kobe,PA1392,6,25.200000000000003,CHmobile app,Jeffrey,Pujol,Jeffrey.Pujol@example.com,Kobe,2024-04-17
TC15678,5.5x8.5 Product E Islamabad,PA1313,3,11.399999999999999,CHin-store,Myung,Matthews,Myung.Matthews@example.com,Islamabad,2024-04-17
TC15679,5x7 Product C Colombo,PA855,2,6.0,CHweb,Teisha,Waldecker,Teisha.Waldecker@example.com,Colombo,2024-04-17
TC15680,6x11 Product A Seoul,PA1675,1,3.2,CHweb,Lisa,Clift,Lisa.Clift@example.com,Seoul,2024-04-17
TC15681,5x7 Product B Jakarta,PA768,2,6.8,CHweb,William,Leblanc,William.Leblanc@example.com,Jakarta,2024-04-17
TC15682,5x7 Product D Busan,PA884,3,9.899999999999999,CHweb,Ashley,Cyr,Ashley.Cyr@example.com,Busan,2024-04-17
TC15683,5.5x8.5 Product C Melbourne,PA1144,1,3.8,CHmobile app,Anthony,Faires,Anthony.Faires@example.com,Melbourne,2024-04-17
TC15684,4.25x6 Product A Dalian,PA359,1,1.8,CHweb,Don,Teel,Don.Teel@example.com,Dalian,2024-04-17
TC15685,4x6 Product C Brisbane,PA150,5,8.0,CHweb,Brett,Nicholls,Brett.Nicholls@example.com,Brisbane,2024-04-17
TC15686,6x9 Product B Okayama,PA1401,5,15.5,CHweb,Diana,Rose,Diana.Rose@example.com,Okayama,2024-04-17
TC15687,5.5x8.5 Product A Lahore,PA1048,5,9.5,CHmobile app,Stanley,Salerno,Stanley.Salerno@example.com,Lahore,2024-04-17
TC15688,4.25x6 Product D Kyoto,PA535,6,12.600000000000001,CHweb,Stephanie,Webb,Stephanie.Webb@example.com,Kyoto,2024-04-17
TC15689,6x9 Product A Naha,PA1336,6,19.200000000000003,CHweb,Jeffrey,Massaro,Jeffrey.Massaro@example.com,Naha,2024-04-17
TC15690,4.25x6 Product E Mumbai,PA642,6,9.0,CHmobile app,David,Cash,David.Cash@example.com,Mumbai,2024-04-17
TC15691,6x9 Product B Chennai,PA1439,4,8.8,CHmobile app,Francisco,Eggleston,Francisco.Eggleston@example.com,Chennai,2024-04-17
TC15692,6x9 Product B Osaka,PA1388,1,3.3,CHmobile app,Linda,Milone,Linda.Milone@example.com,Osaka,2024-04-17
TC15693,5x7 Product B Tianjin,PA763,6,15.0,CHweb,Joseph,Lavigne,Joseph.Lavigne@example.com,Tianjin,2024-04-17
TC15694,4.25x6 Product E Bangalore,PA644,4,13.2,CHmobile app,Rocco,Walters,Rocco.Walters@example.com,Bangalore,2024-04-17
TC15695,6x9 Product B Chongqing,PA1422,2,6.0,CHmobile app,Donald,Lassiter,Donald.Lassiter@example.com,Chongqing,2024-04-17
TC15696,6x9 Product B Osaka,PA1388,1,3.3,CHweb,John,Hogan,John.Hogan@example.com,Osaka,2024-04-17
TC15697,6x9 Product C Shenzhen,PA1484,3,8.7,CHmobile app,Bernard,Cianchetti,Bernard.Cianchetti@example.com,Shenzhen,2024-04-17
TC15698,5.5x8.5 Product E Kyoto,PA1261,6,11.399999999999999,CHin-store,Lawrence,Shelley,Lawrence.Shelley@example.com,Kyoto,2024-04-17
TC15699,4.25x6 Product C Saitama,PA472,4,6.8,CHin-store,Donald,Waldeck,Donald.Waldeck@example.com,Saitama,2024-04-17
TC15700,5.5x8.5 Product B Yangon,PA1117,6,19.200000000000003,CHmobile app,Jarvis,Chait,Jarvis.Chait@example.com,Yangon,2024-04-17
TC15701,4.25x6 Product E Chengdu,PA628,3,9.0,CHweb,Julianne,Steward,Julianne.Steward@example.com,Chengdu,2024-04-17
TC15702,5.5x8.5 Product D Yangon,PA1249,6,17.4,CHweb,Elizabeth,Francour,Elizabeth.Francour@example.com,Yangon,2024-04-17
TC15703,6x9 Product E Manila,PA1628,1,3.9,CHmobile app,Bennie,Mitchell,Bennie.Mitchell@example.com,Manila,2024-04-17
TC15704,6x11 Product B Mumbai,PA1764,2,5.4,CHweb,Reggie,Stewart,Reggie.Stewart@example.com,Mumbai,2024-04-17
TC15705,5x7 Product A Sapporo,PA664,6,15.0,CHmobile app,Jose,Rhudy,Jose.Rhudy@example.com,Sapporo,2024-04-17
TC15706,5.5x8.5 Product D Surat,PA1244,3,9.600000000000001,CHmobile app,Johnathan,Spell,Johnathan.Spell@example.com,Surat,2024-04-17
TC15707,4x6 Product E Sendai,PA272,3,6.6000000000000005,CHweb,Joe,Ellingham,Joe.Ellingham@example.com,Sendai,2024-04-17
TC15708,6x9 Product B Kuala Lumpur,PA1429,1,3.0,CHmobile app,Stanley,Morse,Stanley.Morse@example.com,Kuala Lumpur,2024-04-17
TC15709,5.5x8.5 Product C Tokyo,PA1123,3,11.7,CHweb,John,Randazzo,John.Randazzo@example.com,Tokyo,2024-04-17
TC15710,5x7 Product A Shanghai,PA691,5,9.0,CHmobile app,Evelyn,Ellingham,Evelyn.Ellingham@example.com,Shanghai,2024-04-17
TC15711,5.5x8.5 Product B Osaka,PA1058,3,8.399999999999999,CHmobile app,Lydia,Bloxom,Lydia.Bloxom@example.com,Osaka,2024-04-17
TC15712,6x11 Product E Surat,PA1970,2,7.6,CHweb,Jean,Cathcart,Jean.Cathcart@example.com,Surat,2024-04-17
TC15713,6x11 Product E Chengdu,PA1948,4,8.4,CHmobile app,Chris,Calloway,Chris.Calloway@example.com,Chengdu,2024-04-17
TC15714,4.25x6 Product C Brisbane,PA480,2,3.8,CHmobile app,Franklin,Phillips,Franklin.Phillips@example.com,Brisbane,2024-04-17
TC15715,4x6 Product E Kolkata,PA316,2,8.6,CHweb,Roberta,Garland,Roberta.Garland@example.com,Kolkata,2024-04-17
TC15716,6x11 Product A Canberra,PA1669,3,12.299999999999999,CHweb,Sean,Goodman,Sean.Goodman@example.com,Canberra,2024-04-17
TC15717,4.25x6 Product A Adelaide,PA347,2,4.6,CHmobile app,Annemarie,Santos,Annemarie.Santos@example.com,Adelaide,2024-04-17
TC15718,5x7 Product D Tokyo,PA859,5,20.0,CHweb,Adrienne,Richardson,Adrienne.Richardson@example.com,Tokyo,2024-04-17
TC15719,4x6 Product B Hyderabad,PA117,3,9.600000000000001,CHmobile app,Garry,Best,Garry.Best@example.com,Hyderabad,2024-04-17
TC15720,6x9 Product E Ulaanbaatar,PA1650,4,17.2,CHmobile app,Glenn,Lewis,Glenn.Lewis@example.com,Ulaanbaatar,2024-04-17
TC15721,5x7 Product C Sagamihara,PA806,2,6.6,CHin-store,Gregory,Washington,Gregory.Washington@example.com,Sagamihara,2024-04-17
TC15722,6x9 Product C Manila,PA1496,2,7.4,CHmobile app,Calvin,Fletcher,Calvin.Fletcher@example.com,Manila,2024-04-17
TC15723,6x9 Product C Mumbai,PA1500,1,3.7,CHweb,Brian,Sheriff,Brian.Sheriff@example.com,Mumbai,2024-04-17
TC15724,6x9 Product E Wuhan,PA1619,4,17.2,CHweb,Marcellus,Brooks,Marcellus.Brooks@example.com,Wuhan,2024-04-17
TC15725,5.5x8.5 Product D Darwin,PA1208,3,6.0,CHmobile app,Juan,Moore,Juan.Moore@example.com,Darwin,2024-04-17
TC15726,5.5x8.5 Product A Dhaka,PA1050,2,5.4,CHin-store,Victoria,Lucas,Victoria.Lucas@example.com,Dhaka,2024-04-17
TC15727,4.25x6 Product C Daegu,PA490,5,15.0,CHmobile app,David,Morgan,David.Morgan@example.com,Daegu,2024-04-17
TC15728,6x11 Product A Melbourne,PA1672,4,10.8,CHweb,Mary,Knight,Mary.Knight@example.com,Melbourne,2024-04-17
TC15729,6x11 Product C Kawasaki,PA1795,5,9.0,CHweb,Gloria,Southerland,Gloria.Southerland@example.com,Kawasaki,2024-04-17
TC15730,4.25x6 Product C Hobart,PA483,3,13.200000000000001,CHin-store,Joseph,Worthy,Joseph.Worthy@example.com,Hobart,2024-04-17
TC15731,6x9 Product C Guangzhou,PA1485,6,25.799999999999997,CHweb,Laura,Reese,Laura.Reese@example.com,Guangzhou,2024-04-17
TC15732,5.5x8.5 Product D Singapore,PA1235,1,4.1,CHweb,Gloria,Omalley,Gloria.Omalley@example.com,Singapore,2024-04-17
TC15733,5x7 Product C Sagamihara,PA806,1,3.3,CHmobile app,Don,Ward,Don.Ward@example.com,Sagamihara,2024-04-17
TC15734,5x7 Product E Delhi,PA973,5,20.5,CHmobile app,Ralph,Shaffer,Ralph.Shaffer@example.com,Delhi,2024-04-17
TC15735,5.5x8.5 Product B Colombo,PA1119,6,16.200000000000003,CHweb,Cedric,Schwartz,Cedric.Schwartz@example.com,Colombo,2024-04-17
TC15736,4x6 Product D Daegu,PA226,1,1.7,CHin-store,Chelsea,Harder,Chelsea.Harder@example.com,Daegu,2024-04-17
TC15737,5x7 Product A Nagoya,PA663,1,3.9,CHmobile app,Eric,Hill,Eric.Hill@example.com,Nagoya,2024-04-17
TC15738,5x7 Product C Hyderabad,PA843,4,15.2,CHmobile app,Raymond,Harding,Raymond.Harding@example.com,Hyderabad,2024-04-17
TC15739,6x9 Product A Beijing,PA1350,6,15.0,CHin-store,Elizabeth,Niedzwiecki,Elizabeth.Niedzwiecki@example.com,Beijing,2024-04-17
TC15740,4x6 Product D Vientiane,PA263,6,20.4,CHweb,Clayton,King,Clayton.King@example.com,Vientiane,2024-04-17
TC15741,5.5x8.5 Product A Yangon,PA1051,1,3.1,CHmobile app,Amelia,Lanier,Amelia.Lanier@example.com,Yangon,2024-04-17
TC15742,5x7 Product E Surat,PA980,6,11.399999999999999,CHweb,Myrtle,Fruits,Myrtle.Fruits@example.com,Surat,2024-04-17
TC15743,5.5x8.5 Product A Tokyo,PA991,2,6.0,CHweb,Heather,Everett,Heather.Everett@example.com,Tokyo,2024-04-17
TC15744,4x6 Product B Bangkok,PA107,6,21.0,CHmobile app,Jeremy,Cross,Jeremy.Cross@example.com,Bangkok,2024-04-17
TC15745,4x6 Product D Chengdu,PA232,2,3.8,CHweb,Gregory,Rose,Gregory.Rose@example.com,Chengdu,2024-04-17
TC15746,4x6 Product E Kyoto,PA271,5,13.0,CHweb,Ruth,Munroe,Ruth.Munroe@example.com,Kyoto,2024-04-17
TC15747,4x6 Product B Kitakyushu,PA78,4,15.2,CHweb,Martha,Aldrege,Martha.Aldrege@example.com,Kitakyushu,2024-04-17
TC15748,5.5x8.5 Product D Shenzhen,PA1220,4,13.2,CHweb,Stephen,Johnson,Stephen.Johnson@example.com,Shenzhen,2024-04-17
TC15749,6x11 Product C Brisbane,PA1800,5,15.5,CHweb,Karen,Ward,Karen.Ward@example.com,Brisbane,2024-04-17
TC15750,5.5x8.5 Product E Naha,PA1270,4,16.0,CHmobile app,Juan,Dixon,Juan.Dixon@example.com,Naha,2024-04-17
TC15751,5.5x8.5 Product A Kawasaki,PA1003,6,18.6,CHmobile app,Meghan,Rettig,Meghan.Rettig@example.com,Kawasaki,2024-04-17
TC15752,4x6 Product B Sendai,PA74,2,4.4,CHweb,Jeanne,Laxson,Jeanne.Laxson@example.com,Sendai,2024-04-17
TC15753,5x7 Product E Fukuoka,PA929,2,3.8,CHweb,Jessica,Lawrence,Jessica.Lawrence@example.com,Fukuoka,2024-04-17
TC15754,6x9 Product C Sydney,PA1476,5,7.5,CHin-store,Virginia,Haddock,Virginia.Haddock@example.com,Sydney,2024-04-17
TC15755,5.5x8.5 Product B Sydney,PA1080,2,7.2,CHmobile app,Steven,Bowen,Steven.Bowen@example.com,Sydney,2024-04-17
TC15756,5.5x8.5 Product A Hanoi,PA1035,3,12.0,CHweb,Jeffrey,Crespo,Jeffrey.Crespo@example.com,Hanoi,2024-04-17
TC15757,6x11 Product B Taipei,PA1755,1,3.3,CHmobile app,Randy,Cokely,Randy.Cokely@example.com,Taipei,2024-04-17
TC15758,4.25x6 Product E Daegu,PA622,1,2.6,CHin-store,Marie,Hurt,Marie.Hurt@example.com,Daegu,2024-04-17
TC15759,4x6 Product D Sendai,PA206,5,19.5,CHmobile app,Walter,Jessica,Walter.Jessica@example.com,Sendai,2024-04-17
TC15760,5x7 Product B Seoul,PA751,3,12.899999999999999,CHmobile app,Raymond,Mason,Raymond.Mason@example.com,Seoul,2024-04-17
TC15761,5.5x8.5 Product E Surat,PA1310,2,3.4,CHin-store,Mary,Gutierrez,Mary.Gutierrez@example.com,Surat,2024-04-17
TC15762,4x6 Product D Tianjin,PA235,4,7.2,CHweb,Lucille,Judd,Lucille.Judd@example.com,Tianjin,2024-04-17
TC15763,5x7 Product E Kawasaki,PA937,2,8.4,CHmobile app,Ann,Lewis,Ann.Lewis@example.com,Kawasaki,2024-04-17
TC15764,5.5x8.5 Product B Colombo,PA1119,4,10.8,CHmobile app,Ramiro,Hackett,Ramiro.Hackett@example.com,Colombo,2024-04-17
TC15765,5.5x8.5 Product E Yangon,PA1315,4,6.0,CHweb,Clyde,Mckever,Clyde.Mckever@example.com,Yangon,2024-04-17
TC15766,4x6 Product E Daegu,PA292,5,11.5,CHweb,Bruce,Reynolds,Bruce.Reynolds@example.com,Daegu,2024-04-17
TC15767,6x11 Product D Nagoya,PA1851,6,15.0,CHweb,Bradly,Riney,Bradly.Riney@example.com,Nagoya,2024-04-17
TC15768,4x6 Product E Bangkok,PA305,3,6.8999999999999995,CHin-store,Bradly,Patel,Bradly.Patel@example.com,Bangkok,2024-04-17
TC15769,5.5x8.5 Product A Wuhan,PA1025,1,3.5,CHmobile app,Barbara,Evans,Barbara.Evans@example.com,Wuhan,2024-04-17
TC15770,6x9 Product C Kawasaki,PA1465,1,4.2,CHmobile app,Neville,Zieba,Neville.Zieba@example.com,Kawasaki,2024-04-17
