Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC10446,6x9 Product E Kathmandu,PA1646,2,5.8,CHmobile app,Richard,Denn,Richard.Denn@example.com,Kathmandu,2024-04-01
TC10447,4.25x6 Product B Colombo,PA459,1,3.2,CHweb,Alan,Mciver,Alan.Mciver@example.com,Colombo,2024-04-01
TC10448,5.5x8.5 Product D Islamabad,PA1247,5,16.0,CHin-store,Janice,Aita,Janice.Aita@example.com,Islamabad,2024-04-01
TC10449,6x11 Product B Seoul,PA1741,3,12.299999999999999,CHmobile app,William,Ealand,William.Ealand@example.com,Seoul,2024-04-01
TC10450,4x6 Product B Kaohsiung,PA106,2,4.0,CHmobile app,Gregory,Ruiz,Gregory.Ruiz@example.com,Kaohsiung,2024-04-01
TC10451,4x6 Product E Beijing,PA294,1,4.1,CHweb,Jeffrey,Webb,Jeffrey.Webb@example.com,Beijing,2024-04-01
TC10452,6x11 Product A Islamabad,PA1709,6,24.0,CHin-store,Kristopher,Faires,Kristopher.Faires@example.com,Islamabad,2024-04-01
TC10453,4x6 Product B Daegu,PA94,2,3.2,CHmobile app,Priscilla,Bishop,Priscilla.Bishop@example.com,Daegu,2024-04-01
TC10454,6x9 Product E Chiba,PA1595,4,11.2,CHmobile app,Randy,Hager,Randy.Hager@example.com,Chiba,2024-04-01
TC10455,4.25x6 Product A Guangzhou,PA363,6,19.799999999999997,CHweb,Anthony,Starks,Anthony.Starks@example.com,Guangzhou,2024-04-01
TC10456,6x11 Product B Singapore,PA1763,5,7.5,CHmobile app,Mabel,Velasquez,Mabel.Velasquez@example.com,Singapore,2024-04-01
TC10457,6x9 Product E Chennai,PA1637,6,10.2,CHweb,Dennis,Bateman,Dennis.Bateman@example.com,Chennai,2024-04-01
TC10458,5x7 Product D Shenzhen,PA890,2,6.6,CHmobile app,Joanna,Bloxom,Joanna.Bloxom@example.com,Shenzhen,2024-04-01
TC10459,4.25x6 Product B Darwin,PA416,3,6.300000000000001,CHweb,Jannie,May,Jannie.May@example.com,Darwin,2024-04-01
TC10460,4x6 Product C Wuhan,PA167,4,9.2,CHmobile app,Dennis,Wehling,Dennis.Wehling@example.com,Wuhan,2024-04-01
TC10461,4x6 Product B Adelaide,PA83,5,20.0,CHweb,Henry,Mccloud,Henry.Mccloud@example.com,Adelaide,2024-04-01
TC10462,6x9 Product E Busan,PA1610,6,12.0,CHmobile app,Anthony,Oconnor,Anthony.Oconnor@example.com,Busan,2024-04-01
TC10463,5x7 Product D Daegu,PA886,1,2.3,CHweb,Gracie,Lassiter,Gracie.Lassiter@example.com,Daegu,2024-04-01
TC10464,6x11 Product E Vientiane,PA1979,4,14.8,CHweb,Salvador,Davis,Salvador.Davis@example.com,Vientiane,2024-04-01
TC10465,6x11 Product C Ho Chi Minh City,PA1828,2,4.8,CHweb,Stacie,Long,Stacie.Long@example.com,Ho Chi Minh City,2024-04-01
TC10466,4x6 Product D Incheon,PA225,3,11.100000000000001,CHweb,Sylvia,Trinkle,Sylvia.Trinkle@example.com,Incheon,2024-04-01
TC10467,4.25x6 Product D Okayama,PA543,5,12.5,CHmobile app,Charlene,Tran,Charlene.Tran@example.com,Okayama,2024-04-01
TC10468,5x7 Product B Ahmedabad,PA780,3,6.0,CHin-store,Robert,Flynn,Robert.Flynn@example.com,Ahmedabad,2024-04-01
TC10469,4.25x6 Product A Karachi,PA387,3,9.0,CHweb,Wade,Maltba,Wade.Maltba@example.com,Karachi,2024-04-01
TC10470,6x11 Product D Kolkata,PA1900,4,7.2,CHmobile app,Cathleen,Gott,Cathleen.Gott@example.com,Kolkata,2024-04-01
TC10471,4x6 Product C Kuala Lumpur,PA175,2,8.0,CHin-store,Frances,Gower,Frances.Gower@example.com,Kuala Lumpur,2024-04-01
TC10472,6x9 Product B Kyoto,PA1393,5,13.0,CHmobile app,Sylvia,Mccurley,Sylvia.Mccurley@example.com,Kyoto,2024-04-01
TC10473,4x6 Product E Islamabad,PA323,1,2.0,CHin-store,Joann,Champion,Joann.Champion@example.com,Islamabad,2024-04-01
TC10474,4.25x6 Product B Busan,PA422,5,18.5,CHweb,Jeannie,Myatt,Jeannie.Myatt@example.com,Busan,2024-04-01
TC10475,4.25x6 Product D Hyderabad,PA579,5,13.0,CHmobile app,William,Levy,William.Levy@example.com,Hyderabad,2024-04-01
TC10476,5x7 Product A Incheon,PA687,6,24.599999999999998,CHweb,Jacob,Cotto,Jacob.Cotto@example.com,Incheon,2024-04-01
TC10477,5.5x8.5 Product D Bangalore,PA1238,1,2.1,CHweb,Angelo,Robinson,Angelo.Robinson@example.com,Bangalore,2024-04-01
TC10478,6x9 Product A Sapporo,PA1324,5,14.5,CHweb,Hui,Magano,Hui.Magano@example.com,Sapporo,2024-04-01
TC10479,4.25x6 Product D Shanghai,PA559,2,5.0,CHweb,Kathryn,Paterniti,Kathryn.Paterniti@example.com,Shanghai,2024-04-01
TC10480,4.25x6 Product E Incheon,PA621,5,15.0,CHweb,Kathy,Lucas,Kathy.Lucas@example.com,Incheon,2024-04-01
TC10481,4.25x6 Product E Hanoi,PA639,1,2.6,CHweb,Margaret,Farias,Margaret.Farias@example.com,Hanoi,2024-04-01
TC10482,6x9 Product D Seoul,PA1543,2,5.0,CHin-store,Aimee,Launderville,Aimee.Launderville@example.com,Seoul,2024-04-01
TC10483,6x9 Product B Brisbane,PA1404,4,8.4,CHweb,William,Kessler,William.Kessler@example.com,Brisbane,2024-04-01
TC10484,5.5x8.5 Product D Busan,PA1214,2,5.4,CHmobile app,Frances,Olufson,Frances.Olufson@example.com,Busan,2024-04-01
TC10485,4x6 Product A Yangon,PA61,1,3.1,CHweb,Howard,Jones,Howard.Jones@example.com,Yangon,2024-04-01
TC10486,4x6 Product E Tokyo,PA265,4,12.4,CHmobile app,Carole,Lynn,Carole.Lynn@example.com,Tokyo,2024-04-01
TC10487,5.5x8.5 Product E Hyderabad,PA1305,6,12.0,CHweb,Corinne,Cole,Corinne.Cole@example.com,Hyderabad,2024-04-01
TC10488,6x9 Product B Canberra,PA1405,3,6.8999999999999995,CHin-store,John,Ealand,John.Ealand@example.com,Canberra,2024-04-01
TC10489,6x9 Product A Surat,PA1376,1,4.3,CHweb,Franklin,Akbar,Franklin.Akbar@example.com,Surat,2024-04-01
TC10490,4.25x6 Product E Ulaanbaatar,PA660,5,22.0,CHweb,Margaret,Mallory,Margaret.Mallory@example.com,Ulaanbaatar,2024-04-01
TC10491,5.5x8.5 Product B Naha,PA1072,6,23.4,CHweb,Clifton,Bunn,Clifton.Bunn@example.com,Naha,2024-04-01
TC10492,6x9 Product D Islamabad,PA1577,4,12.8,CHweb,Walter,Haire,Walter.Haire@example.com,Islamabad,2024-04-01
TC10493,4.25x6 Product A Phnom Penh,PA394,6,21.0,CHmobile app,Christopher,Picton,Christopher.Picton@example.com,Phnom Penh,2024-04-01
TC10494,4.25x6 Product E Kaohsiung,PA634,1,4.0,CHmobile app,Dane,Lewis,Dane.Lewis@example.com,Kaohsiung,2024-04-01
TC10495,6x9 Product A Chennai,PA1373,5,18.0,CHweb,Martin,Whitaker,Martin.Whitaker@example.com,Chennai,2024-04-01
TC10496,5.5x8.5 Product B Sendai,PA1064,6,24.0,CHweb,Marie,Delaney,Marie.Delaney@example.com,Sendai,2024-04-01
TC10497,5x7 Product A Karachi,PA717,6,24.0,CHmobile app,Bobby,Byrne,Bobby.Byrne@example.com,Karachi,2024-04-01
TC10498,6x11 Product D Osaka,PA1850,2,7.8,CHmobile app,Laura,Sweeney,Laura.Sweeney@example.com,Osaka,2024-04-01
TC10499,4.25x6 Product E Melbourne,PA616,4,16.4,CHweb,Penny,Hale,Penny.Hale@example.com,Melbourne,2024-04-01
TC10500,6x9 Product C Vientiane,PA1517,4,7.6,CHweb,Josephine,Olufson,Josephine.Olufson@example.com,Vientiane,2024-04-01
TC10501,4.25x6 Product A Delhi,PA379,6,18.0,CHmobile app,Cedric,Denn,Cedric.Denn@example.com,Delhi,2024-04-01
TC10502,5x7 Product D Hong Kong,PA896,4,15.2,CHin-store,Mary,Ramos,Mary.Ramos@example.com,Hong Kong,2024-04-01
TC10503,5x7 Product A Hyderabad,PA711,1,4.0,CHmobile app,Lorelei,Powell,Lorelei.Powell@example.com,Hyderabad,2024-04-01
TC10504,4x6 Product C Pune,PA187,5,8.5,CHweb,Ethel,Long,Ethel.Long@example.com,Pune,2024-04-01
TC10505,6x9 Product D Incheon,PA1545,6,10.2,CHmobile app,Katherine,Brose,Katherine.Brose@example.com,Incheon,2024-04-01
TC10506,5x7 Product C Delhi,PA841,4,14.4,CHweb,Susan,Gabel,Susan.Gabel@example.com,Delhi,2024-04-01
TC10507,6x11 Product C Shenzhen,PA1814,4,8.0,CHin-store,James,Mcgraw,James.Mcgraw@example.com,Shenzhen,2024-04-01
TC10508,4x6 Product D Fukuoka,PA203,1,3.8,CHmobile app,Sharon,Halford,Sharon.Halford@example.com,Fukuoka,2024-04-01
TC10509,6x9 Product D Chengdu,PA1552,3,12.600000000000001,CHweb,Randall,Swain,Randall.Swain@example.com,Chengdu,2024-04-01
TC10510,5.5x8.5 Product D Kitakyushu,PA1200,1,2.5,CHweb,Todd,Jackson,Todd.Jackson@example.com,Kitakyushu,2024-04-01
TC10511,4x6 Product D Sendai,PA206,2,7.8,CHweb,Elizabeth,Diclaudio,Elizabeth.Diclaudio@example.com,Sendai,2024-04-01
TC10512,6x11 Product A Hong Kong,PA1688,4,17.6,CHmobile app,Grady,Torres,Grady.Torres@example.com,Hong Kong,2024-04-01
TC10513,5.5x8.5 Product B Hanoi,PA1101,2,6.2,CHmobile app,Shantell,May,Shantell.May@example.com,Hanoi,2024-04-01
TC10514,4.25x6 Product C Kathmandu,PA524,2,5.8,CHin-store,Leslie,Owens,Leslie.Owens@example.com,Kathmandu,2024-04-01
TC10515,6x9 Product A Kawasaki,PA1333,5,18.5,CHweb,Lisa,Laxson,Lisa.Laxson@example.com,Kawasaki,2024-04-01
TC10516,5x7 Product D Fukuoka,PA863,5,18.0,CHmobile app,Bessie,Morin,Bessie.Morin@example.com,Fukuoka,2024-04-01
TC10517,6x9 Product E Sendai,PA1592,2,7.8,CHweb,Joanna,Barrett,Joanna.Barrett@example.com,Sendai,2024-04-01
TC10518,5.5x8.5 Product C Sagamihara,PA1136,4,6.4,CHmobile app,Melissa,Bowen,Melissa.Bowen@example.com,Sagamihara,2024-04-01
TC10519,4.25x6 Product A Shanghai,PA361,2,4.8,CHweb,Michelle,Rettig,Michelle.Rettig@example.com,Shanghai,2024-04-01
TC10520,5.5x8.5 Product A Osaka,PA992,2,8.8,CHmobile app,Angela,Nichols,Angela.Nichols@example.com,Osaka,2024-04-01
TC10521,5x7 Product C Pune,PA847,6,19.799999999999997,CHin-store,Florence,Windus,Florence.Windus@example.com,Pune,2024-04-01
TC10522,4x6 Product B Dhaka,PA126,5,12.0,CHweb,Brian,Watkins,Brian.Watkins@example.com,Dhaka,2024-04-01
TC10523,5x7 Product B Bangalore,PA776,1,3.6,CHweb,Benjamin,King,Benjamin.King@example.com,Bangalore,2024-04-01
TC10524,4.25x6 Product C Kyoto,PA469,6,13.200000000000001,CHweb,Sarah,Sasser,Sarah.Sasser@example.com,Kyoto,2024-04-01
TC10525,6x11 Product C Daegu,PA1810,3,11.7,CHweb,Matthew,High,Matthew.High@example.com,Daegu,2024-04-01
TC10526,6x11 Product C Bangkok,PA1823,5,22.0,CHin-store,Amber,Weiss,Amber.Weiss@example.com,Bangkok,2024-04-01
TC10527,4x6 Product E Shenzhen,PA296,1,2.2,CHin-store,Ruth,Gile,Ruth.Gile@example.com,Shenzhen,2024-04-01
TC10528,6x9 Product E Ulaanbaatar,PA1650,2,8.6,CHweb,Henry,Irvine,Henry.Irvine@example.com,Ulaanbaatar,2024-04-01
TC10529,4.25x6 Product A Guangzhou,PA363,2,6.6,CHmobile app,Mary,Dixon,Mary.Dixon@example.com,Guangzhou,2024-04-01
TC10530,5.5x8.5 Product D Nagoya,PA1191,4,8.8,CHweb,Angela,Svendsen,Angela.Svendsen@example.com,Nagoya,2024-04-01
TC10531,5.5x8.5 Product C Vientiane,PA1187,1,3.6,CHmobile app,Jean,Knight,Jean.Knight@example.com,Vientiane,2024-04-01
TC10532,4x6 Product D Tokyo,PA199,2,3.6,CHmobile app,Mercy,Swain,Mercy.Swain@example.com,Tokyo,2024-04-01
TC10533,6x9 Product B Hiroshima,PA1395,6,19.200000000000003,CHin-store,Harry,Lavigne,Harry.Lavigne@example.com,Hiroshima,2024-04-01
TC10534,6x9 Product A Kobe,PA1326,4,14.4,CHweb,Ann,Cameron,Ann.Cameron@example.com,Kobe,2024-04-01
TC10535,4.25x6 Product B Lahore,PA454,3,8.7,CHin-store,Brian,Steward,Brian.Steward@example.com,Lahore,2024-04-01
TC10536,4.25x6 Product D Yangon,PA589,2,4.8,CHmobile app,Patsy,Masterson,Patsy.Masterson@example.com,Yangon,2024-04-01
TC10537,5.5x8.5 Product B Sendai,PA1064,3,12.0,CHweb,Debra,Lira,Debra.Lira@example.com,Sendai,2024-04-01
TC10538,4x6 Product E Chennai,PA317,2,4.0,CHweb,Michael,Pedersen,Michael.Pedersen@example.com,Chennai,2024-04-01
TC10539,4x6 Product C Sapporo,PA136,1,4.1,CHweb,Shakira,Lynn,Shakira.Lynn@example.com,Sapporo,2024-04-01
TC10540,5x7 Product B Kitakyushu,PA738,5,12.0,CHweb,Keith,Lewis,Keith.Lewis@example.com,Kitakyushu,2024-04-01
TC10541,6x9 Product A Mumbai,PA1368,5,10.0,CHmobile app,Victoria,Nickerson,Victoria.Nickerson@example.com,Mumbai,2024-04-01
TC10542,4x6 Product C Wuhan,PA167,3,6.8999999999999995,CHweb,William,Keehn,William.Keehn@example.com,Wuhan,2024-04-01
TC10543,6x9 Product D Shanghai,PA1549,5,20.0,CHin-store,Joan,Mckever,Joan.Mckever@example.com,Shanghai,2024-04-01
TC10544,6x9 Product A Okayama,PA1335,2,4.2,CHmobile app,Joel,Brose,Joel.Brose@example.com,Okayama,2024-04-01
TC10545,6x9 Product D Bangalore,PA1568,6,24.599999999999998,CHin-store,Kathleen,Solis,Kathleen.Solis@example.com,Bangalore,2024-04-01
TC10546,4x6 Product B Naha,PA82,5,13.0,CHmobile app,Chris,Kilburn,Chris.Kilburn@example.com,Naha,2024-04-01
TC10547,6x9 Product B Hiroshima,PA1395,6,19.200000000000003,CHweb,Rocco,Waldrop,Rocco.Waldrop@example.com,Hiroshima,2024-04-01
TC10548,5x7 Product D Saitama,PA868,4,9.6,CHmobile app,Jeanne,Berti,Jeanne.Berti@example.com,Saitama,2024-04-01
TC10549,6x9 Product C Okayama,PA1467,3,4.5,CHmobile app,Angie,Robinson,Angie.Robinson@example.com,Okayama,2024-04-01
TC10550,6x11 Product A Saitama,PA1660,6,25.200000000000003,CHmobile app,Daniel,Charles,Daniel.Charles@example.com,Saitama,2024-04-01
TC10551,4x6 Product D Chengdu,PA232,2,3.8,CHweb,Johnna,Lanier,Johnna.Lanier@example.com,Chengdu,2024-04-01
TC10552,4x6 Product D Kitakyushu,PA210,5,16.5,CHweb,Frieda,Malcomb,Frieda.Malcomb@example.com,Kitakyushu,2024-04-01
TC10553,5x7 Product D Pune,PA913,4,17.6,CHweb,John,Soto,John.Soto@example.com,Pune,2024-04-01
TC10554,6x11 Product E Chennai,PA1967,5,20.0,CHin-store,Melissa,Sams,Melissa.Sams@example.com,Chennai,2024-04-01
TC10555,6x9 Product B Brisbane,PA1404,6,12.600000000000001,CHin-store,Jimmie,Greenwood,Jimmie.Greenwood@example.com,Brisbane,2024-04-01
TC10556,6x11 Product C Sagamihara,PA1796,3,12.899999999999999,CHin-store,Victor,Walton,Victor.Walton@example.com,Sagamihara,2024-04-01
TC10557,5.5x8.5 Product B Kathmandu,PA1118,6,16.200000000000003,CHweb,Teresa,Lynch,Teresa.Lynch@example.com,Kathmandu,2024-04-01
TC10558,6x11 Product C Hanoi,PA1827,5,15.5,CHmobile app,Julia,Cintron,Julia.Cintron@example.com,Hanoi,2024-04-01
TC10559,4x6 Product D Dalian,PA227,5,14.5,CHin-store,Patrica,Waldecker,Patrica.Waldecker@example.com,Dalian,2024-04-01
TC10560,5x7 Product D Phnom Penh,PA922,6,16.799999999999997,CHweb,Shirley,Bethune,Shirley.Bethune@example.com,Phnom Penh,2024-04-01
TC10561,4x6 Product A Hyderabad,PA51,2,8.8,CHweb,Theresa,Porcelli,Theresa.Porcelli@example.com,Hyderabad,2024-04-01
TC10562,5.5x8.5 Product D Naha,PA1204,5,15.0,CHweb,Michael,Bertrand,Michael.Bertrand@example.com,Naha,2024-04-01
TC10563,6x9 Product E Kuala Lumpur,PA1627,4,6.0,CHin-store,Debby,Slagle,Debby.Slagle@example.com,Kuala Lumpur,2024-04-01
TC10564,5x7 Product A Phnom Penh,PA724,2,5.0,CHmobile app,Barbara,Kilburn,Barbara.Kilburn@example.com,Phnom Penh,2024-04-01
TC10565,4.25x6 Product E Shenzhen,PA626,4,16.4,CHweb,Mary,Held,Mary.Held@example.com,Shenzhen,2024-04-01
TC10566,4.25x6 Product D Colombo,PA591,5,11.0,CHin-store,Katherine,Olufson,Katherine.Olufson@example.com,Colombo,2024-04-01
