Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC13601,4x6 Product C Yangon,PA193,5,12.0,CHweb,Justin,Metzger,Justin.Metzger@example.com,Yangon,2024-04-11
TC13602,5.5x8.5 Product A Daegu,PA1018,1,3.4,CHweb,Nancy,Kotson,Nancy.Kotson@example.com,Daegu,2024-04-11
TC13603,6x11 Product B Hong Kong,PA1754,6,18.6,CHmobile app,Rudy,Toodle,Rudy.Toodle@example.com,Hong Kong,2024-04-11
TC13604,5.5x8.5 Product A Wuhan,PA1025,2,8.2,CHmobile app,Joseph,Zeigler,Joseph.Zeigler@example.com,Wuhan,2024-04-11
TC13605,4.25x6 Product E Manila,PA638,3,7.800000000000001,CHweb,Philip,Shell,Philip.Shell@example.com,Manila,2024-04-11
TC13606,5.5x8.5 Product D Kaohsiung,PA1228,5,10.0,CHweb,Rosa,Horn,Rosa.Horn@example.com,Kaohsiung,2024-04-11
TC13607,6x11 Product C Chengdu,PA1816,4,14.0,CHweb,Lynn,Gray,Lynn.Gray@example.com,Chengdu,2024-04-11
TC13608,6x11 Product A Okayama,PA1665,4,9.6,CHmobile app,Erica,Terry,Erica.Terry@example.com,Okayama,2024-04-11
TC13609,6x9 Product D Melbourne,PA1540,6,18.0,CHweb,Jerome,Painter,Jerome.Painter@example.com,Melbourne,2024-04-11
TC13610,4x6 Product A Yangon,PA61,5,20.0,CHin-store,Shirley,Campanile,Shirley.Campanile@example.com,Yangon,2024-04-11
TC13611,6x9 Product C Saitama,PA1462,4,12.4,CHmobile app,Nancy,Olivarez,Nancy.Olivarez@example.com,Saitama,2024-04-11
TC13612,6x11 Product C Naha,PA1798,3,6.0,CHweb,Karen,Kelso,Karen.Kelso@example.com,Naha,2024-04-11
TC13613,6x11 Product A Islamabad,PA1709,1,3.5,CHweb,Charles,Carp,Charles.Carp@example.com,Islamabad,2024-04-11
TC13614,4x6 Product B Hong Kong,PA104,1,2.0,CHmobile app,Donald,Lumley,Donald.Lumley@example.com,Hong Kong,2024-04-11
TC13615,5.5x8.5 Product B Hobart,PA1077,5,19.5,CHmobile app,Donna,Rice,Donna.Rice@example.com,Hobart,2024-04-11
TC13616,5.5x8.5 Product D Karachi,PA1245,1,2.1,CHin-store,Alfred,Gunter,Alfred.Gunter@example.com,Karachi,2024-04-11
TC13617,5.5x8.5 Product C Canberra,PA1141,2,8.6,CHmobile app,Hobert,Salcido,Hobert.Salcido@example.com,Canberra,2024-04-11
TC13618,6x11 Product A Manila,PA1694,5,18.0,CHweb,Rosa,Brown,Rosa.Brown@example.com,Manila,2024-04-11
TC13619,5x7 Product C Kuala Lumpur,PA835,2,4.8,CHin-store,Kasandra,Schnell,Kasandra.Schnell@example.com,Kuala Lumpur,2024-04-11
TC13620,5x7 Product A Kathmandu,PA722,1,2.4,CHin-store,Angelina,Johnson,Angelina.Johnson@example.com,Kathmandu,2024-04-11
TC13621,5x7 Product C Dhaka,PA852,2,3.6,CHin-store,Anna,Buffalo,Anna.Buffalo@example.com,Dhaka,2024-04-11
TC13622,6x9 Product B Kathmandu,PA1448,1,4.3,CHmobile app,Leslie,Rizzo,Leslie.Rizzo@example.com,Kathmandu,2024-04-11
TC13623,6x11 Product A Singapore,PA1697,6,9.0,CHweb,Jeff,Fish,Jeff.Fish@example.com,Singapore,2024-04-11
TC13624,5.5x8.5 Product B Bangalore,PA1106,4,14.8,CHmobile app,Molly,Costa,Molly.Costa@example.com,Bangalore,2024-04-11
TC13625,5x7 Product D Mumbai,PA906,2,5.8,CHmobile app,Howard,Stokes,Howard.Stokes@example.com,Mumbai,2024-04-11
TC13626,5.5x8.5 Product A Busan,PA1016,6,18.6,CHweb,Rebecca,Littlejohn,Rebecca.Littlejohn@example.com,Busan,2024-04-11
TC13627,6x9 Product B Kolkata,PA1438,2,7.4,CHweb,Alex,Ward,Alex.Ward@example.com,Kolkata,2024-04-11
TC13628,6x11 Product A Kyoto,PA1657,6,17.4,CHweb,Joseph,Ramirez,Joseph.Ramirez@example.com,Kyoto,2024-04-11
TC13629,6x11 Product A Delhi,PA1699,4,12.8,CHweb,Julia,Ramos,Julia.Ramos@example.com,Delhi,2024-04-11
TC13630,4x6 Product A Karachi,PA57,6,19.200000000000003,CHmobile app,Jacqueline,Powers,Jacqueline.Powers@example.com,Karachi,2024-04-11
TC13631,4x6 Product D Sagamihara,PA212,5,13.5,CHweb,Kathryn,Metzger,Kathryn.Metzger@example.com,Sagamihara,2024-04-11
TC13632,5.5x8.5 Product D Chiba,PA1199,3,5.1,CHmobile app,Jerri,Webster,Jerri.Webster@example.com,Chiba,2024-04-11
TC13633,6x9 Product E Colombo,PA1647,5,17.0,CHmobile app,Patricia,Millet,Patricia.Millet@example.com,Colombo,2024-04-11
TC13634,6x11 Product C Shenzhen,PA1814,2,4.8,CHweb,Michael,Watson,Michael.Watson@example.com,Shenzhen,2024-04-11
TC13635,4x6 Product E Hyderabad,PA315,6,14.399999999999999,CHmobile app,Raleigh,Douglas,Raleigh.Douglas@example.com,Hyderabad,2024-04-11
TC13636,6x9 Product E Busan,PA1610,1,3.8,CHweb,Jose,Smith,Jose.Smith@example.com,Busan,2024-04-11
TC13637,6x11 Product A Delhi,PA1699,1,3.2,CHmobile app,Victor,Brown,Victor.Brown@example.com,Delhi,2024-04-11
TC13638,4x6 Product C Nagoya,PA135,5,10.5,CHweb,Richard,Clement,Richard.Clement@example.com,Nagoya,2024-04-11
TC13639,5x7 Product D Sendai,PA866,1,2.5,CHweb,Jennifer,Booth,Jennifer.Booth@example.com,Sendai,2024-04-11
TC13640,4.25x6 Product C Ulaanbaatar,PA528,3,6.6000000000000005,CHmobile app,Daniel,Thomas,Daniel.Thomas@example.com,Ulaanbaatar,2024-04-11
TC13641,4x6 Product D Shenzhen,PA230,2,7.2,CHweb,Jennifer,Fowler,Jennifer.Fowler@example.com,Shenzhen,2024-04-11
TC13642,5x7 Product C Kitakyushu,PA804,2,7.8,CHweb,James,Jemison,James.Jemison@example.com,Kitakyushu,2024-04-11
TC13643,4x6 Product D Dhaka,PA258,6,10.8,CHweb,Philip,Dillehay,Philip.Dillehay@example.com,Dhaka,2024-04-11
TC13644,5x7 Product C Kitakyushu,PA804,3,11.7,CHmobile app,James,Walker,James.Walker@example.com,Kitakyushu,2024-04-11
TC13645,5.5x8.5 Product E Taipei,PA1293,1,3.5,CHweb,Shellie,Johnson,Shellie.Johnson@example.com,Taipei,2024-04-11
TC13646,5x7 Product D Kathmandu,PA920,2,4.2,CHin-store,Beverly,Thompson,Beverly.Thompson@example.com,Kathmandu,2024-04-11
TC13647,4x6 Product A Ulaanbaatar,PA66,2,3.2,CHweb,Walter,Gomez,Walter.Gomez@example.com,Ulaanbaatar,2024-04-11
TC13648,4x6 Product A Brisbane,PA18,3,5.4,CHweb,Reginald,Bunch,Reginald.Bunch@example.com,Brisbane,2024-04-11
TC13649,5x7 Product E Yangon,PA985,4,17.6,CHmobile app,Gabrielle,Blake,Gabrielle.Blake@example.com,Yangon,2024-04-11
TC13650,5x7 Product E Hanoi,PA969,5,16.5,CHmobile app,Marjorie,Tate,Marjorie.Tate@example.com,Hanoi,2024-04-11
TC13651,4.25x6 Product D Manila,PA572,6,23.4,CHmobile app,Rodney,Boone,Rodney.Boone@example.com,Manila,2024-04-11
TC13652,6x9 Product C Guangzhou,PA1485,4,17.2,CHmobile app,Davis,Honeywell,Davis.Honeywell@example.com,Guangzhou,2024-04-11
TC13653,4.25x6 Product B Karachi,PA453,6,14.399999999999999,CHin-store,Don,Johnson,Don.Johnson@example.com,Karachi,2024-04-11
TC13654,6x9 Product D Hanoi,PA1563,6,12.0,CHweb,James,Johnson,James.Johnson@example.com,Hanoi,2024-04-11
TC13655,6x9 Product A Fukuoka,PA1325,5,17.5,CHweb,Angela,Hanson,Angela.Hanson@example.com,Fukuoka,2024-04-11
TC13656,5.5x8.5 Product C Hobart,PA1143,4,16.0,CHmobile app,Eric,Bullock,Eric.Bullock@example.com,Hobart,2024-04-11
TC13657,6x9 Product B Singapore,PA1433,3,12.899999999999999,CHmobile app,John,Chamberlain,John.Chamberlain@example.com,Singapore,2024-04-11
TC13658,5x7 Product D Kathmandu,PA920,4,8.4,CHmobile app,Eric,Kerr,Eric.Kerr@example.com,Kathmandu,2024-04-11
TC13659,5x7 Product E Guangzhou,PA957,5,22.0,CHmobile app,Lois,Watson,Lois.Watson@example.com,Guangzhou,2024-04-11
TC13660,6x11 Product D Sapporo,PA1852,5,11.5,CHweb,Dorothy,Bunch,Dorothy.Bunch@example.com,Sapporo,2024-04-11
TC13661,6x11 Product C Shanghai,PA1813,5,21.5,CHweb,Peggy,Donahue,Peggy.Donahue@example.com,Shanghai,2024-04-11
TC13662,5.5x8.5 Product E Phnom Penh,PA1318,3,7.199999999999999,CHweb,Amy,Anderson,Amy.Anderson@example.com,Phnom Penh,2024-04-11
TC13663,5x7 Product D Hiroshima,PA867,4,10.4,CHweb,Patrick,Tietjen,Patrick.Tietjen@example.com,Hiroshima,2024-04-11
TC13664,5x7 Product B Kawasaki,PA739,4,14.4,CHweb,Robert,Steward,Robert.Steward@example.com,Kawasaki,2024-04-11
TC13665,6x11 Product C Shanghai,PA1813,3,12.899999999999999,CHweb,Joseph,Harris,Joseph.Harris@example.com,Shanghai,2024-04-11
TC13666,6x11 Product A Sydney,PA1674,2,3.8,CHmobile app,Hazel,Hill,Hazel.Hill@example.com,Sydney,2024-04-11
TC13667,4.25x6 Product C Manila,PA506,1,3.1,CHmobile app,Jerome,Hill,Jerome.Hill@example.com,Manila,2024-04-11
TC13668,5.5x8.5 Product B Vientiane,PA1121,1,2.1,CHweb,Jospeh,Briggs,Jospeh.Briggs@example.com,Vientiane,2024-04-11
TC13669,4.25x6 Product C Delhi,PA511,2,4.4,CHin-store,Gary,Mickel,Gary.Mickel@example.com,Delhi,2024-04-11
TC13670,4x6 Product C Nagoya,PA135,1,2.1,CHmobile app,Frances,Singleton,Frances.Singleton@example.com,Nagoya,2024-04-11
TC13671,5x7 Product B Busan,PA752,1,2.2,CHmobile app,Sara,Coy,Sara.Coy@example.com,Busan,2024-04-11
TC13672,6x9 Product E Lahore,PA1642,4,11.2,CHmobile app,David,Huang,David.Huang@example.com,Lahore,2024-04-11
TC13673,5.5x8.5 Product E Mumbai,PA1302,2,4.0,CHmobile app,Denise,Morgan,Denise.Morgan@example.com,Mumbai,2024-04-11
TC13674,6x11 Product E Canberra,PA1933,6,15.0,CHmobile app,Zachary,Brock,Zachary.Brock@example.com,Canberra,2024-04-11
TC13675,4.25x6 Product E Sydney,PA618,6,25.799999999999997,CHweb,Anne,Grimes,Anne.Grimes@example.com,Sydney,2024-04-11
TC13676,5.5x8.5 Product A Darwin,PA1010,3,12.600000000000001,CHmobile app,John,Beal,John.Beal@example.com,Darwin,2024-04-11
TC13677,4.25x6 Product E Sapporo,PA598,6,9.0,CHmobile app,John,Collins,John.Collins@example.com,Sapporo,2024-04-11
TC13678,6x11 Product D Shenzhen,PA1880,5,20.0,CHmobile app,Arthur,Sherrod,Arthur.Sherrod@example.com,Shenzhen,2024-04-11
TC13679,6x11 Product B Adelaide,PA1733,4,6.4,CHweb,Steven,Smith,Steven.Smith@example.com,Adelaide,2024-04-11
TC13680,6x11 Product B Chennai,PA1769,3,4.800000000000001,CHweb,Lisa,Kessler,Lisa.Kessler@example.com,Chennai,2024-04-11
TC13681,6x9 Product C Chiba,PA1463,5,12.5,CHweb,James,Fowler,James.Fowler@example.com,Chiba,2024-04-11
TC13682,4.25x6 Product A Melbourne,PA352,4,12.0,CHweb,Errol,Battles,Errol.Battles@example.com,Melbourne,2024-04-11
TC13683,5.5x8.5 Product C Vientiane,PA1187,5,10.5,CHmobile app,Kathryn,Emery,Kathryn.Emery@example.com,Vientiane,2024-04-11
TC13684,4x6 Product D Islamabad,PA257,1,1.9,CHmobile app,Jonathan,Stotts,Jonathan.Stotts@example.com,Islamabad,2024-04-11
TC13685,4.25x6 Product C Chiba,PA473,6,15.0,CHweb,Manuel,Oswald,Manuel.Oswald@example.com,Chiba,2024-04-11
TC13686,5x7 Product B Chongqing,PA762,3,12.299999999999999,CHmobile app,Debbie,Meyer,Debbie.Meyer@example.com,Chongqing,2024-04-11
TC13687,5x7 Product A Mumbai,PA708,4,12.8,CHmobile app,Ronnie,Baumgartner,Ronnie.Baumgartner@example.com,Mumbai,2024-04-11
TC13688,5.5x8.5 Product B Shenzhen,PA1088,2,4.0,CHin-store,Kathryn,Carlton,Kathryn.Carlton@example.com,Shenzhen,2024-04-11
TC13689,6x11 Product E Hobart,PA1935,6,22.799999999999997,CHmobile app,Betty,Curry,Betty.Curry@example.com,Hobart,2024-04-11
TC13690,6x11 Product E Osaka,PA1916,1,3.9,CHin-store,Luis,Oconnell,Luis.Oconnell@example.com,Osaka,2024-04-11
TC13691,6x11 Product A Sagamihara,PA1664,5,17.5,CHweb,Timothy,Lynch,Timothy.Lynch@example.com,Sagamihara,2024-04-11
TC13692,5.5x8.5 Product B Tokyo,PA1057,1,4.4,CHweb,Nicole,Wanty,Nicole.Wanty@example.com,Tokyo,2024-04-11
