Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC29482,4x6 Product B Hanoi,PA111,2,5.0,CHmobile app,Geraldo,Walp,Geraldo.Walp@example.com,Hanoi,2024-05-29
TC29483,5x7 Product A Manila,PA704,1,3.7,CHmobile app,Ronald,Horky,Ronald.Horky@example.com,Manila,2024-05-29
TC29484,6x11 Product A Bangkok,PA1691,6,11.399999999999999,CHweb,Eartha,Goering,Eartha.Goering@example.com,Bangkok,2024-05-29
TC29485,5.5x8.5 Product D Ulaanbaatar,PA1254,5,9.5,CHmobile app,Brad,Rose,Brad.Rose@example.com,Ulaanbaatar,2024-05-29
TC29486,5.5x8.5 Product B Vientiane,PA1121,3,5.1,CHweb,Eric,Chapa,Eric.Chapa@example.com,Vientiane,2024-05-29
TC29487,4x6 Product E Tokyo,PA265,2,6.2,CHmobile app,Ralph,Gonzalez,Ralph.Gonzalez@example.com,Tokyo,2024-05-29
TC29488,4x6 Product B Bangkok,PA107,6,21.0,CHmobile app,Mike,Salsman,Mike.Salsman@example.com,Bangkok,2024-05-29
TC29489,6x11 Product C Melbourne,PA1804,4,9.2,CHmobile app,Stephen,Fruits,Stephen.Fruits@example.com,Melbourne,2024-05-29
TC29490,6x9 Product D Kawasaki,PA1531,1,1.6,CHweb,Henry,Burke,Henry.Burke@example.com,Kawasaki,2024-05-29
TC29491,6x9 Product D Guangzhou,PA1551,3,12.299999999999999,CHmobile app,Susan,Williams,Susan.Williams@example.com,Guangzhou,2024-05-29
TC29492,6x9 Product A Dalian,PA1349,1,3.8,CHweb,Andrea,Dean,Andrea.Dean@example.com,Dalian,2024-05-29
TC29493,4x6 Product A Wuhan,PA35,5,11.0,CHweb,Archie,Magill,Archie.Magill@example.com,Wuhan,2024-05-29
TC29494,4.25x6 Product A Bangkok,PA371,3,6.6000000000000005,CHweb,Thomas,West,Thomas.West@example.com,Bangkok,2024-05-29
TC29495,6x9 Product E Delhi,PA1633,6,16.799999999999997,CHin-store,Mary,Kissee,Mary.Kissee@example.com,Delhi,2024-05-29
TC29496,5x7 Product B Singapore,PA773,4,13.6,CHmobile app,Clyde,Powers,Clyde.Powers@example.com,Singapore,2024-05-29
TC29497,5.5x8.5 Product A Mumbai,PA1038,4,15.6,CHweb,Charles,Parker,Charles.Parker@example.com,Mumbai,2024-05-29
TC29498,4x6 Product B Busan,PA92,6,18.0,CHweb,Ronald,Stewart,Ronald.Stewart@example.com,Busan,2024-05-29
TC29499,4x6 Product D Tianjin,PA235,4,7.2,CHin-store,Ernest,Hales,Ernest.Hales@example.com,Tianjin,2024-05-29
TC29500,5x7 Product C Mumbai,PA840,5,15.0,CHmobile app,Joseph,Chapa,Joseph.Chapa@example.com,Mumbai,2024-05-29
TC29501,5.5x8.5 Product B Kobe,PA1062,2,3.0,CHmobile app,Martin,Hanson,Martin.Hanson@example.com,Kobe,2024-05-29
TC29502,6x11 Product D Yangon,PA1909,6,20.4,CHweb,Michael,Bradshaw,Michael.Bradshaw@example.com,Yangon,2024-05-29
TC29503,4x6 Product D Mumbai,PA246,5,21.5,CHmobile app,Brian,Mcdonald,Brian.Mcdonald@example.com,Mumbai,2024-05-29
TC29504,5x7 Product C Canberra,PA811,5,16.5,CHweb,Beatrice,Prior,Beatrice.Prior@example.com,Canberra,2024-05-29
TC29505,6x9 Product D Mumbai,PA1566,2,4.8,CHmobile app,Michael,Ellingham,Michael.Ellingham@example.com,Mumbai,2024-05-29
TC29506,4.25x6 Product C Kolkata,PA514,5,15.0,CHin-store,David,Davis,David.Davis@example.com,Kolkata,2024-05-29
TC29507,4x6 Product D Jakarta,PA240,1,4.4,CHmobile app,Renee,Riney,Renee.Riney@example.com,Jakarta,2024-05-29
TC29508,5.5x8.5 Product B Ulaanbaatar,PA1122,1,3.2,CHweb,Brian,Wene,Brian.Wene@example.com,Ulaanbaatar,2024-05-29
TC29509,6x11 Product D Beijing,PA1878,1,3.3,CHmobile app,Sylvia,Walters,Sylvia.Walters@example.com,Beijing,2024-05-29
TC29510,5x7 Product B Sydney,PA750,3,5.1,CHmobile app,Amy,Taylor,Amy.Taylor@example.com,Sydney,2024-05-29
TC29511,5x7 Product B Mumbai,PA774,5,11.5,CHmobile app,Jose,Caudill,Jose.Caudill@example.com,Mumbai,2024-05-29
TC29512,4.25x6 Product C Sendai,PA470,6,10.2,CHmobile app,William,Fletcher,William.Fletcher@example.com,Sendai,2024-05-29
TC29513,5x7 Product D Ho Chi Minh City,PA904,1,2.4,CHweb,Ella,Mick,Ella.Mick@example.com,Ho Chi Minh City,2024-05-29
TC29514,4x6 Product E Sendai,PA272,1,2.2,CHmobile app,Flossie,Holiday,Flossie.Holiday@example.com,Sendai,2024-05-29
TC29515,4x6 Product B Ho Chi Minh City,PA112,1,3.0,CHweb,Richard,Trunzo,Richard.Trunzo@example.com,Ho Chi Minh City,2024-05-29
TC29516,6x11 Product E Kyoto,PA1921,2,7.0,CHmobile app,Wayne,Mccurley,Wayne.Mccurley@example.com,Kyoto,2024-05-29
TC29517,5x7 Product E Dhaka,PA984,3,9.899999999999999,CHweb,Lucille,Nickerson,Lucille.Nickerson@example.com,Dhaka,2024-05-29
TC29518,6x9 Product C Adelaide,PA1469,2,7.8,CHmobile app,Jack,Masterson,Jack.Masterson@example.com,Adelaide,2024-05-29
TC29519,4x6 Product A Kyoto,PA7,4,17.2,CHmobile app,Rocco,Masterson,Rocco.Masterson@example.com,Kyoto,2024-05-29
TC29520,5x7 Product E Kuala Lumpur,PA967,2,8.0,CHmobile app,Rebecca,Nicholls,Rebecca.Nicholls@example.com,Kuala Lumpur,2024-05-29
TC29521,6x11 Product B Jakarta,PA1758,6,11.399999999999999,CHmobile app,Herbert,Lira,Herbert.Lira@example.com,Jakarta,2024-05-29
TC29522,5.5x8.5 Product D Chiba,PA1199,5,12.0,CHmobile app,Jasmin,High,Jasmin.High@example.com,Chiba,2024-05-29
TC29523,5.5x8.5 Product E Fukuoka,PA1259,2,4.8,CHweb,Mary,Stroupe,Mary.Stroupe@example.com,Fukuoka,2024-05-29
TC29524,5x7 Product B Sagamihara,PA740,3,8.100000000000001,CHmobile app,Virginia,Majors,Virginia.Majors@example.com,Sagamihara,2024-05-29
TC29525,5x7 Product B Sapporo,PA730,2,6.0,CHin-store,Rocco,Stewart,Rocco.Stewart@example.com,Sapporo,2024-05-29
TC29526,4.25x6 Product D Hyderabad,PA579,1,2.6,CHmobile app,Dorothy,Brantley,Dorothy.Brantley@example.com,Hyderabad,2024-05-29
TC29527,4x6 Product B Adelaide,PA83,6,24.0,CHin-store,Helen,Diclaudio,Helen.Diclaudio@example.com,Adelaide,2024-05-29
TC29528,6x9 Product C Incheon,PA1479,3,11.399999999999999,CHmobile app,Rocco,Whitley,Rocco.Whitley@example.com,Incheon,2024-05-29
TC29529,6x9 Product D Sydney,PA1542,4,6.0,CHin-store,Salvador,Zieba,Salvador.Zieba@example.com,Sydney,2024-05-29
TC29530,4.25x6 Product D Hyderabad,PA579,3,7.800000000000001,CHweb,Opal,Watson,Opal.Watson@example.com,Hyderabad,2024-05-29
TC29531,4x6 Product D Tokyo,PA199,5,9.0,CHmobile app,Miguel,Londo,Miguel.Londo@example.com,Tokyo,2024-05-29
TC29532,6x11 Product A Kitakyushu,PA1662,6,16.799999999999997,CHweb,Michelle,Robertson,Michelle.Robertson@example.com,Kitakyushu,2024-05-29
TC29533,4.25x6 Product B Bangkok,PA437,4,7.2,CHweb,Vickey,Abbott,Vickey.Abbott@example.com,Bangkok,2024-05-29
TC29534,6x11 Product A Hanoi,PA1695,5,13.0,CHweb,Lovie,Schuster,Lovie.Schuster@example.com,Hanoi,2024-05-29
TC29535,5.5x8.5 Product E Sagamihara,PA1268,6,16.799999999999997,CHweb,Randy,Smith,Randy.Smith@example.com,Sagamihara,2024-05-29
TC29536,5.5x8.5 Product C Kathmandu,PA1184,3,5.1,CHmobile app,Sam,Hossain,Sam.Hossain@example.com,Kathmandu,2024-05-29
TC29537,5x7 Product D Busan,PA884,2,6.6,CHin-store,Patricia,King,Patricia.King@example.com,Busan,2024-05-29
TC29538,4x6 Product A Ulaanbaatar,PA66,1,3.4,CHin-store,Angela,Ochinang,Angela.Ochinang@example.com,Ulaanbaatar,2024-05-29
TC29539,4.25x6 Product E Daegu,PA622,2,5.2,CHin-store,Mary,Irvine,Mary.Irvine@example.com,Daegu,2024-05-29
TC29540,5.5x8.5 Product A Nagoya,PA993,2,6.4,CHin-store,Sharon,Madden,Sharon.Madden@example.com,Nagoya,2024-05-29
TC29541,6x9 Product E Delhi,PA1633,4,11.2,CHin-store,Noel,Johann,Noel.Johann@example.com,Delhi,2024-05-29
TC29542,4.25x6 Product C Guangzhou,PA495,3,12.899999999999999,CHin-store,Roma,Kahn,Roma.Kahn@example.com,Guangzhou,2024-05-29
TC29543,5.5x8.5 Product D Shenzhen,PA1220,6,19.799999999999997,CHmobile app,Angela,Irizarry,Angela.Irizarry@example.com,Shenzhen,2024-05-29
TC29544,5.5x8.5 Product D Dalian,PA1217,5,8.5,CHweb,Kyle,Amoa,Kyle.Amoa@example.com,Dalian,2024-05-29
TC29545,6x11 Product A Canberra,PA1669,6,24.599999999999998,CHweb,Ralph,Avila,Ralph.Avila@example.com,Canberra,2024-05-29
TC29546,6x11 Product E Nagoya,PA1917,5,8.5,CHmobile app,Donald,Watson,Donald.Watson@example.com,Nagoya,2024-05-29
TC29547,4x6 Product D Pune,PA253,2,6.2,CHweb,Samantha,Williams,Samantha.Williams@example.com,Pune,2024-05-29
TC29548,4.25x6 Product C Okayama,PA477,3,10.8,CHmobile app,Donald,Wallace,Donald.Wallace@example.com,Okayama,2024-05-29
TC29549,6x11 Product C Busan,PA1808,2,3.4,CHweb,Damon,Gregory,Damon.Gregory@example.com,Busan,2024-05-29
TC29550,6x9 Product B Taipei,PA1425,6,9.0,CHmobile app,Rodger,Aquilar,Rodger.Aquilar@example.com,Taipei,2024-05-29
TC29551,5.5x8.5 Product D Ulaanbaatar,PA1254,2,3.8,CHmobile app,Jessica,Stancil,Jessica.Stancil@example.com,Ulaanbaatar,2024-05-29
TC29552,5.5x8.5 Product E Brisbane,PA1272,1,2.1,CHweb,Brittny,Sieving,Brittny.Sieving@example.com,Brisbane,2024-05-29
TC29553,5x7 Product B Tianjin,PA763,6,15.0,CHweb,Joann,Sandoval,Joann.Sandoval@example.com,Tianjin,2024-05-29
TC29554,5x7 Product C Chengdu,PA826,4,9.6,CHmobile app,Teresa,Campbell,Teresa.Campbell@example.com,Chengdu,2024-05-29
TC29555,4x6 Product B Sagamihara,PA80,5,18.5,CHweb,Larry,Castillo,Larry.Castillo@example.com,Sagamihara,2024-05-29
TC29556,4x6 Product A Tokyo,PA1,4,17.2,CHmobile app,Grady,Taylor,Grady.Taylor@example.com,Tokyo,2024-05-29
TC29557,5.5x8.5 Product A Kawasaki,PA1003,5,15.5,CHin-store,Amanda,Hoffman,Amanda.Hoffman@example.com,Kawasaki,2024-05-29
TC29558,5.5x8.5 Product D Sagamihara,PA1202,3,8.399999999999999,CHmobile app,Cynthia,Murray,Cynthia.Murray@example.com,Sagamihara,2024-05-29
TC29559,6x11 Product B Chiba,PA1727,2,8.8,CHmobile app,Ashley,Bowen,Ashley.Bowen@example.com,Chiba,2024-05-29
TC29560,5.5x8.5 Product E Tianjin,PA1291,5,18.0,CHin-store,Francisco,Harper,Francisco.Harper@example.com,Tianjin,2024-05-29
TC29561,4x6 Product D Dhaka,PA258,5,21.5,CHmobile app,John,Anderson,John.Anderson@example.com,Dhaka,2024-05-29
TC29562,6x9 Product E Surat,PA1640,1,3.0,CHweb,Luanne,Wehling,Luanne.Wehling@example.com,Surat,2024-05-29
TC29563,6x11 Product B Perth,PA1739,3,4.5,CHmobile app,Edmund,Ruiz,Edmund.Ruiz@example.com,Perth,2024-05-29
TC29564,5.5x8.5 Product D Seoul,PA1213,2,7.6,CHin-store,Patrick,Mcentee,Patrick.Mcentee@example.com,Seoul,2024-05-29
TC29565,5x7 Product C Hanoi,PA837,1,1.8,CHmobile app,Kyle,Wesley,Kyle.Wesley@example.com,Hanoi,2024-05-29
TC29566,4x6 Product E Hong Kong,PA302,2,7.6,CHweb,Thomas,Varela,Thomas.Varela@example.com,Hong Kong,2024-05-29
TC29567,5.5x8.5 Product B Guangzhou,PA1089,4,7.6,CHweb,Alene,Reed,Alene.Reed@example.com,Guangzhou,2024-05-29
TC29568,5.5x8.5 Product C Okayama,PA1137,3,4.5,CHweb,Sean,Hill,Sean.Hill@example.com,Okayama,2024-05-29
TC29569,5.5x8.5 Product D Guangzhou,PA1221,4,13.2,CHmobile app,Jonathan,Farris,Jonathan.Farris@example.com,Guangzhou,2024-05-29
TC29570,6x9 Product A Kitakyushu,PA1332,5,20.0,CHweb,Linda,High,Linda.High@example.com,Kitakyushu,2024-05-29
TC29571,6x11 Product D Vientiane,PA1913,5,21.0,CHweb,Rebecca,Harder,Rebecca.Harder@example.com,Vientiane,2024-05-29
TC29572,4.25x6 Product A Seoul,PA355,2,4.4,CHmobile app,Brian,Evans,Brian.Evans@example.com,Seoul,2024-05-29
TC29573,5.5x8.5 Product D Saitama,PA1198,2,7.8,CHweb,Rhonda,Goering,Rhonda.Goering@example.com,Saitama,2024-05-29
TC29574,6x9 Product C Kathmandu,PA1514,1,2.5,CHin-store,Frances,Cameron,Frances.Cameron@example.com,Kathmandu,2024-05-29
TC29575,4x6 Product A Brisbane,PA18,1,1.8,CHweb,Joseph,Mcgraw,Joseph.Mcgraw@example.com,Brisbane,2024-05-29
TC29576,6x9 Product B Hong Kong,PA1424,6,20.4,CHweb,Wendy,Johnson,Wendy.Johnson@example.com,Hong Kong,2024-05-29
TC29577,5.5x8.5 Product C Islamabad,PA1181,6,13.200000000000001,CHmobile app,Cicely,Smith,Cicely.Smith@example.com,Islamabad,2024-05-29
TC29578,5x7 Product C Daegu,PA820,2,4.8,CHweb,Fred,Mcfarlane,Fred.Mcfarlane@example.com,Daegu,2024-05-29
TC29579,6x11 Product D Tianjin,PA1885,6,23.4,CHweb,Cynthia,Black,Cynthia.Black@example.com,Tianjin,2024-05-29
TC29580,6x9 Product D Kolkata,PA1570,5,10.0,CHin-store,Johnna,Bohannon,Johnna.Bohannon@example.com,Kolkata,2024-05-29
TC29581,4x6 Product E Jakarta,PA306,4,10.8,CHin-store,Paul,Chapa,Paul.Chapa@example.com,Jakarta,2024-05-29
TC29582,6x11 Product B Sydney,PA1740,5,19.0,CHin-store,Henry,Scrivener,Henry.Scrivener@example.com,Sydney,2024-05-29
TC29583,5.5x8.5 Product E Hong Kong,PA1292,1,1.8,CHmobile app,Laura,Morgan,Laura.Morgan@example.com,Hong Kong,2024-05-29
TC29584,4.25x6 Product A Naha,PA346,3,8.100000000000001,CHweb,Jenna,Mark,Jenna.Mark@example.com,Naha,2024-05-29
TC29585,4.25x6 Product C Karachi,PA519,1,1.9,CHmobile app,Betty,Corbin,Betty.Corbin@example.com,Karachi,2024-05-29
TC29586,4x6 Product B Incheon,PA93,2,3.8,CHmobile app,Maria,Johnson,Maria.Johnson@example.com,Incheon,2024-05-29
TC29587,6x11 Product C Chiba,PA1793,4,16.4,CHin-store,Earl,Hofheimer,Earl.Hofheimer@example.com,Chiba,2024-05-29
TC29588,6x11 Product B Brisbane,PA1734,3,11.399999999999999,CHmobile app,Alice,Hinson,Alice.Hinson@example.com,Brisbane,2024-05-29
TC29589,6x11 Product B Jakarta,PA1758,5,9.5,CHweb,Robert,Malinowski,Robert.Malinowski@example.com,Jakarta,2024-05-29
TC29590,5.5x8.5 Product D Seoul,PA1213,2,7.6,CHweb,Michele,White,Michele.White@example.com,Seoul,2024-05-29
TC29591,6x9 Product D Kaohsiung,PA1558,4,13.6,CHmobile app,Joe,Robinson,Joe.Robinson@example.com,Kaohsiung,2024-05-29
TC29592,5x7 Product B Chongqing,PA762,4,10.8,CHmobile app,Carol,Williams,Carol.Williams@example.com,Chongqing,2024-05-29
TC29593,4x6 Product B Darwin,PA86,3,11.100000000000001,CHmobile app,Lydia,Hoffman,Lydia.Hoffman@example.com,Darwin,2024-05-29
TC29594,4x6 Product B Hong Kong,PA104,4,7.6,CHmobile app,Henry,Cianchetti,Henry.Cianchetti@example.com,Hong Kong,2024-05-29
TC29595,5.5x8.5 Product C Vientiane,PA1187,4,14.4,CHin-store,Darla,Hairston,Darla.Hairston@example.com,Vientiane,2024-05-29
TC29596,5x7 Product C Kathmandu,PA854,3,7.5,CHweb,Georgia,Morgan,Georgia.Morgan@example.com,Kathmandu,2024-05-29
TC29597,5.5x8.5 Product E Melbourne,PA1276,5,19.5,CHweb,Teisha,Terrell,Teisha.Terrell@example.com,Melbourne,2024-05-29
TC29598,5x7 Product B Sendai,PA734,3,7.199999999999999,CHweb,Roberta,Mallory,Roberta.Mallory@example.com,Sendai,2024-05-29
TC29599,5.5x8.5 Product A Islamabad,PA1049,4,16.0,CHmobile app,Wilma,Mciver,Wilma.Mciver@example.com,Islamabad,2024-05-29
