Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC21811,4x6 Product C Busan,PA158,1,1.6,CHmobile app,Daniel,Dillon,Daniel.Dillon@example.com,Busan,2024-05-06
TC21812,4.25x6 Product B Perth,PA419,1,3.1,CHweb,Barbara,Cyr,Barbara.Cyr@example.com,Perth,2024-05-06
TC21813,4.25x6 Product D Naha,PA544,5,16.5,CHmobile app,Richard,Mcgowin,Richard.Mcgowin@example.com,Naha,2024-05-06
TC21814,6x9 Product B Perth,PA1409,1,4.3,CHin-store,Sue,Moody,Sue.Moody@example.com,Perth,2024-05-06
TC21815,6x9 Product C Melbourne,PA1474,6,11.399999999999999,CHweb,Dominique,White,Dominique.White@example.com,Melbourne,2024-05-06
TC21816,5x7 Product D Kaohsiung,PA898,4,12.4,CHmobile app,Carolyn,Barber,Carolyn.Barber@example.com,Kaohsiung,2024-05-06
TC21817,6x11 Product B Ho Chi Minh City,PA1762,3,12.0,CHin-store,Edward,Johnson,Edward.Johnson@example.com,Ho Chi Minh City,2024-05-06
TC21818,4x6 Product C Adelaide,PA149,5,7.5,CHmobile app,Adam,Amoa,Adam.Amoa@example.com,Adelaide,2024-05-06
TC21819,5x7 Product C Kitakyushu,PA804,3,12.899999999999999,CHmobile app,Matthew,Palumbo,Matthew.Palumbo@example.com,Kitakyushu,2024-05-06
TC21820,6x9 Product D Tianjin,PA1555,1,1.5,CHweb,Richard,Tegeler,Richard.Tegeler@example.com,Tianjin,2024-05-06
TC21821,4x6 Product E Melbourne,PA286,3,9.899999999999999,CHweb,Jeanne,Gray,Jeanne.Gray@example.com,Melbourne,2024-05-06
TC21822,5x7 Product C Hanoi,PA837,3,5.4,CHweb,Harold,Miller,Harold.Miller@example.com,Hanoi,2024-05-06
TC21823,6x9 Product A Sendai,PA1328,2,4.0,CHin-store,Brandon,Mallory,Brandon.Mallory@example.com,Sendai,2024-05-06
TC21824,5x7 Product D Kyoto,PA865,1,3.5,CHweb,Robert,Dunsford,Robert.Dunsford@example.com,Kyoto,2024-05-06
TC21825,6x9 Product C Hiroshima,PA1461,5,18.0,CHweb,Katrice,Milton,Katrice.Milton@example.com,Hiroshima,2024-05-06
TC21826,5.5x8.5 Product B Manila,PA1100,6,12.600000000000001,CHmobile app,Bradley,Ward,Bradley.Ward@example.com,Manila,2024-05-06
TC21827,5x7 Product B Daegu,PA754,2,3.0,CHmobile app,Adam,Page,Adam.Page@example.com,Daegu,2024-05-06
TC21828,4.25x6 Product D Chennai,PA581,3,8.399999999999999,CHweb,Michael,Chait,Michael.Chait@example.com,Chennai,2024-05-06
TC21829,5x7 Product D Osaka,PA860,3,9.3,CHweb,Matthew,Horwath,Matthew.Horwath@example.com,Osaka,2024-05-06
TC21830,6x11 Product E Lahore,PA1972,4,17.2,CHweb,Marisela,Gliem,Marisela.Gliem@example.com,Lahore,2024-05-06
TC21831,4x6 Product D Chiba,PA209,5,21.0,CHmobile app,Kenneth,Frazier,Kenneth.Frazier@example.com,Chiba,2024-05-06
TC21832,6x9 Product C Yangon,PA1513,4,11.6,CHweb,Lovie,Gadison,Lovie.Gadison@example.com,Yangon,2024-05-06
TC21833,5x7 Product D Guangzhou,PA891,5,10.0,CHmobile app,Mary,Jessica,Mary.Jessica@example.com,Guangzhou,2024-05-06
TC21834,4.25x6 Product D Dhaka,PA588,4,16.4,CHmobile app,Katie,Hern,Katie.Hern@example.com,Dhaka,2024-05-06
TC21835,5x7 Product A Delhi,PA709,5,10.5,CHin-store,Rachel,Northup,Rachel.Northup@example.com,Delhi,2024-05-06
TC21836,4.25x6 Product C Adelaide,PA479,2,6.8,CHmobile app,Charles,Apilado,Charles.Apilado@example.com,Adelaide,2024-05-06
TC21837,6x11 Product C Yangon,PA1843,2,8.6,CHmobile app,Antonio,Hung,Antonio.Hung@example.com,Yangon,2024-05-06
TC21838,4x6 Product B Kaohsiung,PA106,1,2.0,CHweb,Patricia,Walton,Patricia.Walton@example.com,Kaohsiung,2024-05-06
TC21839,5.5x8.5 Product E Kaohsiung,PA1294,5,21.0,CHmobile app,Brian,Luhnow,Brian.Luhnow@example.com,Kaohsiung,2024-05-06
TC21840,5.5x8.5 Product D Chengdu,PA1222,3,11.7,CHmobile app,Mauricio,Garcia,Mauricio.Garcia@example.com,Chengdu,2024-05-06
TC21841,5x7 Product B Ho Chi Minh City,PA772,3,9.600000000000001,CHmobile app,Angel,Robinson,Angel.Robinson@example.com,Ho Chi Minh City,2024-05-06
TC21842,5x7 Product A Sapporo,PA664,1,2.5,CHin-store,Margaret,Hodde,Margaret.Hodde@example.com,Sapporo,2024-05-06
TC21843,5.5x8.5 Product A Kathmandu,PA1052,5,7.5,CHin-store,Earl,Robinson,Earl.Robinson@example.com,Kathmandu,2024-05-06
TC21844,5x7 Product D Tianjin,PA895,1,2.2,CHweb,Dennis,Burkes,Dennis.Burkes@example.com,Tianjin,2024-05-06
TC21845,5.5x8.5 Product D Daegu,PA1216,5,8.0,CHmobile app,Jillian,Marsh,Jillian.Marsh@example.com,Daegu,2024-05-06
TC21846,4x6 Product B Guangzhou,PA99,4,7.6,CHweb,Miles,Madden,Miles.Madden@example.com,Guangzhou,2024-05-06
TC21847,6x9 Product A Islamabad,PA1379,4,8.4,CHweb,Paula,Button,Paula.Button@example.com,Islamabad,2024-05-06
TC21848,6x11 Product A Shenzhen,PA1682,4,9.6,CHweb,Miles,Brasfield,Miles.Brasfield@example.com,Shenzhen,2024-05-06
TC21849,6x11 Product C Kawasaki,PA1795,4,7.2,CHweb,Joseph,Dews,Joseph.Dews@example.com,Kawasaki,2024-05-06
TC21850,5x7 Product E Hyderabad,PA975,5,20.0,CHweb,Douglas,Linehan,Douglas.Linehan@example.com,Hyderabad,2024-05-06
TC21851,6x11 Product C Lahore,PA1840,1,2.0,CHin-store,Heather,Corbin,Heather.Corbin@example.com,Lahore,2024-05-06
TC21852,5x7 Product A Ulaanbaatar,PA726,3,5.699999999999999,CHin-store,Herman,Smith,Herman.Smith@example.com,Ulaanbaatar,2024-05-06
TC21853,4x6 Product B Ho Chi Minh City,PA112,4,12.0,CHmobile app,Alice,Bushey,Alice.Bushey@example.com,Ho Chi Minh City,2024-05-06
TC21854,6x11 Product C Hanoi,PA1827,6,18.6,CHmobile app,Bruce,Hargrove,Bruce.Hargrove@example.com,Hanoi,2024-05-06
TC21855,4.25x6 Product C Brisbane,PA480,2,3.8,CHweb,Aimee,Horky,Aimee.Horky@example.com,Brisbane,2024-05-06
TC21856,5x7 Product E Nagoya,PA927,5,21.0,CHweb,Adam,Kissler,Adam.Kissler@example.com,Nagoya,2024-05-06
TC21857,4.25x6 Product A Colombo,PA393,6,17.4,CHweb,Marie,Stevens,Marie.Stevens@example.com,Colombo,2024-05-06
TC21858,6x11 Product B Chengdu,PA1750,2,7.6,CHmobile app,Alecia,Giles,Alecia.Giles@example.com,Chengdu,2024-05-06
TC21859,5.5x8.5 Product D Singapore,PA1235,5,20.5,CHweb,Josephine,Habbyshaw,Josephine.Habbyshaw@example.com,Singapore,2024-05-06
TC21860,4x6 Product D Darwin,PA218,6,9.0,CHmobile app,Amy,Goodman,Amy.Goodman@example.com,Darwin,2024-05-06
TC21861,4x6 Product B Phnom Penh,PA130,3,8.399999999999999,CHmobile app,Michael,Quan,Michael.Quan@example.com,Phnom Penh,2024-05-06
TC21862,4.25x6 Product E Jakarta,PA636,2,8.2,CHweb,Anita,Phillips,Anita.Phillips@example.com,Jakarta,2024-05-06
TC21863,5.5x8.5 Product D Kobe,PA1194,4,10.0,CHweb,Melissa,Castillo,Melissa.Castillo@example.com,Kobe,2024-05-06
TC21864,6x9 Product D Ahmedabad,PA1572,3,7.199999999999999,CHweb,Lisa,Omalley,Lisa.Omalley@example.com,Ahmedabad,2024-05-06
TC21865,4x6 Product B Pune,PA121,4,10.0,CHweb,Oscar,Moreschi,Oscar.Moreschi@example.com,Pune,2024-05-06
TC21866,5x7 Product C Hanoi,PA837,3,5.4,CHweb,Andrea,Mccurley,Andrea.Mccurley@example.com,Hanoi,2024-05-06
TC21867,5.5x8.5 Product C Ho Chi Minh City,PA1168,3,4.800000000000001,CHweb,Peter,Brantley,Peter.Brantley@example.com,Ho Chi Minh City,2024-05-06
TC21868,6x9 Product C Kyoto,PA1459,1,3.6,CHweb,Malisa,Reed,Malisa.Reed@example.com,Kyoto,2024-05-06
TC21869,4.25x6 Product C Melbourne,PA484,5,10.0,CHmobile app,Edward,Landfried,Edward.Landfried@example.com,Melbourne,2024-05-06
TC21870,6x9 Product B Sapporo,PA1390,3,10.2,CHmobile app,Harold,Beil,Harold.Beil@example.com,Sapporo,2024-05-06
TC21871,5.5x8.5 Product E Naha,PA1270,2,8.0,CHweb,Jennifer,Bradley,Jennifer.Bradley@example.com,Naha,2024-05-06
TC21872,4x6 Product B Kyoto,PA73,1,4.1,CHweb,Claudia,Ledesma,Claudia.Ledesma@example.com,Kyoto,2024-05-06
TC21873,5x7 Product C Naha,PA808,5,21.0,CHweb,Victor,Shelley,Victor.Shelley@example.com,Naha,2024-05-06
TC21874,5.5x8.5 Product C Darwin,PA1142,5,18.0,CHmobile app,Michael,Stephens,Michael.Stephens@example.com,Darwin,2024-05-06
TC21875,5.5x8.5 Product E Wuhan,PA1289,3,9.600000000000001,CHmobile app,Harold,Ledesma,Harold.Ledesma@example.com,Wuhan,2024-05-06
TC21876,4.25x6 Product E Hanoi,PA639,6,15.600000000000001,CHweb,Donald,Glass,Donald.Glass@example.com,Hanoi,2024-05-06
TC21877,4.25x6 Product C Islamabad,PA521,5,21.5,CHweb,Eileen,Shelley,Eileen.Shelley@example.com,Islamabad,2024-05-06
TC21878,5.5x8.5 Product A Fukuoka,PA995,3,12.899999999999999,CHweb,Barbara,Campbell,Barbara.Campbell@example.com,Fukuoka,2024-05-06
TC21879,6x11 Product A Daegu,PA1678,2,7.0,CHmobile app,Rosemary,Nixon,Rosemary.Nixon@example.com,Daegu,2024-05-06
TC21880,6x11 Product C Dhaka,PA1842,2,3.6,CHmobile app,Madie,Terry,Madie.Terry@example.com,Dhaka,2024-05-06
TC21881,4x6 Product B Singapore,PA113,5,20.0,CHmobile app,Jose,Fletcher,Jose.Fletcher@example.com,Singapore,2024-05-06
TC21882,5.5x8.5 Product A Shenzhen,PA1022,3,6.300000000000001,CHmobile app,Rosa,Noyes,Rosa.Noyes@example.com,Shenzhen,2024-05-06
TC21883,5.5x8.5 Product E Singapore,PA1301,3,12.0,CHmobile app,Albert,Giles,Albert.Giles@example.com,Singapore,2024-05-06
TC21884,5x7 Product D Lahore,PA916,1,3.1,CHweb,Michelle,Meese,Michelle.Meese@example.com,Lahore,2024-05-06
TC21885,4x6 Product C Delhi,PA181,3,6.0,CHmobile app,Willie,Cooper,Willie.Cooper@example.com,Delhi,2024-05-06
TC21886,6x11 Product C Kolkata,PA1834,6,19.200000000000003,CHin-store,Eva,Brown,Eva.Brown@example.com,Kolkata,2024-05-06
TC21887,6x9 Product B Beijing,PA1416,4,8.0,CHin-store,Victor,Swain,Victor.Swain@example.com,Beijing,2024-05-06
TC21888,4.25x6 Product B Bangalore,PA446,5,22.0,CHweb,Vivan,May,Vivan.May@example.com,Bangalore,2024-05-06
TC21889,5.5x8.5 Product E Daegu,PA1282,6,23.4,CHin-store,Lydia,Ellingham,Lydia.Ellingham@example.com,Daegu,2024-05-06
TC21890,5x7 Product C Kobe,PA798,1,4.0,CHweb,Eli,Alford,Eli.Alford@example.com,Kobe,2024-05-06
TC21891,6x9 Product B Shenzhen,PA1418,5,16.5,CHmobile app,Randal,Mott,Randal.Mott@example.com,Shenzhen,2024-05-06
TC21892,6x11 Product E Manila,PA1958,4,11.6,CHweb,Tammy,Colangelo,Tammy.Colangelo@example.com,Manila,2024-05-06
TC21893,5.5x8.5 Product C Beijing,PA1152,5,9.0,CHweb,Giuseppe,Tracy,Giuseppe.Tracy@example.com,Beijing,2024-05-06
TC21894,5x7 Product A Karachi,PA717,1,4.0,CHweb,Aimee,Worthy,Aimee.Worthy@example.com,Karachi,2024-05-06
TC21895,5x7 Product B Kyoto,PA733,5,9.0,CHweb,Thomas,Trask,Thomas.Trask@example.com,Kyoto,2024-05-06
TC21896,6x9 Product D Darwin,PA1538,2,4.6,CHweb,Adela,Saunders,Adela.Saunders@example.com,Darwin,2024-05-06
TC21897,6x11 Product E Colombo,PA1977,2,4.6,CHmobile app,Larry,Garcia,Larry.Garcia@example.com,Colombo,2024-05-06
TC21898,4.25x6 Product D Dhaka,PA588,4,16.4,CHin-store,Melissa,Byrne,Melissa.Byrne@example.com,Dhaka,2024-05-06
TC21899,6x9 Product D Bangkok,PA1559,3,6.8999999999999995,CHweb,Michelle,Scott,Michelle.Scott@example.com,Bangkok,2024-05-06
TC21900,6x11 Product B Vientiane,PA1781,3,7.5,CHweb,Peter,Credeur,Peter.Credeur@example.com,Vientiane,2024-05-06
TC21901,5.5x8.5 Product C Islamabad,PA1181,6,13.200000000000001,CHweb,Dolores,Dicaprio,Dolores.Dicaprio@example.com,Islamabad,2024-05-06
TC21902,5x7 Product C Kaohsiung,PA832,1,3.3,CHin-store,Rocco,Trunzo,Rocco.Trunzo@example.com,Kaohsiung,2024-05-06
TC21903,5.5x8.5 Product A Dalian,PA1019,3,7.199999999999999,CHin-store,Stanley,Baze,Stanley.Baze@example.com,Dalian,2024-05-06
TC21904,5.5x8.5 Product A Daegu,PA1018,5,15.0,CHin-store,Margaret,Winnen,Margaret.Winnen@example.com,Daegu,2024-05-06
TC21905,4x6 Product D Chengdu,PA232,2,3.8,CHmobile app,Kimberly,Stamper,Kimberly.Stamper@example.com,Chengdu,2024-05-06
TC21906,5x7 Product C Sapporo,PA796,1,3.2,CHweb,Elizabeth,Aguilar,Elizabeth.Aguilar@example.com,Sapporo,2024-05-06
TC21907,6x9 Product B Chengdu,PA1420,1,1.6,CHmobile app,Kathy,Abbott,Kathy.Abbott@example.com,Chengdu,2024-05-06
TC21908,6x9 Product A Chiba,PA1331,4,14.0,CHweb,Hien,Lee,Hien.Lee@example.com,Chiba,2024-05-06
TC21909,6x11 Product A Kyoto,PA1657,1,2.3,CHmobile app,Matthew,Kell,Matthew.Kell@example.com,Kyoto,2024-05-06
TC21910,5.5x8.5 Product A Guangzhou,PA1023,4,14.8,CHweb,Daniel,Winslow,Daniel.Winslow@example.com,Guangzhou,2024-05-06
TC21911,5.5x8.5 Product B Hobart,PA1077,3,6.6000000000000005,CHmobile app,Jacquelin,Sparks,Jacquelin.Sparks@example.com,Hobart,2024-05-06
TC21912,4x6 Product D Canberra,PA217,6,9.600000000000001,CHin-store,Janessa,Masom,Janessa.Masom@example.com,Canberra,2024-05-06
TC21913,5.5x8.5 Product D Ho Chi Minh City,PA1234,6,22.799999999999997,CHmobile app,Katherine,Lewis,Katherine.Lewis@example.com,Ho Chi Minh City,2024-05-06
TC21914,4.25x6 Product D Fukuoka,PA533,1,4.1,CHweb,Marie,Damm,Marie.Damm@example.com,Fukuoka,2024-05-06
TC21915,5x7 Product E Chengdu,PA958,2,7.4,CHmobile app,Ruth,Hatcher,Ruth.Hatcher@example.com,Chengdu,2024-05-06
TC21916,4x6 Product B Tokyo,PA67,3,6.8999999999999995,CHmobile app,Brenda,Clemmons,Brenda.Clemmons@example.com,Tokyo,2024-05-06
TC21917,4.25x6 Product D Lahore,PA586,1,3.3,CHmobile app,Edwin,Hanson,Edwin.Hanson@example.com,Lahore,2024-05-06
TC21918,4x6 Product D Hanoi,PA243,3,9.0,CHin-store,Latoya,Commings,Latoya.Commings@example.com,Hanoi,2024-05-06
TC21919,5.5x8.5 Product B Busan,PA1082,1,3.1,CHmobile app,James,Aita,James.Aita@example.com,Busan,2024-05-06
TC21920,5.5x8.5 Product A Kitakyushu,PA1002,2,7.6,CHmobile app,Myrtle,Powers,Myrtle.Powers@example.com,Kitakyushu,2024-05-06
TC21921,5x7 Product C Shenzhen,PA824,5,14.5,CHmobile app,Jennifer,Grams,Jennifer.Grams@example.com,Shenzhen,2024-05-06
TC21922,4x6 Product B Melbourne,PA88,1,2.4,CHmobile app,Lanny,Taylor,Lanny.Taylor@example.com,Melbourne,2024-05-06
TC21923,6x11 Product D Chennai,PA1901,5,15.5,CHin-store,Linda,Thompson,Linda.Thompson@example.com,Chennai,2024-05-06
TC21924,4x6 Product A Chengdu,PA34,6,19.799999999999997,CHweb,Anthony,Stiltner,Anthony.Stiltner@example.com,Chengdu,2024-05-06
TC21925,6x9 Product D Hanoi,PA1563,6,21.0,CHmobile app,Valerie,Crowell,Valerie.Crowell@example.com,Hanoi,2024-05-06
TC21926,5x7 Product B Dalian,PA755,1,2.4,CHmobile app,Ronald,Mintz,Ronald.Mintz@example.com,Dalian,2024-05-06
TC21927,5x7 Product A Singapore,PA707,1,4.1,CHweb,Edwin,Wagoner,Edwin.Wagoner@example.com,Singapore,2024-05-06
TC21928,4.25x6 Product B Fukuoka,PA401,3,11.399999999999999,CHmobile app,Joyce,Hager,Joyce.Hager@example.com,Fukuoka,2024-05-06
TC21929,6x11 Product C Sendai,PA1790,3,9.899999999999999,CHweb,Isabel,Hackett,Isabel.Hackett@example.com,Sendai,2024-05-06
TC21930,4.25x6 Product C Brisbane,PA480,1,1.9,CHweb,Sharon,Mcclean,Sharon.Mcclean@example.com,Brisbane,2024-05-06
TC21931,6x11 Product A Mumbai,PA1698,2,8.4,CHweb,Carol,Williamson,Carol.Williamson@example.com,Mumbai,2024-05-06
TC21932,6x9 Product A Taipei,PA1359,6,18.0,CHweb,William,Powers,William.Powers@example.com,Taipei,2024-05-06
TC21933,5x7 Product E Kuala Lumpur,PA967,5,20.0,CHin-store,Aron,Smith,Aron.Smith@example.com,Kuala Lumpur,2024-05-06
TC21934,4x6 Product A Ulaanbaatar,PA66,6,20.4,CHweb,Sam,Diclaudio,Sam.Diclaudio@example.com,Ulaanbaatar,2024-05-06
TC21935,6x9 Product C Chongqing,PA1488,3,11.7,CHin-store,Luis,Goan,Luis.Goan@example.com,Chongqing,2024-05-06
TC21936,4.25x6 Product E Kitakyushu,PA606,6,14.399999999999999,CHweb,Karen,Walton,Karen.Walton@example.com,Kitakyushu,2024-05-06
TC21937,4.25x6 Product E Ulaanbaatar,PA660,2,8.8,CHweb,Brian,Hill,Brian.Hill@example.com,Ulaanbaatar,2024-05-06
TC21938,4.25x6 Product A Incheon,PA357,4,6.4,CHmobile app,Garry,Calloway,Garry.Calloway@example.com,Incheon,2024-05-06
TC21939,5.5x8.5 Product A Hong Kong,PA1028,2,3.0,CHmobile app,Marian,Daniels,Marian.Daniels@example.com,Hong Kong,2024-05-06
TC21940,5x7 Product E Sagamihara,PA938,6,22.799999999999997,CHmobile app,Salvador,Daley,Salvador.Daley@example.com,Sagamihara,2024-05-06
TC21941,4.25x6 Product C Colombo,PA525,6,21.6,CHweb,Lucy,Johnson,Lucy.Johnson@example.com,Colombo,2024-05-06
TC21942,5.5x8.5 Product B Kyoto,PA1063,2,4.0,CHmobile app,Daisy,Hardin,Daisy.Hardin@example.com,Kyoto,2024-05-06
TC21943,4.25x6 Product D Sagamihara,PA542,2,8.0,CHweb,Ruth,Lavigne,Ruth.Lavigne@example.com,Sagamihara,2024-05-06
TC21944,5.5x8.5 Product A Darwin,PA1010,4,6.0,CHweb,Jody,Hanson,Jody.Hanson@example.com,Darwin,2024-05-06
TC21945,6x11 Product D Kuala Lumpur,PA1891,4,12.0,CHweb,Michael,Lewis,Michael.Lewis@example.com,Kuala Lumpur,2024-05-06
TC21946,6x9 Product C Canberra,PA1471,5,10.0,CHin-store,Mary,Amoa,Mary.Amoa@example.com,Canberra,2024-05-06
TC21947,4x6 Product E Adelaide,PA281,6,24.599999999999998,CHweb,Jessica,Shaffer,Jessica.Shaffer@example.com,Adelaide,2024-05-06
TC21948,6x11 Product B Incheon,PA1743,2,8.4,CHmobile app,Richard,Park,Richard.Park@example.com,Incheon,2024-05-06
