Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC28713,6x9 Product D Naha,PA1534,4,8.0,CHmobile app,Kathryn,Myatt,Kathryn.Myatt@example.com,Naha,2024-05-27
TC28714,4.25x6 Product E Jakarta,PA636,4,16.4,CHweb,Bruce,Trumbo,Bruce.Trumbo@example.com,Jakarta,2024-05-27
TC28715,4x6 Product A Beijing,PA30,3,9.899999999999999,CHin-store,Matthew,Page,Matthew.Page@example.com,Beijing,2024-05-27
TC28716,5.5x8.5 Product C Kuala Lumpur,PA1165,6,15.0,CHmobile app,Marie,Lassiter,Marie.Lassiter@example.com,Kuala Lumpur,2024-05-27
TC28717,4x6 Product A Bangkok,PA41,5,20.0,CHweb,Clinton,Smtih,Clinton.Smtih@example.com,Bangkok,2024-05-27
TC28718,5.5x8.5 Product E Nagoya,PA1257,6,19.799999999999997,CHweb,Calvin,Cotto,Calvin.Cotto@example.com,Nagoya,2024-05-27
TC28719,4x6 Product C Perth,PA155,1,1.5,CHweb,Dane,Bishop,Dane.Bishop@example.com,Perth,2024-05-27
TC28720,4.25x6 Product D Kitakyushu,PA540,3,4.800000000000001,CHmobile app,Stephanie,Powell,Stephanie.Powell@example.com,Kitakyushu,2024-05-27
TC28721,4.25x6 Product A Manila,PA374,6,16.200000000000003,CHmobile app,Theresa,Stancil,Theresa.Stancil@example.com,Manila,2024-05-27
TC28722,4x6 Product A Bangkok,PA41,4,16.0,CHweb,Mary,Owens,Mary.Owens@example.com,Bangkok,2024-05-27
TC28723,5x7 Product E Okayama,PA939,6,22.799999999999997,CHweb,David,Cowen,David.Cowen@example.com,Okayama,2024-05-27
TC28724,6x11 Product A Delhi,PA1699,3,8.399999999999999,CHweb,Joe,Brown,Joe.Brown@example.com,Delhi,2024-05-27
TC28725,6x9 Product D Dhaka,PA1578,5,8.5,CHmobile app,Joseph,Bohannon,Joseph.Bohannon@example.com,Dhaka,2024-05-27
TC28726,5.5x8.5 Product A Nagoya,PA993,1,3.2,CHmobile app,Amy,Hackett,Amy.Hackett@example.com,Nagoya,2024-05-27
TC28727,6x9 Product E Perth,PA1607,6,22.200000000000003,CHweb,Darren,Copeland,Darren.Copeland@example.com,Perth,2024-05-27
TC28728,6x11 Product C Perth,PA1805,2,3.8,CHweb,Jean,Emerald,Jean.Emerald@example.com,Perth,2024-05-27
TC28729,5x7 Product E Perth,PA947,6,13.200000000000001,CHweb,Matthew,Strelow,Matthew.Strelow@example.com,Perth,2024-05-27
TC28730,4.25x6 Product B Karachi,PA453,4,16.0,CHin-store,Fidel,Joyner,Fidel.Joyner@example.com,Karachi,2024-05-27
TC28731,4x6 Product C Kawasaki,PA145,6,25.200000000000003,CHweb,Susan,Hipsher,Susan.Hipsher@example.com,Kawasaki,2024-05-27
TC28732,4.25x6 Product C Tokyo,PA463,6,16.799999999999997,CHmobile app,Gerald,Abbott,Gerald.Abbott@example.com,Tokyo,2024-05-27
TC28733,6x9 Product E Kitakyushu,PA1596,1,2.2,CHweb,Elliot,Dias,Elliot.Dias@example.com,Kitakyushu,2024-05-27
TC28734,5.5x8.5 Product A Osaka,PA992,2,8.8,CHweb,Tammy,Orr,Tammy.Orr@example.com,Osaka,2024-05-27
TC28735,6x9 Product C Sapporo,PA1456,3,12.600000000000001,CHweb,Teresa,Meeks,Teresa.Meeks@example.com,Sapporo,2024-05-27
TC28736,4x6 Product C Dhaka,PA192,5,11.5,CHmobile app,Salvatore,Tracy,Salvatore.Tracy@example.com,Dhaka,2024-05-27
TC28737,4.25x6 Product E Osaka,PA596,2,4.2,CHin-store,Sue,Walton,Sue.Walton@example.com,Osaka,2024-05-27
TC28738,5x7 Product B Islamabad,PA785,6,10.8,CHweb,Stanley,Castillo,Stanley.Castillo@example.com,Islamabad,2024-05-27
TC28739,4x6 Product E Kolkata,PA316,3,12.899999999999999,CHmobile app,Archie,Schuster,Archie.Schuster@example.com,Kolkata,2024-05-27
TC28740,5.5x8.5 Product D Incheon,PA1215,4,13.6,CHin-store,Katie,Niedzwiecki,Katie.Niedzwiecki@example.com,Incheon,2024-05-27
TC28741,6x9 Product C Manila,PA1496,2,7.4,CHweb,Marie,Spencer,Marie.Spencer@example.com,Manila,2024-05-27
TC28742,5.5x8.5 Product C Bangkok,PA1163,1,4.4,CHweb,Nell,Lotts,Nell.Lotts@example.com,Bangkok,2024-05-27
TC28743,4.25x6 Product C Tokyo,PA463,1,2.8,CHweb,Robert,Nicholson,Robert.Nicholson@example.com,Tokyo,2024-05-27
TC28744,6x9 Product E Shenzhen,PA1616,2,3.0,CHweb,Angel,Fatula,Angel.Fatula@example.com,Shenzhen,2024-05-27
TC28745,4x6 Product C Chennai,PA185,1,2.9,CHin-store,Dana,Dove,Dana.Dove@example.com,Chennai,2024-05-27
TC28746,5.5x8.5 Product E Melbourne,PA1276,4,15.6,CHmobile app,Anisha,Held,Anisha.Held@example.com,Melbourne,2024-05-27
TC28747,4x6 Product D Ulaanbaatar,PA264,2,7.2,CHweb,Cecelia,King,Cecelia.King@example.com,Ulaanbaatar,2024-05-27
TC28748,4x6 Product C Delhi,PA181,5,10.0,CHweb,Madelyn,Solis,Madelyn.Solis@example.com,Delhi,2024-05-27
TC28749,6x11 Product B Osaka,PA1718,5,18.0,CHin-store,Alene,Livingston,Alene.Livingston@example.com,Osaka,2024-05-27
TC28750,5x7 Product E Lahore,PA982,4,6.0,CHweb,Benny,Arrowsmith,Benny.Arrowsmith@example.com,Lahore,2024-05-27
TC28751,4x6 Product E Guangzhou,PA297,3,4.5,CHmobile app,Brittny,Craig,Brittny.Craig@example.com,Guangzhou,2024-05-27
TC28752,6x11 Product E Vientiane,PA1979,4,14.8,CHin-store,Paula,Foster,Paula.Foster@example.com,Vientiane,2024-05-27
TC28753,5.5x8.5 Product C Kitakyushu,PA1134,2,7.6,CHweb,Brenda,Farias,Brenda.Farias@example.com,Kitakyushu,2024-05-27
TC28754,4x6 Product E Incheon,PA291,4,9.6,CHweb,Kathy,Gill,Kathy.Gill@example.com,Incheon,2024-05-27
TC28755,6x11 Product E Manila,PA1958,3,8.7,CHweb,Ruth,Hern,Ruth.Hern@example.com,Manila,2024-05-27
TC28756,4.25x6 Product A Kathmandu,PA392,5,20.5,CHmobile app,Joanna,Cunningham,Joanna.Cunningham@example.com,Kathmandu,2024-05-27
TC28757,4x6 Product A Kaohsiung,PA40,2,4.6,CHweb,Clifford,Sellers,Clifford.Sellers@example.com,Kaohsiung,2024-05-27
TC28758,4x6 Product A Beijing,PA30,6,19.799999999999997,CHmobile app,Betty,Dove,Betty.Dove@example.com,Beijing,2024-05-27
TC28759,5.5x8.5 Product A Sagamihara,PA1004,5,19.5,CHweb,Robert,Duplantis,Robert.Duplantis@example.com,Sagamihara,2024-05-27
TC28760,6x11 Product D Shanghai,PA1879,6,13.200000000000001,CHin-store,Luis,Abbott,Luis.Abbott@example.com,Shanghai,2024-05-27
TC28761,4.25x6 Product A Mumbai,PA378,5,8.5,CHweb,Patricia,Schwartz,Patricia.Schwartz@example.com,Mumbai,2024-05-27
TC28762,5x7 Product C Dhaka,PA852,6,26.400000000000002,CHweb,Beverly,Murtagh,Beverly.Murtagh@example.com,Dhaka,2024-05-27
TC28763,5.5x8.5 Product E Shanghai,PA1285,3,10.2,CHin-store,Brittny,Beltran,Brittny.Beltran@example.com,Shanghai,2024-05-27
TC28764,4.25x6 Product A Pune,PA385,6,19.200000000000003,CHweb,Luke,Castillo,Luke.Castillo@example.com,Pune,2024-05-27
TC28765,5x7 Product D Chongqing,PA894,2,5.8,CHmobile app,Mary,Windus,Mary.Windus@example.com,Chongqing,2024-05-27
TC28766,4.25x6 Product B Kathmandu,PA458,3,11.100000000000001,CHmobile app,Daisy,Cyr,Daisy.Cyr@example.com,Kathmandu,2024-05-27
TC28767,6x9 Product A Darwin,PA1340,6,12.0,CHin-store,Herman,Bradley,Herman.Bradley@example.com,Darwin,2024-05-27
TC28768,6x9 Product E Hiroshima,PA1593,2,3.0,CHweb,April,Murray,April.Murray@example.com,Hiroshima,2024-05-27
TC28769,5.5x8.5 Product E Kathmandu,PA1316,4,17.6,CHweb,Robbyn,Kamuda,Robbyn.Kamuda@example.com,Kathmandu,2024-05-27
TC28770,6x9 Product C Bangkok,PA1493,3,13.200000000000001,CHweb,Sarah,Saunders,Sarah.Saunders@example.com,Bangkok,2024-05-27
TC28771,6x11 Product E Colombo,PA1977,1,2.3,CHweb,Amy,Durst,Amy.Durst@example.com,Colombo,2024-05-27
TC28772,5.5x8.5 Product D Saitama,PA1198,2,7.8,CHin-store,Paul,Reed,Paul.Reed@example.com,Saitama,2024-05-27
TC28773,4.25x6 Product A Dalian,PA359,2,3.6,CHweb,Joe,Hill,Joe.Hill@example.com,Dalian,2024-05-27
TC28774,5.5x8.5 Product B Hyderabad,PA1107,2,6.0,CHmobile app,Sue,Magano,Sue.Magano@example.com,Hyderabad,2024-05-27
TC28775,6x9 Product A Melbourne,PA1342,3,9.0,CHmobile app,Kirk,Malcomb,Kirk.Malcomb@example.com,Melbourne,2024-05-27
TC28776,6x11 Product E Brisbane,PA1932,6,22.799999999999997,CHweb,Joann,Morales,Joann.Morales@example.com,Brisbane,2024-05-27
TC28777,5x7 Product A Saitama,PA670,3,12.299999999999999,CHin-store,Eileen,Romero,Eileen.Romero@example.com,Saitama,2024-05-27
TC28778,5.5x8.5 Product D Kawasaki,PA1201,1,2.4,CHweb,Dorothy,Trinkle,Dorothy.Trinkle@example.com,Kawasaki,2024-05-27
TC28779,4.25x6 Product C Hiroshima,PA471,2,4.8,CHmobile app,Cassaundra,Strohm,Cassaundra.Strohm@example.com,Hiroshima,2024-05-27
TC28780,5x7 Product D Hong Kong,PA896,3,11.399999999999999,CHmobile app,Earl,Salsman,Earl.Salsman@example.com,Hong Kong,2024-05-27
TC28781,6x9 Product E Kuala Lumpur,PA1627,5,7.5,CHweb,Mary,Reynolds,Mary.Reynolds@example.com,Kuala Lumpur,2024-05-27
TC28782,5x7 Product A Osaka,PA662,5,18.0,CHmobile app,Opal,Hern,Opal.Hern@example.com,Osaka,2024-05-27
TC28783,6x11 Product E Brisbane,PA1932,5,19.0,CHweb,Tia,Soto,Tia.Soto@example.com,Brisbane,2024-05-27
TC28784,5x7 Product C Perth,PA815,6,13.799999999999999,CHweb,Robert,Adams,Robert.Adams@example.com,Perth,2024-05-27
TC28785,5x7 Product D Dhaka,PA918,1,4.4,CHweb,Paul,Geppert,Paul.Geppert@example.com,Dhaka,2024-05-27
TC28786,5x7 Product A Karachi,PA717,2,8.0,CHweb,Elissa,Spell,Elissa.Spell@example.com,Karachi,2024-05-27
TC28787,6x11 Product B Naha,PA1732,2,3.8,CHmobile app,Martha,Brooks,Martha.Brooks@example.com,Naha,2024-05-27
TC28788,5x7 Product E Brisbane,PA942,6,14.399999999999999,CHmobile app,Tara,Noakes,Tara.Noakes@example.com,Brisbane,2024-05-27
TC28789,5x7 Product D Kitakyushu,PA870,2,4.8,CHweb,David,Marbut,David.Marbut@example.com,Kitakyushu,2024-05-27
TC28790,6x11 Product B Kyoto,PA1723,2,4.6,CHweb,Elizabeth,Damm,Elizabeth.Damm@example.com,Kyoto,2024-05-27
TC28791,6x11 Product B Islamabad,PA1775,4,15.6,CHmobile app,Lowell,Schwartz,Lowell.Schwartz@example.com,Islamabad,2024-05-27
TC28792,5.5x8.5 Product D Yangon,PA1249,6,17.4,CHin-store,Paul,Mott,Paul.Mott@example.com,Yangon,2024-05-27
TC28793,5x7 Product D Chongqing,PA894,6,17.4,CHweb,Shannon,Marsh,Shannon.Marsh@example.com,Chongqing,2024-05-27
TC28794,5x7 Product E Bangkok,PA965,3,5.1,CHmobile app,Michael,Leblanc,Michael.Leblanc@example.com,Bangkok,2024-05-27
TC28795,5.5x8.5 Product B Sendai,PA1064,1,4.0,CHweb,Marie,Wyss,Marie.Wyss@example.com,Sendai,2024-05-27
TC28796,6x9 Product A Shenzhen,PA1352,6,22.200000000000003,CHweb,Garry,Habbyshaw,Garry.Habbyshaw@example.com,Shenzhen,2024-05-27
TC28797,6x9 Product B Bangalore,PA1436,5,19.0,CHweb,Anthony,Kissee,Anthony.Kissee@example.com,Bangalore,2024-05-27
TC28798,4.25x6 Product E Melbourne,PA616,4,16.4,CHin-store,Annita,Dewoody,Annita.Dewoody@example.com,Melbourne,2024-05-27
TC28799,4.25x6 Product E Surat,PA650,1,3.3,CHin-store,Gregory,Moore,Gregory.Moore@example.com,Surat,2024-05-27
TC28800,6x9 Product D Daegu,PA1546,5,14.0,CHmobile app,Jean,Esquivel,Jean.Esquivel@example.com,Daegu,2024-05-27
TC28801,5x7 Product E Darwin,PA944,4,14.8,CHweb,William,Skipper,William.Skipper@example.com,Darwin,2024-05-27
TC28802,4x6 Product D Busan,PA224,5,12.0,CHmobile app,Michael,Olufson,Michael.Olufson@example.com,Busan,2024-05-27
TC28803,6x11 Product D Karachi,PA1905,2,4.6,CHweb,Wilbert,Hoffman,Wilbert.Hoffman@example.com,Karachi,2024-05-27
TC28804,6x9 Product A Incheon,PA1347,4,7.2,CHin-store,Walter,Harder,Walter.Harder@example.com,Incheon,2024-05-27
TC28805,6x11 Product C Phnom Penh,PA1846,6,16.200000000000003,CHweb,Roger,Lopez,Roger.Lopez@example.com,Phnom Penh,2024-05-27
TC28806,4x6 Product A Ho Chi Minh City,PA46,6,22.799999999999997,CHweb,Robert,Habbyshaw,Robert.Habbyshaw@example.com,Ho Chi Minh City,2024-05-27
TC28807,4x6 Product E Mumbai,PA312,6,20.4,CHmobile app,Hui,Held,Hui.Held@example.com,Mumbai,2024-05-27
TC28808,6x9 Product A Mumbai,PA1368,4,8.0,CHin-store,Georgia,Dates,Georgia.Dates@example.com,Mumbai,2024-05-27
TC28809,4x6 Product E Brisbane,PA282,2,8.8,CHweb,Valerie,Sauceda,Valerie.Sauceda@example.com,Brisbane,2024-05-27
TC28810,6x9 Product D Kyoto,PA1525,6,22.799999999999997,CHmobile app,Adrienne,Stamm,Adrienne.Stamm@example.com,Kyoto,2024-05-27
TC28811,4.25x6 Product E Tianjin,PA631,3,6.300000000000001,CHmobile app,Esperanza,Cavitt,Esperanza.Cavitt@example.com,Tianjin,2024-05-27
TC28812,4.25x6 Product B Kyoto,PA403,3,5.4,CHweb,Joseph,Copeland,Joseph.Copeland@example.com,Kyoto,2024-05-27
TC28813,6x9 Product E Ulaanbaatar,PA1650,5,21.5,CHweb,Amber,Wallace,Amber.Wallace@example.com,Ulaanbaatar,2024-05-27
TC28814,6x9 Product E Singapore,PA1631,5,22.0,CHweb,Clifford,Baca,Clifford.Baca@example.com,Singapore,2024-05-27
TC28815,4x6 Product C Ho Chi Minh City,PA178,6,22.799999999999997,CHmobile app,Steven,Asmussen,Steven.Asmussen@example.com,Ho Chi Minh City,2024-05-27
TC28816,5x7 Product A Hyderabad,PA711,1,4.0,CHin-store,David,Rodrequez,David.Rodrequez@example.com,Hyderabad,2024-05-27
TC28817,5x7 Product B Kolkata,PA778,3,7.199999999999999,CHweb,Isabel,Trappey,Isabel.Trappey@example.com,Kolkata,2024-05-27
TC28818,5x7 Product B Ulaanbaatar,PA792,3,6.6000000000000005,CHweb,Jennifer,Mintz,Jennifer.Mintz@example.com,Ulaanbaatar,2024-05-27
TC28819,6x9 Product B Ho Chi Minh City,PA1432,2,5.2,CHmobile app,Jimmie,Bloxom,Jimmie.Bloxom@example.com,Ho Chi Minh City,2024-05-27
TC28820,6x11 Product D Osaka,PA1850,4,15.6,CHmobile app,James,Munroe,James.Munroe@example.com,Osaka,2024-05-27
TC28821,6x11 Product E Hyderabad,PA1965,4,6.8,CHmobile app,Thelma,Johnsen,Thelma.Johnsen@example.com,Hyderabad,2024-05-27
TC28822,5x7 Product A Naha,PA676,5,10.5,CHin-store,Amy,Hodde,Amy.Hodde@example.com,Naha,2024-05-27
TC28823,4.25x6 Product C Busan,PA488,2,5.8,CHin-store,Ma,Werner,Ma.Werner@example.com,Busan,2024-05-27
TC28824,4x6 Product A Perth,PA23,2,6.6,CHweb,Sherell,Miller,Sherell.Miller@example.com,Perth,2024-05-27
TC28825,4x6 Product D Shanghai,PA229,2,4.6,CHin-store,Anisha,Bateman,Anisha.Bateman@example.com,Shanghai,2024-05-27
TC28826,6x9 Product E Kathmandu,PA1646,3,8.7,CHmobile app,Helen,Laxson,Helen.Laxson@example.com,Kathmandu,2024-05-27
TC28827,4.25x6 Product C Osaka,PA464,3,7.800000000000001,CHmobile app,Lisa,Taylor,Lisa.Taylor@example.com,Osaka,2024-05-27
TC28828,5.5x8.5 Product C Chiba,PA1133,1,3.0,CHweb,Brian,Urreta,Brian.Urreta@example.com,Chiba,2024-05-27
TC28829,6x11 Product E Chennai,PA1967,1,4.0,CHmobile app,David,Piazza,David.Piazza@example.com,Chennai,2024-05-27
TC28830,6x11 Product D Delhi,PA1897,3,5.4,CHmobile app,Jaclyn,Trappey,Jaclyn.Trappey@example.com,Delhi,2024-05-27
TC28831,6x9 Product D Osaka,PA1520,2,5.0,CHweb,Jimmie,Fitts,Jimmie.Fitts@example.com,Osaka,2024-05-27
TC28832,4x6 Product D Guangzhou,PA231,6,9.600000000000001,CHin-store,Sylvia,Robinson,Sylvia.Robinson@example.com,Guangzhou,2024-05-27
TC28833,4x6 Product C Pune,PA187,4,6.8,CHin-store,Michael,Mallory,Michael.Mallory@example.com,Pune,2024-05-27
TC28834,4x6 Product C Sydney,PA156,3,5.1,CHweb,Angela,Thong,Angela.Thong@example.com,Sydney,2024-05-27
TC28835,4x6 Product D Surat,PA254,2,4.4,CHin-store,Patricia,Butter,Patricia.Butter@example.com,Surat,2024-05-27
TC28836,5x7 Product A Bangkok,PA701,4,15.6,CHweb,Benny,Taylor,Benny.Taylor@example.com,Bangkok,2024-05-27
TC28837,6x11 Product E Singapore,PA1961,3,4.5,CHin-store,Ruth,Killian,Ruth.Killian@example.com,Singapore,2024-05-27
TC28838,6x11 Product C Hong Kong,PA1820,1,1.7,CHweb,Andrea,Corbin,Andrea.Corbin@example.com,Hong Kong,2024-05-27
TC28839,5.5x8.5 Product D Yangon,PA1249,5,14.5,CHweb,Denise,Whitehead,Denise.Whitehead@example.com,Yangon,2024-05-27
TC28840,4.25x6 Product B Mumbai,PA444,3,10.2,CHin-store,Edward,Gongalves,Edward.Gongalves@example.com,Mumbai,2024-05-27
TC28841,6x11 Product B Hanoi,PA1761,6,18.6,CHweb,Katherine,Asmussen,Katherine.Asmussen@example.com,Hanoi,2024-05-27
TC28842,5x7 Product A Bangkok,PA701,3,11.7,CHweb,Kathy,Cokely,Kathy.Cokely@example.com,Bangkok,2024-05-27
TC28843,4.25x6 Product E Darwin,PA614,1,2.6,CHweb,Brittny,Brown,Brittny.Brown@example.com,Darwin,2024-05-27
TC28844,4x6 Product C Incheon,PA159,1,3.7,CHweb,Vicki,Wilson,Vicki.Wilson@example.com,Incheon,2024-05-27
TC28845,5x7 Product B Delhi,PA775,2,3.8,CHin-store,Marie,Howard,Marie.Howard@example.com,Delhi,2024-05-27
TC28846,5x7 Product B Kathmandu,PA788,2,3.4,CHweb,Sarah,Niedzwiecki,Sarah.Niedzwiecki@example.com,Kathmandu,2024-05-27
TC28847,6x9 Product C Colombo,PA1515,6,10.2,CHmobile app,Annemarie,Byrant,Annemarie.Byrant@example.com,Colombo,2024-05-27
TC28848,4.25x6 Product D Busan,PA554,6,12.0,CHmobile app,Trevor,Puskar,Trevor.Puskar@example.com,Busan,2024-05-27
