Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC25948,5x7 Product B Islamabad,PA785,5,9.0,CHweb,Nancy,Lotts,Nancy.Lotts@example.com,Islamabad,2024-05-18
TC25949,6x11 Product B Surat,PA1772,4,15.6,CHweb,Joshua,Charles,Joshua.Charles@example.com,Surat,2024-05-18
TC25950,6x11 Product E Delhi,PA1963,5,18.5,CHmobile app,Julianne,Terry,Julianne.Terry@example.com,Delhi,2024-05-18
TC25951,5.5x8.5 Product E Chengdu,PA1288,4,10.4,CHin-store,Keiko,Lauderdale,Keiko.Lauderdale@example.com,Chengdu,2024-05-18
TC25952,5.5x8.5 Product C Daegu,PA1150,2,3.6,CHmobile app,Deanna,High,Deanna.High@example.com,Daegu,2024-05-18
TC25953,6x9 Product D Islamabad,PA1577,5,16.0,CHin-store,Ana,Sorensen,Ana.Sorensen@example.com,Islamabad,2024-05-18
TC25954,5x7 Product D Tianjin,PA895,2,4.4,CHweb,Elaina,Northup,Elaina.Northup@example.com,Tianjin,2024-05-18
TC25955,6x9 Product B Seoul,PA1411,6,21.6,CHmobile app,Katrice,Andrews,Katrice.Andrews@example.com,Seoul,2024-05-18
TC25956,4.25x6 Product A Ahmedabad,PA384,4,16.0,CHmobile app,Kristy,Laforest,Kristy.Laforest@example.com,Ahmedabad,2024-05-18
TC25957,4.25x6 Product D Taipei,PA567,3,6.8999999999999995,CHmobile app,Walter,Britton,Walter.Britton@example.com,Taipei,2024-05-18
TC25958,5.5x8.5 Product D Adelaide,PA1205,1,3.7,CHweb,James,Trunzo,James.Trunzo@example.com,Adelaide,2024-05-18
TC25959,4x6 Product E Kathmandu,PA326,1,3.4,CHweb,Phyllis,Fox,Phyllis.Fox@example.com,Kathmandu,2024-05-18
TC25960,4x6 Product D Adelaide,PA215,1,1.7,CHweb,Madelyn,Maestas,Madelyn.Maestas@example.com,Adelaide,2024-05-18
TC25961,4.25x6 Product D Phnom Penh,PA592,5,8.0,CHweb,Kathy,Velasquez,Kathy.Velasquez@example.com,Phnom Penh,2024-05-18
TC25962,4x6 Product B Sydney,PA90,4,16.4,CHmobile app,Carolyn,Mcelveen,Carolyn.Mcelveen@example.com,Sydney,2024-05-18
TC25963,6x11 Product B Dhaka,PA1776,5,13.0,CHmobile app,Mathew,Shore,Mathew.Shore@example.com,Dhaka,2024-05-18
TC25964,5.5x8.5 Product B Kuala Lumpur,PA1099,5,10.5,CHmobile app,Melissa,Lauderdale,Melissa.Lauderdale@example.com,Kuala Lumpur,2024-05-18
TC25965,6x9 Product B Hanoi,PA1431,6,17.4,CHweb,Karen,Williams,Karen.Williams@example.com,Hanoi,2024-05-18
TC25966,4.25x6 Product D Hyderabad,PA579,6,15.600000000000001,CHmobile app,Ethel,Giebler,Ethel.Giebler@example.com,Hyderabad,2024-05-18
TC25967,6x11 Product D Sydney,PA1872,3,10.8,CHin-store,Suzanne,Newell,Suzanne.Newell@example.com,Sydney,2024-05-18
TC25968,5x7 Product A Jakarta,PA702,3,7.800000000000001,CHmobile app,Matthew,Watson,Matthew.Watson@example.com,Jakarta,2024-05-18
TC25969,5.5x8.5 Product D Kuala Lumpur,PA1231,6,24.599999999999998,CHmobile app,Katherine,Ealand,Katherine.Ealand@example.com,Kuala Lumpur,2024-05-18
TC25970,4x6 Product C Vientiane,PA197,6,20.4,CHweb,Jose,Duplantis,Jose.Duplantis@example.com,Vientiane,2024-05-18
TC25971,5.5x8.5 Product B Hyderabad,PA1107,4,12.0,CHweb,Fred,Burke,Fred.Burke@example.com,Hyderabad,2024-05-18
TC25972,4x6 Product E Colombo,PA327,3,10.8,CHmobile app,Martha,Arroyo,Martha.Arroyo@example.com,Colombo,2024-05-18
TC25973,6x11 Product D Singapore,PA1895,6,10.8,CHweb,Misty,Carnes,Misty.Carnes@example.com,Singapore,2024-05-18
TC25974,5.5x8.5 Product D Kyoto,PA1195,2,6.0,CHin-store,Deborah,Zackery,Deborah.Zackery@example.com,Kyoto,2024-05-18
TC25975,4.25x6 Product E Yangon,PA655,4,6.8,CHmobile app,Antonio,Irizarry,Antonio.Irizarry@example.com,Yangon,2024-05-18
TC25976,4.25x6 Product A Dhaka,PA390,1,3.9,CHweb,William,Nicholson,William.Nicholson@example.com,Dhaka,2024-05-18
TC25977,6x11 Product D Hong Kong,PA1886,5,13.5,CHweb,Kyle,Slagle,Kyle.Slagle@example.com,Hong Kong,2024-05-18
TC25978,6x9 Product E Colombo,PA1647,3,11.7,CHweb,Rocco,Flores,Rocco.Flores@example.com,Colombo,2024-05-18
TC25979,5.5x8.5 Product A Darwin,PA1010,6,9.0,CHin-store,Richard,Mcgowin,Richard.Mcgowin@example.com,Darwin,2024-05-18
TC25980,5.5x8.5 Product E Bangkok,PA1295,6,22.799999999999997,CHweb,Dianne,Mojica,Dianne.Mojica@example.com,Bangkok,2024-05-18
TC25981,5x7 Product E Dalian,PA953,2,8.2,CHmobile app,Angela,Martin,Angela.Martin@example.com,Dalian,2024-05-18
TC25982,6x9 Product E Taipei,PA1623,4,12.0,CHweb,Audrey,Taylor,Audrey.Taylor@example.com,Taipei,2024-05-18
TC25983,4x6 Product A Beijing,PA30,3,9.899999999999999,CHmobile app,Bessie,Hill,Bessie.Hill@example.com,Beijing,2024-05-18
TC25984,6x9 Product B Nagoya,PA1389,2,8.4,CHmobile app,Susan,Roley,Susan.Roley@example.com,Nagoya,2024-05-18
TC25985,6x11 Product D Colombo,PA1911,1,3.7,CHweb,Cassaundra,Mccarty,Cassaundra.Mccarty@example.com,Colombo,2024-05-18
TC25986,5x7 Product E Islamabad,PA983,6,20.4,CHmobile app,Clinton,Trinkle,Clinton.Trinkle@example.com,Islamabad,2024-05-18
TC25987,6x9 Product D Kathmandu,PA1580,4,9.6,CHmobile app,Elizabeth,Copeland,Elizabeth.Copeland@example.com,Kathmandu,2024-05-18
TC25988,4x6 Product A Kobe,PA6,4,17.6,CHweb,Margaret,Scott,Margaret.Scott@example.com,Kobe,2024-05-18
TC25989,5.5x8.5 Product B Kitakyushu,PA1068,1,1.6,CHmobile app,Leah,Williams,Leah.Williams@example.com,Kitakyushu,2024-05-18
TC25990,6x9 Product C Kolkata,PA1504,4,14.0,CHmobile app,Diane,Crosby,Diane.Crosby@example.com,Kolkata,2024-05-18
TC25991,5x7 Product A Colombo,PA723,2,6.8,CHweb,Patricia,Vowles,Patricia.Vowles@example.com,Colombo,2024-05-18
TC25992,4.25x6 Product D Hiroshima,PA537,3,11.399999999999999,CHweb,Jeffrey,Ballard,Jeffrey.Ballard@example.com,Hiroshima,2024-05-18
TC25993,4.25x6 Product E Hiroshima,PA603,2,8.6,CHin-store,Karen,Hern,Karen.Hern@example.com,Hiroshima,2024-05-18
TC25994,4x6 Product A Ho Chi Minh City,PA46,6,22.799999999999997,CHweb,Anita,Webb,Anita.Webb@example.com,Ho Chi Minh City,2024-05-18
TC25995,5x7 Product E Hiroshima,PA933,3,5.4,CHmobile app,Jon,Frye,Jon.Frye@example.com,Hiroshima,2024-05-18
TC25996,6x9 Product A Darwin,PA1340,6,12.0,CHmobile app,Ronald,Mcfarlane,Ronald.Mcfarlane@example.com,Darwin,2024-05-18
TC25997,5x7 Product B Brisbane,PA744,5,17.5,CHweb,Connie,Cross,Connie.Cross@example.com,Brisbane,2024-05-18
TC25998,4x6 Product D Sagamihara,PA212,6,19.799999999999997,CHin-store,Brenda,Herrera,Brenda.Herrera@example.com,Sagamihara,2024-05-18
TC25999,5x7 Product C Karachi,PA849,4,15.2,CHin-store,Karen,Lee,Karen.Lee@example.com,Karachi,2024-05-18
TC26000,4.25x6 Product A Incheon,PA357,2,3.2,CHweb,Madie,Barclay,Madie.Barclay@example.com,Incheon,2024-05-18
TC26001,6x11 Product A Dalian,PA1679,5,15.5,CHmobile app,Travis,Livingston,Travis.Livingston@example.com,Dalian,2024-05-18
TC26002,6x11 Product E Fukuoka,PA1919,6,17.4,CHin-store,Frederick,Stroupe,Frederick.Stroupe@example.com,Fukuoka,2024-05-18
TC26003,4.25x6 Product D Ho Chi Minh City,PA574,5,22.0,CHmobile app,Darren,Crabtree,Darren.Crabtree@example.com,Ho Chi Minh City,2024-05-18
TC26004,5x7 Product A Hobart,PA681,3,6.0,CHweb,Arnold,Wilson,Arnold.Wilson@example.com,Hobart,2024-05-18
TC26005,6x9 Product E Melbourne,PA1606,5,18.0,CHweb,Mary,Antczak,Mary.Antczak@example.com,Melbourne,2024-05-18
TC26006,4.25x6 Product D Brisbane,PA546,4,16.4,CHin-store,James,Marrero,James.Marrero@example.com,Brisbane,2024-05-18
TC26007,5.5x8.5 Product B Kawasaki,PA1069,6,12.0,CHmobile app,Hien,Garcia,Hien.Garcia@example.com,Kawasaki,2024-05-18
TC26008,4x6 Product C Hobart,PA153,3,6.0,CHmobile app,Anna,Halford,Anna.Halford@example.com,Hobart,2024-05-18
TC26009,6x9 Product A Bangalore,PA1370,4,10.4,CHin-store,Nancy,Kilburn,Nancy.Kilburn@example.com,Bangalore,2024-05-18
TC26010,5x7 Product B Ahmedabad,PA780,3,6.0,CHmobile app,Faith,Hunter,Faith.Hunter@example.com,Ahmedabad,2024-05-18
TC26011,4x6 Product B Phnom Penh,PA130,1,2.8,CHmobile app,Joanna,Sprengeler,Joanna.Sprengeler@example.com,Phnom Penh,2024-05-18
TC26012,4x6 Product E Bangalore,PA314,4,12.8,CHin-store,Renee,Gibson,Renee.Gibson@example.com,Bangalore,2024-05-18
TC26013,6x9 Product B Taipei,PA1425,6,9.0,CHweb,Richard,Hall,Richard.Hall@example.com,Taipei,2024-05-18
TC26014,4.25x6 Product A Phnom Penh,PA394,1,3.5,CHmobile app,Mary,Love,Mary.Love@example.com,Phnom Penh,2024-05-18
TC26015,5.5x8.5 Product A Naha,PA1006,3,6.0,CHweb,David,Mcdonald,David.Mcdonald@example.com,Naha,2024-05-18
TC26016,5x7 Product E Chengdu,PA958,4,14.8,CHweb,Larry,Morin,Larry.Morin@example.com,Chengdu,2024-05-18
TC26017,4.25x6 Product B Seoul,PA421,3,10.8,CHin-store,Herbert,Harrington,Herbert.Harrington@example.com,Seoul,2024-05-18
TC26018,4x6 Product B Adelaide,PA83,1,4.0,CHweb,Nancy,Janes,Nancy.Janes@example.com,Adelaide,2024-05-18
TC26019,5x7 Product B Daegu,PA754,5,7.5,CHweb,Rueben,Hill,Rueben.Hill@example.com,Daegu,2024-05-18
TC26020,4x6 Product E Kobe,PA270,2,7.6,CHweb,Williams,Barber,Williams.Barber@example.com,Kobe,2024-05-18
TC26021,6x11 Product B Kyoto,PA1723,6,13.799999999999999,CHmobile app,Mary,Cyr,Mary.Cyr@example.com,Kyoto,2024-05-18
TC26022,6x9 Product C Incheon,PA1479,4,15.2,CHweb,Dawna,Stewart,Dawna.Stewart@example.com,Incheon,2024-05-18
TC26023,6x11 Product C Kobe,PA1788,1,2.6,CHweb,Keiko,Hargrove,Keiko.Hargrove@example.com,Kobe,2024-05-18
TC26024,5x7 Product A Islamabad,PA719,4,14.0,CHin-store,David,Laxson,David.Laxson@example.com,Islamabad,2024-05-18
TC26025,6x9 Product C Lahore,PA1510,1,3.8,CHin-store,Susan,Lassiter,Susan.Lassiter@example.com,Lahore,2024-05-18
TC26026,4x6 Product E Kawasaki,PA277,3,12.600000000000001,CHweb,Mary,Riccelli,Mary.Riccelli@example.com,Kawasaki,2024-05-18
TC26027,4.25x6 Product B Sendai,PA404,6,22.200000000000003,CHweb,Deborah,Lentz,Deborah.Lentz@example.com,Sendai,2024-05-18
TC26028,5x7 Product D Seoul,PA883,1,1.5,CHweb,Diana,Luke,Diana.Luke@example.com,Seoul,2024-05-18
TC26029,5.5x8.5 Product C Chongqing,PA1158,1,2.2,CHmobile app,Flossie,Morse,Flossie.Morse@example.com,Chongqing,2024-05-18
TC26030,4.25x6 Product A Darwin,PA350,3,12.899999999999999,CHweb,Mary,Hatcher,Mary.Hatcher@example.com,Darwin,2024-05-18
TC26031,6x11 Product B Surat,PA1772,4,15.6,CHweb,Jennifer,Smith,Jennifer.Smith@example.com,Surat,2024-05-18
TC26032,6x11 Product B Beijing,PA1746,2,6.8,CHweb,Vicki,Greeno,Vicki.Greeno@example.com,Beijing,2024-05-18
TC26033,6x11 Product C Okayama,PA1797,6,22.200000000000003,CHweb,Penny,Terry,Penny.Terry@example.com,Okayama,2024-05-18
TC26034,4x6 Product B Kaohsiung,PA106,4,8.0,CHmobile app,John,Harder,John.Harder@example.com,Kaohsiung,2024-05-18
TC26035,6x9 Product A Kuala Lumpur,PA1363,5,16.5,CHmobile app,Robert,Baum,Robert.Baum@example.com,Kuala Lumpur,2024-05-18
TC26036,5x7 Product C Taipei,PA831,5,12.5,CHweb,Barbara,Postlewait,Barbara.Postlewait@example.com,Taipei,2024-05-18
TC26037,5x7 Product B Hyderabad,PA777,3,7.800000000000001,CHweb,Brooke,Thomas,Brooke.Thomas@example.com,Hyderabad,2024-05-18
TC26038,6x11 Product A Kolkata,PA1702,4,16.4,CHmobile app,Susana,Mcdonald,Susana.Mcdonald@example.com,Kolkata,2024-05-18
TC26039,4x6 Product E Vientiane,PA329,2,4.8,CHmobile app,Derrick,Laxson,Derrick.Laxson@example.com,Vientiane,2024-05-18
TC26040,4.25x6 Product B Mumbai,PA444,5,17.0,CHweb,Heather,Williams,Heather.Williams@example.com,Mumbai,2024-05-18
TC26041,4.25x6 Product A Dhaka,PA390,5,19.5,CHweb,Rose,Mccurley,Rose.Mccurley@example.com,Dhaka,2024-05-18
TC26042,6x9 Product E Chongqing,PA1620,3,11.7,CHweb,Devin,Schuster,Devin.Schuster@example.com,Chongqing,2024-05-18
TC26043,5x7 Product C Taipei,PA831,3,7.5,CHweb,Richard,Ortiz,Richard.Ortiz@example.com,Taipei,2024-05-18
TC26044,4x6 Product B Vientiane,PA131,3,12.899999999999999,CHweb,Steve,Pope,Steve.Pope@example.com,Vientiane,2024-05-18
TC26045,6x9 Product E Islamabad,PA1643,4,16.0,CHmobile app,Eleanor,Jackson,Eleanor.Jackson@example.com,Islamabad,2024-05-18
TC26046,4.25x6 Product E Okayama,PA609,2,8.4,CHin-store,Josefina,Aguilar,Josefina.Aguilar@example.com,Okayama,2024-05-18
TC26047,6x11 Product A Saitama,PA1660,1,4.2,CHmobile app,Anne,Stevens,Anne.Stevens@example.com,Saitama,2024-05-18
TC26048,6x11 Product A Busan,PA1676,4,13.2,CHweb,Barbara,Campbell,Barbara.Campbell@example.com,Busan,2024-05-18
TC26049,5.5x8.5 Product D Naha,PA1204,2,6.0,CHmobile app,Ashley,Wallace,Ashley.Wallace@example.com,Naha,2024-05-18
TC26050,4.25x6 Product E Ho Chi Minh City,PA640,2,5.6,CHweb,Shane,Edelman,Shane.Edelman@example.com,Ho Chi Minh City,2024-05-18
TC26051,4x6 Product A Lahore,PA58,3,12.600000000000001,CHweb,Donald,Davis,Donald.Davis@example.com,Lahore,2024-05-18
TC26052,4x6 Product C Hobart,PA153,4,8.0,CHweb,Chelsea,Muncie,Chelsea.Muncie@example.com,Hobart,2024-05-18
TC26053,4.25x6 Product E Surat,PA650,4,13.2,CHmobile app,Deborah,Brown,Deborah.Brown@example.com,Surat,2024-05-18
TC26054,6x11 Product E Kolkata,PA1966,6,18.0,CHin-store,Lanny,High,Lanny.High@example.com,Kolkata,2024-05-18
TC26055,5.5x8.5 Product B Sagamihara,PA1070,3,6.6000000000000005,CHweb,Guadalupe,Albrekht,Guadalupe.Albrekht@example.com,Sagamihara,2024-05-18
TC26056,6x9 Product C Kitakyushu,PA1464,1,2.8,CHweb,Patricia,Ward,Patricia.Ward@example.com,Kitakyushu,2024-05-18
TC26057,5.5x8.5 Product A Busan,PA1016,4,13.6,CHweb,Cynthia,Sauceda,Cynthia.Sauceda@example.com,Busan,2024-05-18
TC26058,4.25x6 Product D Delhi,PA577,1,3.4,CHweb,David,Moore,David.Moore@example.com,Delhi,2024-05-18
TC26059,5x7 Product B Chennai,PA779,1,3.0,CHmobile app,Henry,Black,Henry.Black@example.com,Chennai,2024-05-18
TC26060,6x11 Product B Seoul,PA1741,5,20.5,CHweb,Dianne,Mott,Dianne.Mott@example.com,Seoul,2024-05-18
TC26061,4x6 Product E Hanoi,PA309,2,4.6,CHmobile app,Ray,Jones,Ray.Jones@example.com,Hanoi,2024-05-18
TC26062,6x11 Product E Chengdu,PA1948,2,4.2,CHweb,Eva,Fletcher,Eva.Fletcher@example.com,Chengdu,2024-05-18
TC26063,6x9 Product E Chennai,PA1637,4,6.8,CHweb,John,Snyder,John.Snyder@example.com,Chennai,2024-05-18
TC26064,5.5x8.5 Product C Islamabad,PA1181,2,4.4,CHweb,Stanley,Brown,Stanley.Brown@example.com,Islamabad,2024-05-18
TC26065,4x6 Product B Kobe,PA72,2,6.4,CHweb,Sharon,Harder,Sharon.Harder@example.com,Kobe,2024-05-18
TC26066,6x11 Product C Kolkata,PA1834,4,12.8,CHin-store,Juan,Luhnow,Juan.Luhnow@example.com,Kolkata,2024-05-18
TC26067,4.25x6 Product A Bangkok,PA371,4,8.8,CHweb,Sally,Bowen,Sally.Bowen@example.com,Bangkok,2024-05-18
TC26068,4.25x6 Product A Beijing,PA360,4,17.2,CHweb,Hollie,Smith,Hollie.Smith@example.com,Beijing,2024-05-18
TC26069,5.5x8.5 Product E Melbourne,PA1276,4,15.6,CHmobile app,Michelle,Howard,Michelle.Howard@example.com,Melbourne,2024-05-18
TC26070,6x9 Product B Adelaide,PA1403,5,18.5,CHmobile app,Jonathan,Zelaya,Jonathan.Zelaya@example.com,Adelaide,2024-05-18
TC26071,5x7 Product C Mumbai,PA840,6,18.0,CHweb,Larry,Winnen,Larry.Winnen@example.com,Mumbai,2024-05-18
TC26072,6x11 Product E Chiba,PA1925,2,8.8,CHmobile app,Mark,Walters,Mark.Walters@example.com,Chiba,2024-05-18
TC26073,4x6 Product B Sagamihara,PA80,4,14.8,CHweb,Elizabeth,Crabtree,Elizabeth.Crabtree@example.com,Sagamihara,2024-05-18
TC26074,6x9 Product B Kuala Lumpur,PA1429,6,18.0,CHmobile app,William,Bundy,William.Bundy@example.com,Kuala Lumpur,2024-05-18
TC26075,6x11 Product A Manila,PA1694,4,16.8,CHmobile app,Geraldo,Hatcher,Geraldo.Hatcher@example.com,Manila,2024-05-18
TC26076,4.25x6 Product C Seoul,PA487,5,9.0,CHweb,Virginia,Dyer,Virginia.Dyer@example.com,Seoul,2024-05-18
TC26077,5.5x8.5 Product E Brisbane,PA1272,6,12.600000000000001,CHmobile app,Derek,Thomas,Derek.Thomas@example.com,Brisbane,2024-05-18
TC26078,6x9 Product E Hanoi,PA1629,3,8.399999999999999,CHweb,Williams,Bowen,Williams.Bowen@example.com,Hanoi,2024-05-18
TC26079,5x7 Product C Hong Kong,PA830,6,25.799999999999997,CHweb,Etta,Mott,Etta.Mott@example.com,Hong Kong,2024-05-18
TC26080,6x9 Product E Kitakyushu,PA1596,1,2.2,CHweb,Sue,Casey,Sue.Casey@example.com,Kitakyushu,2024-05-18
TC26081,6x9 Product A Hong Kong,PA1358,1,4.0,CHmobile app,Karen,Kirklin,Karen.Kirklin@example.com,Hong Kong,2024-05-18
TC26082,6x11 Product B Hong Kong,PA1754,2,3.0,CHweb,David,Bartoszek,David.Bartoszek@example.com,Hong Kong,2024-05-18
TC26083,5x7 Product E Jakarta,PA966,2,4.4,CHmobile app,Stephen,Davis,Stephen.Davis@example.com,Jakarta,2024-05-18
TC26084,4x6 Product A Kaohsiung,PA40,5,11.5,CHmobile app,Laurie,Harrington,Laurie.Harrington@example.com,Kaohsiung,2024-05-18
TC26085,5x7 Product D Hobart,PA879,5,20.5,CHweb,Thomas,Baca,Thomas.Baca@example.com,Hobart,2024-05-18
TC26086,6x9 Product C Kathmandu,PA1514,5,12.5,CHin-store,Rita,Brose,Rita.Brose@example.com,Kathmandu,2024-05-18
TC26087,4.25x6 Product A Bangkok,PA371,5,11.0,CHweb,Joshua,Luhnow,Joshua.Luhnow@example.com,Bangkok,2024-05-18
TC26088,5x7 Product B Kaohsiung,PA766,1,2.8,CHmobile app,Richard,Johnson,Richard.Johnson@example.com,Kaohsiung,2024-05-18
TC26089,6x9 Product B Manila,PA1430,3,5.699999999999999,CHmobile app,Rachel,Carew,Rachel.Carew@example.com,Manila,2024-05-18
TC26090,4.25x6 Product B Osaka,PA398,5,14.0,CHmobile app,Jennifer,Miller,Jennifer.Miller@example.com,Osaka,2024-05-18
TC26091,4.25x6 Product D Dhaka,PA588,2,8.2,CHmobile app,Joseph,Malinowski,Joseph.Malinowski@example.com,Dhaka,2024-05-18
TC26092,6x9 Product E Phnom Penh,PA1648,4,8.0,CHin-store,Betty,Mclendon,Betty.Mclendon@example.com,Phnom Penh,2024-05-18
TC26093,4.25x6 Product C Dhaka,PA522,1,2.8,CHweb,Keiko,Hoffman,Keiko.Hoffman@example.com,Dhaka,2024-05-18
TC26094,6x11 Product B Fukuoka,PA1721,1,3.4,CHweb,Willie,Gauldin,Willie.Gauldin@example.com,Fukuoka,2024-05-18
TC26095,5x7 Product A Kawasaki,PA673,5,19.0,CHweb,Dana,Payne,Dana.Payne@example.com,Kawasaki,2024-05-18
TC26096,5x7 Product A Kawasaki,PA673,1,3.8,CHmobile app,Dorothy,Weiss,Dorothy.Weiss@example.com,Kawasaki,2024-05-18
TC26097,4x6 Product B Adelaide,PA83,6,24.0,CHmobile app,Barbara,Vowles,Barbara.Vowles@example.com,Adelaide,2024-05-18
TC26098,6x9 Product B Kolkata,PA1438,2,5.0,CHweb,Andrea,Hales,Andrea.Hales@example.com,Kolkata,2024-05-18
TC26099,6x11 Product C Adelaide,PA1799,1,2.2,CHin-store,Jacob,Vowles,Jacob.Vowles@example.com,Adelaide,2024-05-18
TC26100,4x6 Product A Islamabad,PA59,3,5.699999999999999,CHweb,Christopher,Mcray,Christopher.Mcray@example.com,Islamabad,2024-05-18
TC26101,4x6 Product D Kyoto,PA205,3,12.0,CHmobile app,Oscar,Mccurley,Oscar.Mccurley@example.com,Kyoto,2024-05-18
TC26102,5x7 Product C Canberra,PA811,3,9.899999999999999,CHweb,Deborah,Phelps,Deborah.Phelps@example.com,Canberra,2024-05-18
TC26103,4.25x6 Product D Guangzhou,PA561,3,6.300000000000001,CHmobile app,Julie,Nickerson,Julie.Nickerson@example.com,Guangzhou,2024-05-18
TC26104,5x7 Product B Islamabad,PA785,1,1.8,CHin-store,Gerald,Johnson,Gerald.Johnson@example.com,Islamabad,2024-05-18
TC26105,5x7 Product B Kathmandu,PA788,1,1.7,CHweb,Joanna,Miller,Joanna.Miller@example.com,Kathmandu,2024-05-18
TC26106,5x7 Product B Seoul,PA751,5,21.5,CHmobile app,Dorothy,Lawler,Dorothy.Lawler@example.com,Seoul,2024-05-18
TC26107,6x9 Product A Naha,PA1336,2,6.4,CHmobile app,Peter,Long,Peter.Long@example.com,Naha,2024-05-18
TC26108,6x9 Product D Chiba,PA1529,5,20.5,CHweb,Derek,Pardue,Derek.Pardue@example.com,Chiba,2024-05-18
TC26109,4x6 Product A Seoul,PA25,5,12.0,CHmobile app,William,Collier,William.Collier@example.com,Seoul,2024-05-18
TC26110,5.5x8.5 Product C Colombo,PA1185,6,25.799999999999997,CHweb,Brian,Arias,Brian.Arias@example.com,Colombo,2024-05-18
TC26111,6x11 Product A Ho Chi Minh City,PA1696,5,17.0,CHweb,Brittny,Stewart,Brittny.Stewart@example.com,Ho Chi Minh City,2024-05-18
TC26112,6x9 Product E Dalian,PA1613,4,12.8,CHin-store,Josephine,Garcia,Josephine.Garcia@example.com,Dalian,2024-05-18
TC26113,5x7 Product A Shanghai,PA691,6,10.8,CHmobile app,Myung,Rico,Myung.Rico@example.com,Shanghai,2024-05-18
TC26114,4x6 Product D Ahmedabad,PA252,2,4.4,CHmobile app,Jacquelin,Bozek,Jacquelin.Bozek@example.com,Ahmedabad,2024-05-18
TC26115,4.25x6 Product A Fukuoka,PA335,4,10.8,CHweb,Sean,Hernande,Sean.Hernande@example.com,Fukuoka,2024-05-18
TC26116,5.5x8.5 Product C Singapore,PA1169,3,8.7,CHmobile app,Martha,Kell,Martha.Kell@example.com,Singapore,2024-05-18
TC26117,4.25x6 Product B Karachi,PA453,3,12.0,CHmobile app,Adam,Ruiz,Adam.Ruiz@example.com,Karachi,2024-05-18
TC26118,5x7 Product C Islamabad,PA851,4,15.6,CHmobile app,Janice,Hoffman,Janice.Hoffman@example.com,Islamabad,2024-05-18
TC26119,5x7 Product C Jakarta,PA834,4,15.2,CHin-store,William,Palmquist,William.Palmquist@example.com,Jakarta,2024-05-18
