Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC16658,4.25x6 Product E Tianjin,PA631,1,2.1,CHin-store,Kizzie,Marrero,Kizzie.Marrero@example.com,Tianjin,2024-04-20
TC16659,5.5x8.5 Product C Sapporo,PA1126,3,8.100000000000001,CHweb,Gloria,Wheeler,Gloria.Wheeler@example.com,Sapporo,2024-04-20
TC16660,5x7 Product D Saitama,PA868,5,12.0,CHmobile app,Deanna,White,Deanna.White@example.com,Saitama,2024-04-20
TC16661,5.5x8.5 Product D Karachi,PA1245,5,13.0,CHweb,Dane,Williams,Dane.Williams@example.com,Karachi,2024-04-20
TC16662,4.25x6 Product E Dhaka,PA654,3,13.200000000000001,CHmobile app,Dane,Walker,Dane.Walker@example.com,Dhaka,2024-04-20
TC16663,6x9 Product D Darwin,PA1538,6,13.799999999999999,CHweb,Dean,Terry,Dean.Terry@example.com,Darwin,2024-04-20
TC16664,4x6 Product A Manila,PA44,4,6.0,CHmobile app,Diane,Johnson,Diane.Johnson@example.com,Manila,2024-04-20
TC16665,4x6 Product E Bangkok,PA305,4,9.2,CHmobile app,James,Cameron,James.Cameron@example.com,Bangkok,2024-04-20
TC16666,6x9 Product A Islamabad,PA1379,1,2.1,CHmobile app,Brian,Pitts,Brian.Pitts@example.com,Islamabad,2024-04-20
TC16667,6x9 Product C Kawasaki,PA1465,4,16.8,CHweb,Madie,Worthy,Madie.Worthy@example.com,Kawasaki,2024-04-20
TC16668,4.25x6 Product A Lahore,PA388,5,16.0,CHweb,Joshua,Bradley,Joshua.Bradley@example.com,Lahore,2024-04-20
TC16669,5x7 Product D Taipei,PA897,1,3.2,CHweb,Michelle,Johnson,Michelle.Johnson@example.com,Taipei,2024-04-20
TC16670,4.25x6 Product C Ho Chi Minh City,PA508,2,7.0,CHweb,Linda,Brantley,Linda.Brantley@example.com,Ho Chi Minh City,2024-04-20
TC16671,4.25x6 Product E Adelaide,PA611,2,7.4,CHmobile app,Walter,Thomas,Walter.Thomas@example.com,Adelaide,2024-04-20
TC16672,6x9 Product C Sagamihara,PA1466,4,11.2,CHin-store,Andrea,High,Andrea.High@example.com,Sagamihara,2024-04-20
TC16673,4.25x6 Product A Singapore,PA377,6,26.400000000000002,CHmobile app,William,Marion,William.Marion@example.com,Singapore,2024-04-20
TC16674,5.5x8.5 Product B Kuala Lumpur,PA1099,3,6.300000000000001,CHmobile app,Don,Myers,Don.Myers@example.com,Kuala Lumpur,2024-04-20
TC16675,5.5x8.5 Product E Wuhan,PA1289,4,12.8,CHmobile app,Randy,King,Randy.King@example.com,Wuhan,2024-04-20
TC16676,5x7 Product A Shenzhen,PA692,3,9.600000000000001,CHmobile app,Justin,Venecia,Justin.Venecia@example.com,Shenzhen,2024-04-20
TC16677,6x11 Product A Chiba,PA1661,4,11.2,CHmobile app,Brad,Williamson,Brad.Williamson@example.com,Chiba,2024-04-20
TC16678,4x6 Product C Kuala Lumpur,PA175,1,4.0,CHweb,Allison,Smallwood,Allison.Smallwood@example.com,Kuala Lumpur,2024-04-20
TC16679,4x6 Product B Hiroshima,PA75,2,7.0,CHweb,Priscilla,Baum,Priscilla.Baum@example.com,Hiroshima,2024-04-20
TC16680,4x6 Product B Tianjin,PA103,3,5.1,CHmobile app,Brian,Irizarry,Brian.Irizarry@example.com,Tianjin,2024-04-20
TC16681,4.25x6 Product E Lahore,PA652,6,12.0,CHin-store,Eileen,Harder,Eileen.Harder@example.com,Lahore,2024-04-20
TC16682,6x11 Product E Canberra,PA1933,5,19.0,CHweb,Travis,Hinesley,Travis.Hinesley@example.com,Canberra,2024-04-20
TC16683,4x6 Product B Beijing,PA96,4,14.0,CHweb,Paul,Meese,Paul.Meese@example.com,Beijing,2024-04-20
TC16684,4x6 Product A Kaohsiung,PA40,2,4.6,CHmobile app,Amy,Lavigne,Amy.Lavigne@example.com,Kaohsiung,2024-04-20
TC16685,5x7 Product A Fukuoka,PA665,2,6.4,CHmobile app,Thomas,Pedersen,Thomas.Pedersen@example.com,Fukuoka,2024-04-20
TC16686,4x6 Product C Tianjin,PA169,5,8.5,CHweb,John,Taylor,John.Taylor@example.com,Tianjin,2024-04-20
TC16687,6x9 Product D Tokyo,PA1519,4,10.0,CHweb,James,Wallace,James.Wallace@example.com,Tokyo,2024-04-20
TC16688,4.25x6 Product A Dhaka,PA390,6,23.4,CHmobile app,Wilma,Arias,Wilma.Arias@example.com,Dhaka,2024-04-20
TC16689,4.25x6 Product C Chennai,PA515,4,11.2,CHmobile app,Jesse,Orr,Jesse.Orr@example.com,Chennai,2024-04-20
TC16690,4x6 Product E Beijing,PA294,6,24.599999999999998,CHmobile app,Sanjuanita,Watson,Sanjuanita.Watson@example.com,Beijing,2024-04-20
TC16691,5.5x8.5 Product E Islamabad,PA1313,4,15.2,CHin-store,Bambi,Thomas,Bambi.Thomas@example.com,Islamabad,2024-04-20
TC16692,6x11 Product C Taipei,PA1821,3,9.899999999999999,CHmobile app,Michael,Caudill,Michael.Caudill@example.com,Taipei,2024-04-20
TC16693,5.5x8.5 Product E Shanghai,PA1285,6,20.4,CHweb,Wilma,Guerrero,Wilma.Guerrero@example.com,Shanghai,2024-04-20
TC16694,5x7 Product D Sapporo,PA862,6,10.8,CHmobile app,Garry,Beltran,Garry.Beltran@example.com,Sapporo,2024-04-20
TC16695,6x11 Product E Shanghai,PA1945,4,15.2,CHin-store,Lynn,Gadison,Lynn.Gadison@example.com,Shanghai,2024-04-20
TC16696,5.5x8.5 Product C Phnom Penh,PA1186,1,1.7,CHmobile app,Gloria,Trinkle,Gloria.Trinkle@example.com,Phnom Penh,2024-04-20
TC16697,4x6 Product C Surat,PA188,6,9.600000000000001,CHmobile app,Joshua,Padel,Joshua.Padel@example.com,Surat,2024-04-20
TC16698,6x11 Product E Kitakyushu,PA1926,5,21.0,CHweb,Kimberly,Harrington,Kimberly.Harrington@example.com,Kitakyushu,2024-04-20
TC16699,4.25x6 Product B Melbourne,PA418,5,10.5,CHmobile app,Jose,Hargrove,Jose.Hargrove@example.com,Melbourne,2024-04-20
TC16700,5x7 Product C Kyoto,PA799,3,7.800000000000001,CHweb,Arnold,High,Arnold.High@example.com,Kyoto,2024-04-20
TC16701,5x7 Product B Karachi,PA783,3,8.7,CHmobile app,Myung,Marshall,Myung.Marshall@example.com,Karachi,2024-04-20
TC16702,5.5x8.5 Product D Adelaide,PA1205,5,18.5,CHmobile app,Rhonda,Aguilar,Rhonda.Aguilar@example.com,Adelaide,2024-04-20
TC16703,4.25x6 Product A Vientiane,PA395,1,3.0,CHmobile app,Phil,Jones,Phil.Jones@example.com,Vientiane,2024-04-20
TC16704,6x11 Product D Dhaka,PA1908,5,20.5,CHmobile app,Donna,Brown,Donna.Brown@example.com,Dhaka,2024-04-20
TC16705,5.5x8.5 Product D Saitama,PA1198,6,23.4,CHin-store,Richard,Webb,Richard.Webb@example.com,Saitama,2024-04-20
TC16706,6x11 Product D Vientiane,PA1913,5,21.0,CHin-store,Miguel,Jensen,Miguel.Jensen@example.com,Vientiane,2024-04-20
TC16707,6x11 Product E Yangon,PA1975,2,5.0,CHmobile app,Paul,Noakes,Paul.Noakes@example.com,Yangon,2024-04-20
TC16708,5x7 Product E Darwin,PA944,3,11.100000000000001,CHmobile app,John,Dunsford,John.Dunsford@example.com,Darwin,2024-04-20
TC16709,4x6 Product B Yangon,PA127,2,4.0,CHin-store,Clayton,Bell,Clayton.Bell@example.com,Yangon,2024-04-20
TC16710,4x6 Product E Kitakyushu,PA276,1,2.6,CHweb,William,Johnson,William.Johnson@example.com,Kitakyushu,2024-04-20
TC16711,4x6 Product B Perth,PA89,5,12.5,CHmobile app,Rueben,Amoa,Rueben.Amoa@example.com,Perth,2024-04-20
TC16712,4.25x6 Product D Phnom Penh,PA592,5,8.0,CHweb,Verna,Brooks,Verna.Brooks@example.com,Phnom Penh,2024-04-20
TC16713,6x9 Product A Kuala Lumpur,PA1363,6,19.799999999999997,CHmobile app,Chiquita,High,Chiquita.High@example.com,Kuala Lumpur,2024-04-20
TC16714,4.25x6 Product B Chennai,PA449,6,22.200000000000003,CHweb,Leila,Cena,Leila.Cena@example.com,Chennai,2024-04-20
TC16715,5.5x8.5 Product B Guangzhou,PA1089,5,9.5,CHweb,Katherine,Hutchinson,Katherine.Hutchinson@example.com,Guangzhou,2024-04-20
TC16716,4.25x6 Product A Mumbai,PA378,3,5.1,CHweb,Myrtle,Orr,Myrtle.Orr@example.com,Mumbai,2024-04-20
TC16717,6x9 Product E Chennai,PA1637,3,5.1,CHmobile app,Daniel,Mark,Daniel.Mark@example.com,Chennai,2024-04-20
TC16718,4x6 Product D Kawasaki,PA211,4,12.8,CHmobile app,Gerald,Fatula,Gerald.Fatula@example.com,Kawasaki,2024-04-20
TC16719,5x7 Product D Ulaanbaatar,PA924,1,3.0,CHin-store,Suzanne,Alnutt,Suzanne.Alnutt@example.com,Ulaanbaatar,2024-04-20
TC16720,6x11 Product D Saitama,PA1858,5,17.5,CHweb,Harold,Sauer,Harold.Sauer@example.com,Saitama,2024-04-20
TC16721,6x11 Product E Shanghai,PA1945,2,7.6,CHweb,Henry,Mallory,Henry.Mallory@example.com,Shanghai,2024-04-20
TC16722,6x11 Product A Sydney,PA1674,5,9.0,CHin-store,Eric,Greeno,Eric.Greeno@example.com,Sydney,2024-04-20
TC16723,4x6 Product D Dalian,PA227,6,17.4,CHweb,Katrice,Tamayo,Katrice.Tamayo@example.com,Dalian,2024-04-20
TC16724,6x9 Product C Kyoto,PA1459,2,7.2,CHweb,Alene,Whitehead,Alene.Whitehead@example.com,Kyoto,2024-04-20
TC16725,4.25x6 Product A Bangkok,PA371,5,11.0,CHweb,Lori,Mitchell,Lori.Mitchell@example.com,Bangkok,2024-04-20
TC16726,5x7 Product D Wuhan,PA893,1,1.8,CHin-store,Rosario,Riney,Rosario.Riney@example.com,Wuhan,2024-04-20
TC16727,4.25x6 Product A Tokyo,PA331,2,5.6,CHweb,Bruce,Palazzi,Bruce.Palazzi@example.com,Tokyo,2024-04-20
TC16728,4.25x6 Product C Adelaide,PA479,5,17.0,CHweb,Marleen,Chapa,Marleen.Chapa@example.com,Adelaide,2024-04-20
TC16729,5x7 Product A Okayama,PA675,1,2.5,CHmobile app,Steven,King,Steven.King@example.com,Okayama,2024-04-20
TC16730,4x6 Product E Okayama,PA279,3,9.899999999999999,CHin-store,Carol,Whitehead,Carol.Whitehead@example.com,Okayama,2024-04-20
TC16731,4.25x6 Product C Canberra,PA481,5,19.5,CHweb,Clifton,Lynn,Clifton.Lynn@example.com,Canberra,2024-04-20
TC16732,6x11 Product B Kobe,PA1722,6,18.6,CHweb,Kirk,Salerno,Kirk.Salerno@example.com,Kobe,2024-04-20
TC16733,5x7 Product B Lahore,PA784,2,7.4,CHweb,Joe,Bartoszek,Joe.Bartoszek@example.com,Lahore,2024-04-20
TC16734,6x9 Product D Melbourne,PA1540,4,6.4,CHin-store,Zachary,Jessica,Zachary.Jessica@example.com,Melbourne,2024-04-20
TC16735,6x11 Product E Darwin,PA1934,3,4.5,CHmobile app,Samuel,Allen,Samuel.Allen@example.com,Darwin,2024-04-20
TC16736,6x9 Product D Singapore,PA1565,3,7.5,CHweb,Lee,Robinson,Lee.Robinson@example.com,Singapore,2024-04-20
TC16737,4.25x6 Product B Kawasaki,PA409,2,5.4,CHmobile app,Anne,Levy,Anne.Levy@example.com,Kawasaki,2024-04-20
TC16738,6x9 Product D Phnom Penh,PA1582,1,3.5,CHweb,Traci,Reynolds,Traci.Reynolds@example.com,Phnom Penh,2024-04-20
TC16739,4.25x6 Product E Surat,PA650,3,9.899999999999999,CHmobile app,Vicky,Brown,Vicky.Brown@example.com,Surat,2024-04-20
TC16740,6x11 Product B Sagamihara,PA1730,4,8.0,CHweb,James,Gongalves,James.Gongalves@example.com,Sagamihara,2024-04-20
TC16741,6x11 Product A Bangkok,PA1691,4,7.6,CHweb,Annemarie,Asmussen,Annemarie.Asmussen@example.com,Bangkok,2024-04-20
TC16742,5x7 Product A Beijing,PA690,3,11.100000000000001,CHmobile app,John,Mitchell,John.Mitchell@example.com,Beijing,2024-04-20
TC16743,5x7 Product A Wuhan,PA695,5,17.0,CHmobile app,Mark,Schuldt,Mark.Schuldt@example.com,Wuhan,2024-04-20
TC16744,6x11 Product D Chennai,PA1901,1,3.1,CHweb,Edward,Silva,Edward.Silva@example.com,Chennai,2024-04-20
TC16745,5x7 Product D Nagoya,PA861,4,9.2,CHmobile app,Barbara,Teel,Barbara.Teel@example.com,Nagoya,2024-04-20
TC16746,6x9 Product E Sagamihara,PA1598,2,4.8,CHweb,Orlando,Sears,Orlando.Sears@example.com,Sagamihara,2024-04-20
TC16747,5x7 Product E Kathmandu,PA986,3,12.299999999999999,CHmobile app,Rosalina,Eggleston,Rosalina.Eggleston@example.com,Kathmandu,2024-04-20
TC16748,5x7 Product A Ahmedabad,PA714,3,12.299999999999999,CHmobile app,Amber,Felty,Amber.Felty@example.com,Ahmedabad,2024-04-20
TC16749,6x9 Product D Naha,PA1534,6,12.0,CHweb,Ernest,Nicholls,Ernest.Nicholls@example.com,Naha,2024-04-20
TC16750,6x11 Product E Wuhan,PA1949,5,10.0,CHmobile app,Jordan,Borner,Jordan.Borner@example.com,Wuhan,2024-04-20
TC16751,4x6 Product D Saitama,PA208,4,17.6,CHin-store,Bruce,Amos,Bruce.Amos@example.com,Saitama,2024-04-20
TC16752,6x9 Product A Kuala Lumpur,PA1363,2,6.6,CHweb,Charles,Mcintyre,Charles.Mcintyre@example.com,Kuala Lumpur,2024-04-20
TC16753,4x6 Product A Chengdu,PA34,3,9.899999999999999,CHweb,Veronica,Gipson,Veronica.Gipson@example.com,Chengdu,2024-04-20
TC16754,5.5x8.5 Product D Hobart,PA1209,4,9.2,CHweb,Allison,Corbitt,Allison.Corbitt@example.com,Hobart,2024-04-20
TC16755,6x11 Product B Tokyo,PA1717,5,21.0,CHweb,Cynthia,Greeno,Cynthia.Greeno@example.com,Tokyo,2024-04-20
TC16756,4.25x6 Product E Bangkok,PA635,5,11.0,CHweb,Mary,Rhodes,Mary.Rhodes@example.com,Bangkok,2024-04-20
TC16757,4x6 Product B Lahore,PA124,6,25.799999999999997,CHin-store,Anisha,Hodde,Anisha.Hodde@example.com,Lahore,2024-04-20
TC16758,6x9 Product A Sagamihara,PA1334,1,2.6,CHmobile app,Jose,Douglas,Jose.Douglas@example.com,Sagamihara,2024-04-20
TC16759,4x6 Product B Yangon,PA127,1,2.0,CHin-store,Earl,Brantley,Earl.Brantley@example.com,Yangon,2024-04-20
TC16760,5x7 Product E Surat,PA980,1,1.9,CHweb,Theresa,Burges,Theresa.Burges@example.com,Surat,2024-04-20
TC16761,4x6 Product B Saitama,PA76,6,10.8,CHweb,Ramiro,Davis,Ramiro.Davis@example.com,Saitama,2024-04-20
TC16762,6x9 Product C Kyoto,PA1459,1,3.6,CHweb,Jeanne,King,Jeanne.King@example.com,Kyoto,2024-04-20
TC16763,5.5x8.5 Product E Sapporo,PA1258,3,11.7,CHmobile app,Brian,Santos,Brian.Santos@example.com,Sapporo,2024-04-20
TC16764,5x7 Product E Daegu,PA952,5,20.5,CHmobile app,Justin,Duke,Justin.Duke@example.com,Daegu,2024-04-20
TC16765,5.5x8.5 Product B Kolkata,PA1108,5,19.5,CHmobile app,Ronald,Carle,Ronald.Carle@example.com,Kolkata,2024-04-20
TC16766,6x9 Product B Ulaanbaatar,PA1452,2,6.2,CHin-store,William,Magano,William.Magano@example.com,Ulaanbaatar,2024-04-20
TC16767,6x11 Product E Wuhan,PA1949,4,8.0,CHweb,Linda,Lewis,Linda.Lewis@example.com,Wuhan,2024-04-20
TC16768,4.25x6 Product D Melbourne,PA550,5,15.5,CHmobile app,Scott,Quan,Scott.Quan@example.com,Melbourne,2024-04-20
TC16769,4.25x6 Product E Taipei,PA633,2,3.6,CHweb,Jennifer,Magill,Jennifer.Magill@example.com,Taipei,2024-04-20
TC16770,5.5x8.5 Product A Canberra,PA1009,4,8.4,CHmobile app,Charles,Hinson,Charles.Hinson@example.com,Canberra,2024-04-20
TC16771,6x9 Product C Kaohsiung,PA1492,2,4.4,CHmobile app,Jennie,Lee,Jennie.Lee@example.com,Kaohsiung,2024-04-20
TC16772,5x7 Product E Yangon,PA985,5,12.5,CHmobile app,Doris,Mciver,Doris.Mciver@example.com,Yangon,2024-04-20
TC16773,6x11 Product B Ulaanbaatar,PA1782,5,14.0,CHweb,Betty,Lee,Betty.Lee@example.com,Ulaanbaatar,2024-04-20
TC16774,5x7 Product D Chiba,PA869,4,6.8,CHweb,Steven,Spell,Steven.Spell@example.com,Chiba,2024-04-20
TC16775,4x6 Product A Kolkata,PA52,4,13.2,CHin-store,Wayne,Huston,Wayne.Huston@example.com,Kolkata,2024-04-20
TC16776,5x7 Product C Ahmedabad,PA846,4,16.8,CHmobile app,Heather,Whitehead,Heather.Whitehead@example.com,Ahmedabad,2024-04-20
TC16777,4x6 Product C Osaka,PA134,1,3.4,CHmobile app,Mary,Edelman,Mary.Edelman@example.com,Osaka,2024-04-20
TC16778,6x9 Product E Kuala Lumpur,PA1627,6,9.0,CHin-store,Carol,Mckever,Carol.Mckever@example.com,Kuala Lumpur,2024-04-20
TC16779,6x11 Product A Dhaka,PA1710,6,13.200000000000001,CHweb,Ann,Kunzel,Ann.Kunzel@example.com,Dhaka,2024-04-20
TC16780,5x7 Product E Naha,PA940,1,4.3,CHmobile app,Rosario,Barrett,Rosario.Barrett@example.com,Naha,2024-04-20
TC16781,5x7 Product D Sagamihara,PA872,5,18.5,CHmobile app,Esperanza,Hanson,Esperanza.Hanson@example.com,Sagamihara,2024-04-20
TC16782,6x9 Product D Shenzhen,PA1550,5,21.5,CHmobile app,Angela,Apilado,Angela.Apilado@example.com,Shenzhen,2024-04-20
TC16783,5x7 Product D Dalian,PA887,4,12.0,CHmobile app,Antonio,Deaner,Antonio.Deaner@example.com,Dalian,2024-04-20
TC16784,6x11 Product D Darwin,PA1868,3,6.6000000000000005,CHin-store,Charles,Campbell,Charles.Campbell@example.com,Darwin,2024-04-20
TC16785,4.25x6 Product B Islamabad,PA455,2,5.4,CHweb,Jack,Jones,Jack.Jones@example.com,Islamabad,2024-04-20
TC16786,5x7 Product B Hong Kong,PA764,3,11.100000000000001,CHin-store,Brenda,Petitjean,Brenda.Petitjean@example.com,Hong Kong,2024-04-20
TC16787,6x9 Product A Okayama,PA1335,5,10.5,CHweb,Brandi,Beil,Brandi.Beil@example.com,Okayama,2024-04-20
TC16788,4x6 Product C Busan,PA158,3,4.800000000000001,CHmobile app,Wilma,Gutierrez,Wilma.Gutierrez@example.com,Busan,2024-04-20
TC16789,4.25x6 Product D Lahore,PA586,4,13.2,CHmobile app,Adela,Vanalst,Adela.Vanalst@example.com,Lahore,2024-04-20
TC16790,4x6 Product E Kolkata,PA316,2,8.6,CHweb,Martha,Lade,Martha.Lade@example.com,Kolkata,2024-04-20
TC16791,4.25x6 Product C Vientiane,PA527,5,15.5,CHweb,Aaron,Santos,Aaron.Santos@example.com,Vientiane,2024-04-20
TC16792,5.5x8.5 Product E Singapore,PA1301,2,8.0,CHmobile app,Herman,Lee,Herman.Lee@example.com,Singapore,2024-04-20
TC16793,4x6 Product B Perth,PA89,1,2.5,CHin-store,Doris,Woodhams,Doris.Woodhams@example.com,Perth,2024-04-20
TC16794,4.25x6 Product B Ahmedabad,PA450,2,7.2,CHweb,Jon,Reynolds,Jon.Reynolds@example.com,Ahmedabad,2024-04-20
TC16795,5x7 Product D Phnom Penh,PA922,2,5.6,CHmobile app,Paul,Lewis,Paul.Lewis@example.com,Phnom Penh,2024-04-20
TC16796,4x6 Product D Kobe,PA204,6,19.799999999999997,CHin-store,Jeffrey,Mcintyre,Jeffrey.Mcintyre@example.com,Kobe,2024-04-20
TC16797,5x7 Product C Karachi,PA849,4,15.2,CHmobile app,Paul,Redd,Paul.Redd@example.com,Karachi,2024-04-20
TC16798,5.5x8.5 Product A Hiroshima,PA999,2,5.4,CHweb,Jarvis,Richard,Jarvis.Richard@example.com,Hiroshima,2024-04-20
TC16799,4x6 Product E Beijing,PA294,4,16.4,CHweb,Lee,Smith,Lee.Smith@example.com,Beijing,2024-04-20
TC16800,5x7 Product B Singapore,PA773,6,20.4,CHmobile app,Enoch,Watson,Enoch.Watson@example.com,Singapore,2024-04-20
TC16801,5.5x8.5 Product A Karachi,PA1047,5,10.5,CHin-store,Carolyn,Bell,Carolyn.Bell@example.com,Karachi,2024-04-20
TC16802,4.25x6 Product A Guangzhou,PA363,4,13.2,CHweb,Susan,Waldecker,Susan.Waldecker@example.com,Guangzhou,2024-04-20
TC16803,5x7 Product A Kaohsiung,PA700,4,16.4,CHweb,Shirley,Akbar,Shirley.Akbar@example.com,Kaohsiung,2024-04-20
TC16804,4.25x6 Product C Fukuoka,PA467,2,3.4,CHmobile app,Larry,Morales,Larry.Morales@example.com,Fukuoka,2024-04-20
TC16805,6x9 Product C Osaka,PA1454,6,13.200000000000001,CHweb,Donald,May,Donald.May@example.com,Osaka,2024-04-20
TC16806,5.5x8.5 Product A Hanoi,PA1035,1,4.0,CHmobile app,Gregg,Smith,Gregg.Smith@example.com,Hanoi,2024-04-20
TC16807,4.25x6 Product E Hong Kong,PA632,6,25.200000000000003,CHweb,Woodrow,Soto,Woodrow.Soto@example.com,Hong Kong,2024-04-20
TC16808,6x9 Product B Ho Chi Minh City,PA1432,4,10.4,CHmobile app,Jon,Holley,Jon.Holley@example.com,Ho Chi Minh City,2024-04-20
