Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC4885,6x11 Product E Naha,PA1930,2,4.2,CHweb,Julianne,Gill,Julianne.Gill@example.com,Naha,2024-03-15
TC4886,4.25x6 Product C Osaka,PA464,1,2.6,CHweb,Ronald,Robertson,Ronald.Robertson@example.com,Osaka,2024-03-15
TC4887,4.25x6 Product A Sapporo,PA334,6,10.8,CHweb,Matthew,Lacombe,Matthew.Lacombe@example.com,Sapporo,2024-03-15
TC4888,4x6 Product C Shenzhen,PA164,4,7.6,CHmobile app,Joel,Nguyen,Joel.Nguyen@example.com,Shenzhen,2024-03-15
TC4889,4.25x6 Product D Kitakyushu,PA540,5,8.0,CHin-store,James,Goering,James.Goering@example.com,Kitakyushu,2024-03-15
TC4890,6x9 Product D Wuhan,PA1553,5,22.0,CHin-store,Ashley,Thomas,Ashley.Thomas@example.com,Wuhan,2024-03-15
TC4891,5.5x8.5 Product D Karachi,PA1245,2,5.2,CHweb,Mike,Dillon,Mike.Dillon@example.com,Karachi,2024-03-15
TC4892,4.25x6 Product D Perth,PA551,2,6.8,CHweb,Harold,Mckinney,Harold.Mckinney@example.com,Perth,2024-03-15
TC4893,6x9 Product D Okayama,PA1533,2,7.6,CHweb,Patricia,Reposa,Patricia.Reposa@example.com,Okayama,2024-03-15
TC4894,6x9 Product D Okayama,PA1533,1,3.8,CHweb,Cody,Morales,Cody.Morales@example.com,Okayama,2024-03-15
TC4895,4x6 Product C Hiroshima,PA141,3,5.4,CHin-store,Ashley,Fox,Ashley.Fox@example.com,Hiroshima,2024-03-15
TC4896,6x11 Product C Dhaka,PA1842,6,10.8,CHmobile app,Ana,Bushey,Ana.Bushey@example.com,Dhaka,2024-03-15
TC4897,5x7 Product C Jakarta,PA834,4,15.2,CHweb,Rosemary,Richmon,Rosemary.Richmon@example.com,Jakarta,2024-03-15
TC4898,5.5x8.5 Product B Dhaka,PA1116,6,16.799999999999997,CHmobile app,Ethel,Miller,Ethel.Miller@example.com,Dhaka,2024-03-15
TC4899,6x9 Product D Dhaka,PA1578,5,8.5,CHweb,John,Edelman,John.Edelman@example.com,Dhaka,2024-03-15
TC4900,5.5x8.5 Product D Darwin,PA1208,6,12.0,CHweb,Roger,Omalley,Roger.Omalley@example.com,Darwin,2024-03-15
TC4901,6x11 Product A Dhaka,PA1710,1,2.2,CHmobile app,Robert,Hutchinson,Robert.Hutchinson@example.com,Dhaka,2024-03-15
TC4902,6x11 Product A Sapporo,PA1654,3,4.5,CHweb,John,Siemering,John.Siemering@example.com,Sapporo,2024-03-15
TC4903,5.5x8.5 Product A Taipei,PA1029,2,6.4,CHmobile app,David,Malcomb,David.Malcomb@example.com,Taipei,2024-03-15
TC4904,4.25x6 Product B Phnom Penh,PA460,3,9.600000000000001,CHmobile app,Shirley,Sewell,Shirley.Sewell@example.com,Phnom Penh,2024-03-15
TC4905,5.5x8.5 Product C Darwin,PA1142,5,18.0,CHweb,Rick,Livingston,Rick.Livingston@example.com,Darwin,2024-03-15
TC4906,6x11 Product D Delhi,PA1897,5,9.0,CHweb,Robin,High,Robin.High@example.com,Delhi,2024-03-15
TC4907,4.25x6 Product A Darwin,PA350,5,21.5,CHweb,Marie,Sweeney,Marie.Sweeney@example.com,Darwin,2024-03-15
TC4908,5x7 Product B Kaohsiung,PA766,2,5.6,CHweb,Edward,Gutirrez,Edward.Gutirrez@example.com,Kaohsiung,2024-03-15
TC4909,6x9 Product C Canberra,PA1471,6,12.0,CHmobile app,Zachary,Howard,Zachary.Howard@example.com,Canberra,2024-03-15
TC4910,6x9 Product A Chiba,PA1331,3,10.5,CHmobile app,Diana,Guillen,Diana.Guillen@example.com,Chiba,2024-03-15
TC4911,5.5x8.5 Product C Hong Kong,PA1160,3,5.1,CHweb,Roberta,Hossain,Roberta.Hossain@example.com,Hong Kong,2024-03-15
TC4912,4x6 Product E Perth,PA287,6,18.6,CHweb,Sara,Palumbo,Sara.Palumbo@example.com,Perth,2024-03-15
TC4913,6x11 Product C Okayama,PA1797,6,22.200000000000003,CHweb,Virginia,Porcelli,Virginia.Porcelli@example.com,Okayama,2024-03-15
TC4914,5x7 Product B Chiba,PA737,2,5.0,CHweb,Tia,Diclaudio,Tia.Diclaudio@example.com,Chiba,2024-03-15
TC4915,5.5x8.5 Product E Tianjin,PA1291,4,14.4,CHweb,Robin,Waterman,Robin.Waterman@example.com,Tianjin,2024-03-15
TC4916,5x7 Product C Ulaanbaatar,PA858,5,7.5,CHweb,Nicole,Ballew,Nicole.Ballew@example.com,Ulaanbaatar,2024-03-15
TC4917,6x9 Product E Chennai,PA1637,3,5.1,CHmobile app,Marva,Cianchetti,Marva.Cianchetti@example.com,Chennai,2024-03-15
TC4918,6x9 Product C Kyoto,PA1459,3,10.8,CHmobile app,Alicia,Dowdy,Alicia.Dowdy@example.com,Kyoto,2024-03-15
TC4919,5x7 Product A Sapporo,PA664,2,5.0,CHweb,Marsha,Picton,Marsha.Picton@example.com,Sapporo,2024-03-15
TC4920,6x9 Product A Incheon,PA1347,5,9.0,CHweb,Christopher,Wesley,Christopher.Wesley@example.com,Incheon,2024-03-15
TC4921,6x11 Product D Kawasaki,PA1861,2,5.0,CHweb,Devin,Pazmino,Devin.Pazmino@example.com,Kawasaki,2024-03-15
TC4922,5.5x8.5 Product A Kathmandu,PA1052,1,1.5,CHmobile app,Aimee,Glass,Aimee.Glass@example.com,Kathmandu,2024-03-15
TC4923,6x11 Product C Saitama,PA1792,2,5.6,CHmobile app,Sebastian,Movius,Sebastian.Movius@example.com,Saitama,2024-03-15
TC4924,4x6 Product C Kuala Lumpur,PA175,5,20.0,CHweb,Martin,Henninger,Martin.Henninger@example.com,Kuala Lumpur,2024-03-15
TC4925,6x11 Product B Manila,PA1760,5,14.0,CHmobile app,Herbert,Brown,Herbert.Brown@example.com,Manila,2024-03-15
TC4926,5.5x8.5 Product A Dalian,PA1019,1,2.4,CHweb,Leila,Dean,Leila.Dean@example.com,Dalian,2024-03-15
TC4927,6x11 Product D Chennai,PA1901,3,9.3,CHin-store,Leon,Howard,Leon.Howard@example.com,Chennai,2024-03-15
TC4928,5.5x8.5 Product A Shanghai,PA1021,6,21.6,CHweb,Michael,Brantley,Michael.Brantley@example.com,Shanghai,2024-03-15
TC4929,6x11 Product C Okayama,PA1797,5,18.5,CHweb,Jessica,Anderson,Jessica.Anderson@example.com,Okayama,2024-03-15
TC4930,4x6 Product D Canberra,PA217,4,6.4,CHin-store,Norene,Saunders,Norene.Saunders@example.com,Canberra,2024-03-15
TC4931,5.5x8.5 Product D Guangzhou,PA1221,4,13.2,CHin-store,Mary,Roehm,Mary.Roehm@example.com,Guangzhou,2024-03-15
TC4932,5.5x8.5 Product B Kaohsiung,PA1096,6,22.799999999999997,CHmobile app,Mabel,Beltran,Mabel.Beltran@example.com,Kaohsiung,2024-03-15
TC4933,6x9 Product B Sydney,PA1410,5,11.0,CHmobile app,Juan,Aita,Juan.Aita@example.com,Sydney,2024-03-15
TC4934,6x9 Product B Chennai,PA1439,2,4.4,CHin-store,Kyle,Northup,Kyle.Northup@example.com,Chennai,2024-03-15
TC4935,4x6 Product A Lahore,PA58,6,25.200000000000003,CHmobile app,James,Morgan,James.Morgan@example.com,Lahore,2024-03-15
TC4936,5x7 Product A Dhaka,PA720,6,21.0,CHweb,Stephanie,Charles,Stephanie.Charles@example.com,Dhaka,2024-03-15
TC4937,5x7 Product B Tianjin,PA763,6,15.0,CHweb,Bennie,Oneal,Bennie.Oneal@example.com,Tianjin,2024-03-15
TC4938,5x7 Product B Saitama,PA736,6,25.799999999999997,CHweb,David,Caspari,David.Caspari@example.com,Saitama,2024-03-15
TC4939,6x11 Product A Ahmedabad,PA1704,2,3.8,CHweb,Michael,Brewer,Michael.Brewer@example.com,Ahmedabad,2024-03-15
TC4940,6x9 Product C Naha,PA1468,3,11.7,CHmobile app,Edward,Amoa,Edward.Amoa@example.com,Naha,2024-03-15
TC4941,5.5x8.5 Product E Chiba,PA1265,6,25.799999999999997,CHweb,Deborah,Piper,Deborah.Piper@example.com,Chiba,2024-03-15
TC4942,6x9 Product C Okayama,PA1467,1,1.5,CHweb,Sam,Tamayo,Sam.Tamayo@example.com,Okayama,2024-03-15
TC4943,6x9 Product C Surat,PA1508,2,4.8,CHmobile app,Cherise,Semple,Cherise.Semple@example.com,Surat,2024-03-15
TC4944,6x11 Product A Beijing,PA1680,6,12.0,CHweb,Jennifer,Beltran,Jennifer.Beltran@example.com,Beijing,2024-03-15
TC4945,4x6 Product B Ahmedabad,PA120,1,2.0,CHweb,Rose,Shirley,Rose.Shirley@example.com,Ahmedabad,2024-03-15
TC4946,5x7 Product D Daegu,PA886,1,2.3,CHmobile app,Joseph,Lewin,Joseph.Lewin@example.com,Daegu,2024-03-15
TC4947,6x9 Product D Shenzhen,PA1550,6,25.799999999999997,CHmobile app,Flossie,Hurt,Flossie.Hurt@example.com,Shenzhen,2024-03-15
TC4948,6x11 Product A Wuhan,PA1685,6,25.200000000000003,CHweb,Richard,Knight,Richard.Knight@example.com,Wuhan,2024-03-15
TC4949,5.5x8.5 Product D Incheon,PA1215,4,13.6,CHweb,Lorelei,Combs,Lorelei.Combs@example.com,Incheon,2024-03-15
TC4950,5x7 Product A Melbourne,PA682,2,4.6,CHweb,Denise,Shirley,Denise.Shirley@example.com,Melbourne,2024-03-15
TC4951,5.5x8.5 Product A Mumbai,PA1038,2,7.8,CHin-store,Antoinette,Walp,Antoinette.Walp@example.com,Mumbai,2024-03-15
TC4952,5x7 Product D Phnom Penh,PA922,6,16.799999999999997,CHin-store,Myung,Mcdaniel,Myung.Mcdaniel@example.com,Phnom Penh,2024-03-15
TC4953,5x7 Product C Kolkata,PA844,1,1.5,CHmobile app,Vicki,Scott,Vicki.Scott@example.com,Kolkata,2024-03-15
TC4954,6x11 Product A Colombo,PA1713,2,6.8,CHweb,Kirk,Britton,Kirk.Britton@example.com,Colombo,2024-03-15
TC4955,4x6 Product B Hyderabad,PA117,1,3.2,CHmobile app,Suzanne,Wagner,Suzanne.Wagner@example.com,Hyderabad,2024-03-15
TC4956,4.25x6 Product A Bangkok,PA371,3,6.6000000000000005,CHweb,Patricia,Harper,Patricia.Harper@example.com,Bangkok,2024-03-15
TC4957,6x11 Product C Pune,PA1837,1,1.7,CHmobile app,Jeramy,Johnson,Jeramy.Johnson@example.com,Pune,2024-03-15
TC4958,6x9 Product B Nagoya,PA1389,4,16.8,CHmobile app,Jon,Bruce,Jon.Bruce@example.com,Nagoya,2024-03-15
TC4959,5.5x8.5 Product D Hyderabad,PA1239,1,3.2,CHin-store,Angela,Morales,Angela.Morales@example.com,Hyderabad,2024-03-15
TC4960,4x6 Product E Dalian,PA293,5,9.5,CHweb,John,Bruce,John.Bruce@example.com,Dalian,2024-03-15
TC4961,5.5x8.5 Product E Lahore,PA1312,4,15.6,CHmobile app,Wesley,Graves,Wesley.Graves@example.com,Lahore,2024-03-15
TC4962,6x9 Product E Sendai,PA1592,2,7.8,CHmobile app,Hilda,Butter,Hilda.Butter@example.com,Sendai,2024-03-15
TC4963,5x7 Product B Brisbane,PA744,3,10.5,CHweb,James,May,James.May@example.com,Brisbane,2024-03-15
TC4964,4x6 Product B Surat,PA122,2,5.6,CHin-store,Fidel,Williamson,Fidel.Williamson@example.com,Surat,2024-03-15
TC4965,4.25x6 Product D Kitakyushu,PA540,1,1.6,CHmobile app,Bradly,Ochinang,Bradly.Ochinang@example.com,Kitakyushu,2024-03-15
TC4966,6x11 Product A Melbourne,PA1672,6,16.200000000000003,CHin-store,Helene,Lawler,Helene.Lawler@example.com,Melbourne,2024-03-15
TC4967,4.25x6 Product B Hiroshima,PA405,6,10.8,CHweb,Dolores,Dillon,Dolores.Dillon@example.com,Hiroshima,2024-03-15
TC4968,6x11 Product B Dalian,PA1745,6,10.8,CHmobile app,Sarah,Mojica,Sarah.Mojica@example.com,Dalian,2024-03-15
TC4969,5x7 Product D Delhi,PA907,5,21.0,CHweb,Wayne,Daley,Wayne.Daley@example.com,Delhi,2024-03-15
TC4970,5x7 Product C Wuhan,PA827,1,1.5,CHmobile app,Danielle,Childs,Danielle.Childs@example.com,Wuhan,2024-03-15
TC4971,4x6 Product D Dhaka,PA258,6,25.799999999999997,CHweb,Diane,Baum,Diane.Baum@example.com,Dhaka,2024-03-15
TC4972,5x7 Product A Shenzhen,PA692,6,19.200000000000003,CHweb,Ernest,Robinson,Ernest.Robinson@example.com,Shenzhen,2024-03-15
TC4973,5x7 Product A Hyderabad,PA711,6,24.0,CHmobile app,Joel,Reynolds,Joel.Reynolds@example.com,Hyderabad,2024-03-15
TC4974,6x9 Product B Naha,PA1402,3,12.299999999999999,CHweb,Henry,Anderson,Henry.Anderson@example.com,Naha,2024-03-15
TC4975,5.5x8.5 Product A Incheon,PA1017,4,12.4,CHweb,Daniel,Oconnell,Daniel.Oconnell@example.com,Incheon,2024-03-15
TC4976,5x7 Product A Mumbai,PA708,3,12.299999999999999,CHweb,Brenda,Cohen,Brenda.Cohen@example.com,Mumbai,2024-03-15
TC4977,5x7 Product D Seoul,PA883,6,9.0,CHweb,Rebecca,Maestas,Rebecca.Maestas@example.com,Seoul,2024-03-15
TC4978,4x6 Product B Islamabad,PA125,3,6.300000000000001,CHmobile app,Henry,Cloutier,Henry.Cloutier@example.com,Islamabad,2024-03-15
TC4979,5.5x8.5 Product B Kuala Lumpur,PA1099,5,10.5,CHweb,Bruce,Kissee,Bruce.Kissee@example.com,Kuala Lumpur,2024-03-15
TC4980,4.25x6 Product D Sydney,PA552,3,5.4,CHmobile app,Eli,Hathaway,Eli.Hathaway@example.com,Sydney,2024-03-15
TC4981,5.5x8.5 Product C Vientiane,PA1187,2,7.2,CHmobile app,Marie,Porcelli,Marie.Porcelli@example.com,Vientiane,2024-03-15
TC4982,5.5x8.5 Product B Phnom Penh,PA1120,2,6.0,CHweb,Karie,Krum,Karie.Krum@example.com,Phnom Penh,2024-03-15
TC4983,6x11 Product E Sapporo,PA1918,6,20.4,CHmobile app,Julie,Mason,Julie.Mason@example.com,Sapporo,2024-03-15
TC4984,6x11 Product C Kitakyushu,PA1794,3,5.4,CHweb,Mattie,Smith,Mattie.Smith@example.com,Kitakyushu,2024-03-15
TC4985,6x11 Product D Okayama,PA1863,4,10.0,CHin-store,Daisy,Bartoszek,Daisy.Bartoszek@example.com,Okayama,2024-03-15
TC4986,4.25x6 Product A Hobart,PA351,3,9.0,CHmobile app,Dane,Mcdaniel,Dane.Mcdaniel@example.com,Hobart,2024-03-15
TC4987,6x11 Product B Kaohsiung,PA1756,2,5.4,CHweb,Sarah,Nguyen,Sarah.Nguyen@example.com,Kaohsiung,2024-03-15
TC4988,5.5x8.5 Product C Bangkok,PA1163,5,22.0,CHmobile app,Malisa,Oneal,Malisa.Oneal@example.com,Bangkok,2024-03-15
TC4989,4.25x6 Product B Ahmedabad,PA450,2,7.2,CHin-store,Christopher,Johann,Christopher.Johann@example.com,Ahmedabad,2024-03-15
TC4990,5x7 Product C Kaohsiung,PA832,6,19.799999999999997,CHweb,Cherise,Stancil,Cherise.Stancil@example.com,Kaohsiung,2024-03-15
TC4991,6x9 Product C Taipei,PA1491,4,8.0,CHweb,Gale,Venecia,Gale.Venecia@example.com,Taipei,2024-03-15
TC4992,5.5x8.5 Product C Incheon,PA1149,6,9.600000000000001,CHweb,Beverly,Murray,Beverly.Murray@example.com,Incheon,2024-03-15
TC4993,6x11 Product C Osaka,PA1784,2,4.6,CHweb,Edward,Corbitt,Edward.Corbitt@example.com,Osaka,2024-03-15
TC4994,5.5x8.5 Product D Incheon,PA1215,4,13.6,CHweb,Joseph,Caudill,Joseph.Caudill@example.com,Incheon,2024-03-15
