Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC2201,4x6 Product D Lahore,PA256,3,8.399999999999999,CHweb,Donna,Bowen,Donna.Bowen@example.com,Lahore,2024-03-07
TC2202,4x6 Product B Kitakyushu,PA78,6,22.799999999999997,CHweb,Iva,Mann,Iva.Mann@example.com,Kitakyushu,2024-03-07
TC2203,5x7 Product C Sapporo,PA796,3,9.600000000000001,CHmobile app,Samantha,Henry,Samantha.Henry@example.com,Sapporo,2024-03-07
TC2204,5x7 Product A Brisbane,PA678,4,15.6,CHmobile app,Douglas,Patel,Douglas.Patel@example.com,Brisbane,2024-03-07
TC2205,4.25x6 Product C Vientiane,PA527,2,6.2,CHmobile app,Gloria,Sparks,Gloria.Sparks@example.com,Vientiane,2024-03-07
TC2206,5x7 Product A Kuala Lumpur,PA703,5,15.0,CHmobile app,Robert,Burkes,Robert.Burkes@example.com,Kuala Lumpur,2024-03-07
TC2207,5x7 Product C Darwin,PA812,6,12.600000000000001,CHin-store,David,Eagle,David.Eagle@example.com,Darwin,2024-03-07
TC2208,6x9 Product C Hobart,PA1473,1,2.2,CHweb,Margaret,Powell,Margaret.Powell@example.com,Hobart,2024-03-07
TC2209,6x9 Product A Kawasaki,PA1333,4,14.8,CHin-store,James,Kelly,James.Kelly@example.com,Kawasaki,2024-03-07
TC2210,5.5x8.5 Product E Hyderabad,PA1305,2,4.0,CHmobile app,Amy,Hackett,Amy.Hackett@example.com,Hyderabad,2024-03-07
TC2211,6x11 Product B Tianjin,PA1753,3,10.8,CHin-store,Katherine,Martin,Katherine.Martin@example.com,Tianjin,2024-03-07
TC2212,4x6 Product E Brisbane,PA282,5,22.0,CHweb,Ricky,Nicholson,Ricky.Nicholson@example.com,Brisbane,2024-03-07
TC2213,5.5x8.5 Product A Incheon,PA1017,3,9.3,CHmobile app,Joel,Rugg,Joel.Rugg@example.com,Incheon,2024-03-07
TC2214,5.5x8.5 Product D Hyderabad,PA1239,6,19.200000000000003,CHweb,Alan,Cena,Alan.Cena@example.com,Hyderabad,2024-03-07
TC2215,4x6 Product E Perth,PA287,1,3.1,CHweb,Karen,Gibson,Karen.Gibson@example.com,Perth,2024-03-07
TC2216,4x6 Product D Singapore,PA245,4,10.4,CHmobile app,Keith,Davis,Keith.Davis@example.com,Singapore,2024-03-07
TC2217,5x7 Product C Shanghai,PA823,5,17.0,CHmobile app,Leticia,Murtagh,Leticia.Murtagh@example.com,Shanghai,2024-03-07
TC2218,5.5x8.5 Product E Hyderabad,PA1305,3,6.0,CHmobile app,David,Brooks,David.Brooks@example.com,Hyderabad,2024-03-07
TC2219,4.25x6 Product E Shanghai,PA625,4,12.8,CHweb,Lee,Rodrequez,Lee.Rodrequez@example.com,Shanghai,2024-03-07
TC2220,4.25x6 Product B Fukuoka,PA401,3,11.399999999999999,CHin-store,Betty,Esperon,Betty.Esperon@example.com,Fukuoka,2024-03-07
TC2221,6x9 Product E Hiroshima,PA1593,3,4.5,CHweb,Brian,Wene,Brian.Wene@example.com,Hiroshima,2024-03-07
TC2222,5x7 Product A Fukuoka,PA665,3,9.600000000000001,CHmobile app,Cody,Mendoza,Cody.Mendoza@example.com,Fukuoka,2024-03-07
TC2223,5x7 Product C Lahore,PA850,4,8.0,CHweb,Ray,Niedzwiecki,Ray.Niedzwiecki@example.com,Lahore,2024-03-07
TC2224,6x11 Product C Hiroshima,PA1791,2,4.8,CHmobile app,James,Stacey,James.Stacey@example.com,Hiroshima,2024-03-07
TC2225,5x7 Product C Saitama,PA802,1,4.2,CHweb,Jesse,Ford,Jesse.Ford@example.com,Saitama,2024-03-07
TC2226,6x11 Product E Hiroshima,PA1923,3,9.0,CHmobile app,Shannon,Reed,Shannon.Reed@example.com,Hiroshima,2024-03-07
TC2227,5x7 Product E Hiroshima,PA933,3,5.4,CHweb,Giuseppe,Laxson,Giuseppe.Laxson@example.com,Hiroshima,2024-03-07
TC2228,6x11 Product C Incheon,PA1809,1,3.0,CHmobile app,Barbara,Abell,Barbara.Abell@example.com,Incheon,2024-03-07
TC2229,6x11 Product D Beijing,PA1878,6,19.799999999999997,CHweb,Phillip,Livingston,Phillip.Livingston@example.com,Beijing,2024-03-07
TC2230,6x11 Product B Beijing,PA1746,3,10.2,CHin-store,Irene,Kinard,Irene.Kinard@example.com,Beijing,2024-03-07
TC2231,6x11 Product A Pune,PA1705,6,18.6,CHmobile app,Jeannie,Marion,Jeannie.Marion@example.com,Pune,2024-03-07
TC2232,6x11 Product E Colombo,PA1977,6,13.799999999999999,CHmobile app,Janice,Hoare,Janice.Hoare@example.com,Colombo,2024-03-07
TC2233,4.25x6 Product C Kolkata,PA514,1,3.0,CHmobile app,Johnna,Nguyen,Johnna.Nguyen@example.com,Kolkata,2024-03-07
TC2234,4x6 Product A Shenzhen,PA32,2,6.6,CHweb,Josephine,Johnsen,Josephine.Johnsen@example.com,Shenzhen,2024-03-07
TC2235,6x11 Product A Perth,PA1673,6,14.399999999999999,CHmobile app,Bessie,Panetta,Bessie.Panetta@example.com,Perth,2024-03-07
TC2236,4.25x6 Product C Phnom Penh,PA526,5,22.0,CHweb,Katherine,Kilburn,Katherine.Kilburn@example.com,Phnom Penh,2024-03-07
TC2237,5.5x8.5 Product A Pune,PA1045,6,22.200000000000003,CHin-store,Joe,Nuttall,Joe.Nuttall@example.com,Pune,2024-03-07
TC2238,5x7 Product C Hong Kong,PA830,2,8.6,CHweb,Karie,Leblanc,Karie.Leblanc@example.com,Hong Kong,2024-03-07
TC2239,4x6 Product A Osaka,PA2,2,5.0,CHmobile app,Lino,Zackery,Lino.Zackery@example.com,Osaka,2024-03-07
TC2240,6x11 Product D Hong Kong,PA1886,4,10.8,CHweb,Adam,Harper,Adam.Harper@example.com,Hong Kong,2024-03-07
TC2241,6x11 Product B Chongqing,PA1752,6,21.6,CHmobile app,Julio,Palumbo,Julio.Palumbo@example.com,Chongqing,2024-03-07
TC2242,6x9 Product E Hiroshima,PA1593,5,7.5,CHmobile app,Patrica,Avila,Patrica.Avila@example.com,Hiroshima,2024-03-07
TC2243,6x11 Product D Shanghai,PA1879,6,13.200000000000001,CHin-store,Clayton,Robinson,Clayton.Robinson@example.com,Shanghai,2024-03-07
TC2244,6x9 Product C Ahmedabad,PA1506,4,7.6,CHweb,Daniel,Anderson,Daniel.Anderson@example.com,Ahmedabad,2024-03-07
TC2245,6x9 Product A Islamabad,PA1379,4,8.4,CHmobile app,Eric,Odems,Eric.Odems@example.com,Islamabad,2024-03-07
TC2246,5.5x8.5 Product A Incheon,PA1017,4,12.4,CHmobile app,Annemarie,Morgan,Annemarie.Morgan@example.com,Incheon,2024-03-07
TC2247,6x9 Product D Canberra,PA1537,2,5.0,CHmobile app,Luis,Rhodes,Luis.Rhodes@example.com,Canberra,2024-03-07
TC2248,5x7 Product A Tokyo,PA661,3,6.0,CHmobile app,Carolyn,Bertrand,Carolyn.Bertrand@example.com,Tokyo,2024-03-07
TC2249,6x11 Product B Karachi,PA1773,3,6.8999999999999995,CHweb,Deborah,Gill,Deborah.Gill@example.com,Karachi,2024-03-07
TC2250,5.5x8.5 Product D Tokyo,PA1189,5,10.5,CHweb,Dorothy,Smith,Dorothy.Smith@example.com,Tokyo,2024-03-07
TC2251,5x7 Product E Delhi,PA973,3,12.299999999999999,CHweb,Richard,Ruiz,Richard.Ruiz@example.com,Delhi,2024-03-07
TC2252,6x11 Product E Adelaide,PA1931,4,13.6,CHweb,Kathy,Rosecrans,Kathy.Rosecrans@example.com,Adelaide,2024-03-07
TC2253,5.5x8.5 Product E Bangkok,PA1295,2,7.6,CHweb,Sunny,Wallace,Sunny.Wallace@example.com,Bangkok,2024-03-07
TC2254,5x7 Product A Chennai,PA713,2,5.4,CHweb,Earl,Lizaola,Earl.Lizaola@example.com,Chennai,2024-03-07
TC2255,5x7 Product B Kyoto,PA733,5,9.0,CHmobile app,Bill,Smith,Bill.Smith@example.com,Kyoto,2024-03-07
TC2256,6x9 Product B Incheon,PA1413,4,7.6,CHmobile app,Pamela,Wise,Pamela.Wise@example.com,Incheon,2024-03-07
TC2257,5.5x8.5 Product D Chengdu,PA1222,4,15.6,CHin-store,Andrea,Klink,Andrea.Klink@example.com,Chengdu,2024-03-07
TC2258,4.25x6 Product E Vientiane,PA659,3,6.6000000000000005,CHmobile app,Kay,Carew,Kay.Carew@example.com,Vientiane,2024-03-07
TC2259,5.5x8.5 Product A Chengdu,PA1024,6,14.399999999999999,CHmobile app,Margaret,Walker,Margaret.Walker@example.com,Chengdu,2024-03-07
TC2260,5.5x8.5 Product A Bangalore,PA1040,4,16.4,CHmobile app,Katie,May,Katie.May@example.com,Bangalore,2024-03-07
TC2261,6x9 Product A Sagamihara,PA1334,5,13.0,CHweb,Mary,Sotello,Mary.Sotello@example.com,Sagamihara,2024-03-07
TC2262,6x11 Product D Kathmandu,PA1910,2,6.8,CHweb,Doris,Bowen,Doris.Bowen@example.com,Kathmandu,2024-03-07
TC2263,5.5x8.5 Product B Brisbane,PA1074,2,4.0,CHmobile app,Arlene,Berg,Arlene.Berg@example.com,Brisbane,2024-03-07
TC2264,5.5x8.5 Product C Hyderabad,PA1173,3,5.1,CHmobile app,Roberta,Mann,Roberta.Mann@example.com,Hyderabad,2024-03-07
TC2265,5x7 Product E Manila,PA968,4,7.6,CHweb,Deborah,Wood,Deborah.Wood@example.com,Manila,2024-03-07
TC2266,4x6 Product C Shanghai,PA163,5,21.0,CHweb,Glen,Magano,Glen.Magano@example.com,Shanghai,2024-03-07
TC2267,5.5x8.5 Product A Ahmedabad,PA1044,1,3.4,CHweb,Gerald,Sasser,Gerald.Sasser@example.com,Ahmedabad,2024-03-07
TC2268,4.25x6 Product E Karachi,PA651,1,4.0,CHin-store,Brandi,Gutirrez,Brandi.Gutirrez@example.com,Karachi,2024-03-07
TC2269,6x9 Product A Colombo,PA1383,4,7.2,CHweb,Ethel,Terry,Ethel.Terry@example.com,Colombo,2024-03-07
TC2270,4.25x6 Product B Guangzhou,PA429,2,5.4,CHweb,Larry,Sewell,Larry.Sewell@example.com,Guangzhou,2024-03-07
TC2271,4.25x6 Product A Guangzhou,PA363,2,6.6,CHmobile app,Deborah,Okeefe,Deborah.Okeefe@example.com,Guangzhou,2024-03-07
TC2272,4.25x6 Product D Kuala Lumpur,PA571,2,7.2,CHmobile app,Alice,Berger,Alice.Berger@example.com,Kuala Lumpur,2024-03-07
TC2273,5.5x8.5 Product C Busan,PA1148,5,18.5,CHin-store,Marva,Lynch,Marva.Lynch@example.com,Busan,2024-03-07
TC2274,6x11 Product D Beijing,PA1878,3,9.899999999999999,CHin-store,Gloria,Trowbridge,Gloria.Trowbridge@example.com,Beijing,2024-03-07
TC2275,6x11 Product E Brisbane,PA1932,2,7.6,CHmobile app,Marisela,Dicaprio,Marisela.Dicaprio@example.com,Brisbane,2024-03-07
TC2276,5x7 Product C Wuhan,PA827,6,9.0,CHweb,Shannon,Mcentee,Shannon.Mcentee@example.com,Wuhan,2024-03-07
TC2277,6x11 Product A Ulaanbaatar,PA1716,5,21.0,CHin-store,John,Kissler,John.Kissler@example.com,Ulaanbaatar,2024-03-07
TC2278,5x7 Product B Pune,PA781,1,2.5,CHmobile app,Don,Maxwell,Don.Maxwell@example.com,Pune,2024-03-07
TC2279,6x11 Product B Surat,PA1772,5,19.5,CHmobile app,Justin,Mason,Justin.Mason@example.com,Surat,2024-03-07
TC2280,5.5x8.5 Product E Colombo,PA1317,4,16.0,CHin-store,Brandon,May,Brandon.May@example.com,Colombo,2024-03-07
TC2281,6x9 Product B Chennai,PA1439,4,8.8,CHin-store,Carol,Mcdaniel,Carol.Mcdaniel@example.com,Chennai,2024-03-07
TC2282,6x11 Product A Hyderabad,PA1701,3,7.800000000000001,CHmobile app,Daniel,Knowles,Daniel.Knowles@example.com,Hyderabad,2024-03-07
TC2283,4x6 Product C Dalian,PA161,1,2.2,CHweb,Daniel,Russo,Daniel.Russo@example.com,Dalian,2024-03-07
TC2284,4x6 Product C Ahmedabad,PA186,5,20.0,CHmobile app,Angie,Frazier,Angie.Frazier@example.com,Ahmedabad,2024-03-07
TC2285,6x9 Product A Dhaka,PA1380,3,9.3,CHmobile app,Susan,Landry,Susan.Landry@example.com,Dhaka,2024-03-07
TC2286,4.25x6 Product D Islamabad,PA587,5,17.5,CHweb,Leia,Rico,Leia.Rico@example.com,Islamabad,2024-03-07
TC2287,5.5x8.5 Product C Manila,PA1166,3,9.899999999999999,CHin-store,Jean,Slaughter,Jean.Slaughter@example.com,Manila,2024-03-07
TC2288,5.5x8.5 Product A Dhaka,PA1050,4,10.8,CHweb,Jean,Vent,Jean.Vent@example.com,Dhaka,2024-03-07
TC2289,4.25x6 Product C Jakarta,PA504,6,17.4,CHin-store,Barbara,Watson,Barbara.Watson@example.com,Jakarta,2024-03-07
TC2290,6x11 Product E Melbourne,PA1936,3,6.0,CHweb,Linda,Thomas,Linda.Thomas@example.com,Melbourne,2024-03-07
TC2291,5x7 Product C Dhaka,PA852,6,26.400000000000002,CHmobile app,Doris,Cross,Doris.Cross@example.com,Dhaka,2024-03-07
TC2292,6x9 Product B Chennai,PA1439,4,8.8,CHmobile app,Shirley,Kilman,Shirley.Kilman@example.com,Chennai,2024-03-07
TC2293,4x6 Product C Ho Chi Minh City,PA178,1,3.8,CHweb,Kenneth,Gott,Kenneth.Gott@example.com,Ho Chi Minh City,2024-03-07
TC2294,6x9 Product D Mumbai,PA1566,5,12.0,CHmobile app,Noel,Brooks,Noel.Brooks@example.com,Mumbai,2024-03-07
TC2295,6x9 Product C Delhi,PA1501,1,4.4,CHweb,Marie,Sewell,Marie.Sewell@example.com,Delhi,2024-03-07
TC2296,4x6 Product B Incheon,PA93,5,9.5,CHweb,James,Massaro,James.Massaro@example.com,Incheon,2024-03-07
TC2297,6x9 Product D Manila,PA1562,3,6.300000000000001,CHweb,Jillian,Dove,Jillian.Dove@example.com,Manila,2024-03-07
TC2298,6x11 Product C Kolkata,PA1834,4,12.8,CHweb,Thomas,Cummings,Thomas.Cummings@example.com,Kolkata,2024-03-07
TC2299,6x11 Product E Nagoya,PA1917,3,5.1,CHweb,Michelle,Black,Michelle.Black@example.com,Nagoya,2024-03-07
TC2300,6x9 Product D Tianjin,PA1555,2,3.0,CHmobile app,Michael,Robinson,Michael.Robinson@example.com,Tianjin,2024-03-07
TC2301,4x6 Product A Sagamihara,PA14,4,8.0,CHweb,Williams,Morgan,Williams.Morgan@example.com,Sagamihara,2024-03-07
