Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC28524,4.25x6 Product C Kawasaki,PA475,1,2.0,CHweb,Ronald,Cooper,Ronald.Cooper@example.com,Kawasaki,2024-05-26
TC28525,6x9 Product D Melbourne,PA1540,2,3.2,CHin-store,Mary,Phillips,Mary.Phillips@example.com,Melbourne,2024-05-26
TC28526,5x7 Product B Hobart,PA747,6,21.0,CHweb,Jeff,Orr,Jeff.Orr@example.com,Hobart,2024-05-26
TC28527,5x7 Product A Chengdu,PA694,6,10.8,CHweb,Dawn,Vent,Dawn.Vent@example.com,Chengdu,2024-05-26
TC28528,6x9 Product B Bangalore,PA1436,3,11.399999999999999,CHweb,Janessa,Dawson,Janessa.Dawson@example.com,Bangalore,2024-05-26
TC28529,5.5x8.5 Product C Bangalore,PA1172,5,12.0,CHmobile app,Iva,Hatcher,Iva.Hatcher@example.com,Bangalore,2024-05-26
TC28530,6x11 Product D Islamabad,PA1907,2,7.8,CHmobile app,Brittny,Wheeler,Brittny.Wheeler@example.com,Islamabad,2024-05-26
TC28531,5x7 Product A Kobe,PA666,5,10.5,CHin-store,Lee,Brennan,Lee.Brennan@example.com,Kobe,2024-05-26
TC28532,4x6 Product E Busan,PA290,2,3.4,CHmobile app,Ernest,King,Ernest.King@example.com,Busan,2024-05-26
TC28533,5.5x8.5 Product D Ulaanbaatar,PA1254,3,5.699999999999999,CHweb,Iva,Johnson,Iva.Johnson@example.com,Ulaanbaatar,2024-05-26
TC28534,5x7 Product C Daegu,PA820,3,7.199999999999999,CHweb,Amy,Brooks,Amy.Brooks@example.com,Daegu,2024-05-26
TC28535,4x6 Product D Kolkata,PA250,2,3.6,CHweb,Edmund,Rollins,Edmund.Rollins@example.com,Kolkata,2024-05-26
TC28536,5.5x8.5 Product B Wuhan,PA1091,5,12.0,CHmobile app,Shirley,Cieslak,Shirley.Cieslak@example.com,Wuhan,2024-05-26
TC28537,4.25x6 Product D Darwin,PA548,5,12.5,CHweb,Amanda,Dillon,Amanda.Dillon@example.com,Darwin,2024-05-26
TC28538,5x7 Product A Kuala Lumpur,PA703,6,18.0,CHweb,Steven,Johnson,Steven.Johnson@example.com,Kuala Lumpur,2024-05-26
TC28539,4.25x6 Product C Busan,PA488,2,5.8,CHmobile app,Frances,Bell,Frances.Bell@example.com,Busan,2024-05-26
TC28540,5x7 Product A Darwin,PA680,5,21.5,CHmobile app,Brittny,Porcelli,Brittny.Porcelli@example.com,Darwin,2024-05-26
TC28541,4x6 Product C Chennai,PA185,5,14.5,CHweb,Elaine,Seaman,Elaine.Seaman@example.com,Chennai,2024-05-26
TC28542,5.5x8.5 Product D Busan,PA1214,4,10.8,CHweb,Travis,Beaudry,Travis.Beaudry@example.com,Busan,2024-05-26
TC28543,4x6 Product E Sapporo,PA268,4,8.0,CHweb,Michael,Eligio,Michael.Eligio@example.com,Sapporo,2024-05-26
TC28544,6x9 Product C Bangalore,PA1502,3,4.800000000000001,CHweb,Gregory,Weiss,Gregory.Weiss@example.com,Bangalore,2024-05-26
TC28545,6x9 Product C Chongqing,PA1488,2,7.8,CHweb,Mary,Borner,Mary.Borner@example.com,Chongqing,2024-05-26
TC28546,6x11 Product D Sapporo,PA1852,5,14.0,CHweb,Dianne,Fletcher,Dianne.Fletcher@example.com,Sapporo,2024-05-26
TC28547,5x7 Product E Jakarta,PA966,4,8.8,CHmobile app,Jean,Gill,Jean.Gill@example.com,Jakarta,2024-05-26
TC28548,5x7 Product C Beijing,PA822,2,3.2,CHmobile app,Maria,Long,Maria.Long@example.com,Beijing,2024-05-26
TC28549,5x7 Product B Colombo,PA789,3,11.100000000000001,CHweb,Betty,Newell,Betty.Newell@example.com,Colombo,2024-05-26
TC28550,4x6 Product A Hanoi,PA45,3,9.3,CHweb,Jocelyn,Burns,Jocelyn.Burns@example.com,Hanoi,2024-05-26
TC28551,5.5x8.5 Product E Chennai,PA1307,6,10.8,CHweb,Margaretta,Stacey,Margaretta.Stacey@example.com,Chennai,2024-05-26
TC28552,5.5x8.5 Product E Sagamihara,PA1268,3,8.399999999999999,CHweb,Lydia,Waldeck,Lydia.Waldeck@example.com,Sagamihara,2024-05-26
TC28553,6x11 Product C Ulaanbaatar,PA1848,1,3.5,CHweb,Yvonne,Williams,Yvonne.Williams@example.com,Ulaanbaatar,2024-05-26
TC28554,5x7 Product B Canberra,PA745,3,13.200000000000001,CHweb,Dorothy,Lewis,Dorothy.Lewis@example.com,Canberra,2024-05-26
TC28555,5.5x8.5 Product A Chennai,PA1043,3,6.0,CHmobile app,Renee,Dawson,Renee.Dawson@example.com,Chennai,2024-05-26
TC28556,4.25x6 Product E Shanghai,PA625,4,12.8,CHmobile app,Ramiro,Snyder,Ramiro.Snyder@example.com,Shanghai,2024-05-26
TC28557,5.5x8.5 Product A Sapporo,PA994,3,6.6000000000000005,CHweb,Shantell,Ringel,Shantell.Ringel@example.com,Sapporo,2024-05-26
TC28558,5x7 Product D Osaka,PA860,3,9.3,CHmobile app,Karen,Edelman,Karen.Edelman@example.com,Osaka,2024-05-26
TC28559,6x11 Product B Sagamihara,PA1730,3,6.0,CHmobile app,David,Park,David.Park@example.com,Sagamihara,2024-05-26
TC28560,5.5x8.5 Product C Kaohsiung,PA1162,4,10.4,CHweb,David,Crespo,David.Crespo@example.com,Kaohsiung,2024-05-26
TC28561,5.5x8.5 Product A Melbourne,PA1012,2,6.6,CHmobile app,Larry,Bailey,Larry.Bailey@example.com,Melbourne,2024-05-26
TC28562,5.5x8.5 Product D Incheon,PA1215,2,6.8,CHweb,Ralph,Walp,Ralph.Walp@example.com,Incheon,2024-05-26
TC28563,5.5x8.5 Product A Karachi,PA1047,3,6.300000000000001,CHweb,Kati,Dulany,Kati.Dulany@example.com,Karachi,2024-05-26
TC28564,6x9 Product A Brisbane,PA1338,6,12.600000000000001,CHmobile app,Lovie,Moreschi,Lovie.Moreschi@example.com,Brisbane,2024-05-26
TC28565,4x6 Product D Pune,PA253,3,9.3,CHmobile app,Jean,Damm,Jean.Damm@example.com,Pune,2024-05-26
TC28566,5.5x8.5 Product D Hong Kong,PA1226,5,12.0,CHmobile app,Barbara,Mccurley,Barbara.Mccurley@example.com,Hong Kong,2024-05-26
TC28567,6x11 Product A Hong Kong,PA1688,6,26.400000000000002,CHin-store,Hilda,Semple,Hilda.Semple@example.com,Hong Kong,2024-05-26
TC28568,4x6 Product A Kolkata,PA52,4,13.2,CHin-store,Katherine,Lewis,Katherine.Lewis@example.com,Kolkata,2024-05-26
TC28569,5x7 Product A Shenzhen,PA692,1,3.2,CHmobile app,David,Szocki,David.Szocki@example.com,Shenzhen,2024-05-26
TC28570,5.5x8.5 Product E Kathmandu,PA1316,4,17.6,CHweb,Lynn,Mchugh,Lynn.Mchugh@example.com,Kathmandu,2024-05-26
TC28571,5x7 Product D Beijing,PA888,1,3.9,CHweb,Keith,Maltba,Keith.Maltba@example.com,Beijing,2024-05-26
TC28572,5x7 Product B Ho Chi Minh City,PA772,2,6.4,CHweb,Barbara,Fuentes,Barbara.Fuentes@example.com,Ho Chi Minh City,2024-05-26
TC28573,4x6 Product E Bangalore,PA314,3,9.600000000000001,CHmobile app,David,Harrington,David.Harrington@example.com,Bangalore,2024-05-26
TC28574,6x11 Product D Kitakyushu,PA1860,6,11.399999999999999,CHmobile app,Rhonda,Olson,Rhonda.Olson@example.com,Kitakyushu,2024-05-26
TC28575,5x7 Product E Osaka,PA926,4,13.6,CHmobile app,Betty,Beil,Betty.Beil@example.com,Osaka,2024-05-26
TC28576,4.25x6 Product D Wuhan,PA563,4,10.0,CHweb,Eva,Coble,Eva.Coble@example.com,Wuhan,2024-05-26
TC28577,5.5x8.5 Product E Daegu,PA1282,5,19.5,CHmobile app,Marian,Robinson,Marian.Robinson@example.com,Daegu,2024-05-26
TC28578,6x9 Product C Kaohsiung,PA1492,6,13.200000000000001,CHweb,Deanna,Ortiz,Deanna.Ortiz@example.com,Kaohsiung,2024-05-26
TC28579,4x6 Product E Seoul,PA289,4,14.0,CHweb,Rodger,Inman,Rodger.Inman@example.com,Seoul,2024-05-26
TC28580,6x11 Product E Sendai,PA1922,6,12.0,CHmobile app,Dominique,Williams,Dominique.Williams@example.com,Sendai,2024-05-26
TC28581,6x9 Product E Saitama,PA1594,6,23.4,CHin-store,Richard,Rozier,Richard.Rozier@example.com,Saitama,2024-05-26
TC28582,6x9 Product D Ahmedabad,PA1572,6,14.399999999999999,CHweb,Kraig,Mccloud,Kraig.Mccloud@example.com,Ahmedabad,2024-05-26
TC28583,5x7 Product C Vientiane,PA857,3,7.5,CHmobile app,Lisa,Brantley,Lisa.Brantley@example.com,Vientiane,2024-05-26
TC28584,6x11 Product B Kolkata,PA1768,4,14.8,CHweb,Victor,Alexander,Victor.Alexander@example.com,Kolkata,2024-05-26
TC28585,6x11 Product A Tokyo,PA1651,1,2.5,CHweb,Earl,Rodas,Earl.Rodas@example.com,Tokyo,2024-05-26
TC28586,6x9 Product D Beijing,PA1548,1,3.8,CHmobile app,Peter,Sweeney,Peter.Sweeney@example.com,Beijing,2024-05-26
TC28587,4.25x6 Product E Bangkok,PA635,3,6.6000000000000005,CHmobile app,Michael,Geppert,Michael.Geppert@example.com,Bangkok,2024-05-26
TC28588,4x6 Product B Ho Chi Minh City,PA112,6,18.0,CHmobile app,Justin,Tackett,Justin.Tackett@example.com,Ho Chi Minh City,2024-05-26
TC28589,6x11 Product D Taipei,PA1887,5,17.0,CHweb,Mark,Roberts,Mark.Roberts@example.com,Taipei,2024-05-26
TC28590,6x9 Product E Chengdu,PA1618,3,4.5,CHmobile app,Jon,Brantley,Jon.Brantley@example.com,Chengdu,2024-05-26
TC28591,4.25x6 Product E Guangzhou,PA627,6,12.0,CHin-store,Jennifer,Gamache,Jennifer.Gamache@example.com,Guangzhou,2024-05-26
TC28592,5x7 Product E Ulaanbaatar,PA990,3,11.399999999999999,CHweb,Brian,Wagner,Brian.Wagner@example.com,Ulaanbaatar,2024-05-26
TC28593,6x11 Product C Kathmandu,PA1844,5,17.5,CHmobile app,Henry,Piazza,Henry.Piazza@example.com,Kathmandu,2024-05-26
TC28594,4x6 Product A Taipei,PA39,3,12.0,CHmobile app,Benny,Held,Benny.Held@example.com,Taipei,2024-05-26
TC28595,5x7 Product C Shanghai,PA823,6,20.4,CHin-store,Marie,Corbin,Marie.Corbin@example.com,Shanghai,2024-05-26
TC28596,6x11 Product C Yangon,PA1843,2,8.6,CHweb,Lauren,Londo,Lauren.Londo@example.com,Yangon,2024-05-26
TC28597,4x6 Product B Nagoya,PA69,6,13.200000000000001,CHmobile app,Helen,Barnes,Helen.Barnes@example.com,Nagoya,2024-05-26
TC28598,5.5x8.5 Product D Okayama,PA1203,4,7.6,CHweb,Ann,Lynn,Ann.Lynn@example.com,Okayama,2024-05-26
TC28599,5.5x8.5 Product A Kaohsiung,PA1030,2,6.8,CHmobile app,Jennifer,Campbell,Jennifer.Campbell@example.com,Kaohsiung,2024-05-26
TC28600,6x9 Product E Ho Chi Minh City,PA1630,2,3.8,CHweb,Jessica,Laravie,Jessica.Laravie@example.com,Ho Chi Minh City,2024-05-26
TC28601,6x11 Product A Hiroshima,PA1659,1,1.7,CHweb,Amanda,Riney,Amanda.Riney@example.com,Hiroshima,2024-05-26
TC28602,6x9 Product B Chennai,PA1439,1,2.2,CHin-store,Jeffrey,Ford,Jeffrey.Ford@example.com,Chennai,2024-05-26
TC28603,4x6 Product C Bangkok,PA173,2,7.0,CHmobile app,George,Derossett,George.Derossett@example.com,Bangkok,2024-05-26
TC28604,6x11 Product E Sapporo,PA1918,5,17.0,CHmobile app,Sandra,Thomas,Sandra.Thomas@example.com,Sapporo,2024-05-26
TC28605,4x6 Product B Bangkok,PA107,2,7.0,CHweb,Donald,Stiltner,Donald.Stiltner@example.com,Bangkok,2024-05-26
TC28606,6x11 Product D Mumbai,PA1896,1,4.4,CHweb,David,Torres,David.Torres@example.com,Mumbai,2024-05-26
TC28607,5x7 Product E Shanghai,PA955,4,16.8,CHweb,Mary,Thomas,Mary.Thomas@example.com,Shanghai,2024-05-26
TC28608,4.25x6 Product D Kawasaki,PA541,4,13.2,CHmobile app,Bambi,Duhe,Bambi.Duhe@example.com,Kawasaki,2024-05-26
TC28609,5.5x8.5 Product D Perth,PA1211,3,6.8999999999999995,CHmobile app,Dawn,Aguilar,Dawn.Aguilar@example.com,Perth,2024-05-26
TC28610,6x9 Product A Ahmedabad,PA1374,6,22.799999999999997,CHmobile app,Anthony,Dias,Anthony.Dias@example.com,Ahmedabad,2024-05-26
TC28611,5x7 Product C Sapporo,PA796,1,3.2,CHmobile app,Charles,Waldeck,Charles.Waldeck@example.com,Sapporo,2024-05-26
TC28612,6x9 Product B Yangon,PA1447,2,6.6,CHweb,Harold,Arrowsmith,Harold.Arrowsmith@example.com,Yangon,2024-05-26
TC28613,5.5x8.5 Product A Incheon,PA1017,3,9.3,CHweb,Opal,Thong,Opal.Thong@example.com,Incheon,2024-05-26
TC28614,4.25x6 Product E Shenzhen,PA626,1,4.1,CHin-store,Ashley,Myers,Ashley.Myers@example.com,Shenzhen,2024-05-26
TC28615,6x9 Product C Perth,PA1475,1,1.5,CHweb,Kristina,Rettig,Kristina.Rettig@example.com,Perth,2024-05-26
TC28616,5.5x8.5 Product B Islamabad,PA1115,6,12.600000000000001,CHweb,Aron,Tegeler,Aron.Tegeler@example.com,Islamabad,2024-05-26
TC28617,5x7 Product B Perth,PA749,5,15.5,CHweb,Daphne,Odems,Daphne.Odems@example.com,Perth,2024-05-26
TC28618,6x11 Product D Delhi,PA1897,4,7.2,CHweb,Bill,Champion,Bill.Champion@example.com,Delhi,2024-05-26
TC28619,5x7 Product D Vientiane,PA923,1,1.5,CHweb,Daniel,Gildner,Daniel.Gildner@example.com,Vientiane,2024-05-26
TC28620,5x7 Product B Shenzhen,PA758,4,7.6,CHmobile app,Daniel,Johnson,Daniel.Johnson@example.com,Shenzhen,2024-05-26
TC28621,5.5x8.5 Product C Chongqing,PA1158,6,13.200000000000001,CHmobile app,Larry,Phelps,Larry.Phelps@example.com,Chongqing,2024-05-26
TC28622,4x6 Product A Karachi,PA57,1,1.8,CHweb,William,Mcintyre,William.Mcintyre@example.com,Karachi,2024-05-26
TC28623,6x11 Product A Chennai,PA1703,1,2.8,CHweb,Priscilla,Frazier,Priscilla.Frazier@example.com,Chennai,2024-05-26
TC28624,5.5x8.5 Product D Kuala Lumpur,PA1231,3,12.299999999999999,CHweb,Lisa,Crespo,Lisa.Crespo@example.com,Kuala Lumpur,2024-05-26
TC28625,4.25x6 Product D Kyoto,PA535,4,8.4,CHweb,Tom,Bayard,Tom.Bayard@example.com,Kyoto,2024-05-26
TC28626,4.25x6 Product A Islamabad,PA389,2,6.8,CHweb,Vicki,Bell,Vicki.Bell@example.com,Islamabad,2024-05-26
TC28627,4.25x6 Product E Nagoya,PA597,2,5.6,CHin-store,Barbara,High,Barbara.High@example.com,Nagoya,2024-05-26
TC28628,4.25x6 Product D Naha,PA544,4,13.2,CHmobile app,Marsha,Smith,Marsha.Smith@example.com,Naha,2024-05-26
TC28629,4.25x6 Product C Osaka,PA464,5,13.0,CHmobile app,Archie,Rose,Archie.Rose@example.com,Osaka,2024-05-26
