Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC9821,4x6 Product A Chiba,PA11,6,19.799999999999997,CHweb,Joseph,Wright,Joseph.Wright@example.com,Chiba,2024-03-30
TC9822,4x6 Product C Chennai,PA185,1,2.9,CHweb,Barbara,Redd,Barbara.Redd@example.com,Chennai,2024-03-30
TC9823,6x9 Product C Fukuoka,PA1457,1,4.4,CHin-store,Aron,Markley,Aron.Markley@example.com,Fukuoka,2024-03-30
TC9824,5.5x8.5 Product C Bangalore,PA1172,2,4.8,CHmobile app,Vicki,Powell,Vicki.Powell@example.com,Bangalore,2024-03-30
TC9825,5x7 Product D Kolkata,PA910,3,6.8999999999999995,CHmobile app,Steve,Hill,Steve.Hill@example.com,Kolkata,2024-03-30
TC9826,6x9 Product A Yangon,PA1381,5,12.5,CHweb,Brandi,Riney,Brandi.Riney@example.com,Yangon,2024-03-30
TC9827,6x11 Product B Sydney,PA1740,4,15.2,CHmobile app,James,Webb,James.Webb@example.com,Sydney,2024-03-30
TC9828,4.25x6 Product B Islamabad,PA455,4,10.8,CHmobile app,Gloria,Keogh,Gloria.Keogh@example.com,Islamabad,2024-03-30
TC9829,4x6 Product E Okayama,PA279,5,16.5,CHweb,Paulette,Griffin,Paulette.Griffin@example.com,Okayama,2024-03-30
TC9830,5x7 Product D Chennai,PA911,5,21.5,CHmobile app,Mary,Walker,Mary.Walker@example.com,Chennai,2024-03-30
TC9831,4.25x6 Product A Surat,PA386,1,1.5,CHweb,David,Richard,David.Richard@example.com,Surat,2024-03-30
TC9832,6x11 Product B Surat,PA1772,4,15.6,CHweb,Marie,Gonzalez,Marie.Gonzalez@example.com,Surat,2024-03-30
TC9833,4x6 Product D Shenzhen,PA230,4,11.6,CHmobile app,Deborah,Edelman,Deborah.Edelman@example.com,Shenzhen,2024-03-30
TC9834,4x6 Product E Mumbai,PA312,2,6.8,CHmobile app,Enoch,Hall,Enoch.Hall@example.com,Mumbai,2024-03-30
TC9835,5.5x8.5 Product E Phnom Penh,PA1318,2,8.8,CHweb,Janice,Giebler,Janice.Giebler@example.com,Phnom Penh,2024-03-30
TC9836,4x6 Product E Ulaanbaatar,PA330,2,8.0,CHweb,Valerie,Farris,Valerie.Farris@example.com,Ulaanbaatar,2024-03-30
TC9837,5x7 Product C Mumbai,PA840,1,3.0,CHweb,Jacqueline,Cross,Jacqueline.Cross@example.com,Mumbai,2024-03-30
TC9838,5.5x8.5 Product E Kuala Lumpur,PA1297,4,14.0,CHmobile app,Peter,Mark,Peter.Mark@example.com,Kuala Lumpur,2024-03-30
TC9839,4.25x6 Product A Melbourne,PA352,1,1.7,CHweb,Ronald,Amos,Ronald.Amos@example.com,Melbourne,2024-03-30
TC9840,5.5x8.5 Product B Melbourne,PA1078,3,5.699999999999999,CHweb,Russell,Maxwell,Russell.Maxwell@example.com,Melbourne,2024-03-30
TC9841,4.25x6 Product B Busan,PA422,1,3.7,CHweb,Noel,Delamora,Noel.Delamora@example.com,Busan,2024-03-30
TC9842,4x6 Product B Kyoto,PA73,3,12.299999999999999,CHin-store,Enoch,Stewart,Enoch.Stewart@example.com,Kyoto,2024-03-30
TC9843,6x11 Product B Mumbai,PA1764,4,10.8,CHweb,Murray,Barnes,Murray.Barnes@example.com,Mumbai,2024-03-30
TC9844,4x6 Product D Singapore,PA245,2,5.2,CHweb,Sam,Mcmahon,Sam.Mcmahon@example.com,Singapore,2024-03-30
TC9845,5x7 Product E Chiba,PA935,6,15.600000000000001,CHweb,Marcus,Ballard,Marcus.Ballard@example.com,Chiba,2024-03-30
TC9846,6x9 Product A Sagamihara,PA1334,4,10.4,CHin-store,Shannon,Williams,Shannon.Williams@example.com,Sagamihara,2024-03-30
TC9847,6x9 Product E Hiroshima,PA1593,1,1.5,CHweb,Richard,Lacy,Richard.Lacy@example.com,Hiroshima,2024-03-30
TC9848,5.5x8.5 Product A Dalian,PA1019,1,2.4,CHweb,Justin,Varela,Justin.Varela@example.com,Dalian,2024-03-30
TC9849,5.5x8.5 Product B Mumbai,PA1104,1,3.9,CHweb,Gregory,Gongalves,Gregory.Gongalves@example.com,Mumbai,2024-03-30
TC9850,5.5x8.5 Product A Ho Chi Minh City,PA1036,4,17.2,CHin-store,Linda,Cotto,Linda.Cotto@example.com,Ho Chi Minh City,2024-03-30
TC9851,6x11 Product A Delhi,PA1699,4,11.2,CHweb,Jerry,Floyd,Jerry.Floyd@example.com,Delhi,2024-03-30
TC9852,6x11 Product C Hiroshima,PA1791,5,12.0,CHweb,Kristina,Calloway,Kristina.Calloway@example.com,Hiroshima,2024-03-30
TC9853,5x7 Product C Jakarta,PA834,3,11.399999999999999,CHmobile app,Paula,Sauer,Paula.Sauer@example.com,Jakarta,2024-03-30
TC9854,5.5x8.5 Product D Saitama,PA1198,4,15.6,CHmobile app,John,Noakes,John.Noakes@example.com,Saitama,2024-03-30
TC9855,4.25x6 Product B Fukuoka,PA401,6,22.799999999999997,CHin-store,Wade,Gonzales,Wade.Gonzales@example.com,Fukuoka,2024-03-30
TC9856,5.5x8.5 Product A Lahore,PA1048,2,3.8,CHmobile app,Jean,Lee,Jean.Lee@example.com,Lahore,2024-03-30
TC9857,6x11 Product C Osaka,PA1784,5,11.5,CHmobile app,Glen,Esquivel,Glen.Esquivel@example.com,Osaka,2024-03-30
TC9858,4.25x6 Product A Kathmandu,PA392,1,4.1,CHin-store,Lisa,Thompson,Lisa.Thompson@example.com,Kathmandu,2024-03-30
TC9859,6x11 Product C Kolkata,PA1834,4,12.8,CHin-store,Elizabeth,Semple,Elizabeth.Semple@example.com,Kolkata,2024-03-30
TC9860,6x11 Product E Bangkok,PA1955,2,3.2,CHmobile app,Mary,Douglas,Mary.Douglas@example.com,Bangkok,2024-03-30
TC9861,5x7 Product C Beijing,PA822,5,8.0,CHweb,Giuseppe,Wilson,Giuseppe.Wilson@example.com,Beijing,2024-03-30
TC9862,4.25x6 Product B Kolkata,PA448,6,18.6,CHmobile app,Brandon,Williamson,Brandon.Williamson@example.com,Kolkata,2024-03-30
TC9863,4x6 Product A Kaohsiung,PA40,2,4.6,CHweb,Judy,Donovan,Judy.Donovan@example.com,Kaohsiung,2024-03-30
TC9864,6x9 Product E Kitakyushu,PA1596,2,4.4,CHin-store,Richard,Cianchetti,Richard.Cianchetti@example.com,Kitakyushu,2024-03-30
TC9865,4x6 Product A Tianjin,PA37,3,11.7,CHweb,Giuseppe,Stevens,Giuseppe.Stevens@example.com,Tianjin,2024-03-30
TC9866,6x9 Product A Dalian,PA1349,6,22.799999999999997,CHin-store,Richard,Barton,Richard.Barton@example.com,Dalian,2024-03-30
TC9867,6x9 Product C Nagoya,PA1455,3,10.2,CHweb,Gerald,Cathcart,Gerald.Cathcart@example.com,Nagoya,2024-03-30
TC9868,6x11 Product B Mumbai,PA1764,1,2.7,CHin-store,Virginia,Gipson,Virginia.Gipson@example.com,Mumbai,2024-03-30
TC9869,6x9 Product D Daegu,PA1546,3,8.399999999999999,CHweb,Mike,Brown,Mike.Brown@example.com,Daegu,2024-03-30
TC9870,4x6 Product C Kawasaki,PA145,5,21.0,CHweb,Roy,Carle,Roy.Carle@example.com,Kawasaki,2024-03-30
TC9871,4.25x6 Product E Fukuoka,PA599,2,5.2,CHweb,Jonathan,Mann,Jonathan.Mann@example.com,Fukuoka,2024-03-30
TC9872,5x7 Product A Mumbai,PA708,6,24.599999999999998,CHweb,Alan,Erickson,Alan.Erickson@example.com,Mumbai,2024-03-30
TC9873,6x11 Product E Osaka,PA1916,1,4.0,CHweb,Betty,Mallard,Betty.Mallard@example.com,Osaka,2024-03-30
TC9874,5.5x8.5 Product E Kolkata,PA1306,2,7.8,CHmobile app,Rhonda,Harder,Rhonda.Harder@example.com,Kolkata,2024-03-30
TC9875,4x6 Product E Islamabad,PA323,4,8.0,CHweb,Lowell,Cripe,Lowell.Cripe@example.com,Islamabad,2024-03-30
TC9876,6x11 Product E Sydney,PA1938,6,13.200000000000001,CHmobile app,Kevin,Reed,Kevin.Reed@example.com,Sydney,2024-03-30
TC9877,4.25x6 Product C Kobe,PA468,3,8.100000000000001,CHmobile app,Laura,Noakes,Laura.Noakes@example.com,Kobe,2024-03-30
TC9878,5x7 Product A Kitakyushu,PA672,1,3.4,CHweb,Jackie,Crosby,Jackie.Crosby@example.com,Kitakyushu,2024-03-30
TC9879,4.25x6 Product A Hyderabad,PA381,3,11.399999999999999,CHmobile app,Katherine,Hargrove,Katherine.Hargrove@example.com,Hyderabad,2024-03-30
TC9880,4.25x6 Product C Phnom Penh,PA526,5,22.0,CHmobile app,Harold,Amoa,Harold.Amoa@example.com,Phnom Penh,2024-03-30
TC9881,6x11 Product D Pune,PA1903,4,8.4,CHin-store,Moises,Halford,Moises.Halford@example.com,Pune,2024-03-30
TC9882,5.5x8.5 Product A Ulaanbaatar,PA1056,5,15.0,CHin-store,Edward,Allen,Edward.Allen@example.com,Ulaanbaatar,2024-03-30
TC9883,5.5x8.5 Product B Karachi,PA1113,1,3.6,CHin-store,Joshua,Boyd,Joshua.Boyd@example.com,Karachi,2024-03-30
TC9884,5.5x8.5 Product D Sagamihara,PA1202,5,14.0,CHweb,Randy,Myatt,Randy.Myatt@example.com,Sagamihara,2024-03-30
TC9885,4.25x6 Product C Kuala Lumpur,PA505,6,25.200000000000003,CHweb,Paul,Mark,Paul.Mark@example.com,Kuala Lumpur,2024-03-30
TC9886,6x11 Product E Yangon,PA1975,5,12.5,CHweb,Lisa,Tran,Lisa.Tran@example.com,Yangon,2024-03-30
TC9887,5x7 Product E Hong Kong,PA962,1,3.3,CHweb,Robert,Douglas,Robert.Douglas@example.com,Hong Kong,2024-03-30
TC9888,6x11 Product D Tokyo,PA1849,5,11.0,CHmobile app,Sean,Roehm,Sean.Roehm@example.com,Tokyo,2024-03-30
TC9889,6x11 Product D Incheon,PA1875,1,2.4,CHin-store,Sara,Almond,Sara.Almond@example.com,Incheon,2024-03-30
TC9890,6x11 Product D Colombo,PA1911,1,3.7,CHmobile app,Julia,Latour,Julia.Latour@example.com,Colombo,2024-03-30
TC9891,5x7 Product A Osaka,PA662,4,14.4,CHmobile app,Todd,Phillips,Todd.Phillips@example.com,Osaka,2024-03-30
TC9892,6x9 Product B Lahore,PA1444,4,10.8,CHin-store,Oscar,Daniels,Oscar.Daniels@example.com,Lahore,2024-03-30
TC9893,5x7 Product B Brisbane,PA744,2,7.0,CHweb,Danny,Androlewicz,Danny.Androlewicz@example.com,Brisbane,2024-03-30
TC9894,5.5x8.5 Product D Kathmandu,PA1250,1,3.8,CHmobile app,Mauricio,Waldecker,Mauricio.Waldecker@example.com,Kathmandu,2024-03-30
TC9895,6x11 Product B Darwin,PA1736,1,2.2,CHin-store,Paulette,Hill,Paulette.Hill@example.com,Darwin,2024-03-30
TC9896,5.5x8.5 Product E Hobart,PA1275,5,18.5,CHweb,Kathy,Leblanc,Kathy.Leblanc@example.com,Hobart,2024-03-30
TC9897,6x9 Product D Sapporo,PA1522,2,8.6,CHmobile app,Helen,Phillips,Helen.Phillips@example.com,Sapporo,2024-03-30
TC9898,4.25x6 Product C Ho Chi Minh City,PA508,2,7.0,CHmobile app,Gerald,Morales,Gerald.Morales@example.com,Ho Chi Minh City,2024-03-30
TC9899,5.5x8.5 Product A Ulaanbaatar,PA1056,4,12.0,CHmobile app,Kenneth,Bingham,Kenneth.Bingham@example.com,Ulaanbaatar,2024-03-30
TC9900,6x11 Product C Lahore,PA1840,5,10.0,CHweb,Marisela,Alejos,Marisela.Alejos@example.com,Lahore,2024-03-30
TC9901,6x9 Product B Sapporo,PA1390,3,10.2,CHweb,Gale,Terrell,Gale.Terrell@example.com,Sapporo,2024-03-30
TC9902,4.25x6 Product D Hyderabad,PA579,1,2.6,CHmobile app,Teresa,Powell,Teresa.Powell@example.com,Hyderabad,2024-03-30
TC9903,5.5x8.5 Product B Tianjin,PA1093,5,7.5,CHweb,Frieda,Amoa,Frieda.Amoa@example.com,Tianjin,2024-03-30
TC9904,4x6 Product C Kawasaki,PA145,4,16.8,CHweb,Mary,Knowles,Mary.Knowles@example.com,Kawasaki,2024-03-30
TC9905,6x9 Product E Yangon,PA1645,1,2.4,CHmobile app,William,Gott,William.Gott@example.com,Yangon,2024-03-30
TC9906,6x11 Product E Phnom Penh,PA1978,6,22.200000000000003,CHweb,Kyle,Dulany,Kyle.Dulany@example.com,Phnom Penh,2024-03-30
TC9907,4.25x6 Product D Perth,PA551,4,13.6,CHweb,Paul,Krum,Paul.Krum@example.com,Perth,2024-03-30
TC9908,4x6 Product E Lahore,PA322,6,9.600000000000001,CHweb,Marisela,Byrne,Marisela.Byrne@example.com,Lahore,2024-03-30
TC9909,5.5x8.5 Product D Perth,PA1211,3,6.8999999999999995,CHweb,Susan,Burch,Susan.Burch@example.com,Perth,2024-03-30
TC9910,5x7 Product A Lahore,PA718,3,6.0,CHmobile app,Johnna,Antczak,Johnna.Antczak@example.com,Lahore,2024-03-30
TC9911,6x9 Product C Chongqing,PA1488,1,3.9,CHmobile app,Alicia,Martin,Alicia.Martin@example.com,Chongqing,2024-03-30
TC9912,6x9 Product D Busan,PA1544,1,2.7,CHin-store,Howard,Morales,Howard.Morales@example.com,Busan,2024-03-30
TC9913,4x6 Product B Hanoi,PA111,2,5.0,CHin-store,Joan,Mcgowin,Joan.Mcgowin@example.com,Hanoi,2024-03-30
TC9914,5.5x8.5 Product D Canberra,PA1207,4,17.6,CHmobile app,Kenneth,Crespo,Kenneth.Crespo@example.com,Canberra,2024-03-30
TC9915,6x9 Product A Jakarta,PA1362,5,18.5,CHweb,Claudia,Miller,Claudia.Miller@example.com,Jakarta,2024-03-30
TC9916,6x11 Product A Naha,PA1666,6,10.8,CHweb,George,Tegeler,George.Tegeler@example.com,Naha,2024-03-30
TC9917,4x6 Product E Sydney,PA288,6,9.0,CHmobile app,Williams,Stolte,Williams.Stolte@example.com,Sydney,2024-03-30
TC9918,5x7 Product B Ho Chi Minh City,PA772,2,6.4,CHmobile app,Kathryn,Carew,Kathryn.Carew@example.com,Ho Chi Minh City,2024-03-30
TC9919,4x6 Product D Kuala Lumpur,PA241,3,10.5,CHweb,Aimee,Brennan,Aimee.Brennan@example.com,Kuala Lumpur,2024-03-30
TC9920,4.25x6 Product A Sendai,PA338,4,15.6,CHweb,Karie,Askew,Karie.Askew@example.com,Sendai,2024-03-30
TC9921,5.5x8.5 Product C Sagamihara,PA1136,5,8.0,CHmobile app,Jeremy,Watson,Jeremy.Watson@example.com,Sagamihara,2024-03-30
TC9922,6x11 Product A Chennai,PA1703,2,5.6,CHmobile app,Gary,Spell,Gary.Spell@example.com,Chennai,2024-03-30
TC9923,4.25x6 Product B Kobe,PA402,5,19.5,CHin-store,Alecia,Black,Alecia.Black@example.com,Kobe,2024-03-30
TC9924,4x6 Product B Tianjin,PA103,1,1.7,CHweb,William,Magano,William.Magano@example.com,Tianjin,2024-03-30
TC9925,6x11 Product B Dalian,PA1745,3,5.4,CHin-store,Marc,Johnson,Marc.Johnson@example.com,Dalian,2024-03-30
TC9926,5x7 Product B Shanghai,PA757,2,3.0,CHmobile app,Joel,Rettig,Joel.Rettig@example.com,Shanghai,2024-03-30
TC9927,6x11 Product E Chongqing,PA1950,1,3.6,CHweb,Enoch,Williams,Enoch.Williams@example.com,Chongqing,2024-03-30
TC9928,4x6 Product A Nagoya,PA3,3,6.8999999999999995,CHin-store,Marva,Hammond,Marva.Hammond@example.com,Nagoya,2024-03-30
TC9929,6x9 Product D Canberra,PA1537,2,5.0,CHweb,Irene,Trowbridge,Irene.Trowbridge@example.com,Canberra,2024-03-30
