Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC29396,6x11 Product B Bangalore,PA1766,3,5.1,CHmobile app,Jeffery,Burkes,Jeffery.Burkes@example.com,Bangalore,2024-05-29
TC29397,6x9 Product B Beijing,PA1416,1,2.0,CHmobile app,Paul,Cokely,Paul.Cokely@example.com,Beijing,2024-05-29
TC29398,6x11 Product C Naha,PA1798,3,5.1,CHweb,Paul,Omalley,Paul.Omalley@example.com,Naha,2024-05-29
TC29399,4.25x6 Product D Tokyo,PA529,6,10.8,CHweb,Susan,Dumlao,Susan.Dumlao@example.com,Tokyo,2024-05-29
TC29400,6x9 Product D Lahore,PA1576,6,26.400000000000002,CHweb,Flossie,Windus,Flossie.Windus@example.com,Lahore,2024-05-29
TC29401,5x7 Product B Karachi,PA783,5,14.5,CHmobile app,Martha,Hebrank,Martha.Hebrank@example.com,Karachi,2024-05-29
TC29402,5x7 Product A Darwin,PA680,1,4.3,CHmobile app,Mildred,Mason,Mildred.Mason@example.com,Darwin,2024-05-29
TC29403,5.5x8.5 Product E Sydney,PA1278,6,16.200000000000003,CHweb,Edward,Walton,Edward.Walton@example.com,Sydney,2024-05-29
TC29404,6x9 Product A Busan,PA1346,2,5.8,CHmobile app,Tammy,Davis,Tammy.Davis@example.com,Busan,2024-05-29
TC29405,6x11 Product C Darwin,PA1802,3,7.5,CHweb,Mark,Hoffman,Mark.Hoffman@example.com,Darwin,2024-05-29
TC29406,5.5x8.5 Product B Singapore,PA1103,4,15.2,CHmobile app,Wayne,Lyons,Wayne.Lyons@example.com,Singapore,2024-05-29
TC29407,6x9 Product B Daegu,PA1414,2,5.4,CHmobile app,Howard,Kissler,Howard.Kissler@example.com,Daegu,2024-05-29
TC29408,6x11 Product C Vientiane,PA1847,4,14.4,CHweb,Susan,Mallory,Susan.Mallory@example.com,Vientiane,2024-05-29
TC29409,5x7 Product C Chongqing,PA828,2,5.8,CHweb,Francis,Launderville,Francis.Launderville@example.com,Chongqing,2024-05-29
TC29410,5x7 Product E Kolkata,PA976,6,15.600000000000001,CHweb,Martha,Brown,Martha.Brown@example.com,Kolkata,2024-05-29
TC29411,6x11 Product C Yangon,PA1843,1,4.3,CHweb,Esperanza,Brown,Esperanza.Brown@example.com,Yangon,2024-05-29
TC29412,4x6 Product E Hiroshima,PA273,1,3.5,CHmobile app,Helen,Ortega,Helen.Ortega@example.com,Hiroshima,2024-05-29
TC29413,6x11 Product A Bangalore,PA1700,1,3.4,CHin-store,Walter,Tamayo,Walter.Tamayo@example.com,Bangalore,2024-05-29
TC29414,5.5x8.5 Product B Okayama,PA1071,3,12.299999999999999,CHmobile app,Evelyn,Roley,Evelyn.Roley@example.com,Okayama,2024-05-29
TC29415,6x11 Product D Surat,PA1904,5,15.5,CHmobile app,Patricia,Horky,Patricia.Horky@example.com,Surat,2024-05-29
TC29416,4.25x6 Product C Delhi,PA511,1,2.6,CHmobile app,Charles,Johnson,Charles.Johnson@example.com,Delhi,2024-05-29
TC29417,5.5x8.5 Product B Hanoi,PA1101,6,18.6,CHin-store,Robert,Kilburn,Robert.Kilburn@example.com,Hanoi,2024-05-29
TC29418,4x6 Product E Yangon,PA325,5,12.0,CHweb,Priscilla,Launderville,Priscilla.Launderville@example.com,Yangon,2024-05-29
TC29419,5.5x8.5 Product E Incheon,PA1281,4,13.6,CHweb,Harold,Hesson,Harold.Hesson@example.com,Incheon,2024-05-29
TC29420,6x9 Product B Surat,PA1442,3,7.199999999999999,CHweb,Jesse,Wallace,Jesse.Wallace@example.com,Surat,2024-05-29
TC29421,6x11 Product C Nagoya,PA1785,4,10.8,CHmobile app,Grady,Shoemaker,Grady.Shoemaker@example.com,Nagoya,2024-05-29
TC29422,4x6 Product E Saitama,PA274,5,7.5,CHweb,Antoinette,Stewart,Antoinette.Stewart@example.com,Saitama,2024-05-29
TC29423,4x6 Product B Naha,PA82,5,13.0,CHweb,David,Kelly,David.Kelly@example.com,Naha,2024-05-29
TC29424,5x7 Product C Wuhan,PA827,5,7.5,CHin-store,Erma,Lira,Erma.Lira@example.com,Wuhan,2024-05-29
TC29425,4x6 Product B Tokyo,PA67,2,4.6,CHweb,Donald,Ruiz,Donald.Ruiz@example.com,Tokyo,2024-05-29
TC29426,5x7 Product C Beijing,PA822,4,6.4,CHweb,Tia,Held,Tia.Held@example.com,Beijing,2024-05-29
TC29427,6x9 Product E Lahore,PA1642,1,2.4,CHmobile app,Robin,Abell,Robin.Abell@example.com,Lahore,2024-05-29
TC29428,6x11 Product C Tianjin,PA1819,1,3.9,CHmobile app,Eleanor,Papageorge,Eleanor.Papageorge@example.com,Tianjin,2024-05-29
TC29429,5.5x8.5 Product B Kyoto,PA1063,3,6.0,CHweb,Carol,Mcrae,Carol.Mcrae@example.com,Kyoto,2024-05-29
TC29430,5.5x8.5 Product E Chengdu,PA1288,3,7.800000000000001,CHweb,Helen,Redd,Helen.Redd@example.com,Chengdu,2024-05-29
TC29431,5.5x8.5 Product B Hong Kong,PA1094,6,11.399999999999999,CHweb,Brenda,Hall,Brenda.Hall@example.com,Hong Kong,2024-05-29
TC29432,6x9 Product C Jakarta,PA1494,3,5.4,CHmobile app,David,Williamson,David.Williamson@example.com,Jakarta,2024-05-29
TC29433,6x9 Product A Dalian,PA1349,2,7.6,CHmobile app,Kathleen,Reed,Kathleen.Reed@example.com,Dalian,2024-05-29
TC29434,5x7 Product A Sendai,PA668,5,16.0,CHmobile app,Josefina,Harris,Josefina.Harris@example.com,Sendai,2024-05-29
TC29435,6x11 Product D Canberra,PA1867,4,12.0,CHin-store,Shirley,Akbar,Shirley.Akbar@example.com,Canberra,2024-05-29
TC29436,6x11 Product A Busan,PA1676,1,3.3,CHin-store,Rosalina,Panetta,Rosalina.Panetta@example.com,Busan,2024-05-29
TC29437,6x9 Product B Bangkok,PA1427,2,8.8,CHweb,Mark,Riney,Mark.Riney@example.com,Bangkok,2024-05-29
TC29438,4.25x6 Product C Sapporo,PA466,1,3.0,CHweb,Michael,Pedersen,Michael.Pedersen@example.com,Sapporo,2024-05-29
TC29439,6x9 Product D Yangon,PA1579,6,24.599999999999998,CHweb,Tori,Anderson,Tori.Anderson@example.com,Yangon,2024-05-29
TC29440,5x7 Product D Islamabad,PA917,4,13.6,CHweb,Todd,Mccurley,Todd.Mccurley@example.com,Islamabad,2024-05-29
TC29441,6x9 Product E Sapporo,PA1588,2,6.8,CHmobile app,Paul,Farris,Paul.Farris@example.com,Sapporo,2024-05-29
TC29442,4.25x6 Product B Jakarta,PA438,6,24.599999999999998,CHmobile app,Thomas,Gauldin,Thomas.Gauldin@example.com,Jakarta,2024-05-29
TC29443,4x6 Product A Sydney,PA24,5,19.0,CHin-store,Amber,West,Amber.West@example.com,Sydney,2024-05-29
TC29444,5x7 Product D Saitama,PA868,2,4.8,CHweb,Nicole,Camarillo,Nicole.Camarillo@example.com,Saitama,2024-05-29
TC29445,5.5x8.5 Product C Beijing,PA1152,4,7.2,CHmobile app,Doris,Hurt,Doris.Hurt@example.com,Beijing,2024-05-29
TC29446,6x11 Product C Mumbai,PA1830,1,3.3,CHin-store,Ruth,Stamm,Ruth.Stamm@example.com,Mumbai,2024-05-29
TC29447,6x11 Product A Chengdu,PA1684,2,5.8,CHweb,Rebecca,Androlewicz,Rebecca.Androlewicz@example.com,Chengdu,2024-05-29
TC29448,4.25x6 Product B Adelaide,PA413,4,14.0,CHmobile app,Willie,Taylor,Willie.Taylor@example.com,Adelaide,2024-05-29
TC29449,6x11 Product D Dhaka,PA1908,5,20.5,CHmobile app,Charles,Dillon,Charles.Dillon@example.com,Dhaka,2024-05-29
TC29450,4x6 Product A Delhi,PA49,2,4.8,CHmobile app,Maxwell,Mcray,Maxwell.Mcray@example.com,Delhi,2024-05-29
TC29451,6x11 Product E Busan,PA1940,3,11.399999999999999,CHweb,Debra,Echols,Debra.Echols@example.com,Busan,2024-05-29
TC29452,6x9 Product B Dhaka,PA1446,1,1.5,CHmobile app,Richard,Huston,Richard.Huston@example.com,Dhaka,2024-05-29
TC29453,6x9 Product A Delhi,PA1369,5,11.5,CHin-store,Moises,Corbin,Moises.Corbin@example.com,Delhi,2024-05-29
TC29454,4x6 Product D Phnom Penh,PA262,2,4.2,CHmobile app,Jonathan,Sellars,Jonathan.Sellars@example.com,Phnom Penh,2024-05-29
TC29455,6x9 Product C Seoul,PA1477,3,7.5,CHmobile app,Amber,Aigner,Amber.Aigner@example.com,Seoul,2024-05-29
TC29456,4.25x6 Product B Busan,PA422,2,7.4,CHmobile app,Eli,Woock,Eli.Woock@example.com,Busan,2024-05-29
TC29457,6x9 Product B Hong Kong,PA1424,6,20.4,CHweb,Rhonda,Huston,Rhonda.Huston@example.com,Hong Kong,2024-05-29
TC29458,4x6 Product E Naha,PA280,1,3.6,CHmobile app,David,Pedersen,David.Pedersen@example.com,Naha,2024-05-29
TC29459,5.5x8.5 Product E Hyderabad,PA1305,4,8.0,CHin-store,Henry,Meeks,Henry.Meeks@example.com,Hyderabad,2024-05-29
TC29460,5x7 Product C Adelaide,PA809,5,7.5,CHmobile app,Julio,Clemmons,Julio.Clemmons@example.com,Adelaide,2024-05-29
TC29461,5x7 Product E Chongqing,PA960,1,1.9,CHin-store,Paige,Wheeler,Paige.Wheeler@example.com,Chongqing,2024-05-29
TC29462,5x7 Product B Manila,PA770,3,4.800000000000001,CHweb,Bill,Curtis,Bill.Curtis@example.com,Manila,2024-05-29
TC29463,4x6 Product E Bangalore,PA314,5,16.0,CHweb,Norene,Phelps,Norene.Phelps@example.com,Bangalore,2024-05-29
TC29464,6x11 Product A Manila,PA1694,5,21.0,CHweb,Wayne,Prior,Wayne.Prior@example.com,Manila,2024-05-29
TC29465,6x9 Product B Ulaanbaatar,PA1452,2,6.2,CHin-store,Daniel,Bingham,Daniel.Bingham@example.com,Ulaanbaatar,2024-05-29
TC29466,4.25x6 Product B Busan,PA422,1,3.7,CHin-store,Armand,Morales,Armand.Morales@example.com,Busan,2024-05-29
TC29467,5x7 Product A Sapporo,PA664,3,7.5,CHweb,Percy,Postlewait,Percy.Postlewait@example.com,Sapporo,2024-05-29
TC29468,4.25x6 Product E Brisbane,PA612,1,3.3,CHmobile app,Thomas,Murray,Thomas.Murray@example.com,Brisbane,2024-05-29
TC29469,6x9 Product E Karachi,PA1641,6,10.2,CHweb,Leslie,Reynolds,Leslie.Reynolds@example.com,Karachi,2024-05-29
TC29470,5.5x8.5 Product B Karachi,PA1113,1,3.6,CHweb,Jennifer,Lavigne,Jennifer.Lavigne@example.com,Karachi,2024-05-29
TC29471,5.5x8.5 Product C Kobe,PA1128,5,8.5,CHweb,Marc,Wheeler,Marc.Wheeler@example.com,Kobe,2024-05-29
TC29472,6x9 Product D Manila,PA1562,6,12.600000000000001,CHin-store,James,White,James.White@example.com,Manila,2024-05-29
TC29473,4.25x6 Product A Canberra,PA349,3,10.2,CHweb,Ralph,Anderson,Ralph.Anderson@example.com,Canberra,2024-05-29
TC29474,5x7 Product C Beijing,PA822,1,1.6,CHweb,Misty,Caudill,Misty.Caudill@example.com,Beijing,2024-05-29
TC29475,5x7 Product E Kobe,PA930,3,8.7,CHweb,Gary,Cooper,Gary.Cooper@example.com,Kobe,2024-05-29
TC29476,4x6 Product A Hobart,PA21,4,8.8,CHin-store,Charles,Rose,Charles.Rose@example.com,Hobart,2024-05-29
TC29477,6x9 Product A Delhi,PA1369,2,4.6,CHin-store,Frank,Burch,Frank.Burch@example.com,Delhi,2024-05-29
TC29478,4x6 Product B Hiroshima,PA75,1,3.5,CHweb,Amber,Inman,Amber.Inman@example.com,Hiroshima,2024-05-29
TC29479,5.5x8.5 Product D Kyoto,PA1195,4,12.0,CHmobile app,Stanley,Wilder,Stanley.Wilder@example.com,Kyoto,2024-05-29
TC29480,4.25x6 Product C Ho Chi Minh City,PA508,2,7.0,CHmobile app,Mary,Watson,Mary.Watson@example.com,Ho Chi Minh City,2024-05-29
TC29481,6x9 Product B Melbourne,PA1408,1,1.6,CHweb,Amelia,Duke,Amelia.Duke@example.com,Melbourne,2024-05-29
TC29482,4.25x6 Product B Perth,PA419,6,18.6,CHweb,Joseph,Taylor,Joseph.Taylor@example.com,Perth,2024-05-29
TC29483,4x6 Product C Busan,PA158,3,4.800000000000001,CHweb,Dean,Frye,Dean.Frye@example.com,Busan,2024-05-29
TC29484,6x11 Product B Taipei,PA1755,6,19.799999999999997,CHweb,Nicole,Fletcher,Nicole.Fletcher@example.com,Taipei,2024-05-29
TC29485,4x6 Product E Seoul,PA289,6,21.0,CHweb,Renee,Cole,Renee.Cole@example.com,Seoul,2024-05-29
TC29486,6x11 Product C Melbourne,PA1804,6,13.799999999999999,CHweb,Rocco,Marsh,Rocco.Marsh@example.com,Melbourne,2024-05-29
TC29487,5x7 Product E Bangalore,PA974,5,17.5,CHmobile app,Kimberly,Sams,Kimberly.Sams@example.com,Bangalore,2024-05-29
TC29488,4x6 Product E Wuhan,PA299,4,8.4,CHweb,Clinton,Harding,Clinton.Harding@example.com,Wuhan,2024-05-29
TC29489,5x7 Product E Osaka,PA926,3,10.2,CHmobile app,Hien,Arias,Hien.Arias@example.com,Osaka,2024-05-29
TC29490,6x11 Product C Hanoi,PA1827,2,6.2,CHweb,Michelle,Malchow,Michelle.Malchow@example.com,Hanoi,2024-05-29
TC29491,4.25x6 Product A Hong Kong,PA368,4,16.4,CHmobile app,Eileen,Bell,Eileen.Bell@example.com,Hong Kong,2024-05-29
TC29492,5x7 Product A Hong Kong,PA698,5,10.5,CHmobile app,Laura,Wagner,Laura.Wagner@example.com,Hong Kong,2024-05-29
TC29493,6x9 Product C Adelaide,PA1469,2,7.8,CHmobile app,Catherine,Phillips,Catherine.Phillips@example.com,Adelaide,2024-05-29
TC29494,5x7 Product C Nagoya,PA795,3,10.8,CHweb,Steven,Ballard,Steven.Ballard@example.com,Nagoya,2024-05-29
TC29495,6x11 Product E Surat,PA1970,4,15.2,CHmobile app,Marian,Mcgraw,Marian.Mcgraw@example.com,Surat,2024-05-29
TC29496,4.25x6 Product D Lahore,PA586,1,3.3,CHmobile app,Pamela,Williams,Pamela.Williams@example.com,Lahore,2024-05-29
TC29497,6x9 Product D Canberra,PA1537,1,2.5,CHmobile app,Lino,Osborn,Lino.Osborn@example.com,Canberra,2024-05-29
TC29498,5x7 Product C Shanghai,PA823,3,10.2,CHmobile app,Charles,Caudill,Charles.Caudill@example.com,Shanghai,2024-05-29
TC29499,6x9 Product B Beijing,PA1416,5,10.0,CHweb,Lisa,Robinson,Lisa.Robinson@example.com,Beijing,2024-05-29
TC29500,4.25x6 Product C Kolkata,PA514,3,9.0,CHweb,Dolores,Cummings,Dolores.Cummings@example.com,Kolkata,2024-05-29
TC29501,4.25x6 Product E Saitama,PA604,4,14.0,CHmobile app,Luke,Morales,Luke.Morales@example.com,Saitama,2024-05-29
TC29502,4.25x6 Product B Ulaanbaatar,PA462,1,3.1,CHmobile app,Henry,Thomas,Henry.Thomas@example.com,Ulaanbaatar,2024-05-29
TC29503,4.25x6 Product A Dhaka,PA390,1,3.9,CHin-store,June,Coe,June.Coe@example.com,Dhaka,2024-05-29
TC29504,5x7 Product D Daegu,PA886,5,11.5,CHmobile app,Deborah,Barclay,Deborah.Barclay@example.com,Daegu,2024-05-29
TC29505,4x6 Product D Saitama,PA208,6,26.400000000000002,CHmobile app,Frances,Lawrence,Frances.Lawrence@example.com,Saitama,2024-05-29
TC29506,6x11 Product D Naha,PA1864,4,16.8,CHmobile app,Patrica,Snyder,Patrica.Snyder@example.com,Naha,2024-05-29
TC29507,6x9 Product B Tianjin,PA1423,6,24.0,CHmobile app,Rhonda,Nixon,Rhonda.Nixon@example.com,Tianjin,2024-05-29
TC29508,5.5x8.5 Product C Kawasaki,PA1135,5,17.5,CHweb,Kristina,Walters,Kristina.Walters@example.com,Kawasaki,2024-05-29
TC29509,4.25x6 Product E Sapporo,PA598,2,8.8,CHmobile app,Thomas,Dixon,Thomas.Dixon@example.com,Sapporo,2024-05-29
TC29510,5x7 Product C Bangkok,PA833,3,12.899999999999999,CHweb,Lynnette,Cieslak,Lynnette.Cieslak@example.com,Bangkok,2024-05-29
TC29511,4x6 Product E Islamabad,PA323,5,10.0,CHweb,Christopher,Degen,Christopher.Degen@example.com,Islamabad,2024-05-29
TC29512,5x7 Product D Busan,PA884,3,9.899999999999999,CHin-store,Jesse,Tamayo,Jesse.Tamayo@example.com,Busan,2024-05-29
TC29513,5x7 Product E Hiroshima,PA933,3,5.4,CHmobile app,Michael,Southerland,Michael.Southerland@example.com,Hiroshima,2024-05-29
TC29514,6x11 Product A Ho Chi Minh City,PA1696,6,20.4,CHweb,Cathleen,Edelman,Cathleen.Edelman@example.com,Ho Chi Minh City,2024-05-29
TC29515,4x6 Product D Karachi,PA255,2,6.8,CHin-store,Wesley,Williams,Wesley.Williams@example.com,Karachi,2024-05-29
TC29516,5x7 Product C Kaohsiung,PA832,4,13.2,CHmobile app,Bruce,Reed,Bruce.Reed@example.com,Kaohsiung,2024-05-29
TC29517,4x6 Product D Taipei,PA237,6,25.799999999999997,CHin-store,Cicely,Rozier,Cicely.Rozier@example.com,Taipei,2024-05-29
TC29518,6x11 Product C Singapore,PA1829,6,22.799999999999997,CHmobile app,Robert,Piazza,Robert.Piazza@example.com,Singapore,2024-05-29
TC29519,5x7 Product C Mumbai,PA840,1,3.0,CHmobile app,Jean,Boyer,Jean.Boyer@example.com,Mumbai,2024-05-29
