Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC29712,4.25x6 Product D Mumbai,PA576,3,12.299999999999999,CHweb,Armand,Akbar,Armand.Akbar@example.com,Mumbai,2024-05-30
TC29713,5x7 Product C Chennai,PA845,5,8.5,CHweb,Todd,Anderson,Todd.Anderson@example.com,Chennai,2024-05-30
TC29714,6x11 Product B Perth,PA1739,1,1.5,CHmobile app,Larry,Kissee,Larry.Kissee@example.com,Perth,2024-05-30
TC29715,6x11 Product D Daegu,PA1876,1,2.6,CHweb,Samantha,Wineland,Samantha.Wineland@example.com,Daegu,2024-05-30
TC29716,5.5x8.5 Product D Chongqing,PA1224,1,1.8,CHweb,Sue,Duhe,Sue.Duhe@example.com,Chongqing,2024-05-30
TC29717,5.5x8.5 Product B Hobart,PA1077,4,8.8,CHweb,Ramiro,Gutirrez,Ramiro.Gutirrez@example.com,Hobart,2024-05-30
TC29718,5.5x8.5 Product E Manila,PA1298,5,21.5,CHweb,Alejandro,Reed,Alejandro.Reed@example.com,Manila,2024-05-30
TC29719,4x6 Product D Hobart,PA219,5,11.5,CHweb,Frances,Parra,Frances.Parra@example.com,Hobart,2024-05-30
TC29720,4x6 Product B Dhaka,PA126,3,7.199999999999999,CHin-store,Henry,Lizaola,Henry.Lizaola@example.com,Dhaka,2024-05-30
TC29721,5x7 Product D Okayama,PA873,3,11.7,CHmobile app,Luke,Metge,Luke.Metge@example.com,Okayama,2024-05-30
TC29722,5x7 Product B Kuala Lumpur,PA769,1,4.1,CHweb,Luis,Hill,Luis.Hill@example.com,Kuala Lumpur,2024-05-30
TC29723,5.5x8.5 Product D Sydney,PA1212,4,15.6,CHmobile app,Donna,Davis,Donna.Davis@example.com,Sydney,2024-05-30
TC29724,5x7 Product B Ho Chi Minh City,PA772,6,19.200000000000003,CHmobile app,Peter,Hill,Peter.Hill@example.com,Ho Chi Minh City,2024-05-30
TC29725,4.25x6 Product C Kathmandu,PA524,1,2.9,CHmobile app,Martha,Shore,Martha.Shore@example.com,Kathmandu,2024-05-30
TC29726,6x9 Product B Vientiane,PA1451,1,3.9,CHin-store,Patricia,Sellers,Patricia.Sellers@example.com,Vientiane,2024-05-30
TC29727,5.5x8.5 Product C Hobart,PA1143,1,1.6,CHweb,Annita,Moradel,Annita.Moradel@example.com,Hobart,2024-05-30
TC29728,5.5x8.5 Product D Beijing,PA1218,2,3.8,CHin-store,Deborah,Allen,Deborah.Allen@example.com,Beijing,2024-05-30
TC29729,5x7 Product D Melbourne,PA880,2,4.2,CHmobile app,Frederick,Hairston,Frederick.Hairston@example.com,Melbourne,2024-05-30
TC29730,4x6 Product E Tianjin,PA301,2,7.4,CHweb,James,Hesson,James.Hesson@example.com,Tianjin,2024-05-30
TC29731,5.5x8.5 Product B Adelaide,PA1073,5,17.5,CHmobile app,John,Taylor,John.Taylor@example.com,Adelaide,2024-05-30
TC29732,5.5x8.5 Product B Beijing,PA1086,2,8.2,CHweb,Penny,Kissee,Penny.Kissee@example.com,Beijing,2024-05-30
TC29733,6x9 Product B Okayama,PA1401,5,15.5,CHweb,Wade,Baker,Wade.Baker@example.com,Okayama,2024-05-30
TC29734,5.5x8.5 Product A Kitakyushu,PA1002,2,7.6,CHweb,Steven,Durham,Steven.Durham@example.com,Kitakyushu,2024-05-30
TC29735,4.25x6 Product D Okayama,PA543,5,12.5,CHmobile app,Shannon,Padel,Shannon.Padel@example.com,Okayama,2024-05-30
TC29736,6x9 Product A Sagamihara,PA1334,1,2.6,CHweb,Paul,Morin,Paul.Morin@example.com,Sagamihara,2024-05-30
TC29737,4.25x6 Product A Hobart,PA351,1,3.0,CHmobile app,Angela,Knight,Angela.Knight@example.com,Hobart,2024-05-30
TC29738,6x11 Product C Dhaka,PA1842,3,5.4,CHweb,Glen,Rose,Glen.Rose@example.com,Dhaka,2024-05-30
TC29739,5x7 Product B Nagoya,PA729,5,13.0,CHweb,Jeanne,Childs,Jeanne.Childs@example.com,Nagoya,2024-05-30
TC29740,6x9 Product C Seoul,PA1477,4,10.0,CHweb,Alexander,Chait,Alexander.Chait@example.com,Seoul,2024-05-30
TC29741,6x9 Product C Kitakyushu,PA1464,5,14.0,CHmobile app,Colleen,Bateman,Colleen.Bateman@example.com,Kitakyushu,2024-05-30
TC29742,6x11 Product B Hobart,PA1737,2,8.4,CHweb,Robert,Cash,Robert.Cash@example.com,Hobart,2024-05-30
TC29743,5.5x8.5 Product C Kaohsiung,PA1162,5,13.0,CHweb,David,Guillen,David.Guillen@example.com,Kaohsiung,2024-05-30
TC29744,6x9 Product E Kawasaki,PA1597,4,8.8,CHmobile app,Cecelia,Miller,Cecelia.Miller@example.com,Kawasaki,2024-05-30
TC29745,6x9 Product D Lahore,PA1576,3,13.200000000000001,CHweb,Leon,Rettig,Leon.Rettig@example.com,Lahore,2024-05-30
TC29746,5x7 Product E Bangalore,PA974,3,10.5,CHweb,Michael,Bowden,Michael.Bowden@example.com,Bangalore,2024-05-30
TC29747,6x11 Product D Ulaanbaatar,PA1914,1,3.1,CHmobile app,James,Glass,James.Glass@example.com,Ulaanbaatar,2024-05-30
TC29748,4.25x6 Product B Fukuoka,PA401,2,7.6,CHweb,Roberta,Dyer,Roberta.Dyer@example.com,Fukuoka,2024-05-30
TC29749,5x7 Product A Sydney,PA684,5,7.5,CHmobile app,Paul,Powers,Paul.Powers@example.com,Sydney,2024-05-30
TC29750,4.25x6 Product B Ahmedabad,PA450,6,21.6,CHweb,Ralph,Wilson,Ralph.Wilson@example.com,Ahmedabad,2024-05-30
TC29751,6x11 Product D Jakarta,PA1890,1,4.2,CHmobile app,Helen,Powell,Helen.Powell@example.com,Jakarta,2024-05-30
TC29752,5.5x8.5 Product D Kolkata,PA1240,4,17.2,CHweb,Joseph,Pierre,Joseph.Pierre@example.com,Kolkata,2024-05-30
TC29753,6x11 Product B Incheon,PA1743,1,4.2,CHweb,Debra,Combs,Debra.Combs@example.com,Incheon,2024-05-30
TC29754,5.5x8.5 Product B Ho Chi Minh City,PA1102,2,3.0,CHin-store,Olga,Brantley,Olga.Brantley@example.com,Ho Chi Minh City,2024-05-30
TC29755,5.5x8.5 Product D Mumbai,PA1236,6,9.0,CHmobile app,Fidel,Malinowski,Fidel.Malinowski@example.com,Mumbai,2024-05-30
TC29756,4x6 Product D Tokyo,PA199,1,1.8,CHweb,Mary,Brose,Mary.Brose@example.com,Tokyo,2024-05-30
TC29757,5.5x8.5 Product B Busan,PA1082,2,6.2,CHmobile app,Dolores,Lewis,Dolores.Lewis@example.com,Busan,2024-05-30
TC29758,6x9 Product B Chiba,PA1397,5,15.0,CHweb,Hui,Farris,Hui.Farris@example.com,Chiba,2024-05-30
TC29759,5.5x8.5 Product A Perth,PA1013,4,10.0,CHweb,Marva,Bushey,Marva.Bushey@example.com,Perth,2024-05-30
TC29760,6x9 Product C Manila,PA1496,1,3.7,CHweb,Nancy,Derossett,Nancy.Derossett@example.com,Manila,2024-05-30
TC29761,6x9 Product A Colombo,PA1383,2,3.6,CHin-store,Daniel,Phillips,Daniel.Phillips@example.com,Colombo,2024-05-30
TC29762,6x9 Product E Seoul,PA1609,1,4.2,CHmobile app,Harley,Santos,Harley.Santos@example.com,Seoul,2024-05-30
TC29763,6x11 Product D Bangalore,PA1898,5,21.0,CHmobile app,Rocco,Myatt,Rocco.Myatt@example.com,Bangalore,2024-05-30
TC29764,4.25x6 Product E Shanghai,PA625,1,3.2,CHweb,Robin,Silva,Robin.Silva@example.com,Shanghai,2024-05-30
TC29765,4.25x6 Product C Okayama,PA477,1,3.6,CHweb,Kathleen,Linehan,Kathleen.Linehan@example.com,Okayama,2024-05-30
TC29766,4x6 Product A Hiroshima,PA9,5,10.5,CHin-store,Richard,Torres,Richard.Torres@example.com,Hiroshima,2024-05-30
TC29767,6x9 Product A Dalian,PA1349,1,3.8,CHmobile app,Mathew,Amoa,Mathew.Amoa@example.com,Dalian,2024-05-30
TC29768,5.5x8.5 Product C Okayama,PA1137,1,1.5,CHmobile app,Shon,Kissler,Shon.Kissler@example.com,Okayama,2024-05-30
TC29769,4.25x6 Product B Okayama,PA411,3,12.899999999999999,CHmobile app,Keith,Kilman,Keith.Kilman@example.com,Okayama,2024-05-30
TC29770,6x9 Product A Shanghai,PA1351,3,12.600000000000001,CHweb,Shirley,Garcia,Shirley.Garcia@example.com,Shanghai,2024-05-30
TC29771,4.25x6 Product E Hanoi,PA639,5,13.0,CHweb,Donald,Nicholson,Donald.Nicholson@example.com,Hanoi,2024-05-30
TC29772,5.5x8.5 Product D Yangon,PA1249,2,5.8,CHin-store,Eileen,Montes,Eileen.Montes@example.com,Yangon,2024-05-30
TC29773,5x7 Product B Fukuoka,PA731,5,12.0,CHin-store,Tammy,Piper,Tammy.Piper@example.com,Fukuoka,2024-05-30
TC29774,6x9 Product B Chiba,PA1397,6,18.0,CHweb,David,Smallwood,David.Smallwood@example.com,Chiba,2024-05-30
TC29775,6x11 Product E Guangzhou,PA1947,5,11.0,CHin-store,Joan,Burkes,Joan.Burkes@example.com,Guangzhou,2024-05-30
TC29776,4x6 Product D Shenzhen,PA230,6,17.4,CHweb,Donald,Fields,Donald.Fields@example.com,Shenzhen,2024-05-30
TC29777,4x6 Product B Dhaka,PA126,6,14.399999999999999,CHmobile app,Cathleen,Ballew,Cathleen.Ballew@example.com,Dhaka,2024-05-30
TC29778,5x7 Product B Kitakyushu,PA738,5,12.0,CHmobile app,Shane,Muncie,Shane.Muncie@example.com,Kitakyushu,2024-05-30
TC29779,6x11 Product E Kitakyushu,PA1926,4,16.8,CHin-store,Lori,Garland,Lori.Garland@example.com,Kitakyushu,2024-05-30
TC29780,5.5x8.5 Product B Shenzhen,PA1088,3,7.199999999999999,CHmobile app,Cynthia,Porter,Cynthia.Porter@example.com,Shenzhen,2024-05-30
TC29781,4x6 Product C Wuhan,PA167,3,6.8999999999999995,CHin-store,Angela,Whitehead,Angela.Whitehead@example.com,Wuhan,2024-05-30
TC29782,4x6 Product A Islamabad,PA59,5,9.5,CHweb,Todd,Payne,Todd.Payne@example.com,Islamabad,2024-05-30
TC29783,6x9 Product A Manila,PA1364,4,15.6,CHweb,Pamela,Shirley,Pamela.Shirley@example.com,Manila,2024-05-30
TC29784,5.5x8.5 Product E Shenzhen,PA1286,5,17.0,CHmobile app,Brian,Thomas,Brian.Thomas@example.com,Shenzhen,2024-05-30
TC29785,5x7 Product A Delhi,PA709,4,8.4,CHweb,Johnathan,Meese,Johnathan.Meese@example.com,Delhi,2024-05-30
TC29786,6x9 Product E Darwin,PA1604,4,9.6,CHmobile app,Allison,Childs,Allison.Childs@example.com,Darwin,2024-05-30
TC29787,6x11 Product D Jakarta,PA1890,4,16.8,CHweb,Greg,Brown,Greg.Brown@example.com,Jakarta,2024-05-30
TC29788,4x6 Product A Bangkok,PA41,5,20.0,CHmobile app,Jeffrey,Brown,Jeffrey.Brown@example.com,Bangkok,2024-05-30
TC29789,5x7 Product D Hobart,PA879,4,16.4,CHmobile app,Elizabeth,Robinson,Elizabeth.Robinson@example.com,Hobart,2024-05-30
TC29790,5x7 Product A Saitama,PA670,5,20.5,CHweb,Anne,Johnson,Anne.Johnson@example.com,Saitama,2024-05-30
TC29791,6x11 Product E Nagoya,PA1917,2,3.4,CHmobile app,Faith,Giles,Faith.Giles@example.com,Nagoya,2024-05-30
TC29792,5x7 Product B Melbourne,PA748,6,24.0,CHweb,Donna,Cassady,Donna.Cassady@example.com,Melbourne,2024-05-30
TC29793,5x7 Product C Ahmedabad,PA846,3,12.600000000000001,CHmobile app,Albert,Postlewait,Albert.Postlewait@example.com,Ahmedabad,2024-05-30
TC29794,5.5x8.5 Product B Taipei,PA1095,1,3.4,CHmobile app,Lowell,Malinowski,Lowell.Malinowski@example.com,Taipei,2024-05-30
TC29795,6x9 Product A Jakarta,PA1362,2,7.4,CHmobile app,Jean,Inman,Jean.Inman@example.com,Jakarta,2024-05-30
TC29796,6x9 Product D Canberra,PA1537,5,12.5,CHweb,Wayne,Bundy,Wayne.Bundy@example.com,Canberra,2024-05-30
TC29797,6x11 Product D Daegu,PA1876,5,13.0,CHweb,Benny,Walker,Benny.Walker@example.com,Daegu,2024-05-30
TC29798,5.5x8.5 Product A Osaka,PA992,6,26.400000000000002,CHmobile app,Jack,Britton,Jack.Britton@example.com,Osaka,2024-05-30
TC29799,4.25x6 Product B Kawasaki,PA409,6,16.200000000000003,CHweb,Kathleen,Bowen,Kathleen.Bowen@example.com,Kawasaki,2024-05-30
TC29800,5.5x8.5 Product E Ulaanbaatar,PA1320,1,3.5,CHmobile app,Michael,Hawley,Michael.Hawley@example.com,Ulaanbaatar,2024-05-30
TC29801,4x6 Product B Okayama,PA81,4,10.8,CHmobile app,June,Wehling,June.Wehling@example.com,Okayama,2024-05-30
TC29802,5x7 Product C Colombo,PA855,3,9.0,CHin-store,Elaine,Anderson,Elaine.Anderson@example.com,Colombo,2024-05-30
TC29803,6x9 Product C Nagoya,PA1455,4,13.6,CHmobile app,Maureen,Camarillo,Maureen.Camarillo@example.com,Nagoya,2024-05-30
TC29804,5.5x8.5 Product D Islamabad,PA1247,3,9.600000000000001,CHin-store,Daniel,Bushey,Daniel.Bushey@example.com,Islamabad,2024-05-30
TC29805,4x6 Product D Hong Kong,PA236,6,22.200000000000003,CHmobile app,Karen,Emerald,Karen.Emerald@example.com,Hong Kong,2024-05-30
TC29806,4x6 Product A Hyderabad,PA51,1,4.4,CHweb,Rhonda,Porter,Rhonda.Porter@example.com,Hyderabad,2024-05-30
TC29807,5.5x8.5 Product D Seoul,PA1213,1,3.8,CHmobile app,Cedric,Edelman,Cedric.Edelman@example.com,Seoul,2024-05-30
TC29808,6x9 Product C Kuala Lumpur,PA1495,5,9.0,CHin-store,Annemarie,Lucas,Annemarie.Lucas@example.com,Kuala Lumpur,2024-05-30
TC29809,6x9 Product A Surat,PA1376,5,21.5,CHmobile app,Raymond,Johnson,Raymond.Johnson@example.com,Surat,2024-05-30
TC29810,6x9 Product D Daegu,PA1546,6,16.799999999999997,CHmobile app,Christian,Gabel,Christian.Gabel@example.com,Daegu,2024-05-30
TC29811,6x11 Product D Bangalore,PA1898,5,21.0,CHin-store,Eileen,Linehan,Eileen.Linehan@example.com,Bangalore,2024-05-30
TC29812,5x7 Product E Mumbai,PA972,5,21.0,CHweb,Victor,Habbyshaw,Victor.Habbyshaw@example.com,Mumbai,2024-05-30
TC29813,4x6 Product B Singapore,PA113,1,4.0,CHweb,Joanne,Bell,Joanne.Bell@example.com,Singapore,2024-05-30
TC29814,4.25x6 Product E Hanoi,PA639,2,5.2,CHweb,Jerry,Goodman,Jerry.Goodman@example.com,Hanoi,2024-05-30
TC29815,6x9 Product A Phnom Penh,PA1384,1,2.3,CHweb,Janice,Terry,Janice.Terry@example.com,Phnom Penh,2024-05-30
TC29816,4.25x6 Product A Tianjin,PA367,4,7.2,CHmobile app,Roger,Walters,Roger.Walters@example.com,Tianjin,2024-05-30
TC29817,4x6 Product A Brisbane,PA18,5,9.0,CHmobile app,Eileen,White,Eileen.White@example.com,Brisbane,2024-05-30
TC29818,6x11 Product D Saitama,PA1858,4,14.0,CHweb,Roberta,Leon,Roberta.Leon@example.com,Saitama,2024-05-30
TC29819,6x9 Product C Hyderabad,PA1503,2,5.2,CHin-store,Nancy,Farris,Nancy.Farris@example.com,Hyderabad,2024-05-30
TC29820,5x7 Product C Incheon,PA819,6,25.200000000000003,CHweb,Thomas,Nuttall,Thomas.Nuttall@example.com,Incheon,2024-05-30
TC29821,6x11 Product B Kobe,PA1722,1,3.1,CHweb,Pamela,Huston,Pamela.Huston@example.com,Kobe,2024-05-30
TC29822,5x7 Product B Adelaide,PA743,2,7.6,CHweb,Betty,Shirley,Betty.Shirley@example.com,Adelaide,2024-05-30
TC29823,5.5x8.5 Product D Busan,PA1214,2,5.4,CHweb,Kizzie,Brantley,Kizzie.Brantley@example.com,Busan,2024-05-30
TC29824,4.25x6 Product D Kitakyushu,PA540,4,6.4,CHweb,Lisa,Pauls,Lisa.Pauls@example.com,Kitakyushu,2024-05-30
TC29825,4.25x6 Product C Brisbane,PA480,5,9.5,CHmobile app,Angela,Jessica,Angela.Jessica@example.com,Brisbane,2024-05-30
TC29826,6x9 Product E Manila,PA1628,6,23.4,CHin-store,Bambi,Holiday,Bambi.Holiday@example.com,Manila,2024-05-30
TC29827,6x11 Product C Beijing,PA1812,5,8.0,CHmobile app,Patrica,Lauderdale,Patrica.Lauderdale@example.com,Beijing,2024-05-30
TC29828,6x11 Product E Canberra,PA1933,2,7.6,CHweb,Carolyn,Semple,Carolyn.Semple@example.com,Canberra,2024-05-30
TC29829,6x9 Product C Melbourne,PA1474,3,5.699999999999999,CHweb,Brooke,Craig,Brooke.Craig@example.com,Melbourne,2024-05-30
TC29830,6x11 Product E Canberra,PA1933,3,11.399999999999999,CHin-store,Wilma,Dorton,Wilma.Dorton@example.com,Canberra,2024-05-30
TC29831,5.5x8.5 Product E Kuala Lumpur,PA1297,6,21.0,CHmobile app,Deborah,Murphy,Deborah.Murphy@example.com,Kuala Lumpur,2024-05-30
TC29832,5.5x8.5 Product D Okayama,PA1203,2,3.8,CHweb,Benny,Banks,Benny.Banks@example.com,Okayama,2024-05-30
TC29833,4.25x6 Product D Vientiane,PA593,1,2.4,CHweb,Frederick,Steenken,Frederick.Steenken@example.com,Vientiane,2024-05-30
TC29834,6x11 Product C Brisbane,PA1800,2,6.2,CHweb,Cynthia,Sauer,Cynthia.Sauer@example.com,Brisbane,2024-05-30
TC29835,4.25x6 Product B Hyderabad,PA447,5,16.0,CHweb,Samantha,Magill,Samantha.Magill@example.com,Hyderabad,2024-05-30
TC29836,4x6 Product A Bangkok,PA41,1,4.0,CHmobile app,Janice,Linehan,Janice.Linehan@example.com,Bangkok,2024-05-30
TC29837,6x9 Product E Chongqing,PA1620,6,23.4,CHmobile app,Elissa,Abbott,Elissa.Abbott@example.com,Chongqing,2024-05-30
TC29838,5.5x8.5 Product A Hobart,PA1011,2,7.6,CHmobile app,Christopher,Kinard,Christopher.Kinard@example.com,Hobart,2024-05-30
TC29839,4.25x6 Product B Lahore,PA454,2,5.8,CHweb,Jesse,Fatula,Jesse.Fatula@example.com,Lahore,2024-05-30
TC29840,6x9 Product D Jakarta,PA1560,4,10.4,CHweb,Jeffrey,May,Jeffrey.May@example.com,Jakarta,2024-05-30
TC29841,5x7 Product D Brisbane,PA876,4,14.8,CHmobile app,Sue,Plienis,Sue.Plienis@example.com,Brisbane,2024-05-30
TC29842,4x6 Product E Kitakyushu,PA276,3,7.800000000000001,CHweb,Amber,Brown,Amber.Brown@example.com,Kitakyushu,2024-05-30
TC29843,6x9 Product C Brisbane,PA1470,2,5.8,CHmobile app,Brandi,May,Brandi.May@example.com,Brisbane,2024-05-30
TC29844,4.25x6 Product E Beijing,PA624,2,6.2,CHmobile app,Arlene,Thong,Arlene.Thong@example.com,Beijing,2024-05-30
TC29845,4.25x6 Product B Canberra,PA415,6,20.4,CHin-store,Annita,Hairston,Annita.Hairston@example.com,Canberra,2024-05-30
TC29846,4.25x6 Product D Mumbai,PA576,2,8.2,CHmobile app,Corinne,Bishop,Corinne.Bishop@example.com,Mumbai,2024-05-30
TC29847,6x9 Product A Hiroshima,PA1329,4,10.0,CHmobile app,Traci,Woock,Traci.Woock@example.com,Hiroshima,2024-05-30
TC29848,6x11 Product D Hong Kong,PA1886,3,8.100000000000001,CHin-store,Carolyn,Aguilar,Carolyn.Aguilar@example.com,Hong Kong,2024-05-30
TC29849,6x9 Product C Wuhan,PA1487,6,19.200000000000003,CHmobile app,Brenda,Muncie,Brenda.Muncie@example.com,Wuhan,2024-05-30
TC29850,4.25x6 Product C Kaohsiung,PA502,4,11.6,CHweb,Todd,Daley,Todd.Daley@example.com,Kaohsiung,2024-05-30
TC29851,6x9 Product D Sendai,PA1526,4,10.8,CHmobile app,Paige,Beaudry,Paige.Beaudry@example.com,Sendai,2024-05-30
TC29852,5.5x8.5 Product E Chennai,PA1307,5,9.0,CHmobile app,Robert,Boyer,Robert.Boyer@example.com,Chennai,2024-05-30
TC29853,4x6 Product A Brisbane,PA18,5,9.0,CHin-store,Stephen,Paterniti,Stephen.Paterniti@example.com,Brisbane,2024-05-30
TC29854,5x7 Product E Melbourne,PA946,6,11.399999999999999,CHweb,Deborah,Massaro,Deborah.Massaro@example.com,Melbourne,2024-05-30
