Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC18916,6x11 Product D Karachi,PA1905,2,4.6,CHmobile app,Marie,Hale,Marie.Hale@example.com,Karachi,2024-04-27
TC18917,6x11 Product A Adelaide,PA1667,6,10.2,CHin-store,Matthew,Wesley,Matthew.Wesley@example.com,Adelaide,2024-04-27
TC18918,4x6 Product A Melbourne,PA22,1,2.2,CHin-store,Wendy,Knight,Wendy.Knight@example.com,Melbourne,2024-04-27
TC18919,6x11 Product C Chennai,PA1835,1,1.9,CHweb,Valerie,Damron,Valerie.Damron@example.com,Chennai,2024-04-27
TC18920,5x7 Product A Sapporo,PA664,4,10.0,CHmobile app,Jason,Love,Jason.Love@example.com,Sapporo,2024-04-27
TC18921,6x11 Product E Singapore,PA1961,5,7.5,CHmobile app,Glen,Lanier,Glen.Lanier@example.com,Singapore,2024-04-27
TC18922,5x7 Product E Wuhan,PA959,2,7.0,CHweb,Keiko,Gower,Keiko.Gower@example.com,Wuhan,2024-04-27
TC18923,5x7 Product A Jakarta,PA702,1,2.6,CHmobile app,Aron,Delamora,Aron.Delamora@example.com,Jakarta,2024-04-27
TC18924,6x9 Product B Okayama,PA1401,6,18.6,CHweb,Frederick,Walton,Frederick.Walton@example.com,Okayama,2024-04-27
TC18925,6x11 Product B Colombo,PA1779,1,3.8,CHmobile app,Mark,Bozek,Mark.Bozek@example.com,Colombo,2024-04-27
TC18926,4.25x6 Product E Sagamihara,PA608,1,3.9,CHmobile app,Myung,Noyes,Myung.Noyes@example.com,Sagamihara,2024-04-27
TC18927,6x9 Product B Manila,PA1430,4,7.6,CHmobile app,Jessica,Cripe,Jessica.Cripe@example.com,Manila,2024-04-27
TC18928,6x9 Product D Fukuoka,PA1523,2,3.8,CHin-store,Floyd,Evans,Floyd.Evans@example.com,Fukuoka,2024-04-27
TC18929,5.5x8.5 Product B Nagoya,PA1059,1,3.1,CHmobile app,Vickey,Dean,Vickey.Dean@example.com,Nagoya,2024-04-27
TC18930,4x6 Product C Fukuoka,PA137,4,14.8,CHweb,Brandon,Dowdy,Brandon.Dowdy@example.com,Fukuoka,2024-04-27
TC18931,4x6 Product E Chongqing,PA300,2,7.0,CHmobile app,Beatrice,Reynolds,Beatrice.Reynolds@example.com,Chongqing,2024-04-27
TC18932,5x7 Product C Tianjin,PA829,4,8.0,CHweb,Mabel,Goodman,Mabel.Goodman@example.com,Tianjin,2024-04-27
TC18933,6x11 Product A Kitakyushu,PA1662,3,8.399999999999999,CHmobile app,Olga,Brewer,Olga.Brewer@example.com,Kitakyushu,2024-04-27
TC18934,5.5x8.5 Product C Jakarta,PA1164,1,4.2,CHmobile app,Michael,Watson,Michael.Watson@example.com,Jakarta,2024-04-27
TC18935,6x11 Product E Ahmedabad,PA1968,4,6.8,CHweb,Zachary,Solis,Zachary.Solis@example.com,Ahmedabad,2024-04-27
TC18936,6x11 Product C Manila,PA1826,6,21.6,CHweb,James,Lynn,James.Lynn@example.com,Manila,2024-04-27
TC18937,5.5x8.5 Product D Bangalore,PA1238,5,10.5,CHin-store,Barbara,Zehender,Barbara.Zehender@example.com,Bangalore,2024-04-27
TC18938,5.5x8.5 Product A Saitama,PA1000,2,5.2,CHweb,Karie,Gile,Karie.Gile@example.com,Saitama,2024-04-27
TC18939,4.25x6 Product A Chiba,PA341,5,12.5,CHweb,James,Rico,James.Rico@example.com,Chiba,2024-04-27
TC18940,6x9 Product C Incheon,PA1479,6,22.799999999999997,CHmobile app,Chelsea,Davis,Chelsea.Davis@example.com,Incheon,2024-04-27
TC18941,6x11 Product C Saitama,PA1792,5,14.0,CHmobile app,Priscilla,Dias,Priscilla.Dias@example.com,Saitama,2024-04-27
TC18942,4x6 Product A Perth,PA23,1,3.3,CHweb,Eleanor,Askew,Eleanor.Askew@example.com,Perth,2024-04-27
TC18943,5.5x8.5 Product B Adelaide,PA1073,3,10.5,CHin-store,Christopher,Powers,Christopher.Powers@example.com,Adelaide,2024-04-27
TC18944,5.5x8.5 Product C Hiroshima,PA1131,4,10.4,CHweb,Kristy,Dorton,Kristy.Dorton@example.com,Hiroshima,2024-04-27
TC18945,6x9 Product E Chennai,PA1637,4,6.8,CHweb,Zachary,Roberts,Zachary.Roberts@example.com,Chennai,2024-04-27
TC18946,5.5x8.5 Product C Darwin,PA1142,3,10.8,CHweb,Etta,Hale,Etta.Hale@example.com,Darwin,2024-04-27
TC18947,5.5x8.5 Product B Surat,PA1112,3,11.100000000000001,CHweb,Garry,Pujol,Garry.Pujol@example.com,Surat,2024-04-27
TC18948,5x7 Product A Mumbai,PA708,1,4.1,CHin-store,Ann,Irvine,Ann.Irvine@example.com,Mumbai,2024-04-27
TC18949,4x6 Product B Colombo,PA129,5,9.0,CHin-store,Beverly,Griffith,Beverly.Griffith@example.com,Colombo,2024-04-27
TC18950,4x6 Product D Dalian,PA227,4,11.6,CHmobile app,Margaret,Milone,Margaret.Milone@example.com,Dalian,2024-04-27
TC18951,6x9 Product B Kaohsiung,PA1426,6,14.399999999999999,CHweb,Arthur,Amos,Arthur.Amos@example.com,Kaohsiung,2024-04-27
TC18952,6x11 Product D Pune,PA1903,5,10.5,CHweb,Fidel,Alexander,Fidel.Alexander@example.com,Pune,2024-04-27
TC18953,4.25x6 Product A Chiba,PA341,6,15.0,CHweb,Dana,Markley,Dana.Markley@example.com,Chiba,2024-04-27
TC18954,4x6 Product C Karachi,PA189,3,4.5,CHmobile app,Marsha,Davis,Marsha.Davis@example.com,Karachi,2024-04-27
TC18955,4.25x6 Product A Perth,PA353,1,3.2,CHmobile app,Charlene,Farias,Charlene.Farias@example.com,Perth,2024-04-27
TC18956,6x11 Product A Chennai,PA1703,3,8.399999999999999,CHweb,Madelyn,Moreschi,Madelyn.Moreschi@example.com,Chennai,2024-04-27
TC18957,6x9 Product B Phnom Penh,PA1450,2,3.0,CHin-store,Young,Copeland,Young.Copeland@example.com,Phnom Penh,2024-04-27
TC18958,5.5x8.5 Product C Sagamihara,PA1136,4,6.4,CHmobile app,Lee,Romaine,Lee.Romaine@example.com,Sagamihara,2024-04-27
TC18959,6x11 Product D Chengdu,PA1882,3,9.899999999999999,CHweb,Deborah,Mcdaniel,Deborah.Mcdaniel@example.com,Chengdu,2024-04-27
TC18960,4.25x6 Product A Melbourne,PA352,5,8.5,CHmobile app,Bennie,Santiago,Bennie.Santiago@example.com,Melbourne,2024-04-27
TC18961,5x7 Product C Tokyo,PA793,3,6.8999999999999995,CHmobile app,John,Reed,John.Reed@example.com,Tokyo,2024-04-27
TC18962,6x11 Product B Islamabad,PA1775,2,7.8,CHin-store,Christopher,Vangundy,Christopher.Vangundy@example.com,Islamabad,2024-04-27
TC18963,6x11 Product B Saitama,PA1726,5,10.0,CHin-store,Carolyn,Stephens,Carolyn.Stephens@example.com,Saitama,2024-04-27
TC18964,6x11 Product C Canberra,PA1801,2,3.4,CHin-store,Jeffery,Reyna,Jeffery.Reyna@example.com,Canberra,2024-04-27
TC18965,5x7 Product A Shenzhen,PA692,2,6.4,CHin-store,Marie,Reynolds,Marie.Reynolds@example.com,Shenzhen,2024-04-27
TC18966,5x7 Product E Pune,PA979,4,7.2,CHmobile app,Thomas,Zieba,Thomas.Zieba@example.com,Pune,2024-04-27
TC18967,5.5x8.5 Product E Chengdu,PA1288,4,10.4,CHweb,Ralph,Todd,Ralph.Todd@example.com,Chengdu,2024-04-27
TC18968,5.5x8.5 Product E Sydney,PA1278,5,13.5,CHmobile app,Alecia,Velazquez,Alecia.Velazquez@example.com,Sydney,2024-04-27
TC18969,5.5x8.5 Product E Daegu,PA1282,1,3.9,CHweb,Gerald,Redd,Gerald.Redd@example.com,Daegu,2024-04-27
TC18970,5x7 Product D Melbourne,PA880,2,4.2,CHmobile app,William,Hernande,William.Hernande@example.com,Melbourne,2024-04-27
TC18971,5.5x8.5 Product B Beijing,PA1086,3,12.299999999999999,CHmobile app,Mary,Hoare,Mary.Hoare@example.com,Beijing,2024-04-27
TC18972,4x6 Product B Shanghai,PA97,2,6.6,CHmobile app,Ethel,Hill,Ethel.Hill@example.com,Shanghai,2024-04-27
TC18973,4.25x6 Product E Bangalore,PA644,3,9.899999999999999,CHweb,Dorthey,Mitchell,Dorthey.Mitchell@example.com,Bangalore,2024-04-27
TC18974,5.5x8.5 Product D Phnom Penh,PA1252,2,7.6,CHweb,Debra,Huston,Debra.Huston@example.com,Phnom Penh,2024-04-27
TC18975,4.25x6 Product B Ho Chi Minh City,PA442,5,20.0,CHin-store,Gary,Cathcart,Gary.Cathcart@example.com,Ho Chi Minh City,2024-04-27
TC18976,4.25x6 Product B Kolkata,PA448,5,15.5,CHmobile app,Jeannie,Gutierrez,Jeannie.Gutierrez@example.com,Kolkata,2024-04-27
TC18977,4x6 Product C Kathmandu,PA194,4,15.6,CHweb,Kraig,Jones,Kraig.Jones@example.com,Kathmandu,2024-04-27
TC18978,4.25x6 Product A Beijing,PA360,1,4.3,CHmobile app,Walter,Kahn,Walter.Kahn@example.com,Beijing,2024-04-27
TC18979,5.5x8.5 Product E Kitakyushu,PA1266,4,12.8,CHmobile app,Molly,Ochinang,Molly.Ochinang@example.com,Kitakyushu,2024-04-27
TC18980,6x11 Product A Perth,PA1673,3,7.199999999999999,CHweb,Noel,Ryan,Noel.Ryan@example.com,Perth,2024-04-27
TC18981,6x11 Product E Naha,PA1930,5,10.5,CHweb,Michael,Mitchell,Michael.Mitchell@example.com,Naha,2024-04-27
TC18982,5.5x8.5 Product A Wuhan,PA1025,6,21.0,CHin-store,Cathleen,Carle,Cathleen.Carle@example.com,Wuhan,2024-04-27
TC18983,6x11 Product E Phnom Penh,PA1978,5,18.5,CHweb,John,Black,John.Black@example.com,Phnom Penh,2024-04-27
TC18984,4.25x6 Product D Sapporo,PA532,5,11.5,CHin-store,John,Rees,John.Rees@example.com,Sapporo,2024-04-27
TC18985,5x7 Product E Delhi,PA973,4,16.4,CHweb,Mark,Wilson,Mark.Wilson@example.com,Delhi,2024-04-27
TC18986,6x9 Product E Chiba,PA1595,2,5.6,CHweb,Lanny,Taylor,Lanny.Taylor@example.com,Chiba,2024-04-27
TC18987,6x9 Product E Lahore,PA1642,4,9.6,CHweb,Pauline,Flores,Pauline.Flores@example.com,Lahore,2024-04-27
TC18988,5.5x8.5 Product D Tianjin,PA1225,6,25.200000000000003,CHmobile app,Douglas,Anderson,Douglas.Anderson@example.com,Tianjin,2024-04-27
TC18989,4x6 Product D Kathmandu,PA260,6,15.0,CHmobile app,Ann,Moradel,Ann.Moradel@example.com,Kathmandu,2024-04-27
TC18990,4.25x6 Product D Chengdu,PA562,2,7.4,CHweb,Ralph,Martel,Ralph.Martel@example.com,Chengdu,2024-04-27
TC18991,4.25x6 Product A Canberra,PA349,4,13.6,CHin-store,James,Davis,James.Davis@example.com,Canberra,2024-04-27
TC18992,5x7 Product B Hobart,PA747,1,3.5,CHweb,Salvador,Dumlao,Salvador.Dumlao@example.com,Hobart,2024-04-27
TC18993,6x9 Product E Shanghai,PA1615,4,6.4,CHweb,Greg,Wilson,Greg.Wilson@example.com,Shanghai,2024-04-27
TC18994,4x6 Product D Manila,PA242,6,15.0,CHmobile app,Jenna,Lotts,Jenna.Lotts@example.com,Manila,2024-04-27
TC18995,6x9 Product D Sagamihara,PA1532,6,21.0,CHweb,Jessica,Mcclean,Jessica.Mcclean@example.com,Sagamihara,2024-04-27
TC18996,5.5x8.5 Product E Incheon,PA1281,6,20.4,CHmobile app,Rose,Hoffman,Rose.Hoffman@example.com,Incheon,2024-04-27
TC18997,6x9 Product B Surat,PA1442,2,4.8,CHweb,Barbara,Moradel,Barbara.Moradel@example.com,Surat,2024-04-27
TC18998,5.5x8.5 Product E Dhaka,PA1314,2,7.4,CHweb,Amelia,Morley,Amelia.Morley@example.com,Dhaka,2024-04-27
TC18999,4.25x6 Product A Delhi,PA379,2,6.0,CHweb,Tiffany,Nguyen,Tiffany.Nguyen@example.com,Delhi,2024-04-27
TC19000,4x6 Product B Lahore,PA124,4,17.2,CHweb,Caleb,Mallory,Caleb.Mallory@example.com,Lahore,2024-04-27
TC19001,4x6 Product E Pune,PA319,6,22.200000000000003,CHweb,Tara,Giles,Tara.Giles@example.com,Pune,2024-04-27
TC19002,6x9 Product D Seoul,PA1543,5,12.5,CHweb,Deborah,Masom,Deborah.Masom@example.com,Seoul,2024-04-27
TC19003,5.5x8.5 Product C Shenzhen,PA1154,2,5.2,CHmobile app,Edith,Sayman,Edith.Sayman@example.com,Shenzhen,2024-04-27
TC19004,5x7 Product D Tianjin,PA895,6,13.200000000000001,CHmobile app,Bryan,May,Bryan.May@example.com,Tianjin,2024-04-27
TC19005,6x9 Product D Pune,PA1573,1,1.7,CHin-store,George,Reed,George.Reed@example.com,Pune,2024-04-27
TC19006,5x7 Product D Kitakyushu,PA870,5,12.0,CHin-store,David,Mcgraw,David.Mcgraw@example.com,Kitakyushu,2024-04-27
TC19007,6x9 Product E Sendai,PA1592,6,23.4,CHweb,James,Krum,James.Krum@example.com,Sendai,2024-04-27
TC19008,4x6 Product D Tianjin,PA235,2,3.6,CHmobile app,Todd,Matthews,Todd.Matthews@example.com,Tianjin,2024-04-27
TC19009,5.5x8.5 Product D Sapporo,PA1192,5,14.0,CHweb,Gerald,Seaman,Gerald.Seaman@example.com,Sapporo,2024-04-27
TC19010,5x7 Product A Perth,PA683,3,10.2,CHmobile app,Mary,Fletcher,Mary.Fletcher@example.com,Perth,2024-04-27
TC19011,6x9 Product D Canberra,PA1537,4,10.0,CHmobile app,Michael,Kinard,Michael.Kinard@example.com,Canberra,2024-04-27
TC19012,5x7 Product D Bangalore,PA908,1,3.2,CHweb,Dawn,Mckinney,Dawn.Mckinney@example.com,Bangalore,2024-04-27
TC19013,5x7 Product C Melbourne,PA814,3,7.800000000000001,CHin-store,Eleanor,Carnes,Eleanor.Carnes@example.com,Melbourne,2024-04-27
TC19014,5.5x8.5 Product E Kawasaki,PA1267,2,8.0,CHin-store,Elizabeth,Bowden,Elizabeth.Bowden@example.com,Kawasaki,2024-04-27
TC19015,4.25x6 Product B Daegu,PA424,6,18.0,CHin-store,Larry,Johnson,Larry.Johnson@example.com,Daegu,2024-04-27
TC19016,6x11 Product A Canberra,PA1669,2,8.2,CHmobile app,William,Spell,William.Spell@example.com,Canberra,2024-04-27
TC19017,4x6 Product C Mumbai,PA180,3,8.7,CHweb,Robert,Murphy,Robert.Murphy@example.com,Mumbai,2024-04-27
TC19018,5x7 Product E Incheon,PA951,1,1.5,CHweb,Mary,Levy,Mary.Levy@example.com,Incheon,2024-04-27
TC19019,4x6 Product E Kaohsiung,PA304,4,12.8,CHmobile app,Brian,Leon,Brian.Leon@example.com,Kaohsiung,2024-04-27
TC19020,5x7 Product B Adelaide,PA743,5,19.0,CHmobile app,Gloria,Crosby,Gloria.Crosby@example.com,Adelaide,2024-04-27
TC19021,6x9 Product B Vientiane,PA1451,6,23.4,CHweb,Kyle,Bozek,Kyle.Bozek@example.com,Vientiane,2024-04-27
TC19022,5.5x8.5 Product B Ulaanbaatar,PA1122,2,6.4,CHweb,Matthew,High,Matthew.High@example.com,Ulaanbaatar,2024-04-27
TC19023,5x7 Product C Canberra,PA811,1,3.3,CHmobile app,Leslie,Thomas,Leslie.Thomas@example.com,Canberra,2024-04-27
TC19024,6x9 Product A Tianjin,PA1357,6,19.200000000000003,CHin-store,Ronald,Sweeney,Ronald.Sweeney@example.com,Tianjin,2024-04-27
TC19025,5x7 Product E Colombo,PA987,5,8.5,CHmobile app,John,Donovan,John.Donovan@example.com,Colombo,2024-04-27
TC19026,4.25x6 Product B Okayama,PA411,2,8.6,CHin-store,Donald,Edelman,Donald.Edelman@example.com,Okayama,2024-04-27
TC19027,6x11 Product E Osaka,PA1916,4,16.0,CHweb,Young,Long,Young.Long@example.com,Osaka,2024-04-27
TC19028,6x9 Product C Ho Chi Minh City,PA1498,3,12.600000000000001,CHweb,Valerie,Sayman,Valerie.Sayman@example.com,Ho Chi Minh City,2024-04-27
TC19029,5.5x8.5 Product D Osaka,PA1190,5,10.5,CHmobile app,Francisco,Bayard,Francisco.Bayard@example.com,Osaka,2024-04-27
TC19030,4.25x6 Product D Phnom Penh,PA592,1,1.6,CHweb,Laura,Rose,Laura.Rose@example.com,Phnom Penh,2024-04-27
TC19031,5.5x8.5 Product E Colombo,PA1317,1,4.0,CHin-store,Kristopher,Watson,Kristopher.Watson@example.com,Colombo,2024-04-27
TC19032,5.5x8.5 Product A Kyoto,PA997,2,6.0,CHweb,Lisa,Matthews,Lisa.Matthews@example.com,Kyoto,2024-04-27
TC19033,6x11 Product B Hyderabad,PA1767,2,8.4,CHweb,Jeramy,Page,Jeramy.Page@example.com,Hyderabad,2024-04-27
TC19034,5.5x8.5 Product E Kawasaki,PA1267,5,20.0,CHweb,George,Diclaudio,George.Diclaudio@example.com,Kawasaki,2024-04-27
TC19035,4x6 Product E Kitakyushu,PA276,4,10.4,CHweb,Maureen,Powell,Maureen.Powell@example.com,Kitakyushu,2024-04-27
TC19036,6x9 Product C Jakarta,PA1494,2,3.6,CHweb,Roy,Berry,Roy.Berry@example.com,Jakarta,2024-04-27
TC19037,5.5x8.5 Product D Kobe,PA1194,1,2.5,CHmobile app,Matthew,Markley,Matthew.Markley@example.com,Kobe,2024-04-27
TC19038,6x11 Product A Dalian,PA1679,6,18.6,CHweb,Aaron,Clemmons,Aaron.Clemmons@example.com,Dalian,2024-04-27
TC19039,6x11 Product A Sendai,PA1658,5,17.0,CHmobile app,Pamela,Tegeler,Pamela.Tegeler@example.com,Sendai,2024-04-27
TC19040,5x7 Product B Shenzhen,PA758,2,3.8,CHmobile app,Edward,Nestor,Edward.Nestor@example.com,Shenzhen,2024-04-27
TC19041,6x9 Product C Canberra,PA1471,6,12.0,CHmobile app,Mattie,Parker,Mattie.Parker@example.com,Canberra,2024-04-27
TC19042,6x9 Product A Delhi,PA1369,5,11.5,CHmobile app,Frederick,Herrera,Frederick.Herrera@example.com,Delhi,2024-04-27
TC19043,6x9 Product E Delhi,PA1633,6,16.799999999999997,CHmobile app,Carrie,Luhnow,Carrie.Luhnow@example.com,Delhi,2024-04-27
TC19044,5x7 Product D Shenzhen,PA890,4,13.2,CHweb,James,Farris,James.Farris@example.com,Shenzhen,2024-04-27
TC19045,4.25x6 Product D Nagoya,PA531,4,15.2,CHweb,Jean,Button,Jean.Button@example.com,Nagoya,2024-04-27
TC19046,4x6 Product E Colombo,PA327,6,21.6,CHmobile app,Olga,Martin,Olga.Martin@example.com,Colombo,2024-04-27
TC19047,6x11 Product E Ahmedabad,PA1968,6,10.2,CHweb,Neville,Markley,Neville.Markley@example.com,Ahmedabad,2024-04-27
TC19048,4x6 Product D Mumbai,PA246,2,8.6,CHmobile app,Robert,Bingham,Robert.Bingham@example.com,Mumbai,2024-04-27
TC19049,5.5x8.5 Product E Hiroshima,PA1263,2,5.0,CHin-store,Barbara,Reilly,Barbara.Reilly@example.com,Hiroshima,2024-04-27
TC19050,6x9 Product C Kolkata,PA1504,3,10.5,CHweb,Jessica,Velasquez,Jessica.Velasquez@example.com,Kolkata,2024-04-27
TC19051,5x7 Product D Busan,PA884,2,6.6,CHweb,Richard,Jackson,Richard.Jackson@example.com,Busan,2024-04-27
TC19052,4x6 Product B Chennai,PA119,3,9.3,CHmobile app,Marie,Shoemaker,Marie.Shoemaker@example.com,Chennai,2024-04-27
TC19053,4.25x6 Product D Phnom Penh,PA592,5,8.0,CHmobile app,Vivan,Button,Vivan.Button@example.com,Phnom Penh,2024-04-27
TC19054,6x9 Product D Kathmandu,PA1580,1,2.4,CHweb,Michael,Cross,Michael.Cross@example.com,Kathmandu,2024-04-27
TC19055,6x9 Product C Chiba,PA1463,1,3.2,CHmobile app,Steve,Lewis,Steve.Lewis@example.com,Chiba,2024-04-27
TC19056,6x9 Product A Hanoi,PA1365,4,6.8,CHweb,Paige,Stamper,Paige.Stamper@example.com,Hanoi,2024-04-27
TC19057,6x9 Product C Kyoto,PA1459,2,7.2,CHmobile app,Justin,Lyons,Justin.Lyons@example.com,Kyoto,2024-04-27
TC19058,6x9 Product B Sydney,PA1410,5,11.0,CHweb,William,Reynolds,William.Reynolds@example.com,Sydney,2024-04-27
TC19059,4.25x6 Product A Ahmedabad,PA384,4,16.0,CHweb,Mary,Johnson,Mary.Johnson@example.com,Ahmedabad,2024-04-27
TC19060,6x9 Product B Yangon,PA1447,5,16.5,CHweb,Katherine,Johnson,Katherine.Johnson@example.com,Yangon,2024-04-27
TC19061,4.25x6 Product B Osaka,PA398,5,14.0,CHweb,Kathy,Salsman,Kathy.Salsman@example.com,Osaka,2024-04-27
