Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC6129,5x7 Product B Nagoya,PA729,4,10.4,CHin-store,Josephine,Anderson,Josephine.Anderson@example.com,Nagoya,2024-03-19
TC6130,6x11 Product E Saitama,PA1924,4,15.6,CHweb,Misty,Watson,Misty.Watson@example.com,Saitama,2024-03-19
TC6131,4x6 Product D Lahore,PA256,2,5.6,CHweb,Ronald,High,Ronald.High@example.com,Lahore,2024-03-19
TC6132,5.5x8.5 Product B Daegu,PA1084,3,6.0,CHweb,Brian,Morse,Brian.Morse@example.com,Daegu,2024-03-19
TC6133,6x11 Product C Kolkata,PA1834,4,12.8,CHmobile app,Fred,Williams,Fred.Williams@example.com,Kolkata,2024-03-19
TC6134,5.5x8.5 Product B Wuhan,PA1091,2,4.8,CHweb,Eleanor,Brownlee,Eleanor.Brownlee@example.com,Wuhan,2024-03-19
TC6135,4x6 Product C Yangon,PA193,5,19.0,CHmobile app,Sandra,Bell,Sandra.Bell@example.com,Yangon,2024-03-19
TC6136,4.25x6 Product D Colombo,PA591,1,2.2,CHweb,Victoria,Johann,Victoria.Johann@example.com,Colombo,2024-03-19
TC6137,5x7 Product B Manila,PA770,5,8.0,CHin-store,Bill,Clark,Bill.Clark@example.com,Manila,2024-03-19
TC6138,4.25x6 Product E Guangzhou,PA627,2,4.0,CHweb,Misty,Miller,Misty.Miller@example.com,Guangzhou,2024-03-19
TC6139,6x9 Product D Beijing,PA1548,1,3.8,CHweb,James,Leek,James.Leek@example.com,Beijing,2024-03-19
TC6140,4x6 Product C Colombo,PA195,3,11.100000000000001,CHweb,Alice,Dismukes,Alice.Dismukes@example.com,Colombo,2024-03-19
TC6141,4.25x6 Product A Okayama,PA345,4,16.8,CHmobile app,Marisela,Terry,Marisela.Terry@example.com,Okayama,2024-03-19
TC6142,6x11 Product C Fukuoka,PA1787,3,11.7,CHweb,Jennifer,Joyner,Jennifer.Joyner@example.com,Fukuoka,2024-03-19
TC6143,5x7 Product E Okayama,PA939,5,19.0,CHweb,Melissa,Webb,Melissa.Webb@example.com,Okayama,2024-03-19
TC6144,4x6 Product B Hong Kong,PA104,4,7.6,CHweb,James,Witt,James.Witt@example.com,Hong Kong,2024-03-19
TC6145,4x6 Product E Phnom Penh,PA328,3,4.800000000000001,CHmobile app,Cynthia,Mcdaniel,Cynthia.Mcdaniel@example.com,Phnom Penh,2024-03-19
TC6146,6x9 Product E Daegu,PA1612,6,9.600000000000001,CHweb,Rosemary,Trunzo,Rosemary.Trunzo@example.com,Daegu,2024-03-19
TC6147,6x9 Product B Lahore,PA1444,3,8.100000000000001,CHweb,Sandra,Rangel,Sandra.Rangel@example.com,Lahore,2024-03-19
TC6148,6x11 Product B Islamabad,PA1775,6,23.4,CHweb,Fred,Jackson,Fred.Jackson@example.com,Islamabad,2024-03-19
TC6149,5.5x8.5 Product C Nagoya,PA1125,4,6.4,CHmobile app,William,Odems,William.Odems@example.com,Nagoya,2024-03-19
TC6150,6x11 Product D Saitama,PA1858,3,10.5,CHweb,Rose,Becker,Rose.Becker@example.com,Saitama,2024-03-19
TC6151,6x9 Product A Canberra,PA1339,6,11.399999999999999,CHweb,Annemarie,Smith,Annemarie.Smith@example.com,Canberra,2024-03-19
TC6152,5x7 Product E Busan,PA950,4,13.6,CHmobile app,Frederick,Gile,Frederick.Gile@example.com,Busan,2024-03-19
TC6153,6x11 Product C Chongqing,PA1818,2,6.2,CHmobile app,Michelle,Gauldin,Michelle.Gauldin@example.com,Chongqing,2024-03-19
TC6154,6x9 Product E Kathmandu,PA1646,4,11.6,CHmobile app,Benjamin,Smith,Benjamin.Smith@example.com,Kathmandu,2024-03-19
TC6155,5x7 Product B Kawasaki,PA739,4,9.6,CHin-store,Randal,Hernande,Randal.Hernande@example.com,Kawasaki,2024-03-19
TC6156,6x9 Product D Sapporo,PA1522,2,8.6,CHweb,Stanley,Johnson,Stanley.Johnson@example.com,Sapporo,2024-03-19
TC6157,5.5x8.5 Product B Wuhan,PA1091,5,12.0,CHweb,Anthony,Held,Anthony.Held@example.com,Wuhan,2024-03-19
TC6158,4x6 Product E Adelaide,PA281,2,8.2,CHmobile app,Mary,Mojica,Mary.Mojica@example.com,Adelaide,2024-03-19
TC6159,6x9 Product B Seoul,PA1411,5,18.0,CHin-store,David,Cohen,David.Cohen@example.com,Seoul,2024-03-19
TC6160,6x11 Product B Melbourne,PA1738,4,12.4,CHweb,Miguel,Aguilar,Miguel.Aguilar@example.com,Melbourne,2024-03-19
TC6161,5.5x8.5 Product D Daegu,PA1216,2,3.2,CHweb,Bruce,Sears,Bruce.Sears@example.com,Daegu,2024-03-19
TC6162,5.5x8.5 Product A Melbourne,PA1012,3,9.899999999999999,CHmobile app,Brandon,Johann,Brandon.Johann@example.com,Melbourne,2024-03-19
TC6163,4x6 Product A Daegu,PA28,2,3.4,CHweb,Rosario,Lanier,Rosario.Lanier@example.com,Daegu,2024-03-19
TC6164,5x7 Product E Ulaanbaatar,PA990,3,11.399999999999999,CHmobile app,Jeannie,Northup,Jeannie.Northup@example.com,Ulaanbaatar,2024-03-19
TC6165,5.5x8.5 Product D Kolkata,PA1240,2,8.6,CHmobile app,James,Zieba,James.Zieba@example.com,Kolkata,2024-03-19
TC6166,4x6 Product C Guangzhou,PA165,6,13.200000000000001,CHmobile app,Jean,Robinson,Jean.Robinson@example.com,Guangzhou,2024-03-19
TC6167,4.25x6 Product C Sapporo,PA466,2,6.0,CHin-store,James,Allen,James.Allen@example.com,Sapporo,2024-03-19
TC6168,4.25x6 Product D Colombo,PA591,5,11.0,CHmobile app,Nicky,Elam,Nicky.Elam@example.com,Colombo,2024-03-19
TC6169,4.25x6 Product C Hobart,PA483,6,26.400000000000002,CHmobile app,Todd,Barclay,Todd.Barclay@example.com,Hobart,2024-03-19
TC6170,5x7 Product B Ahmedabad,PA780,5,10.0,CHweb,James,Irizarry,James.Irizarry@example.com,Ahmedabad,2024-03-19
TC6171,5x7 Product E Manila,PA968,6,11.399999999999999,CHweb,Jenna,Rico,Jenna.Rico@example.com,Manila,2024-03-19
TC6172,4x6 Product B Ulaanbaatar,PA132,2,3.8,CHmobile app,Bonnie,Boyd,Bonnie.Boyd@example.com,Ulaanbaatar,2024-03-19
TC6173,5.5x8.5 Product E Vientiane,PA1319,5,9.5,CHweb,Madie,Miller,Madie.Miller@example.com,Vientiane,2024-03-19
TC6174,6x9 Product D Seoul,PA1543,4,10.0,CHmobile app,Cicely,Haire,Cicely.Haire@example.com,Seoul,2024-03-19
TC6175,6x9 Product C Sydney,PA1476,6,9.0,CHin-store,Brian,Adams,Brian.Adams@example.com,Sydney,2024-03-19
TC6176,4x6 Product A Darwin,PA20,2,3.6,CHweb,Patricia,Williams,Patricia.Williams@example.com,Darwin,2024-03-19
TC6177,4.25x6 Product E Sapporo,PA598,5,22.0,CHweb,Kizzie,Felty,Kizzie.Felty@example.com,Sapporo,2024-03-19
TC6178,4x6 Product D Kobe,PA204,3,9.899999999999999,CHin-store,Jennie,Anderson,Jennie.Anderson@example.com,Kobe,2024-03-19
TC6179,6x11 Product E Hong Kong,PA1952,1,1.7,CHweb,Dawna,Harding,Dawna.Harding@example.com,Hong Kong,2024-03-19
TC6180,6x11 Product D Hobart,PA1869,1,2.8,CHmobile app,Robert,Held,Robert.Held@example.com,Hobart,2024-03-19
TC6181,5x7 Product E Ulaanbaatar,PA990,2,7.6,CHmobile app,Grady,Powell,Grady.Powell@example.com,Ulaanbaatar,2024-03-19
TC6182,6x9 Product A Sapporo,PA1324,1,2.9,CHmobile app,Woodrow,Nichols,Woodrow.Nichols@example.com,Sapporo,2024-03-19
TC6183,4x6 Product C Hanoi,PA177,2,6.2,CHmobile app,Anthony,Terry,Anthony.Terry@example.com,Hanoi,2024-03-19
TC6184,6x9 Product C Manila,PA1496,5,18.5,CHweb,Jerri,Wasmund,Jerri.Wasmund@example.com,Manila,2024-03-19
TC6185,6x11 Product E Kaohsiung,PA1954,5,21.5,CHweb,Luis,Ruiz,Luis.Ruiz@example.com,Kaohsiung,2024-03-19
TC6186,6x9 Product B Kobe,PA1392,4,16.8,CHin-store,Carlton,Allen,Carlton.Allen@example.com,Kobe,2024-03-19
TC6187,5.5x8.5 Product E Islamabad,PA1313,2,7.6,CHweb,Julianne,Okeefe,Julianne.Okeefe@example.com,Islamabad,2024-03-19
TC6188,6x9 Product B Hobart,PA1407,3,6.6000000000000005,CHweb,Chris,Kilburn,Chris.Kilburn@example.com,Hobart,2024-03-19
TC6189,6x9 Product E Bangkok,PA1625,2,5.8,CHweb,Dana,Russo,Dana.Russo@example.com,Bangkok,2024-03-19
TC6190,6x9 Product D Seoul,PA1543,4,10.0,CHmobile app,Kristopher,Hopson,Kristopher.Hopson@example.com,Seoul,2024-03-19
TC6191,4x6 Product B Melbourne,PA88,2,4.8,CHweb,Steven,Luhnow,Steven.Luhnow@example.com,Melbourne,2024-03-19
TC6192,6x11 Product E Chengdu,PA1948,6,12.600000000000001,CHin-store,Kathleen,Diclaudio,Kathleen.Diclaudio@example.com,Chengdu,2024-03-19
TC6193,5x7 Product E Daegu,PA952,3,12.299999999999999,CHin-store,Keith,Cross,Keith.Cross@example.com,Daegu,2024-03-19
TC6194,6x9 Product C Kitakyushu,PA1464,1,2.8,CHmobile app,Ossie,Smith,Ossie.Smith@example.com,Kitakyushu,2024-03-19
TC6195,6x9 Product B Chongqing,PA1422,4,12.0,CHweb,Jennie,Berger,Jennie.Berger@example.com,Chongqing,2024-03-19
TC6196,6x11 Product C Incheon,PA1809,1,3.0,CHmobile app,Lucille,Londo,Lucille.Londo@example.com,Incheon,2024-03-19
TC6197,5.5x8.5 Product A Karachi,PA1047,4,8.4,CHmobile app,Alice,Myatt,Alice.Myatt@example.com,Karachi,2024-03-19
TC6198,6x11 Product C Ulaanbaatar,PA1848,6,21.0,CHweb,Lawrence,Dismukes,Lawrence.Dismukes@example.com,Ulaanbaatar,2024-03-19
TC6199,4.25x6 Product D Delhi,PA577,5,17.0,CHweb,Mary,Gildner,Mary.Gildner@example.com,Delhi,2024-03-19
TC6200,5.5x8.5 Product B Surat,PA1112,6,22.200000000000003,CHmobile app,Marie,Gonzalez,Marie.Gonzalez@example.com,Surat,2024-03-19
TC6201,6x11 Product E Nagoya,PA1917,2,3.4,CHin-store,William,Whitaker,William.Whitaker@example.com,Nagoya,2024-03-19
TC6202,6x11 Product B Melbourne,PA1738,6,18.6,CHin-store,Paul,Matthews,Paul.Matthews@example.com,Melbourne,2024-03-19
TC6203,5x7 Product C Melbourne,PA814,3,7.800000000000001,CHin-store,Rosetta,Landry,Rosetta.Landry@example.com,Melbourne,2024-03-19
TC6204,4.25x6 Product B Kathmandu,PA458,3,11.100000000000001,CHweb,Herman,Strickland,Herman.Strickland@example.com,Kathmandu,2024-03-19
TC6205,4.25x6 Product D Fukuoka,PA533,2,8.2,CHweb,Iva,Williams,Iva.Williams@example.com,Fukuoka,2024-03-19
TC6206,5x7 Product D Ho Chi Minh City,PA904,6,14.399999999999999,CHmobile app,Linda,Stewart,Linda.Stewart@example.com,Ho Chi Minh City,2024-03-19
TC6207,5x7 Product D Incheon,PA885,3,8.399999999999999,CHmobile app,Deborah,Daley,Deborah.Daley@example.com,Incheon,2024-03-19
TC6208,5x7 Product B Hyderabad,PA777,2,5.2,CHweb,Robert,Boyd,Robert.Boyd@example.com,Hyderabad,2024-03-19
TC6209,4.25x6 Product C Nagoya,PA465,5,11.5,CHweb,Linda,Mchugh,Linda.Mchugh@example.com,Nagoya,2024-03-19
TC6210,5.5x8.5 Product C Kolkata,PA1174,4,8.4,CHmobile app,Jessica,Jennings,Jessica.Jennings@example.com,Kolkata,2024-03-19
TC6211,4.25x6 Product B Lahore,PA454,1,2.9,CHweb,James,Brown,James.Brown@example.com,Lahore,2024-03-19
TC6212,6x9 Product E Busan,PA1610,2,4.0,CHweb,Mercy,Clay,Mercy.Clay@example.com,Busan,2024-03-19
TC6213,4x6 Product E Kaohsiung,PA304,5,16.0,CHin-store,Matthew,Hernande,Matthew.Hernande@example.com,Kaohsiung,2024-03-19
TC6214,4.25x6 Product A Chongqing,PA366,5,21.5,CHweb,Nicole,Judd,Nicole.Judd@example.com,Chongqing,2024-03-19
TC6215,6x11 Product C Colombo,PA1845,2,7.4,CHweb,Greg,Laforest,Greg.Laforest@example.com,Colombo,2024-03-19
TC6216,4.25x6 Product B Perth,PA419,4,12.4,CHmobile app,Anthony,Noakes,Anthony.Noakes@example.com,Perth,2024-03-19
TC6217,5.5x8.5 Product E Kathmandu,PA1316,2,8.8,CHmobile app,Alicia,Hunter,Alicia.Hunter@example.com,Kathmandu,2024-03-19
TC6218,6x9 Product D Lahore,PA1576,3,13.200000000000001,CHweb,Patricia,Schuldt,Patricia.Schuldt@example.com,Lahore,2024-03-19
TC6219,6x9 Product A Jakarta,PA1362,2,7.4,CHmobile app,Brian,Dueber,Brian.Dueber@example.com,Jakarta,2024-03-19
TC6220,5.5x8.5 Product D Yangon,PA1249,4,11.6,CHmobile app,Brian,Goodman,Brian.Goodman@example.com,Yangon,2024-03-19
TC6221,5x7 Product C Islamabad,PA851,4,15.6,CHmobile app,Jennie,Mallard,Jennie.Mallard@example.com,Islamabad,2024-03-19
TC6222,4.25x6 Product C Pune,PA517,5,16.0,CHmobile app,Salvatore,Brown,Salvatore.Brown@example.com,Pune,2024-03-19
TC6223,4.25x6 Product C Dalian,PA491,6,9.600000000000001,CHmobile app,Joseph,Todd,Joseph.Todd@example.com,Dalian,2024-03-19
TC6224,5.5x8.5 Product E Colombo,PA1317,2,8.0,CHmobile app,Larry,Robinson,Larry.Robinson@example.com,Colombo,2024-03-19
TC6225,4.25x6 Product A Vientiane,PA395,5,15.0,CHweb,Karen,Hutchinson,Karen.Hutchinson@example.com,Vientiane,2024-03-19
TC6226,5.5x8.5 Product D Beijing,PA1218,4,7.6,CHmobile app,Jennifer,Snyder,Jennifer.Snyder@example.com,Beijing,2024-03-19
TC6227,4.25x6 Product E Sydney,PA618,3,10.2,CHin-store,Adam,Ogden,Adam.Ogden@example.com,Sydney,2024-03-19
TC6228,5x7 Product D Surat,PA914,6,22.799999999999997,CHmobile app,Judy,Bloxom,Judy.Bloxom@example.com,Surat,2024-03-19
TC6229,5x7 Product E Beijing,PA954,2,6.6,CHweb,Irene,Cuomo,Irene.Cuomo@example.com,Beijing,2024-03-19
TC6230,4.25x6 Product B Daegu,PA424,4,12.0,CHmobile app,Nell,Fuentes,Nell.Fuentes@example.com,Daegu,2024-03-19
TC6231,4x6 Product D Kolkata,PA250,3,5.4,CHmobile app,Donald,Washington,Donald.Washington@example.com,Kolkata,2024-03-19
TC6232,5.5x8.5 Product E Jakarta,PA1296,5,11.5,CHmobile app,Forest,Sieving,Forest.Sieving@example.com,Jakarta,2024-03-19
TC6233,4.25x6 Product B Delhi,PA445,5,18.5,CHweb,Rodger,Reed,Rodger.Reed@example.com,Delhi,2024-03-19
TC6234,4x6 Product E Melbourne,PA286,2,6.6,CHmobile app,Richard,Hale,Richard.Hale@example.com,Melbourne,2024-03-19
TC6235,6x9 Product A Brisbane,PA1338,6,12.600000000000001,CHmobile app,Joseph,Walton,Joseph.Walton@example.com,Brisbane,2024-03-19
TC6236,6x11 Product E Kolkata,PA1966,2,6.0,CHmobile app,Teisha,Bowen,Teisha.Bowen@example.com,Kolkata,2024-03-19
TC6237,4x6 Product A Hobart,PA21,4,8.8,CHweb,Debra,Knowles,Debra.Knowles@example.com,Hobart,2024-03-19
TC6238,4.25x6 Product E Hong Kong,PA632,2,8.4,CHmobile app,Giuseppe,Tyler,Giuseppe.Tyler@example.com,Hong Kong,2024-03-19
TC6239,6x9 Product B Sagamihara,PA1400,6,25.200000000000003,CHweb,Jacquelin,Hale,Jacquelin.Hale@example.com,Sagamihara,2024-03-19
TC6240,6x11 Product B Kuala Lumpur,PA1759,1,3.2,CHin-store,Lowell,Diclaudio,Lowell.Diclaudio@example.com,Kuala Lumpur,2024-03-19
TC6241,6x11 Product C Incheon,PA1809,6,18.0,CHmobile app,Rocco,Porter,Rocco.Porter@example.com,Incheon,2024-03-19
TC6242,6x11 Product C Taipei,PA1821,5,16.5,CHmobile app,Marleen,Daniels,Marleen.Daniels@example.com,Taipei,2024-03-19
TC6243,5.5x8.5 Product E Kobe,PA1260,5,20.5,CHmobile app,Keith,Alnutt,Keith.Alnutt@example.com,Kobe,2024-03-19
TC6244,6x11 Product A Naha,PA1666,1,1.8,CHweb,Gale,Sotello,Gale.Sotello@example.com,Naha,2024-03-19
TC6245,4.25x6 Product E Darwin,PA614,4,10.4,CHmobile app,Scott,Prior,Scott.Prior@example.com,Darwin,2024-03-19
TC6246,6x9 Product D Kolkata,PA1570,3,6.0,CHmobile app,Valerie,Casey,Valerie.Casey@example.com,Kolkata,2024-03-19
TC6247,4x6 Product A Vientiane,PA65,5,18.0,CHweb,Roger,High,Roger.High@example.com,Vientiane,2024-03-19
TC6248,5.5x8.5 Product A Kaohsiung,PA1030,6,20.4,CHweb,Charles,Nicholls,Charles.Nicholls@example.com,Kaohsiung,2024-03-19
TC6249,6x11 Product C Karachi,PA1839,5,13.5,CHweb,Stephen,Barton,Stephen.Barton@example.com,Karachi,2024-03-19
TC6250,5.5x8.5 Product A Fukuoka,PA995,6,25.799999999999997,CHmobile app,Edward,Cummings,Edward.Cummings@example.com,Fukuoka,2024-03-19
TC6251,6x9 Product D Beijing,PA1548,2,7.6,CHweb,Eleanor,Lizaola,Eleanor.Lizaola@example.com,Beijing,2024-03-19
TC6252,5x7 Product B Yangon,PA787,6,19.200000000000003,CHmobile app,Luis,Puskar,Luis.Puskar@example.com,Yangon,2024-03-19
TC6253,4.25x6 Product A Shanghai,PA361,3,7.199999999999999,CHmobile app,Elizabeth,Stolte,Elizabeth.Stolte@example.com,Shanghai,2024-03-19
TC6254,4.25x6 Product B Kuala Lumpur,PA439,2,5.2,CHweb,Lawrence,Sullivan,Lawrence.Sullivan@example.com,Kuala Lumpur,2024-03-19
TC6255,5.5x8.5 Product B Beijing,PA1086,1,4.1,CHmobile app,Michael,Joyner,Michael.Joyner@example.com,Beijing,2024-03-19
TC6256,5.5x8.5 Product D Darwin,PA1208,5,10.0,CHin-store,Gloria,Miller,Gloria.Miller@example.com,Darwin,2024-03-19
TC6257,4.25x6 Product E Chiba,PA605,2,4.2,CHmobile app,Kathy,Barnes,Kathy.Barnes@example.com,Chiba,2024-03-19
TC6258,6x9 Product E Chennai,PA1637,6,10.2,CHin-store,Rebecca,Hoffman,Rebecca.Hoffman@example.com,Chennai,2024-03-19
TC6259,4.25x6 Product A Brisbane,PA348,1,3.1,CHmobile app,Lisa,Majors,Lisa.Majors@example.com,Brisbane,2024-03-19
TC6260,4.25x6 Product D Incheon,PA555,6,17.4,CHmobile app,Ronald,Shirley,Ronald.Shirley@example.com,Incheon,2024-03-19
TC6261,6x9 Product E Tokyo,PA1585,4,6.8,CHmobile app,Robert,Bundy,Robert.Bundy@example.com,Tokyo,2024-03-19
TC6262,6x9 Product D Brisbane,PA1536,5,17.5,CHweb,Shakira,Washington,Shakira.Washington@example.com,Brisbane,2024-03-19
TC6263,6x9 Product B Kolkata,PA1438,1,2.5,CHmobile app,Latoya,Levy,Latoya.Levy@example.com,Kolkata,2024-03-19
TC6264,6x9 Product B Karachi,PA1443,2,8.0,CHin-store,David,Cole,David.Cole@example.com,Karachi,2024-03-19
TC6265,5x7 Product A Vientiane,PA725,5,20.5,CHweb,Jeffery,Lee,Jeffery.Lee@example.com,Vientiane,2024-03-19
TC6266,6x9 Product A Lahore,PA1378,5,13.5,CHweb,Rosa,Griffin,Rosa.Griffin@example.com,Lahore,2024-03-19
TC6267,4.25x6 Product A Daegu,PA358,5,14.0,CHweb,Sherell,Cooper,Sherell.Cooper@example.com,Daegu,2024-03-19
TC6268,4.25x6 Product D Daegu,PA556,5,18.0,CHweb,Helen,Mcdaniel,Helen.Mcdaniel@example.com,Daegu,2024-03-19
TC6269,6x9 Product E Hyderabad,PA1635,2,7.8,CHmobile app,Marcus,Fletcher,Marcus.Fletcher@example.com,Hyderabad,2024-03-19
TC6270,4x6 Product B Kawasaki,PA79,1,1.8,CHmobile app,Robert,Miller,Robert.Miller@example.com,Kawasaki,2024-03-19
TC6271,5.5x8.5 Product A Perth,PA1013,5,12.5,CHweb,Michelle,Burges,Michelle.Burges@example.com,Perth,2024-03-19
