Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC11104,6x11 Product A Kathmandu,PA1712,1,4.4,CHweb,Joe,Herrin,Joe.Herrin@example.com,Kathmandu,2024-04-03
TC11105,6x9 Product E Chongqing,PA1620,2,7.8,CHweb,Luanne,Smith,Luanne.Smith@example.com,Chongqing,2024-04-03
TC11106,6x11 Product B Colombo,PA1779,2,7.6,CHweb,Lee,Williams,Lee.Williams@example.com,Colombo,2024-04-03
TC11107,6x9 Product D Canberra,PA1537,4,10.0,CHin-store,Betty,Reed,Betty.Reed@example.com,Canberra,2024-04-03
TC11108,6x11 Product C Kathmandu,PA1844,2,7.0,CHweb,Brad,Douglas,Brad.Douglas@example.com,Kathmandu,2024-04-03
TC11109,4x6 Product A Incheon,PA27,3,5.1,CHmobile app,Jeremy,Dillon,Jeremy.Dillon@example.com,Incheon,2024-04-03
TC11110,6x11 Product D Bangkok,PA1889,4,14.4,CHin-store,Jeffrey,Morse,Jeffrey.Morse@example.com,Bangkok,2024-04-03
TC11111,6x9 Product B Tianjin,PA1423,2,8.0,CHmobile app,Rodger,Wesley,Rodger.Wesley@example.com,Tianjin,2024-04-03
TC11112,6x9 Product C Shenzhen,PA1484,3,8.7,CHweb,Diane,Hales,Diane.Hales@example.com,Shenzhen,2024-04-03
TC11113,6x9 Product E Darwin,PA1604,3,7.199999999999999,CHweb,Keiko,Marrero,Keiko.Marrero@example.com,Darwin,2024-04-03
TC11114,6x9 Product E Sendai,PA1592,6,23.4,CHmobile app,Carol,Gatling,Carol.Gatling@example.com,Sendai,2024-04-03
TC11115,6x9 Product A Singapore,PA1367,6,9.600000000000001,CHmobile app,Martha,Bethune,Martha.Bethune@example.com,Singapore,2024-04-03
TC11116,4x6 Product A Delhi,PA49,1,2.4,CHmobile app,Joshua,Romano,Joshua.Romano@example.com,Delhi,2024-04-03
TC11117,4x6 Product D Adelaide,PA215,2,3.4,CHweb,Kevin,Baum,Kevin.Baum@example.com,Adelaide,2024-04-03
TC11118,4.25x6 Product C Hobart,PA483,4,17.6,CHmobile app,Keiko,Maltba,Keiko.Maltba@example.com,Hobart,2024-04-03
TC11119,6x9 Product D Hyderabad,PA1569,5,8.0,CHmobile app,John,Charles,John.Charles@example.com,Hyderabad,2024-04-03
TC11120,5x7 Product B Guangzhou,PA759,4,7.6,CHmobile app,June,Ochinang,June.Ochinang@example.com,Guangzhou,2024-04-03
TC11121,5x7 Product E Nagoya,PA927,1,4.2,CHweb,Karen,Williams,Karen.Williams@example.com,Nagoya,2024-04-03
TC11122,5.5x8.5 Product A Perth,PA1013,2,5.0,CHweb,Victor,Murray,Victor.Murray@example.com,Perth,2024-04-03
TC11123,4.25x6 Product A Kobe,PA336,2,6.0,CHweb,Ann,Marbut,Ann.Marbut@example.com,Kobe,2024-04-03
TC11124,4.25x6 Product E Hobart,PA615,4,12.0,CHweb,Kyle,Brasfield,Kyle.Brasfield@example.com,Hobart,2024-04-03
TC11125,4.25x6 Product E Bangkok,PA635,1,2.2,CHmobile app,Richard,Jackson,Richard.Jackson@example.com,Bangkok,2024-04-03
TC11126,5.5x8.5 Product D Ulaanbaatar,PA1254,6,11.399999999999999,CHweb,Amber,Childs,Amber.Childs@example.com,Ulaanbaatar,2024-04-03
TC11127,4x6 Product D Chennai,PA251,3,6.0,CHmobile app,George,Wyss,George.Wyss@example.com,Chennai,2024-04-03
TC11128,5.5x8.5 Product E Okayama,PA1269,6,22.200000000000003,CHmobile app,Ossie,Maiava,Ossie.Maiava@example.com,Okayama,2024-04-03
TC11129,4.25x6 Product B Vientiane,PA461,6,19.799999999999997,CHweb,Eric,Snyder,Eric.Snyder@example.com,Vientiane,2024-04-03
TC11130,6x9 Product C Hiroshima,PA1461,2,7.2,CHmobile app,Sebastian,Kissee,Sebastian.Kissee@example.com,Hiroshima,2024-04-03
TC11131,5.5x8.5 Product A Hong Kong,PA1028,6,9.0,CHweb,David,Gregory,David.Gregory@example.com,Hong Kong,2024-04-03
TC11132,4x6 Product B Kaohsiung,PA106,5,10.0,CHmobile app,Debra,Pierre,Debra.Pierre@example.com,Kaohsiung,2024-04-03
TC11133,5.5x8.5 Product C Singapore,PA1169,6,17.4,CHmobile app,Kenneth,Cassady,Kenneth.Cassady@example.com,Singapore,2024-04-03
TC11134,5.5x8.5 Product E Hong Kong,PA1292,4,7.2,CHmobile app,Leslie,Sheriff,Leslie.Sheriff@example.com,Hong Kong,2024-04-03
TC11135,4x6 Product B Beijing,PA96,4,14.0,CHweb,Alan,Francour,Alan.Francour@example.com,Beijing,2024-04-03
TC11136,4.25x6 Product A Kobe,PA336,3,9.0,CHmobile app,Brian,Hall,Brian.Hall@example.com,Kobe,2024-04-03
TC11137,4.25x6 Product A Manila,PA374,6,16.200000000000003,CHmobile app,Rosemary,Waldecker,Rosemary.Waldecker@example.com,Manila,2024-04-03
TC11138,4x6 Product A Dhaka,PA60,5,10.0,CHweb,Kenneth,Koenig,Kenneth.Koenig@example.com,Dhaka,2024-04-03
TC11139,4x6 Product C Shenzhen,PA164,6,11.399999999999999,CHmobile app,Deborah,Moland,Deborah.Moland@example.com,Shenzhen,2024-04-03
TC11140,5x7 Product E Incheon,PA951,4,6.0,CHmobile app,Mary,Ellington,Mary.Ellington@example.com,Incheon,2024-04-03
TC11141,5x7 Product D Hiroshima,PA867,1,4.0,CHmobile app,Ronald,West,Ronald.West@example.com,Hiroshima,2024-04-03
TC11142,6x11 Product C Mumbai,PA1830,3,9.899999999999999,CHweb,Michael,Moore,Michael.Moore@example.com,Mumbai,2024-04-03
TC11143,4x6 Product C Okayama,PA147,4,13.2,CHin-store,Mary,Weiss,Mary.Weiss@example.com,Okayama,2024-04-03
TC11144,6x11 Product B Kobe,PA1722,5,15.5,CHmobile app,Joan,Nguyen,Joan.Nguyen@example.com,Kobe,2024-04-03
TC11145,6x11 Product A Osaka,PA1652,4,16.0,CHmobile app,Dana,Greeno,Dana.Greeno@example.com,Osaka,2024-04-03
TC11146,4x6 Product A Tianjin,PA37,4,15.6,CHweb,Leon,Leek,Leon.Leek@example.com,Tianjin,2024-04-03
TC11147,4x6 Product C Darwin,PA152,1,4.4,CHin-store,Margaret,Winnen,Margaret.Winnen@example.com,Darwin,2024-04-03
TC11148,6x11 Product E Hanoi,PA1959,1,4.0,CHweb,Daniel,Childs,Daniel.Childs@example.com,Hanoi,2024-04-03
TC11149,4.25x6 Product C Melbourne,PA484,4,8.0,CHweb,Ronald,Flores,Ronald.Flores@example.com,Melbourne,2024-04-03
TC11150,5x7 Product D Seoul,PA883,6,9.0,CHmobile app,Rebecca,Gutirrez,Rebecca.Gutirrez@example.com,Seoul,2024-04-03
TC11151,6x9 Product D Ahmedabad,PA1572,4,9.6,CHmobile app,Carlton,Hunter,Carlton.Hunter@example.com,Ahmedabad,2024-04-03
TC11152,5x7 Product D Brisbane,PA876,2,7.4,CHmobile app,Kimberly,Potts,Kimberly.Potts@example.com,Brisbane,2024-04-03
TC11153,6x9 Product D Islamabad,PA1577,1,3.2,CHmobile app,Adam,Bradley,Adam.Bradley@example.com,Islamabad,2024-04-03
TC11154,6x11 Product D Bangalore,PA1898,4,16.8,CHmobile app,Sarah,Degen,Sarah.Degen@example.com,Bangalore,2024-04-03
TC11155,5x7 Product B Jakarta,PA768,6,20.4,CHin-store,Fred,Smith,Fred.Smith@example.com,Jakarta,2024-04-03
TC11156,4.25x6 Product B Manila,PA440,4,7.2,CHmobile app,Opal,Lewis,Opal.Lewis@example.com,Manila,2024-04-03
TC11157,4x6 Product C Kathmandu,PA194,5,19.5,CHmobile app,Cassaundra,Hatcher,Cassaundra.Hatcher@example.com,Kathmandu,2024-04-03
TC11158,5.5x8.5 Product C Busan,PA1148,4,14.8,CHmobile app,Virginia,Lawler,Virginia.Lawler@example.com,Busan,2024-04-03
TC11159,5x7 Product B Brisbane,PA744,5,17.5,CHweb,Barbara,Aigner,Barbara.Aigner@example.com,Brisbane,2024-04-03
TC11160,4.25x6 Product D Dalian,PA557,2,8.6,CHmobile app,Henry,Lacombe,Henry.Lacombe@example.com,Dalian,2024-04-03
TC11161,6x9 Product A Adelaide,PA1337,3,13.200000000000001,CHmobile app,Ralph,Myatt,Ralph.Myatt@example.com,Adelaide,2024-04-03
TC11162,6x9 Product C Kolkata,PA1504,2,7.0,CHweb,Donald,Gliem,Donald.Gliem@example.com,Kolkata,2024-04-03
TC11163,5x7 Product D Dalian,PA887,2,6.0,CHin-store,Jacqueline,Lucas,Jacqueline.Lucas@example.com,Dalian,2024-04-03
TC11164,6x11 Product C Sydney,PA1806,1,4.2,CHin-store,Eartha,Donovan,Eartha.Donovan@example.com,Sydney,2024-04-03
TC11165,4.25x6 Product D Chiba,PA539,4,6.8,CHmobile app,Steven,Holbrook,Steven.Holbrook@example.com,Chiba,2024-04-03
TC11166,6x9 Product A Wuhan,PA1355,1,4.0,CHmobile app,Richard,Barclay,Richard.Barclay@example.com,Wuhan,2024-04-03
TC11167,6x9 Product C Hanoi,PA1497,4,11.2,CHweb,Margaret,Gray,Margaret.Gray@example.com,Hanoi,2024-04-03
TC11168,6x11 Product B Ahmedabad,PA1770,5,18.5,CHweb,Margaret,Webb,Margaret.Webb@example.com,Ahmedabad,2024-04-03
TC11169,6x9 Product B Okayama,PA1401,5,15.5,CHmobile app,Donald,Crosby,Donald.Crosby@example.com,Okayama,2024-04-03
TC11170,4x6 Product E Osaka,PA266,4,13.6,CHweb,Alan,Livingston,Alan.Livingston@example.com,Osaka,2024-04-03
TC11171,5x7 Product D Singapore,PA905,5,9.5,CHmobile app,Rosa,Duke,Rosa.Duke@example.com,Singapore,2024-04-03
TC11172,5.5x8.5 Product D Kyoto,PA1195,6,18.0,CHweb,Pamela,Corbitt,Pamela.Corbitt@example.com,Kyoto,2024-04-03
TC11173,4.25x6 Product C Kyoto,PA469,5,11.0,CHweb,Henry,Cripe,Henry.Cripe@example.com,Kyoto,2024-04-03
TC11174,6x11 Product B Busan,PA1742,1,3.1,CHweb,Stephen,Johnson,Stephen.Johnson@example.com,Busan,2024-04-03
TC11175,4.25x6 Product A Sendai,PA338,1,3.9,CHmobile app,Lisa,King,Lisa.King@example.com,Sendai,2024-04-03
TC11176,4x6 Product A Ho Chi Minh City,PA46,3,11.399999999999999,CHweb,Edward,Martel,Edward.Martel@example.com,Ho Chi Minh City,2024-04-03
TC11177,5.5x8.5 Product E Vientiane,PA1319,2,3.8,CHmobile app,Steve,Kessler,Steve.Kessler@example.com,Vientiane,2024-04-03
TC11178,5.5x8.5 Product E Incheon,PA1281,6,20.4,CHin-store,John,Huston,John.Huston@example.com,Incheon,2024-04-03
TC11179,6x9 Product C Wuhan,PA1487,5,16.0,CHweb,David,Denn,David.Denn@example.com,Wuhan,2024-04-03
TC11180,4x6 Product A Mumbai,PA48,1,2.8,CHin-store,Stanley,Hernande,Stanley.Hernande@example.com,Mumbai,2024-04-03
TC11181,5.5x8.5 Product A Perth,PA1013,3,7.5,CHweb,William,Berti,William.Berti@example.com,Perth,2024-04-03
TC11182,4x6 Product A Kuala Lumpur,PA43,3,10.8,CHweb,Amanda,Pitts,Amanda.Pitts@example.com,Kuala Lumpur,2024-04-03
TC11183,4.25x6 Product B Nagoya,PA399,5,17.0,CHin-store,Devin,Elam,Devin.Elam@example.com,Nagoya,2024-04-03
TC11184,6x11 Product B Sapporo,PA1720,2,5.2,CHmobile app,Stephanie,Bloxom,Stephanie.Bloxom@example.com,Sapporo,2024-04-03
TC11185,4.25x6 Product D Hiroshima,PA537,1,3.8,CHmobile app,Cicely,Gregory,Cicely.Gregory@example.com,Hiroshima,2024-04-03
TC11186,4.25x6 Product A Hiroshima,PA339,3,5.4,CHweb,Tia,Rodas,Tia.Rodas@example.com,Hiroshima,2024-04-03
TC11187,4.25x6 Product C Ahmedabad,PA516,5,9.0,CHweb,Cynthia,Esperon,Cynthia.Esperon@example.com,Ahmedabad,2024-04-03
TC11188,5x7 Product B Mumbai,PA774,6,13.799999999999999,CHweb,John,Odems,John.Odems@example.com,Mumbai,2024-04-03
TC11189,5.5x8.5 Product C Adelaide,PA1139,4,6.4,CHweb,Flossie,Bell,Flossie.Bell@example.com,Adelaide,2024-04-03
TC11190,5x7 Product B Beijing,PA756,5,10.5,CHin-store,Miguel,Williams,Miguel.Williams@example.com,Beijing,2024-04-03
TC11191,4x6 Product D Manila,PA242,1,2.5,CHmobile app,Geraldo,Myers,Geraldo.Myers@example.com,Manila,2024-04-03
TC11192,6x9 Product C Shenzhen,PA1484,2,5.8,CHmobile app,Sherell,Magano,Sherell.Magano@example.com,Shenzhen,2024-04-03
TC11193,6x9 Product A Busan,PA1346,4,11.6,CHmobile app,Judy,Felty,Judy.Felty@example.com,Busan,2024-04-03
TC11194,4.25x6 Product C Chongqing,PA498,1,3.3,CHweb,John,Trappey,John.Trappey@example.com,Chongqing,2024-04-03
TC11195,4.25x6 Product A Melbourne,PA352,2,3.4,CHweb,Roberta,Arroyo,Roberta.Arroyo@example.com,Melbourne,2024-04-03
TC11196,6x11 Product B Guangzhou,PA1749,2,7.2,CHweb,Evelyn,Mcrae,Evelyn.Mcrae@example.com,Guangzhou,2024-04-03
TC11197,4.25x6 Product D Kawasaki,PA541,3,9.899999999999999,CHweb,Ashley,Rangel,Ashley.Rangel@example.com,Kawasaki,2024-04-03
TC11198,6x9 Product B Naha,PA1402,5,20.5,CHin-store,Beverly,Wilder,Beverly.Wilder@example.com,Naha,2024-04-03
TC11199,6x9 Product C Kathmandu,PA1514,1,2.5,CHmobile app,Luke,Watson,Luke.Watson@example.com,Kathmandu,2024-04-03
TC11200,6x9 Product E Dalian,PA1613,6,19.200000000000003,CHmobile app,Richard,Akbar,Richard.Akbar@example.com,Dalian,2024-04-03
TC11201,4x6 Product E Sendai,PA272,1,2.2,CHmobile app,Joseph,Ross,Joseph.Ross@example.com,Sendai,2024-04-03
TC11202,5x7 Product E Seoul,PA949,3,6.0,CHmobile app,David,Diclaudio,David.Diclaudio@example.com,Seoul,2024-04-03
TC11203,4.25x6 Product C Colombo,PA525,5,18.0,CHmobile app,William,Majors,William.Majors@example.com,Colombo,2024-04-03
TC11204,4.25x6 Product A Ulaanbaatar,PA396,2,6.6,CHweb,Matthew,Carle,Matthew.Carle@example.com,Ulaanbaatar,2024-04-03
TC11205,4.25x6 Product E Vientiane,PA659,3,6.6000000000000005,CHweb,Robert,Calloway,Robert.Calloway@example.com,Vientiane,2024-04-03
TC11206,4x6 Product A Incheon,PA27,2,3.4,CHweb,Rhonda,Varela,Rhonda.Varela@example.com,Incheon,2024-04-03
TC11207,4x6 Product A Ho Chi Minh City,PA46,4,15.2,CHin-store,Brandon,Morgan,Brandon.Morgan@example.com,Ho Chi Minh City,2024-04-03
TC11208,4.25x6 Product B Chiba,PA407,3,7.800000000000001,CHmobile app,Brian,Venecia,Brian.Venecia@example.com,Chiba,2024-04-03
TC11209,5x7 Product C Osaka,PA794,3,13.200000000000001,CHweb,Rosetta,Rech,Rosetta.Rech@example.com,Osaka,2024-04-03
TC11210,5.5x8.5 Product E Nagoya,PA1257,2,6.6,CHmobile app,Ana,Black,Ana.Black@example.com,Nagoya,2024-04-03
TC11211,4x6 Product C Kuala Lumpur,PA175,3,12.0,CHweb,Megan,Palazzi,Megan.Palazzi@example.com,Kuala Lumpur,2024-04-03
TC11212,5.5x8.5 Product B Fukuoka,PA1061,4,14.0,CHmobile app,Wayne,Ward,Wayne.Ward@example.com,Fukuoka,2024-04-03
TC11213,6x11 Product B Osaka,PA1718,4,14.4,CHmobile app,Juan,Mcclean,Juan.Mcclean@example.com,Osaka,2024-04-03
TC11214,6x9 Product E Chengdu,PA1618,2,3.0,CHweb,Verna,Webb,Verna.Webb@example.com,Chengdu,2024-04-03
TC11215,6x11 Product B Taipei,PA1755,5,16.5,CHweb,Lisa,Daniels,Lisa.Daniels@example.com,Taipei,2024-04-03
TC11216,5.5x8.5 Product E Phnom Penh,PA1318,4,17.6,CHmobile app,Henry,Wesley,Henry.Wesley@example.com,Phnom Penh,2024-04-03
TC11217,4x6 Product A Sydney,PA24,1,3.8,CHweb,Eileen,Washington,Eileen.Washington@example.com,Sydney,2024-04-03
TC11218,6x9 Product A Dhaka,PA1380,3,9.3,CHin-store,Barbara,Roley,Barbara.Roley@example.com,Dhaka,2024-04-03
TC11219,6x9 Product B Busan,PA1412,2,5.4,CHweb,Wayne,Hale,Wayne.Hale@example.com,Busan,2024-04-03
TC11220,4.25x6 Product C Yangon,PA523,3,8.7,CHweb,Elizabeth,Corbin,Elizabeth.Corbin@example.com,Yangon,2024-04-03
