Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC8483,5.5x8.5 Product E Hobart,PA1275,2,7.4,CHmobile app,Benjamin,Guillen,Benjamin.Guillen@example.com,Hobart,2024-03-26
TC8484,6x9 Product E Shenzhen,PA1616,6,9.0,CHin-store,Martin,Maltba,Martin.Maltba@example.com,Shenzhen,2024-03-26
TC8485,5x7 Product A Dhaka,PA720,5,17.5,CHmobile app,Joe,Janes,Joe.Janes@example.com,Dhaka,2024-03-26
TC8486,5x7 Product B Kolkata,PA778,1,2.4,CHweb,Susana,Crowell,Susana.Crowell@example.com,Kolkata,2024-03-26
TC8487,5x7 Product A Shenzhen,PA692,1,3.2,CHin-store,William,Cintron,William.Cintron@example.com,Shenzhen,2024-03-26
TC8488,4.25x6 Product C Naha,PA478,6,22.200000000000003,CHweb,Reggie,Vincent,Reggie.Vincent@example.com,Naha,2024-03-26
TC8489,4x6 Product E Saitama,PA274,1,1.5,CHmobile app,Earl,Hawley,Earl.Hawley@example.com,Saitama,2024-03-26
TC8490,4.25x6 Product D Taipei,PA567,1,2.3,CHweb,Cathleen,Ledesma,Cathleen.Ledesma@example.com,Taipei,2024-03-26
TC8491,5x7 Product E Kobe,PA930,3,8.7,CHweb,Valerie,Muniz,Valerie.Muniz@example.com,Kobe,2024-03-26
TC8492,5x7 Product D Kuala Lumpur,PA901,5,19.5,CHweb,George,Webb,George.Webb@example.com,Kuala Lumpur,2024-03-26
TC8493,5x7 Product B Okayama,PA741,5,16.5,CHweb,Sean,Waterman,Sean.Waterman@example.com,Okayama,2024-03-26
TC8494,4x6 Product C Jakarta,PA174,2,6.4,CHweb,Amelia,Hager,Amelia.Hager@example.com,Jakarta,2024-03-26
TC8495,4x6 Product E Hanoi,PA309,6,13.799999999999999,CHweb,Martha,Lucas,Martha.Lucas@example.com,Hanoi,2024-03-26
TC8496,6x9 Product C Tianjin,PA1489,6,25.799999999999997,CHin-store,Linda,Phelps,Linda.Phelps@example.com,Tianjin,2024-03-26
TC8497,5x7 Product B Perth,PA749,2,6.2,CHmobile app,Linda,Massaro,Linda.Massaro@example.com,Perth,2024-03-26
TC8498,5x7 Product A Saitama,PA670,6,24.599999999999998,CHweb,Michael,Reyna,Michael.Reyna@example.com,Saitama,2024-03-26
TC8499,5.5x8.5 Product B Hanoi,PA1101,2,6.2,CHweb,Joseph,Duke,Joseph.Duke@example.com,Hanoi,2024-03-26
TC8500,6x11 Product C Hiroshima,PA1791,3,7.199999999999999,CHmobile app,Barbara,Williamson,Barbara.Williamson@example.com,Hiroshima,2024-03-26
TC8501,5x7 Product C Ahmedabad,PA846,4,16.8,CHmobile app,Alecia,Mckinney,Alecia.Mckinney@example.com,Ahmedabad,2024-03-26
TC8502,6x11 Product D Sendai,PA1856,6,15.0,CHweb,Anthony,Launderville,Anthony.Launderville@example.com,Sendai,2024-03-26
TC8503,6x11 Product A Kitakyushu,PA1662,4,11.2,CHmobile app,Jennifer,Pope,Jennifer.Pope@example.com,Kitakyushu,2024-03-26
TC8504,6x9 Product D Dhaka,PA1578,4,6.8,CHmobile app,Paul,Rettig,Paul.Rettig@example.com,Dhaka,2024-03-26
TC8505,6x9 Product D Kaohsiung,PA1558,4,13.6,CHweb,Lauren,Anderson,Lauren.Anderson@example.com,Kaohsiung,2024-03-26
TC8506,4x6 Product A Naha,PA16,6,15.0,CHmobile app,Carol,Kelley,Carol.Kelley@example.com,Naha,2024-03-26
TC8507,4.25x6 Product C Ahmedabad,PA516,4,7.2,CHweb,William,Sauer,William.Sauer@example.com,Ahmedabad,2024-03-26
TC8508,4.25x6 Product E Sapporo,PA598,2,8.8,CHmobile app,Mary,Diclaudio,Mary.Diclaudio@example.com,Sapporo,2024-03-26
TC8509,4x6 Product B Perth,PA89,4,10.0,CHweb,Giuseppe,Phelps,Giuseppe.Phelps@example.com,Perth,2024-03-26
TC8510,5x7 Product C Bangkok,PA833,2,8.6,CHweb,Amy,Mendoza,Amy.Mendoza@example.com,Bangkok,2024-03-26
TC8511,6x11 Product C Tokyo,PA1783,3,5.4,CHweb,Bill,Gonzalez,Bill.Gonzalez@example.com,Tokyo,2024-03-26
TC8512,6x11 Product C Kaohsiung,PA1822,2,5.6,CHweb,Antonio,King,Antonio.King@example.com,Kaohsiung,2024-03-26
TC8513,6x9 Product D Vientiane,PA1583,3,12.600000000000001,CHmobile app,Lino,Bishop,Lino.Bishop@example.com,Vientiane,2024-03-26
TC8514,6x9 Product C Sendai,PA1460,2,7.6,CHmobile app,Curt,Aquilar,Curt.Aquilar@example.com,Sendai,2024-03-26
TC8515,4.25x6 Product C Daegu,PA490,4,12.0,CHmobile app,Jesse,Ealand,Jesse.Ealand@example.com,Daegu,2024-03-26
TC8516,6x11 Product D Dhaka,PA1908,3,12.299999999999999,CHweb,Ray,Prior,Ray.Prior@example.com,Dhaka,2024-03-26
TC8517,5x7 Product A Sydney,PA684,6,9.0,CHin-store,Marie,Moody,Marie.Moody@example.com,Sydney,2024-03-26
TC8518,5x7 Product E Okayama,PA939,3,11.399999999999999,CHweb,Daniel,Dove,Daniel.Dove@example.com,Okayama,2024-03-26
TC8519,6x9 Product A Chongqing,PA1356,4,12.4,CHmobile app,Stephen,Esquivel,Stephen.Esquivel@example.com,Chongqing,2024-03-26
TC8520,5.5x8.5 Product D Seoul,PA1213,4,15.2,CHmobile app,Betty,Borner,Betty.Borner@example.com,Seoul,2024-03-26
TC8521,6x9 Product D Guangzhou,PA1551,2,8.2,CHmobile app,Marie,Jones,Marie.Jones@example.com,Guangzhou,2024-03-26
TC8522,4x6 Product E Adelaide,PA281,3,12.299999999999999,CHmobile app,Gary,Kissee,Gary.Kissee@example.com,Adelaide,2024-03-26
TC8523,5.5x8.5 Product E Ho Chi Minh City,PA1300,4,12.4,CHmobile app,Leila,Meese,Leila.Meese@example.com,Ho Chi Minh City,2024-03-26
TC8524,5x7 Product A Hiroshima,PA669,2,3.8,CHmobile app,Joseph,Davis,Joseph.Davis@example.com,Hiroshima,2024-03-26
TC8525,5.5x8.5 Product D Phnom Penh,PA1252,5,19.0,CHweb,Rachel,Ward,Rachel.Ward@example.com,Phnom Penh,2024-03-26
TC8526,5.5x8.5 Product D Hyderabad,PA1239,2,6.4,CHweb,Archie,Hutchinson,Archie.Hutchinson@example.com,Hyderabad,2024-03-26
TC8527,6x9 Product A Islamabad,PA1379,1,2.1,CHweb,Beth,Maestas,Beth.Maestas@example.com,Islamabad,2024-03-26
TC8528,5x7 Product A Kitakyushu,PA672,6,20.4,CHin-store,Margaret,Jennings,Margaret.Jennings@example.com,Kitakyushu,2024-03-26
TC8529,6x11 Product D Dalian,PA1877,6,9.0,CHweb,Shirley,Rettig,Shirley.Rettig@example.com,Dalian,2024-03-26
TC8530,6x11 Product A Ho Chi Minh City,PA1696,5,17.0,CHmobile app,Raymond,Calloway,Raymond.Calloway@example.com,Ho Chi Minh City,2024-03-26
TC8531,5.5x8.5 Product C Manila,PA1166,6,19.799999999999997,CHmobile app,Leslie,Morgan,Leslie.Morgan@example.com,Manila,2024-03-26
TC8532,4x6 Product D Pune,PA253,6,18.6,CHin-store,Rodger,Baze,Rodger.Baze@example.com,Pune,2024-03-26
TC8533,5.5x8.5 Product B Islamabad,PA1115,6,12.600000000000001,CHin-store,Michael,Murray,Michael.Murray@example.com,Islamabad,2024-03-26
TC8534,5.5x8.5 Product A Bangkok,PA1031,2,3.4,CHweb,Jessica,Hill,Jessica.Hill@example.com,Bangkok,2024-03-26
TC8535,6x11 Product D Manila,PA1892,1,4.1,CHweb,Ruth,Rodas,Ruth.Rodas@example.com,Manila,2024-03-26
TC8536,6x11 Product A Yangon,PA1711,1,3.7,CHmobile app,Mary,Sauceda,Mary.Sauceda@example.com,Yangon,2024-03-26
TC8537,5.5x8.5 Product C Sagamihara,PA1136,6,9.600000000000001,CHin-store,Richard,Whitehead,Richard.Whitehead@example.com,Sagamihara,2024-03-26
TC8538,5.5x8.5 Product E Kuala Lumpur,PA1297,4,14.0,CHmobile app,James,Johnson,James.Johnson@example.com,Kuala Lumpur,2024-03-26
TC8539,4x6 Product C Chengdu,PA166,5,15.5,CHweb,Walter,Choate,Walter.Choate@example.com,Chengdu,2024-03-26
TC8540,5x7 Product A Kitakyushu,PA672,2,6.8,CHweb,Dane,Parra,Dane.Parra@example.com,Kitakyushu,2024-03-26
TC8541,4.25x6 Product C Delhi,PA511,2,5.2,CHmobile app,Margaret,Latour,Margaret.Latour@example.com,Delhi,2024-03-26
TC8542,5.5x8.5 Product D Hiroshima,PA1197,5,19.0,CHin-store,Brian,Mills,Brian.Mills@example.com,Hiroshima,2024-03-26
TC8543,6x9 Product A Ahmedabad,PA1374,2,7.6,CHmobile app,Jason,Whitehead,Jason.Whitehead@example.com,Ahmedabad,2024-03-26
TC8544,6x9 Product A Shenzhen,PA1352,3,11.100000000000001,CHweb,Keiko,Barber,Keiko.Barber@example.com,Shenzhen,2024-03-26
TC8545,4x6 Product D Hong Kong,PA236,3,11.100000000000001,CHweb,Harold,Porter,Harold.Porter@example.com,Hong Kong,2024-03-26
TC8546,4.25x6 Product E Naha,PA610,3,9.899999999999999,CHweb,Franklin,Hanson,Franklin.Hanson@example.com,Naha,2024-03-26
TC8547,6x9 Product B Karachi,PA1443,4,16.0,CHmobile app,Jenna,Byrne,Jenna.Byrne@example.com,Karachi,2024-03-26
TC8548,6x9 Product A Mumbai,PA1368,6,12.0,CHweb,Victor,Taylor,Victor.Taylor@example.com,Mumbai,2024-03-26
TC8549,5x7 Product E Brisbane,PA942,3,7.199999999999999,CHmobile app,Paula,Vowles,Paula.Vowles@example.com,Brisbane,2024-03-26
TC8550,6x11 Product E Surat,PA1970,2,7.6,CHmobile app,Sarah,Moody,Sarah.Moody@example.com,Surat,2024-03-26
TC8551,5.5x8.5 Product A Perth,PA1013,1,2.5,CHmobile app,Joanna,Alejos,Joanna.Alejos@example.com,Perth,2024-03-26
TC8552,5x7 Product D Colombo,PA921,3,7.199999999999999,CHweb,Wilma,Roshia,Wilma.Roshia@example.com,Colombo,2024-03-26
TC8553,6x9 Product C Shanghai,PA1483,3,6.8999999999999995,CHweb,Gary,Meese,Gary.Meese@example.com,Shanghai,2024-03-26
TC8554,6x9 Product E Chengdu,PA1618,6,9.0,CHmobile app,Daisy,Button,Daisy.Button@example.com,Chengdu,2024-03-26
TC8555,4x6 Product E Chongqing,PA300,1,3.5,CHin-store,Melissa,Leon,Melissa.Leon@example.com,Chongqing,2024-03-26
TC8556,4x6 Product A Sagamihara,PA14,1,2.0,CHmobile app,Mabel,Copeland,Mabel.Copeland@example.com,Sagamihara,2024-03-26
TC8557,6x9 Product D Kolkata,PA1570,6,12.0,CHweb,John,Miraflores,John.Miraflores@example.com,Kolkata,2024-03-26
TC8558,6x11 Product E Jakarta,PA1956,4,7.6,CHmobile app,Alan,Nichols,Alan.Nichols@example.com,Jakarta,2024-03-26
TC8559,5x7 Product D Guangzhou,PA891,2,4.0,CHmobile app,William,Lotts,William.Lotts@example.com,Guangzhou,2024-03-26
TC8560,6x11 Product D Nagoya,PA1851,1,2.5,CHweb,Martha,Hale,Martha.Hale@example.com,Nagoya,2024-03-26
TC8561,4x6 Product B Wuhan,PA101,1,1.5,CHmobile app,Sean,May,Sean.May@example.com,Wuhan,2024-03-26
TC8562,6x11 Product D Canberra,PA1867,2,6.0,CHin-store,Marie,Powell,Marie.Powell@example.com,Canberra,2024-03-26
TC8563,5.5x8.5 Product A Nagoya,PA993,6,19.200000000000003,CHweb,Jean,Jones,Jean.Jones@example.com,Nagoya,2024-03-26
TC8564,5x7 Product D Tokyo,PA859,1,4.0,CHweb,Salvatore,Velasquez,Salvatore.Velasquez@example.com,Tokyo,2024-03-26
TC8565,5x7 Product C Shanghai,PA823,3,10.2,CHin-store,Daniel,Foster,Daniel.Foster@example.com,Shanghai,2024-03-26
TC8566,4.25x6 Product B Chongqing,PA432,2,5.2,CHweb,Elizabeth,Masterson,Elizabeth.Masterson@example.com,Chongqing,2024-03-26
TC8567,4.25x6 Product D Nagoya,PA531,3,11.399999999999999,CHin-store,Flossie,Killian,Flossie.Killian@example.com,Nagoya,2024-03-26
TC8568,4x6 Product C Kobe,PA138,3,9.899999999999999,CHmobile app,Ella,Trinkle,Ella.Trinkle@example.com,Kobe,2024-03-26
TC8569,5.5x8.5 Product D Dhaka,PA1248,1,1.5,CHweb,Patricia,Sanchez,Patricia.Sanchez@example.com,Dhaka,2024-03-26
TC8570,5x7 Product E Islamabad,PA983,4,13.6,CHweb,James,Taylor,James.Taylor@example.com,Islamabad,2024-03-26
TC8571,4.25x6 Product C Sagamihara,PA476,1,3.0,CHweb,Barbara,Wilson,Barbara.Wilson@example.com,Sagamihara,2024-03-26
TC8572,6x9 Product B Ulaanbaatar,PA1452,5,15.5,CHin-store,Doris,Sellars,Doris.Sellars@example.com,Ulaanbaatar,2024-03-26
TC8573,6x9 Product D Jakarta,PA1560,4,10.4,CHweb,Jessica,Mendoza,Jessica.Mendoza@example.com,Jakarta,2024-03-26
TC8574,6x9 Product B Wuhan,PA1421,6,9.0,CHmobile app,Jason,Malinowski,Jason.Malinowski@example.com,Wuhan,2024-03-26
TC8575,4.25x6 Product D Hyderabad,PA579,1,2.6,CHmobile app,Matthew,Trinkle,Matthew.Trinkle@example.com,Hyderabad,2024-03-26
TC8576,6x11 Product E Okayama,PA1929,3,8.7,CHmobile app,Priscilla,Berry,Priscilla.Berry@example.com,Okayama,2024-03-26
TC8577,6x11 Product B Sydney,PA1740,6,22.799999999999997,CHweb,Edward,Stevens,Edward.Stevens@example.com,Sydney,2024-03-26
TC8578,5x7 Product D Hobart,PA879,3,12.299999999999999,CHweb,Lucille,Fatula,Lucille.Fatula@example.com,Hobart,2024-03-26
TC8579,5.5x8.5 Product B Nagoya,PA1059,4,12.4,CHmobile app,Randy,Brooks,Randy.Brooks@example.com,Nagoya,2024-03-26
TC8580,4.25x6 Product A Colombo,PA393,4,11.6,CHmobile app,Jonathan,Stamm,Jonathan.Stamm@example.com,Colombo,2024-03-26
TC8581,6x9 Product B Beijing,PA1416,4,8.0,CHweb,George,Ballard,George.Ballard@example.com,Beijing,2024-03-26
TC8582,5x7 Product E Colombo,PA987,6,10.2,CHmobile app,Kyle,Bishop,Kyle.Bishop@example.com,Colombo,2024-03-26
TC8583,5x7 Product C Mumbai,PA840,5,15.0,CHmobile app,Anthony,Bushey,Anthony.Bushey@example.com,Mumbai,2024-03-26
TC8584,5.5x8.5 Product D Bangkok,PA1229,1,2.3,CHweb,Marie,Swain,Marie.Swain@example.com,Bangkok,2024-03-26
TC8585,6x11 Product B Canberra,PA1735,5,12.5,CHin-store,Trevor,Lentz,Trevor.Lentz@example.com,Canberra,2024-03-26
TC8586,6x11 Product B Delhi,PA1765,1,4.2,CHmobile app,Melissa,Dews,Melissa.Dews@example.com,Delhi,2024-03-26
TC8587,6x11 Product C Dhaka,PA1842,5,9.0,CHmobile app,Martha,Nicholson,Martha.Nicholson@example.com,Dhaka,2024-03-26
TC8588,5x7 Product D Adelaide,PA875,1,3.8,CHin-store,Betty,Riney,Betty.Riney@example.com,Adelaide,2024-03-26
TC8589,4.25x6 Product E Sydney,PA618,6,20.4,CHweb,Deborah,Potts,Deborah.Potts@example.com,Sydney,2024-03-26
TC8590,5.5x8.5 Product C Daegu,PA1150,2,3.6,CHweb,Barbara,Cross,Barbara.Cross@example.com,Daegu,2024-03-26
TC8591,5.5x8.5 Product C Singapore,PA1169,5,14.5,CHweb,Bernice,Malcomb,Bernice.Malcomb@example.com,Singapore,2024-03-26
TC8592,5.5x8.5 Product A Manila,PA1034,1,2.6,CHweb,Kirk,Dixon,Kirk.Dixon@example.com,Manila,2024-03-26
TC8593,5x7 Product B Brisbane,PA744,4,14.0,CHweb,Alejandro,Solis,Alejandro.Solis@example.com,Brisbane,2024-03-26
TC8594,5x7 Product B Sagamihara,PA740,6,16.200000000000003,CHweb,Lucy,Amoa,Lucy.Amoa@example.com,Sagamihara,2024-03-26
TC8595,5.5x8.5 Product B Delhi,PA1105,5,10.0,CHmobile app,Raven,Kell,Raven.Kell@example.com,Delhi,2024-03-26
TC8596,5.5x8.5 Product B Brisbane,PA1074,3,6.0,CHmobile app,Laura,Gipson,Laura.Gipson@example.com,Brisbane,2024-03-26
TC8597,4x6 Product B Kathmandu,PA128,6,25.200000000000003,CHweb,Mary,Schuldt,Mary.Schuldt@example.com,Kathmandu,2024-03-26
TC8598,5.5x8.5 Product E Chengdu,PA1288,5,13.0,CHmobile app,Shannon,Hopson,Shannon.Hopson@example.com,Chengdu,2024-03-26
TC8599,5x7 Product D Ahmedabad,PA912,4,6.8,CHweb,Paul,Mallard,Paul.Mallard@example.com,Ahmedabad,2024-03-26
TC8600,4x6 Product C Lahore,PA190,6,13.799999999999999,CHweb,Annemarie,Burgoyne,Annemarie.Burgoyne@example.com,Lahore,2024-03-26
TC8601,5x7 Product E Wuhan,PA959,2,7.0,CHweb,John,Clemmons,John.Clemmons@example.com,Wuhan,2024-03-26
TC8602,4x6 Product D Kitakyushu,PA210,1,3.3,CHmobile app,Marie,Hawley,Marie.Hawley@example.com,Kitakyushu,2024-03-26
TC8603,6x11 Product D Manila,PA1892,6,24.599999999999998,CHmobile app,Sanjuanita,Holiday,Sanjuanita.Holiday@example.com,Manila,2024-03-26
TC8604,6x9 Product E Delhi,PA1633,6,16.799999999999997,CHweb,Robert,Gonzalez,Robert.Gonzalez@example.com,Delhi,2024-03-26
TC8605,5.5x8.5 Product B Beijing,PA1086,5,20.5,CHweb,Lori,Guerrero,Lori.Guerrero@example.com,Beijing,2024-03-26
TC8606,5x7 Product C Fukuoka,PA797,3,10.8,CHin-store,Marie,Newell,Marie.Newell@example.com,Fukuoka,2024-03-26
