Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC23617,4x6 Product B Taipei,PA105,2,3.0,CHin-store,Ray,Mcintyre,Ray.Mcintyre@example.com,Taipei,2024-05-11
TC23618,6x11 Product E Jakarta,PA1956,6,11.399999999999999,CHmobile app,Lillian,Fletcher,Lillian.Fletcher@example.com,Jakarta,2024-05-11
TC23619,5x7 Product D Seoul,PA883,3,4.5,CHweb,Joseph,Maltas,Joseph.Maltas@example.com,Seoul,2024-05-11
TC23620,4.25x6 Product A Hong Kong,PA368,4,16.4,CHweb,Marlene,Robinson,Marlene.Robinson@example.com,Hong Kong,2024-05-11
TC23621,4x6 Product D Fukuoka,PA203,1,3.8,CHmobile app,Bennie,Skipper,Bennie.Skipper@example.com,Fukuoka,2024-05-11
TC23622,6x9 Product D Hiroshima,PA1527,6,16.200000000000003,CHweb,Traci,Ward,Traci.Ward@example.com,Hiroshima,2024-05-11
TC23623,4x6 Product B Busan,PA92,4,12.0,CHmobile app,Elizabeth,Quan,Elizabeth.Quan@example.com,Busan,2024-05-11
TC23624,4.25x6 Product B Kobe,PA402,4,15.6,CHweb,Ana,Riney,Ana.Riney@example.com,Kobe,2024-05-11
TC23625,4.25x6 Product A Chengdu,PA364,2,6.6,CHmobile app,Mercy,Cunningham,Mercy.Cunningham@example.com,Chengdu,2024-05-11
TC23626,4.25x6 Product E Singapore,PA641,6,16.799999999999997,CHweb,Fidel,Prior,Fidel.Prior@example.com,Singapore,2024-05-11
TC23627,6x9 Product B Incheon,PA1413,3,5.699999999999999,CHweb,Victoria,Sanchez,Victoria.Sanchez@example.com,Incheon,2024-05-11
TC23628,6x9 Product D Chennai,PA1571,3,10.5,CHweb,Jose,Ramos,Jose.Ramos@example.com,Chennai,2024-05-11
TC23629,4.25x6 Product D Hiroshima,PA537,5,19.0,CHweb,Steven,Krum,Steven.Krum@example.com,Hiroshima,2024-05-11
TC23630,4x6 Product C Sydney,PA156,1,1.7,CHmobile app,Justin,Majors,Justin.Majors@example.com,Sydney,2024-05-11
TC23631,5x7 Product A Kitakyushu,PA672,2,6.8,CHmobile app,Diane,Booth,Diane.Booth@example.com,Kitakyushu,2024-05-11
TC23632,5.5x8.5 Product C Ho Chi Minh City,PA1168,3,4.800000000000001,CHweb,Rick,Banks,Rick.Banks@example.com,Ho Chi Minh City,2024-05-11
TC23633,4.25x6 Product C Manila,PA506,2,6.6,CHmobile app,Tommy,Greenwood,Tommy.Greenwood@example.com,Manila,2024-05-11
TC23634,5.5x8.5 Product E Darwin,PA1274,4,15.2,CHmobile app,Frances,Dias,Frances.Dias@example.com,Darwin,2024-05-11
TC23635,5x7 Product B Hiroshima,PA735,2,5.6,CHmobile app,Barbara,Omalley,Barbara.Omalley@example.com,Hiroshima,2024-05-11
TC23636,6x9 Product C Colombo,PA1515,6,10.2,CHmobile app,Joann,Shepard,Joann.Shepard@example.com,Colombo,2024-05-11
TC23637,5.5x8.5 Product B Guangzhou,PA1089,4,7.6,CHmobile app,Marty,Dates,Marty.Dates@example.com,Guangzhou,2024-05-11
TC23638,4.25x6 Product E Naha,PA610,4,13.2,CHin-store,Mark,Brown,Mark.Brown@example.com,Naha,2024-05-11
TC23639,4.25x6 Product B Surat,PA452,1,2.1,CHmobile app,Madelyn,Klink,Madelyn.Klink@example.com,Surat,2024-05-11
TC23640,6x11 Product D Okayama,PA1863,1,2.5,CHin-store,James,Roshia,James.Roshia@example.com,Okayama,2024-05-11
TC23641,5x7 Product D Dhaka,PA918,3,13.200000000000001,CHmobile app,Susana,Kilburn,Susana.Kilburn@example.com,Dhaka,2024-05-11
TC23642,6x11 Product D Seoul,PA1873,5,19.0,CHweb,Kerry,Payne,Kerry.Payne@example.com,Seoul,2024-05-11
TC23643,4.25x6 Product B Sydney,PA420,2,7.6,CHweb,Elizabeth,Champion,Elizabeth.Champion@example.com,Sydney,2024-05-11
TC23644,5x7 Product E Sagamihara,PA938,2,7.6,CHin-store,Henry,Moore,Henry.Moore@example.com,Sagamihara,2024-05-11
TC23645,6x9 Product D Sagamihara,PA1532,6,21.0,CHweb,Lauren,Crosby,Lauren.Crosby@example.com,Sagamihara,2024-05-11
TC23646,5.5x8.5 Product C Hobart,PA1143,5,8.0,CHmobile app,Jessica,Gutirrez,Jessica.Gutirrez@example.com,Hobart,2024-05-11
TC23647,6x11 Product A Sendai,PA1658,4,13.6,CHmobile app,Lawrence,Thompson,Lawrence.Thompson@example.com,Sendai,2024-05-11
TC23648,5.5x8.5 Product A Beijing,PA1020,2,4.2,CHin-store,Edwin,Taylor,Edwin.Taylor@example.com,Beijing,2024-05-11
TC23649,6x9 Product D Shanghai,PA1549,6,24.0,CHmobile app,Jennifer,Laforest,Jennifer.Laforest@example.com,Shanghai,2024-05-11
TC23650,6x9 Product B Canberra,PA1405,1,2.3,CHmobile app,Georgia,Luhnow,Georgia.Luhnow@example.com,Canberra,2024-05-11
TC23651,4.25x6 Product C Naha,PA478,4,14.8,CHweb,Larry,Postlewait,Larry.Postlewait@example.com,Naha,2024-05-11
TC23652,4.25x6 Product A Dalian,PA359,4,7.2,CHmobile app,Betty,Ryan,Betty.Ryan@example.com,Dalian,2024-05-11
TC23653,5x7 Product C Adelaide,PA809,6,9.0,CHin-store,Rueben,Bingham,Rueben.Bingham@example.com,Adelaide,2024-05-11
TC23654,5x7 Product D Chongqing,PA894,5,14.5,CHmobile app,Irene,Sandoval,Irene.Sandoval@example.com,Chongqing,2024-05-11
TC23655,4x6 Product C Hiroshima,PA141,3,5.4,CHmobile app,Mike,Cooper,Mike.Cooper@example.com,Hiroshima,2024-05-11
TC23656,6x11 Product C Taipei,PA1821,5,16.5,CHweb,Anna,Herrera,Anna.Herrera@example.com,Taipei,2024-05-11
TC23657,6x11 Product D Seoul,PA1873,5,19.0,CHmobile app,Johnny,Kinard,Johnny.Kinard@example.com,Seoul,2024-05-11
TC23658,5.5x8.5 Product B Canberra,PA1075,6,16.799999999999997,CHweb,Katrice,Casey,Katrice.Casey@example.com,Canberra,2024-05-11
TC23659,4x6 Product E Adelaide,PA281,3,12.299999999999999,CHmobile app,Susan,Barclay,Susan.Barclay@example.com,Adelaide,2024-05-11
TC23660,6x11 Product D Seoul,PA1873,5,19.0,CHweb,Michelle,Shaffer,Michelle.Shaffer@example.com,Seoul,2024-05-11
TC23661,4.25x6 Product C Sydney,PA486,3,5.699999999999999,CHmobile app,Benny,Maxwell,Benny.Maxwell@example.com,Sydney,2024-05-11
TC23662,6x11 Product E Chiba,PA1925,2,8.8,CHmobile app,Charla,Hinson,Charla.Hinson@example.com,Chiba,2024-05-11
TC23663,6x9 Product D Shanghai,PA1549,6,24.0,CHin-store,Antonio,Hales,Antonio.Hales@example.com,Shanghai,2024-05-11
TC23664,5x7 Product B Ho Chi Minh City,PA772,6,19.200000000000003,CHmobile app,Renee,Hager,Renee.Hager@example.com,Ho Chi Minh City,2024-05-11
TC23665,4x6 Product C Yangon,PA193,5,19.0,CHmobile app,Michelle,Denn,Michelle.Denn@example.com,Yangon,2024-05-11
TC23666,6x9 Product D Vientiane,PA1583,6,25.200000000000003,CHin-store,Margaret,Guillory,Margaret.Guillory@example.com,Vientiane,2024-05-11
TC23667,6x9 Product B Melbourne,PA1408,3,4.800000000000001,CHin-store,Nancy,Hager,Nancy.Hager@example.com,Melbourne,2024-05-11
TC23668,5x7 Product C Taipei,PA831,4,10.0,CHmobile app,Steven,Derossett,Steven.Derossett@example.com,Taipei,2024-05-11
TC23669,6x9 Product B Tianjin,PA1423,4,16.0,CHweb,James,Butter,James.Butter@example.com,Tianjin,2024-05-11
TC23670,6x9 Product E Kobe,PA1590,1,3.6,CHmobile app,Martha,Wesley,Martha.Wesley@example.com,Kobe,2024-05-11
TC23671,4.25x6 Product A Hobart,PA351,4,12.0,CHin-store,Joseph,Myatt,Joseph.Myatt@example.com,Hobart,2024-05-11
TC23672,6x11 Product A Saitama,PA1660,1,4.2,CHweb,Karen,Mckever,Karen.Mckever@example.com,Saitama,2024-05-11
TC23673,5x7 Product B Chiba,PA737,3,7.5,CHweb,Doris,Nguyen,Doris.Nguyen@example.com,Chiba,2024-05-11
TC23674,5.5x8.5 Product A Delhi,PA1039,4,14.0,CHmobile app,Gerald,Akbar,Gerald.Akbar@example.com,Delhi,2024-05-11
TC23675,5.5x8.5 Product C Singapore,PA1169,4,11.6,CHweb,Mark,Gott,Mark.Gott@example.com,Singapore,2024-05-11
TC23676,5x7 Product C Ulaanbaatar,PA858,1,1.5,CHmobile app,Gregory,Lassiter,Gregory.Lassiter@example.com,Ulaanbaatar,2024-05-11
TC23677,4x6 Product E Sydney,PA288,1,1.5,CHmobile app,Robert,Hall,Robert.Hall@example.com,Sydney,2024-05-11
TC23678,5.5x8.5 Product E Tianjin,PA1291,1,3.6,CHweb,Kati,Urreta,Kati.Urreta@example.com,Tianjin,2024-05-11
TC23679,6x9 Product E Adelaide,PA1601,1,2.7,CHmobile app,Dorothy,Luhnow,Dorothy.Luhnow@example.com,Adelaide,2024-05-11
TC23680,5.5x8.5 Product E Colombo,PA1317,4,16.0,CHweb,Juan,Sellers,Juan.Sellers@example.com,Colombo,2024-05-11
TC23681,6x9 Product D Bangalore,PA1568,2,8.2,CHin-store,Stanley,White,Stanley.White@example.com,Bangalore,2024-05-11
TC23682,4x6 Product A Chennai,PA53,5,10.5,CHweb,John,Masterson,John.Masterson@example.com,Chennai,2024-05-11
TC23683,4.25x6 Product D Fukuoka,PA533,2,8.2,CHweb,David,Fletcher,David.Fletcher@example.com,Fukuoka,2024-05-11
TC23684,5.5x8.5 Product E Manila,PA1298,3,12.899999999999999,CHmobile app,Cecile,Wells,Cecile.Wells@example.com,Manila,2024-05-11
TC23685,5.5x8.5 Product A Kitakyushu,PA1002,4,15.2,CHweb,Amanda,Walton,Amanda.Walton@example.com,Kitakyushu,2024-05-11
TC23686,5.5x8.5 Product B Adelaide,PA1073,6,21.0,CHmobile app,Howard,Nestor,Howard.Nestor@example.com,Adelaide,2024-05-11
TC23687,6x9 Product B Kathmandu,PA1448,3,6.300000000000001,CHmobile app,Donald,Bloxom,Donald.Bloxom@example.com,Kathmandu,2024-05-11
TC23688,6x9 Product C Surat,PA1508,6,14.399999999999999,CHweb,Shane,Berti,Shane.Berti@example.com,Surat,2024-05-11
TC23689,4.25x6 Product D Pune,PA583,5,17.0,CHweb,Jerry,Berti,Jerry.Berti@example.com,Pune,2024-05-11
TC23690,5x7 Product E Sydney,PA948,6,16.200000000000003,CHmobile app,Etta,Calloway,Etta.Calloway@example.com,Sydney,2024-05-11
TC23691,6x11 Product E Daegu,PA1942,1,1.9,CHweb,William,Wilson,William.Wilson@example.com,Daegu,2024-05-11
TC23692,4.25x6 Product C Kolkata,PA514,2,6.0,CHmobile app,Ashley,Lafosse,Ashley.Lafosse@example.com,Kolkata,2024-05-11
TC23693,4x6 Product B Melbourne,PA88,5,12.0,CHmobile app,Kizzie,King,Kizzie.King@example.com,Melbourne,2024-05-11
TC23694,6x11 Product B Tianjin,PA1753,5,18.0,CHweb,June,Gildner,June.Gildner@example.com,Tianjin,2024-05-11
TC23695,6x11 Product E Perth,PA1937,3,4.5,CHweb,Edmund,Myers,Edmund.Myers@example.com,Perth,2024-05-11
TC23696,4x6 Product B Daegu,PA94,2,3.2,CHweb,Bruce,Wilder,Bruce.Wilder@example.com,Daegu,2024-05-11
TC23697,6x11 Product C Vientiane,PA1847,1,3.6,CHmobile app,Luke,Sotello,Luke.Sotello@example.com,Vientiane,2024-05-11
TC23698,5x7 Product A Pune,PA715,6,13.200000000000001,CHweb,John,Byrant,John.Byrant@example.com,Pune,2024-05-11
TC23699,5x7 Product D Ahmedabad,PA912,6,10.2,CHmobile app,Joseph,Ballard,Joseph.Ballard@example.com,Ahmedabad,2024-05-11
TC23700,5.5x8.5 Product D Chengdu,PA1222,4,15.6,CHmobile app,Dominique,Bell,Dominique.Bell@example.com,Chengdu,2024-05-11
TC23701,6x9 Product C Kobe,PA1458,1,2.4,CHin-store,Lucille,Shore,Lucille.Shore@example.com,Kobe,2024-05-11
TC23702,4.25x6 Product D Naha,PA544,5,16.5,CHin-store,James,Massaro,James.Massaro@example.com,Naha,2024-05-11
TC23703,6x11 Product D Mumbai,PA1896,5,22.0,CHweb,Jesse,Shepard,Jesse.Shepard@example.com,Mumbai,2024-05-11
TC23704,4x6 Product A Mumbai,PA48,4,11.2,CHmobile app,William,Bingham,William.Bingham@example.com,Mumbai,2024-05-11
TC23705,5x7 Product A Incheon,PA687,6,24.599999999999998,CHmobile app,Adam,Johnson,Adam.Johnson@example.com,Incheon,2024-05-11
TC23706,6x9 Product D Melbourne,PA1540,5,8.0,CHmobile app,Charles,Berti,Charles.Berti@example.com,Melbourne,2024-05-11
TC23707,6x9 Product B Kuala Lumpur,PA1429,1,3.0,CHweb,Harold,Lavigne,Harold.Lavigne@example.com,Kuala Lumpur,2024-05-11
TC23708,4.25x6 Product A Hong Kong,PA368,6,24.599999999999998,CHweb,Shane,Strickland,Shane.Strickland@example.com,Hong Kong,2024-05-11
TC23709,5x7 Product D Sapporo,PA862,2,3.6,CHweb,Amber,Davis,Amber.Davis@example.com,Sapporo,2024-05-11
TC23710,4x6 Product A Kitakyushu,PA12,6,19.799999999999997,CHmobile app,Randal,Griffin,Randal.Griffin@example.com,Kitakyushu,2024-05-11
TC23711,5.5x8.5 Product B Chennai,PA1109,1,4.1,CHweb,Lisa,Marbut,Lisa.Marbut@example.com,Chennai,2024-05-11
TC23712,5x7 Product D Osaka,PA860,1,3.1,CHmobile app,Stanley,Stewart,Stanley.Stewart@example.com,Osaka,2024-05-11
TC23713,5.5x8.5 Product C Sydney,PA1146,4,12.0,CHweb,John,Shepard,John.Shepard@example.com,Sydney,2024-05-11
TC23714,4x6 Product C Chengdu,PA166,3,9.3,CHweb,Mike,Middleton,Mike.Middleton@example.com,Chengdu,2024-05-11
TC23715,5.5x8.5 Product B Dhaka,PA1116,6,16.799999999999997,CHin-store,Jessica,Kilman,Jessica.Kilman@example.com,Dhaka,2024-05-11
TC23716,5x7 Product B Hiroshima,PA735,6,16.799999999999997,CHmobile app,Betty,Daley,Betty.Daley@example.com,Hiroshima,2024-05-11
TC23717,5.5x8.5 Product C Bangalore,PA1172,1,2.4,CHmobile app,Daisy,Thorne,Daisy.Thorne@example.com,Bangalore,2024-05-11
TC23718,6x11 Product C Sendai,PA1790,5,16.5,CHweb,Keith,Dowdy,Keith.Dowdy@example.com,Sendai,2024-05-11
TC23719,4x6 Product B Ho Chi Minh City,PA112,6,18.0,CHmobile app,Wilbert,Webb,Wilbert.Webb@example.com,Ho Chi Minh City,2024-05-11
TC23720,5.5x8.5 Product C Dhaka,PA1182,3,8.7,CHmobile app,Elizabeth,Fitts,Elizabeth.Fitts@example.com,Dhaka,2024-05-11
TC23721,5.5x8.5 Product A Kaohsiung,PA1030,5,17.0,CHmobile app,Martha,Vowles,Martha.Vowles@example.com,Kaohsiung,2024-05-11
TC23722,5.5x8.5 Product A Hanoi,PA1035,4,16.0,CHmobile app,Eartha,Hairston,Eartha.Hairston@example.com,Hanoi,2024-05-11
TC23723,6x9 Product B Hobart,PA1407,3,6.6000000000000005,CHin-store,Kyle,Williams,Kyle.Williams@example.com,Hobart,2024-05-11
TC23724,4x6 Product D Vientiane,PA263,3,10.2,CHweb,Joshua,Hill,Joshua.Hill@example.com,Vientiane,2024-05-11
TC23725,5.5x8.5 Product C Islamabad,PA1181,4,8.8,CHin-store,Angela,Barclay,Angela.Barclay@example.com,Islamabad,2024-05-11
TC23726,4x6 Product C Okayama,PA147,5,16.5,CHweb,Teresa,Beil,Teresa.Beil@example.com,Okayama,2024-05-11
TC23727,5.5x8.5 Product D Saitama,PA1198,5,19.5,CHweb,Lawrence,Otis,Lawrence.Otis@example.com,Saitama,2024-05-11
TC23728,4x6 Product B Melbourne,PA88,6,14.399999999999999,CHmobile app,Jacquelin,Morales,Jacquelin.Morales@example.com,Melbourne,2024-05-11
TC23729,5.5x8.5 Product A Tianjin,PA1027,3,6.8999999999999995,CHmobile app,George,Crespo,George.Crespo@example.com,Tianjin,2024-05-11
TC23730,4.25x6 Product C Chengdu,PA496,2,3.0,CHweb,John,Cross,John.Cross@example.com,Chengdu,2024-05-11
TC23731,6x9 Product B Kolkata,PA1438,1,2.5,CHmobile app,Ray,Perna,Ray.Perna@example.com,Kolkata,2024-05-11
TC23732,6x9 Product B Yangon,PA1447,5,16.5,CHmobile app,Michele,Nicholls,Michele.Nicholls@example.com,Yangon,2024-05-11
TC23733,4x6 Product B Hong Kong,PA104,2,3.8,CHmobile app,Gloria,Williamson,Gloria.Williamson@example.com,Hong Kong,2024-05-11
TC23734,5.5x8.5 Product B Sydney,PA1080,6,21.6,CHmobile app,Moises,Lentz,Moises.Lentz@example.com,Sydney,2024-05-11
TC23735,4.25x6 Product D Osaka,PA530,3,6.8999999999999995,CHweb,Noel,Crabtree,Noel.Crabtree@example.com,Osaka,2024-05-11
TC23736,5.5x8.5 Product E Hong Kong,PA1292,5,9.0,CHweb,Elizabeth,Kell,Elizabeth.Kell@example.com,Hong Kong,2024-05-11
TC23737,5x7 Product A Daegu,PA688,3,8.7,CHmobile app,Harold,Mott,Harold.Mott@example.com,Daegu,2024-05-11
TC23738,6x9 Product C Kuala Lumpur,PA1495,4,7.2,CHmobile app,David,Boyd,David.Boyd@example.com,Kuala Lumpur,2024-05-11
TC23739,4.25x6 Product A Bangkok,PA371,2,4.4,CHweb,Tammy,Hinesley,Tammy.Hinesley@example.com,Bangkok,2024-05-11
TC23740,5.5x8.5 Product D Canberra,PA1207,2,8.8,CHmobile app,Giuseppe,Hern,Giuseppe.Hern@example.com,Canberra,2024-05-11
TC23741,5x7 Product D Wuhan,PA893,6,10.8,CHin-store,Daniel,Duplantis,Daniel.Duplantis@example.com,Wuhan,2024-05-11
TC23742,4x6 Product C Okayama,PA147,1,3.3,CHin-store,Brandi,Lafosse,Brandi.Lafosse@example.com,Okayama,2024-05-11
TC23743,6x9 Product C Manila,PA1496,3,11.100000000000001,CHmobile app,Chris,Pardue,Chris.Pardue@example.com,Manila,2024-05-11
TC23744,4.25x6 Product C Dalian,PA491,6,9.600000000000001,CHmobile app,Mary,Hunter,Mary.Hunter@example.com,Dalian,2024-05-11
TC23745,5.5x8.5 Product C Kathmandu,PA1184,5,8.5,CHmobile app,Forest,Gutierrez,Forest.Gutierrez@example.com,Kathmandu,2024-05-11
TC23746,4.25x6 Product A Surat,PA386,3,4.5,CHmobile app,Jessica,Morgan,Jessica.Morgan@example.com,Surat,2024-05-11
TC23747,4.25x6 Product B Chengdu,PA430,3,11.7,CHweb,Richard,Snyder,Richard.Snyder@example.com,Chengdu,2024-05-11
TC23748,5.5x8.5 Product D Chennai,PA1241,2,5.2,CHmobile app,Alice,Clemmons,Alice.Clemmons@example.com,Chennai,2024-05-11
TC23749,5x7 Product D Hobart,PA879,4,16.4,CHmobile app,Elaine,Bowden,Elaine.Bowden@example.com,Hobart,2024-05-11
TC23750,4x6 Product B Hiroshima,PA75,3,10.5,CHin-store,Brett,Picton,Brett.Picton@example.com,Hiroshima,2024-05-11
TC23751,6x11 Product B Hobart,PA1737,2,8.4,CHin-store,Michael,Dixon,Michael.Dixon@example.com,Hobart,2024-05-11
TC23752,5.5x8.5 Product B Jakarta,PA1098,2,5.6,CHmobile app,Robert,Metayer,Robert.Metayer@example.com,Jakarta,2024-05-11
TC23753,5x7 Product C Brisbane,PA810,2,4.2,CHmobile app,Wilma,Ross,Wilma.Ross@example.com,Brisbane,2024-05-11
TC23754,4x6 Product E Hanoi,PA309,1,2.3,CHmobile app,Devin,Becker,Devin.Becker@example.com,Hanoi,2024-05-11
TC23755,5x7 Product B Dhaka,PA786,4,17.6,CHmobile app,Jerry,Svendsen,Jerry.Svendsen@example.com,Dhaka,2024-05-11
TC23756,5.5x8.5 Product E Kathmandu,PA1316,6,26.400000000000002,CHweb,Amanda,Allen,Amanda.Allen@example.com,Kathmandu,2024-05-11
TC23757,4x6 Product C Hong Kong,PA170,2,8.8,CHweb,Evelyn,Gauldin,Evelyn.Gauldin@example.com,Hong Kong,2024-05-11
