Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC195,6x9 Product B Taipei,PA1425,5,7.5,CHmobile app,Sean,Linehan,Sean.Linehan@example.com,Taipei,2024-03-01
TC196,5.5x8.5 Product B Manila,PA1100,6,12.600000000000001,CHmobile app,Helen,Powers,Helen.Powers@example.com,Manila,2024-03-01
TC197,5x7 Product C Islamabad,PA851,1,3.9,CHweb,Lynn,Wise,Lynn.Wise@example.com,Islamabad,2024-03-01
TC198,6x9 Product D Surat,PA1574,6,15.600000000000001,CHweb,Elizabeth,Lewin,Elizabeth.Lewin@example.com,Surat,2024-03-01
TC199,5x7 Product B Chennai,PA779,1,3.0,CHweb,Todd,Brennan,Todd.Brennan@example.com,Chennai,2024-03-01
TC200,4x6 Product D Ho Chi Minh City,PA244,2,5.4,CHmobile app,Mike,May,Mike.May@example.com,Ho Chi Minh City,2024-03-01
TC201,6x9 Product D Dalian,PA1547,6,22.799999999999997,CHweb,Paul,Ellington,Paul.Ellington@example.com,Dalian,2024-03-01
TC202,5x7 Product E Sagamihara,PA938,3,11.399999999999999,CHweb,Herbert,Lavigne,Herbert.Lavigne@example.com,Sagamihara,2024-03-01
TC203,6x11 Product B Bangkok,PA1757,3,9.600000000000001,CHweb,Nicky,Taylor,Nicky.Taylor@example.com,Bangkok,2024-03-01
TC204,5.5x8.5 Product E Sendai,PA1262,1,4.4,CHmobile app,Kimberly,Trappey,Kimberly.Trappey@example.com,Sendai,2024-03-01
TC205,6x9 Product B Colombo,PA1449,5,21.5,CHweb,Martha,Arroyo,Martha.Arroyo@example.com,Colombo,2024-03-01
TC206,4.25x6 Product B Naha,PA412,6,16.799999999999997,CHmobile app,Mary,Brooks,Mary.Brooks@example.com,Naha,2024-03-01
TC207,5x7 Product B Vientiane,PA791,6,16.799999999999997,CHmobile app,Cynthia,Parra,Cynthia.Parra@example.com,Vientiane,2024-03-01
TC208,5x7 Product D Ho Chi Minh City,PA904,6,14.399999999999999,CHmobile app,Benjamin,Ogden,Benjamin.Ogden@example.com,Ho Chi Minh City,2024-03-01
TC209,6x11 Product B Pune,PA1771,5,10.0,CHmobile app,Adrienne,Polk,Adrienne.Polk@example.com,Pune,2024-03-01
TC210,4.25x6 Product C Ulaanbaatar,PA528,6,16.200000000000003,CHin-store,Gloria,Swain,Gloria.Swain@example.com,Ulaanbaatar,2024-03-01
TC211,6x11 Product A Kobe,PA1656,2,3.4,CHweb,Mary,Sprengeler,Mary.Sprengeler@example.com,Kobe,2024-03-01
TC212,6x11 Product B Chennai,PA1769,6,16.799999999999997,CHweb,Ralph,Ellington,Ralph.Ellington@example.com,Chennai,2024-03-01
TC213,6x11 Product B Osaka,PA1718,3,10.8,CHin-store,Todd,Panetta,Todd.Panetta@example.com,Osaka,2024-03-01
TC214,4.25x6 Product E Islamabad,PA653,6,21.6,CHweb,Barbara,Clift,Barbara.Clift@example.com,Islamabad,2024-03-01
TC215,4.25x6 Product C Kaohsiung,PA502,2,5.8,CHweb,April,Porcelli,April.Porcelli@example.com,Kaohsiung,2024-03-01
TC216,4x6 Product C Pune,PA187,6,10.2,CHin-store,Travis,Kennedy,Travis.Kennedy@example.com,Pune,2024-03-01
TC217,6x9 Product A Islamabad,PA1379,3,6.300000000000001,CHmobile app,David,Lavigne,David.Lavigne@example.com,Islamabad,2024-03-01
TC218,4x6 Product B Dalian,PA95,4,17.2,CHmobile app,Laura,Wheeler,Laura.Wheeler@example.com,Dalian,2024-03-01
TC219,6x11 Product C Tianjin,PA1819,2,7.8,CHmobile app,Ashley,Pardue,Ashley.Pardue@example.com,Tianjin,2024-03-01
TC220,4.25x6 Product B Brisbane,PA414,4,10.8,CHweb,Brandon,Brown,Brandon.Brown@example.com,Brisbane,2024-03-01
TC221,6x9 Product C Guangzhou,PA1485,4,17.2,CHmobile app,Shawn,Hung,Shawn.Hung@example.com,Guangzhou,2024-03-01
TC222,4.25x6 Product D Sydney,PA552,5,9.0,CHmobile app,Jenna,Robinson,Jenna.Robinson@example.com,Sydney,2024-03-01
TC223,4x6 Product B Hyderabad,PA117,4,12.8,CHmobile app,Kathleen,Parra,Kathleen.Parra@example.com,Hyderabad,2024-03-01
TC224,5x7 Product A Kolkata,PA712,1,3.3,CHweb,Gregory,Hunt,Gregory.Hunt@example.com,Kolkata,2024-03-01
TC225,5x7 Product D Hanoi,PA903,5,13.5,CHweb,Barbara,Alonzo,Barbara.Alonzo@example.com,Hanoi,2024-03-01
TC226,6x11 Product E Naha,PA1930,5,10.5,CHmobile app,Floyd,Stevens,Floyd.Stevens@example.com,Naha,2024-03-01
TC227,5x7 Product C Wuhan,PA827,3,4.5,CHmobile app,Donald,Delatorre,Donald.Delatorre@example.com,Wuhan,2024-03-01
TC228,4x6 Product D Seoul,PA223,2,6.6,CHmobile app,Ronald,Morin,Ronald.Morin@example.com,Seoul,2024-03-01
TC229,4.25x6 Product C Dalian,PA491,4,6.4,CHmobile app,Elissa,Koenig,Elissa.Koenig@example.com,Dalian,2024-03-01
TC230,6x11 Product B Kawasaki,PA1729,1,3.6,CHweb,Donald,Sellers,Donald.Sellers@example.com,Kawasaki,2024-03-01
TC231,4x6 Product E Singapore,PA311,4,6.4,CHin-store,Madelyn,Mester,Madelyn.Mester@example.com,Singapore,2024-03-01
TC232,6x11 Product D Darwin,PA1868,1,2.2,CHmobile app,Henry,Bertrand,Henry.Bertrand@example.com,Darwin,2024-03-01
TC233,4.25x6 Product B Shenzhen,PA428,2,7.8,CHmobile app,Gregg,Echols,Gregg.Echols@example.com,Shenzhen,2024-03-01
TC234,4.25x6 Product C Tokyo,PA463,1,2.8,CHin-store,Barbara,Stamm,Barbara.Stamm@example.com,Tokyo,2024-03-01
TC235,6x9 Product B Yangon,PA1447,5,16.5,CHweb,Amber,Miraflores,Amber.Miraflores@example.com,Yangon,2024-03-01
TC236,5x7 Product A Kyoto,PA667,2,6.8,CHmobile app,Wayne,Williams,Wayne.Williams@example.com,Kyoto,2024-03-01
TC237,6x11 Product C Nagoya,PA1785,2,5.4,CHweb,Jennifer,Ryan,Jennifer.Ryan@example.com,Nagoya,2024-03-01
TC238,6x9 Product A Beijing,PA1350,1,2.5,CHmobile app,Robert,Mclendon,Robert.Mclendon@example.com,Beijing,2024-03-01
TC239,6x11 Product D Busan,PA1874,3,11.399999999999999,CHweb,Patricia,Romero,Patricia.Romero@example.com,Busan,2024-03-01
TC240,4.25x6 Product D Nagoya,PA531,4,15.2,CHin-store,Murray,Davis,Murray.Davis@example.com,Nagoya,2024-03-01
TC241,4.25x6 Product B Dhaka,PA456,6,10.2,CHmobile app,Charlene,Amoa,Charlene.Amoa@example.com,Dhaka,2024-03-01
TC242,4x6 Product B Chongqing,PA102,4,10.8,CHweb,Virginia,Geppert,Virginia.Geppert@example.com,Chongqing,2024-03-01
TC243,5.5x8.5 Product A Perth,PA1013,4,10.0,CHweb,Christine,Leblanc,Christine.Leblanc@example.com,Perth,2024-03-01
TC244,5x7 Product B Darwin,PA746,6,20.4,CHmobile app,Vicki,Jones,Vicki.Jones@example.com,Darwin,2024-03-01
TC245,5.5x8.5 Product E Adelaide,PA1271,3,6.0,CHweb,Stephen,Corbitt,Stephen.Corbitt@example.com,Adelaide,2024-03-01
TC246,5x7 Product B Nagoya,PA729,5,13.0,CHweb,Marie,Miller,Marie.Miller@example.com,Nagoya,2024-03-01
TC247,6x11 Product C Sapporo,PA1786,6,10.8,CHmobile app,Deborah,Fuentes,Deborah.Fuentes@example.com,Sapporo,2024-03-01
TC248,4x6 Product B Ulaanbaatar,PA132,5,9.5,CHin-store,Michael,Ledesma,Michael.Ledesma@example.com,Ulaanbaatar,2024-03-01
TC249,5.5x8.5 Product C Dhaka,PA1182,5,14.5,CHweb,Rebecca,Pujol,Rebecca.Pujol@example.com,Dhaka,2024-03-01
TC250,5x7 Product A Guangzhou,PA693,4,6.0,CHmobile app,Wayne,Nicholson,Wayne.Nicholson@example.com,Guangzhou,2024-03-01
TC251,5x7 Product B Kawasaki,PA739,5,12.0,CHmobile app,John,Riccelli,John.Riccelli@example.com,Kawasaki,2024-03-01
TC252,4.25x6 Product B Darwin,PA416,2,4.2,CHmobile app,Neville,Steward,Neville.Steward@example.com,Darwin,2024-03-01
TC253,5x7 Product B Kobe,PA732,4,15.2,CHmobile app,Gregory,Alonzo,Gregory.Alonzo@example.com,Kobe,2024-03-01
TC254,4.25x6 Product E Sapporo,PA598,1,4.4,CHin-store,John,Swain,John.Swain@example.com,Sapporo,2024-03-01
TC255,6x11 Product B Surat,PA1772,1,3.9,CHmobile app,Stacie,Williamson,Stacie.Williamson@example.com,Surat,2024-03-01
TC256,6x11 Product C Darwin,PA1802,4,10.0,CHweb,Jeanne,Damron,Jeanne.Damron@example.com,Darwin,2024-03-01
TC257,5x7 Product C Manila,PA836,6,12.0,CHweb,Pamela,Smith,Pamela.Smith@example.com,Manila,2024-03-01
TC258,5x7 Product C Ahmedabad,PA846,2,8.4,CHmobile app,Jody,Skipper,Jody.Skipper@example.com,Ahmedabad,2024-03-01
TC259,6x11 Product B Surat,PA1772,1,3.9,CHmobile app,Janessa,Brooks,Janessa.Brooks@example.com,Surat,2024-03-01
TC260,4.25x6 Product D Tokyo,PA529,1,1.8,CHweb,Stephen,Myatt,Stephen.Myatt@example.com,Tokyo,2024-03-01
TC261,5.5x8.5 Product E Kaohsiung,PA1294,2,8.4,CHweb,Leon,Campbell,Leon.Campbell@example.com,Kaohsiung,2024-03-01
TC262,6x9 Product C Melbourne,PA1474,2,3.8,CHweb,Sam,Casey,Sam.Casey@example.com,Melbourne,2024-03-01
TC263,5.5x8.5 Product D Kyoto,PA1195,6,18.0,CHmobile app,Earl,Hager,Earl.Hager@example.com,Kyoto,2024-03-01
TC264,5.5x8.5 Product B Perth,PA1079,1,4.3,CHmobile app,Maxwell,Berry,Maxwell.Berry@example.com,Perth,2024-03-01
TC265,6x11 Product D Chiba,PA1859,5,8.0,CHmobile app,Marie,Barnes,Marie.Barnes@example.com,Chiba,2024-03-01
TC266,5x7 Product A Shanghai,PA691,4,7.2,CHweb,Deborah,Casagrande,Deborah.Casagrande@example.com,Shanghai,2024-03-01
TC267,5.5x8.5 Product C Dalian,PA1151,6,10.8,CHmobile app,Clifford,Martin,Clifford.Martin@example.com,Dalian,2024-03-01
TC268,6x11 Product E Pune,PA1969,3,12.899999999999999,CHin-store,Sean,Mosby,Sean.Mosby@example.com,Pune,2024-03-01
TC269,5.5x8.5 Product C Chiba,PA1133,5,15.0,CHmobile app,Shannon,Rhudy,Shannon.Rhudy@example.com,Chiba,2024-03-01
TC270,5.5x8.5 Product E Chengdu,PA1288,1,2.6,CHweb,Kristopher,Wells,Kristopher.Wells@example.com,Chengdu,2024-03-01
TC271,6x9 Product B Chengdu,PA1420,3,4.800000000000001,CHmobile app,Mary,Weiss,Mary.Weiss@example.com,Chengdu,2024-03-01
TC272,6x9 Product B Hong Kong,PA1424,1,3.4,CHmobile app,Jose,Hoare,Jose.Hoare@example.com,Hong Kong,2024-03-01
TC273,6x9 Product A Sydney,PA1344,6,13.200000000000001,CHweb,Betty,Plienis,Betty.Plienis@example.com,Sydney,2024-03-01
TC274,6x11 Product C Chongqing,PA1818,4,12.4,CHmobile app,Patricia,Brantley,Patricia.Brantley@example.com,Chongqing,2024-03-01
TC275,5.5x8.5 Product B Tokyo,PA1057,5,9.0,CHweb,Mary,Pitts,Mary.Pitts@example.com,Tokyo,2024-03-01
TC276,5x7 Product C Surat,PA848,5,21.5,CHmobile app,Justin,Patillo,Justin.Patillo@example.com,Surat,2024-03-01
TC277,5x7 Product C Hobart,PA813,5,14.5,CHmobile app,Michael,Landry,Michael.Landry@example.com,Hobart,2024-03-01
TC278,4.25x6 Product E Jakarta,PA636,6,24.599999999999998,CHmobile app,Mary,Berti,Mary.Berti@example.com,Jakarta,2024-03-01
TC279,6x11 Product C Tianjin,PA1819,2,7.8,CHmobile app,Matthew,Ward,Matthew.Ward@example.com,Tianjin,2024-03-01
TC280,4x6 Product D Beijing,PA228,4,6.0,CHmobile app,Debra,Paterniti,Debra.Paterniti@example.com,Beijing,2024-03-01
TC281,5x7 Product C Sapporo,PA796,6,19.200000000000003,CHmobile app,Stephanie,Aquilar,Stephanie.Aquilar@example.com,Sapporo,2024-03-01
TC282,4x6 Product C Perth,PA155,1,1.5,CHmobile app,Thomas,Jessica,Thomas.Jessica@example.com,Perth,2024-03-01
TC283,6x9 Product E Hobart,PA1605,6,18.6,CHmobile app,Clayton,Hurt,Clayton.Hurt@example.com,Hobart,2024-03-01
TC284,4x6 Product E Karachi,PA321,5,19.5,CHweb,Katherine,Pedersen,Katherine.Pedersen@example.com,Karachi,2024-03-01
TC285,4.25x6 Product E Jakarta,PA636,3,12.299999999999999,CHweb,Adela,Porter,Adela.Porter@example.com,Jakarta,2024-03-01
TC286,6x9 Product C Bangalore,PA1502,2,3.2,CHmobile app,Myrtle,Wright,Myrtle.Wright@example.com,Bangalore,2024-03-01
TC287,5x7 Product A Kobe,PA666,4,8.4,CHweb,Richard,Coryell,Richard.Coryell@example.com,Kobe,2024-03-01
TC288,4.25x6 Product B Ahmedabad,PA450,1,3.6,CHmobile app,Danielle,Daniels,Danielle.Daniels@example.com,Ahmedabad,2024-03-01
TC289,5.5x8.5 Product C Fukuoka,PA1127,6,24.599999999999998,CHweb,Clayton,Steward,Clayton.Steward@example.com,Fukuoka,2024-03-01
TC290,5x7 Product E Fukuoka,PA929,4,7.6,CHin-store,Kathleen,Rech,Kathleen.Rech@example.com,Fukuoka,2024-03-01
TC291,6x9 Product D Melbourne,PA1540,3,4.800000000000001,CHmobile app,Jeremy,Malchow,Jeremy.Malchow@example.com,Melbourne,2024-03-01
TC292,4.25x6 Product C Kitakyushu,PA474,4,6.0,CHmobile app,Janessa,Montes,Janessa.Montes@example.com,Kitakyushu,2024-03-01
TC293,5x7 Product A Kaohsiung,PA700,2,8.2,CHin-store,Peter,Owens,Peter.Owens@example.com,Kaohsiung,2024-03-01
TC294,6x11 Product D Kaohsiung,PA1888,2,6.8,CHin-store,Wayne,Bailey,Wayne.Bailey@example.com,Kaohsiung,2024-03-01
TC295,6x9 Product C Kyoto,PA1459,4,14.4,CHmobile app,Linda,Smith,Linda.Smith@example.com,Kyoto,2024-03-01
TC296,4x6 Product B Hyderabad,PA117,4,12.8,CHmobile app,Roma,Lee,Roma.Lee@example.com,Hyderabad,2024-03-01
TC297,4x6 Product D Busan,PA224,5,12.0,CHin-store,Sylvia,Wren,Sylvia.Wren@example.com,Busan,2024-03-01
TC298,6x9 Product C Dalian,PA1481,3,9.0,CHweb,John,Miller,John.Miller@example.com,Dalian,2024-03-01
TC299,5x7 Product D Taipei,PA897,3,9.600000000000001,CHmobile app,Cedric,Carnes,Cedric.Carnes@example.com,Taipei,2024-03-01
TC300,6x9 Product C Yangon,PA1513,4,11.6,CHmobile app,Linda,Ortega,Linda.Ortega@example.com,Yangon,2024-03-01
TC301,6x9 Product A Pune,PA1375,4,17.6,CHweb,Henry,Hipsher,Henry.Hipsher@example.com,Pune,2024-03-01
TC302,5x7 Product C Kolkata,PA844,2,3.0,CHmobile app,Eva,Wene,Eva.Wene@example.com,Kolkata,2024-03-01
TC303,6x11 Product E Kitakyushu,PA1926,3,12.600000000000001,CHweb,Tom,Strelow,Tom.Strelow@example.com,Kitakyushu,2024-03-01
TC304,6x9 Product C Kawasaki,PA1465,5,21.0,CHweb,Norene,High,Norene.High@example.com,Kawasaki,2024-03-01
TC305,5.5x8.5 Product C Busan,PA1148,2,7.4,CHmobile app,Salvatore,Lauderdale,Salvatore.Lauderdale@example.com,Busan,2024-03-01
TC306,5x7 Product A Kolkata,PA712,2,6.6,CHin-store,Erma,Maiava,Erma.Maiava@example.com,Kolkata,2024-03-01
