Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC26312,6x9 Product C Ahmedabad,PA1506,6,11.399999999999999,CHweb,Hien,Dove,Hien.Dove@example.com,Ahmedabad,2024-05-19
TC26313,6x9 Product E Brisbane,PA1602,3,13.200000000000001,CHmobile app,Luke,Charles,Luke.Charles@example.com,Brisbane,2024-05-19
TC26314,5x7 Product E Karachi,PA981,3,4.5,CHweb,Patricia,Damron,Patricia.Damron@example.com,Karachi,2024-05-19
TC26315,6x9 Product A Ahmedabad,PA1374,6,22.799999999999997,CHmobile app,Susan,Laforest,Susan.Laforest@example.com,Ahmedabad,2024-05-19
TC26316,5.5x8.5 Product E Kobe,PA1260,4,16.4,CHmobile app,David,Sprouse,David.Sprouse@example.com,Kobe,2024-05-19
TC26317,4x6 Product D Hong Kong,PA236,4,14.8,CHweb,Henry,Cuomo,Henry.Cuomo@example.com,Hong Kong,2024-05-19
TC26318,6x11 Product E Vientiane,PA1979,2,7.4,CHmobile app,Shirley,Diclaudio,Shirley.Diclaudio@example.com,Vientiane,2024-05-19
TC26319,6x11 Product E Kathmandu,PA1976,5,9.5,CHin-store,Albert,Hurley,Albert.Hurley@example.com,Kathmandu,2024-05-19
TC26320,6x9 Product B Tokyo,PA1387,1,2.1,CHweb,Stephen,High,Stephen.High@example.com,Tokyo,2024-05-19
TC26321,4.25x6 Product A Pune,PA385,2,6.4,CHin-store,Sebastian,Fitts,Sebastian.Fitts@example.com,Pune,2024-05-19
TC26322,5.5x8.5 Product B Manila,PA1100,1,2.1,CHmobile app,Cassaundra,Allen,Cassaundra.Allen@example.com,Manila,2024-05-19
TC26323,6x9 Product B Kathmandu,PA1448,2,4.2,CHmobile app,Nicole,Sitter,Nicole.Sitter@example.com,Kathmandu,2024-05-19
TC26324,4.25x6 Product B Ho Chi Minh City,PA442,2,8.0,CHmobile app,Rachel,Carnes,Rachel.Carnes@example.com,Ho Chi Minh City,2024-05-19
TC26325,5.5x8.5 Product A Lahore,PA1048,5,9.5,CHmobile app,James,Urreta,James.Urreta@example.com,Lahore,2024-05-19
TC26326,6x9 Product C Phnom Penh,PA1516,1,1.7,CHweb,Stephen,Laxson,Stephen.Laxson@example.com,Phnom Penh,2024-05-19
TC26327,4x6 Product A Chengdu,PA34,3,9.899999999999999,CHmobile app,Alan,Esperon,Alan.Esperon@example.com,Chengdu,2024-05-19
TC26328,4x6 Product E Manila,PA308,1,1.8,CHin-store,Bernice,Bowen,Bernice.Bowen@example.com,Manila,2024-05-19
TC26329,4x6 Product A Kathmandu,PA62,5,19.0,CHweb,Jaclyn,Movius,Jaclyn.Movius@example.com,Kathmandu,2024-05-19
TC26330,6x11 Product D Dhaka,PA1908,1,4.1,CHin-store,Kerry,Flynn,Kerry.Flynn@example.com,Dhaka,2024-05-19
TC26331,6x9 Product C Sendai,PA1460,3,11.399999999999999,CHmobile app,Dorothy,Mcdaniel,Dorothy.Mcdaniel@example.com,Sendai,2024-05-19
TC26332,5.5x8.5 Product C Shenzhen,PA1154,2,5.2,CHin-store,Frances,Shoemaker,Frances.Shoemaker@example.com,Shenzhen,2024-05-19
TC26333,4.25x6 Product C Kawasaki,PA475,5,10.0,CHweb,Linda,Wene,Linda.Wene@example.com,Kawasaki,2024-05-19
TC26334,4x6 Product B Tianjin,PA103,2,3.4,CHweb,Steven,Patillo,Steven.Patillo@example.com,Tianjin,2024-05-19
TC26335,5x7 Product E Canberra,PA943,2,8.0,CHmobile app,Tiffany,Fletcher,Tiffany.Fletcher@example.com,Canberra,2024-05-19
TC26336,4x6 Product B Hanoi,PA111,1,2.5,CHmobile app,Cameron,Damm,Cameron.Damm@example.com,Hanoi,2024-05-19
TC26337,6x9 Product C Mumbai,PA1500,2,7.4,CHmobile app,Ann,Gott,Ann.Gott@example.com,Mumbai,2024-05-19
TC26338,6x11 Product E Bangkok,PA1955,2,3.2,CHin-store,Jeanne,Miller,Jeanne.Miller@example.com,Bangkok,2024-05-19
TC26339,5.5x8.5 Product B Chongqing,PA1092,3,9.600000000000001,CHweb,Gerald,Dorton,Gerald.Dorton@example.com,Chongqing,2024-05-19
TC26340,6x11 Product B Vientiane,PA1781,6,15.0,CHmobile app,Charles,Damm,Charles.Damm@example.com,Vientiane,2024-05-19
TC26341,4x6 Product C Hong Kong,PA170,4,17.6,CHmobile app,Amber,Hipsher,Amber.Hipsher@example.com,Hong Kong,2024-05-19
TC26342,6x11 Product E Kolkata,PA1966,5,15.0,CHweb,Rhonda,Phillips,Rhonda.Phillips@example.com,Kolkata,2024-05-19
TC26343,5x7 Product A Lahore,PA718,1,2.0,CHmobile app,Margaret,Bergin,Margaret.Bergin@example.com,Lahore,2024-05-19
TC26344,4.25x6 Product B Adelaide,PA413,1,3.5,CHmobile app,Kenneth,Moland,Kenneth.Moland@example.com,Adelaide,2024-05-19
TC26345,4.25x6 Product E Darwin,PA614,3,7.800000000000001,CHmobile app,Carole,Barber,Carole.Barber@example.com,Darwin,2024-05-19
TC26346,6x11 Product A Phnom Penh,PA1714,6,19.200000000000003,CHweb,Judith,Lewis,Judith.Lewis@example.com,Phnom Penh,2024-05-19
TC26347,5x7 Product D Dalian,PA887,4,12.0,CHmobile app,Dane,Chase,Dane.Chase@example.com,Dalian,2024-05-19
TC26348,6x11 Product C Kitakyushu,PA1794,4,7.2,CHmobile app,Kizzie,Santos,Kizzie.Santos@example.com,Kitakyushu,2024-05-19
TC26349,6x9 Product B Adelaide,PA1403,4,14.8,CHmobile app,Christopher,Koenig,Christopher.Koenig@example.com,Adelaide,2024-05-19
TC26350,4x6 Product A Hong Kong,PA38,3,7.5,CHmobile app,Matthew,Orr,Matthew.Orr@example.com,Hong Kong,2024-05-19
TC26351,6x9 Product B Kobe,PA1392,6,25.200000000000003,CHweb,Barbara,Mark,Barbara.Mark@example.com,Kobe,2024-05-19
TC26352,6x9 Product B Kolkata,PA1438,1,2.5,CHweb,Samuel,Cooper,Samuel.Cooper@example.com,Kolkata,2024-05-19
TC26353,6x9 Product E Karachi,PA1641,5,8.5,CHmobile app,Judith,Pazmino,Judith.Pazmino@example.com,Karachi,2024-05-19
TC26354,6x9 Product C Nagoya,PA1455,4,13.6,CHmobile app,Greg,Fuentes,Greg.Fuentes@example.com,Nagoya,2024-05-19
TC26355,4x6 Product B Kawasaki,PA79,4,7.2,CHweb,Susan,Wilder,Susan.Wilder@example.com,Kawasaki,2024-05-19
TC26356,6x9 Product E Taipei,PA1623,1,3.0,CHmobile app,Paul,Taylor,Paul.Taylor@example.com,Taipei,2024-05-19
TC26357,4.25x6 Product D Lahore,PA586,1,3.3,CHmobile app,Amy,Combs,Amy.Combs@example.com,Lahore,2024-05-19
TC26358,5.5x8.5 Product B Okayama,PA1071,2,8.2,CHweb,Sylvia,Banks,Sylvia.Banks@example.com,Okayama,2024-05-19
TC26359,4.25x6 Product D Hanoi,PA573,5,11.5,CHmobile app,Yvonne,Worthy,Yvonne.Worthy@example.com,Hanoi,2024-05-19
TC26360,5.5x8.5 Product E Kuala Lumpur,PA1297,2,7.0,CHweb,Ann,Boyd,Ann.Boyd@example.com,Kuala Lumpur,2024-05-19
TC26361,5.5x8.5 Product D Perth,PA1211,2,4.6,CHmobile app,Russell,Cavitt,Russell.Cavitt@example.com,Perth,2024-05-19
TC26362,6x9 Product B Saitama,PA1396,2,8.0,CHmobile app,Laura,Thorne,Laura.Thorne@example.com,Saitama,2024-05-19
TC26363,6x9 Product A Chennai,PA1373,3,10.8,CHweb,Eric,Rodas,Eric.Rodas@example.com,Chennai,2024-05-19
TC26364,5x7 Product B Ulaanbaatar,PA792,2,4.4,CHweb,Mary,Chapa,Mary.Chapa@example.com,Ulaanbaatar,2024-05-19
TC26365,5.5x8.5 Product D Saitama,PA1198,6,23.4,CHin-store,Rebecca,Guillen,Rebecca.Guillen@example.com,Saitama,2024-05-19
TC26366,5.5x8.5 Product C Hobart,PA1143,5,8.0,CHweb,Wendy,Trinkle,Wendy.Trinkle@example.com,Hobart,2024-05-19
TC26367,5.5x8.5 Product C Yangon,PA1183,6,26.400000000000002,CHweb,Enoch,Francour,Enoch.Francour@example.com,Yangon,2024-05-19
TC26368,6x11 Product A Islamabad,PA1709,5,20.0,CHweb,William,Morin,William.Morin@example.com,Islamabad,2024-05-19
TC26369,6x11 Product A Shenzhen,PA1682,4,9.6,CHmobile app,Annie,Sawchuk,Annie.Sawchuk@example.com,Shenzhen,2024-05-19
TC26370,6x9 Product B Kolkata,PA1438,4,10.0,CHweb,Michael,Spencer,Michael.Spencer@example.com,Kolkata,2024-05-19
TC26371,4.25x6 Product E Dalian,PA623,3,9.899999999999999,CHweb,Eun,Mitchell,Eun.Mitchell@example.com,Dalian,2024-05-19
TC26372,6x11 Product D Daegu,PA1876,5,13.0,CHmobile app,Nancy,Mccloud,Nancy.Mccloud@example.com,Daegu,2024-05-19
TC26373,4x6 Product D Darwin,PA218,2,3.0,CHmobile app,Kimberly,Kamuda,Kimberly.Kamuda@example.com,Darwin,2024-05-19
TC26374,4x6 Product A Darwin,PA20,4,7.2,CHmobile app,Jeannie,Lewis,Jeannie.Lewis@example.com,Darwin,2024-05-19
TC26375,6x11 Product C Kuala Lumpur,PA1825,1,3.1,CHweb,Larry,Martel,Larry.Martel@example.com,Kuala Lumpur,2024-05-19
TC26376,4.25x6 Product E Darwin,PA614,6,15.600000000000001,CHmobile app,Jeramy,Baze,Jeramy.Baze@example.com,Darwin,2024-05-19
TC26377,6x11 Product D Kitakyushu,PA1860,2,3.8,CHweb,Karen,Myers,Karen.Myers@example.com,Kitakyushu,2024-05-19
TC26378,5.5x8.5 Product D Shanghai,PA1219,6,10.2,CHmobile app,Janessa,Byrant,Janessa.Byrant@example.com,Shanghai,2024-05-19
TC26379,5.5x8.5 Product B Islamabad,PA1115,1,2.1,CHmobile app,Paulette,Dawson,Paulette.Dawson@example.com,Islamabad,2024-05-19
TC26380,4x6 Product B Naha,PA82,3,7.800000000000001,CHweb,Sara,Martel,Sara.Martel@example.com,Naha,2024-05-19
TC26381,4.25x6 Product B Seoul,PA421,3,10.8,CHweb,Jerri,Semple,Jerri.Semple@example.com,Seoul,2024-05-19
TC26382,6x11 Product A Darwin,PA1670,6,24.599999999999998,CHweb,Mary,Morley,Mary.Morley@example.com,Darwin,2024-05-19
TC26383,4x6 Product C Dhaka,PA192,5,11.5,CHmobile app,Gerald,Bruce,Gerald.Bruce@example.com,Dhaka,2024-05-19
TC26384,5.5x8.5 Product A Canberra,PA1009,4,8.4,CHmobile app,Murray,Credeur,Murray.Credeur@example.com,Canberra,2024-05-19
TC26385,6x11 Product B Ahmedabad,PA1770,5,18.5,CHweb,Scott,Williams,Scott.Williams@example.com,Ahmedabad,2024-05-19
TC26386,5x7 Product B Lahore,PA784,4,14.8,CHweb,Ronald,Rozier,Ronald.Rozier@example.com,Lahore,2024-05-19
TC26387,4.25x6 Product B Adelaide,PA413,4,14.0,CHweb,Sherell,Bloxom,Sherell.Bloxom@example.com,Adelaide,2024-05-19
TC26388,4x6 Product D Surat,PA254,3,6.6000000000000005,CHmobile app,Priscilla,Gamache,Priscilla.Gamache@example.com,Surat,2024-05-19
TC26389,5x7 Product A Dhaka,PA720,2,7.0,CHmobile app,Armand,Cripe,Armand.Cripe@example.com,Dhaka,2024-05-19
TC26390,4x6 Product D Daegu,PA226,2,3.4,CHmobile app,Trevor,Smith,Trevor.Smith@example.com,Daegu,2024-05-19
TC26391,4x6 Product E Daegu,PA292,1,2.3,CHmobile app,Frances,Knight,Frances.Knight@example.com,Daegu,2024-05-19
TC26392,6x11 Product B Daegu,PA1744,6,14.399999999999999,CHmobile app,Mark,Bethune,Mark.Bethune@example.com,Daegu,2024-05-19
TC26393,5x7 Product D Busan,PA884,4,13.2,CHweb,Nicole,Gonzalez,Nicole.Gonzalez@example.com,Busan,2024-05-19
TC26394,5x7 Product A Bangalore,PA710,2,6.8,CHweb,Luis,Avila,Luis.Avila@example.com,Bangalore,2024-05-19
TC26395,6x11 Product D Colombo,PA1911,6,22.200000000000003,CHweb,Leila,Brooks,Leila.Brooks@example.com,Colombo,2024-05-19
TC26396,4x6 Product C Kathmandu,PA194,3,11.7,CHmobile app,Kenneth,Bradley,Kenneth.Bradley@example.com,Kathmandu,2024-05-19
TC26397,6x11 Product E Hong Kong,PA1952,4,6.8,CHmobile app,Lisa,Carr,Lisa.Carr@example.com,Hong Kong,2024-05-19
TC26398,6x9 Product E Tianjin,PA1621,5,19.0,CHmobile app,Marie,Smith,Marie.Smith@example.com,Tianjin,2024-05-19
TC26399,5x7 Product E Mumbai,PA972,3,12.600000000000001,CHin-store,Wilbert,Miller,Wilbert.Miller@example.com,Mumbai,2024-05-19
TC26400,5x7 Product B Pune,PA781,1,2.5,CHweb,Carol,Crosby,Carol.Crosby@example.com,Pune,2024-05-19
TC26401,5x7 Product D Perth,PA881,6,25.200000000000003,CHmobile app,Laura,Clark,Laura.Clark@example.com,Perth,2024-05-19
TC26402,6x11 Product B Kawasaki,PA1729,5,18.0,CHin-store,Melissa,Gonzales,Melissa.Gonzales@example.com,Kawasaki,2024-05-19
TC26403,5.5x8.5 Product A Dalian,PA1019,5,12.0,CHmobile app,Joan,Powers,Joan.Powers@example.com,Dalian,2024-05-19
TC26404,6x11 Product C Tianjin,PA1819,2,7.8,CHin-store,Joan,Strickland,Joan.Strickland@example.com,Tianjin,2024-05-19
TC26405,6x9 Product B Chennai,PA1439,2,4.4,CHmobile app,Thomas,Booth,Thomas.Booth@example.com,Chennai,2024-05-19
