Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC1491,5.5x8.5 Product B Beijing,PA1086,2,8.2,CHweb,Josephine,Harrington,Josephine.Harrington@example.com,Beijing,2024-03-05
TC1492,5.5x8.5 Product A Chongqing,PA1026,2,7.6,CHmobile app,Annie,Coryell,Annie.Coryell@example.com,Chongqing,2024-03-05
TC1493,6x11 Product E Kobe,PA1920,4,6.4,CHweb,Katherine,Hall,Katherine.Hall@example.com,Kobe,2024-03-05
TC1494,5.5x8.5 Product D Melbourne,PA1210,4,11.6,CHweb,Alan,Paterniti,Alan.Paterniti@example.com,Melbourne,2024-03-05
TC1495,4.25x6 Product A Islamabad,PA389,4,13.6,CHweb,Adela,Griffith,Adela.Griffith@example.com,Islamabad,2024-03-05
TC1496,6x9 Product C Kaohsiung,PA1492,5,11.0,CHmobile app,Virginia,Walker,Virginia.Walker@example.com,Kaohsiung,2024-03-05
TC1497,4x6 Product B Sendai,PA74,3,6.6000000000000005,CHweb,Charles,Black,Charles.Black@example.com,Sendai,2024-03-05
TC1498,4x6 Product C Ulaanbaatar,PA198,6,17.4,CHmobile app,William,Hairston,William.Hairston@example.com,Ulaanbaatar,2024-03-05
TC1499,5.5x8.5 Product C Osaka,PA1124,5,21.0,CHmobile app,Sherell,Terrell,Sherell.Terrell@example.com,Osaka,2024-03-05
TC1500,5x7 Product C Delhi,PA841,6,21.6,CHweb,Kimberly,Wheeler,Kimberly.Wheeler@example.com,Delhi,2024-03-05
TC1501,6x11 Product E Sydney,PA1938,3,6.6000000000000005,CHweb,David,Stewart,David.Stewart@example.com,Sydney,2024-03-05
TC1502,4.25x6 Product C Sagamihara,PA476,4,12.0,CHweb,Robbyn,May,Robbyn.May@example.com,Sagamihara,2024-03-05
TC1503,5.5x8.5 Product A Adelaide,PA1007,3,6.300000000000001,CHweb,Patricia,Nguyen,Patricia.Nguyen@example.com,Adelaide,2024-03-05
TC1504,5.5x8.5 Product A Seoul,PA1015,4,9.2,CHin-store,Jennifer,Rollins,Jennifer.Rollins@example.com,Seoul,2024-03-05
TC1505,5x7 Product C Karachi,PA849,2,7.6,CHweb,Brenda,Avila,Brenda.Avila@example.com,Karachi,2024-03-05
TC1506,6x9 Product D Hanoi,PA1563,2,7.0,CHweb,Jessica,Frazier,Jessica.Frazier@example.com,Hanoi,2024-03-05
TC1507,4x6 Product D Perth,PA221,2,8.4,CHmobile app,Frances,Joyner,Frances.Joyner@example.com,Perth,2024-03-05
TC1508,4x6 Product A Guangzhou,PA33,1,3.7,CHmobile app,Robert,Gutierrez,Robert.Gutierrez@example.com,Guangzhou,2024-03-05
TC1509,6x9 Product B Tokyo,PA1387,5,10.5,CHin-store,Ashley,Palmquist,Ashley.Palmquist@example.com,Tokyo,2024-03-05
TC1510,4x6 Product C Mumbai,PA180,3,8.7,CHmobile app,Franklin,Rech,Franklin.Rech@example.com,Mumbai,2024-03-05
TC1511,5x7 Product C Kyoto,PA799,2,5.2,CHweb,Roy,Svendsen,Roy.Svendsen@example.com,Kyoto,2024-03-05
TC1512,5.5x8.5 Product E Beijing,PA1284,5,19.5,CHweb,Charles,Barclay,Charles.Barclay@example.com,Beijing,2024-03-05
TC1513,5x7 Product B Vientiane,PA791,4,11.2,CHmobile app,Timothy,Bell,Timothy.Bell@example.com,Vientiane,2024-03-05
TC1514,4x6 Product E Saitama,PA274,1,1.5,CHweb,Laura,Williams,Laura.Williams@example.com,Saitama,2024-03-05
TC1515,4x6 Product C Tianjin,PA169,2,3.4,CHmobile app,Joseph,Elam,Joseph.Elam@example.com,Tianjin,2024-03-05
TC1516,4.25x6 Product C Mumbai,PA510,3,12.0,CHweb,Bill,Burke,Bill.Burke@example.com,Mumbai,2024-03-05
TC1517,6x9 Product E Bangalore,PA1634,4,10.0,CHweb,Amy,Mciver,Amy.Mciver@example.com,Bangalore,2024-03-05
TC1518,6x11 Product C Kaohsiung,PA1822,6,16.799999999999997,CHweb,Brandon,Cassady,Brandon.Cassady@example.com,Kaohsiung,2024-03-05
TC1519,6x9 Product C Singapore,PA1499,3,11.399999999999999,CHweb,Victor,Hackett,Victor.Hackett@example.com,Singapore,2024-03-05
TC1520,5.5x8.5 Product C Hanoi,PA1167,5,15.0,CHmobile app,Mary,Gonzalez,Mary.Gonzalez@example.com,Hanoi,2024-03-05
TC1521,5x7 Product A Busan,PA686,5,19.5,CHin-store,Patsy,Murtagh,Patsy.Murtagh@example.com,Busan,2024-03-05
TC1522,6x9 Product A Sagamihara,PA1334,6,15.600000000000001,CHweb,Barbara,Chait,Barbara.Chait@example.com,Sagamihara,2024-03-05
TC1523,4x6 Product A Kaohsiung,PA40,1,2.3,CHmobile app,Trevor,Hill,Trevor.Hill@example.com,Kaohsiung,2024-03-05
TC1524,6x11 Product E Ho Chi Minh City,PA1960,5,21.0,CHmobile app,Charlene,Guillen,Charlene.Guillen@example.com,Ho Chi Minh City,2024-03-05
TC1525,5x7 Product C Tianjin,PA829,1,2.0,CHmobile app,Anthony,Hill,Anthony.Hill@example.com,Tianjin,2024-03-05
TC1526,4.25x6 Product E Darwin,PA614,2,5.2,CHweb,Gerald,Davis,Gerald.Davis@example.com,Darwin,2024-03-05
TC1527,6x9 Product C Vientiane,PA1517,6,11.399999999999999,CHin-store,Henry,Moore,Henry.Moore@example.com,Vientiane,2024-03-05
TC1528,6x9 Product E Pune,PA1639,4,9.2,CHweb,Benny,Richmond,Benny.Richmond@example.com,Pune,2024-03-05
TC1529,5x7 Product D Pune,PA913,1,4.4,CHmobile app,Melody,Bienkowski,Melody.Bienkowski@example.com,Pune,2024-03-05
TC1530,5.5x8.5 Product D Sendai,PA1196,4,11.2,CHweb,Henry,Wilson,Henry.Wilson@example.com,Sendai,2024-03-05
TC1531,4.25x6 Product A Jakarta,PA372,2,7.4,CHmobile app,Ruth,Olson,Ruth.Olson@example.com,Jakarta,2024-03-05
TC1532,5x7 Product B Pune,PA781,6,15.0,CHmobile app,Bambi,Hill,Bambi.Hill@example.com,Pune,2024-03-05
TC1533,5.5x8.5 Product C Chongqing,PA1158,1,2.2,CHmobile app,Elaina,Johnson,Elaina.Johnson@example.com,Chongqing,2024-03-05
TC1534,4.25x6 Product D Busan,PA554,4,8.0,CHin-store,Aaron,Zehender,Aaron.Zehender@example.com,Busan,2024-03-05
TC1535,6x9 Product B Kolkata,PA1438,1,2.5,CHweb,Melissa,Dixon,Melissa.Dixon@example.com,Kolkata,2024-03-05
TC1536,5x7 Product C Hobart,PA813,4,11.6,CHmobile app,Rose,Szocki,Rose.Szocki@example.com,Hobart,2024-03-05
TC1537,5.5x8.5 Product D Nagoya,PA1191,6,13.200000000000001,CHmobile app,Shane,Oconnell,Shane.Oconnell@example.com,Nagoya,2024-03-05
TC1538,6x9 Product C Guangzhou,PA1485,1,4.3,CHin-store,Phil,Black,Phil.Black@example.com,Guangzhou,2024-03-05
TC1539,5.5x8.5 Product A Sendai,PA998,1,2.1,CHmobile app,Keith,Anderson,Keith.Anderson@example.com,Sendai,2024-03-05
TC1540,6x11 Product D Kuala Lumpur,PA1891,6,18.0,CHweb,Beatrice,Mott,Beatrice.Mott@example.com,Kuala Lumpur,2024-03-05
TC1541,5x7 Product B Naha,PA742,2,7.0,CHmobile app,Sunny,Wyss,Sunny.Wyss@example.com,Naha,2024-03-05
TC1542,4x6 Product C Hiroshima,PA141,1,1.8,CHweb,Damon,Randazzo,Damon.Randazzo@example.com,Hiroshima,2024-03-05
TC1543,5.5x8.5 Product D Surat,PA1244,4,12.8,CHmobile app,Manuel,Hall,Manuel.Hall@example.com,Surat,2024-03-05
TC1544,5x7 Product E Hiroshima,PA933,3,5.4,CHmobile app,Doris,Hopson,Doris.Hopson@example.com,Hiroshima,2024-03-05
TC1545,4x6 Product A Melbourne,PA22,3,6.6000000000000005,CHmobile app,April,Brooks,April.Brooks@example.com,Melbourne,2024-03-05
TC1546,5.5x8.5 Product B Fukuoka,PA1061,4,14.0,CHmobile app,Maxwell,Velasquez,Maxwell.Velasquez@example.com,Fukuoka,2024-03-05
TC1547,6x9 Product C Hong Kong,PA1490,4,7.2,CHweb,Richard,Castillo,Richard.Castillo@example.com,Hong Kong,2024-03-05
TC1548,6x9 Product B Kobe,PA1392,1,4.2,CHmobile app,Jenna,Hall,Jenna.Hall@example.com,Kobe,2024-03-05
TC1549,4.25x6 Product A Tianjin,PA367,5,9.0,CHmobile app,Patrica,Gregory,Patrica.Gregory@example.com,Tianjin,2024-03-05
TC1550,6x9 Product A Daegu,PA1348,3,12.299999999999999,CHin-store,Willie,Brantley,Willie.Brantley@example.com,Daegu,2024-03-05
TC1551,6x11 Product B Bangkok,PA1757,6,19.200000000000003,CHmobile app,Michael,Mckinney,Michael.Mckinney@example.com,Bangkok,2024-03-05
TC1552,6x11 Product D Canberra,PA1867,6,18.0,CHweb,Harry,Sprengeler,Harry.Sprengeler@example.com,Canberra,2024-03-05
TC1553,6x11 Product E Kathmandu,PA1976,4,7.6,CHmobile app,Tiffany,Dumlao,Tiffany.Dumlao@example.com,Kathmandu,2024-03-05
TC1554,6x9 Product A Singapore,PA1367,6,9.600000000000001,CHweb,Brenda,Zelaya,Brenda.Zelaya@example.com,Singapore,2024-03-05
TC1555,6x9 Product C Dhaka,PA1512,6,17.4,CHin-store,Flossie,James,Flossie.James@example.com,Dhaka,2024-03-05
TC1556,5x7 Product C Colombo,PA855,3,9.0,CHweb,Bennie,Jones,Bennie.Jones@example.com,Colombo,2024-03-05
TC1557,4.25x6 Product D Taipei,PA567,2,4.6,CHweb,Cecelia,Hesson,Cecelia.Hesson@example.com,Taipei,2024-03-05
TC1558,6x9 Product B Hobart,PA1407,4,8.8,CHmobile app,Cassaundra,Roshia,Cassaundra.Roshia@example.com,Hobart,2024-03-05
TC1559,4x6 Product C Ulaanbaatar,PA198,1,2.9,CHweb,Vivan,Alexander,Vivan.Alexander@example.com,Ulaanbaatar,2024-03-05
TC1560,4x6 Product D Chengdu,PA232,4,7.6,CHmobile app,Archie,Webb,Archie.Webb@example.com,Chengdu,2024-03-05
TC1561,6x11 Product C Bangalore,PA1832,5,10.0,CHweb,Charles,Phillips,Charles.Phillips@example.com,Bangalore,2024-03-05
TC1562,4.25x6 Product A Fukuoka,PA335,6,16.200000000000003,CHweb,Patricia,Burris,Patricia.Burris@example.com,Fukuoka,2024-03-05
TC1563,4.25x6 Product D Karachi,PA585,1,1.9,CHmobile app,Richard,Keehn,Richard.Keehn@example.com,Karachi,2024-03-05
TC1564,4.25x6 Product A Melbourne,PA352,4,6.8,CHmobile app,Mary,Mccurley,Mary.Mccurley@example.com,Melbourne,2024-03-05
TC1565,4.25x6 Product C Kyoto,PA469,5,11.0,CHmobile app,John,Rollins,John.Rollins@example.com,Kyoto,2024-03-05
TC1566,4x6 Product C Osaka,PA134,1,3.4,CHweb,Clifton,Morgan,Clifton.Morgan@example.com,Osaka,2024-03-05
TC1567,4x6 Product E Kolkata,PA316,5,21.5,CHmobile app,Vickey,Grams,Vickey.Grams@example.com,Kolkata,2024-03-05
TC1568,6x9 Product D Taipei,PA1557,3,10.5,CHmobile app,Brian,Milone,Brian.Milone@example.com,Taipei,2024-03-05
TC1569,6x11 Product B Pune,PA1771,6,12.0,CHweb,Caleb,Murray,Caleb.Murray@example.com,Pune,2024-03-05
TC1570,6x11 Product D Ahmedabad,PA1902,1,2.3,CHweb,Enoch,Neal,Enoch.Neal@example.com,Ahmedabad,2024-03-05
TC1571,6x9 Product D Dalian,PA1547,2,7.6,CHin-store,Deborah,Trahan,Deborah.Trahan@example.com,Dalian,2024-03-05
TC1572,4x6 Product D Sagamihara,PA212,6,19.799999999999997,CHweb,Richard,Santos,Richard.Santos@example.com,Sagamihara,2024-03-05
TC1573,6x11 Product B Tokyo,PA1717,5,21.0,CHweb,Ralph,Mallard,Ralph.Mallard@example.com,Tokyo,2024-03-05
TC1574,6x9 Product E Kaohsiung,PA1624,4,9.2,CHmobile app,Joseph,Trowbridge,Joseph.Trowbridge@example.com,Kaohsiung,2024-03-05
TC1575,4.25x6 Product C Chennai,PA515,4,11.2,CHmobile app,Brett,Clay,Brett.Clay@example.com,Chennai,2024-03-05
TC1576,5x7 Product A Singapore,PA707,6,24.599999999999998,CHin-store,Henry,Sasser,Henry.Sasser@example.com,Singapore,2024-03-05
TC1577,4x6 Product C Shenzhen,PA164,2,3.8,CHweb,Mark,Rollins,Mark.Rollins@example.com,Shenzhen,2024-03-05
TC1578,4x6 Product A Sagamihara,PA14,3,6.0,CHweb,Walter,Winnen,Walter.Winnen@example.com,Sagamihara,2024-03-05
TC1579,4x6 Product D Brisbane,PA216,6,25.799999999999997,CHin-store,Wilbert,Russo,Wilbert.Russo@example.com,Brisbane,2024-03-05
TC1580,5x7 Product C Shanghai,PA823,3,10.2,CHmobile app,Annie,Sullivan,Annie.Sullivan@example.com,Shanghai,2024-03-05
TC1581,4.25x6 Product C Chongqing,PA498,3,9.899999999999999,CHin-store,Frank,Daley,Frank.Daley@example.com,Chongqing,2024-03-05
TC1582,5.5x8.5 Product C Perth,PA1145,6,13.200000000000001,CHmobile app,Wayne,Webb,Wayne.Webb@example.com,Perth,2024-03-05
TC1583,5.5x8.5 Product B Naha,PA1072,5,19.5,CHmobile app,Joshua,Mendoza,Joshua.Mendoza@example.com,Naha,2024-03-05
TC1584,6x11 Product E Chongqing,PA1950,3,10.8,CHweb,William,Carr,William.Carr@example.com,Chongqing,2024-03-05
TC1585,4x6 Product E Sendai,PA272,4,8.8,CHmobile app,Howard,Wesley,Howard.Wesley@example.com,Sendai,2024-03-05
TC1586,5.5x8.5 Product B Bangkok,PA1097,2,8.2,CHmobile app,Karen,Avila,Karen.Avila@example.com,Bangkok,2024-03-05
TC1587,6x9 Product E Jakarta,PA1626,3,5.1,CHweb,Mercy,Cross,Mercy.Cross@example.com,Jakarta,2024-03-05
TC1588,6x11 Product E Darwin,PA1934,4,6.0,CHmobile app,Keith,Davis,Keith.Davis@example.com,Darwin,2024-03-05
TC1589,4x6 Product D Hiroshima,PA207,1,2.3,CHmobile app,Katherine,Magill,Katherine.Magill@example.com,Hiroshima,2024-03-05
TC1590,4x6 Product B Wuhan,PA101,4,6.0,CHin-store,Debra,Johnsen,Debra.Johnsen@example.com,Wuhan,2024-03-05
TC1591,6x9 Product E Singapore,PA1631,4,17.6,CHweb,Joanne,Jackson,Joanne.Jackson@example.com,Singapore,2024-03-05
TC1592,6x11 Product A Chennai,PA1703,1,2.8,CHweb,Eleanor,Bingham,Eleanor.Bingham@example.com,Chennai,2024-03-05
TC1593,4x6 Product C Hanoi,PA177,2,6.2,CHin-store,Leah,Gibson,Leah.Gibson@example.com,Hanoi,2024-03-05
TC1594,5.5x8.5 Product B Yangon,PA1117,2,6.4,CHin-store,Larry,Durham,Larry.Durham@example.com,Yangon,2024-03-05
TC1595,4.25x6 Product A Brisbane,PA348,3,9.3,CHmobile app,Priscilla,Bowden,Priscilla.Bowden@example.com,Brisbane,2024-03-05
TC1596,4.25x6 Product A Hyderabad,PA381,4,15.2,CHweb,Mary,Garcia,Mary.Garcia@example.com,Hyderabad,2024-03-05
TC1597,4x6 Product E Sydney,PA288,2,3.0,CHmobile app,Gerald,Esperon,Gerald.Esperon@example.com,Sydney,2024-03-05
TC1598,6x9 Product B Bangkok,PA1427,2,8.8,CHin-store,Armand,Goering,Armand.Goering@example.com,Bangkok,2024-03-05
TC1599,4x6 Product E Lahore,PA322,5,8.0,CHmobile app,Rebecca,Trowbridge,Rebecca.Trowbridge@example.com,Lahore,2024-03-05
TC1600,6x11 Product C Wuhan,PA1817,1,3.1,CHweb,David,Berg,David.Berg@example.com,Wuhan,2024-03-05
TC1601,5x7 Product E Tokyo,PA925,5,16.0,CHmobile app,James,Brooks,James.Brooks@example.com,Tokyo,2024-03-05
TC1602,5.5x8.5 Product A Sapporo,PA994,5,11.0,CHweb,Leah,Echols,Leah.Echols@example.com,Sapporo,2024-03-05
TC1603,6x9 Product A Kaohsiung,PA1360,4,7.6,CHweb,Patricia,Powell,Patricia.Powell@example.com,Kaohsiung,2024-03-05
TC1604,5x7 Product E Wuhan,PA959,6,21.0,CHin-store,Marie,Mcelveen,Marie.Mcelveen@example.com,Wuhan,2024-03-05
TC1605,5x7 Product B Surat,PA782,4,17.6,CHin-store,Gary,Ringel,Gary.Ringel@example.com,Surat,2024-03-05
TC1606,6x11 Product E Sydney,PA1938,3,6.6000000000000005,CHin-store,Marie,Roberts,Marie.Roberts@example.com,Sydney,2024-03-05
TC1607,4x6 Product C Sapporo,PA136,6,24.599999999999998,CHweb,Jarvis,Arroyo,Jarvis.Arroyo@example.com,Sapporo,2024-03-05
TC1608,5x7 Product D Ho Chi Minh City,PA904,3,7.199999999999999,CHmobile app,Thomas,Hale,Thomas.Hale@example.com,Ho Chi Minh City,2024-03-05
TC1609,4.25x6 Product A Incheon,PA357,3,4.800000000000001,CHmobile app,Karen,Gower,Karen.Gower@example.com,Incheon,2024-03-05
TC1610,5.5x8.5 Product E Melbourne,PA1276,1,3.9,CHin-store,Aaron,Lacy,Aaron.Lacy@example.com,Melbourne,2024-03-05
TC1611,4x6 Product E Brisbane,PA282,3,13.200000000000001,CHweb,John,Marion,John.Marion@example.com,Brisbane,2024-03-05
TC1612,4.25x6 Product E Kyoto,PA601,6,24.599999999999998,CHweb,Deanna,Maxwell,Deanna.Maxwell@example.com,Kyoto,2024-03-05
TC1613,5.5x8.5 Product E Islamabad,PA1313,6,22.799999999999997,CHweb,Frances,Magill,Frances.Magill@example.com,Islamabad,2024-03-05
TC1614,6x11 Product C Darwin,PA1802,3,7.5,CHweb,Jonathan,Cross,Jonathan.Cross@example.com,Darwin,2024-03-05
TC1615,4x6 Product E Shanghai,PA295,5,21.5,CHweb,Jeramy,Puskar,Jeramy.Puskar@example.com,Shanghai,2024-03-05
TC1616,5x7 Product E Kathmandu,PA986,1,4.1,CHmobile app,Danny,Hall,Danny.Hall@example.com,Kathmandu,2024-03-05
TC1617,6x11 Product C Brisbane,PA1800,5,15.5,CHmobile app,Jeff,Junes,Jeff.Junes@example.com,Brisbane,2024-03-05
TC1618,6x11 Product E Chennai,PA1967,2,8.0,CHweb,Megan,Goan,Megan.Goan@example.com,Chennai,2024-03-05
TC1619,4.25x6 Product E Kolkata,PA646,6,12.600000000000001,CHin-store,Annita,Lassiter,Annita.Lassiter@example.com,Kolkata,2024-03-05
TC1620,5x7 Product A Wuhan,PA695,1,3.4,CHweb,Harry,Bruce,Harry.Bruce@example.com,Wuhan,2024-03-05
TC1621,4.25x6 Product D Incheon,PA555,1,2.9,CHmobile app,Leah,Northup,Leah.Northup@example.com,Incheon,2024-03-05
TC1622,5x7 Product C Sydney,PA816,6,9.600000000000001,CHmobile app,Gracie,Zelaya,Gracie.Zelaya@example.com,Sydney,2024-03-05
TC1623,5.5x8.5 Product B Vientiane,PA1121,1,1.7,CHweb,Lee,Stewart,Lee.Stewart@example.com,Vientiane,2024-03-05
TC1624,6x11 Product C Busan,PA1808,1,1.7,CHweb,Deborah,Johnsen,Deborah.Johnsen@example.com,Busan,2024-03-05
TC1625,5.5x8.5 Product C Ahmedabad,PA1176,3,5.699999999999999,CHweb,Thomas,Ogden,Thomas.Ogden@example.com,Ahmedabad,2024-03-05
TC1626,4x6 Product D Shanghai,PA229,3,6.8999999999999995,CHmobile app,David,Terrell,David.Terrell@example.com,Shanghai,2024-03-05
TC1627,6x11 Product E Kawasaki,PA1927,6,24.599999999999998,CHin-store,Shon,Bozek,Shon.Bozek@example.com,Kawasaki,2024-03-05
TC1628,4x6 Product A Naha,PA16,1,2.5,CHweb,Dana,Lucas,Dana.Lucas@example.com,Naha,2024-03-05
TC1629,5x7 Product A Surat,PA716,1,2.8,CHweb,Johnny,Stiltner,Johnny.Stiltner@example.com,Surat,2024-03-05
TC1630,5x7 Product E Sydney,PA948,1,2.7,CHweb,Jennifer,Amoa,Jennifer.Amoa@example.com,Sydney,2024-03-05
TC1631,4x6 Product A Jakarta,PA42,5,12.5,CHmobile app,Angelo,Powell,Angelo.Powell@example.com,Jakarta,2024-03-05
TC1632,4.25x6 Product D Karachi,PA585,6,11.399999999999999,CHweb,Marc,Brewer,Marc.Brewer@example.com,Karachi,2024-03-05
TC1633,5.5x8.5 Product A Sendai,PA998,5,10.5,CHweb,Charles,Hoare,Charles.Hoare@example.com,Sendai,2024-03-05
TC1634,6x11 Product E Daegu,PA1942,6,11.399999999999999,CHweb,Marian,Lane,Marian.Lane@example.com,Daegu,2024-03-05
TC1635,6x9 Product E Kyoto,PA1591,3,9.899999999999999,CHweb,Vickey,Panetta,Vickey.Panetta@example.com,Kyoto,2024-03-05
TC1636,5x7 Product D Karachi,PA915,4,12.0,CHmobile app,Lorraine,Camarillo,Lorraine.Camarillo@example.com,Karachi,2024-03-05
TC1637,4x6 Product E Ulaanbaatar,PA330,2,8.0,CHin-store,Ralph,Brewer,Ralph.Brewer@example.com,Ulaanbaatar,2024-03-05
TC1638,6x9 Product C Kaohsiung,PA1492,3,6.6000000000000005,CHmobile app,Rose,Thomas,Rose.Thomas@example.com,Kaohsiung,2024-03-05
TC1639,4x6 Product D Mumbai,PA246,4,17.2,CHmobile app,Willie,Clift,Willie.Clift@example.com,Mumbai,2024-03-05
