Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC4241,4.25x6 Product C Delhi,PA511,1,2.6,CHweb,Angela,Pope,Angela.Pope@example.com,Delhi,2024-03-13
TC4242,4x6 Product D Guangzhou,PA231,5,8.0,CHmobile app,Kati,Pierre,Kati.Pierre@example.com,Guangzhou,2024-03-13
TC4243,6x11 Product C Kitakyushu,PA1794,2,3.6,CHin-store,Karen,Holley,Karen.Holley@example.com,Kitakyushu,2024-03-13
TC4244,5x7 Product B Brisbane,PA744,5,17.5,CHin-store,David,Whatley,David.Whatley@example.com,Brisbane,2024-03-13
TC4245,6x9 Product D Taipei,PA1557,5,17.5,CHweb,Marie,Davis,Marie.Davis@example.com,Taipei,2024-03-13
TC4246,4.25x6 Product B Dalian,PA425,6,22.799999999999997,CHin-store,Daniel,Giles,Daniel.Giles@example.com,Dalian,2024-03-13
TC4247,5x7 Product D Taipei,PA897,1,3.2,CHmobile app,William,Wilson,William.Wilson@example.com,Taipei,2024-03-13
TC4248,6x9 Product D Melbourne,PA1540,3,4.800000000000001,CHweb,James,Dewoody,James.Dewoody@example.com,Melbourne,2024-03-13
TC4249,6x11 Product A Pune,PA1705,1,3.1,CHweb,Aimee,Wilson,Aimee.Wilson@example.com,Pune,2024-03-13
TC4250,5.5x8.5 Product C Kathmandu,PA1184,4,6.8,CHweb,Penny,Francour,Penny.Francour@example.com,Kathmandu,2024-03-13
TC4251,6x9 Product D Tianjin,PA1555,4,6.0,CHweb,Margaret,Robinson,Margaret.Robinson@example.com,Tianjin,2024-03-13
TC4252,5.5x8.5 Product E Melbourne,PA1276,1,3.9,CHin-store,Julio,Corbitt,Julio.Corbitt@example.com,Melbourne,2024-03-13
TC4253,5.5x8.5 Product A Daegu,PA1018,5,15.0,CHweb,Sherman,Becker,Sherman.Becker@example.com,Daegu,2024-03-13
TC4254,6x9 Product D Daegu,PA1546,5,14.0,CHin-store,Jessica,Shelley,Jessica.Shelley@example.com,Daegu,2024-03-13
TC4255,6x9 Product E Ulaanbaatar,PA1650,3,12.899999999999999,CHweb,Barbara,Webb,Barbara.Webb@example.com,Ulaanbaatar,2024-03-13
TC4256,4.25x6 Product E Shenzhen,PA626,4,16.4,CHin-store,Nicole,Kamuda,Nicole.Kamuda@example.com,Shenzhen,2024-03-13
TC4257,4.25x6 Product D Incheon,PA555,1,2.9,CHweb,Wilma,Saunders,Wilma.Saunders@example.com,Incheon,2024-03-13
TC4258,5x7 Product D Beijing,PA888,3,11.7,CHmobile app,Jessica,Boyd,Jessica.Boyd@example.com,Beijing,2024-03-13
TC4259,4x6 Product A Lahore,PA58,5,21.0,CHweb,Kristopher,Williamson,Kristopher.Williamson@example.com,Lahore,2024-03-13
TC4260,5x7 Product A Saitama,PA670,1,4.1,CHin-store,Jean,Foster,Jean.Foster@example.com,Saitama,2024-03-13
TC4261,4x6 Product D Karachi,PA255,4,13.6,CHweb,Willie,Tuma,Willie.Tuma@example.com,Karachi,2024-03-13
TC4262,4.25x6 Product A Karachi,PA387,1,3.0,CHmobile app,Shantell,Alford,Shantell.Alford@example.com,Karachi,2024-03-13
TC4263,4.25x6 Product D Tianjin,PA565,4,11.2,CHweb,Janessa,Lizaola,Janessa.Lizaola@example.com,Tianjin,2024-03-13
TC4264,5x7 Product A Darwin,PA680,5,21.5,CHweb,Jeanne,Craig,Jeanne.Craig@example.com,Darwin,2024-03-13
TC4265,5x7 Product E Kawasaki,PA937,1,4.2,CHin-store,Jeffrey,Diclaudio,Jeffrey.Diclaudio@example.com,Kawasaki,2024-03-13
TC4266,5.5x8.5 Product B Kobe,PA1062,6,9.0,CHmobile app,Penny,Vargas,Penny.Vargas@example.com,Kobe,2024-03-13
TC4267,6x9 Product E Hanoi,PA1629,4,11.2,CHweb,Nancy,Phelps,Nancy.Phelps@example.com,Hanoi,2024-03-13
TC4268,6x11 Product D Manila,PA1892,3,12.299999999999999,CHweb,Jeffrey,Held,Jeffrey.Held@example.com,Manila,2024-03-13
TC4269,6x11 Product D Colombo,PA1911,4,14.8,CHmobile app,Michael,Rhodes,Michael.Rhodes@example.com,Colombo,2024-03-13
TC4270,5x7 Product A Bangkok,PA701,3,11.7,CHmobile app,Molly,Clark,Molly.Clark@example.com,Bangkok,2024-03-13
TC4271,6x9 Product A Vientiane,PA1385,2,8.0,CHin-store,Iva,Griffin,Iva.Griffin@example.com,Vientiane,2024-03-13
TC4272,5x7 Product B Fukuoka,PA731,3,7.199999999999999,CHmobile app,Daniel,Lawrence,Daniel.Lawrence@example.com,Fukuoka,2024-03-13
TC4273,5.5x8.5 Product B Lahore,PA1114,2,4.2,CHmobile app,Helen,Stevens,Helen.Stevens@example.com,Lahore,2024-03-13
TC4274,4.25x6 Product D Hyderabad,PA579,1,2.6,CHmobile app,Peter,Rodrequez,Peter.Rodrequez@example.com,Hyderabad,2024-03-13
TC4275,5x7 Product E Ho Chi Minh City,PA970,6,25.200000000000003,CHmobile app,Beverly,Wilder,Beverly.Wilder@example.com,Ho Chi Minh City,2024-03-13
TC4276,5x7 Product B Islamabad,PA785,6,10.8,CHweb,Alejandro,Maltas,Alejandro.Maltas@example.com,Islamabad,2024-03-13
TC4277,6x9 Product C Adelaide,PA1469,6,23.4,CHin-store,Ronald,Williams,Ronald.Williams@example.com,Adelaide,2024-03-13
TC4278,4x6 Product A Kathmandu,PA62,5,19.0,CHweb,Dominique,Esquivel,Dominique.Esquivel@example.com,Kathmandu,2024-03-13
TC4279,5.5x8.5 Product D Kolkata,PA1240,1,4.3,CHweb,Amy,Bienkowski,Amy.Bienkowski@example.com,Kolkata,2024-03-13
TC4280,6x9 Product B Mumbai,PA1434,2,8.2,CHmobile app,Jean,Snyder,Jean.Snyder@example.com,Mumbai,2024-03-13
TC4281,5x7 Product A Dalian,PA689,6,19.799999999999997,CHmobile app,David,Reyna,David.Reyna@example.com,Dalian,2024-03-13
TC4282,5x7 Product B Chongqing,PA762,1,2.7,CHweb,Rosalina,Dates,Rosalina.Dates@example.com,Chongqing,2024-03-13
TC4283,6x11 Product A Kobe,PA1656,6,10.2,CHweb,Verna,Wesley,Verna.Wesley@example.com,Kobe,2024-03-13
TC4284,5.5x8.5 Product C Kaohsiung,PA1162,4,10.4,CHmobile app,Fred,Aguilar,Fred.Aguilar@example.com,Kaohsiung,2024-03-13
TC4285,5x7 Product A Ahmedabad,PA714,5,20.5,CHmobile app,Katherine,Smith,Katherine.Smith@example.com,Ahmedabad,2024-03-13
TC4286,6x9 Product C Taipei,PA1491,4,8.0,CHweb,Laura,Prior,Laura.Prior@example.com,Taipei,2024-03-13
TC4287,5.5x8.5 Product C Kyoto,PA1129,1,2.5,CHweb,Barbara,Maestas,Barbara.Maestas@example.com,Kyoto,2024-03-13
TC4288,6x11 Product D Kobe,PA1854,6,15.0,CHmobile app,Barbara,Pope,Barbara.Pope@example.com,Kobe,2024-03-13
TC4289,4.25x6 Product C Hobart,PA483,2,8.8,CHweb,William,Morgan,William.Morgan@example.com,Hobart,2024-03-13
TC4290,6x11 Product D Singapore,PA1895,5,9.0,CHweb,Colleen,Charles,Colleen.Charles@example.com,Singapore,2024-03-13
TC4291,6x9 Product D Hong Kong,PA1556,4,16.4,CHweb,Barbara,Burkes,Barbara.Burkes@example.com,Hong Kong,2024-03-13
TC4292,5.5x8.5 Product E Karachi,PA1311,2,5.6,CHin-store,Willie,Weiss,Willie.Weiss@example.com,Karachi,2024-03-13
TC4293,6x9 Product B Kyoto,PA1393,4,10.4,CHweb,David,Lizaola,David.Lizaola@example.com,Kyoto,2024-03-13
TC4294,6x9 Product D Ho Chi Minh City,PA1564,5,15.5,CHweb,Latoya,Bell,Latoya.Bell@example.com,Ho Chi Minh City,2024-03-13
TC4295,5.5x8.5 Product E Guangzhou,PA1287,2,4.0,CHweb,Kyle,Matthews,Kyle.Matthews@example.com,Guangzhou,2024-03-13
TC4296,6x9 Product D Lahore,PA1576,5,22.0,CHweb,Travis,Glass,Travis.Glass@example.com,Lahore,2024-03-13
TC4297,5.5x8.5 Product D Hanoi,PA1233,6,14.399999999999999,CHweb,Kirk,Aldrege,Kirk.Aldrege@example.com,Hanoi,2024-03-13
TC4298,5.5x8.5 Product A Yangon,PA1051,1,3.1,CHmobile app,Donald,Mack,Donald.Mack@example.com,Yangon,2024-03-13
TC4299,4x6 Product E Ulaanbaatar,PA330,1,4.0,CHmobile app,James,Metayer,James.Metayer@example.com,Ulaanbaatar,2024-03-13
TC4300,4x6 Product B Nagoya,PA69,5,11.0,CHweb,Paulette,Dewoody,Paulette.Dewoody@example.com,Nagoya,2024-03-13
TC4301,6x11 Product D Karachi,PA1905,4,9.2,CHmobile app,Jeff,Wyss,Jeff.Wyss@example.com,Karachi,2024-03-13
TC4302,6x11 Product C Hiroshima,PA1791,3,7.199999999999999,CHmobile app,Gregg,Credeur,Gregg.Credeur@example.com,Hiroshima,2024-03-13
TC4303,5x7 Product C Kuala Lumpur,PA835,5,8.0,CHweb,Jessica,Johnson,Jessica.Johnson@example.com,Kuala Lumpur,2024-03-13
TC4304,5x7 Product A Yangon,PA721,5,15.0,CHmobile app,Cameron,Mack,Cameron.Mack@example.com,Yangon,2024-03-13
TC4305,6x11 Product E Shanghai,PA1945,1,3.8,CHweb,Evelyn,Munroe,Evelyn.Munroe@example.com,Shanghai,2024-03-13
TC4306,6x9 Product D Jakarta,PA1560,5,13.0,CHmobile app,Elizabeth,Bell,Elizabeth.Bell@example.com,Jakarta,2024-03-13
TC4307,4.25x6 Product D Yangon,PA589,4,9.6,CHweb,Carol,Berry,Carol.Berry@example.com,Yangon,2024-03-13
TC4308,6x11 Product C Bangalore,PA1832,1,2.0,CHmobile app,Eli,Lassiter,Eli.Lassiter@example.com,Bangalore,2024-03-13
TC4309,4.25x6 Product A Bangkok,PA371,5,11.0,CHmobile app,Debra,Magano,Debra.Magano@example.com,Bangkok,2024-03-13
TC4310,5x7 Product B Taipei,PA765,1,2.1,CHmobile app,Angela,Sieving,Angela.Sieving@example.com,Taipei,2024-03-13
TC4311,5x7 Product E Busan,PA950,5,17.0,CHin-store,Flossie,Watson,Flossie.Watson@example.com,Busan,2024-03-13
TC4312,4.25x6 Product C Sendai,PA470,5,8.5,CHweb,Carroll,Maestas,Carroll.Maestas@example.com,Sendai,2024-03-13
TC4313,6x11 Product A Colombo,PA1713,4,13.6,CHin-store,Rose,Launderville,Rose.Launderville@example.com,Colombo,2024-03-13
TC4314,4.25x6 Product B Beijing,PA426,5,16.0,CHmobile app,Glen,Goodman,Glen.Goodman@example.com,Beijing,2024-03-13
TC4315,4x6 Product A Kaohsiung,PA40,2,4.6,CHweb,Peter,Mitchell,Peter.Mitchell@example.com,Kaohsiung,2024-03-13
TC4316,4x6 Product E Kolkata,PA316,6,25.799999999999997,CHmobile app,Jesse,Pardue,Jesse.Pardue@example.com,Kolkata,2024-03-13
TC4317,5x7 Product A Jakarta,PA702,2,5.2,CHweb,William,Dickson,William.Dickson@example.com,Jakarta,2024-03-13
TC4318,5x7 Product D Surat,PA914,3,11.399999999999999,CHweb,Orlando,Bonner,Orlando.Bonner@example.com,Surat,2024-03-13
TC4319,5x7 Product E Shenzhen,PA956,2,4.2,CHweb,Bradley,Spencer,Bradley.Spencer@example.com,Shenzhen,2024-03-13
TC4320,4x6 Product E Darwin,PA284,1,3.5,CHweb,Isabel,Williamson,Isabel.Williamson@example.com,Darwin,2024-03-13
TC4321,5x7 Product A Chongqing,PA696,4,15.2,CHin-store,Carroll,Watkins,Carroll.Watkins@example.com,Chongqing,2024-03-13
TC4322,5x7 Product B Shanghai,PA757,4,6.0,CHmobile app,Nicole,Porter,Nicole.Porter@example.com,Shanghai,2024-03-13
TC4323,6x9 Product A Dhaka,PA1380,6,18.6,CHweb,Walter,Henry,Walter.Henry@example.com,Dhaka,2024-03-13
TC4324,4x6 Product D Dalian,PA227,4,11.6,CHmobile app,Kimberly,Jones,Kimberly.Jones@example.com,Dalian,2024-03-13
TC4325,5x7 Product D Kyoto,PA865,3,10.5,CHweb,Paul,Leblanc,Paul.Leblanc@example.com,Kyoto,2024-03-13
TC4326,6x11 Product E Brisbane,PA1932,6,22.799999999999997,CHmobile app,Patricia,Wheeler,Patricia.Wheeler@example.com,Brisbane,2024-03-13
TC4327,6x9 Product C Karachi,PA1509,3,8.100000000000001,CHmobile app,Allison,Clemmons,Allison.Clemmons@example.com,Karachi,2024-03-13
TC4328,4.25x6 Product B Colombo,PA459,1,3.2,CHweb,Shakira,Gallaher,Shakira.Gallaher@example.com,Colombo,2024-03-13
TC4329,4.25x6 Product C Sapporo,PA466,6,18.0,CHmobile app,Mauricio,Dulany,Mauricio.Dulany@example.com,Sapporo,2024-03-13
TC4330,6x11 Product B Singapore,PA1763,3,4.5,CHweb,Nicole,Krum,Nicole.Krum@example.com,Singapore,2024-03-13
TC4331,5x7 Product D Yangon,PA919,4,16.8,CHmobile app,Linda,Berry,Linda.Berry@example.com,Yangon,2024-03-13
TC4332,4x6 Product E Bangalore,PA314,2,6.4,CHweb,Patricia,Richardson,Patricia.Richardson@example.com,Bangalore,2024-03-13
TC4333,4x6 Product C Shenzhen,PA164,1,1.9,CHweb,Robert,Ellingham,Robert.Ellingham@example.com,Shenzhen,2024-03-13
TC4334,5x7 Product C Okayama,PA807,5,18.0,CHmobile app,Josephine,Shore,Josephine.Shore@example.com,Okayama,2024-03-13
TC4335,4.25x6 Product A Hyderabad,PA381,6,22.799999999999997,CHmobile app,Teresa,Cianchetti,Teresa.Cianchetti@example.com,Hyderabad,2024-03-13
TC4336,6x11 Product C Bangalore,PA1832,4,8.0,CHin-store,Angela,Santiago,Angela.Santiago@example.com,Bangalore,2024-03-13
TC4337,4x6 Product C Adelaide,PA149,6,9.0,CHmobile app,Wilbert,Berti,Wilbert.Berti@example.com,Adelaide,2024-03-13
TC4338,6x11 Product C Chiba,PA1793,5,20.5,CHmobile app,Shawn,Szocki,Shawn.Szocki@example.com,Chiba,2024-03-13
TC4339,5.5x8.5 Product E Kaohsiung,PA1294,2,8.4,CHmobile app,Bernard,Habbyshaw,Bernard.Habbyshaw@example.com,Kaohsiung,2024-03-13
TC4340,5.5x8.5 Product D Chennai,PA1241,3,7.800000000000001,CHweb,Wesley,Stowe,Wesley.Stowe@example.com,Chennai,2024-03-13
TC4341,5.5x8.5 Product C Okayama,PA1137,5,7.5,CHmobile app,James,High,James.High@example.com,Okayama,2024-03-13
TC4342,6x11 Product E Dalian,PA1943,1,3.6,CHmobile app,Michael,Brown,Michael.Brown@example.com,Dalian,2024-03-13
TC4343,6x9 Product A Chongqing,PA1356,3,9.3,CHweb,Paul,Deppe,Paul.Deppe@example.com,Chongqing,2024-03-13
TC4344,5.5x8.5 Product B Colombo,PA1119,2,5.4,CHweb,Floyd,Whatley,Floyd.Whatley@example.com,Colombo,2024-03-13
TC4345,6x11 Product D Sendai,PA1856,3,7.5,CHmobile app,Orlando,Butter,Orlando.Butter@example.com,Sendai,2024-03-13
TC4346,6x11 Product D Naha,PA1864,6,25.200000000000003,CHmobile app,Victor,Pierre,Victor.Pierre@example.com,Naha,2024-03-13
TC4347,5.5x8.5 Product C Chennai,PA1175,6,9.0,CHweb,Richard,Muncie,Richard.Muncie@example.com,Chennai,2024-03-13
TC4348,5.5x8.5 Product D Lahore,PA1246,5,21.5,CHmobile app,Gregory,Roberts,Gregory.Roberts@example.com,Lahore,2024-03-13
TC4349,6x9 Product B Surat,PA1442,5,12.0,CHweb,Lynnette,Myers,Lynnette.Myers@example.com,Surat,2024-03-13
TC4350,6x9 Product C Darwin,PA1472,6,20.4,CHin-store,April,Cathcart,April.Cathcart@example.com,Darwin,2024-03-13
TC4351,4x6 Product A Kaohsiung,PA40,6,13.799999999999999,CHweb,Archie,Thompson,Archie.Thompson@example.com,Kaohsiung,2024-03-13
TC4352,6x11 Product D Kathmandu,PA1910,2,6.8,CHin-store,Marie,Colangelo,Marie.Colangelo@example.com,Kathmandu,2024-03-13
TC4353,4x6 Product D Osaka,PA200,2,3.4,CHin-store,Michael,Brown,Michael.Brown@example.com,Osaka,2024-03-13
TC4354,4x6 Product B Sendai,PA74,4,8.8,CHweb,Kevin,Childs,Kevin.Childs@example.com,Sendai,2024-03-13
TC4355,4x6 Product A Sapporo,PA4,4,10.8,CHweb,Kathryn,Jones,Kathryn.Jones@example.com,Sapporo,2024-03-13
TC4356,5.5x8.5 Product D Kathmandu,PA1250,2,7.6,CHweb,John,Hoffman,John.Hoffman@example.com,Kathmandu,2024-03-13
TC4357,5.5x8.5 Product D Kathmandu,PA1250,5,19.0,CHmobile app,Andrea,Lawson,Andrea.Lawson@example.com,Kathmandu,2024-03-13
TC4358,4x6 Product A Ho Chi Minh City,PA46,3,11.399999999999999,CHweb,Bobby,Alford,Bobby.Alford@example.com,Ho Chi Minh City,2024-03-13
TC4359,5.5x8.5 Product D Saitama,PA1198,1,3.9,CHmobile app,Percy,Velazquez,Percy.Velazquez@example.com,Saitama,2024-03-13
TC4360,6x9 Product D Vientiane,PA1583,4,16.8,CHweb,Gloria,Street,Gloria.Street@example.com,Vientiane,2024-03-13
TC4361,4.25x6 Product C Brisbane,PA480,3,5.699999999999999,CHmobile app,Ruth,King,Ruth.King@example.com,Brisbane,2024-03-13
