Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC27195,6x11 Product C Ho Chi Minh City,PA1828,6,14.399999999999999,CHmobile app,Mary,Gray,Mary.Gray@example.com,Ho Chi Minh City,2024-05-22
TC27196,5.5x8.5 Product B Saitama,PA1066,3,9.899999999999999,CHmobile app,Barbara,Mullinax,Barbara.Mullinax@example.com,Saitama,2024-05-22
TC27197,4x6 Product D Kathmandu,PA260,4,10.0,CHin-store,Zachary,Randazzo,Zachary.Randazzo@example.com,Kathmandu,2024-05-22
TC27198,4.25x6 Product A Kuala Lumpur,PA373,5,7.5,CHweb,Francisco,Foster,Francisco.Foster@example.com,Kuala Lumpur,2024-05-22
TC27199,6x9 Product A Colombo,PA1383,2,3.6,CHweb,Sanjuanita,Baze,Sanjuanita.Baze@example.com,Colombo,2024-05-22
TC27200,6x11 Product C Adelaide,PA1799,4,8.8,CHweb,Larry,Mott,Larry.Mott@example.com,Adelaide,2024-05-22
TC27201,4.25x6 Product D Hyderabad,PA579,2,5.2,CHmobile app,Donald,Hogan,Donald.Hogan@example.com,Hyderabad,2024-05-22
TC27202,6x11 Product A Bangkok,PA1691,6,11.399999999999999,CHweb,Derek,Bowden,Derek.Bowden@example.com,Bangkok,2024-05-22
TC27203,6x9 Product C Sagamihara,PA1466,6,16.799999999999997,CHweb,Joseph,Stevens,Joseph.Stevens@example.com,Sagamihara,2024-05-22
TC27204,4x6 Product B Brisbane,PA84,1,2.1,CHweb,Deborah,Papageorge,Deborah.Papageorge@example.com,Brisbane,2024-05-22
TC27205,5.5x8.5 Product B Ho Chi Minh City,PA1102,3,4.5,CHweb,Barbara,White,Barbara.White@example.com,Ho Chi Minh City,2024-05-22
TC27206,4.25x6 Product C Shanghai,PA493,5,8.0,CHmobile app,Alejandro,Pedersen,Alejandro.Pedersen@example.com,Shanghai,2024-05-22
TC27207,5.5x8.5 Product E Dhaka,PA1314,2,7.4,CHmobile app,William,Laforest,William.Laforest@example.com,Dhaka,2024-05-22
TC27208,5.5x8.5 Product E Chongqing,PA1290,4,8.8,CHweb,Dean,Sellars,Dean.Sellars@example.com,Chongqing,2024-05-22
TC27209,5.5x8.5 Product B Beijing,PA1086,3,12.299999999999999,CHweb,William,Moradel,William.Moradel@example.com,Beijing,2024-05-22
TC27210,4.25x6 Product D Bangalore,PA578,2,4.4,CHin-store,Margaret,Sams,Margaret.Sams@example.com,Bangalore,2024-05-22
TC27211,5x7 Product C Surat,PA848,6,25.799999999999997,CHmobile app,Marsha,Morgan,Marsha.Morgan@example.com,Surat,2024-05-22
TC27212,4x6 Product D Phnom Penh,PA262,3,6.300000000000001,CHweb,Laurie,Nguyen,Laurie.Nguyen@example.com,Phnom Penh,2024-05-22
TC27213,6x9 Product A Kyoto,PA1327,6,25.799999999999997,CHweb,Albert,Deppe,Albert.Deppe@example.com,Kyoto,2024-05-22
TC27214,6x9 Product B Nagoya,PA1389,3,12.600000000000001,CHweb,Barbara,Hargrove,Barbara.Hargrove@example.com,Nagoya,2024-05-22
TC27215,4x6 Product A Sagamihara,PA14,3,6.0,CHmobile app,Ashley,Torres,Ashley.Torres@example.com,Sagamihara,2024-05-22
TC27216,5x7 Product E Canberra,PA943,5,20.0,CHweb,Nancy,Mcelveen,Nancy.Mcelveen@example.com,Canberra,2024-05-22
TC27217,5.5x8.5 Product B Sydney,PA1080,2,7.2,CHmobile app,Mary,Mcfarlane,Mary.Mcfarlane@example.com,Sydney,2024-05-22
TC27218,4x6 Product B Hiroshima,PA75,1,3.5,CHmobile app,Bruce,Brewer,Bruce.Brewer@example.com,Hiroshima,2024-05-22
TC27219,6x9 Product B Delhi,PA1435,3,7.199999999999999,CHweb,Danielle,Magano,Danielle.Magano@example.com,Delhi,2024-05-22
TC27220,5.5x8.5 Product D Shanghai,PA1219,6,10.2,CHweb,Norene,Delaney,Norene.Delaney@example.com,Shanghai,2024-05-22
TC27221,6x9 Product D Hanoi,PA1563,2,7.0,CHmobile app,Frances,Aldrege,Frances.Aldrege@example.com,Hanoi,2024-05-22
TC27222,6x9 Product C Hobart,PA1473,3,6.6000000000000005,CHin-store,Amelia,Lauderdale,Amelia.Lauderdale@example.com,Hobart,2024-05-22
TC27223,5x7 Product B Sendai,PA734,1,2.4,CHweb,Patricia,Sitter,Patricia.Sitter@example.com,Sendai,2024-05-22
TC27224,5x7 Product E Kolkata,PA976,1,2.6,CHin-store,David,Turner,David.Turner@example.com,Kolkata,2024-05-22
TC27225,6x11 Product E Beijing,PA1944,1,3.2,CHweb,Leah,Chase,Leah.Chase@example.com,Beijing,2024-05-22
TC27226,5x7 Product A Dhaka,PA720,6,21.0,CHmobile app,Kizzie,Frazier,Kizzie.Frazier@example.com,Dhaka,2024-05-22
TC27227,4.25x6 Product D Ulaanbaatar,PA594,1,2.0,CHweb,Daniel,Torres,Daniel.Torres@example.com,Ulaanbaatar,2024-05-22
TC27228,4.25x6 Product C Hobart,PA483,4,17.6,CHmobile app,Leon,Reed,Leon.Reed@example.com,Hobart,2024-05-22
TC27229,4.25x6 Product E Perth,PA617,5,21.0,CHmobile app,Deanna,Anderson,Deanna.Anderson@example.com,Perth,2024-05-22
TC27230,6x11 Product C Islamabad,PA1841,5,12.5,CHmobile app,Linda,Button,Linda.Button@example.com,Islamabad,2024-05-22
TC27231,5x7 Product D Darwin,PA878,1,1.9,CHmobile app,John,Felty,John.Felty@example.com,Darwin,2024-05-22
TC27232,5.5x8.5 Product D Nagoya,PA1191,5,11.0,CHweb,June,Reed,June.Reed@example.com,Nagoya,2024-05-22
TC27233,4x6 Product D Kolkata,PA250,5,9.0,CHweb,Frances,Berti,Frances.Berti@example.com,Kolkata,2024-05-22
TC27234,4x6 Product B Darwin,PA86,4,14.8,CHweb,Christopher,Lawrence,Christopher.Lawrence@example.com,Darwin,2024-05-22
TC27235,6x9 Product E Seoul,PA1609,3,12.600000000000001,CHmobile app,Salvatore,Delamora,Salvatore.Delamora@example.com,Seoul,2024-05-22
TC27236,6x11 Product D Kuala Lumpur,PA1891,3,9.0,CHmobile app,Richard,Lee,Richard.Lee@example.com,Kuala Lumpur,2024-05-22
TC27237,5.5x8.5 Product E Karachi,PA1311,5,14.0,CHweb,Amy,Mckever,Amy.Mckever@example.com,Karachi,2024-05-22
TC27238,5.5x8.5 Product E Wuhan,PA1289,2,6.4,CHmobile app,Charles,Gower,Charles.Gower@example.com,Wuhan,2024-05-22
TC27239,6x11 Product D Jakarta,PA1890,2,8.4,CHmobile app,Patricia,Aldrege,Patricia.Aldrege@example.com,Jakarta,2024-05-22
TC27240,6x9 Product E Singapore,PA1631,3,13.200000000000001,CHweb,Kerry,Teel,Kerry.Teel@example.com,Singapore,2024-05-22
TC27241,4x6 Product B Naha,PA82,3,7.800000000000001,CHin-store,Jessica,Velazquez,Jessica.Velazquez@example.com,Naha,2024-05-22
TC27242,4.25x6 Product B Kolkata,PA448,6,18.6,CHweb,James,Lade,James.Lade@example.com,Kolkata,2024-05-22
TC27243,6x11 Product C Kawasaki,PA1795,2,3.6,CHmobile app,Aron,Nicholson,Aron.Nicholson@example.com,Kawasaki,2024-05-22
TC27244,5x7 Product A Pune,PA715,4,8.8,CHmobile app,Rebecca,Johnsen,Rebecca.Johnsen@example.com,Pune,2024-05-22
TC27245,4x6 Product B Sapporo,PA70,5,15.5,CHweb,Timothy,Diclaudio,Timothy.Diclaudio@example.com,Sapporo,2024-05-22
TC27246,5x7 Product B Saitama,PA736,4,17.2,CHin-store,Terri,Smith,Terri.Smith@example.com,Saitama,2024-05-22
TC27247,6x11 Product A Tokyo,PA1651,2,5.0,CHweb,John,Hoffman,John.Hoffman@example.com,Tokyo,2024-05-22
TC27248,4.25x6 Product E Kolkata,PA646,5,10.5,CHweb,Paige,Bell,Paige.Bell@example.com,Kolkata,2024-05-22
TC27249,6x11 Product D Seoul,PA1873,5,19.0,CHin-store,Daniel,Gildner,Daniel.Gildner@example.com,Seoul,2024-05-22
TC27250,4x6 Product B Kobe,PA72,5,16.0,CHmobile app,Katherine,Roshia,Katherine.Roshia@example.com,Kobe,2024-05-22
TC27251,4.25x6 Product A Brisbane,PA348,3,9.3,CHmobile app,Don,Shepard,Don.Shepard@example.com,Brisbane,2024-05-22
TC27252,5x7 Product A Islamabad,PA719,6,21.0,CHmobile app,Wayne,Avila,Wayne.Avila@example.com,Islamabad,2024-05-22
TC27253,4.25x6 Product D Dalian,PA557,2,8.6,CHweb,Anita,Cavitt,Anita.Cavitt@example.com,Dalian,2024-05-22
TC27254,6x9 Product B Tianjin,PA1423,3,12.0,CHin-store,Henry,Cripe,Henry.Cripe@example.com,Tianjin,2024-05-22
TC27255,5x7 Product A Kitakyushu,PA672,6,20.4,CHin-store,Rueben,Alejos,Rueben.Alejos@example.com,Kitakyushu,2024-05-22
TC27256,4.25x6 Product B Sydney,PA420,1,3.8,CHin-store,Sebastian,Button,Sebastian.Button@example.com,Sydney,2024-05-22
TC27257,6x9 Product C Phnom Penh,PA1516,1,1.7,CHweb,Eun,Parra,Eun.Parra@example.com,Phnom Penh,2024-05-22
TC27258,5.5x8.5 Product B Ulaanbaatar,PA1122,5,16.0,CHmobile app,Lorelei,Ledesma,Lorelei.Ledesma@example.com,Ulaanbaatar,2024-05-22
TC27259,6x9 Product D Seoul,PA1543,6,15.0,CHmobile app,Thomas,Bishop,Thomas.Bishop@example.com,Seoul,2024-05-22
TC27260,5x7 Product A Daegu,PA688,4,11.6,CHmobile app,Margaret,Venecia,Margaret.Venecia@example.com,Daegu,2024-05-22
TC27261,6x11 Product D Sydney,PA1872,4,14.4,CHmobile app,Barbara,Wise,Barbara.Wise@example.com,Sydney,2024-05-22
TC27262,5.5x8.5 Product B Incheon,PA1083,5,20.5,CHin-store,Ralph,Schuster,Ralph.Schuster@example.com,Incheon,2024-05-22
TC27263,4.25x6 Product B Jakarta,PA438,5,20.5,CHmobile app,Robert,Dueber,Robert.Dueber@example.com,Jakarta,2024-05-22
TC27264,4x6 Product C Kuala Lumpur,PA175,4,16.0,CHin-store,Beth,Davis,Beth.Davis@example.com,Kuala Lumpur,2024-05-22
TC27265,4x6 Product E Taipei,PA303,1,1.6,CHweb,Calvin,Reese,Calvin.Reese@example.com,Taipei,2024-05-22
TC27266,5x7 Product A Adelaide,PA677,4,14.8,CHweb,Robert,Kerr,Robert.Kerr@example.com,Adelaide,2024-05-22
TC27267,5x7 Product D Kuala Lumpur,PA901,3,11.7,CHin-store,Leticia,Winnen,Leticia.Winnen@example.com,Kuala Lumpur,2024-05-22
TC27268,5x7 Product C Chennai,PA845,1,1.7,CHweb,Reggie,Winslow,Reggie.Winslow@example.com,Chennai,2024-05-22
TC27269,4x6 Product D Fukuoka,PA203,6,22.799999999999997,CHmobile app,Frank,Haire,Frank.Haire@example.com,Fukuoka,2024-05-22
TC27270,5x7 Product E Kolkata,PA976,3,7.800000000000001,CHmobile app,Elizabeth,West,Elizabeth.West@example.com,Kolkata,2024-05-22
TC27271,5.5x8.5 Product B Ulaanbaatar,PA1122,6,19.200000000000003,CHmobile app,Eva,Movius,Eva.Movius@example.com,Ulaanbaatar,2024-05-22
TC27272,5.5x8.5 Product D Naha,PA1204,4,12.0,CHweb,Doris,Garcia,Doris.Garcia@example.com,Naha,2024-05-22
TC27273,4.25x6 Product A Mumbai,PA378,6,10.2,CHweb,Michael,Ward,Michael.Ward@example.com,Mumbai,2024-05-22
TC27274,4.25x6 Product B Vientiane,PA461,2,6.6,CHweb,Dollie,Porcelli,Dollie.Porcelli@example.com,Vientiane,2024-05-22
TC27275,6x9 Product E Sapporo,PA1588,6,20.4,CHmobile app,Eileen,Hanson,Eileen.Hanson@example.com,Sapporo,2024-05-22
TC27276,6x11 Product E Hyderabad,PA1965,5,8.5,CHweb,Clinton,Rollins,Clinton.Rollins@example.com,Hyderabad,2024-05-22
TC27277,6x11 Product C Mumbai,PA1830,4,13.2,CHmobile app,Kraig,Omalley,Kraig.Omalley@example.com,Mumbai,2024-05-22
TC27278,5.5x8.5 Product A Mumbai,PA1038,2,7.8,CHweb,Deborah,Hebrank,Deborah.Hebrank@example.com,Mumbai,2024-05-22
TC27279,6x11 Product E Pune,PA1969,4,17.2,CHweb,Jerry,Brownlee,Jerry.Brownlee@example.com,Pune,2024-05-22
TC27280,6x9 Product E Daegu,PA1612,5,8.0,CHmobile app,Bill,Hammond,Bill.Hammond@example.com,Daegu,2024-05-22
TC27281,6x9 Product C Bangalore,PA1502,6,9.600000000000001,CHmobile app,Miguel,Sitter,Miguel.Sitter@example.com,Bangalore,2024-05-22
TC27282,4.25x6 Product B Daegu,PA424,5,15.0,CHweb,Jenna,Dawson,Jenna.Dawson@example.com,Daegu,2024-05-22
TC27283,6x9 Product B Ulaanbaatar,PA1452,5,15.5,CHweb,Rhonda,Wells,Rhonda.Wells@example.com,Ulaanbaatar,2024-05-22
TC27284,4x6 Product C Hobart,PA153,4,8.0,CHweb,David,Livingston,David.Livingston@example.com,Hobart,2024-05-22
TC27285,5.5x8.5 Product A Singapore,PA1037,3,10.8,CHmobile app,Donna,Duhe,Donna.Duhe@example.com,Singapore,2024-05-22
TC27286,5x7 Product D Adelaide,PA875,3,11.399999999999999,CHmobile app,Daniel,Crosby,Daniel.Crosby@example.com,Adelaide,2024-05-22
TC27287,5x7 Product A Shanghai,PA691,1,1.8,CHin-store,Elizabeth,Rugg,Elizabeth.Rugg@example.com,Shanghai,2024-05-22
TC27288,4.25x6 Product D Shenzhen,PA560,4,10.8,CHmobile app,Sue,Wilson,Sue.Wilson@example.com,Shenzhen,2024-05-22
TC27289,4x6 Product E Kathmandu,PA326,6,20.4,CHmobile app,Charles,Wilson,Charles.Wilson@example.com,Kathmandu,2024-05-22
TC27290,6x11 Product B Kaohsiung,PA1756,1,2.7,CHmobile app,Manuel,Chapa,Manuel.Chapa@example.com,Kaohsiung,2024-05-22
TC27291,6x9 Product B Melbourne,PA1408,6,9.600000000000001,CHweb,Melissa,Moore,Melissa.Moore@example.com,Melbourne,2024-05-22
TC27292,5x7 Product A Tokyo,PA661,3,6.0,CHweb,Mary,Bethune,Mary.Bethune@example.com,Tokyo,2024-05-22
TC27293,5.5x8.5 Product B Ahmedabad,PA1110,6,12.600000000000001,CHmobile app,Betty,Knight,Betty.Knight@example.com,Ahmedabad,2024-05-22
TC27294,4x6 Product B Chiba,PA77,6,9.0,CHmobile app,Donald,Champion,Donald.Champion@example.com,Chiba,2024-05-22
TC27295,4x6 Product A Canberra,PA19,5,7.5,CHmobile app,Marie,Bradley,Marie.Bradley@example.com,Canberra,2024-05-22
TC27296,6x11 Product E Daegu,PA1942,2,3.8,CHmobile app,Larry,Burns,Larry.Burns@example.com,Daegu,2024-05-22
TC27297,4.25x6 Product D Darwin,PA548,4,10.0,CHin-store,Stephanie,Schnackenberg,Stephanie.Schnackenberg@example.com,Darwin,2024-05-22
TC27298,4x6 Product A Yangon,PA61,6,18.6,CHweb,Annemarie,Markley,Annemarie.Markley@example.com,Yangon,2024-05-22
TC27299,5x7 Product C Chennai,PA845,3,5.1,CHweb,Aimee,Kissee,Aimee.Kissee@example.com,Chennai,2024-05-22
TC27300,4.25x6 Product C Lahore,PA520,5,14.0,CHmobile app,Richard,Combs,Richard.Combs@example.com,Lahore,2024-05-22
TC27301,5.5x8.5 Product A Melbourne,PA1012,3,9.899999999999999,CHmobile app,Noel,Sotello,Noel.Sotello@example.com,Melbourne,2024-05-22
TC27302,6x11 Product D Kyoto,PA1855,2,3.6,CHweb,Mary,May,Mary.May@example.com,Kyoto,2024-05-22
TC27303,4x6 Product B Melbourne,PA88,3,7.199999999999999,CHweb,Annie,Brennan,Annie.Brennan@example.com,Melbourne,2024-05-22
TC27304,4x6 Product C Lahore,PA190,4,9.2,CHin-store,Robert,Powell,Robert.Powell@example.com,Lahore,2024-05-22
TC27305,4x6 Product B Bangalore,PA116,4,16.8,CHmobile app,Joyce,Gile,Joyce.Gile@example.com,Bangalore,2024-05-22
TC27306,5x7 Product A Chennai,PA713,5,13.5,CHin-store,Phil,Polk,Phil.Polk@example.com,Chennai,2024-05-22
TC27307,4.25x6 Product B Colombo,PA459,1,3.2,CHweb,Jennie,Mitchell,Jennie.Mitchell@example.com,Colombo,2024-05-22
TC27308,6x11 Product D Okayama,PA1863,1,2.5,CHin-store,Steve,Rollins,Steve.Rollins@example.com,Okayama,2024-05-22
TC27309,5.5x8.5 Product D Brisbane,PA1206,4,6.0,CHweb,Marie,Malinowski,Marie.Malinowski@example.com,Brisbane,2024-05-22
TC27310,5x7 Product D Wuhan,PA893,3,5.4,CHweb,Lauren,Foster,Lauren.Foster@example.com,Wuhan,2024-05-22
TC27311,6x9 Product E Karachi,PA1641,5,8.5,CHweb,Mary,Malcomb,Mary.Malcomb@example.com,Karachi,2024-05-22
TC27312,5.5x8.5 Product E Seoul,PA1279,3,4.800000000000001,CHweb,Shirley,White,Shirley.White@example.com,Seoul,2024-05-22
TC27313,6x11 Product D Kobe,PA1854,1,2.5,CHmobile app,Lee,Picton,Lee.Picton@example.com,Kobe,2024-05-22
TC27314,6x9 Product D Lahore,PA1576,3,13.200000000000001,CHweb,Patricia,Phillips,Patricia.Phillips@example.com,Lahore,2024-05-22
TC27315,5.5x8.5 Product E Singapore,PA1301,1,4.0,CHweb,Don,Bingham,Don.Bingham@example.com,Singapore,2024-05-22
TC27316,4.25x6 Product B Jakarta,PA438,1,4.1,CHweb,Mattie,Nichols,Mattie.Nichols@example.com,Jakarta,2024-05-22
TC27317,5.5x8.5 Product B Beijing,PA1086,6,24.599999999999998,CHweb,Nicole,Sellars,Nicole.Sellars@example.com,Beijing,2024-05-22
TC27318,4.25x6 Product D Wuhan,PA563,2,5.0,CHmobile app,Patricia,Ringel,Patricia.Ringel@example.com,Wuhan,2024-05-22
TC27319,5.5x8.5 Product A Dalian,PA1019,6,14.399999999999999,CHmobile app,Carolyn,Smith,Carolyn.Smith@example.com,Dalian,2024-05-22
TC27320,4.25x6 Product B Ho Chi Minh City,PA442,2,8.0,CHmobile app,Carroll,Gill,Carroll.Gill@example.com,Ho Chi Minh City,2024-05-22
TC27321,4.25x6 Product E Phnom Penh,PA658,4,12.4,CHmobile app,Angie,Stowe,Angie.Stowe@example.com,Phnom Penh,2024-05-22
TC27322,6x9 Product E Surat,PA1640,1,3.0,CHmobile app,Luke,Romero,Luke.Romero@example.com,Surat,2024-05-22
TC27323,4.25x6 Product E Tianjin,PA631,5,10.5,CHmobile app,Sean,Kirklin,Sean.Kirklin@example.com,Tianjin,2024-05-22
TC27324,5.5x8.5 Product E Nagoya,PA1257,3,9.899999999999999,CHmobile app,Edward,Postlewait,Edward.Postlewait@example.com,Nagoya,2024-05-22
TC27325,6x11 Product E Dhaka,PA1974,1,4.4,CHin-store,Nancy,Cloutier,Nancy.Cloutier@example.com,Dhaka,2024-05-22
TC27326,4x6 Product C Incheon,PA159,2,7.4,CHin-store,Sara,Reed,Sara.Reed@example.com,Incheon,2024-05-22
TC27327,5.5x8.5 Product C Canberra,PA1141,4,9.6,CHweb,Penny,Davis,Penny.Davis@example.com,Canberra,2024-05-22
TC27328,6x11 Product D Naha,PA1864,4,16.8,CHmobile app,Sarah,Lynch,Sarah.Lynch@example.com,Naha,2024-05-22
TC27329,6x9 Product D Tianjin,PA1555,4,6.0,CHmobile app,Andrea,Farris,Andrea.Farris@example.com,Tianjin,2024-05-22
TC27330,4x6 Product A Tianjin,PA37,1,3.9,CHmobile app,Janessa,Bohannon,Janessa.Bohannon@example.com,Tianjin,2024-05-22
TC27331,6x11 Product E Kobe,PA1920,5,8.0,CHweb,Garry,Powell,Garry.Powell@example.com,Kobe,2024-05-22
TC27332,5.5x8.5 Product B Kuala Lumpur,PA1099,5,10.5,CHin-store,Frank,Owens,Frank.Owens@example.com,Kuala Lumpur,2024-05-22
TC27333,6x11 Product E Bangkok,PA1955,6,9.600000000000001,CHweb,Patricia,Scrivener,Patricia.Scrivener@example.com,Bangkok,2024-05-22
TC27334,5.5x8.5 Product B Busan,PA1082,6,18.6,CHweb,Dorthey,Aigner,Dorthey.Aigner@example.com,Busan,2024-05-22
TC27335,5.5x8.5 Product B Nagoya,PA1059,4,12.4,CHmobile app,Penny,Brantley,Penny.Brantley@example.com,Nagoya,2024-05-22
TC27336,4x6 Product B Adelaide,PA83,6,24.0,CHweb,William,Kissee,William.Kissee@example.com,Adelaide,2024-05-22
TC27337,6x11 Product E Guangzhou,PA1947,6,13.200000000000001,CHweb,Tina,Amoa,Tina.Amoa@example.com,Guangzhou,2024-05-22
TC27338,6x9 Product A Chennai,PA1373,2,7.2,CHweb,Elissa,Mcintyre,Elissa.Mcintyre@example.com,Chennai,2024-05-22
TC27339,5x7 Product B Osaka,PA728,4,9.6,CHmobile app,David,Dillon,David.Dillon@example.com,Osaka,2024-05-22
TC27340,5.5x8.5 Product C Vientiane,PA1187,4,14.4,CHweb,Shirley,Clark,Shirley.Clark@example.com,Vientiane,2024-05-22
TC27341,4x6 Product C Phnom Penh,PA196,4,10.4,CHmobile app,Joan,Mann,Joan.Mann@example.com,Phnom Penh,2024-05-22
TC27342,6x11 Product A Chengdu,PA1684,5,14.5,CHweb,David,Caspari,David.Caspari@example.com,Chengdu,2024-05-22
TC27343,5.5x8.5 Product D Chiba,PA1199,4,9.6,CHmobile app,Karen,Nguyen,Karen.Nguyen@example.com,Chiba,2024-05-22
