Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC11415,5x7 Product B Busan,PA752,1,4.3,CHmobile app,Charles,Neal,Charles.Neal@example.com,Busan,2024-04-04
TC11416,6x11 Product A Jakarta,PA1692,4,16.4,CHweb,Janessa,Fragoso,Janessa.Fragoso@example.com,Jakarta,2024-04-04
TC11417,6x9 Product B Kathmandu,PA1448,2,4.2,CHweb,Kay,Dewoody,Kay.Dewoody@example.com,Kathmandu,2024-04-04
TC11418,5x7 Product E Kaohsiung,PA964,5,12.5,CHin-store,Marie,Landry,Marie.Landry@example.com,Kaohsiung,2024-04-04
TC11419,4x6 Product B Beijing,PA96,3,10.5,CHweb,Matthew,Webb,Matthew.Webb@example.com,Beijing,2024-04-04
TC11420,6x9 Product A Hyderabad,PA1371,3,12.899999999999999,CHmobile app,Gerald,Richmon,Gerald.Richmon@example.com,Hyderabad,2024-04-04
TC11421,5.5x8.5 Product A Kyoto,PA997,6,18.0,CHmobile app,Beatrice,Hern,Beatrice.Hern@example.com,Kyoto,2024-04-04
TC11422,6x9 Product E Sydney,PA1608,5,14.0,CHmobile app,Young,Combs,Young.Combs@example.com,Sydney,2024-04-04
TC11423,5.5x8.5 Product C Ulaanbaatar,PA1188,4,16.4,CHmobile app,Mary,Park,Mary.Park@example.com,Ulaanbaatar,2024-04-04
TC11424,5x7 Product D Hanoi,PA903,1,2.7,CHmobile app,Ronald,Tran,Ronald.Tran@example.com,Hanoi,2024-04-04
TC11425,4x6 Product C Mumbai,PA180,6,17.4,CHin-store,Victoria,Wilson,Victoria.Wilson@example.com,Mumbai,2024-04-04
TC11426,5x7 Product D Bangalore,PA908,4,12.8,CHmobile app,Jeffrey,Eicher,Jeffrey.Eicher@example.com,Bangalore,2024-04-04
TC11427,5.5x8.5 Product A Naha,PA1006,2,4.0,CHweb,Marie,Andrews,Marie.Andrews@example.com,Naha,2024-04-04
TC11428,6x11 Product D Phnom Penh,PA1912,4,17.2,CHmobile app,Antoinette,Aigner,Antoinette.Aigner@example.com,Phnom Penh,2024-04-04
TC11429,4.25x6 Product B Kawasaki,PA409,6,16.200000000000003,CHmobile app,Mark,Miller,Mark.Miller@example.com,Kawasaki,2024-04-04
TC11430,4x6 Product E Singapore,PA311,3,4.800000000000001,CHmobile app,Helen,Londo,Helen.Londo@example.com,Singapore,2024-04-04
TC11431,5.5x8.5 Product A Delhi,PA1039,5,17.5,CHmobile app,Gerald,Porter,Gerald.Porter@example.com,Delhi,2024-04-04
TC11432,5x7 Product B Dhaka,PA786,1,4.4,CHmobile app,Eartha,Guerrero,Eartha.Guerrero@example.com,Dhaka,2024-04-04
TC11433,5.5x8.5 Product B Daegu,PA1084,4,8.0,CHmobile app,Arlene,Strelow,Arlene.Strelow@example.com,Daegu,2024-04-04
TC11434,5x7 Product D Mumbai,PA906,1,2.1,CHweb,Michael,Glass,Michael.Glass@example.com,Mumbai,2024-04-04
TC11435,6x11 Product C Phnom Penh,PA1846,4,10.8,CHweb,Catherine,Stevens,Catherine.Stevens@example.com,Phnom Penh,2024-04-04
TC11436,4.25x6 Product B Guangzhou,PA429,1,2.7,CHweb,Richard,Horky,Richard.Horky@example.com,Guangzhou,2024-04-04
TC11437,6x9 Product B Busan,PA1412,6,16.200000000000003,CHmobile app,Kathleen,Lacy,Kathleen.Lacy@example.com,Busan,2024-04-04
TC11438,6x11 Product E Wuhan,PA1949,3,6.0,CHweb,Patrica,Durst,Patrica.Durst@example.com,Wuhan,2024-04-04
TC11439,5.5x8.5 Product A Singapore,PA1037,3,10.8,CHmobile app,Leon,Riccelli,Leon.Riccelli@example.com,Singapore,2024-04-04
TC11440,6x9 Product A Sagamihara,PA1334,6,15.600000000000001,CHmobile app,Stacie,Leblanc,Stacie.Leblanc@example.com,Sagamihara,2024-04-04
TC11441,5x7 Product C Chengdu,PA826,2,4.8,CHweb,Mary,Bonner,Mary.Bonner@example.com,Chengdu,2024-04-04
TC11442,5x7 Product B Kyoto,PA733,1,1.8,CHmobile app,Brian,Magill,Brian.Magill@example.com,Kyoto,2024-04-04
TC11443,6x9 Product A Dalian,PA1349,4,15.2,CHweb,Andrea,Mick,Andrea.Mick@example.com,Dalian,2024-04-04
TC11444,5x7 Product C Naha,PA808,6,25.200000000000003,CHweb,Frederick,Keehn,Frederick.Keehn@example.com,Naha,2024-04-04
TC11445,4.25x6 Product C Shenzhen,PA494,4,11.6,CHweb,Ray,Cianchetti,Ray.Cianchetti@example.com,Shenzhen,2024-04-04
TC11446,4.25x6 Product E Colombo,PA657,6,22.799999999999997,CHin-store,Stanley,Davis,Stanley.Davis@example.com,Colombo,2024-04-04
TC11447,4x6 Product B Bangkok,PA107,1,3.5,CHweb,Matthew,Keogh,Matthew.Keogh@example.com,Bangkok,2024-04-04
TC11448,5x7 Product E Kolkata,PA976,5,13.0,CHmobile app,Patricia,Ballard,Patricia.Ballard@example.com,Kolkata,2024-04-04
TC11449,5x7 Product D Wuhan,PA893,1,1.8,CHmobile app,Michael,Odems,Michael.Odems@example.com,Wuhan,2024-04-04
TC11450,6x11 Product A Okayama,PA1665,4,9.2,CHmobile app,Neville,Morley,Neville.Morley@example.com,Okayama,2024-04-04
TC11451,5x7 Product E Shenzhen,PA956,3,6.300000000000001,CHmobile app,Joel,Bertrand,Joel.Bertrand@example.com,Shenzhen,2024-04-04
TC11452,5x7 Product C Karachi,PA849,4,15.2,CHmobile app,Donald,Roshia,Donald.Roshia@example.com,Karachi,2024-04-04
TC11453,4x6 Product E Adelaide,PA281,4,16.4,CHweb,Brian,Bailey,Brian.Bailey@example.com,Adelaide,2024-04-04
TC11454,4.25x6 Product E Guangzhou,PA627,6,12.0,CHweb,Richard,Brooks,Richard.Brooks@example.com,Guangzhou,2024-04-04
TC11455,6x9 Product C Shenzhen,PA1484,2,5.8,CHmobile app,Michael,Reynolds,Michael.Reynolds@example.com,Shenzhen,2024-04-04
TC11456,5x7 Product B Taipei,PA765,1,2.1,CHmobile app,Barbara,Sellars,Barbara.Sellars@example.com,Taipei,2024-04-04
TC11457,6x11 Product B Islamabad,PA1775,4,15.6,CHmobile app,Charles,Mintz,Charles.Mintz@example.com,Islamabad,2024-04-04
TC11458,4.25x6 Product E Incheon,PA621,2,6.0,CHweb,Eileen,Chait,Eileen.Chait@example.com,Incheon,2024-04-04
TC11459,4x6 Product E Adelaide,PA281,1,4.1,CHweb,Doris,Frazier,Doris.Frazier@example.com,Adelaide,2024-04-04
TC11460,5x7 Product A Bangkok,PA701,3,11.7,CHmobile app,Elaine,Ballard,Elaine.Ballard@example.com,Bangkok,2024-04-04
TC11461,6x11 Product B Singapore,PA1763,2,3.0,CHmobile app,Stacie,Miller,Stacie.Miller@example.com,Singapore,2024-04-04
TC11462,4x6 Product D Nagoya,PA201,2,6.0,CHmobile app,Henry,Nguyen,Henry.Nguyen@example.com,Nagoya,2024-04-04
TC11463,5x7 Product E Kawasaki,PA937,5,21.0,CHmobile app,Katherine,Anderson,Katherine.Anderson@example.com,Kawasaki,2024-04-04
TC11464,5x7 Product B Ahmedabad,PA780,6,12.0,CHweb,Jenna,Brooks,Jenna.Brooks@example.com,Ahmedabad,2024-04-04
TC11465,4x6 Product E Chiba,PA275,5,11.0,CHmobile app,Albert,Horky,Albert.Horky@example.com,Chiba,2024-04-04
TC11466,4.25x6 Product B Islamabad,PA455,5,13.5,CHweb,Eric,Vangundy,Eric.Vangundy@example.com,Islamabad,2024-04-04
TC11467,6x11 Product A Kawasaki,PA1663,1,3.5,CHweb,Eleanor,Gonzalez,Eleanor.Gonzalez@example.com,Kawasaki,2024-04-04
TC11468,6x9 Product E Beijing,PA1614,6,21.6,CHmobile app,Josefina,Button,Josefina.Button@example.com,Beijing,2024-04-04
TC11469,6x9 Product A Kobe,PA1326,1,3.6,CHmobile app,Giuseppe,Barber,Giuseppe.Barber@example.com,Kobe,2024-04-04
TC11470,4x6 Product A Brisbane,PA18,4,7.2,CHweb,Robert,Stancil,Robert.Stancil@example.com,Brisbane,2024-04-04
TC11471,4x6 Product B Okayama,PA81,3,8.100000000000001,CHmobile app,Laura,Witt,Laura.Witt@example.com,Okayama,2024-04-04
TC11472,5.5x8.5 Product C Chengdu,PA1156,2,3.0,CHweb,Arthur,Tegeler,Arthur.Tegeler@example.com,Chengdu,2024-04-04
TC11473,5x7 Product B Daegu,PA754,1,1.5,CHweb,Gerald,Bienkowski,Gerald.Bienkowski@example.com,Daegu,2024-04-04
TC11474,6x11 Product A Yangon,PA1711,6,22.200000000000003,CHmobile app,Josephine,Flynn,Josephine.Flynn@example.com,Yangon,2024-04-04
TC11475,5.5x8.5 Product A Chongqing,PA1026,4,15.2,CHmobile app,Kathy,Lee,Kathy.Lee@example.com,Chongqing,2024-04-04
TC11476,4.25x6 Product E Hyderabad,PA645,5,7.5,CHweb,Daniel,Bell,Daniel.Bell@example.com,Hyderabad,2024-04-04
TC11477,5.5x8.5 Product D Naha,PA1204,1,3.0,CHmobile app,Alecia,Papageorge,Alecia.Papageorge@example.com,Naha,2024-04-04
TC11478,5.5x8.5 Product C Mumbai,PA1170,3,5.699999999999999,CHin-store,John,Felty,John.Felty@example.com,Mumbai,2024-04-04
TC11479,5.5x8.5 Product D Perth,PA1211,2,4.6,CHin-store,Mark,Greenwood,Mark.Greenwood@example.com,Perth,2024-04-04
TC11480,4x6 Product B Ulaanbaatar,PA132,6,11.399999999999999,CHin-store,Lillian,Riney,Lillian.Riney@example.com,Ulaanbaatar,2024-04-04
TC11481,6x11 Product D Chiba,PA1859,2,3.2,CHmobile app,Nancy,Akbar,Nancy.Akbar@example.com,Chiba,2024-04-04
TC11482,5x7 Product D Naha,PA874,6,24.599999999999998,CHweb,Roger,Curley,Roger.Curley@example.com,Naha,2024-04-04
TC11483,4.25x6 Product C Naha,PA478,3,11.100000000000001,CHmobile app,Moises,Bohannon,Moises.Bohannon@example.com,Naha,2024-04-04
TC11484,4.25x6 Product D Taipei,PA567,2,4.6,CHweb,Nelson,Luke,Nelson.Luke@example.com,Taipei,2024-04-04
TC11485,4.25x6 Product B Busan,PA422,6,22.200000000000003,CHin-store,Kristy,Mciver,Kristy.Mciver@example.com,Busan,2024-04-04
TC11486,5x7 Product D Adelaide,PA875,5,19.0,CHin-store,Kyle,Gallaher,Kyle.Gallaher@example.com,Adelaide,2024-04-04
TC11487,5.5x8.5 Product B Kawasaki,PA1069,5,10.0,CHweb,James,Garcia,James.Garcia@example.com,Kawasaki,2024-04-04
TC11488,6x11 Product C Naha,PA1798,5,8.5,CHmobile app,John,Irizarry,John.Irizarry@example.com,Naha,2024-04-04
TC11489,4.25x6 Product A Shenzhen,PA362,3,11.100000000000001,CHin-store,Annemarie,Burges,Annemarie.Burges@example.com,Shenzhen,2024-04-04
TC11490,6x9 Product A Hong Kong,PA1358,1,4.0,CHmobile app,Scott,Baze,Scott.Baze@example.com,Hong Kong,2024-04-04
TC11491,5.5x8.5 Product B Tokyo,PA1057,4,7.2,CHin-store,Jessica,Farias,Jessica.Farias@example.com,Tokyo,2024-04-04
TC11492,6x11 Product E Mumbai,PA1962,6,15.600000000000001,CHmobile app,Myung,Laxson,Myung.Laxson@example.com,Mumbai,2024-04-04
TC11493,4.25x6 Product D Fukuoka,PA533,6,24.599999999999998,CHweb,Jeffrey,Garcia,Jeffrey.Garcia@example.com,Fukuoka,2024-04-04
TC11494,4.25x6 Product A Surat,PA386,4,6.0,CHmobile app,Jennifer,Moradel,Jennifer.Moradel@example.com,Surat,2024-04-04
TC11495,5.5x8.5 Product C Nagoya,PA1125,1,1.6,CHmobile app,Ruth,Hipsher,Ruth.Hipsher@example.com,Nagoya,2024-04-04
TC11496,5x7 Product E Kaohsiung,PA964,6,15.0,CHweb,Carol,Schuldt,Carol.Schuldt@example.com,Kaohsiung,2024-04-04
TC11497,4x6 Product A Melbourne,PA22,6,13.200000000000001,CHweb,Sandra,Watson,Sandra.Watson@example.com,Melbourne,2024-04-04
TC11498,6x11 Product E Kitakyushu,PA1926,3,12.600000000000001,CHweb,Aimee,Bradshaw,Aimee.Bradshaw@example.com,Kitakyushu,2024-04-04
TC11499,4.25x6 Product C Kitakyushu,PA474,3,4.5,CHweb,Cassaundra,Semple,Cassaundra.Semple@example.com,Kitakyushu,2024-04-04
TC11500,5.5x8.5 Product A Saitama,PA1000,4,10.4,CHin-store,Ralph,Gutierrez,Ralph.Gutierrez@example.com,Saitama,2024-04-04
TC11501,6x11 Product A Hyderabad,PA1701,5,13.0,CHweb,Patricia,Weiss,Patricia.Weiss@example.com,Hyderabad,2024-04-04
TC11502,4x6 Product E Sendai,PA272,4,8.8,CHweb,Cynthia,Markley,Cynthia.Markley@example.com,Sendai,2024-04-04
TC11503,5.5x8.5 Product E Sydney,PA1278,3,8.100000000000001,CHweb,Mike,Richardson,Mike.Richardson@example.com,Sydney,2024-04-04
TC11504,6x9 Product C Kobe,PA1458,1,2.4,CHmobile app,Paul,Gregory,Paul.Gregory@example.com,Kobe,2024-04-04
TC11505,5.5x8.5 Product D Okayama,PA1203,1,1.9,CHmobile app,Rick,Childs,Rick.Childs@example.com,Okayama,2024-04-04
TC11506,5.5x8.5 Product A Islamabad,PA1049,5,20.0,CHmobile app,Robert,Marion,Robert.Marion@example.com,Islamabad,2024-04-04
TC11507,6x9 Product A Chiba,PA1331,4,14.0,CHin-store,Steven,Moradel,Steven.Moradel@example.com,Chiba,2024-04-04
TC11508,4.25x6 Product C Perth,PA485,3,4.800000000000001,CHweb,Robert,Morales,Robert.Morales@example.com,Perth,2024-04-04
TC11509,4.25x6 Product B Shanghai,PA427,6,16.799999999999997,CHmobile app,Rose,Waterman,Rose.Waterman@example.com,Shanghai,2024-04-04
TC11510,4.25x6 Product C Okayama,PA477,2,7.2,CHmobile app,Jennifer,Stacey,Jennifer.Stacey@example.com,Okayama,2024-04-04
TC11511,6x9 Product B Lahore,PA1444,6,16.200000000000003,CHweb,Jeffrey,Bradshaw,Jeffrey.Bradshaw@example.com,Lahore,2024-04-04
TC11512,5x7 Product D Sendai,PA866,3,6.6000000000000005,CHweb,Machelle,Habbyshaw,Machelle.Habbyshaw@example.com,Sendai,2024-04-04
TC11513,6x11 Product C Chennai,PA1835,2,3.8,CHweb,Gary,Whitaker,Gary.Whitaker@example.com,Chennai,2024-04-04
TC11514,6x9 Product D Chiba,PA1529,5,20.5,CHweb,Larry,Reynolds,Larry.Reynolds@example.com,Chiba,2024-04-04
TC11515,5.5x8.5 Product A Hanoi,PA1035,2,8.0,CHweb,Gregory,Nichols,Gregory.Nichols@example.com,Hanoi,2024-04-04
TC11516,6x9 Product C Kawasaki,PA1465,3,12.600000000000001,CHin-store,Angela,Eicher,Angela.Eicher@example.com,Kawasaki,2024-04-04
TC11517,5x7 Product E Jakarta,PA966,1,2.2,CHmobile app,Eleanor,Duplantis,Eleanor.Duplantis@example.com,Jakarta,2024-04-04
TC11518,5.5x8.5 Product B Ahmedabad,PA1110,3,6.300000000000001,CHweb,Paul,Mullinax,Paul.Mullinax@example.com,Ahmedabad,2024-04-04
TC11519,4x6 Product A Kathmandu,PA62,1,3.8,CHin-store,Rueben,Randazzo,Rueben.Randazzo@example.com,Kathmandu,2024-04-04
TC11520,5.5x8.5 Product C Busan,PA1148,2,7.4,CHweb,Audrey,Wilson,Audrey.Wilson@example.com,Busan,2024-04-04
TC11521,5.5x8.5 Product C Kaohsiung,PA1162,2,5.2,CHmobile app,Mark,Reed,Mark.Reed@example.com,Kaohsiung,2024-04-04
TC11522,6x9 Product A Nagoya,PA1323,4,10.8,CHin-store,Terri,Corbin,Terri.Corbin@example.com,Nagoya,2024-04-04
TC11523,5x7 Product C Saitama,PA802,5,21.0,CHmobile app,Scott,Nickerson,Scott.Nickerson@example.com,Saitama,2024-04-04
TC11524,4.25x6 Product D Hong Kong,PA566,3,7.199999999999999,CHweb,Donald,Dixon,Donald.Dixon@example.com,Hong Kong,2024-04-04
TC11525,6x9 Product E Manila,PA1628,6,23.4,CHmobile app,Stephen,Mciver,Stephen.Mciver@example.com,Manila,2024-04-04
TC11526,4.25x6 Product C Nagoya,PA465,3,6.8999999999999995,CHin-store,Maria,Dewoody,Maria.Dewoody@example.com,Nagoya,2024-04-04
TC11527,4x6 Product E Kolkata,PA316,4,17.2,CHmobile app,William,Brantley,William.Brantley@example.com,Kolkata,2024-04-04
TC11528,6x11 Product A Delhi,PA1699,3,8.399999999999999,CHweb,Jeffrey,Sayman,Jeffrey.Sayman@example.com,Delhi,2024-04-04
TC11529,4.25x6 Product D Incheon,PA555,6,17.4,CHmobile app,Edward,Apilado,Edward.Apilado@example.com,Incheon,2024-04-04
TC11530,6x9 Product A Perth,PA1343,2,6.2,CHweb,George,Griffith,George.Griffith@example.com,Perth,2024-04-04
TC11531,4.25x6 Product A Vientiane,PA395,4,12.0,CHmobile app,Mary,Snyder,Mary.Snyder@example.com,Vientiane,2024-04-04
TC11532,5.5x8.5 Product E Delhi,PA1303,4,16.4,CHmobile app,Marcus,Holbrook,Marcus.Holbrook@example.com,Delhi,2024-04-04
TC11533,6x9 Product D Fukuoka,PA1523,4,7.6,CHweb,Jerri,Powers,Jerri.Powers@example.com,Fukuoka,2024-04-04
TC11534,6x11 Product E Sapporo,PA1918,6,20.4,CHin-store,Karen,Tran,Karen.Tran@example.com,Sapporo,2024-04-04
TC11535,5x7 Product E Phnom Penh,PA988,6,13.200000000000001,CHmobile app,Jose,Milone,Jose.Milone@example.com,Phnom Penh,2024-04-04
