Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC25754,6x9 Product B Hobart,PA1407,5,11.0,CHweb,Martin,Watson,Martin.Watson@example.com,Hobart,2024-05-18
TC25755,5x7 Product D Hobart,PA879,5,20.5,CHweb,Anna,Walker,Anna.Walker@example.com,Hobart,2024-05-18
TC25756,4.25x6 Product E Manila,PA638,2,6.8,CHin-store,Valerie,Robinson,Valerie.Robinson@example.com,Manila,2024-05-18
TC25757,6x11 Product D Bangalore,PA1898,2,8.4,CHmobile app,Jessica,Tran,Jessica.Tran@example.com,Bangalore,2024-05-18
TC25758,5.5x8.5 Product E Fukuoka,PA1259,3,7.199999999999999,CHmobile app,Larry,Hurt,Larry.Hurt@example.com,Fukuoka,2024-05-18
TC25759,6x11 Product B Sendai,PA1724,5,20.5,CHweb,Doris,Long,Doris.Long@example.com,Sendai,2024-05-18
TC25760,4x6 Product E Beijing,PA294,4,16.4,CHweb,Edward,Jacobs,Edward.Jacobs@example.com,Beijing,2024-05-18
TC25761,5.5x8.5 Product D Saitama,PA1198,6,23.4,CHmobile app,Betty,Dewoody,Betty.Dewoody@example.com,Saitama,2024-05-18
TC25762,5x7 Product D Surat,PA914,3,11.399999999999999,CHweb,William,Morse,William.Morse@example.com,Surat,2024-05-18
TC25763,5.5x8.5 Product E Dalian,PA1283,2,5.2,CHmobile app,Paula,Murtagh,Paula.Murtagh@example.com,Dalian,2024-05-18
TC25764,4x6 Product C Hyderabad,PA183,5,12.5,CHmobile app,Scott,Lentz,Scott.Lentz@example.com,Hyderabad,2024-05-18
TC25765,5x7 Product E Mumbai,PA972,4,16.8,CHmobile app,Bennie,Johnson,Bennie.Johnson@example.com,Mumbai,2024-05-18
TC25766,4x6 Product C Adelaide,PA149,6,9.0,CHmobile app,Donna,Rhudy,Donna.Rhudy@example.com,Adelaide,2024-05-18
TC25767,6x9 Product B Karachi,PA1443,2,8.0,CHweb,Adrienne,Cena,Adrienne.Cena@example.com,Karachi,2024-05-18
TC25768,6x11 Product C Taipei,PA1821,2,6.6,CHmobile app,Ricky,Aigner,Ricky.Aigner@example.com,Taipei,2024-05-18
TC25769,6x9 Product E Sagamihara,PA1598,6,14.399999999999999,CHweb,Michael,May,Michael.May@example.com,Sagamihara,2024-05-18
TC25770,5x7 Product E Kuala Lumpur,PA967,5,20.0,CHmobile app,Kathryn,Whitley,Kathryn.Whitley@example.com,Kuala Lumpur,2024-05-18
TC25771,4x6 Product D Incheon,PA225,5,18.5,CHweb,Damon,Waterman,Damon.Waterman@example.com,Incheon,2024-05-18
TC25772,5.5x8.5 Product D Karachi,PA1245,6,15.600000000000001,CHweb,George,Apilado,George.Apilado@example.com,Karachi,2024-05-18
TC25773,5x7 Product E Lahore,PA982,5,7.5,CHweb,Luis,Vent,Luis.Vent@example.com,Lahore,2024-05-18
TC25774,4.25x6 Product B Perth,PA419,4,12.4,CHweb,Jerry,Degen,Jerry.Degen@example.com,Perth,2024-05-18
TC25775,6x9 Product C Okayama,PA1467,6,9.0,CHmobile app,Catherine,Romano,Catherine.Romano@example.com,Okayama,2024-05-18
TC25776,4x6 Product D Sapporo,PA202,2,6.6,CHmobile app,Kristina,Fuentes,Kristina.Fuentes@example.com,Sapporo,2024-05-18
TC25777,6x11 Product E Okayama,PA1929,4,11.6,CHmobile app,Christopher,Fox,Christopher.Fox@example.com,Okayama,2024-05-18
TC25778,5.5x8.5 Product B Karachi,PA1113,2,7.2,CHweb,Bill,Rico,Bill.Rico@example.com,Karachi,2024-05-18
TC25779,6x9 Product A Shanghai,PA1351,2,8.4,CHmobile app,Martha,Sauer,Martha.Sauer@example.com,Shanghai,2024-05-18
TC25780,4.25x6 Product C Taipei,PA501,5,14.5,CHin-store,Howard,Sotello,Howard.Sotello@example.com,Taipei,2024-05-18
TC25781,5.5x8.5 Product C Shenzhen,PA1154,1,2.6,CHweb,Bernard,Dicaprio,Bernard.Dicaprio@example.com,Shenzhen,2024-05-18
TC25782,6x9 Product A Colombo,PA1383,2,3.6,CHweb,Sherman,Goodman,Sherman.Goodman@example.com,Colombo,2024-05-18
TC25783,4x6 Product A Ho Chi Minh City,PA46,1,3.8,CHweb,Lisa,Diclaudio,Lisa.Diclaudio@example.com,Ho Chi Minh City,2024-05-18
TC25784,6x9 Product C Chengdu,PA1486,2,4.8,CHweb,Brian,Andrews,Brian.Andrews@example.com,Chengdu,2024-05-18
TC25785,5.5x8.5 Product D Kawasaki,PA1201,1,2.4,CHmobile app,Joan,Pujol,Joan.Pujol@example.com,Kawasaki,2024-05-18
TC25786,6x11 Product E Lahore,PA1972,3,12.899999999999999,CHweb,William,Wineland,William.Wineland@example.com,Lahore,2024-05-18
TC25787,5.5x8.5 Product C Dhaka,PA1182,1,2.9,CHweb,Phyllis,Frazier,Phyllis.Frazier@example.com,Dhaka,2024-05-18
TC25788,6x9 Product D Beijing,PA1548,1,3.8,CHweb,David,Wright,David.Wright@example.com,Beijing,2024-05-18
TC25789,5.5x8.5 Product A Jakarta,PA1032,2,8.4,CHweb,Daniel,Espinosa,Daniel.Espinosa@example.com,Jakarta,2024-05-18
TC25790,6x11 Product E Canberra,PA1933,6,22.799999999999997,CHmobile app,Deborah,Anderson,Deborah.Anderson@example.com,Canberra,2024-05-18
TC25791,4x6 Product A Hong Kong,PA38,3,7.5,CHweb,Lisa,Credeur,Lisa.Credeur@example.com,Hong Kong,2024-05-18
TC25792,5.5x8.5 Product B Shenzhen,PA1088,2,4.8,CHmobile app,Howard,Wallace,Howard.Wallace@example.com,Shenzhen,2024-05-18
TC25793,4x6 Product C Dalian,PA161,3,6.6000000000000005,CHweb,Kathryn,Andrews,Kathryn.Andrews@example.com,Dalian,2024-05-18
TC25794,6x11 Product E Surat,PA1970,2,7.6,CHweb,Lorelei,Cuomo,Lorelei.Cuomo@example.com,Surat,2024-05-18
TC25795,6x11 Product D Surat,PA1904,3,9.3,CHweb,Angela,Gray,Angela.Gray@example.com,Surat,2024-05-18
TC25796,4x6 Product E Daegu,PA292,3,6.8999999999999995,CHmobile app,Sandra,Durtsche,Sandra.Durtsche@example.com,Daegu,2024-05-18
TC25797,6x11 Product C Sagamihara,PA1796,3,12.899999999999999,CHmobile app,Jeanne,Anderson,Jeanne.Anderson@example.com,Sagamihara,2024-05-18
TC25798,4x6 Product A Chengdu,PA34,6,19.799999999999997,CHmobile app,Darren,Joyner,Darren.Joyner@example.com,Chengdu,2024-05-18
TC25799,5.5x8.5 Product A Adelaide,PA1007,5,10.5,CHmobile app,Henry,Adams,Henry.Adams@example.com,Adelaide,2024-05-18
TC25800,5x7 Product E Busan,PA950,3,10.2,CHmobile app,Bobby,Noakes,Bobby.Noakes@example.com,Busan,2024-05-18
TC25801,6x9 Product D Delhi,PA1567,3,12.0,CHweb,Karie,Faucher,Karie.Faucher@example.com,Delhi,2024-05-18
TC25802,4x6 Product A Yangon,PA61,1,3.1,CHmobile app,Robert,Gongalves,Robert.Gongalves@example.com,Yangon,2024-05-18
TC25803,5.5x8.5 Product D Surat,PA1244,2,6.4,CHweb,Marva,Morin,Marva.Morin@example.com,Surat,2024-05-18
TC25804,4x6 Product B Dhaka,PA126,5,12.0,CHweb,Annie,Vent,Annie.Vent@example.com,Dhaka,2024-05-18
TC25805,6x9 Product D Hong Kong,PA1556,6,24.599999999999998,CHweb,Cherise,Mitchell,Cherise.Mitchell@example.com,Hong Kong,2024-05-18
TC25806,6x11 Product C Jakarta,PA1824,1,2.3,CHweb,Cody,Wasmund,Cody.Wasmund@example.com,Jakarta,2024-05-18
TC25807,5x7 Product E Hobart,PA945,1,2.4,CHweb,Helen,Mojica,Helen.Mojica@example.com,Hobart,2024-05-18
TC25808,6x9 Product B Seoul,PA1411,6,21.6,CHweb,James,Wesley,James.Wesley@example.com,Seoul,2024-05-18
TC25809,5.5x8.5 Product C Bangalore,PA1172,2,4.8,CHweb,Dawna,Landfried,Dawna.Landfried@example.com,Bangalore,2024-05-18
TC25810,5.5x8.5 Product B Chengdu,PA1090,4,12.0,CHweb,Jerri,Svendsen,Jerri.Svendsen@example.com,Chengdu,2024-05-18
TC25811,4.25x6 Product B Dhaka,PA456,3,5.1,CHmobile app,Robert,Sullivan,Robert.Sullivan@example.com,Dhaka,2024-05-18
TC25812,5.5x8.5 Product E Saitama,PA1264,2,4.0,CHmobile app,Shon,Nabb,Shon.Nabb@example.com,Saitama,2024-05-18
TC25813,5x7 Product B Busan,PA752,1,4.3,CHin-store,Christopher,Morin,Christopher.Morin@example.com,Busan,2024-05-18
TC25814,4x6 Product B Sydney,PA90,5,20.5,CHmobile app,Robert,Magill,Robert.Magill@example.com,Sydney,2024-05-18
TC25815,5.5x8.5 Product A Canberra,PA1009,2,4.2,CHweb,Barbara,Ramos,Barbara.Ramos@example.com,Canberra,2024-05-18
TC25816,6x9 Product D Darwin,PA1538,5,11.5,CHweb,Karen,Smith,Karen.Smith@example.com,Darwin,2024-05-18
TC25817,4x6 Product B Bangkok,PA107,2,7.0,CHweb,Melissa,Murphy,Melissa.Murphy@example.com,Bangkok,2024-05-18
TC25818,6x9 Product A Vientiane,PA1385,3,12.0,CHmobile app,Stephen,Maxwell,Stephen.Maxwell@example.com,Vientiane,2024-05-18
TC25819,5x7 Product C Fukuoka,PA797,2,7.2,CHweb,Michael,Beil,Michael.Beil@example.com,Fukuoka,2024-05-18
TC25820,4x6 Product A Delhi,PA49,4,9.6,CHmobile app,Molly,Durham,Molly.Durham@example.com,Delhi,2024-05-18
TC25821,4x6 Product A Tianjin,PA37,5,19.5,CHin-store,Dollie,Richmond,Dollie.Richmond@example.com,Tianjin,2024-05-18
TC25822,6x11 Product C Chongqing,PA1818,5,15.5,CHmobile app,Mabel,Turner,Mabel.Turner@example.com,Chongqing,2024-05-18
TC25823,4x6 Product B Seoul,PA91,6,15.0,CHmobile app,Barbara,Jones,Barbara.Jones@example.com,Seoul,2024-05-18
TC25824,5x7 Product D Okayama,PA873,3,11.7,CHweb,Danielle,Wheeler,Danielle.Wheeler@example.com,Okayama,2024-05-18
TC25825,4.25x6 Product E Guangzhou,PA627,6,12.0,CHweb,Keith,Metge,Keith.Metge@example.com,Guangzhou,2024-05-18
TC25826,6x9 Product E Karachi,PA1641,5,8.5,CHmobile app,Richard,Martin,Richard.Martin@example.com,Karachi,2024-05-18
TC25827,5x7 Product C Okayama,PA807,3,10.8,CHweb,Jose,Klink,Jose.Klink@example.com,Okayama,2024-05-18
TC25828,4x6 Product A Bangalore,PA50,6,13.799999999999999,CHweb,David,Park,David.Park@example.com,Bangalore,2024-05-18
TC25829,4x6 Product B Karachi,PA123,5,14.0,CHweb,Tori,Berti,Tori.Berti@example.com,Karachi,2024-05-18
TC25830,6x9 Product E Kathmandu,PA1646,1,2.9,CHweb,Kerry,Mason,Kerry.Mason@example.com,Kathmandu,2024-05-18
TC25831,5.5x8.5 Product C Chengdu,PA1156,6,9.0,CHmobile app,Donna,Maestas,Donna.Maestas@example.com,Chengdu,2024-05-18
TC25832,6x9 Product C Hanoi,PA1497,5,14.0,CHmobile app,Jacob,Fruits,Jacob.Fruits@example.com,Hanoi,2024-05-18
TC25833,5x7 Product B Brisbane,PA744,4,14.0,CHweb,Josefina,Vanalst,Josefina.Vanalst@example.com,Brisbane,2024-05-18
TC25834,5.5x8.5 Product A Kuala Lumpur,PA1033,1,2.7,CHweb,Carol,Cintron,Carol.Cintron@example.com,Kuala Lumpur,2024-05-18
TC25835,4x6 Product E Kobe,PA270,4,15.2,CHmobile app,Dolores,Hairston,Dolores.Hairston@example.com,Kobe,2024-05-18
TC25836,6x9 Product A Kobe,PA1326,6,21.6,CHmobile app,Bradly,Brewer,Bradly.Brewer@example.com,Kobe,2024-05-18
TC25837,4.25x6 Product A Tokyo,PA331,6,16.799999999999997,CHmobile app,Patricia,Tegeler,Patricia.Tegeler@example.com,Tokyo,2024-05-18
TC25838,4.25x6 Product D Brisbane,PA546,1,4.1,CHmobile app,Robert,Harder,Robert.Harder@example.com,Brisbane,2024-05-18
TC25839,4x6 Product E Guangzhou,PA297,5,7.5,CHweb,Randal,Lee,Randal.Lee@example.com,Guangzhou,2024-05-18
TC25840,6x11 Product C Colombo,PA1845,4,14.8,CHweb,Jeannie,Levy,Jeannie.Levy@example.com,Colombo,2024-05-18
TC25841,6x11 Product C Dhaka,PA1842,1,1.8,CHmobile app,Charla,Hairston,Charla.Hairston@example.com,Dhaka,2024-05-18
TC25842,6x11 Product C Manila,PA1826,6,21.6,CHmobile app,Brenda,Lanier,Brenda.Lanier@example.com,Manila,2024-05-18
TC25843,5x7 Product A Ho Chi Minh City,PA706,5,21.0,CHweb,Susan,Jackson,Susan.Jackson@example.com,Ho Chi Minh City,2024-05-18
TC25844,6x11 Product A Hobart,PA1671,5,17.0,CHmobile app,Sarah,Wilson,Sarah.Wilson@example.com,Hobart,2024-05-18
TC25845,5x7 Product C Kathmandu,PA854,2,5.0,CHweb,Karie,Espinosa,Karie.Espinosa@example.com,Kathmandu,2024-05-18
TC25846,4.25x6 Product E Shenzhen,PA626,3,12.299999999999999,CHmobile app,Angie,Cripe,Angie.Cripe@example.com,Shenzhen,2024-05-18
TC25847,5x7 Product E Kolkata,PA976,2,5.2,CHweb,Brenda,Trask,Brenda.Trask@example.com,Kolkata,2024-05-18
TC25848,5x7 Product C Chengdu,PA826,6,14.399999999999999,CHmobile app,Devin,Nabb,Devin.Nabb@example.com,Chengdu,2024-05-18
TC25849,6x9 Product B Saitama,PA1396,2,8.0,CHmobile app,Todd,Hairston,Todd.Hairston@example.com,Saitama,2024-05-18
TC25850,4x6 Product E Shenzhen,PA296,4,8.8,CHweb,Johnna,Solis,Johnna.Solis@example.com,Shenzhen,2024-05-18
TC25851,4.25x6 Product E Bangalore,PA644,4,13.2,CHweb,Iva,Combs,Iva.Combs@example.com,Bangalore,2024-05-18
TC25852,4x6 Product E Perth,PA287,2,6.2,CHmobile app,Martha,Saunders,Martha.Saunders@example.com,Perth,2024-05-18
TC25853,6x11 Product E Brisbane,PA1932,4,15.2,CHmobile app,Luis,Carle,Luis.Carle@example.com,Brisbane,2024-05-18
TC25854,4x6 Product C Tianjin,PA169,6,10.2,CHmobile app,George,Dismukes,George.Dismukes@example.com,Tianjin,2024-05-18
TC25855,5.5x8.5 Product A Sagamihara,PA1004,3,11.7,CHin-store,Howard,Dews,Howard.Dews@example.com,Sagamihara,2024-05-18
TC25856,5.5x8.5 Product B Kawasaki,PA1069,3,6.0,CHweb,Joseph,Clark,Joseph.Clark@example.com,Kawasaki,2024-05-18
TC25857,6x9 Product B Hobart,PA1407,1,2.2,CHweb,Jeannie,Hathaway,Jeannie.Hathaway@example.com,Hobart,2024-05-18
TC25858,4x6 Product D Dhaka,PA258,3,12.899999999999999,CHweb,Anne,Mccurley,Anne.Mccurley@example.com,Dhaka,2024-05-18
TC25859,6x11 Product A Adelaide,PA1667,1,1.7,CHmobile app,Frances,Webb,Frances.Webb@example.com,Adelaide,2024-05-18
TC25860,5x7 Product A Bangkok,PA701,4,15.6,CHweb,Joel,Bishop,Joel.Bishop@example.com,Bangkok,2024-05-18
TC25861,6x11 Product B Daegu,PA1744,1,2.4,CHin-store,Marilyn,Allen,Marilyn.Allen@example.com,Daegu,2024-05-18
TC25862,6x9 Product C Phnom Penh,PA1516,6,10.2,CHmobile app,Hollie,Frye,Hollie.Frye@example.com,Phnom Penh,2024-05-18
TC25863,6x9 Product B Ulaanbaatar,PA1452,5,15.5,CHweb,Janessa,Dulany,Janessa.Dulany@example.com,Ulaanbaatar,2024-05-18
TC25864,5.5x8.5 Product C Canberra,PA1141,1,2.4,CHmobile app,Samuel,Killian,Samuel.Killian@example.com,Canberra,2024-05-18
TC25865,5.5x8.5 Product A Chengdu,PA1024,5,12.0,CHweb,Angel,Gray,Angel.Gray@example.com,Chengdu,2024-05-18
TC25866,5x7 Product D Chongqing,PA894,6,17.4,CHmobile app,Joe,Albrekht,Joe.Albrekht@example.com,Chongqing,2024-05-18
TC25867,6x11 Product A Hiroshima,PA1659,4,6.8,CHweb,Debra,Slagle,Debra.Slagle@example.com,Hiroshima,2024-05-18
TC25868,5x7 Product E Colombo,PA987,5,8.5,CHweb,Charles,Sprinkle,Charles.Sprinkle@example.com,Colombo,2024-05-18
TC25869,4x6 Product B Islamabad,PA125,1,2.1,CHmobile app,Gerald,Robinson,Gerald.Robinson@example.com,Islamabad,2024-05-18
TC25870,4.25x6 Product A Sydney,PA354,5,7.5,CHmobile app,Marcellus,Hossain,Marcellus.Hossain@example.com,Sydney,2024-05-18
TC25871,6x11 Product C Shanghai,PA1813,3,9.899999999999999,CHweb,Eleanor,Stevens,Eleanor.Stevens@example.com,Shanghai,2024-05-18
TC25872,5x7 Product E Beijing,PA954,5,16.5,CHweb,Paulette,Zehender,Paulette.Zehender@example.com,Beijing,2024-05-18
TC25873,6x9 Product B Dalian,PA1415,3,10.5,CHweb,James,Mccurley,James.Mccurley@example.com,Dalian,2024-05-18
TC25874,5x7 Product C Sydney,PA816,3,4.800000000000001,CHmobile app,Laurie,Lopez,Laurie.Lopez@example.com,Sydney,2024-05-18
TC25875,4.25x6 Product C Chongqing,PA498,2,6.6,CHmobile app,Cedric,Oneal,Cedric.Oneal@example.com,Chongqing,2024-05-18
TC25876,5.5x8.5 Product E Hyderabad,PA1305,4,8.0,CHmobile app,Cynthia,Deaner,Cynthia.Deaner@example.com,Hyderabad,2024-05-18
TC25877,6x11 Product C Kawasaki,PA1795,4,7.2,CHmobile app,Debra,Burke,Debra.Burke@example.com,Kawasaki,2024-05-18
TC25878,6x9 Product C Saitama,PA1462,4,16.4,CHweb,Larry,Rodas,Larry.Rodas@example.com,Saitama,2024-05-18
TC25879,4.25x6 Product D Sydney,PA552,5,9.0,CHmobile app,Valerie,Dicaprio,Valerie.Dicaprio@example.com,Sydney,2024-05-18
TC25880,6x11 Product E Taipei,PA1953,3,6.0,CHweb,Tia,Wheeler,Tia.Wheeler@example.com,Taipei,2024-05-18
TC25881,6x9 Product E Bangalore,PA1634,3,7.5,CHweb,Karen,Mintz,Karen.Mintz@example.com,Bangalore,2024-05-18
TC25882,6x11 Product B Tianjin,PA1753,1,3.6,CHin-store,James,Myers,James.Myers@example.com,Tianjin,2024-05-18
TC25883,5x7 Product A Hong Kong,PA698,1,2.1,CHweb,Paige,Miller,Paige.Miller@example.com,Hong Kong,2024-05-18
