Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC10757,6x11 Product C Naha,PA1798,3,5.1,CHmobile app,Victor,Mason,Victor.Mason@example.com,Naha,2024-04-02
TC10758,6x9 Product D Bangalore,PA1568,3,12.299999999999999,CHweb,Patsy,Mcdaniel,Patsy.Mcdaniel@example.com,Bangalore,2024-04-02
TC10759,6x9 Product E Incheon,PA1611,3,7.5,CHmobile app,Sanjuanita,Cummings,Sanjuanita.Cummings@example.com,Incheon,2024-04-02
TC10760,4.25x6 Product E Dhaka,PA654,3,13.200000000000001,CHweb,Joseph,Mccurley,Joseph.Mccurley@example.com,Dhaka,2024-04-02
TC10761,4x6 Product A Fukuoka,PA5,6,13.799999999999999,CHweb,Tia,Zelaya,Tia.Zelaya@example.com,Fukuoka,2024-04-02
TC10762,4.25x6 Product C Yangon,PA523,4,11.6,CHweb,Mabel,Sanchez,Mabel.Sanchez@example.com,Yangon,2024-04-02
TC10763,6x9 Product D Dalian,PA1547,2,7.6,CHweb,Shon,Ledesma,Shon.Ledesma@example.com,Dalian,2024-04-02
TC10764,5x7 Product A Bangkok,PA701,5,19.5,CHweb,Angela,Mcgraw,Angela.Mcgraw@example.com,Bangkok,2024-04-02
TC10765,6x11 Product E Singapore,PA1961,2,3.0,CHweb,Dennis,Nestor,Dennis.Nestor@example.com,Singapore,2024-04-02
TC10766,4x6 Product C Kaohsiung,PA172,2,7.2,CHmobile app,Barbara,Waldrop,Barbara.Waldrop@example.com,Kaohsiung,2024-04-02
TC10767,5x7 Product B Tokyo,PA727,5,10.5,CHweb,Mary,Anderson,Mary.Anderson@example.com,Tokyo,2024-04-02
TC10768,6x11 Product E Chennai,PA1967,6,24.0,CHmobile app,Jeffrey,Gutirrez,Jeffrey.Gutirrez@example.com,Chennai,2024-04-02
TC10769,4x6 Product A Busan,PA26,5,16.0,CHin-store,Frances,Trunzo,Frances.Trunzo@example.com,Busan,2024-04-02
TC10770,5x7 Product A Bangalore,PA710,1,3.4,CHmobile app,Laura,Cuomo,Laura.Cuomo@example.com,Bangalore,2024-04-02
TC10771,4.25x6 Product C Seoul,PA487,6,10.8,CHin-store,Andrea,Hunt,Andrea.Hunt@example.com,Seoul,2024-04-02
TC10772,5.5x8.5 Product E Colombo,PA1317,1,4.0,CHin-store,Mattie,Mintz,Mattie.Mintz@example.com,Colombo,2024-04-02
TC10773,5.5x8.5 Product C Tianjin,PA1159,2,3.8,CHweb,Jeanne,Thompson,Jeanne.Thompson@example.com,Tianjin,2024-04-02
TC10774,5x7 Product D Saitama,PA868,3,7.199999999999999,CHweb,Irene,Nguyen,Irene.Nguyen@example.com,Saitama,2024-04-02
TC10775,6x9 Product B Daegu,PA1414,1,2.7,CHweb,Travis,Booth,Travis.Booth@example.com,Daegu,2024-04-02
TC10776,5.5x8.5 Product A Dalian,PA1019,2,4.8,CHmobile app,Marsha,Anderson,Marsha.Anderson@example.com,Dalian,2024-04-02
TC10777,6x9 Product B Sapporo,PA1390,3,10.2,CHweb,Antonio,Mott,Antonio.Mott@example.com,Sapporo,2024-04-02
TC10778,6x9 Product E Busan,PA1610,4,8.0,CHmobile app,Erma,Piazza,Erma.Piazza@example.com,Busan,2024-04-02
TC10779,5.5x8.5 Product C Hanoi,PA1167,4,12.0,CHweb,Kay,Denn,Kay.Denn@example.com,Hanoi,2024-04-02
TC10780,4x6 Product B Sapporo,PA70,3,9.3,CHmobile app,Adela,Panetta,Adela.Panetta@example.com,Sapporo,2024-04-02
TC10781,5x7 Product E Bangalore,PA974,4,14.0,CHweb,Lydia,Wheeler,Lydia.Wheeler@example.com,Bangalore,2024-04-02
TC10782,4.25x6 Product B Sendai,PA404,2,7.4,CHin-store,Anne,Gile,Anne.Gile@example.com,Sendai,2024-04-02
TC10783,6x11 Product C Kaohsiung,PA1822,2,5.6,CHin-store,Jessica,Dickson,Jessica.Dickson@example.com,Kaohsiung,2024-04-02
TC10784,4x6 Product C Yangon,PA193,3,11.399999999999999,CHmobile app,Lee,Ortiz,Lee.Ortiz@example.com,Yangon,2024-04-02
TC10785,5x7 Product E Kitakyushu,PA936,5,11.0,CHmobile app,Jillian,Derossett,Jillian.Derossett@example.com,Kitakyushu,2024-04-02
TC10786,6x11 Product D Hiroshima,PA1857,4,13.2,CHweb,Patricia,Nichols,Patricia.Nichols@example.com,Hiroshima,2024-04-02
TC10787,5x7 Product B Singapore,PA773,5,17.0,CHin-store,Gary,Clay,Gary.Clay@example.com,Singapore,2024-04-02
TC10788,6x9 Product D Darwin,PA1538,2,4.6,CHweb,Charles,Burges,Charles.Burges@example.com,Darwin,2024-04-02
TC10789,5.5x8.5 Product A Sagamihara,PA1004,2,7.8,CHin-store,Elizabeth,Mitchell,Elizabeth.Mitchell@example.com,Sagamihara,2024-04-02
TC10790,6x9 Product C Ulaanbaatar,PA1518,4,6.8,CHmobile app,Cathleen,Parker,Cathleen.Parker@example.com,Ulaanbaatar,2024-04-02
TC10791,4.25x6 Product D Kathmandu,PA590,6,9.0,CHin-store,Edward,Stacey,Edward.Stacey@example.com,Kathmandu,2024-04-02
TC10792,6x9 Product A Surat,PA1376,4,17.2,CHmobile app,Arthur,Robinson,Arthur.Robinson@example.com,Surat,2024-04-02
TC10793,4x6 Product D Fukuoka,PA203,5,19.0,CHweb,Cynthia,Bailey,Cynthia.Bailey@example.com,Fukuoka,2024-04-02
TC10794,4.25x6 Product A Taipei,PA369,1,3.1,CHmobile app,Evelyn,Huston,Evelyn.Huston@example.com,Taipei,2024-04-02
TC10795,4.25x6 Product D Nagoya,PA531,3,11.399999999999999,CHmobile app,Rueben,Clark,Rueben.Clark@example.com,Nagoya,2024-04-02
TC10796,6x9 Product C Kyoto,PA1459,5,18.0,CHin-store,Hui,Massaro,Hui.Massaro@example.com,Kyoto,2024-04-02
TC10797,5.5x8.5 Product A Surat,PA1046,6,16.799999999999997,CHweb,James,Shoemaker,James.Shoemaker@example.com,Surat,2024-04-02
TC10798,5.5x8.5 Product B Saitama,PA1066,3,9.899999999999999,CHmobile app,Eleanor,Middleton,Eleanor.Middleton@example.com,Saitama,2024-04-02
TC10799,6x9 Product A Seoul,PA1345,4,13.6,CHmobile app,Pauline,Clemmons,Pauline.Clemmons@example.com,Seoul,2024-04-02
TC10800,6x11 Product A Bangkok,PA1691,6,11.399999999999999,CHweb,Michael,Cuomo,Michael.Cuomo@example.com,Bangkok,2024-04-02
TC10801,5x7 Product A Melbourne,PA682,3,6.8999999999999995,CHin-store,Brian,Piper,Brian.Piper@example.com,Melbourne,2024-04-02
TC10802,6x11 Product E Karachi,PA1971,6,10.2,CHweb,James,Ellingham,James.Ellingham@example.com,Karachi,2024-04-02
TC10803,4.25x6 Product E Busan,PA620,5,11.5,CHmobile app,Evelyn,Bozek,Evelyn.Bozek@example.com,Busan,2024-04-02
TC10804,4.25x6 Product A Melbourne,PA352,4,6.8,CHweb,Jeanne,Hargrove,Jeanne.Hargrove@example.com,Melbourne,2024-04-02
TC10805,4x6 Product C Kobe,PA138,2,6.6,CHmobile app,Stanley,Sasser,Stanley.Sasser@example.com,Kobe,2024-04-02
TC10806,6x9 Product D Daegu,PA1546,4,11.2,CHweb,Marleen,Williams,Marleen.Williams@example.com,Daegu,2024-04-02
TC10807,6x9 Product B Perth,PA1409,5,21.5,CHmobile app,Paula,Brown,Paula.Brown@example.com,Perth,2024-04-02
TC10808,4x6 Product D Daegu,PA226,2,3.4,CHmobile app,Cassaundra,Williams,Cassaundra.Williams@example.com,Daegu,2024-04-02
TC10809,4x6 Product E Islamabad,PA323,1,2.0,CHmobile app,Edwin,Malcomb,Edwin.Malcomb@example.com,Islamabad,2024-04-02
TC10810,6x9 Product C Dalian,PA1481,3,9.0,CHweb,Rosalina,Gutierrez,Rosalina.Gutierrez@example.com,Dalian,2024-04-02
TC10811,5.5x8.5 Product B Dalian,PA1085,3,4.800000000000001,CHweb,Timothy,Childs,Timothy.Childs@example.com,Dalian,2024-04-02
TC10812,5x7 Product A Bangkok,PA701,4,15.6,CHweb,Rhonda,Shirley,Rhonda.Shirley@example.com,Bangkok,2024-04-02
TC10813,4.25x6 Product D Manila,PA572,1,2.2,CHweb,Richard,Barclay,Richard.Barclay@example.com,Manila,2024-04-02
TC10814,4.25x6 Product B Pune,PA451,2,5.4,CHweb,Barbara,Zackery,Barbara.Zackery@example.com,Pune,2024-04-02
TC10815,6x11 Product B Ho Chi Minh City,PA1762,4,16.0,CHin-store,Keiko,Sellers,Keiko.Sellers@example.com,Ho Chi Minh City,2024-04-02
TC10816,4.25x6 Product D Colombo,PA591,3,6.6000000000000005,CHmobile app,Jennifer,Wells,Jennifer.Wells@example.com,Colombo,2024-04-02
TC10817,6x9 Product C Brisbane,PA1470,6,17.4,CHin-store,Shirley,Keehn,Shirley.Keehn@example.com,Brisbane,2024-04-02
TC10818,5.5x8.5 Product E Mumbai,PA1302,5,14.5,CHweb,Otis,Gutirrez,Otis.Gutirrez@example.com,Mumbai,2024-04-02
TC10819,5x7 Product B Kitakyushu,PA738,1,2.4,CHmobile app,Janice,Shelley,Janice.Shelley@example.com,Kitakyushu,2024-04-02
TC10820,4x6 Product D Kobe,PA204,6,19.799999999999997,CHweb,Josefina,Waldecker,Josefina.Waldecker@example.com,Kobe,2024-04-02
TC10821,4.25x6 Product D Yangon,PA589,1,2.4,CHmobile app,Elliot,Bushey,Elliot.Bushey@example.com,Yangon,2024-04-02
TC10822,5x7 Product E Hyderabad,PA975,5,20.0,CHmobile app,Mike,Wene,Mike.Wene@example.com,Hyderabad,2024-04-02
TC10823,6x11 Product E Ho Chi Minh City,PA1960,2,8.4,CHmobile app,Jillian,Mcentee,Jillian.Mcentee@example.com,Ho Chi Minh City,2024-04-02
TC10824,5x7 Product E Okayama,PA939,4,15.2,CHmobile app,Rick,Murphy,Rick.Murphy@example.com,Okayama,2024-04-02
TC10825,5.5x8.5 Product C Chongqing,PA1158,6,13.200000000000001,CHweb,Robert,Murray,Robert.Murray@example.com,Chongqing,2024-04-02
TC10826,6x11 Product A Dhaka,PA1710,5,11.0,CHmobile app,Andrea,Francour,Andrea.Francour@example.com,Dhaka,2024-04-02
TC10827,6x11 Product E Kathmandu,PA1976,1,1.9,CHweb,Howard,Ellington,Howard.Ellington@example.com,Kathmandu,2024-04-02
TC10828,4.25x6 Product C Phnom Penh,PA526,4,17.6,CHmobile app,Joseph,Keehn,Joseph.Keehn@example.com,Phnom Penh,2024-04-02
TC10829,4.25x6 Product E Kaohsiung,PA634,3,12.0,CHweb,Angela,Santiago,Angela.Santiago@example.com,Kaohsiung,2024-04-02
TC10830,6x9 Product C Ahmedabad,PA1506,4,7.6,CHin-store,Kyle,Brantley,Kyle.Brantley@example.com,Ahmedabad,2024-04-02
TC10831,6x11 Product B Yangon,PA1777,5,15.5,CHin-store,Lucille,Trask,Lucille.Trask@example.com,Yangon,2024-04-02
TC10832,5x7 Product C Okayama,PA807,2,7.2,CHmobile app,Howard,Ramos,Howard.Ramos@example.com,Okayama,2024-04-02
TC10833,6x9 Product E Kobe,PA1590,2,7.2,CHin-store,Jeffrey,Hanson,Jeffrey.Hanson@example.com,Kobe,2024-04-02
TC10834,6x11 Product D Dhaka,PA1908,2,8.2,CHweb,Sue,Horky,Sue.Horky@example.com,Dhaka,2024-04-02
TC10835,5x7 Product E Bangkok,PA965,5,8.5,CHin-store,Mabel,Ealand,Mabel.Ealand@example.com,Bangkok,2024-04-02
TC10836,6x9 Product D Fukuoka,PA1523,5,9.5,CHweb,Christian,Linehan,Christian.Linehan@example.com,Fukuoka,2024-04-02
TC10837,5.5x8.5 Product E Guangzhou,PA1287,4,8.0,CHweb,Molly,Gutierrez,Molly.Gutierrez@example.com,Guangzhou,2024-04-02
TC10838,4x6 Product B Ho Chi Minh City,PA112,4,12.0,CHmobile app,Vicki,Lentz,Vicki.Lentz@example.com,Ho Chi Minh City,2024-04-02
TC10839,6x9 Product E Jakarta,PA1626,4,6.8,CHmobile app,Leticia,Koenig,Leticia.Koenig@example.com,Jakarta,2024-04-02
TC10840,6x11 Product C Bangkok,PA1823,5,22.0,CHmobile app,John,Cieslak,John.Cieslak@example.com,Bangkok,2024-04-02
TC10841,4.25x6 Product A Chengdu,PA364,1,3.3,CHin-store,John,Park,John.Park@example.com,Chengdu,2024-04-02
TC10842,5.5x8.5 Product B Jakarta,PA1098,5,14.0,CHweb,Orlando,Davis,Orlando.Davis@example.com,Jakarta,2024-04-02
TC10843,4x6 Product B Mumbai,PA114,4,11.2,CHweb,Jose,Zehender,Jose.Zehender@example.com,Mumbai,2024-04-02
TC10844,5.5x8.5 Product A Ho Chi Minh City,PA1036,5,21.5,CHin-store,Cherise,Trask,Cherise.Trask@example.com,Ho Chi Minh City,2024-04-02
TC10845,6x9 Product C Kyoto,PA1459,5,18.0,CHweb,Kenneth,Faires,Kenneth.Faires@example.com,Kyoto,2024-04-02
TC10846,6x11 Product C Kuala Lumpur,PA1825,1,3.1,CHweb,Harold,Pujol,Harold.Pujol@example.com,Kuala Lumpur,2024-04-02
TC10847,5x7 Product E Kobe,PA930,4,11.6,CHmobile app,Anthony,Holley,Anthony.Holley@example.com,Kobe,2024-04-02
TC10848,4x6 Product E Ho Chi Minh City,PA310,2,5.4,CHin-store,Walter,Clift,Walter.Clift@example.com,Ho Chi Minh City,2024-04-02
TC10849,5x7 Product B Hyderabad,PA777,5,13.0,CHweb,Lauren,Cross,Lauren.Cross@example.com,Hyderabad,2024-04-02
TC10850,4.25x6 Product C Sydney,PA486,4,7.6,CHmobile app,Alexander,Mcclean,Alexander.Mcclean@example.com,Sydney,2024-04-02
TC10851,6x11 Product B Okayama,PA1731,5,9.0,CHweb,Hollie,Dismukes,Hollie.Dismukes@example.com,Okayama,2024-04-02
TC10852,4x6 Product E Ho Chi Minh City,PA310,3,8.100000000000001,CHmobile app,Sue,Deaner,Sue.Deaner@example.com,Ho Chi Minh City,2024-04-02
TC10853,4x6 Product B Manila,PA110,4,16.8,CHweb,David,Brown,David.Brown@example.com,Manila,2024-04-02
TC10854,6x9 Product E Bangalore,PA1634,5,12.5,CHweb,Jimmie,Johnson,Jimmie.Johnson@example.com,Bangalore,2024-04-02
TC10855,5x7 Product C Chengdu,PA826,6,14.399999999999999,CHmobile app,Clyde,Hurley,Clyde.Hurley@example.com,Chengdu,2024-04-02
TC10856,4x6 Product B Pune,PA121,6,15.0,CHmobile app,Jacob,Masterson,Jacob.Masterson@example.com,Pune,2024-04-02
TC10857,6x11 Product C Kuala Lumpur,PA1825,5,15.5,CHweb,Jordan,Tyler,Jordan.Tyler@example.com,Kuala Lumpur,2024-04-02
TC10858,5x7 Product A Perth,PA683,3,10.2,CHin-store,Betty,Arrowsmith,Betty.Arrowsmith@example.com,Perth,2024-04-02
TC10859,6x11 Product C Canberra,PA1801,5,8.5,CHweb,Malisa,Daley,Malisa.Daley@example.com,Canberra,2024-04-02
TC10860,5.5x8.5 Product C Perth,PA1145,6,13.200000000000001,CHmobile app,Marie,Tegeler,Marie.Tegeler@example.com,Perth,2024-04-02
TC10861,4.25x6 Product B Tokyo,PA397,5,18.0,CHmobile app,Shirley,Cavitt,Shirley.Cavitt@example.com,Tokyo,2024-04-02
TC10862,5.5x8.5 Product C Sagamihara,PA1136,5,8.0,CHin-store,David,Walton,David.Walton@example.com,Sagamihara,2024-04-02
TC10863,4x6 Product D Sapporo,PA202,1,3.3,CHweb,Dorothy,Rodriguez,Dorothy.Rodriguez@example.com,Sapporo,2024-04-02
TC10864,5.5x8.5 Product E Ho Chi Minh City,PA1300,5,15.5,CHmobile app,William,Montoya,William.Montoya@example.com,Ho Chi Minh City,2024-04-02
TC10865,6x9 Product C Kaohsiung,PA1492,6,13.200000000000001,CHweb,Ralph,Powers,Ralph.Powers@example.com,Kaohsiung,2024-04-02
TC10866,4.25x6 Product B Bangalore,PA446,1,4.4,CHin-store,Sara,Gliem,Sara.Gliem@example.com,Bangalore,2024-04-02
TC10867,4.25x6 Product E Kuala Lumpur,PA637,2,4.4,CHweb,Betty,Barclay,Betty.Barclay@example.com,Kuala Lumpur,2024-04-02
TC10868,5x7 Product E Brisbane,PA942,6,14.399999999999999,CHweb,Marie,Mckever,Marie.Mckever@example.com,Brisbane,2024-04-02
TC10869,6x11 Product C Nagoya,PA1785,3,8.100000000000001,CHmobile app,Raymond,Lewin,Raymond.Lewin@example.com,Nagoya,2024-04-02
TC10870,6x11 Product D Hong Kong,PA1886,5,13.5,CHmobile app,Geraldo,Cyr,Geraldo.Cyr@example.com,Hong Kong,2024-04-02
TC10871,5x7 Product B Hanoi,PA771,4,10.8,CHmobile app,Frieda,Sanders,Frieda.Sanders@example.com,Hanoi,2024-04-02
TC10872,4x6 Product D Tianjin,PA235,1,1.8,CHin-store,Dollie,Oneal,Dollie.Oneal@example.com,Tianjin,2024-04-02
TC10873,5.5x8.5 Product B Tokyo,PA1057,5,9.0,CHmobile app,Mary,Bonner,Mary.Bonner@example.com,Tokyo,2024-04-02
TC10874,5x7 Product A Taipei,PA699,4,13.6,CHmobile app,Eric,Brown,Eric.Brown@example.com,Taipei,2024-04-02
TC10875,4.25x6 Product B Dalian,PA425,3,11.399999999999999,CHin-store,Phil,Kilman,Phil.Kilman@example.com,Dalian,2024-04-02
TC10876,5x7 Product A Sendai,PA668,5,16.0,CHweb,Kathryn,Roberts,Kathryn.Roberts@example.com,Sendai,2024-04-02
TC10877,4.25x6 Product C Dalian,PA491,5,8.0,CHweb,Mary,Luke,Mary.Luke@example.com,Dalian,2024-04-02
TC10878,6x9 Product C Darwin,PA1472,5,17.0,CHmobile app,Eli,Chatman,Eli.Chatman@example.com,Darwin,2024-04-02
TC10879,6x9 Product A Pune,PA1375,4,17.6,CHin-store,Kimberly,Taylor,Kimberly.Taylor@example.com,Pune,2024-04-02
TC10880,6x9 Product B Tianjin,PA1423,1,4.0,CHin-store,Marian,Yang,Marian.Yang@example.com,Tianjin,2024-04-02
TC10881,6x11 Product E Lahore,PA1972,1,4.3,CHweb,Marcellus,Roshia,Marcellus.Roshia@example.com,Lahore,2024-04-02
TC10882,6x9 Product A Chengdu,PA1354,3,12.600000000000001,CHin-store,Vicki,Roley,Vicki.Roley@example.com,Chengdu,2024-04-02
TC10883,4.25x6 Product E Wuhan,PA629,3,12.899999999999999,CHweb,Shantell,Sweeney,Shantell.Sweeney@example.com,Wuhan,2024-04-02
TC10884,6x11 Product B Melbourne,PA1738,2,6.2,CHin-store,Carolyn,Long,Carolyn.Long@example.com,Melbourne,2024-04-02
TC10885,4x6 Product A Karachi,PA57,3,5.4,CHweb,Ralph,Nicholson,Ralph.Nicholson@example.com,Karachi,2024-04-02
TC10886,6x9 Product D Ho Chi Minh City,PA1564,4,12.4,CHmobile app,Jean,Polk,Jean.Polk@example.com,Ho Chi Minh City,2024-04-02
TC10887,6x9 Product D Tianjin,PA1555,5,7.5,CHweb,Sean,High,Sean.High@example.com,Tianjin,2024-04-02
TC10888,5x7 Product A Hanoi,PA705,1,1.5,CHmobile app,Martha,Fuller,Martha.Fuller@example.com,Hanoi,2024-04-02
TC10889,5.5x8.5 Product D Hanoi,PA1233,6,14.399999999999999,CHmobile app,Raven,Stacey,Raven.Stacey@example.com,Hanoi,2024-04-02
TC10890,6x11 Product B Shanghai,PA1747,6,19.799999999999997,CHweb,Richard,Alford,Richard.Alford@example.com,Shanghai,2024-04-02
TC10891,5.5x8.5 Product E Sydney,PA1278,5,13.5,CHin-store,Joe,Bozek,Joe.Bozek@example.com,Sydney,2024-04-02
TC10892,6x9 Product D Kaohsiung,PA1558,6,20.4,CHweb,Donald,Pierre,Donald.Pierre@example.com,Kaohsiung,2024-04-02
TC10893,6x9 Product A Vientiane,PA1385,2,8.0,CHin-store,Amy,Amoa,Amy.Amoa@example.com,Vientiane,2024-04-02
TC10894,4x6 Product D Hiroshima,PA207,3,6.8999999999999995,CHmobile app,Paul,Hale,Paul.Hale@example.com,Hiroshima,2024-04-02
TC10895,5x7 Product A Taipei,PA699,3,10.2,CHmobile app,Clayton,Montoya,Clayton.Montoya@example.com,Taipei,2024-04-02
TC10896,4.25x6 Product B Saitama,PA406,3,5.4,CHweb,Michael,Laxson,Michael.Laxson@example.com,Saitama,2024-04-02
