Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC11756,6x11 Product C Canberra,PA1801,3,5.1,CHmobile app,Susan,Kunzel,Susan.Kunzel@example.com,Canberra,2024-04-05
TC11757,4x6 Product A Canberra,PA19,6,9.0,CHmobile app,Kathryn,Nguyen,Kathryn.Nguyen@example.com,Canberra,2024-04-05
TC11758,4.25x6 Product E Tokyo,PA595,1,2.5,CHin-store,Oscar,Stevens,Oscar.Stevens@example.com,Tokyo,2024-04-05
TC11759,5x7 Product D Ulaanbaatar,PA924,4,12.0,CHweb,Irene,Horky,Irene.Horky@example.com,Ulaanbaatar,2024-04-05
TC11760,6x9 Product A Shenzhen,PA1352,4,14.8,CHweb,Katie,Kissler,Katie.Kissler@example.com,Shenzhen,2024-04-05
TC11761,6x11 Product E Hanoi,PA1959,6,24.0,CHweb,Marie,Booth,Marie.Booth@example.com,Hanoi,2024-04-05
TC11762,4.25x6 Product E Beijing,PA624,2,6.2,CHmobile app,Angie,Stevens,Angie.Stevens@example.com,Beijing,2024-04-05
TC11763,4.25x6 Product D Sapporo,PA532,3,6.8999999999999995,CHmobile app,Robin,Best,Robin.Best@example.com,Sapporo,2024-04-05
TC11764,6x9 Product E Incheon,PA1611,2,5.0,CHmobile app,Ashley,Miller,Ashley.Miller@example.com,Incheon,2024-04-05
TC11765,5x7 Product B Yangon,PA787,4,12.8,CHweb,Noe,Schuster,Noe.Schuster@example.com,Yangon,2024-04-05
TC11766,4.25x6 Product D Osaka,PA530,2,4.6,CHweb,Salvador,Sasser,Salvador.Sasser@example.com,Osaka,2024-04-05
TC11767,5.5x8.5 Product D Beijing,PA1218,1,1.9,CHmobile app,William,Jennings,William.Jennings@example.com,Beijing,2024-04-05
TC11768,4x6 Product D Pune,PA253,5,15.5,CHmobile app,Joseph,Dueber,Joseph.Dueber@example.com,Pune,2024-04-05
TC11769,6x11 Product C Darwin,PA1802,4,10.0,CHin-store,Clifford,Russo,Clifford.Russo@example.com,Darwin,2024-04-05
TC11770,4.25x6 Product E Taipei,PA633,6,10.8,CHweb,Joe,Giebler,Joe.Giebler@example.com,Taipei,2024-04-05
TC11771,6x11 Product D Ahmedabad,PA1902,6,13.799999999999999,CHweb,Michael,Durham,Michael.Durham@example.com,Ahmedabad,2024-04-05
TC11772,4.25x6 Product A Kitakyushu,PA342,6,10.2,CHweb,Jennifer,Pazmino,Jennifer.Pazmino@example.com,Kitakyushu,2024-04-05
TC11773,5.5x8.5 Product B Ulaanbaatar,PA1122,4,12.8,CHmobile app,Jeffrey,Solis,Jeffrey.Solis@example.com,Ulaanbaatar,2024-04-05
TC11774,6x9 Product B Hyderabad,PA1437,4,13.6,CHweb,Roy,Robinson,Roy.Robinson@example.com,Hyderabad,2024-04-05
TC11775,5.5x8.5 Product C Yangon,PA1183,4,17.6,CHmobile app,Mike,Wasmund,Mike.Wasmund@example.com,Yangon,2024-04-05
TC11776,4.25x6 Product C Brisbane,PA480,1,1.9,CHmobile app,Ronald,Kahn,Ronald.Kahn@example.com,Brisbane,2024-04-05
TC11777,4x6 Product B Kyoto,PA73,5,20.5,CHweb,Patricia,Booth,Patricia.Booth@example.com,Kyoto,2024-04-05
TC11778,6x9 Product C Phnom Penh,PA1516,2,3.4,CHweb,Cody,Shirley,Cody.Shirley@example.com,Phnom Penh,2024-04-05
TC11779,5.5x8.5 Product D Lahore,PA1246,6,25.799999999999997,CHweb,Eleanor,Burkes,Eleanor.Burkes@example.com,Lahore,2024-04-05
TC11780,4.25x6 Product A Ulaanbaatar,PA396,3,9.899999999999999,CHweb,Bernice,Farias,Bernice.Farias@example.com,Ulaanbaatar,2024-04-05
TC11781,5.5x8.5 Product D Surat,PA1244,5,16.0,CHweb,Opal,Hinesley,Opal.Hinesley@example.com,Surat,2024-04-05
TC11782,6x11 Product A Kobe,PA1656,1,1.7,CHmobile app,Alene,Bradshaw,Alene.Bradshaw@example.com,Kobe,2024-04-05
TC11783,4x6 Product D Islamabad,PA257,1,3.8,CHweb,Nicky,Zackery,Nicky.Zackery@example.com,Islamabad,2024-04-05
TC11784,6x9 Product C Okayama,PA1467,1,1.5,CHmobile app,Annemarie,Gonzalez,Annemarie.Gonzalez@example.com,Okayama,2024-04-05
TC11785,5.5x8.5 Product C Hong Kong,PA1160,6,10.2,CHmobile app,Sam,Chait,Sam.Chait@example.com,Hong Kong,2024-04-05
TC11786,6x11 Product C Chiba,PA1793,6,24.599999999999998,CHmobile app,Mary,Moreschi,Mary.Moreschi@example.com,Chiba,2024-04-05
TC11787,6x9 Product C Melbourne,PA1474,6,11.399999999999999,CHweb,Harley,Coe,Harley.Coe@example.com,Melbourne,2024-04-05
TC11788,6x9 Product A Vientiane,PA1385,4,16.0,CHmobile app,Edward,Fragoso,Edward.Fragoso@example.com,Vientiane,2024-04-05
TC11789,4.25x6 Product A Chennai,PA383,3,9.3,CHin-store,Theresa,Williams,Theresa.Williams@example.com,Chennai,2024-04-05
TC11790,5x7 Product B Sagamihara,PA740,2,5.4,CHweb,Russell,Damm,Russell.Damm@example.com,Sagamihara,2024-04-05
TC11791,4.25x6 Product B Dhaka,PA456,3,5.1,CHmobile app,Walter,Torres,Walter.Torres@example.com,Dhaka,2024-04-05
TC11792,6x11 Product D Kuala Lumpur,PA1891,3,9.0,CHweb,Paul,Haire,Paul.Haire@example.com,Kuala Lumpur,2024-04-05
TC11793,4x6 Product A Melbourne,PA22,1,2.2,CHweb,Amanda,Coe,Amanda.Coe@example.com,Melbourne,2024-04-05
TC11794,4x6 Product D Phnom Penh,PA262,6,12.600000000000001,CHmobile app,Ronald,Roberts,Ronald.Roberts@example.com,Phnom Penh,2024-04-05
TC11795,6x11 Product D Manila,PA1892,5,20.5,CHin-store,Jessica,Walters,Jessica.Walters@example.com,Manila,2024-04-05
TC11796,6x9 Product D Manila,PA1562,2,4.2,CHmobile app,Gregory,Salerno,Gregory.Salerno@example.com,Manila,2024-04-05
TC11797,4x6 Product E Ho Chi Minh City,PA310,1,2.7,CHmobile app,Joel,Trappey,Joel.Trappey@example.com,Ho Chi Minh City,2024-04-05
TC11798,4.25x6 Product A Kaohsiung,PA370,1,3.8,CHmobile app,Lauren,Nuttall,Lauren.Nuttall@example.com,Kaohsiung,2024-04-05
TC11799,6x9 Product E Chengdu,PA1618,4,6.0,CHweb,Karen,Swain,Karen.Swain@example.com,Chengdu,2024-04-05
TC11800,6x9 Product D Bangalore,PA1568,6,24.599999999999998,CHin-store,Kizzie,Romano,Kizzie.Romano@example.com,Bangalore,2024-04-05
TC11801,5.5x8.5 Product B Ahmedabad,PA1110,1,2.1,CHweb,David,Stacey,David.Stacey@example.com,Ahmedabad,2024-04-05
TC11802,6x11 Product E Sagamihara,PA1928,5,16.5,CHweb,William,Shaffer,William.Shaffer@example.com,Sagamihara,2024-04-05
TC11803,6x11 Product C Jakarta,PA1824,2,4.6,CHmobile app,Leon,Smith,Leon.Smith@example.com,Jakarta,2024-04-05
TC11804,4.25x6 Product B Colombo,PA459,1,3.2,CHweb,Sylvia,Wren,Sylvia.Wren@example.com,Colombo,2024-04-05
TC11805,6x11 Product E Lahore,PA1972,5,21.5,CHmobile app,Edward,Park,Edward.Park@example.com,Lahore,2024-04-05
TC11806,6x11 Product A Yangon,PA1711,5,18.5,CHweb,Gale,Wesley,Gale.Wesley@example.com,Yangon,2024-04-05
TC11807,5.5x8.5 Product A Kuala Lumpur,PA1033,4,10.8,CHin-store,Ella,Judd,Ella.Judd@example.com,Kuala Lumpur,2024-04-05
TC11808,4.25x6 Product D Tokyo,PA529,6,10.8,CHweb,Angela,Bishop,Angela.Bishop@example.com,Tokyo,2024-04-05
TC11809,5x7 Product A Delhi,PA709,4,8.4,CHin-store,Ricky,Huston,Ricky.Huston@example.com,Delhi,2024-04-05
TC11810,5.5x8.5 Product E Hanoi,PA1299,1,4.2,CHweb,Steven,Morse,Steven.Morse@example.com,Hanoi,2024-04-05
TC11811,6x9 Product B Phnom Penh,PA1450,4,6.0,CHmobile app,Timothy,Johnson,Timothy.Johnson@example.com,Phnom Penh,2024-04-05
TC11812,6x11 Product A Pune,PA1705,2,6.2,CHmobile app,Mary,Johnsen,Mary.Johnsen@example.com,Pune,2024-04-05
TC11813,5x7 Product C Vientiane,PA857,2,5.0,CHweb,Margaret,Reynolds,Margaret.Reynolds@example.com,Vientiane,2024-04-05
TC11814,5x7 Product E Bangkok,PA965,6,10.2,CHweb,Brian,Tamayo,Brian.Tamayo@example.com,Bangkok,2024-04-05
TC11815,5.5x8.5 Product A Ahmedabad,PA1044,4,13.6,CHmobile app,James,Barber,James.Barber@example.com,Ahmedabad,2024-04-05
TC11816,4x6 Product A Lahore,PA58,3,12.600000000000001,CHmobile app,Joshua,Olufson,Joshua.Olufson@example.com,Lahore,2024-04-05
TC11817,6x11 Product D Darwin,PA1868,6,13.200000000000001,CHweb,Marc,Metayer,Marc.Metayer@example.com,Darwin,2024-04-05
TC11818,4x6 Product A Yangon,PA61,3,9.3,CHmobile app,Caleb,Vangundy,Caleb.Vangundy@example.com,Yangon,2024-04-05
TC11819,6x9 Product C Kobe,PA1458,2,4.8,CHmobile app,Robert,Muncie,Robert.Muncie@example.com,Kobe,2024-04-05
TC11820,4.25x6 Product C Karachi,PA519,4,7.6,CHweb,Ricky,Allen,Ricky.Allen@example.com,Karachi,2024-04-05
TC11821,6x11 Product B Tokyo,PA1717,5,21.0,CHmobile app,Patricia,Mullinax,Patricia.Mullinax@example.com,Tokyo,2024-04-05
TC11822,4.25x6 Product E Bangkok,PA635,2,4.4,CHweb,Dawna,Butter,Dawna.Butter@example.com,Bangkok,2024-04-05
TC11823,5.5x8.5 Product A Fukuoka,PA995,5,21.5,CHin-store,Wade,Movius,Wade.Movius@example.com,Fukuoka,2024-04-05
TC11824,5x7 Product B Lahore,PA784,4,14.8,CHin-store,Julianne,Roberts,Julianne.Roberts@example.com,Lahore,2024-04-05
TC11825,6x9 Product A Canberra,PA1339,3,5.699999999999999,CHmobile app,Rose,Lynn,Rose.Lynn@example.com,Canberra,2024-04-05
TC11826,6x9 Product A Hong Kong,PA1358,4,16.0,CHmobile app,Phillip,Curley,Phillip.Curley@example.com,Hong Kong,2024-04-05
TC11827,6x9 Product C Osaka,PA1454,6,13.200000000000001,CHweb,Tammy,King,Tammy.King@example.com,Osaka,2024-04-05
TC11828,5x7 Product A Tianjin,PA697,2,6.8,CHin-store,Lisa,Mccurley,Lisa.Mccurley@example.com,Tianjin,2024-04-05
TC11829,5x7 Product C Kitakyushu,PA804,3,12.899999999999999,CHmobile app,Harry,Abbott,Harry.Abbott@example.com,Kitakyushu,2024-04-05
TC11830,5x7 Product A Daegu,PA688,1,2.9,CHweb,Robert,Jensen,Robert.Jensen@example.com,Daegu,2024-04-05
TC11831,5x7 Product E Chengdu,PA958,3,11.100000000000001,CHmobile app,Ann,Gadison,Ann.Gadison@example.com,Chengdu,2024-04-05
TC11832,6x11 Product D Mumbai,PA1896,4,17.6,CHweb,Alexander,Hammond,Alexander.Hammond@example.com,Mumbai,2024-04-05
TC11833,4x6 Product B Phnom Penh,PA130,6,16.799999999999997,CHmobile app,Margaretta,Castillo,Margaretta.Castillo@example.com,Phnom Penh,2024-04-05
TC11834,5x7 Product E Kyoto,PA931,1,3.4,CHweb,Betty,Dates,Betty.Dates@example.com,Kyoto,2024-04-05
TC11835,4.25x6 Product D Kuala Lumpur,PA571,4,14.4,CHweb,Gary,Paterniti,Gary.Paterniti@example.com,Kuala Lumpur,2024-04-05
TC11836,4.25x6 Product A Okayama,PA345,1,4.2,CHmobile app,Mary,Orr,Mary.Orr@example.com,Okayama,2024-04-05
TC11837,6x9 Product C Kathmandu,PA1514,6,15.0,CHweb,Debra,Thomas,Debra.Thomas@example.com,Kathmandu,2024-04-05
TC11838,4x6 Product B Darwin,PA86,6,22.200000000000003,CHmobile app,David,Hill,David.Hill@example.com,Darwin,2024-04-05
TC11839,4x6 Product E Singapore,PA311,3,4.800000000000001,CHweb,Edward,Knowles,Edward.Knowles@example.com,Singapore,2024-04-05
TC11840,6x9 Product E Saitama,PA1594,6,23.4,CHmobile app,Priscilla,Mojica,Priscilla.Mojica@example.com,Saitama,2024-04-05
TC11841,4.25x6 Product C Incheon,PA489,2,7.2,CHweb,Timothy,Northup,Timothy.Northup@example.com,Incheon,2024-04-05
TC11842,4x6 Product D Sapporo,PA202,6,19.799999999999997,CHweb,Patricia,Torres,Patricia.Torres@example.com,Sapporo,2024-04-05
TC11843,5x7 Product D Perth,PA881,2,8.4,CHweb,Harold,Wineland,Harold.Wineland@example.com,Perth,2024-04-05
TC11844,5x7 Product E Incheon,PA951,4,6.0,CHmobile app,Danielle,Smith,Danielle.Smith@example.com,Incheon,2024-04-05
TC11845,6x9 Product A Hyderabad,PA1371,4,17.2,CHweb,John,Wheeler,John.Wheeler@example.com,Hyderabad,2024-04-05
TC11846,4.25x6 Product C Adelaide,PA479,5,17.0,CHmobile app,Mary,Marsh,Mary.Marsh@example.com,Adelaide,2024-04-05
TC11847,4x6 Product D Lahore,PA256,4,11.2,CHin-store,Melissa,Londo,Melissa.Londo@example.com,Lahore,2024-04-05
TC11848,6x11 Product D Wuhan,PA1883,5,20.5,CHin-store,Mike,Janes,Mike.Janes@example.com,Wuhan,2024-04-05
TC11849,4x6 Product E Daegu,PA292,5,11.5,CHin-store,Gerald,Walters,Gerald.Walters@example.com,Daegu,2024-04-05
TC11850,5x7 Product B Chennai,PA779,4,12.0,CHweb,Elizabeth,Johnson,Elizabeth.Johnson@example.com,Chennai,2024-04-05
TC11851,5x7 Product E Hyderabad,PA975,2,8.0,CHweb,Joseph,Carnes,Joseph.Carnes@example.com,Hyderabad,2024-04-05
TC11852,5x7 Product C Ho Chi Minh City,PA838,3,10.2,CHmobile app,Jean,Ochinang,Jean.Ochinang@example.com,Ho Chi Minh City,2024-04-05
TC11853,4x6 Product D Sendai,PA206,5,19.5,CHweb,Cody,Choate,Cody.Choate@example.com,Sendai,2024-04-05
TC11854,5x7 Product E Sapporo,PA928,2,6.4,CHmobile app,Peter,Lacy,Peter.Lacy@example.com,Sapporo,2024-04-05
TC11855,4x6 Product E Dhaka,PA324,5,20.0,CHin-store,Matthew,Erickson,Matthew.Erickson@example.com,Dhaka,2024-04-05
TC11856,4.25x6 Product E Chengdu,PA628,3,9.0,CHweb,Samuel,Williams,Samuel.Williams@example.com,Chengdu,2024-04-05
TC11857,6x9 Product E Singapore,PA1631,4,17.6,CHweb,Leslie,Sellers,Leslie.Sellers@example.com,Singapore,2024-04-05
TC11858,6x11 Product A Hobart,PA1671,5,17.0,CHmobile app,Jarvis,Lopez,Jarvis.Lopez@example.com,Hobart,2024-04-05
TC11859,6x11 Product E Incheon,PA1941,1,2.0,CHweb,Carol,Bergin,Carol.Bergin@example.com,Incheon,2024-04-05
