Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC7095,4.25x6 Product B Kawasaki,PA409,6,16.200000000000003,CHmobile app,Glenn,Williams,Glenn.Williams@example.com,Kawasaki,2024-03-22
TC7096,6x9 Product E Guangzhou,PA1617,3,6.6000000000000005,CHmobile app,Julio,Donovan,Julio.Donovan@example.com,Guangzhou,2024-03-22
TC7097,6x9 Product C Kuala Lumpur,PA1495,3,5.4,CHweb,Bobby,King,Bobby.King@example.com,Kuala Lumpur,2024-03-22
TC7098,4x6 Product A Nagoya,PA3,2,4.6,CHmobile app,Michelle,Hunt,Michelle.Hunt@example.com,Nagoya,2024-03-22
TC7099,6x9 Product A Ahmedabad,PA1374,5,19.0,CHweb,Jeffrey,Nguyen,Jeffrey.Nguyen@example.com,Ahmedabad,2024-03-22
TC7100,5x7 Product E Hong Kong,PA962,5,16.5,CHweb,Kyle,Arrowsmith,Kyle.Arrowsmith@example.com,Hong Kong,2024-03-22
TC7101,5.5x8.5 Product D Chennai,PA1241,5,13.0,CHmobile app,Karen,Copeland,Karen.Copeland@example.com,Chennai,2024-03-22
TC7102,5.5x8.5 Product D Chengdu,PA1222,5,19.5,CHweb,Zachary,Majors,Zachary.Majors@example.com,Chengdu,2024-03-22
TC7103,5.5x8.5 Product B Adelaide,PA1073,2,7.0,CHmobile app,Mary,Munroe,Mary.Munroe@example.com,Adelaide,2024-03-22
TC7104,4.25x6 Product A Phnom Penh,PA394,2,7.0,CHmobile app,Harold,Scott,Harold.Scott@example.com,Phnom Penh,2024-03-22
TC7105,5.5x8.5 Product D Kobe,PA1194,6,15.0,CHmobile app,Clinton,Pazmino,Clinton.Pazmino@example.com,Kobe,2024-03-22
TC7106,5x7 Product B Jakarta,PA768,3,10.2,CHmobile app,Jennie,Lopez,Jennie.Lopez@example.com,Jakarta,2024-03-22
TC7107,5.5x8.5 Product A Vientiane,PA1055,4,7.2,CHin-store,Henry,Smith,Henry.Smith@example.com,Vientiane,2024-03-22
TC7108,5.5x8.5 Product B Shanghai,PA1087,5,15.0,CHmobile app,Percy,Panetta,Percy.Panetta@example.com,Shanghai,2024-03-22
TC7109,5x7 Product B Chengdu,PA760,2,3.2,CHweb,Myung,Hall,Myung.Hall@example.com,Chengdu,2024-03-22
TC7110,6x9 Product E Ho Chi Minh City,PA1630,6,11.399999999999999,CHweb,Harold,Johnson,Harold.Johnson@example.com,Ho Chi Minh City,2024-03-22
TC7111,6x11 Product A Okayama,PA1665,1,2.3,CHweb,Cassaundra,Jennings,Cassaundra.Jennings@example.com,Okayama,2024-03-22
TC7112,6x11 Product C Karachi,PA1839,6,16.200000000000003,CHweb,Norene,Kaczor,Norene.Kaczor@example.com,Karachi,2024-03-22
TC7113,5.5x8.5 Product B Kyoto,PA1063,4,8.0,CHweb,Gloria,Cummings,Gloria.Cummings@example.com,Kyoto,2024-03-22
TC7114,6x9 Product D Shenzhen,PA1550,1,4.3,CHmobile app,Kristy,Parker,Kristy.Parker@example.com,Shenzhen,2024-03-22
TC7115,5.5x8.5 Product A Dalian,PA1019,6,14.399999999999999,CHweb,Marlene,Dismukes,Marlene.Dismukes@example.com,Dalian,2024-03-22
TC7116,5.5x8.5 Product A Hong Kong,PA1028,6,9.0,CHweb,Raymond,Matthews,Raymond.Matthews@example.com,Hong Kong,2024-03-22
TC7117,6x9 Product E Osaka,PA1586,6,15.600000000000001,CHmobile app,Nicky,Henninger,Nicky.Henninger@example.com,Osaka,2024-03-22
TC7118,5x7 Product D Sagamihara,PA872,3,11.100000000000001,CHweb,Theresa,Reyna,Theresa.Reyna@example.com,Sagamihara,2024-03-22
TC7119,5x7 Product B Kaohsiung,PA766,3,8.399999999999999,CHin-store,Harry,Sweeney,Harry.Sweeney@example.com,Kaohsiung,2024-03-22
TC7120,6x11 Product A Daegu,PA1678,4,14.0,CHweb,Martin,Brose,Martin.Brose@example.com,Daegu,2024-03-22
TC7121,4.25x6 Product B Jakarta,PA438,6,24.599999999999998,CHweb,Albert,Majors,Albert.Majors@example.com,Jakarta,2024-03-22
TC7122,4x6 Product D Kobe,PA204,1,3.3,CHin-store,Michael,Scrivener,Michael.Scrivener@example.com,Kobe,2024-03-22
TC7123,5.5x8.5 Product E Wuhan,PA1289,2,6.4,CHmobile app,Cynthia,Robinson,Cynthia.Robinson@example.com,Wuhan,2024-03-22
TC7124,6x11 Product B Osaka,PA1718,5,18.0,CHmobile app,Debby,Ross,Debby.Ross@example.com,Osaka,2024-03-22
TC7125,5.5x8.5 Product A Kobe,PA996,5,21.5,CHin-store,Jenna,Roberts,Jenna.Roberts@example.com,Kobe,2024-03-22
TC7126,6x9 Product D Sapporo,PA1522,3,12.899999999999999,CHweb,Jessica,Damron,Jessica.Damron@example.com,Sapporo,2024-03-22
TC7127,6x9 Product B Sagamihara,PA1400,1,4.2,CHweb,Laura,Tyler,Laura.Tyler@example.com,Sagamihara,2024-03-22
TC7128,5.5x8.5 Product A Perth,PA1013,3,7.5,CHmobile app,Jeramy,Dove,Jeramy.Dove@example.com,Perth,2024-03-22
TC7129,5.5x8.5 Product A Saitama,PA1000,6,15.600000000000001,CHin-store,Peter,Mcray,Peter.Mcray@example.com,Saitama,2024-03-22
TC7130,5.5x8.5 Product C Colombo,PA1185,4,17.2,CHmobile app,Teresa,Hopson,Teresa.Hopson@example.com,Colombo,2024-03-22
TC7131,6x11 Product E Kuala Lumpur,PA1957,1,2.3,CHin-store,Jeff,Wehling,Jeff.Wehling@example.com,Kuala Lumpur,2024-03-22
TC7132,6x9 Product E Taipei,PA1623,1,3.0,CHmobile app,Gerald,Anderson,Gerald.Anderson@example.com,Taipei,2024-03-22
TC7133,6x9 Product D Pune,PA1573,4,6.8,CHmobile app,Debby,Muniz,Debby.Muniz@example.com,Pune,2024-03-22
TC7134,6x9 Product E Osaka,PA1586,1,2.6,CHweb,Joseph,Lopez,Joseph.Lopez@example.com,Osaka,2024-03-22
TC7135,5x7 Product A Tokyo,PA661,1,2.0,CHweb,David,Dyer,David.Dyer@example.com,Tokyo,2024-03-22
TC7136,6x9 Product E Bangalore,PA1634,4,10.0,CHmobile app,David,Ellington,David.Ellington@example.com,Bangalore,2024-03-22
TC7137,4x6 Product B Sapporo,PA70,2,6.2,CHmobile app,Angela,Amoa,Angela.Amoa@example.com,Sapporo,2024-03-22
TC7138,6x11 Product B Hanoi,PA1761,4,12.4,CHmobile app,John,Faires,John.Faires@example.com,Hanoi,2024-03-22
TC7139,6x9 Product B Hyderabad,PA1437,2,6.8,CHmobile app,Paulette,Gildner,Paulette.Gildner@example.com,Hyderabad,2024-03-22
TC7140,4.25x6 Product C Hanoi,PA507,1,2.9,CHweb,Carrie,Degen,Carrie.Degen@example.com,Hanoi,2024-03-22
TC7141,5x7 Product D Wuhan,PA893,1,1.8,CHmobile app,Shawn,Mojica,Shawn.Mojica@example.com,Wuhan,2024-03-22
TC7142,6x9 Product B Sendai,PA1394,6,20.4,CHmobile app,Cecile,Davis,Cecile.Davis@example.com,Sendai,2024-03-22
TC7143,6x9 Product D Sydney,PA1542,2,3.0,CHweb,Angela,Beil,Angela.Beil@example.com,Sydney,2024-03-22
TC7144,6x11 Product E Hanoi,PA1959,6,24.0,CHweb,Angela,Kennedy,Angela.Kennedy@example.com,Hanoi,2024-03-22
TC7145,4.25x6 Product B Kolkata,PA448,1,3.1,CHmobile app,Randal,Mccarty,Randal.Mccarty@example.com,Kolkata,2024-03-22
TC7146,5x7 Product B Hanoi,PA771,5,13.5,CHweb,Mike,Cowen,Mike.Cowen@example.com,Hanoi,2024-03-22
TC7147,4x6 Product C Kathmandu,PA194,2,7.8,CHweb,Daniel,Majors,Daniel.Majors@example.com,Kathmandu,2024-03-22
TC7148,6x9 Product D Sapporo,PA1522,5,21.5,CHmobile app,Roy,Slaughter,Roy.Slaughter@example.com,Sapporo,2024-03-22
TC7149,6x9 Product E Osaka,PA1586,3,7.800000000000001,CHweb,Irene,Graves,Irene.Graves@example.com,Osaka,2024-03-22
TC7150,4.25x6 Product C Dalian,PA491,3,4.800000000000001,CHweb,Samual,Best,Samual.Best@example.com,Dalian,2024-03-22
TC7151,5.5x8.5 Product A Kawasaki,PA1003,5,15.5,CHweb,Helene,Bingham,Helene.Bingham@example.com,Kawasaki,2024-03-22
TC7152,6x9 Product A Kolkata,PA1372,5,17.0,CHmobile app,Wayne,Richmond,Wayne.Richmond@example.com,Kolkata,2024-03-22
TC7153,5x7 Product C Seoul,PA817,4,16.0,CHmobile app,David,Coryell,David.Coryell@example.com,Seoul,2024-03-22
TC7154,5.5x8.5 Product E Sagamihara,PA1268,2,5.6,CHmobile app,Traci,Barber,Traci.Barber@example.com,Sagamihara,2024-03-22
TC7155,6x9 Product A Manila,PA1364,1,3.9,CHweb,Jon,Watson,Jon.Watson@example.com,Manila,2024-03-22
TC7156,5x7 Product B Busan,PA752,1,4.3,CHweb,Randall,Hill,Randall.Hill@example.com,Busan,2024-03-22
TC7157,5.5x8.5 Product D Bangalore,PA1238,1,2.1,CHweb,Gerald,Leon,Gerald.Leon@example.com,Bangalore,2024-03-22
TC7158,4.25x6 Product C Daegu,PA490,3,9.0,CHweb,Bennie,Okeefe,Bennie.Okeefe@example.com,Daegu,2024-03-22
TC7159,5x7 Product C Busan,PA818,3,6.8999999999999995,CHweb,Richard,Prior,Richard.Prior@example.com,Busan,2024-03-22
TC7160,5.5x8.5 Product E Wuhan,PA1289,5,16.0,CHmobile app,Miles,Mitchell,Miles.Mitchell@example.com,Wuhan,2024-03-22
TC7161,5.5x8.5 Product E Kobe,PA1260,3,12.299999999999999,CHweb,Mercy,Lanier,Mercy.Lanier@example.com,Kobe,2024-03-22
TC7162,4.25x6 Product A Bangalore,PA380,3,6.300000000000001,CHmobile app,Leighann,Parker,Leighann.Parker@example.com,Bangalore,2024-03-22
TC7163,5.5x8.5 Product B Kyoto,PA1063,1,2.0,CHweb,Richard,Roshia,Richard.Roshia@example.com,Kyoto,2024-03-22
TC7164,4.25x6 Product A Vientiane,PA395,5,15.0,CHweb,Clinton,Alejos,Clinton.Alejos@example.com,Vientiane,2024-03-22
TC7165,5x7 Product A Dalian,PA689,3,9.899999999999999,CHmobile app,Roger,Stancil,Roger.Stancil@example.com,Dalian,2024-03-22
TC7166,6x9 Product A Kaohsiung,PA1360,1,1.9,CHin-store,Dane,Chase,Dane.Chase@example.com,Kaohsiung,2024-03-22
TC7167,6x9 Product E Shenzhen,PA1616,1,1.5,CHmobile app,Sylvia,Morgan,Sylvia.Morgan@example.com,Shenzhen,2024-03-22
TC7168,4.25x6 Product A Incheon,PA357,5,8.0,CHmobile app,Karen,Pazmino,Karen.Pazmino@example.com,Incheon,2024-03-22
TC7169,5.5x8.5 Product A Beijing,PA1020,3,6.300000000000001,CHin-store,Josefina,Ballard,Josefina.Ballard@example.com,Beijing,2024-03-22
TC7170,5.5x8.5 Product A Wuhan,PA1025,2,7.0,CHmobile app,James,Robinson,James.Robinson@example.com,Wuhan,2024-03-22
TC7171,6x11 Product C Osaka,PA1784,4,9.2,CHin-store,Brenda,Mcray,Brenda.Mcray@example.com,Osaka,2024-03-22
TC7172,5x7 Product C Dhaka,PA852,5,22.0,CHmobile app,Clifton,Varela,Clifton.Varela@example.com,Dhaka,2024-03-22
TC7173,4x6 Product C Beijing,PA162,6,22.200000000000003,CHweb,Bruce,Brose,Bruce.Brose@example.com,Beijing,2024-03-22
TC7174,6x11 Product A Yangon,PA1711,3,11.100000000000001,CHin-store,Stephen,Shirley,Stephen.Shirley@example.com,Yangon,2024-03-22
TC7175,4x6 Product A Incheon,PA27,6,10.2,CHin-store,Eleanor,Nabb,Eleanor.Nabb@example.com,Incheon,2024-03-22
TC7176,5.5x8.5 Product A Kawasaki,PA1003,2,6.2,CHin-store,Theresa,Chait,Theresa.Chait@example.com,Kawasaki,2024-03-22
TC7177,6x9 Product A Vientiane,PA1385,1,4.0,CHmobile app,Mark,Smallwood,Mark.Smallwood@example.com,Vientiane,2024-03-22
TC7178,6x11 Product A Chongqing,PA1686,4,10.4,CHmobile app,Josefina,Miller,Josefina.Miller@example.com,Chongqing,2024-03-22
TC7179,6x9 Product B Hyderabad,PA1437,1,3.4,CHmobile app,Douglas,Prior,Douglas.Prior@example.com,Hyderabad,2024-03-22
TC7180,4x6 Product B Saitama,PA76,2,3.6,CHmobile app,Raymond,Tackett,Raymond.Tackett@example.com,Saitama,2024-03-22
TC7181,6x9 Product C Brisbane,PA1470,3,8.7,CHmobile app,Lynn,Lizaola,Lynn.Lizaola@example.com,Brisbane,2024-03-22
TC7182,5.5x8.5 Product A Kawasaki,PA1003,4,12.4,CHmobile app,Michael,Looney,Michael.Looney@example.com,Kawasaki,2024-03-22
TC7183,4x6 Product C Melbourne,PA154,1,2.5,CHmobile app,Kevin,Tracy,Kevin.Tracy@example.com,Melbourne,2024-03-22
TC7184,5.5x8.5 Product A Kolkata,PA1042,5,17.0,CHweb,John,Knowles,John.Knowles@example.com,Kolkata,2024-03-22
TC7185,6x9 Product C Guangzhou,PA1485,4,17.2,CHweb,Mark,Wheeler,Mark.Wheeler@example.com,Guangzhou,2024-03-22
TC7186,5x7 Product C Colombo,PA855,6,18.0,CHweb,Misty,Hung,Misty.Hung@example.com,Colombo,2024-03-22
TC7187,4.25x6 Product C Kuala Lumpur,PA505,3,12.600000000000001,CHin-store,Opal,Patillo,Opal.Patillo@example.com,Kuala Lumpur,2024-03-22
TC7188,5x7 Product E Kaohsiung,PA964,6,15.0,CHmobile app,Alan,Choate,Alan.Choate@example.com,Kaohsiung,2024-03-22
TC7189,6x11 Product D Sapporo,PA1852,4,11.2,CHmobile app,Ray,Johnson,Ray.Johnson@example.com,Sapporo,2024-03-22
TC7190,6x11 Product A Surat,PA1706,6,13.799999999999999,CHmobile app,Amelia,Luke,Amelia.Luke@example.com,Surat,2024-03-22
TC7191,6x9 Product B Incheon,PA1413,5,9.5,CHmobile app,Willie,May,Willie.May@example.com,Incheon,2024-03-22
TC7192,6x9 Product D Ulaanbaatar,PA1584,6,24.599999999999998,CHweb,Helen,Paterniti,Helen.Paterniti@example.com,Ulaanbaatar,2024-03-22
TC7193,4x6 Product B Sendai,PA74,4,8.8,CHweb,David,Cokely,David.Cokely@example.com,Sendai,2024-03-22
TC7194,5.5x8.5 Product A Kyoto,PA997,1,3.0,CHmobile app,Marie,Burns,Marie.Burns@example.com,Kyoto,2024-03-22
TC7195,5.5x8.5 Product A Daegu,PA1018,2,6.0,CHweb,Aimee,Kennedy,Aimee.Kennedy@example.com,Daegu,2024-03-22
TC7196,6x9 Product B Nagoya,PA1389,4,16.8,CHmobile app,Glenn,Doak,Glenn.Doak@example.com,Nagoya,2024-03-22
TC7197,5x7 Product A Seoul,PA685,4,6.4,CHmobile app,Thomas,Johnsen,Thomas.Johnsen@example.com,Seoul,2024-03-22
TC7198,4.25x6 Product C Sagamihara,PA476,3,9.0,CHin-store,Rhonda,Gildner,Rhonda.Gildner@example.com,Sagamihara,2024-03-22
TC7199,4x6 Product B Jakarta,PA108,1,1.5,CHmobile app,Anna,Cyr,Anna.Cyr@example.com,Jakarta,2024-03-22
TC7200,5.5x8.5 Product C Daegu,PA1150,2,3.6,CHmobile app,Elizabeth,Thompson,Elizabeth.Thompson@example.com,Daegu,2024-03-22
TC7201,5.5x8.5 Product C Yangon,PA1183,6,26.400000000000002,CHweb,Brian,Cohen,Brian.Cohen@example.com,Yangon,2024-03-22
TC7202,4x6 Product D Kawasaki,PA211,5,16.0,CHmobile app,Karen,Lee,Karen.Lee@example.com,Kawasaki,2024-03-22
TC7203,5.5x8.5 Product C Chengdu,PA1156,3,4.5,CHmobile app,Amy,Whitley,Amy.Whitley@example.com,Chengdu,2024-03-22
TC7204,6x11 Product B Hobart,PA1737,4,16.8,CHin-store,Tiffany,Hoffman,Tiffany.Hoffman@example.com,Hobart,2024-03-22
TC7205,4x6 Product D Tokyo,PA199,6,10.8,CHweb,Wilbert,Glass,Wilbert.Glass@example.com,Tokyo,2024-03-22
TC7206,5x7 Product A Hobart,PA681,1,2.0,CHmobile app,Zachary,Moland,Zachary.Moland@example.com,Hobart,2024-03-22
TC7207,5.5x8.5 Product E Singapore,PA1301,1,4.0,CHmobile app,Laurie,Stowe,Laurie.Stowe@example.com,Singapore,2024-03-22
TC7208,6x11 Product D Taipei,PA1887,5,17.0,CHweb,Victor,Davis,Victor.Davis@example.com,Taipei,2024-03-22
TC7209,4x6 Product A Daegu,PA28,3,5.1,CHmobile app,Linda,Cross,Linda.Cross@example.com,Daegu,2024-03-22
TC7210,4x6 Product E Ahmedabad,PA318,1,2.2,CHmobile app,David,Wasmund,David.Wasmund@example.com,Ahmedabad,2024-03-22
TC7211,6x9 Product B Kathmandu,PA1448,3,6.300000000000001,CHweb,Chris,Lewis,Chris.Lewis@example.com,Kathmandu,2024-03-22
TC7212,4x6 Product D Sendai,PA206,4,15.6,CHin-store,David,Milone,David.Milone@example.com,Sendai,2024-03-22
TC7213,4x6 Product B Chengdu,PA100,4,8.0,CHin-store,Kathy,Fields,Kathy.Fields@example.com,Chengdu,2024-03-22
TC7214,5x7 Product A Chongqing,PA696,5,19.0,CHin-store,Judith,White,Judith.White@example.com,Chongqing,2024-03-22
TC7215,5x7 Product B Shanghai,PA757,2,3.0,CHin-store,Nancy,Stewart,Nancy.Stewart@example.com,Shanghai,2024-03-22
TC7216,6x11 Product E Nagoya,PA1917,1,1.7,CHweb,Phyllis,Avila,Phyllis.Avila@example.com,Nagoya,2024-03-22
TC7217,4x6 Product D Taipei,PA237,3,12.899999999999999,CHmobile app,Amber,Herrera,Amber.Herrera@example.com,Taipei,2024-03-22
TC7218,6x11 Product C Canberra,PA1801,2,3.4,CHweb,Dana,Bushey,Dana.Bushey@example.com,Canberra,2024-03-22
TC7219,4.25x6 Product E Shenzhen,PA626,5,20.5,CHmobile app,Patricia,Hern,Patricia.Hern@example.com,Shenzhen,2024-03-22
TC7220,5x7 Product C Delhi,PA841,6,21.6,CHmobile app,Donald,Sauceda,Donald.Sauceda@example.com,Delhi,2024-03-22
TC7221,6x11 Product A Kyoto,PA1657,6,13.799999999999999,CHweb,Michael,Landfried,Michael.Landfried@example.com,Kyoto,2024-03-22
TC7222,6x11 Product C Ahmedabad,PA1836,1,3.8,CHmobile app,Carolyn,Berry,Carolyn.Berry@example.com,Ahmedabad,2024-03-22
TC7223,6x11 Product A Delhi,PA1699,3,8.399999999999999,CHweb,Rose,James,Rose.James@example.com,Delhi,2024-03-22
TC7224,4x6 Product B Brisbane,PA84,5,10.5,CHweb,George,Sorensen,George.Sorensen@example.com,Brisbane,2024-03-22
TC7225,4.25x6 Product E Sendai,PA602,1,1.9,CHweb,Tammy,Cavitt,Tammy.Cavitt@example.com,Sendai,2024-03-22
TC7226,4.25x6 Product B Hanoi,PA441,2,4.2,CHmobile app,Valerie,Nichols,Valerie.Nichols@example.com,Hanoi,2024-03-22
TC7227,6x11 Product A Beijing,PA1680,6,12.0,CHmobile app,George,Barton,George.Barton@example.com,Beijing,2024-03-22
TC7228,4x6 Product B Jakarta,PA108,1,1.5,CHweb,Jack,Stiltner,Jack.Stiltner@example.com,Jakarta,2024-03-22
TC7229,5x7 Product E Shanghai,PA955,1,4.2,CHweb,Janice,Madden,Janice.Madden@example.com,Shanghai,2024-03-22
TC7230,4x6 Product E Guangzhou,PA297,3,4.5,CHweb,Keith,Bunn,Keith.Bunn@example.com,Guangzhou,2024-03-22
TC7231,5x7 Product C Sendai,PA800,4,6.8,CHweb,Todd,Clemmons,Todd.Clemmons@example.com,Sendai,2024-03-22
TC7232,4.25x6 Product B Sydney,PA420,6,22.799999999999997,CHmobile app,Paul,Lafosse,Paul.Lafosse@example.com,Sydney,2024-03-22
TC7233,5x7 Product A Ahmedabad,PA714,6,24.599999999999998,CHweb,Daniel,Stephens,Daniel.Stephens@example.com,Ahmedabad,2024-03-22
TC7234,6x9 Product A Tianjin,PA1357,5,16.0,CHmobile app,Marie,Spell,Marie.Spell@example.com,Tianjin,2024-03-22
TC7235,5x7 Product A Sendai,PA668,1,3.2,CHweb,Woodrow,Romaine,Woodrow.Romaine@example.com,Sendai,2024-03-22
TC7236,6x9 Product C Melbourne,PA1474,1,1.9,CHmobile app,Cassaundra,Burris,Cassaundra.Burris@example.com,Melbourne,2024-03-22
TC7237,4.25x6 Product E Phnom Penh,PA658,3,9.3,CHmobile app,James,Reyna,James.Reyna@example.com,Phnom Penh,2024-03-22
TC7238,6x11 Product C Seoul,PA1807,4,8.4,CHweb,Deborah,Romaine,Deborah.Romaine@example.com,Seoul,2024-03-22
TC7239,4.25x6 Product C Hobart,PA483,1,4.4,CHweb,Alejandro,Hoare,Alejandro.Hoare@example.com,Hobart,2024-03-22
TC7240,4.25x6 Product C Singapore,PA509,2,6.6,CHweb,Henry,Williams,Henry.Williams@example.com,Singapore,2024-03-22
TC7241,6x11 Product C Colombo,PA1845,1,3.7,CHin-store,Chris,Thomas,Chris.Thomas@example.com,Colombo,2024-03-22
TC7242,4x6 Product B Yangon,PA127,6,12.0,CHweb,Jacob,Ellington,Jacob.Ellington@example.com,Yangon,2024-03-22
TC7243,6x11 Product D Ho Chi Minh City,PA1894,1,2.2,CHmobile app,Patricia,Crowell,Patricia.Crowell@example.com,Ho Chi Minh City,2024-03-22
TC7244,5.5x8.5 Product B Singapore,PA1103,5,19.0,CHmobile app,Virginia,Stolte,Virginia.Stolte@example.com,Singapore,2024-03-22
TC7245,4x6 Product C Yangon,PA193,1,3.8,CHweb,Michael,Bayard,Michael.Bayard@example.com,Yangon,2024-03-22
TC7246,4x6 Product A Surat,PA56,3,6.0,CHin-store,Miles,Munroe,Miles.Munroe@example.com,Surat,2024-03-22
TC7247,5x7 Product B Okayama,PA741,6,19.799999999999997,CHmobile app,Phil,Holbrook,Phil.Holbrook@example.com,Okayama,2024-03-22
TC7248,4x6 Product D Fukuoka,PA203,4,15.2,CHweb,Reggie,Bowen,Reggie.Bowen@example.com,Fukuoka,2024-03-22
