Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC4787,4x6 Product D Singapore,PA245,1,3.0,CHweb,Phyllis,Howell,Phyllis.Howell@example.com,Singapore,2024-03-15,DailySales_20241503_1003.csv
TC4788,5x7 Product E Sapporo,PA928,4,7.2,CHweb,Priscila,Trowery,Priscila.Trowery@example.com,Sapporo,2024-03-15,DailySales_20241503_1003.csv
TC4789,5x7 Product C Tianjin,PA829,4,14.8,CHweb,Bonnie,Baker,Bonnie.Baker@example.com,Tianjin,2024-03-15,DailySales_20241503_1003.csv
TC4790,4x6 Product E Naha,PA280,5,10.5,CHmobile app,Renee,Cassell,Renee.Cassell@example.com,Naha,2024-03-15,DailySales_20241503_1003.csv
TC4791,5x7 Product A Sendai,PA668,3,12.6,CHmobile app,Ruth,Harmon,Ruth.Harmon@example.com,Sendai,2024-03-15,DailySales_20241503_1003.csv
TC4792,4.25x6 Product B Daegu,PA424,1,3.5,CHmobile app,Mary,Seamons,Mary.Seamons@example.com,Daegu,2024-03-15,DailySales_20241503_1003.csv
TC4793,6x9 Product A Adelaide,PA1337,4,12.0,CHmobile app,Joe,Dunstan,Joe.Dunstan@example.com,Adelaide,2024-03-15,DailySales_20241503_1003.csv
TC4794,6x9 Product B Lahore,PA1444,6,9.0,CHmobile app,Jerry,Thompson,Jerry.Thompson@example.com,Lahore,2024-03-15,DailySales_20241503_1003.csv
TC4795,4.25x6 Product A Hiroshima,PA339,2,3.2,CHmobile app,Natalie,Shipley,Natalie.Shipley@example.com,Hiroshima,2024-03-15,DailySales_20241503_1003.csv
TC4796,5x7 Product B Hobart,PA747,5,17.5,CHmobile app,James,Blattner,James.Blattner@example.com,Hobart,2024-03-15,DailySales_20241503_1003.csv
TC4797,4x6 Product E Jakarta,PA306,6,25.200000000000003,CHmobile app,Denise,Frantz,Denise.Frantz@example.com,Jakarta,2024-03-15,DailySales_20241503_1003.csv
TC4798,4.25x6 Product C Hobart,PA483,6,21.6,CHin-store,Robert,Loudy,Robert.Loudy@example.com,Hobart,2024-03-15,DailySales_20241503_1003.csv
TC4799,5x7 Product C Kitakyushu,PA804,6,21.6,CHmobile app,Scott,Lucky,Scott.Lucky@example.com,Kitakyushu,2024-03-15,DailySales_20241503_1003.csv
TC4800,6x11 Product A Nagoya,PA1653,3,7.5,CHin-store,Roxane,Saxman,Roxane.Saxman@example.com,Nagoya,2024-03-15,DailySales_20241503_1003.csv
TC4801,5.5x8.5 Product C Ahmedabad,PA1176,4,12.0,CHweb,Joseph,Greenberg,Joseph.Greenberg@example.com,Ahmedabad,2024-03-15,DailySales_20241503_1003.csv
TC4802,5.5x8.5 Product B Dhaka,PA1116,5,13.5,CHweb,Hilary,England,Hilary.England@example.com,Dhaka,2024-03-15,DailySales_20241503_1003.csv
TC4803,6x11 Product A Adelaide,PA1667,6,26.4,CHin-store,Lizzie,Velez,Lizzie.Velez@example.com,Adelaide,2024-03-15,DailySales_20241503_1003.csv
TC4804,4x6 Product D Wuhan,PA233,4,13.6,CHweb,Dewayne,Marshall,Dewayne.Marshall@example.com,Wuhan,2024-03-15,DailySales_20241503_1003.csv
TC4805,4.25x6 Product A Jakarta,PA372,1,2.8,CHweb,Nicole,Felix,Nicole.Felix@example.com,Jakarta,2024-03-15,DailySales_20241503_1003.csv
TC4806,6x9 Product C Vientiane,PA1517,1,3.4,CHin-store,Aaron,Pearson,Aaron.Pearson@example.com,Vientiane,2024-03-15,DailySales_20241503_1003.csv
TC4807,5.5x8.5 Product B Pune,PA1111,4,13.6,CHweb,Erin,Martinez,Erin.Martinez@example.com,Pune,2024-03-15,DailySales_20241503_1003.csv
TC4808,6x9 Product E Shenzhen,PA1616,6,26.4,CHweb,Caroline,Okie,Caroline.Okie@example.com,Shenzhen,2024-03-15,DailySales_20241503_1003.csv
TC4809,6x11 Product A Okayama,PA1665,5,10.0,CHweb,Lawrence,Stone,Lawrence.Stone@example.com,Okayama,2024-03-15,DailySales_20241503_1003.csv
TC4810,6x9 Product B Hobart,PA1407,3,10.5,CHmobile app,Thelma,Collins,Thelma.Collins@example.com,Hobart,2024-03-15,DailySales_20241503_1003.csv
TC4811,6x11 Product D Dhaka,PA1908,5,11.0,CHin-store,Tyrone,Ramsey,Tyrone.Ramsey@example.com,Dhaka,2024-03-15,DailySales_20241503_1003.csv
TC4812,5.5x8.5 Product C Shanghai,PA1153,6,19.200000000000003,CHmobile app,Patricia,Kavanagh,Patricia.Kavanagh@example.com,Shanghai,2024-03-15,DailySales_20241503_1003.csv
TC4813,4.25x6 Product D Melbourne,PA550,5,16.5,CHweb,Lois,Kabrick,Lois.Kabrick@example.com,Melbourne,2024-03-15,DailySales_20241503_1003.csv
TC4814,5.5x8.5 Product B Hyderabad,PA1107,3,9.9,CHmobile app,James,Haley,James.Haley@example.com,Hyderabad,2024-03-15,DailySales_20241503_1003.csv
TC4815,5.5x8.5 Product C Melbourne,PA1144,3,7.800000000000001,CHmobile app,Lore,Rivera,Lore.Rivera@example.com,Melbourne,2024-03-15,DailySales_20241503_1003.csv
TC4816,5.5x8.5 Product C Islamabad,PA1181,2,8.2,CHweb,Barbara,Wilson,Barbara.Wilson@example.com,Islamabad,2024-03-15,DailySales_20241503_1003.csv
TC4817,5x7 Product A Fukuoka,PA665,3,8.399999999999999,CHmobile app,Joe,Taylor,Joe.Taylor@example.com,Fukuoka,2024-03-15,DailySales_20241503_1003.csv
TC4818,4.25x6 Product C Darwin,PA482,6,25.200000000000003,CHweb,Lucinda,Falck,Lucinda.Falck@example.com,Darwin,2024-03-15,DailySales_20241503_1003.csv
TC4819,6x9 Product D Hanoi,PA1563,5,20.0,CHin-store,Robert,Shaffer,Robert.Shaffer@example.com,Hanoi,2024-03-15,DailySales_20241503_1003.csv
TC4820,4x6 Product E Tianjin,PA301,1,2.1,CHweb,Justin,Destephen,Justin.Destephen@example.com,Tianjin,2024-03-15,DailySales_20241503_1003.csv
TC4821,5x7 Product E Delhi,PA973,2,7.0,CHweb,Everette,Tolin,Everette.Tolin@example.com,Delhi,2024-03-15,DailySales_20241503_1003.csv
TC4822,4.25x6 Product D Kobe,PA534,1,1.8,CHweb,Nathan,Cooley,Nathan.Cooley@example.com,Kobe,2024-03-15,DailySales_20241503_1003.csv
TC4823,5x7 Product E Karachi,PA981,2,5.8,CHweb,Jodie,Depriest,Jodie.Depriest@example.com,Karachi,2024-03-15,DailySales_20241503_1003.csv
TC4824,6x9 Product B Kaohsiung,PA1426,6,21.0,CHweb,John,Seligman,John.Seligman@example.com,Kaohsiung,2024-03-15,DailySales_20241503_1003.csv
TC4825,5x7 Product B Islamabad,PA785,2,6.2,CHweb,Phyllis,Hirsch,Phyllis.Hirsch@example.com,Islamabad,2024-03-15,DailySales_20241503_1003.csv
TC4826,6x11 Product B Pune,PA1771,3,7.5,CHmobile app,Betsey,Richmond,Betsey.Richmond@example.com,Pune,2024-03-15,DailySales_20241503_1003.csv
TC4827,6x9 Product D Hobart,PA1539,1,4.4,CHmobile app,Andrea,Scroggins,Andrea.Scroggins@example.com,Hobart,2024-03-15,DailySales_20241503_1003.csv
TC4828,6x11 Product D Dalian,PA1877,5,19.0,CHmobile app,Chere,Shepard,Chere.Shepard@example.com,Dalian,2024-03-15,DailySales_20241503_1003.csv
TC4829,6x9 Product A Shanghai,PA1351,3,9.3,CHweb,Joseph,Millard,Joseph.Millard@example.com,Shanghai,2024-03-15,DailySales_20241503_1003.csv
TC4830,6x11 Product A Bangkok,PA1691,6,25.8,CHweb,Cedrick,Honahni,Cedrick.Honahni@example.com,Bangkok,2024-03-15,DailySales_20241503_1003.csv
TC4831,4x6 Product D Daegu,PA226,4,9.6,CHmobile app,Manuel,Poehlman,Manuel.Poehlman@example.com,Daegu,2024-03-15,DailySales_20241503_1003.csv
TC4832,5x7 Product D Kolkata,PA910,3,8.7,CHweb,Amparo,Cisneros,Amparo.Cisneros@example.com,Kolkata,2024-03-15,DailySales_20241503_1003.csv
TC4833,4x6 Product E Kobe,PA270,1,1.6,CHmobile app,Richard,Summey,Richard.Summey@example.com,Kobe,2024-03-15,DailySales_20241503_1003.csv
TC4834,4.25x6 Product E Kathmandu,PA656,6,9.0,CHweb,Latasha,Wolfgang,Latasha.Wolfgang@example.com,Kathmandu,2024-03-15,DailySales_20241503_1003.csv
TC4835,6x11 Product C Canberra,PA1801,5,16.0,CHweb,Eva,Summey,Eva.Summey@example.com,Canberra,2024-03-15,DailySales_20241503_1003.csv
TC4836,4.25x6 Product C Bangkok,PA503,3,5.1,CHweb,Rosetta,Wright,Rosetta.Wright@example.com,Bangkok,2024-03-15,DailySales_20241503_1003.csv
TC4837,6x9 Product D Seoul,PA1543,1,3.6,CHmobile app,Rita,Cook,Rita.Cook@example.com,Seoul,2024-03-15,DailySales_20241503_1003.csv
TC4838,5.5x8.5 Product B Kolkata,PA1108,1,4.1,CHin-store,Craig,Hyman,Craig.Hyman@example.com,Kolkata,2024-03-15,DailySales_20241503_1003.csv
TC4839,6x9 Product E Colombo,PA1647,5,15.5,CHweb,Justin,Brownfield,Justin.Brownfield@example.com,Colombo,2024-03-15,DailySales_20241503_1003.csv
TC4840,5x7 Product E Kawasaki,PA937,3,9.0,CHweb,Janet,Williams,Janet.Williams@example.com,Kawasaki,2024-03-15,DailySales_20241503_1003.csv
TC4841,4.25x6 Product C Kaohsiung,PA502,4,10.4,CHweb,John,Rubel,John.Rubel@example.com,Kaohsiung,2024-03-15,DailySales_20241503_1003.csv
TC4842,4.25x6 Product A Beijing,PA360,1,3.2,CHmobile app,Chester,Turner,Chester.Turner@example.com,Beijing,2024-03-15,DailySales_20241503_1003.csv
TC4843,6x9 Product C Islamabad,PA1511,4,12.0,CHweb,Rebecca,Reid,Rebecca.Reid@example.com,Islamabad,2024-03-15,DailySales_20241503_1003.csv
TC4844,4.25x6 Product B Guangzhou,PA429,3,11.1,CHweb,Stephen,Joiner,Stephen.Joiner@example.com,Guangzhou,2024-03-15,DailySales_20241503_1003.csv
TC4845,6x11 Product B Jakarta,PA1758,6,9.6,CHin-store,Mary,Wright,Mary.Wright@example.com,Jakarta,2024-03-15,DailySales_20241503_1003.csv
TC4846,4.25x6 Product B Bangkok,PA437,3,8.7,CHmobile app,Mary,Ruiz,Mary.Ruiz@example.com,Bangkok,2024-03-15,DailySales_20241503_1003.csv
TC4847,5x7 Product E Taipei,PA963,5,18.0,CHmobile app,Armando,Skaggs,Armando.Skaggs@example.com,Taipei,2024-03-15,DailySales_20241503_1003.csv
TC4848,6x11 Product B Kaohsiung,PA1756,4,9.6,CHmobile app,Patricia,Palmer,Patricia.Palmer@example.com,Kaohsiung,2024-03-15,DailySales_20241503_1003.csv
TC4849,5x7 Product A Dhaka,PA720,2,6.4,CHweb,Harry,Mccombs,Harry.Mccombs@example.com,Dhaka,2024-03-15,DailySales_20241503_1003.csv
TC4850,5x7 Product A Beijing,PA690,5,8.0,CHweb,Stacia,Castellano,Stacia.Castellano@example.com,Beijing,2024-03-15,DailySales_20241503_1003.csv
TC4851,4.25x6 Product D Mumbai,PA576,4,7.2,CHin-store,Charles,Burcham,Charles.Burcham@example.com,Mumbai,2024-03-15,DailySales_20241503_1003.csv
TC4852,6x9 Product A Incheon,PA1347,2,5.4,CHmobile app,Thomas,Rodriguez,Thomas.Rodriguez@example.com,Incheon,2024-03-15,DailySales_20241503_1003.csv
TC4853,4.25x6 Product E Kolkata,PA646,1,3.0,CHweb,Randall,Gerdes,Randall.Gerdes@example.com,Kolkata,2024-03-15,DailySales_20241503_1003.csv
TC4854,4.25x6 Product A Kyoto,PA337,4,6.0,CHweb,Ashley,Judkins,Ashley.Judkins@example.com,Kyoto,2024-03-15,DailySales_20241503_1003.csv
TC4855,6x11 Product E Tokyo,PA1915,2,3.8,CHweb,Loreta,Schram,Loreta.Schram@example.com,Tokyo,2024-03-15,DailySales_20241503_1003.csv
TC4856,6x11 Product E Karachi,PA1971,3,13.2,CHweb,Donald,Montano,Donald.Montano@example.com,Karachi,2024-03-15,DailySales_20241503_1003.csv
TC4857,6x9 Product B Kaohsiung,PA1426,6,21.0,CHin-store,Travis,Plummer,Travis.Plummer@example.com,Kaohsiung,2024-03-15,DailySales_20241503_1003.csv
TC4858,6x9 Product E Yangon,PA1645,4,9.2,CHmobile app,Robert,Savoy,Robert.Savoy@example.com,Yangon,2024-03-15,DailySales_20241503_1003.csv
TC4859,4.25x6 Product A Colombo,PA393,3,11.1,CHweb,William,Hottle,William.Hottle@example.com,Colombo,2024-03-15,DailySales_20241503_1003.csv
TC4860,6x9 Product D Ho Chi Minh City,PA1564,6,13.8,CHin-store,Jeffrey,Mixson,Jeffrey.Mixson@example.com,Ho Chi Minh City,2024-03-15,DailySales_20241503_1003.csv
TC4861,5.5x8.5 Product E Naha,PA1270,4,6.8,CHmobile app,Craig,Richardson,Craig.Richardson@example.com,Naha,2024-03-15,DailySales_20241503_1003.csv
TC4862,6x9 Product D Canberra,PA1537,6,18.6,CHin-store,Amanda,Porterfield,Amanda.Porterfield@example.com,Canberra,2024-03-15,DailySales_20241503_1003.csv
TC4863,4x6 Product C Brisbane,PA150,3,8.100000000000001,CHweb,Carol,Sanford,Carol.Sanford@example.com,Brisbane,2024-03-15,DailySales_20241503_1003.csv
TC4864,6x11 Product D Seoul,PA1873,2,5.4,CHmobile app,Gladys,Goetzinger,Gladys.Goetzinger@example.com,Seoul,2024-03-15,DailySales_20241503_1003.csv
TC4865,6x9 Product C Okayama,PA1467,4,9.6,CHmobile app,George,Wong,George.Wong@example.com,Okayama,2024-03-15,DailySales_20241503_1003.csv
TC4866,6x11 Product B Surat,PA1772,3,9.9,CHweb,Sylvester,Williams,Sylvester.Williams@example.com,Surat,2024-03-15,DailySales_20241503_1003.csv
TC4867,6x9 Product E Taipei,PA1623,3,4.5,CHweb,Barbara,Schlesser,Barbara.Schlesser@example.com,Taipei,2024-03-15,DailySales_20241503_1003.csv
TC4868,6x11 Product B Taipei,PA1755,3,6.0,CHmobile app,Ruth,Lairmore,Ruth.Lairmore@example.com,Taipei,2024-03-15,DailySales_20241503_1003.csv
TC4869,4.25x6 Product C Melbourne,PA484,2,7.0,CHweb,John,Metheney,John.Metheney@example.com,Melbourne,2024-03-15,DailySales_20241503_1003.csv
TC4870,6x11 Product E Sapporo,PA1918,4,7.2,CHmobile app,John,Moss,John.Moss@example.com,Sapporo,2024-03-15,DailySales_20241503_1003.csv
TC4871,5x7 Product C Darwin,PA812,1,3.4,CHweb,Jeannette,England,Jeannette.England@example.com,Darwin,2024-03-15,DailySales_20241503_1003.csv
TC4872,5x7 Product C Beijing,PA822,3,10.8,CHweb,Lola,Potter,Lola.Potter@example.com,Beijing,2024-03-15,DailySales_20241503_1003.csv
TC4873,5.5x8.5 Product A Ahmedabad,PA1044,3,7.800000000000001,CHmobile app,Angela,George,Angela.George@example.com,Ahmedabad,2024-03-15,DailySales_20241503_1003.csv
TC4874,4.25x6 Product D Jakarta,PA570,6,14.4,CHmobile app,Peter,Garcia,Peter.Garcia@example.com,Jakarta,2024-03-15,DailySales_20241503_1003.csv
TC4875,6x9 Product B Dalian,PA1415,4,8.8,CHin-store,Daniella,Mcbride,Daniella.Mcbride@example.com,Dalian,2024-03-15,DailySales_20241503_1003.csv
TC4876,6x9 Product D Islamabad,PA1577,1,3.1,CHmobile app,Janet,Barrett,Janet.Barrett@example.com,Islamabad,2024-03-15,DailySales_20241503_1003.csv
TC4877,6x11 Product D Melbourne,PA1870,6,13.8,CHweb,Stefan,Vazquez,Stefan.Vazquez@example.com,Melbourne,2024-03-15,DailySales_20241503_1003.csv
TC4878,4x6 Product D Guangzhou,PA231,4,9.2,CHmobile app,Brittany,Wolfgang,Brittany.Wolfgang@example.com,Guangzhou,2024-03-15,DailySales_20241503_1003.csv
TC4879,4x6 Product E Wuhan,PA299,1,1.7,CHin-store,Crystal,Estrada,Crystal.Estrada@example.com,Wuhan,2024-03-15,DailySales_20241503_1003.csv
TC4880,5.5x8.5 Product D Bangalore,PA1238,4,12.0,CHweb,Cynthia,Thomas,Cynthia.Thomas@example.com,Bangalore,2024-03-15,DailySales_20241503_1003.csv
TC4881,6x11 Product C Kitakyushu,PA1794,1,3.8,CHweb,Christopher,Hinojosa,Christopher.Hinojosa@example.com,Kitakyushu,2024-03-15,DailySales_20241503_1003.csv
TC4882,4x6 Product E Kaohsiung,PA304,2,3.4,CHweb,Carletta,Casey,Carletta.Casey@example.com,Kaohsiung,2024-03-15,DailySales_20241503_1003.csv
TC4883,5.5x8.5 Product C Bangkok,PA1163,6,25.200000000000003,CHweb,Ted,Horwath,Ted.Horwath@example.com,Bangkok,2024-03-15,DailySales_20241503_1003.csv
TC4884,5x7 Product C Osaka,PA794,2,4.8,CHmobile app,Mary,Gerdes,Mary.Gerdes@example.com,Osaka,2024-03-15,DailySales_20241503_1003.csv
TC4885,4.25x6 Product D Pune,PA583,5,9.0,CHmobile app,Mark,Blackburn,Mark.Blackburn@example.com,Pune,2024-03-15,DailySales_20241503_1003.csv
TC4886,5.5x8.5 Product A Colombo,PA1053,2,4.6,CHmobile app,Mary,Bach,Mary.Bach@example.com,Colombo,2024-03-15,DailySales_20241503_1003.csv
TC4887,4x6 Product C Yangon,PA193,5,16.5,CHweb,Leo,Morris,Leo.Morris@example.com,Yangon,2024-03-15,DailySales_20241503_1003.csv
TC4888,4.25x6 Product E Taipei,PA633,1,3.6,CHweb,Allen,Salyards,Allen.Salyards@example.com,Taipei,2024-03-15,DailySales_20241503_1003.csv
TC4889,4.25x6 Product B Singapore,PA443,4,10.8,CHin-store,Thelma,Thomas,Thelma.Thomas@example.com,Singapore,2024-03-15,DailySales_20241503_1003.csv
TC4890,5x7 Product E Wuhan,PA959,5,21.5,CHmobile app,Guy,Renfro,Guy.Renfro@example.com,Wuhan,2024-03-15,DailySales_20241503_1003.csv
TC4891,4.25x6 Product E Seoul,PA619,5,11.5,CHweb,Esperanza,Fabert,Esperanza.Fabert@example.com,Seoul,2024-03-15,DailySales_20241503_1003.csv
TC4892,4.25x6 Product C Osaka,PA464,4,8.0,CHweb,Margaret,Raman,Margaret.Raman@example.com,Osaka,2024-03-15,DailySales_20241503_1003.csv
TC4893,4x6 Product A Delhi,PA49,1,1.5,CHmobile app,Justin,Ramos,Justin.Ramos@example.com,Delhi,2024-03-15,DailySales_20241503_1003.csv
TC4894,4.25x6 Product C Hiroshima,PA471,5,9.5,CHweb,Sandra,Redman,Sandra.Redman@example.com,Hiroshima,2024-03-15,DailySales_20241503_1003.csv
TC4895,5.5x8.5 Product C Manila,PA1166,6,12.0,CHweb,Fernando,Oliver,Fernando.Oliver@example.com,Manila,2024-03-15,DailySales_20241503_1003.csv
TC4896,6x9 Product A Darwin,PA1340,6,18.0,CHweb,Jose,Loudy,Jose.Loudy@example.com,Darwin,2024-03-15,DailySales_20241503_1003.csv
TC4897,5.5x8.5 Product E Jakarta,PA1296,3,13.2,CHweb,Mark,Davis,Mark.Davis@example.com,Jakarta,2024-03-15,DailySales_20241503_1003.csv
TC4898,4x6 Product A Chengdu,PA34,2,7.0,CHmobile app,Willie,Morgan,Willie.Morgan@example.com,Chengdu,2024-03-15,DailySales_20241503_1003.csv
TC4899,4x6 Product C Hiroshima,PA141,5,20.0,CHmobile app,Kara,Evans,Kara.Evans@example.com,Hiroshima,2024-03-15,DailySales_20241503_1003.csv
TC4900,6x9 Product C Beijing,PA1482,5,21.0,CHweb,Sandy,Horwath,Sandy.Horwath@example.com,Beijing,2024-03-15,DailySales_20241503_1003.csv
TC4901,4.25x6 Product E Delhi,PA643,4,12.4,CHin-store,Katherine,Barrett,Katherine.Barrett@example.com,Delhi,2024-03-15,DailySales_20241503_1003.csv
TC4902,5.5x8.5 Product A Beijing,PA1020,6,17.4,CHmobile app,Joyce,Dacus,Joyce.Dacus@example.com,Beijing,2024-03-15,DailySales_20241503_1003.csv
TC4903,4x6 Product B Shenzhen,PA98,5,9.0,CHmobile app,Christy,Nichols,Christy.Nichols@example.com,Shenzhen,2024-03-15,DailySales_20241503_1003.csv
TC4904,6x11 Product D Mumbai,PA1896,1,1.9,CHmobile app,Gary,Stonis,Gary.Stonis@example.com,Mumbai,2024-03-15,DailySales_20241503_1003.csv
TC4905,6x9 Product A Kuala Lumpur,PA1363,1,2.9,CHmobile app,Daniella,Alleman,Daniella.Alleman@example.com,Kuala Lumpur,2024-03-15,DailySales_20241503_1003.csv
TC4906,6x9 Product A Guangzhou,PA1353,2,4.0,CHweb,Mindy,Dillard,Mindy.Dillard@example.com,Guangzhou,2024-03-15,DailySales_20241503_1003.csv
TC4907,6x9 Product E Mumbai,PA1632,4,6.8,CHweb,Joseph,Givens,Joseph.Givens@example.com,Mumbai,2024-03-15,DailySales_20241503_1003.csv
TC4908,4.25x6 Product C Colombo,PA525,3,7.800000000000001,CHweb,Audrey,Benavides,Audrey.Benavides@example.com,Colombo,2024-03-15,DailySales_20241503_1003.csv
TC4909,4x6 Product C Sendai,PA140,5,19.0,CHweb,Micah,Vanleer,Micah.Vanleer@example.com,Sendai,2024-03-15,DailySales_20241503_1003.csv
TC4910,4.25x6 Product C Shanghai,PA493,1,3.0,CHmobile app,Carol,Schriner,Carol.Schriner@example.com,Shanghai,2024-03-15,DailySales_20241503_1003.csv
TC4911,5x7 Product B Tianjin,PA763,4,17.6,CHmobile app,James,Roughton,James.Roughton@example.com,Tianjin,2024-03-15,DailySales_20241503_1003.csv
TC4912,6x9 Product E Yangon,PA1645,2,4.6,CHmobile app,Albert,Stonis,Albert.Stonis@example.com,Yangon,2024-03-15,DailySales_20241503_1003.csv
TC4913,4x6 Product B Daegu,PA94,5,11.0,CHweb,Beverly,Nicholas,Beverly.Nicholas@example.com,Daegu,2024-03-15,DailySales_20241503_1003.csv
TC4914,5.5x8.5 Product A Incheon,PA1017,4,14.0,CHweb,Joseph,Underwood,Joseph.Underwood@example.com,Incheon,2024-03-15,DailySales_20241503_1003.csv
TC4915,6x9 Product E Saitama,PA1594,4,14.8,CHmobile app,Mary,Morris,Mary.Morris@example.com,Saitama,2024-03-15,DailySales_20241503_1003.csv
TC4916,6x11 Product B Osaka,PA1718,6,13.8,CHmobile app,Ruth,Cordova,Ruth.Cordova@example.com,Osaka,2024-03-15,DailySales_20241503_1003.csv
TC4917,6x11 Product C Ho Chi Minh City,PA1828,6,16.200000000000003,CHweb,Andrea,Natal,Andrea.Natal@example.com,Ho Chi Minh City,2024-03-15,DailySales_20241503_1003.csv
TC4918,4x6 Product D Jakarta,PA240,4,12.0,CHweb,Michael,Talbot,Michael.Talbot@example.com,Jakarta,2024-03-15,DailySales_20241503_1003.csv
TC4919,5x7 Product D Surat,PA914,3,4.800000000000001,CHmobile app,Raul,Tooks,Raul.Tooks@example.com,Surat,2024-03-15,DailySales_20241503_1003.csv
TC4920,5.5x8.5 Product C Daegu,PA1150,4,13.6,CHweb,Renee,Stuckey,Renee.Stuckey@example.com,Daegu,2024-03-15,DailySales_20241503_1003.csv
TC4921,4.25x6 Product C Hyderabad,PA513,3,11.7,CHmobile app,Maria,Jaworowski,Maria.Jaworowski@example.com,Hyderabad,2024-03-15,DailySales_20241503_1003.csv
TC4922,5.5x8.5 Product E Islamabad,PA1313,2,5.4,CHmobile app,Christopher,Wright,Christopher.Wright@example.com,Islamabad,2024-03-15,DailySales_20241503_1003.csv
TC4923,6x9 Product A Guangzhou,PA1353,6,12.0,CHin-store,Vicki,Murray,Vicki.Murray@example.com,Guangzhou,2024-03-15,DailySales_20241503_1003.csv
TC4924,6x9 Product A Saitama,PA1330,6,15.0,CHmobile app,Mildred,Tatum,Mildred.Tatum@example.com,Saitama,2024-03-15,DailySales_20241503_1003.csv
TC4925,5x7 Product D Kitakyushu,PA870,1,2.9,CHweb,Fernando,Kemp,Fernando.Kemp@example.com,Kitakyushu,2024-03-15,DailySales_20241503_1003.csv
TC4926,5x7 Product E Karachi,PA981,4,11.6,CHmobile app,Shelia,Anderson,Shelia.Anderson@example.com,Karachi,2024-03-15,DailySales_20241503_1003.csv
TC4927,4x6 Product C Surat,PA188,2,3.8,CHmobile app,Yvonne,Cantu,Yvonne.Cantu@example.com,Surat,2024-03-15,DailySales_20241503_1003.csv
TC4928,6x9 Product D Sapporo,PA1522,4,7.2,CHweb,May,Mcdonald,May.Mcdonald@example.com,Sapporo,2024-03-15,DailySales_20241503_1003.csv
TC4929,4x6 Product E Singapore,PA311,6,26.4,CHin-store,Cathy,Dean,Cathy.Dean@example.com,Singapore,2024-03-15,DailySales_20241503_1003.csv
TC4930,4x6 Product E Ho Chi Minh City,PA310,6,21.6,CHin-store,Kim,Gillespie,Kim.Gillespie@example.com,Ho Chi Minh City,2024-03-15,DailySales_20241503_1003.csv
TC4931,5x7 Product B Chennai,PA779,4,10.4,CHweb,April,Evans,April.Evans@example.com,Chennai,2024-03-15,DailySales_20241503_1003.csv
TC4932,5.5x8.5 Product B Seoul,PA1081,6,15.0,CHmobile app,Nicholas,Clarkson,Nicholas.Clarkson@example.com,Seoul,2024-03-15,DailySales_20241503_1003.csv
TC4933,4.25x6 Product B Sagamihara,PA410,6,10.8,CHmobile app,Kimberley,Ford,Kimberley.Ford@example.com,Sagamihara,2024-03-15,DailySales_20241503_1003.csv
TC4934,6x9 Product C Singapore,PA1499,1,1.6,CHmobile app,Terry,Strong,Terry.Strong@example.com,Singapore,2024-03-15,DailySales_20241503_1003.csv
TC4935,4.25x6 Product A Nagoya,PA333,6,20.4,CHmobile app,John,Joiner,John.Joiner@example.com,Nagoya,2024-03-15,DailySales_20241503_1003.csv
TC4936,4.25x6 Product E Seoul,PA619,6,13.8,CHweb,Thomas,Berger,Thomas.Berger@example.com,Seoul,2024-03-15,DailySales_20241503_1003.csv
TC4937,6x9 Product A Bangalore,PA1370,5,15.5,CHin-store,Lynn,Ladner,Lynn.Ladner@example.com,Bangalore,2024-03-15,DailySales_20241503_1003.csv
TC4938,4.25x6 Product C Surat,PA518,1,2.6,CHmobile app,Randy,Sinka,Randy.Sinka@example.com,Surat,2024-03-15,DailySales_20241503_1003.csv
TC4939,4.25x6 Product C Brisbane,PA480,6,15.0,CHmobile app,Reggie,Ehrhart,Reggie.Ehrhart@example.com,Brisbane,2024-03-15,DailySales_20241503_1003.csv
TC4940,6x11 Product D Saitama,PA1858,5,15.0,CHweb,Bethany,Welch,Bethany.Welch@example.com,Saitama,2024-03-15,DailySales_20241503_1003.csv
TC4941,4.25x6 Product B Hobart,PA417,4,12.0,CHin-store,Kristy,Elliott,Kristy.Elliott@example.com,Hobart,2024-03-15,DailySales_20241503_1003.csv
