Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC22026,4.25x6 Product E Dalian,PA623,3,12.0,CHin-store,Faith,Palumbo,Faith.Palumbo@example.com,Dalian,2024-05-06,DailySales_20240605_1003.csv
TC22027,6x11 Product A Tokyo,PA1651,1,1.5,CHmobile app,Carmen,Honahni,Carmen.Honahni@example.com,Tokyo,2024-05-06,DailySales_20240605_1003.csv
TC22028,4x6 Product E Chongqing,PA300,5,10.5,CHweb,Bradley,Newman,Bradley.Newman@example.com,Chongqing,2024-05-06,DailySales_20240605_1003.csv
TC22029,5x7 Product E Wuhan,PA959,6,25.8,CHmobile app,Madeline,Lawson,Madeline.Lawson@example.com,Wuhan,2024-05-06,DailySales_20240605_1003.csv
TC22030,6x9 Product A Dalian,PA1349,6,13.2,CHmobile app,Patricia,Nelson,Patricia.Nelson@example.com,Dalian,2024-05-06,DailySales_20240605_1003.csv
TC22031,5x7 Product A Colombo,PA723,4,11.6,CHin-store,Salvador,Kunkle,Salvador.Kunkle@example.com,Colombo,2024-05-06,DailySales_20240605_1003.csv
TC22032,6x11 Product E Adelaide,PA1931,1,4.0,CHin-store,Guy,Buster,Guy.Buster@example.com,Adelaide,2024-05-06,DailySales_20240605_1003.csv
TC22033,5.5x8.5 Product E Chengdu,PA1288,6,23.4,CHmobile app,Bridget,Roach,Bridget.Roach@example.com,Chengdu,2024-05-06,DailySales_20240605_1003.csv
TC22034,5.5x8.5 Product C Kaohsiung,PA1162,3,7.199999999999999,CHweb,Elizabeth,Ferguson,Elizabeth.Ferguson@example.com,Kaohsiung,2024-05-06,DailySales_20240605_1003.csv
TC22035,6x11 Product C Chennai,PA1835,3,10.2,CHin-store,Shelly,Beal,Shelly.Beal@example.com,Chennai,2024-05-06,DailySales_20240605_1003.csv
TC22036,6x9 Product A Kaohsiung,PA1360,3,5.1,CHmobile app,Jessie,Musigdilok,Jessie.Musigdilok@example.com,Kaohsiung,2024-05-06,DailySales_20240605_1003.csv
TC22037,6x11 Product E Tianjin,PA1951,4,8.0,CHweb,Thelma,Torres,Thelma.Torres@example.com,Tianjin,2024-05-06,DailySales_20240605_1003.csv
TC22038,5.5x8.5 Product C Guangzhou,PA1155,3,5.1,CHmobile app,Willie,Johnson,Willie.Johnson@example.com,Guangzhou,2024-05-06,DailySales_20240605_1003.csv
TC22039,4.25x6 Product E Hyderabad,PA645,3,8.100000000000001,CHweb,Arthur,Rodriguez,Arthur.Rodriguez@example.com,Hyderabad,2024-05-06,DailySales_20240605_1003.csv
TC22040,4.25x6 Product A Kyoto,PA337,3,4.5,CHmobile app,Robert,Dunstan,Robert.Dunstan@example.com,Kyoto,2024-05-06,DailySales_20240605_1003.csv
TC22041,5.5x8.5 Product D Colombo,PA1251,2,6.0,CHweb,Mary,Murchison,Mary.Murchison@example.com,Colombo,2024-05-06,DailySales_20240605_1003.csv
TC22042,6x9 Product E Kobe,PA1590,6,16.799999999999997,CHweb,Howard,Montgomery,Howard.Montgomery@example.com,Kobe,2024-05-06,DailySales_20240605_1003.csv
TC22043,6x11 Product B Sapporo,PA1720,5,18.5,CHweb,Robert,Lewis,Robert.Lewis@example.com,Sapporo,2024-05-06,DailySales_20240605_1003.csv
TC22044,4x6 Product E Karachi,PA321,3,10.2,CHmobile app,Andrea,Moss,Andrea.Moss@example.com,Karachi,2024-05-06,DailySales_20240605_1003.csv
TC22045,5x7 Product D Tianjin,PA895,4,6.0,CHweb,Ronald,Nichols,Ronald.Nichols@example.com,Tianjin,2024-05-06,DailySales_20240605_1003.csv
TC22046,6x11 Product D Ho Chi Minh City,PA1894,5,20.5,CHweb,John,Rosado,John.Rosado@example.com,Ho Chi Minh City,2024-05-06,DailySales_20240605_1003.csv
TC22047,5x7 Product B Kathmandu,PA788,2,5.0,CHmobile app,Anthony,Creamer,Anthony.Creamer@example.com,Kathmandu,2024-05-06,DailySales_20240605_1003.csv
TC22048,4.25x6 Product E Yangon,PA655,3,9.3,CHin-store,Kathleen,Davis,Kathleen.Davis@example.com,Yangon,2024-05-06,DailySales_20240605_1003.csv
TC22049,6x11 Product E Kobe,PA1920,4,6.0,CHmobile app,Oma,Raman,Oma.Raman@example.com,Kobe,2024-05-06,DailySales_20240605_1003.csv
TC22050,5x7 Product A Bangkok,PA701,3,12.3,CHmobile app,Andrea,Herold,Andrea.Herold@example.com,Bangkok,2024-05-06,DailySales_20240605_1003.csv
TC22051,4.25x6 Product B Kuala Lumpur,PA439,6,13.2,CHmobile app,Kim,Thomas,Kim.Thomas@example.com,Kuala Lumpur,2024-05-06,DailySales_20240605_1003.csv
TC22052,6x11 Product D Singapore,PA1895,2,8.0,CHweb,Brian,Malone,Brian.Malone@example.com,Singapore,2024-05-06,DailySales_20240605_1003.csv
TC22053,5x7 Product E Kyoto,PA931,2,4.4,CHin-store,Scott,Wolfgang,Scott.Wolfgang@example.com,Kyoto,2024-05-06,DailySales_20240605_1003.csv
TC22054,4.25x6 Product E Hiroshima,PA603,2,3.4,CHin-store,Terrence,Decker,Terrence.Decker@example.com,Hiroshima,2024-05-06,DailySales_20240605_1003.csv
TC22055,4.25x6 Product B Chongqing,PA432,1,2.0,CHmobile app,Randall,Duarte,Randall.Duarte@example.com,Chongqing,2024-05-06,DailySales_20240605_1003.csv
TC22056,6x9 Product D Hong Kong,PA1556,5,11.5,CHweb,James,Friend,James.Friend@example.com,Hong Kong,2024-05-06,DailySales_20240605_1003.csv
TC22057,5x7 Product D Melbourne,PA880,4,16.8,CHweb,Wade,Skinner,Wade.Skinner@example.com,Melbourne,2024-05-06,DailySales_20240605_1003.csv
TC22058,5x7 Product E Fukuoka,PA929,2,8.8,CHweb,Valerie,Gibson,Valerie.Gibson@example.com,Fukuoka,2024-05-06,DailySales_20240605_1003.csv
TC22059,5.5x8.5 Product E Hiroshima,PA1263,5,20.0,CHmobile app,Matthew,Boutin,Matthew.Boutin@example.com,Hiroshima,2024-05-06,DailySales_20240605_1003.csv
TC22060,6x11 Product E Sendai,PA1922,1,2.9,CHmobile app,David,Howell,David.Howell@example.com,Sendai,2024-05-06,DailySales_20240605_1003.csv
TC22061,5.5x8.5 Product A Dalian,PA1019,6,17.4,CHin-store,Kathy,Brown,Kathy.Brown@example.com,Dalian,2024-05-06,DailySales_20240605_1003.csv
TC22062,6x9 Product E Mumbai,PA1632,2,3.4,CHin-store,James,Cipriano,James.Cipriano@example.com,Mumbai,2024-05-06,DailySales_20240605_1003.csv
TC22063,6x9 Product B Kobe,PA1392,1,2.5,CHweb,Theodore,Breedlove,Theodore.Breedlove@example.com,Kobe,2024-05-06,DailySales_20240605_1003.csv
TC22064,4x6 Product B Chennai,PA119,1,1.6,CHmobile app,Eva,Szewczyk,Eva.Szewczyk@example.com,Chennai,2024-05-06,DailySales_20240605_1003.csv
TC22065,5.5x8.5 Product D Kaohsiung,PA1228,4,8.8,CHin-store,Michael,Iser,Michael.Iser@example.com,Kaohsiung,2024-05-06,DailySales_20240605_1003.csv
TC22066,6x11 Product D Colombo,PA1911,5,20.0,CHin-store,Andrea,Mosher,Andrea.Mosher@example.com,Colombo,2024-05-06,DailySales_20240605_1003.csv
TC22067,4.25x6 Product B Hanoi,PA441,4,16.0,CHweb,Ashley,Smith,Ashley.Smith@example.com,Hanoi,2024-05-06,DailySales_20240605_1003.csv
TC22068,4x6 Product B Hong Kong,PA104,6,17.4,CHweb,Glen,Cooper,Glen.Cooper@example.com,Hong Kong,2024-05-06,DailySales_20240605_1003.csv
TC22069,5.5x8.5 Product E Hong Kong,PA1292,6,20.4,CHmobile app,Joseph,Figueroa,Joseph.Figueroa@example.com,Hong Kong,2024-05-06,DailySales_20240605_1003.csv
TC22070,6x9 Product A Bangkok,PA1361,3,12.9,CHweb,Stacia,Brown,Stacia.Brown@example.com,Bangkok,2024-05-06,DailySales_20240605_1003.csv
TC22071,5.5x8.5 Product C Tokyo,PA1123,4,14.0,CHmobile app,Guy,Logan,Guy.Logan@example.com,Tokyo,2024-05-06,DailySales_20240605_1003.csv
TC22072,4.25x6 Product D Hiroshima,PA537,6,23.4,CHmobile app,Patricia,Neville,Patricia.Neville@example.com,Hiroshima,2024-05-06,DailySales_20240605_1003.csv
TC22073,4.25x6 Product E Kolkata,PA646,1,3.0,CHweb,Clint,Johnson,Clint.Johnson@example.com,Kolkata,2024-05-06,DailySales_20240605_1003.csv
TC22074,4.25x6 Product B Wuhan,PA431,3,7.199999999999999,CHin-store,Cynthia,Bayerl,Cynthia.Bayerl@example.com,Wuhan,2024-05-06,DailySales_20240605_1003.csv
TC22075,4.25x6 Product A Guangzhou,PA363,1,1.5,CHin-store,John,Kahill,John.Kahill@example.com,Guangzhou,2024-05-06,DailySales_20240605_1003.csv
TC22076,4.25x6 Product D Kolkata,PA580,1,2.1,CHweb,Annie,Macklin,Annie.Macklin@example.com,Kolkata,2024-05-06,DailySales_20240605_1003.csv
TC22077,4x6 Product B Nagoya,PA69,2,6.8,CHmobile app,Jason,Allen,Jason.Allen@example.com,Nagoya,2024-05-06,DailySales_20240605_1003.csv
TC22078,4.25x6 Product B Guangzhou,PA429,1,3.7,CHweb,Patricia,Lopez,Patricia.Lopez@example.com,Guangzhou,2024-05-06,DailySales_20240605_1003.csv
TC22079,5.5x8.5 Product A Wuhan,PA1025,3,5.4,CHweb,Russell,Wiedmann,Russell.Wiedmann@example.com,Wuhan,2024-05-06,DailySales_20240605_1003.csv
TC22080,6x9 Product E Phnom Penh,PA1648,4,8.4,CHweb,Louis,Brownfield,Louis.Brownfield@example.com,Phnom Penh,2024-05-06,DailySales_20240605_1003.csv
TC22081,5x7 Product C Manila,PA836,3,9.9,CHweb,Edward,Davis,Edward.Davis@example.com,Manila,2024-05-06,DailySales_20240605_1003.csv
TC22082,5x7 Product E Sendai,PA932,5,16.5,CHmobile app,Daniel,Fussell,Daniel.Fussell@example.com,Sendai,2024-05-06,DailySales_20240605_1003.csv
TC22083,6x11 Product C Yangon,PA1843,1,2.4,CHmobile app,Reggie,Briggs,Reggie.Briggs@example.com,Yangon,2024-05-06,DailySales_20240605_1003.csv
TC22084,4.25x6 Product A Hiroshima,PA339,4,6.4,CHmobile app,Jeannette,Greenberg,Jeannette.Greenberg@example.com,Hiroshima,2024-05-06,DailySales_20240605_1003.csv
TC22085,4.25x6 Product C Perth,PA485,5,10.0,CHmobile app,William,Powell,William.Powell@example.com,Perth,2024-05-06,DailySales_20240605_1003.csv
TC22086,6x9 Product C Kobe,PA1458,5,17.0,CHweb,Minnie,Rohde,Minnie.Rohde@example.com,Kobe,2024-05-06,DailySales_20240605_1003.csv
TC22087,5x7 Product C Kawasaki,PA805,5,21.0,CHmobile app,Diane,Pullen,Diane.Pullen@example.com,Kawasaki,2024-05-06,DailySales_20240605_1003.csv
TC22088,4x6 Product D Darwin,PA218,3,11.4,CHweb,Tara,Steward,Tara.Steward@example.com,Darwin,2024-05-06,DailySales_20240605_1003.csv
TC22089,4x6 Product D Kathmandu,PA260,6,9.6,CHin-store,Billie,Kille,Billie.Kille@example.com,Kathmandu,2024-05-06,DailySales_20240605_1003.csv
TC22090,6x9 Product C Perth,PA1475,2,6.4,CHweb,Leroy,Keyes,Leroy.Keyes@example.com,Perth,2024-05-06,DailySales_20240605_1003.csv
TC22091,5.5x8.5 Product E Singapore,PA1301,1,4.0,CHmobile app,Jimmie,Ayon,Jimmie.Ayon@example.com,Singapore,2024-05-06,DailySales_20240605_1003.csv
TC22092,4x6 Product C Sendai,PA140,1,3.8,CHweb,Rickey,Okie,Rickey.Okie@example.com,Sendai,2024-05-06,DailySales_20240605_1003.csv
TC22093,5.5x8.5 Product E Busan,PA1280,5,21.5,CHmobile app,Patricia,Milardo,Patricia.Milardo@example.com,Busan,2024-05-06,DailySales_20240605_1003.csv
TC22094,5x7 Product D Chiba,PA869,6,10.2,CHweb,Wade,Pearson,Wade.Pearson@example.com,Chiba,2024-05-06,DailySales_20240605_1003.csv
TC22095,6x9 Product D Hyderabad,PA1569,1,2.5,CHmobile app,Richard,Cordova,Richard.Cordova@example.com,Hyderabad,2024-05-06,DailySales_20240605_1003.csv
TC22096,4x6 Product E Kawasaki,PA277,4,6.8,CHin-store,Tina,Depriest,Tina.Depriest@example.com,Kawasaki,2024-05-06,DailySales_20240605_1003.csv
TC22097,6x9 Product E Shenzhen,PA1616,4,17.6,CHin-store,Kristin,Hammon,Kristin.Hammon@example.com,Shenzhen,2024-05-06,DailySales_20240605_1003.csv
TC22098,6x9 Product A Hanoi,PA1365,3,7.800000000000001,CHmobile app,Leticia,Lopez,Leticia.Lopez@example.com,Hanoi,2024-05-06,DailySales_20240605_1003.csv
TC22099,5.5x8.5 Product D Hiroshima,PA1197,2,4.4,CHweb,Kenneth,Williams,Kenneth.Williams@example.com,Hiroshima,2024-05-06,DailySales_20240605_1003.csv
TC22100,6x11 Product D Canberra,PA1867,4,10.4,CHmobile app,Justin,Goldberg,Justin.Goldberg@example.com,Canberra,2024-05-06,DailySales_20240605_1003.csv
TC22101,5x7 Product D Chiba,PA869,5,8.5,CHmobile app,Michelle,Sutton,Michelle.Sutton@example.com,Chiba,2024-05-06,DailySales_20240605_1003.csv
TC22102,4x6 Product A Ulaanbaatar,PA66,2,4.2,CHmobile app,Joe,Woodmansee,Joe.Woodmansee@example.com,Ulaanbaatar,2024-05-06,DailySales_20240605_1003.csv
TC22103,6x9 Product A Hanoi,PA1365,2,5.2,CHweb,Robert,Watts,Robert.Watts@example.com,Hanoi,2024-05-06,DailySales_20240605_1003.csv
TC22104,6x9 Product D Fukuoka,PA1523,2,7.2,CHweb,Michael,Nozum,Michael.Nozum@example.com,Fukuoka,2024-05-06,DailySales_20240605_1003.csv
TC22105,4.25x6 Product D Hobart,PA549,6,19.8,CHmobile app,Leroy,Horwath,Leroy.Horwath@example.com,Hobart,2024-05-06,DailySales_20240605_1003.csv
TC22106,5.5x8.5 Product D Kitakyushu,PA1200,1,3.9,CHin-store,Gerda,Morgan,Gerda.Morgan@example.com,Kitakyushu,2024-05-06,DailySales_20240605_1003.csv
TC22107,4x6 Product B Mumbai,PA114,1,4.1,CHmobile app,Charline,Trexler,Charline.Trexler@example.com,Mumbai,2024-05-06,DailySales_20240605_1003.csv
TC22108,6x11 Product A Sagamihara,PA1664,1,3.2,CHweb,Carlo,Jenkins,Carlo.Jenkins@example.com,Sagamihara,2024-05-06,DailySales_20240605_1003.csv
TC22109,6x9 Product A Melbourne,PA1342,1,3.4,CHweb,Alicia,Gayhart,Alicia.Gayhart@example.com,Melbourne,2024-05-06,DailySales_20240605_1003.csv
TC22110,4.25x6 Product D Karachi,PA585,1,3.4,CHweb,Cesar,Medina,Cesar.Medina@example.com,Karachi,2024-05-06,DailySales_20240605_1003.csv
TC22111,4x6 Product E Yangon,PA325,5,11.0,CHweb,Florida,Fujihara,Florida.Fujihara@example.com,Yangon,2024-05-06,DailySales_20240605_1003.csv
TC22112,4.25x6 Product C Sagamihara,PA476,5,11.5,CHweb,Vanesa,Ferris,Vanesa.Ferris@example.com,Sagamihara,2024-05-06,DailySales_20240605_1003.csv
TC22113,4x6 Product E Dhaka,PA324,2,8.0,CHweb,Lynda,Mullings,Lynda.Mullings@example.com,Dhaka,2024-05-06,DailySales_20240605_1003.csv
TC22114,4.25x6 Product A Kitakyushu,PA342,4,14.4,CHweb,Joan,Jones,Joan.Jones@example.com,Kitakyushu,2024-05-06,DailySales_20240605_1003.csv
TC22115,6x11 Product B Chengdu,PA1750,5,11.5,CHmobile app,Judith,Vannostrand,Judith.Vannostrand@example.com,Chengdu,2024-05-06,DailySales_20240605_1003.csv
TC22116,4x6 Product E Darwin,PA284,6,19.200000000000003,CHmobile app,Jackie,Grein,Jackie.Grein@example.com,Darwin,2024-05-06,DailySales_20240605_1003.csv
TC22117,5.5x8.5 Product C Vientiane,PA1187,2,8.8,CHmobile app,Barbara,Flesher,Barbara.Flesher@example.com,Vientiane,2024-05-06,DailySales_20240605_1003.csv
TC22118,5x7 Product A Bangalore,PA710,5,19.0,CHweb,Tina,Duarte,Tina.Duarte@example.com,Bangalore,2024-05-06,DailySales_20240605_1003.csv
TC22119,6x11 Product E Kolkata,PA1966,3,13.2,CHin-store,Christy,Coffelt,Christy.Coffelt@example.com,Kolkata,2024-05-06,DailySales_20240605_1003.csv
TC22120,4x6 Product C Colombo,PA195,3,10.8,CHweb,Adam,Wright,Adam.Wright@example.com,Colombo,2024-05-06,DailySales_20240605_1003.csv
TC22121,6x9 Product B Brisbane,PA1404,4,11.6,CHin-store,Charles,Cooper,Charles.Cooper@example.com,Brisbane,2024-05-06,DailySales_20240605_1003.csv
TC22122,4.25x6 Product D Okayama,PA543,4,6.0,CHmobile app,Sheryl,Szewczyk,Sheryl.Szewczyk@example.com,Okayama,2024-05-06,DailySales_20240605_1003.csv
TC22123,6x9 Product B Karachi,PA1443,1,2.5,CHin-store,Virgilio,Whitrock,Virgilio.Whitrock@example.com,Karachi,2024-05-06,DailySales_20240605_1003.csv
TC22124,6x11 Product E Adelaide,PA1931,4,16.0,CHmobile app,Teresa,Baker,Teresa.Baker@example.com,Adelaide,2024-05-06,DailySales_20240605_1003.csv
TC22125,4.25x6 Product C Kaohsiung,PA502,2,5.2,CHweb,Rebecca,Scher,Rebecca.Scher@example.com,Kaohsiung,2024-05-06,DailySales_20240605_1003.csv
TC22126,4.25x6 Product B Islamabad,PA455,6,13.2,CHweb,Jose,Lambert,Jose.Lambert@example.com,Islamabad,2024-05-06,DailySales_20240605_1003.csv
TC22127,6x9 Product A Shenzhen,PA1352,3,6.9,CHweb,John,Estrada,John.Estrada@example.com,Shenzhen,2024-05-06,DailySales_20240605_1003.csv
TC22128,5x7 Product E Kobe,PA930,4,15.2,CHmobile app,Becky,Johnson,Becky.Johnson@example.com,Kobe,2024-05-06,DailySales_20240605_1003.csv
TC22129,4.25x6 Product D Surat,PA584,3,6.0,CHweb,Jone,Porat,Jone.Porat@example.com,Surat,2024-05-06,DailySales_20240605_1003.csv
TC22130,6x11 Product B Hyderabad,PA1767,6,25.8,CHin-store,Douglas,Lewis,Douglas.Lewis@example.com,Hyderabad,2024-05-06,DailySales_20240605_1003.csv
TC22131,6x11 Product C Singapore,PA1829,3,10.8,CHmobile app,Sylvia,Lindeland,Sylvia.Lindeland@example.com,Singapore,2024-05-06,DailySales_20240605_1003.csv
TC22132,5.5x8.5 Product B Kuala Lumpur,PA1099,4,10.0,CHin-store,Anthony,Cron,Anthony.Cron@example.com,Kuala Lumpur,2024-05-06,DailySales_20240605_1003.csv
TC22133,5.5x8.5 Product A Hong Kong,PA1028,6,13.8,CHin-store,Eric,Green,Eric.Green@example.com,Hong Kong,2024-05-06,DailySales_20240605_1003.csv
TC22134,6x11 Product C Chennai,PA1835,2,6.8,CHweb,Charles,Estrada,Charles.Estrada@example.com,Chennai,2024-05-06,DailySales_20240605_1003.csv
TC22135,5x7 Product D Beijing,PA888,2,4.8,CHin-store,Caroline,Murray,Caroline.Murray@example.com,Beijing,2024-05-06,DailySales_20240605_1003.csv
TC22136,6x11 Product B Seoul,PA1741,2,4.2,CHmobile app,Natalie,Decker,Natalie.Decker@example.com,Seoul,2024-05-06,DailySales_20240605_1003.csv
TC22137,5.5x8.5 Product C Kathmandu,PA1184,5,21.0,CHmobile app,Lois,Erlandson,Lois.Erlandson@example.com,Kathmandu,2024-05-06,DailySales_20240605_1003.csv
TC22138,6x9 Product E Karachi,PA1641,3,10.5,CHmobile app,Thanh,Merritt,Thanh.Merritt@example.com,Karachi,2024-05-06,DailySales_20240605_1003.csv
TC22139,5x7 Product C Sagamihara,PA806,5,14.0,CHmobile app,Bobby,Grigg,Bobby.Grigg@example.com,Sagamihara,2024-05-06,DailySales_20240605_1003.csv
TC22140,6x9 Product D Tianjin,PA1555,6,18.6,CHweb,Edward,Guenther,Edward.Guenther@example.com,Tianjin,2024-05-06,DailySales_20240605_1003.csv
TC22141,4x6 Product E Fukuoka,PA269,4,12.0,CHin-store,Manuel,Flinn,Manuel.Flinn@example.com,Fukuoka,2024-05-06,DailySales_20240605_1003.csv
TC22142,4x6 Product D Kathmandu,PA260,6,9.6,CHin-store,Carol,Rhudy,Carol.Rhudy@example.com,Kathmandu,2024-05-06,DailySales_20240605_1003.csv
TC22143,4x6 Product B Ulaanbaatar,PA132,2,8.2,CHmobile app,Robert,Norris,Robert.Norris@example.com,Ulaanbaatar,2024-05-06,DailySales_20240605_1003.csv
TC22144,4.25x6 Product C Saitama,PA472,5,21.5,CHin-store,Damon,Mcafee,Damon.Mcafee@example.com,Saitama,2024-05-06,DailySales_20240605_1003.csv
TC22145,5x7 Product B Kobe,PA732,2,7.6,CHweb,Clarence,Mirza,Clarence.Mirza@example.com,Kobe,2024-05-06,DailySales_20240605_1003.csv
TC22146,5x7 Product B Beijing,PA756,3,4.5,CHmobile app,Jack,Breedlove,Jack.Breedlove@example.com,Beijing,2024-05-06,DailySales_20240605_1003.csv
TC22147,5x7 Product E Islamabad,PA983,3,12.3,CHweb,Chong,Honahni,Chong.Honahni@example.com,Islamabad,2024-05-06,DailySales_20240605_1003.csv
TC22148,6x9 Product E Hiroshima,PA1593,1,1.7,CHweb,Yvonne,Johnson,Yvonne.Johnson@example.com,Hiroshima,2024-05-06,DailySales_20240605_1003.csv
TC22149,4.25x6 Product C Fukuoka,PA467,1,2.9,CHmobile app,Mildred,Romney,Mildred.Romney@example.com,Fukuoka,2024-05-06,DailySales_20240605_1003.csv
TC22150,4.25x6 Product B Kobe,PA402,1,2.0,CHweb,Michael,Davis,Michael.Davis@example.com,Kobe,2024-05-06,DailySales_20240605_1003.csv
TC22151,5.5x8.5 Product E Sendai,PA1262,3,6.0,CHweb,Guadalupe,Brownfield,Guadalupe.Brownfield@example.com,Sendai,2024-05-06,DailySales_20240605_1003.csv
TC22152,5x7 Product B Sapporo,PA730,2,4.0,CHweb,David,Park,David.Park@example.com,Sapporo,2024-05-06,DailySales_20240605_1003.csv
TC22153,5.5x8.5 Product D Mumbai,PA1236,5,12.0,CHweb,Stacia,Howell,Stacia.Howell@example.com,Mumbai,2024-05-06,DailySales_20240605_1003.csv
TC22154,5.5x8.5 Product C Naha,PA1138,3,11.7,CHmobile app,Carolyn,Mayon,Carolyn.Mayon@example.com,Naha,2024-05-06,DailySales_20240605_1003.csv
TC22155,4.25x6 Product A Hanoi,PA375,2,3.8,CHmobile app,Leo,Brown,Leo.Brown@example.com,Hanoi,2024-05-06,DailySales_20240605_1003.csv
TC22156,4x6 Product E Chiba,PA275,3,4.800000000000001,CHmobile app,Gregory,Kunkle,Gregory.Kunkle@example.com,Chiba,2024-05-06,DailySales_20240605_1003.csv
TC22157,6x9 Product E Kolkata,PA1636,3,12.0,CHmobile app,Mark,Brown,Mark.Brown@example.com,Kolkata,2024-05-06,DailySales_20240605_1003.csv
TC22158,6x11 Product B Taipei,PA1755,2,4.0,CHmobile app,Kenneth,Robbins,Kenneth.Robbins@example.com,Taipei,2024-05-06,DailySales_20240605_1003.csv
TC22159,4.25x6 Product C Chengdu,PA496,5,19.0,CHweb,Ashley,Berger,Ashley.Berger@example.com,Chengdu,2024-05-06,DailySales_20240605_1003.csv
TC22160,4x6 Product C Sapporo,PA136,3,5.4,CHweb,Gustavo,Wilson,Gustavo.Wilson@example.com,Sapporo,2024-05-06,DailySales_20240605_1003.csv
TC22161,4x6 Product C Karachi,PA189,2,3.0,CHmobile app,Thelma,Stuckey,Thelma.Stuckey@example.com,Karachi,2024-05-06,DailySales_20240605_1003.csv
TC22162,5.5x8.5 Product D Pune,PA1243,2,8.6,CHweb,Cordie,Arya,Cordie.Arya@example.com,Pune,2024-05-06,DailySales_20240605_1003.csv
TC22163,5.5x8.5 Product C Nagoya,PA1125,6,14.4,CHmobile app,David,Howell,David.Howell@example.com,Nagoya,2024-05-06,DailySales_20240605_1003.csv
TC22164,5.5x8.5 Product D Shenzhen,PA1220,6,22.8,CHmobile app,Nancy,Nichols,Nancy.Nichols@example.com,Shenzhen,2024-05-06,DailySales_20240605_1003.csv
TC22165,6x9 Product C Kathmandu,PA1514,2,8.2,CHmobile app,David,Roach,David.Roach@example.com,Kathmandu,2024-05-06,DailySales_20240605_1003.csv
TC22166,5x7 Product A Fukuoka,PA665,3,8.399999999999999,CHin-store,Gary,Douglass,Gary.Douglass@example.com,Fukuoka,2024-05-06,DailySales_20240605_1003.csv
TC22167,6x9 Product B Chongqing,PA1422,2,5.2,CHmobile app,Luke,Phillips,Luke.Phillips@example.com,Chongqing,2024-05-06,DailySales_20240605_1003.csv
TC22168,5x7 Product B Dalian,PA755,2,3.4,CHweb,Marilyn,Floyd,Marilyn.Floyd@example.com,Dalian,2024-05-06,DailySales_20240605_1003.csv
TC22169,6x9 Product C Hobart,PA1473,4,16.4,CHin-store,Maryanne,Koziel,Maryanne.Koziel@example.com,Hobart,2024-05-06,DailySales_20240605_1003.csv
TC22170,6x11 Product E Hanoi,PA1959,1,3.2,CHmobile app,Joseph,Gillispie,Joseph.Gillispie@example.com,Hanoi,2024-05-06,DailySales_20240605_1003.csv
TC22171,6x9 Product D Shanghai,PA1549,2,3.4,CHweb,Mary,Waldeck,Mary.Waldeck@example.com,Shanghai,2024-05-06,DailySales_20240605_1003.csv
TC22172,6x11 Product D Seoul,PA1873,2,5.4,CHweb,Oma,Olson,Oma.Olson@example.com,Seoul,2024-05-06,DailySales_20240605_1003.csv
TC22173,4.25x6 Product B Ho Chi Minh City,PA442,4,12.4,CHmobile app,Robert,Beasley,Robert.Beasley@example.com,Ho Chi Minh City,2024-05-06,DailySales_20240605_1003.csv
TC22174,6x11 Product B Mumbai,PA1764,5,21.0,CHmobile app,Jone,Cummings,Jone.Cummings@example.com,Mumbai,2024-05-06,DailySales_20240605_1003.csv
TC22175,6x11 Product B Kathmandu,PA1778,3,8.100000000000001,CHin-store,Alena,Berger,Alena.Berger@example.com,Kathmandu,2024-05-06,DailySales_20240605_1003.csv
TC22176,5x7 Product A Melbourne,PA682,5,12.5,CHin-store,Columbus,Greiner,Columbus.Greiner@example.com,Melbourne,2024-05-06,DailySales_20240605_1003.csv
TC22177,5.5x8.5 Product B Nagoya,PA1059,4,15.2,CHmobile app,Oma,Ferguson,Oma.Ferguson@example.com,Nagoya,2024-05-06,DailySales_20240605_1003.csv
TC22178,6x11 Product D Kitakyushu,PA1860,5,9.0,CHweb,Megan,Pokswinski,Megan.Pokswinski@example.com,Kitakyushu,2024-05-06,DailySales_20240605_1003.csv
TC22179,4x6 Product E Manila,PA308,1,3.6,CHmobile app,Lisa,Murray,Lisa.Murray@example.com,Manila,2024-05-06,DailySales_20240605_1003.csv
TC22180,6x9 Product A Incheon,PA1347,3,8.100000000000001,CHmobile app,Germaine,Cox,Germaine.Cox@example.com,Incheon,2024-05-06,DailySales_20240605_1003.csv
TC22181,4x6 Product A Busan,PA26,6,21.0,CHmobile app,Orlando,Brewer,Orlando.Brewer@example.com,Busan,2024-05-06,DailySales_20240605_1003.csv
TC22182,4x6 Product A Karachi,PA57,2,7.6,CHweb,Cecil,Szewczyk,Cecil.Szewczyk@example.com,Karachi,2024-05-06,DailySales_20240605_1003.csv
TC22183,6x9 Product A Nagoya,PA1323,1,3.5,CHmobile app,John,Grimes,John.Grimes@example.com,Nagoya,2024-05-06,DailySales_20240605_1003.csv
TC22184,4x6 Product A Dalian,PA29,3,11.7,CHweb,Aaron,Trowery,Aaron.Trowery@example.com,Dalian,2024-05-06,DailySales_20240605_1003.csv
TC22185,4x6 Product D Hobart,PA219,3,6.6000000000000005,CHweb,Elmo,Barrett,Elmo.Barrett@example.com,Hobart,2024-05-06,DailySales_20240605_1003.csv
