Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC15452,5.5x8.5 Product B Tokyo,PA1057,2,6.8,CHin-store,Brandon,Edson,Brandon.Edson@example.com,Tokyo,2024-04-17,DailySales_20241704_1004.csv
TC15453,5.5x8.5 Product B Wuhan,PA1091,6,25.200000000000003,CHweb,Lorraine,Cloud,Lorraine.Cloud@example.com,Wuhan,2024-04-17,DailySales_20241704_1004.csv
TC15454,4.25x6 Product A Fukuoka,PA335,3,6.6000000000000005,CHin-store,Raymond,Stringer,Raymond.Stringer@example.com,Fukuoka,2024-04-17,DailySales_20241704_1004.csv
TC15455,5x7 Product B Jakarta,PA768,6,12.6,CHin-store,Elizabeth,Brown,Elizabeth.Brown@example.com,Jakarta,2024-04-17,DailySales_20241704_1004.csv
TC15456,4x6 Product B Canberra,PA85,1,2.9,CHweb,Nancy,Cantu,Nancy.Cantu@example.com,Canberra,2024-04-17,DailySales_20241704_1004.csv
TC15457,5.5x8.5 Product B Okayama,PA1071,2,8.2,CHmobile app,Edward,May,Edward.May@example.com,Okayama,2024-04-17,DailySales_20241704_1004.csv
TC15458,6x11 Product D Sendai,PA1856,2,3.0,CHmobile app,Tara,Fujihara,Tara.Fujihara@example.com,Sendai,2024-04-17,DailySales_20241704_1004.csv
TC15459,5x7 Product E Vientiane,PA989,1,2.2,CHmobile app,Tina,Johnson,Tina.Johnson@example.com,Vientiane,2024-04-17,DailySales_20241704_1004.csv
TC15460,6x11 Product B Dhaka,PA1776,6,9.6,CHmobile app,Doug,Chavez,Doug.Chavez@example.com,Dhaka,2024-04-17,DailySales_20241704_1004.csv
TC15461,6x9 Product D Pune,PA1573,5,15.0,CHweb,Rebecca,Johnson,Rebecca.Johnson@example.com,Pune,2024-04-17,DailySales_20241704_1004.csv
TC15462,5x7 Product C Kuala Lumpur,PA835,5,18.5,CHmobile app,Bruce,Gillespie,Bruce.Gillespie@example.com,Kuala Lumpur,2024-04-17,DailySales_20241704_1004.csv
TC15463,6x9 Product A Taipei,PA1359,6,24.6,CHweb,Edward,Wilson,Edward.Wilson@example.com,Taipei,2024-04-17,DailySales_20241704_1004.csv
TC15464,6x9 Product B Nagoya,PA1389,6,10.2,CHmobile app,Tom,Whitley,Tom.Whitley@example.com,Nagoya,2024-04-17,DailySales_20241704_1004.csv
TC15465,6x9 Product A Darwin,PA1340,6,18.0,CHmobile app,Lois,Cornejo,Lois.Cornejo@example.com,Darwin,2024-04-17,DailySales_20241704_1004.csv
TC15466,5.5x8.5 Product E Hanoi,PA1299,2,7.4,CHin-store,Richard,Hardy,Richard.Hardy@example.com,Hanoi,2024-04-17,DailySales_20241704_1004.csv
TC15467,6x11 Product B Chongqing,PA1752,1,2.0,CHmobile app,Thomas,Brown,Thomas.Brown@example.com,Chongqing,2024-04-17,DailySales_20241704_1004.csv
TC15468,4.25x6 Product C Ulaanbaatar,PA528,1,4.4,CHweb,Oma,Jackson,Oma.Jackson@example.com,Ulaanbaatar,2024-04-17,DailySales_20241704_1004.csv
TC15469,6x9 Product E Kaohsiung,PA1624,4,14.4,CHmobile app,Ellen,Greiner,Ellen.Greiner@example.com,Kaohsiung,2024-04-17,DailySales_20241704_1004.csv
TC15470,5x7 Product B Vientiane,PA791,4,7.6,CHmobile app,Renee,Barnes,Renee.Barnes@example.com,Vientiane,2024-04-17,DailySales_20241704_1004.csv
TC15471,4x6 Product D Shenzhen,PA230,4,13.6,CHweb,Charles,Ambrose,Charles.Ambrose@example.com,Shenzhen,2024-04-17,DailySales_20241704_1004.csv
TC15472,4x6 Product C Kobe,PA138,3,11.7,CHmobile app,Harold,Hamilton,Harold.Hamilton@example.com,Kobe,2024-04-17,DailySales_20241704_1004.csv
TC15473,6x9 Product E Hyderabad,PA1635,1,4.3,CHweb,Erika,Stone,Erika.Stone@example.com,Hyderabad,2024-04-17,DailySales_20241704_1004.csv
TC15474,5.5x8.5 Product E Ulaanbaatar,PA1320,2,5.8,CHin-store,Victoria,Small,Victoria.Small@example.com,Ulaanbaatar,2024-04-17,DailySales_20241704_1004.csv
TC15475,6x11 Product B Hiroshima,PA1725,6,19.200000000000003,CHweb,Edward,Melville,Edward.Melville@example.com,Hiroshima,2024-04-17,DailySales_20241704_1004.csv
TC15476,6x9 Product E Kawasaki,PA1597,2,5.2,CHmobile app,Janice,Russell,Janice.Russell@example.com,Kawasaki,2024-04-17,DailySales_20241704_1004.csv
TC15477,4x6 Product C Melbourne,PA154,5,10.5,CHweb,Barbara,Quintero,Barbara.Quintero@example.com,Melbourne,2024-04-17,DailySales_20241704_1004.csv
TC15478,6x11 Product A Bangkok,PA1691,2,8.6,CHweb,Matthew,Waite,Matthew.Waite@example.com,Bangkok,2024-04-17,DailySales_20241704_1004.csv
TC15479,5.5x8.5 Product E Brisbane,PA1272,3,6.300000000000001,CHweb,Elaine,Woodie,Elaine.Woodie@example.com,Brisbane,2024-04-17,DailySales_20241704_1004.csv
TC15480,4.25x6 Product C Chennai,PA515,6,25.200000000000003,CHmobile app,Bryan,Mitchell,Bryan.Mitchell@example.com,Chennai,2024-04-17,DailySales_20241704_1004.csv
TC15481,6x9 Product D Pune,PA1573,2,6.0,CHmobile app,Charles,Myers,Charles.Myers@example.com,Pune,2024-04-17,DailySales_20241704_1004.csv
TC15482,5x7 Product B Chengdu,PA760,2,3.6,CHweb,Kim,Bennett,Kim.Bennett@example.com,Chengdu,2024-04-17,DailySales_20241704_1004.csv
TC15483,6x9 Product B Hyderabad,PA1437,1,3.9,CHweb,William,Albright,William.Albright@example.com,Hyderabad,2024-04-17,DailySales_20241704_1004.csv
TC15484,6x11 Product D Bangkok,PA1889,6,22.200000000000003,CHweb,Sophia,Washington,Sophia.Washington@example.com,Bangkok,2024-04-17,DailySales_20241704_1004.csv
TC15485,4.25x6 Product B Manila,PA440,2,5.8,CHweb,Ricky,Guzman,Ricky.Guzman@example.com,Manila,2024-04-17,DailySales_20241704_1004.csv
TC15486,6x9 Product B Ulaanbaatar,PA1452,1,1.9,CHweb,Frank,Price,Frank.Price@example.com,Ulaanbaatar,2024-04-17,DailySales_20241704_1004.csv
TC15487,6x9 Product E Kolkata,PA1636,5,20.0,CHweb,Gloria,Shelton,Gloria.Shelton@example.com,Kolkata,2024-04-17,DailySales_20241704_1004.csv
TC15488,5.5x8.5 Product E Ahmedabad,PA1308,4,6.0,CHmobile app,Anthony,Picken,Anthony.Picken@example.com,Ahmedabad,2024-04-17,DailySales_20241704_1004.csv
TC15489,4x6 Product E Ho Chi Minh City,PA310,3,10.8,CHmobile app,Sandra,Smith,Sandra.Smith@example.com,Ho Chi Minh City,2024-04-17,DailySales_20241704_1004.csv
TC15490,4.25x6 Product C Ulaanbaatar,PA528,1,4.4,CHweb,Chester,Freeman,Chester.Freeman@example.com,Ulaanbaatar,2024-04-17,DailySales_20241704_1004.csv
TC15491,4x6 Product C Hobart,PA153,1,3.0,CHmobile app,Kimberley,Emrich,Kimberley.Emrich@example.com,Hobart,2024-04-17,DailySales_20241704_1004.csv
TC15492,6x11 Product A Okayama,PA1665,3,6.0,CHmobile app,Tamara,Seligman,Tamara.Seligman@example.com,Okayama,2024-04-17,DailySales_20241704_1004.csv
TC15493,5.5x8.5 Product E Taipei,PA1293,4,12.8,CHmobile app,Anthony,Mccrary,Anthony.Mccrary@example.com,Taipei,2024-04-17,DailySales_20241704_1004.csv
TC15494,5x7 Product C Osaka,PA794,6,14.4,CHin-store,Arthur,Otten,Arthur.Otten@example.com,Osaka,2024-04-17,DailySales_20241704_1004.csv
TC15495,6x9 Product C Delhi,PA1501,4,14.0,CHweb,Joe,Goetzinger,Joe.Goetzinger@example.com,Delhi,2024-04-17,DailySales_20241704_1004.csv
TC15496,4x6 Product D Kaohsiung,PA238,4,6.8,CHweb,Christopher,Johnson,Christopher.Johnson@example.com,Kaohsiung,2024-04-17,DailySales_20241704_1004.csv
TC15497,4.25x6 Product B Colombo,PA459,6,13.8,CHmobile app,Randy,Moore,Randy.Moore@example.com,Colombo,2024-04-17,DailySales_20241704_1004.csv
TC15498,5x7 Product A Chiba,PA671,5,15.5,CHmobile app,Bobby,Rosado,Bobby.Rosado@example.com,Chiba,2024-04-17,DailySales_20241704_1004.csv
TC15499,6x9 Product D Hanoi,PA1563,6,24.0,CHmobile app,Lisa,Erkkila,Lisa.Erkkila@example.com,Hanoi,2024-04-17,DailySales_20241704_1004.csv
TC15500,4.25x6 Product C Ho Chi Minh City,PA508,6,16.799999999999997,CHweb,Dora,Palmer,Dora.Palmer@example.com,Ho Chi Minh City,2024-04-17,DailySales_20241704_1004.csv
TC15501,5x7 Product B Bangkok,PA767,2,8.8,CHweb,George,Province,George.Province@example.com,Bangkok,2024-04-17,DailySales_20241704_1004.csv
TC15502,5.5x8.5 Product C Chennai,PA1175,3,10.5,CHmobile app,Carol,Clapper,Carol.Clapper@example.com,Chennai,2024-04-17,DailySales_20241704_1004.csv
TC15503,6x11 Product D Chongqing,PA1884,3,9.6,CHin-store,Catherine,Jones,Catherine.Jones@example.com,Chongqing,2024-04-17,DailySales_20241704_1004.csv
TC15504,5x7 Product C Shanghai,PA823,6,19.8,CHweb,Denise,Walters,Denise.Walters@example.com,Shanghai,2024-04-17,DailySales_20241704_1004.csv
TC15505,5x7 Product A Brisbane,PA678,5,8.0,CHmobile app,Walter,Woodmansee,Walter.Woodmansee@example.com,Brisbane,2024-04-17,DailySales_20241704_1004.csv
TC15506,6x9 Product E Islamabad,PA1643,2,6.0,CHmobile app,Teresa,Lehn,Teresa.Lehn@example.com,Islamabad,2024-04-17,DailySales_20241704_1004.csv
TC15507,6x11 Product B Karachi,PA1773,3,6.9,CHmobile app,Paul,Scroggins,Paul.Scroggins@example.com,Karachi,2024-04-17,DailySales_20241704_1004.csv
TC15508,5x7 Product C Kyoto,PA799,6,26.4,CHweb,Bruce,Sowl,Bruce.Sowl@example.com,Kyoto,2024-04-17,DailySales_20241704_1004.csv
TC15509,5x7 Product E Jakarta,PA966,1,3.1,CHweb,Robert,Nelson,Robert.Nelson@example.com,Jakarta,2024-04-17,DailySales_20241704_1004.csv
TC15510,5x7 Product C Seoul,PA817,5,8.5,CHmobile app,Susan,Raman,Susan.Raman@example.com,Seoul,2024-04-17,DailySales_20241704_1004.csv
TC15511,4.25x6 Product A Chiba,PA341,1,1.5,CHweb,Nora,Howell,Nora.Howell@example.com,Chiba,2024-04-17,DailySales_20241704_1004.csv
TC15512,6x9 Product D Karachi,PA1575,3,6.6000000000000005,CHweb,Rochelle,Ehrhart,Rochelle.Ehrhart@example.com,Karachi,2024-04-17,DailySales_20241704_1004.csv
TC15513,6x9 Product C Dalian,PA1481,1,2.4,CHmobile app,Anthony,Briggs,Anthony.Briggs@example.com,Dalian,2024-04-17,DailySales_20241704_1004.csv
TC15514,6x9 Product A Surat,PA1376,4,7.2,CHmobile app,Jackeline,Cochran,Jackeline.Cochran@example.com,Surat,2024-04-17,DailySales_20241704_1004.csv
TC15515,4x6 Product D Bangkok,PA239,1,3.1,CHin-store,Jordan,Vessels,Jordan.Vessels@example.com,Bangkok,2024-04-17,DailySales_20241704_1004.csv
TC15516,5.5x8.5 Product A Incheon,PA1017,1,3.5,CHweb,Jeannette,Brown,Jeannette.Brown@example.com,Incheon,2024-04-17,DailySales_20241704_1004.csv
TC15517,5x7 Product A Sapporo,PA664,3,11.1,CHin-store,Justin,Granado,Justin.Granado@example.com,Sapporo,2024-04-17,DailySales_20241704_1004.csv
TC15518,6x11 Product C Guangzhou,PA1815,6,20.4,CHin-store,Katherine,Salyards,Katherine.Salyards@example.com,Guangzhou,2024-04-17,DailySales_20241704_1004.csv
TC15519,4.25x6 Product A Darwin,PA350,1,2.4,CHweb,Kelvin,Hirsch,Kelvin.Hirsch@example.com,Darwin,2024-04-17,DailySales_20241704_1004.csv
TC15520,5x7 Product E Sendai,PA932,5,16.5,CHweb,Maryanne,Turner,Maryanne.Turner@example.com,Sendai,2024-04-17,DailySales_20241704_1004.csv
TC15521,4.25x6 Product A Vientiane,PA395,2,4.0,CHmobile app,Brian,Nelson,Brian.Nelson@example.com,Vientiane,2024-04-17,DailySales_20241704_1004.csv
TC15522,4.25x6 Product C Surat,PA518,1,2.6,CHweb,Jeff,Ferguson,Jeff.Ferguson@example.com,Surat,2024-04-17,DailySales_20241704_1004.csv
TC15523,5.5x8.5 Product B Seoul,PA1081,5,12.5,CHmobile app,Lisa,Widen,Lisa.Widen@example.com,Seoul,2024-04-17,DailySales_20241704_1004.csv
TC15524,6x11 Product E Kathmandu,PA1976,6,25.8,CHmobile app,Lisette,Biltz,Lisette.Biltz@example.com,Kathmandu,2024-04-17,DailySales_20241704_1004.csv
TC15525,6x9 Product E Shenzhen,PA1616,5,22.0,CHmobile app,Frances,Goldberg,Frances.Goldberg@example.com,Shenzhen,2024-04-17,DailySales_20241704_1004.csv
TC15526,4.25x6 Product B Nagoya,PA399,5,8.0,CHmobile app,Louis,Williams,Louis.Williams@example.com,Nagoya,2024-04-17,DailySales_20241704_1004.csv
TC15527,4.25x6 Product A Mumbai,PA378,4,11.6,CHmobile app,Richard,Kieffer,Richard.Kieffer@example.com,Mumbai,2024-04-17,DailySales_20241704_1004.csv
TC15528,4x6 Product E Sydney,PA288,4,13.6,CHin-store,Eric,Schram,Eric.Schram@example.com,Sydney,2024-04-17,DailySales_20241704_1004.csv
TC15529,6x9 Product C Adelaide,PA1469,1,4.2,CHweb,Rodney,Dye,Rodney.Dye@example.com,Adelaide,2024-04-17,DailySales_20241704_1004.csv
TC15530,6x9 Product A Dalian,PA1349,2,4.4,CHweb,Tom,Padilla,Tom.Padilla@example.com,Dalian,2024-04-17,DailySales_20241704_1004.csv
TC15531,5x7 Product A Surat,PA716,6,20.4,CHmobile app,Leroy,Mccall,Leroy.Mccall@example.com,Surat,2024-04-17,DailySales_20241704_1004.csv
TC15532,5x7 Product C Karachi,PA849,3,8.7,CHmobile app,Mary,Chavez,Mary.Chavez@example.com,Karachi,2024-04-17,DailySales_20241704_1004.csv
TC15533,6x9 Product D Shanghai,PA1549,1,1.7,CHweb,Randall,Honahni,Randall.Honahni@example.com,Shanghai,2024-04-17,DailySales_20241704_1004.csv
TC15534,5.5x8.5 Product B Taipei,PA1095,3,4.5,CHmobile app,Eddie,Godfrey,Eddie.Godfrey@example.com,Taipei,2024-04-17,DailySales_20241704_1004.csv
TC15535,6x11 Product B Vientiane,PA1781,5,12.0,CHmobile app,Sarah,Nicholas,Sarah.Nicholas@example.com,Vientiane,2024-04-17,DailySales_20241704_1004.csv
TC15536,4x6 Product B Taipei,PA105,2,7.8,CHweb,William,Scroggins,William.Scroggins@example.com,Taipei,2024-04-17,DailySales_20241704_1004.csv
TC15537,4x6 Product B Melbourne,PA88,4,15.6,CHin-store,Melissa,Hamilton,Melissa.Hamilton@example.com,Melbourne,2024-04-17,DailySales_20241704_1004.csv
TC15538,5x7 Product B Wuhan,PA761,2,7.2,CHmobile app,Thomas,Briggs,Thomas.Briggs@example.com,Wuhan,2024-04-17,DailySales_20241704_1004.csv
TC15539,5.5x8.5 Product E Lahore,PA1312,4,15.2,CHmobile app,Laurel,Abernathy,Laurel.Abernathy@example.com,Lahore,2024-04-17,DailySales_20241704_1004.csv
TC15540,4.25x6 Product D Osaka,PA530,4,15.2,CHweb,Janet,Murdock,Janet.Murdock@example.com,Osaka,2024-04-17,DailySales_20241704_1004.csv
TC15541,4.25x6 Product E Busan,PA620,5,22.0,CHmobile app,Linda,Ridling,Linda.Ridling@example.com,Busan,2024-04-17,DailySales_20241704_1004.csv
TC15542,5.5x8.5 Product C Hong Kong,PA1160,5,9.0,CHin-store,Rene,Mcguire,Rene.Mcguire@example.com,Hong Kong,2024-04-17,DailySales_20241704_1004.csv
TC15543,6x11 Product A Tokyo,PA1651,6,9.0,CHin-store,Orlando,Knox,Orlando.Knox@example.com,Tokyo,2024-04-17,DailySales_20241704_1004.csv
TC15544,6x9 Product C Sapporo,PA1456,6,14.4,CHweb,Andrea,Mendoza,Andrea.Mendoza@example.com,Sapporo,2024-04-17,DailySales_20241704_1004.csv
TC15545,6x11 Product D Bangkok,PA1889,3,11.1,CHmobile app,Ludivina,Rodriguez,Ludivina.Rodriguez@example.com,Bangkok,2024-04-17,DailySales_20241704_1004.csv
TC15546,5x7 Product C Chongqing,PA828,5,15.5,CHmobile app,Margaret,Fisher,Margaret.Fisher@example.com,Chongqing,2024-04-17,DailySales_20241704_1004.csv
TC15547,6x11 Product A Chongqing,PA1686,5,9.5,CHmobile app,Audrey,Atkins,Audrey.Atkins@example.com,Chongqing,2024-04-17,DailySales_20241704_1004.csv
TC15548,4.25x6 Product C Kuala Lumpur,PA505,1,3.8,CHmobile app,Melissa,Porterfield,Melissa.Porterfield@example.com,Kuala Lumpur,2024-04-17,DailySales_20241704_1004.csv
TC15549,5.5x8.5 Product E Shanghai,PA1285,3,4.5,CHmobile app,Helen,Simpson,Helen.Simpson@example.com,Shanghai,2024-04-17,DailySales_20241704_1004.csv
TC15550,4.25x6 Product B Chongqing,PA432,6,12.0,CHmobile app,Kimber,Sanders,Kimber.Sanders@example.com,Chongqing,2024-04-17,DailySales_20241704_1004.csv
TC15551,6x11 Product D Bangkok,PA1889,5,18.5,CHweb,Thomas,Grindle,Thomas.Grindle@example.com,Bangkok,2024-04-17,DailySales_20241704_1004.csv
TC15552,5x7 Product D Taipei,PA897,3,9.3,CHweb,Barbara,Watts,Barbara.Watts@example.com,Taipei,2024-04-17,DailySales_20241704_1004.csv
TC15553,6x11 Product A Sydney,PA1674,3,10.2,CHin-store,Ryan,Bain,Ryan.Bain@example.com,Sydney,2024-04-17,DailySales_20241704_1004.csv
TC15554,6x11 Product A Chongqing,PA1686,2,3.8,CHmobile app,Kenneth,Sanford,Kenneth.Sanford@example.com,Chongqing,2024-04-17,DailySales_20241704_1004.csv
TC15555,5x7 Product E Wuhan,PA959,2,8.6,CHmobile app,David,Ramos,David.Ramos@example.com,Wuhan,2024-04-17,DailySales_20241704_1004.csv
TC15556,5x7 Product A Incheon,PA687,5,15.5,CHin-store,Tony,Allen,Tony.Allen@example.com,Incheon,2024-04-17,DailySales_20241704_1004.csv
TC15557,4x6 Product D Kitakyushu,PA210,5,19.5,CHmobile app,Carlo,Ziech,Carlo.Ziech@example.com,Kitakyushu,2024-04-17,DailySales_20241704_1004.csv
TC15558,6x9 Product E Canberra,PA1603,3,7.5,CHweb,Virgilio,Boutin,Virgilio.Boutin@example.com,Canberra,2024-04-17,DailySales_20241704_1004.csv
TC15559,5x7 Product B Bangkok,PA767,2,8.8,CHmobile app,Marla,Koziel,Marla.Koziel@example.com,Bangkok,2024-04-17,DailySales_20241704_1004.csv
TC15560,6x9 Product A Daegu,PA1348,5,13.5,CHmobile app,Kimber,Romney,Kimber.Romney@example.com,Daegu,2024-04-17,DailySales_20241704_1004.csv
TC15561,5.5x8.5 Product D Hanoi,PA1233,1,4.4,CHmobile app,Randall,Erkkila,Randall.Erkkila@example.com,Hanoi,2024-04-17,DailySales_20241704_1004.csv
TC15562,5.5x8.5 Product D Okayama,PA1203,1,1.7,CHweb,Patricia,Breedlove,Patricia.Breedlove@example.com,Okayama,2024-04-17,DailySales_20241704_1004.csv
TC15563,4x6 Product B Sagamihara,PA80,6,11.4,CHweb,April,Cochran,April.Cochran@example.com,Sagamihara,2024-04-17,DailySales_20241704_1004.csv
TC15564,6x11 Product A Naha,PA1666,4,13.6,CHweb,Shari,Vizcaino,Shari.Vizcaino@example.com,Naha,2024-04-17,DailySales_20241704_1004.csv
TC15565,6x9 Product E Kyoto,PA1591,5,8.5,CHmobile app,Adam,Shaw,Adam.Shaw@example.com,Kyoto,2024-04-17,DailySales_20241704_1004.csv
TC15566,5.5x8.5 Product B Okayama,PA1071,2,8.2,CHmobile app,Jessie,Whiting,Jessie.Whiting@example.com,Okayama,2024-04-17,DailySales_20241704_1004.csv
TC15567,6x9 Product D Colombo,PA1581,2,8.8,CHin-store,Deborah,Davis,Deborah.Davis@example.com,Colombo,2024-04-17,DailySales_20241704_1004.csv
TC15568,5.5x8.5 Product D Saitama,PA1198,6,10.2,CHmobile app,Randy,Miller,Randy.Miller@example.com,Saitama,2024-04-17,DailySales_20241704_1004.csv
TC15569,5x7 Product B Kolkata,PA778,6,18.0,CHin-store,Kristy,Carmack,Kristy.Carmack@example.com,Kolkata,2024-04-17,DailySales_20241704_1004.csv
TC15570,6x11 Product A Incheon,PA1677,1,1.9,CHmobile app,Robert,Trevino,Robert.Trevino@example.com,Incheon,2024-04-17,DailySales_20241704_1004.csv
TC15571,5x7 Product D Karachi,PA915,4,14.4,CHmobile app,George,Waite,George.Waite@example.com,Karachi,2024-04-17,DailySales_20241704_1004.csv
TC15572,4x6 Product B Shenzhen,PA98,2,3.6,CHin-store,Clarence,Felix,Clarence.Felix@example.com,Shenzhen,2024-04-17,DailySales_20241704_1004.csv
TC15573,6x11 Product A Phnom Penh,PA1714,1,2.7,CHin-store,Margaret,Brewer,Margaret.Brewer@example.com,Phnom Penh,2024-04-17,DailySales_20241704_1004.csv
TC15574,4.25x6 Product C Chengdu,PA496,6,22.8,CHweb,Abby,Salyards,Abby.Salyards@example.com,Chengdu,2024-04-17,DailySales_20241704_1004.csv
TC15575,4x6 Product C Taipei,PA171,6,25.200000000000003,CHweb,Justin,Lester,Justin.Lester@example.com,Taipei,2024-04-17,DailySales_20241704_1004.csv
TC15576,4x6 Product C Dalian,PA161,4,11.6,CHweb,Ashley,Goldberg,Ashley.Goldberg@example.com,Dalian,2024-04-17,DailySales_20241704_1004.csv
TC15577,6x11 Product D Saitama,PA1858,6,18.0,CHin-store,May,Clarkson,May.Clarkson@example.com,Saitama,2024-04-17,DailySales_20241704_1004.csv
TC15578,5x7 Product C Osaka,PA794,5,12.0,CHmobile app,Aaron,Marsh,Aaron.Marsh@example.com,Osaka,2024-04-17,DailySales_20241704_1004.csv
TC15579,5x7 Product B Canberra,PA745,6,21.6,CHweb,Michael,Mccrary,Michael.Mccrary@example.com,Canberra,2024-04-17,DailySales_20241704_1004.csv
TC15580,6x9 Product C Manila,PA1496,3,12.0,CHin-store,Natalie,Mcfadden,Natalie.Mcfadden@example.com,Manila,2024-04-17,DailySales_20241704_1004.csv
TC15581,4.25x6 Product A Beijing,PA360,4,12.8,CHmobile app,David,Strong,David.Strong@example.com,Beijing,2024-04-17,DailySales_20241704_1004.csv
TC15582,4x6 Product B Chengdu,PA100,4,15.6,CHweb,Cynthia,Steward,Cynthia.Steward@example.com,Chengdu,2024-04-17,DailySales_20241704_1004.csv
TC15583,4x6 Product A Tokyo,PA1,1,1.5,CHmobile app,Karen,Walker,Karen.Walker@example.com,Tokyo,2024-04-17,DailySales_20241704_1004.csv
TC15584,4x6 Product C Islamabad,PA191,6,10.2,CHweb,Andrea,Whitrock,Andrea.Whitrock@example.com,Islamabad,2024-04-17,DailySales_20241704_1004.csv
TC15585,5.5x8.5 Product D Chongqing,PA1224,1,1.6,CHmobile app,William,Whitrock,William.Whitrock@example.com,Chongqing,2024-04-17,DailySales_20241704_1004.csv
TC15586,6x11 Product C Ahmedabad,PA1836,2,7.8,CHmobile app,Lorraine,Campbell,Lorraine.Campbell@example.com,Ahmedabad,2024-04-17,DailySales_20241704_1004.csv
TC15587,4.25x6 Product D Hong Kong,PA566,1,1.8,CHin-store,Tina,Rhudy,Tina.Rhudy@example.com,Hong Kong,2024-04-17,DailySales_20241704_1004.csv
TC15588,4x6 Product D Kyoto,PA205,5,20.0,CHweb,Betty,Ferguson,Betty.Ferguson@example.com,Kyoto,2024-04-17,DailySales_20241704_1004.csv
TC15589,6x11 Product B Kolkata,PA1768,2,4.6,CHin-store,Patricia,Ammerman,Patricia.Ammerman@example.com,Kolkata,2024-04-17,DailySales_20241704_1004.csv
TC15590,5x7 Product D Dalian,PA887,1,2.1,CHweb,Erik,Brown,Erik.Brown@example.com,Dalian,2024-04-17,DailySales_20241704_1004.csv
TC15591,5x7 Product A Islamabad,PA719,2,3.2,CHmobile app,Williams,Goss,Williams.Goss@example.com,Islamabad,2024-04-17,DailySales_20241704_1004.csv
TC15592,5x7 Product B Chiba,PA737,4,15.6,CHweb,Lyle,Kwan,Lyle.Kwan@example.com,Chiba,2024-04-17,DailySales_20241704_1004.csv
TC15593,5.5x8.5 Product D Sapporo,PA1192,3,11.7,CHweb,Barbara,Stonis,Barbara.Stonis@example.com,Sapporo,2024-04-17,DailySales_20241704_1004.csv
TC15594,6x9 Product D Chongqing,PA1554,2,8.0,CHin-store,Luella,Noble,Luella.Noble@example.com,Chongqing,2024-04-17,DailySales_20241704_1004.csv
TC15595,5x7 Product B Hanoi,PA771,3,11.4,CHweb,Sonia,Hendricks,Sonia.Hendricks@example.com,Hanoi,2024-04-17,DailySales_20241704_1004.csv
TC15596,5.5x8.5 Product B Busan,PA1082,3,7.800000000000001,CHmobile app,Jeffrey,Burcham,Jeffrey.Burcham@example.com,Busan,2024-04-17,DailySales_20241704_1004.csv
TC15597,6x11 Product D Kathmandu,PA1910,2,5.8,CHweb,Gustavo,Brown,Gustavo.Brown@example.com,Kathmandu,2024-04-17,DailySales_20241704_1004.csv
TC15598,4x6 Product C Ho Chi Minh City,PA178,1,2.2,CHweb,Penny,Cano,Penny.Cano@example.com,Ho Chi Minh City,2024-04-17,DailySales_20241704_1004.csv
TC15599,4.25x6 Product D Singapore,PA575,5,17.0,CHmobile app,Jessica,Roy,Jessica.Roy@example.com,Singapore,2024-04-17,DailySales_20241704_1004.csv
TC15600,4.25x6 Product A Hanoi,PA375,6,11.4,CHweb,Tammy,Villegas,Tammy.Villegas@example.com,Hanoi,2024-04-17,DailySales_20241704_1004.csv
TC15601,6x11 Product E Shanghai,PA1945,1,3.5,CHweb,Christopher,Miller,Christopher.Miller@example.com,Shanghai,2024-04-17,DailySales_20241704_1004.csv
TC15602,4.25x6 Product C Sendai,PA470,3,11.4,CHweb,Michael,Szewczyk,Michael.Szewczyk@example.com,Sendai,2024-04-17,DailySales_20241704_1004.csv
TC15603,4x6 Product B Fukuoka,PA71,2,3.6,CHin-store,Justin,Spaeth,Justin.Spaeth@example.com,Fukuoka,2024-04-17,DailySales_20241704_1004.csv
TC15604,5.5x8.5 Product E Hyderabad,PA1305,6,21.0,CHmobile app,Janet,Abramson,Janet.Abramson@example.com,Hyderabad,2024-04-17,DailySales_20241704_1004.csv
TC15605,4.25x6 Product C Kuala Lumpur,PA505,5,19.0,CHin-store,Jerry,Welch,Jerry.Welch@example.com,Kuala Lumpur,2024-04-17,DailySales_20241704_1004.csv
TC15606,6x9 Product E Osaka,PA1586,5,15.5,CHweb,Louis,Brown,Louis.Brown@example.com,Osaka,2024-04-17,DailySales_20241704_1004.csv
TC15607,5.5x8.5 Product C Phnom Penh,PA1186,6,10.8,CHmobile app,Becky,Hamilton,Becky.Hamilton@example.com,Phnom Penh,2024-04-17,DailySales_20241704_1004.csv
TC15608,6x11 Product A Nagoya,PA1653,4,10.0,CHweb,Florida,Frazier,Florida.Frazier@example.com,Nagoya,2024-04-17,DailySales_20241704_1004.csv
TC15609,5x7 Product A Shenzhen,PA692,4,15.6,CHweb,Leif,Seamons,Leif.Seamons@example.com,Shenzhen,2024-04-17,DailySales_20241704_1004.csv
TC15610,6x11 Product A Guangzhou,PA1683,5,21.5,CHweb,Lynn,Quintero,Lynn.Quintero@example.com,Guangzhou,2024-04-17,DailySales_20241704_1004.csv
TC15611,6x9 Product B Pune,PA1441,1,2.9,CHweb,Yvonne,Manuel,Yvonne.Manuel@example.com,Pune,2024-04-17,DailySales_20241704_1004.csv
