Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC13206,6x11 Product B Bangalore,PA1766,6,12.6,CHweb,Erika,Hendricks,Erika.Hendricks@example.com,Bangalore,2024-04-10,DailySales_20241004_1004.csv
TC13207,4.25x6 Product D Fukuoka,PA533,5,12.5,CHmobile app,Ellen,Palumbo,Ellen.Palumbo@example.com,Fukuoka,2024-04-10,DailySales_20241004_1004.csv
TC13208,6x9 Product A Bangalore,PA1370,3,9.3,CHweb,Lawrence,Small,Lawrence.Small@example.com,Bangalore,2024-04-10,DailySales_20241004_1004.csv
TC13209,4.25x6 Product C Shenzhen,PA494,1,1.8,CHweb,Vicki,Decelle,Vicki.Decelle@example.com,Shenzhen,2024-04-10,DailySales_20241004_1004.csv
TC13210,4.25x6 Product C Wuhan,PA497,4,10.0,CHmobile app,Harry,Cook,Harry.Cook@example.com,Wuhan,2024-04-10,DailySales_20241004_1004.csv
TC13211,6x9 Product B Kobe,PA1392,1,2.5,CHweb,Valerie,Falck,Valerie.Falck@example.com,Kobe,2024-04-10,DailySales_20241004_1004.csv
TC13212,4x6 Product B Pune,PA121,3,11.4,CHmobile app,Ruben,Ramey,Ruben.Ramey@example.com,Pune,2024-04-10,DailySales_20241004_1004.csv
TC13213,5.5x8.5 Product E Shanghai,PA1285,5,7.5,CHweb,Joshua,Stallworth,Joshua.Stallworth@example.com,Shanghai,2024-04-10,DailySales_20241004_1004.csv
TC13214,4.25x6 Product E Seoul,PA619,3,6.9,CHmobile app,Brian,Halm,Brian.Halm@example.com,Seoul,2024-04-10,DailySales_20241004_1004.csv
TC13215,4.25x6 Product E Melbourne,PA616,2,7.0,CHweb,Nicole,Greenberg,Nicole.Greenberg@example.com,Melbourne,2024-04-10,DailySales_20241004_1004.csv
TC13216,4x6 Product A Darwin,PA20,3,6.6000000000000005,CHmobile app,Douglas,Schlesser,Douglas.Schlesser@example.com,Darwin,2024-04-10,DailySales_20241004_1004.csv
TC13217,4x6 Product D Tianjin,PA235,4,10.0,CHweb,Tammy,Seamons,Tammy.Seamons@example.com,Tianjin,2024-04-10,DailySales_20241004_1004.csv
TC13218,5x7 Product C Yangon,PA853,6,24.0,CHweb,Tanya,Correa,Tanya.Correa@example.com,Yangon,2024-04-10,DailySales_20241004_1004.csv
TC13219,4.25x6 Product B Tokyo,PA397,2,4.8,CHweb,Cynthia,Mitchell,Cynthia.Mitchell@example.com,Tokyo,2024-04-10,DailySales_20241004_1004.csv
TC13220,4.25x6 Product B Bangkok,PA437,2,5.8,CHin-store,George,Jones,George.Jones@example.com,Bangkok,2024-04-10,DailySales_20241004_1004.csv
TC13221,4.25x6 Product A Dhaka,PA390,1,2.5,CHmobile app,Elizabeth,Miller,Elizabeth.Miller@example.com,Dhaka,2024-04-10,DailySales_20241004_1004.csv
TC13222,6x9 Product C Kawasaki,PA1465,6,10.2,CHin-store,James,Addleman,James.Addleman@example.com,Kawasaki,2024-04-10,DailySales_20241004_1004.csv
TC13223,6x9 Product C Jakarta,PA1494,5,21.5,CHweb,Angela,Mickell,Angela.Mickell@example.com,Jakarta,2024-04-10,DailySales_20241004_1004.csv
TC13224,5.5x8.5 Product E Singapore,PA1301,6,24.0,CHmobile app,Rachel,Williams,Rachel.Williams@example.com,Singapore,2024-04-10,DailySales_20241004_1004.csv
TC13225,6x11 Product D Kobe,PA1854,2,7.0,CHmobile app,Kelly,Flinn,Kelly.Flinn@example.com,Kobe,2024-04-10,DailySales_20241004_1004.csv
TC13226,6x9 Product B Shanghai,PA1417,1,2.0,CHmobile app,Ludivina,Kolar,Ludivina.Kolar@example.com,Shanghai,2024-04-10,DailySales_20241004_1004.csv
TC13227,5.5x8.5 Product E Chengdu,PA1288,1,3.9,CHweb,Billy,Mull,Billy.Mull@example.com,Chengdu,2024-04-10,DailySales_20241004_1004.csv
TC13228,6x11 Product D Shanghai,PA1879,3,5.1,CHweb,James,Aguirre,James.Aguirre@example.com,Shanghai,2024-04-10,DailySales_20241004_1004.csv
TC13229,4x6 Product B Kitakyushu,PA78,4,9.6,CHweb,James,Garza,James.Garza@example.com,Kitakyushu,2024-04-10,DailySales_20241004_1004.csv
TC13230,6x11 Product B Incheon,PA1743,4,14.8,CHweb,Beverly,Baker,Beverly.Baker@example.com,Incheon,2024-04-10,DailySales_20241004_1004.csv
TC13231,5x7 Product B Karachi,PA783,2,6.8,CHweb,Florence,Judkins,Florence.Judkins@example.com,Karachi,2024-04-10,DailySales_20241004_1004.csv
TC13232,5.5x8.5 Product A Okayama,PA1005,6,21.0,CHweb,Estelle,Rubel,Estelle.Rubel@example.com,Okayama,2024-04-10,DailySales_20241004_1004.csv
TC13233,5x7 Product E Mumbai,PA972,4,17.6,CHmobile app,Jennifer,Melgoza,Jennifer.Melgoza@example.com,Mumbai,2024-04-10,DailySales_20241004_1004.csv
TC13234,5x7 Product B Hong Kong,PA764,4,6.0,CHin-store,Eric,Saxman,Eric.Saxman@example.com,Hong Kong,2024-04-10,DailySales_20241004_1004.csv
TC13235,4.25x6 Product A Phnom Penh,PA394,6,13.2,CHweb,Joyce,Carr,Joyce.Carr@example.com,Phnom Penh,2024-04-10,DailySales_20241004_1004.csv
TC13236,4.25x6 Product C Kuala Lumpur,PA505,3,11.4,CHweb,Edward,Lawton,Edward.Lawton@example.com,Kuala Lumpur,2024-04-10,DailySales_20241004_1004.csv
TC13237,6x9 Product D Bangalore,PA1568,6,13.8,CHweb,Jerry,Mushrush,Jerry.Mushrush@example.com,Bangalore,2024-04-10,DailySales_20241004_1004.csv
TC13238,5.5x8.5 Product D Chengdu,PA1222,1,2.6,CHmobile app,Willie,Rodriguez,Willie.Rodriguez@example.com,Chengdu,2024-04-10,DailySales_20241004_1004.csv
TC13239,6x11 Product C Phnom Penh,PA1846,4,9.2,CHmobile app,Billy,Mcguire,Billy.Mcguire@example.com,Phnom Penh,2024-04-10,DailySales_20241004_1004.csv
TC13240,6x11 Product A Singapore,PA1697,3,8.399999999999999,CHmobile app,Mark,Williams,Mark.Williams@example.com,Singapore,2024-04-10,DailySales_20241004_1004.csv
TC13241,5.5x8.5 Product C Chengdu,PA1156,2,7.6,CHin-store,Phillip,Velazquez,Phillip.Velazquez@example.com,Chengdu,2024-04-10,DailySales_20241004_1004.csv
TC13242,6x9 Product D Karachi,PA1575,4,8.8,CHweb,Ruby,Moss,Ruby.Moss@example.com,Karachi,2024-04-10,DailySales_20241004_1004.csv
TC13243,5x7 Product D Colombo,PA921,5,17.0,CHmobile app,Debra,Abramson,Debra.Abramson@example.com,Colombo,2024-04-10,DailySales_20241004_1004.csv
TC13244,4.25x6 Product A Ulaanbaatar,PA396,3,9.9,CHmobile app,Thomas,Anderson,Thomas.Anderson@example.com,Ulaanbaatar,2024-04-10,DailySales_20241004_1004.csv
TC13245,4.25x6 Product E Singapore,PA641,4,8.4,CHweb,Victoria,Flesher,Victoria.Flesher@example.com,Singapore,2024-04-10,DailySales_20241004_1004.csv
TC13246,4.25x6 Product B Hong Kong,PA434,1,2.1,CHweb,Cynthia,Jackson,Cynthia.Jackson@example.com,Hong Kong,2024-04-10,DailySales_20241004_1004.csv
TC13247,4.25x6 Product D Phnom Penh,PA592,5,14.5,CHweb,Sherri,Carpino,Sherri.Carpino@example.com,Phnom Penh,2024-04-10,DailySales_20241004_1004.csv
TC13248,6x9 Product E Kitakyushu,PA1596,3,11.4,CHin-store,Harvey,Perez,Harvey.Perez@example.com,Kitakyushu,2024-04-10,DailySales_20241004_1004.csv
TC13249,5x7 Product E Sydney,PA948,6,13.2,CHin-store,David,Chafin,David.Chafin@example.com,Sydney,2024-04-10,DailySales_20241004_1004.csv
TC13250,4x6 Product E Wuhan,PA299,5,8.5,CHweb,Phillip,Melville,Phillip.Melville@example.com,Wuhan,2024-04-10,DailySales_20241004_1004.csv
TC13251,4x6 Product B Adelaide,PA83,2,5.4,CHweb,David,Hardy,David.Hardy@example.com,Adelaide,2024-04-10,DailySales_20241004_1004.csv
TC13252,5x7 Product A Darwin,PA680,2,5.0,CHweb,Benjamin,Guinn,Benjamin.Guinn@example.com,Darwin,2024-04-10,DailySales_20241004_1004.csv
TC13253,6x11 Product D Darwin,PA1868,1,3.2,CHmobile app,Brian,Irick,Brian.Irick@example.com,Darwin,2024-04-10,DailySales_20241004_1004.csv
TC13254,4x6 Product D Chennai,PA251,1,3.8,CHmobile app,Jone,Steiner,Jone.Steiner@example.com,Chennai,2024-04-10,DailySales_20241004_1004.csv
TC13255,5.5x8.5 Product E Saitama,PA1264,4,7.2,CHweb,Kenneth,Williams,Kenneth.Williams@example.com,Saitama,2024-04-10,DailySales_20241004_1004.csv
TC13256,5x7 Product A Wuhan,PA695,2,5.2,CHin-store,Barbara,Welch,Barbara.Welch@example.com,Wuhan,2024-04-10,DailySales_20241004_1004.csv
TC13257,6x9 Product A Delhi,PA1369,2,3.4,CHin-store,Angela,Roughton,Angela.Roughton@example.com,Delhi,2024-04-10,DailySales_20241004_1004.csv
TC13258,5x7 Product C Hiroshima,PA801,2,5.6,CHweb,Lillian,Ziech,Lillian.Ziech@example.com,Hiroshima,2024-04-10,DailySales_20241004_1004.csv
TC13259,5x7 Product A Dalian,PA689,3,11.7,CHmobile app,Douglas,Rodriquez,Douglas.Rodriquez@example.com,Dalian,2024-04-10,DailySales_20241004_1004.csv
TC13260,5.5x8.5 Product B Osaka,PA1058,4,6.0,CHweb,Gregory,Turner,Gregory.Turner@example.com,Osaka,2024-04-10,DailySales_20241004_1004.csv
TC13261,6x9 Product E Hong Kong,PA1622,3,10.8,CHmobile app,James,Nash,James.Nash@example.com,Hong Kong,2024-04-10,DailySales_20241004_1004.csv
TC13262,4x6 Product C Hyderabad,PA183,3,10.2,CHin-store,James,Rhudy,James.Rhudy@example.com,Hyderabad,2024-04-10,DailySales_20241004_1004.csv
TC13263,5.5x8.5 Product E Sendai,PA1262,2,4.0,CHmobile app,Lynda,Boyd,Lynda.Boyd@example.com,Sendai,2024-04-10,DailySales_20241004_1004.csv
TC13264,4.25x6 Product D Kathmandu,PA590,4,8.4,CHweb,Dewayne,Duffy,Dewayne.Duffy@example.com,Kathmandu,2024-04-10,DailySales_20241004_1004.csv
TC13265,5x7 Product B Kathmandu,PA788,3,7.5,CHweb,Madeline,Picken,Madeline.Picken@example.com,Kathmandu,2024-04-10,DailySales_20241004_1004.csv
TC13266,6x9 Product C Sydney,PA1476,2,7.4,CHweb,Darlene,Miller,Darlene.Miller@example.com,Sydney,2024-04-10,DailySales_20241004_1004.csv
TC13267,4.25x6 Product D Osaka,PA530,3,11.4,CHweb,Renee,Mcguire,Renee.Mcguire@example.com,Osaka,2024-04-10,DailySales_20241004_1004.csv
TC13268,6x11 Product A Taipei,PA1689,2,5.0,CHmobile app,Robin,Malcom,Robin.Malcom@example.com,Taipei,2024-04-10,DailySales_20241004_1004.csv
TC13269,6x9 Product A Tianjin,PA1357,1,3.7,CHmobile app,Anthony,Briggs,Anthony.Briggs@example.com,Tianjin,2024-04-10,DailySales_20241004_1004.csv
TC13270,5x7 Product C Incheon,PA819,5,13.5,CHweb,Thomas,Pokswinski,Thomas.Pokswinski@example.com,Incheon,2024-04-10,DailySales_20241004_1004.csv
TC13271,4x6 Product C Nagoya,PA135,5,13.5,CHweb,Janice,Lopez,Janice.Lopez@example.com,Nagoya,2024-04-10,DailySales_20241004_1004.csv
TC13272,4x6 Product A Pune,PA55,3,5.4,CHweb,Norma,Papineau,Norma.Papineau@example.com,Pune,2024-04-10,DailySales_20241004_1004.csv
TC13273,4x6 Product A Incheon,PA27,5,12.5,CHweb,Albert,Robbins,Albert.Robbins@example.com,Incheon,2024-04-10,DailySales_20241004_1004.csv
TC13274,4x6 Product E Ahmedabad,PA318,5,15.0,CHin-store,Delsie,Warmbier,Delsie.Warmbier@example.com,Ahmedabad,2024-04-10,DailySales_20241004_1004.csv
TC13275,6x9 Product D Manila,PA1562,3,9.9,CHweb,Derrick,Mckenzie,Derrick.Mckenzie@example.com,Manila,2024-04-10,DailySales_20241004_1004.csv
TC13276,6x9 Product C Kaohsiung,PA1492,5,9.0,CHweb,Penelope,Kelly,Penelope.Kelly@example.com,Kaohsiung,2024-04-10,DailySales_20241004_1004.csv
TC13277,4x6 Product C Delhi,PA181,3,13.2,CHweb,Brandon,Lucky,Brandon.Lucky@example.com,Delhi,2024-04-10,DailySales_20241004_1004.csv
TC13278,5x7 Product B Hanoi,PA771,2,7.6,CHmobile app,Penelope,Gilliland,Penelope.Gilliland@example.com,Hanoi,2024-04-10,DailySales_20241004_1004.csv
TC13279,4x6 Product D Adelaide,PA215,6,17.4,CHweb,Ada,Redman,Ada.Redman@example.com,Adelaide,2024-04-10,DailySales_20241004_1004.csv
TC13280,4x6 Product D Saitama,PA208,3,9.3,CHin-store,Marilyn,Mcgowan,Marilyn.Mcgowan@example.com,Saitama,2024-04-10,DailySales_20241004_1004.csv
TC13281,4x6 Product C Vientiane,PA197,4,15.2,CHmobile app,Linda,Steiner,Linda.Steiner@example.com,Vientiane,2024-04-10,DailySales_20241004_1004.csv
TC13282,4.25x6 Product C Kuala Lumpur,PA505,1,3.8,CHin-store,Nancy,Lester,Nancy.Lester@example.com,Kuala Lumpur,2024-04-10,DailySales_20241004_1004.csv
TC13283,5.5x8.5 Product B Singapore,PA1103,4,12.8,CHweb,Valerie,Alexander,Valerie.Alexander@example.com,Singapore,2024-04-10,DailySales_20241004_1004.csv
TC13284,5x7 Product E Chennai,PA977,6,21.0,CHweb,Robert,Loudy,Robert.Loudy@example.com,Chennai,2024-04-10,DailySales_20241004_1004.csv
TC13285,5.5x8.5 Product D Islamabad,PA1247,6,25.8,CHmobile app,Jeremiah,Jaffe,Jeremiah.Jaffe@example.com,Islamabad,2024-04-10,DailySales_20241004_1004.csv
TC13286,6x11 Product A Karachi,PA1707,3,5.4,CHin-store,Robert,Routson,Robert.Routson@example.com,Karachi,2024-04-10,DailySales_20241004_1004.csv
TC13287,5.5x8.5 Product B Sapporo,PA1060,5,12.5,CHweb,John,Davis,John.Davis@example.com,Sapporo,2024-04-10,DailySales_20241004_1004.csv
TC13288,6x11 Product E Adelaide,PA1931,6,24.0,CHweb,Stephen,Woodmansee,Stephen.Woodmansee@example.com,Adelaide,2024-04-10,DailySales_20241004_1004.csv
TC13289,6x11 Product E Singapore,PA1961,2,8.0,CHin-store,David,Ridling,David.Ridling@example.com,Singapore,2024-04-10,DailySales_20241004_1004.csv
TC13290,5x7 Product C Jakarta,PA834,3,10.2,CHin-store,Robert,West,Robert.West@example.com,Jakarta,2024-04-10,DailySales_20241004_1004.csv
TC13291,5.5x8.5 Product D Kawasaki,PA1201,5,15.5,CHweb,Brian,Perez,Brian.Perez@example.com,Kawasaki,2024-04-10,DailySales_20241004_1004.csv
TC13292,4x6 Product E Chengdu,PA298,4,14.0,CHmobile app,Michael,Hiestand,Michael.Hiestand@example.com,Chengdu,2024-04-10,DailySales_20241004_1004.csv
TC13293,5.5x8.5 Product A Dhaka,PA1050,1,2.3,CHmobile app,Richard,Brooks,Richard.Brooks@example.com,Dhaka,2024-04-10,DailySales_20241004_1004.csv
TC13294,5x7 Product D Kyoto,PA865,6,23.4,CHmobile app,Randall,Sherman,Randall.Sherman@example.com,Kyoto,2024-04-10,DailySales_20241004_1004.csv
TC13295,4.25x6 Product E Pune,PA649,4,9.2,CHin-store,Michelle,White,Michelle.White@example.com,Pune,2024-04-10,DailySales_20241004_1004.csv
TC13296,5.5x8.5 Product A Islamabad,PA1049,1,1.6,CHmobile app,Clara,Baisley,Clara.Baisley@example.com,Islamabad,2024-04-10,DailySales_20241004_1004.csv
TC13297,4.25x6 Product C Guangzhou,PA495,5,21.5,CHmobile app,Tina,Grimes,Tina.Grimes@example.com,Guangzhou,2024-04-10,DailySales_20241004_1004.csv
TC13298,6x11 Product B Melbourne,PA1738,1,3.0,CHin-store,Peter,Luciano,Peter.Luciano@example.com,Melbourne,2024-04-10,DailySales_20241004_1004.csv
TC13299,6x9 Product D Dhaka,PA1578,6,25.8,CHin-store,Kathleen,Oneal,Kathleen.Oneal@example.com,Dhaka,2024-04-10,DailySales_20241004_1004.csv
TC13300,5.5x8.5 Product A Kathmandu,PA1052,4,13.2,CHmobile app,Yvonne,Gregory,Yvonne.Gregory@example.com,Kathmandu,2024-04-10,DailySales_20241004_1004.csv
TC13301,6x9 Product D Dalian,PA1547,1,3.5,CHweb,William,Morales,William.Morales@example.com,Dalian,2024-04-10,DailySales_20241004_1004.csv
TC13302,6x9 Product D Saitama,PA1528,2,3.8,CHweb,Laura,Cox,Laura.Cox@example.com,Saitama,2024-04-10,DailySales_20241004_1004.csv
TC13303,6x11 Product A Brisbane,PA1668,4,10.4,CHweb,Kenneth,Plummer,Kenneth.Plummer@example.com,Brisbane,2024-04-10,DailySales_20241004_1004.csv
TC13304,4.25x6 Product B Chongqing,PA432,1,2.0,CHmobile app,Mary,Andrews,Mary.Andrews@example.com,Chongqing,2024-04-10,DailySales_20241004_1004.csv
TC13305,5x7 Product D Nagoya,PA861,1,1.7,CHmobile app,Karen,Stanley,Karen.Stanley@example.com,Nagoya,2024-04-10,DailySales_20241004_1004.csv
TC13306,5x7 Product D Chengdu,PA892,4,6.0,CHin-store,Dawn,Haman,Dawn.Haman@example.com,Chengdu,2024-04-10,DailySales_20241004_1004.csv
TC13307,6x11 Product D Vientiane,PA1913,6,18.6,CHweb,Joseph,Hernandez,Joseph.Hernandez@example.com,Vientiane,2024-04-10,DailySales_20241004_1004.csv
TC13308,6x11 Product E Ho Chi Minh City,PA1960,2,8.2,CHmobile app,Marilyn,Saylor,Marilyn.Saylor@example.com,Ho Chi Minh City,2024-04-10,DailySales_20241004_1004.csv
TC13309,6x11 Product A Guangzhou,PA1683,2,8.6,CHmobile app,Bobby,Jones,Bobby.Jones@example.com,Guangzhou,2024-04-10,DailySales_20241004_1004.csv
TC13310,5.5x8.5 Product E Kitakyushu,PA1266,3,9.0,CHmobile app,Tammy,Anderson,Tammy.Anderson@example.com,Kitakyushu,2024-04-10,DailySales_20241004_1004.csv
TC13311,5.5x8.5 Product A Wuhan,PA1025,2,3.6,CHweb,David,Saxman,David.Saxman@example.com,Wuhan,2024-04-10,DailySales_20241004_1004.csv
TC13312,5x7 Product D Hanoi,PA903,3,10.8,CHmobile app,Lisette,Sanchez,Lisette.Sanchez@example.com,Hanoi,2024-04-10,DailySales_20241004_1004.csv
TC13313,5x7 Product D Dalian,PA887,4,8.4,CHweb,Williams,Kozel,Williams.Kozel@example.com,Dalian,2024-04-10,DailySales_20241004_1004.csv
TC13314,5.5x8.5 Product D Guangzhou,PA1221,2,8.6,CHmobile app,Lorraine,Dunstan,Lorraine.Dunstan@example.com,Guangzhou,2024-04-10,DailySales_20241004_1004.csv
TC13315,6x11 Product C Chiba,PA1793,1,1.8,CHweb,Nicholas,Johnson,Nicholas.Johnson@example.com,Chiba,2024-04-10,DailySales_20241004_1004.csv
TC13316,5x7 Product E Nagoya,PA927,6,18.6,CHmobile app,Heather,Halm,Heather.Halm@example.com,Nagoya,2024-04-10,DailySales_20241004_1004.csv
TC13317,6x9 Product B Singapore,PA1433,4,12.4,CHmobile app,Adelia,White,Adelia.White@example.com,Singapore,2024-04-10,DailySales_20241004_1004.csv
TC13318,4x6 Product E Tokyo,PA265,5,9.5,CHweb,Thelma,Johnson,Thelma.Johnson@example.com,Tokyo,2024-04-10,DailySales_20241004_1004.csv
TC13319,6x9 Product E Singapore,PA1631,3,7.800000000000001,CHmobile app,Angela,Evans,Angela.Evans@example.com,Singapore,2024-04-10,DailySales_20241004_1004.csv
TC13320,5.5x8.5 Product C Vientiane,PA1187,3,13.2,CHmobile app,Homer,Mccall,Homer.Mccall@example.com,Vientiane,2024-04-10,DailySales_20241004_1004.csv
