Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC12573,6x11 Product E Dalian,PA1943,4,15.2,CHmobile app,Tina,Cassell,Tina.Cassell@example.com,Dalian,2024-04-08,DailySales_20240804_1003.csv
TC12574,5x7 Product B Perth,PA749,5,20.5,CHmobile app,Bertha,Watkins,Bertha.Watkins@example.com,Perth,2024-04-08,DailySales_20240804_1003.csv
TC12575,4.25x6 Product C Phnom Penh,PA526,3,7.5,CHmobile app,Esperanza,Frank,Esperanza.Frank@example.com,Phnom Penh,2024-04-08,DailySales_20240804_1003.csv
TC12576,5.5x8.5 Product A Guangzhou,PA1023,2,5.0,CHweb,Heather,Fritz,Heather.Fritz@example.com,Guangzhou,2024-04-08,DailySales_20240804_1003.csv
TC12577,6x9 Product C Seoul,PA1477,5,15.5,CHmobile app,Jeffery,Bennett,Jeffery.Bennett@example.com,Seoul,2024-04-08,DailySales_20240804_1003.csv
TC12578,4.25x6 Product A Canberra,PA349,2,4.0,CHmobile app,Pamela,Redman,Pamela.Redman@example.com,Canberra,2024-04-08,DailySales_20240804_1003.csv
TC12579,6x11 Product B Jakarta,PA1758,4,6.4,CHmobile app,Patricia,Tade,Patricia.Tade@example.com,Jakarta,2024-04-08,DailySales_20240804_1003.csv
TC12580,5.5x8.5 Product D Brisbane,PA1206,2,5.2,CHmobile app,Gina,Mullings,Gina.Mullings@example.com,Brisbane,2024-04-08,DailySales_20240804_1003.csv
TC12581,6x11 Product B Chongqing,PA1752,1,2.0,CHweb,Scott,Sloan,Scott.Sloan@example.com,Chongqing,2024-04-08,DailySales_20240804_1003.csv
TC12582,5x7 Product E Melbourne,PA946,4,13.6,CHmobile app,Craig,Desposito,Craig.Desposito@example.com,Melbourne,2024-04-08,DailySales_20240804_1003.csv
TC12583,6x9 Product A Bangkok,PA1361,3,12.9,CHweb,Roberta,Kabrick,Roberta.Kabrick@example.com,Bangkok,2024-04-08,DailySales_20240804_1003.csv
TC12584,6x9 Product C Mumbai,PA1500,1,3.2,CHmobile app,Mary,Tatum,Mary.Tatum@example.com,Mumbai,2024-04-08,DailySales_20240804_1003.csv
TC12585,4x6 Product B Naha,PA82,5,17.5,CHweb,Zachary,Friend,Zachary.Friend@example.com,Naha,2024-04-08,DailySales_20240804_1003.csv
TC12586,5x7 Product E Incheon,PA951,4,13.2,CHweb,Geneva,Johnson,Geneva.Johnson@example.com,Incheon,2024-04-08,DailySales_20240804_1003.csv
TC12587,6x11 Product C Sendai,PA1790,4,13.2,CHweb,Roger,Castellano,Roger.Castellano@example.com,Sendai,2024-04-08,DailySales_20240804_1003.csv
TC12588,4x6 Product B Lahore,PA124,1,2.5,CHmobile app,Thelma,Gibson,Thelma.Gibson@example.com,Lahore,2024-04-08,DailySales_20240804_1003.csv
TC12589,5x7 Product B Phnom Penh,PA790,1,2.2,CHweb,Gary,Boothe,Gary.Boothe@example.com,Phnom Penh,2024-04-08,DailySales_20240804_1003.csv
TC12590,4.25x6 Product A Phnom Penh,PA394,6,13.2,CHmobile app,Jessie,Longoria,Jessie.Longoria@example.com,Phnom Penh,2024-04-08,DailySales_20240804_1003.csv
TC12591,6x9 Product E Dhaka,PA1644,3,11.4,CHweb,Tracie,Shannon,Tracie.Shannon@example.com,Dhaka,2024-04-08,DailySales_20240804_1003.csv
TC12592,4.25x6 Product D Islamabad,PA587,2,8.6,CHmobile app,Paula,Rodriguez,Paula.Rodriguez@example.com,Islamabad,2024-04-08,DailySales_20240804_1003.csv
TC12593,4x6 Product B Islamabad,PA125,6,24.0,CHweb,Lore,Mcguire,Lore.Mcguire@example.com,Islamabad,2024-04-08,DailySales_20240804_1003.csv
TC12594,5x7 Product E Kuala Lumpur,PA967,1,1.5,CHmobile app,Michael,Morris,Michael.Morris@example.com,Kuala Lumpur,2024-04-08,DailySales_20240804_1003.csv
TC12595,6x9 Product E Kathmandu,PA1646,3,8.7,CHin-store,Ruth,Taft,Ruth.Taft@example.com,Kathmandu,2024-04-08,DailySales_20240804_1003.csv
TC12596,5.5x8.5 Product D Kobe,PA1194,1,3.1,CHweb,Willie,Harrington,Willie.Harrington@example.com,Kobe,2024-04-08,DailySales_20240804_1003.csv
TC12597,4.25x6 Product E Manila,PA638,4,17.2,CHmobile app,Harvey,Roberts,Harvey.Roberts@example.com,Manila,2024-04-08,DailySales_20240804_1003.csv
TC12598,6x11 Product D Nagoya,PA1851,6,19.8,CHmobile app,Greg,Cook,Greg.Cook@example.com,Nagoya,2024-04-08,DailySales_20240804_1003.csv
TC12599,5x7 Product D Okayama,PA873,3,13.2,CHweb,Gustavo,Johnson,Gustavo.Johnson@example.com,Okayama,2024-04-08,DailySales_20240804_1003.csv
TC12600,5x7 Product A Ho Chi Minh City,PA706,6,25.200000000000003,CHmobile app,Craig,Littell,Craig.Littell@example.com,Ho Chi Minh City,2024-04-08,DailySales_20240804_1003.csv
TC12601,6x11 Product A Beijing,PA1680,1,1.7,CHmobile app,Nicholas,Hayes,Nicholas.Hayes@example.com,Beijing,2024-04-08,DailySales_20240804_1003.csv
TC12602,5.5x8.5 Product B Kuala Lumpur,PA1099,4,10.0,CHmobile app,Leo,Edelson,Leo.Edelson@example.com,Kuala Lumpur,2024-04-08,DailySales_20240804_1003.csv
TC12603,5.5x8.5 Product A Naha,PA1006,6,22.200000000000003,CHmobile app,Sue,Crawford,Sue.Crawford@example.com,Naha,2024-04-08,DailySales_20240804_1003.csv
TC12604,5x7 Product E Dalian,PA953,5,19.0,CHmobile app,Derek,Stanley,Derek.Stanley@example.com,Dalian,2024-04-08,DailySales_20240804_1003.csv
TC12605,4x6 Product C Saitama,PA142,1,2.3,CHmobile app,Esther,Velez,Esther.Velez@example.com,Saitama,2024-04-08,DailySales_20240804_1003.csv
TC12606,4.25x6 Product A Naha,PA346,5,18.0,CHmobile app,Harvey,Mcdonald,Harvey.Mcdonald@example.com,Naha,2024-04-08,DailySales_20240804_1003.csv
TC12607,6x9 Product B Taipei,PA1425,6,12.0,CHmobile app,Yvonne,Muhlbauer,Yvonne.Muhlbauer@example.com,Taipei,2024-04-08,DailySales_20240804_1003.csv
TC12608,6x9 Product D Taipei,PA1557,6,24.0,CHmobile app,Valerie,Mcgovern,Valerie.Mcgovern@example.com,Taipei,2024-04-08,DailySales_20240804_1003.csv
TC12609,5.5x8.5 Product C Kawasaki,PA1135,1,4.4,CHmobile app,Jeffrey,Marshall,Jeffrey.Marshall@example.com,Kawasaki,2024-04-08,DailySales_20240804_1003.csv
TC12610,4x6 Product C Shenzhen,PA164,4,10.4,CHmobile app,Joyce,Ahner,Joyce.Ahner@example.com,Shenzhen,2024-04-08,DailySales_20240804_1003.csv
TC12611,5.5x8.5 Product E Hobart,PA1275,4,15.6,CHweb,Richard,Ortiz,Richard.Ortiz@example.com,Hobart,2024-04-08,DailySales_20240804_1003.csv
TC12612,5.5x8.5 Product C Chongqing,PA1158,4,10.4,CHin-store,Marcus,Linker,Marcus.Linker@example.com,Chongqing,2024-04-08,DailySales_20240804_1003.csv
TC12613,6x11 Product A Kobe,PA1656,2,7.0,CHweb,Williams,Helmus,Williams.Helmus@example.com,Kobe,2024-04-08,DailySales_20240804_1003.csv
TC12614,6x9 Product D Ulaanbaatar,PA1584,5,21.0,CHweb,Evelyn,Hirsch,Evelyn.Hirsch@example.com,Ulaanbaatar,2024-04-08,DailySales_20240804_1003.csv
TC12615,5x7 Product A Fukuoka,PA665,6,16.799999999999997,CHmobile app,Joseph,Hambrick,Joseph.Hambrick@example.com,Fukuoka,2024-04-08,DailySales_20240804_1003.csv
TC12616,6x9 Product D Hong Kong,PA1556,4,9.2,CHmobile app,Charline,Williams,Charline.Williams@example.com,Hong Kong,2024-04-08,DailySales_20240804_1003.csv
TC12617,6x9 Product E Adelaide,PA1601,2,3.0,CHin-store,Kimber,Stallworth,Kimber.Stallworth@example.com,Adelaide,2024-04-08,DailySales_20240804_1003.csv
TC12618,5.5x8.5 Product C Beijing,PA1152,2,6.8,CHweb,Cory,Lawton,Cory.Lawton@example.com,Beijing,2024-04-08,DailySales_20240804_1003.csv
TC12619,6x9 Product A Phnom Penh,PA1384,2,4.8,CHmobile app,David,Destephen,David.Destephen@example.com,Phnom Penh,2024-04-08,DailySales_20240804_1003.csv
TC12620,4x6 Product A Melbourne,PA22,6,21.6,CHweb,Walter,Seligman,Walter.Seligman@example.com,Melbourne,2024-04-08,DailySales_20240804_1003.csv
TC12621,5.5x8.5 Product C Lahore,PA1180,6,10.8,CHin-store,Craig,Edwards,Craig.Edwards@example.com,Lahore,2024-04-08,DailySales_20240804_1003.csv
TC12622,5x7 Product A Okayama,PA675,3,5.699999999999999,CHweb,Robert,Patock,Robert.Patock@example.com,Okayama,2024-04-08,DailySales_20240804_1003.csv
TC12623,4.25x6 Product D Vientiane,PA593,2,3.0,CHweb,Jeffery,Nesmith,Jeffery.Nesmith@example.com,Vientiane,2024-04-08,DailySales_20240804_1003.csv
TC12624,4x6 Product E Singapore,PA311,2,8.8,CHweb,Marlene,Mcmillian,Marlene.Mcmillian@example.com,Singapore,2024-04-08,DailySales_20240804_1003.csv
TC12625,5.5x8.5 Product D Jakarta,PA1230,5,22.0,CHmobile app,Keith,King,Keith.King@example.com,Jakarta,2024-04-08,DailySales_20240804_1003.csv
TC12626,4.25x6 Product D Sendai,PA536,1,3.3,CHweb,Thomas,Warren,Thomas.Warren@example.com,Sendai,2024-04-08,DailySales_20240804_1003.csv
TC12627,6x9 Product E Darwin,PA1604,4,8.0,CHweb,Jimmy,Barber,Jimmy.Barber@example.com,Darwin,2024-04-08,DailySales_20240804_1003.csv
TC12628,4.25x6 Product C Hanoi,PA507,4,8.8,CHmobile app,Chad,Marsh,Chad.Marsh@example.com,Hanoi,2024-04-08,DailySales_20240804_1003.csv
TC12629,6x11 Product B Canberra,PA1735,2,3.8,CHmobile app,Thomas,Bach,Thomas.Bach@example.com,Canberra,2024-04-08,DailySales_20240804_1003.csv
TC12630,4.25x6 Product C Chiba,PA473,5,19.5,CHin-store,Daniel,Abramson,Daniel.Abramson@example.com,Chiba,2024-04-08,DailySales_20240804_1003.csv
TC12631,6x11 Product C Kaohsiung,PA1822,2,3.8,CHweb,Ruth,Carpino,Ruth.Carpino@example.com,Kaohsiung,2024-04-08,DailySales_20240804_1003.csv
TC12632,6x9 Product A Phnom Penh,PA1384,4,9.6,CHin-store,Susan,Ferguson,Susan.Ferguson@example.com,Phnom Penh,2024-04-08,DailySales_20240804_1003.csv
TC12633,6x11 Product D Islamabad,PA1907,5,10.0,CHin-store,Rickey,Arya,Rickey.Arya@example.com,Islamabad,2024-04-08,DailySales_20240804_1003.csv
TC12634,6x11 Product D Ahmedabad,PA1902,6,9.0,CHweb,Patricia,Jones,Patricia.Jones@example.com,Ahmedabad,2024-04-08,DailySales_20240804_1003.csv
TC12635,6x9 Product D Daegu,PA1546,3,4.5,CHin-store,Faith,Edwards,Faith.Edwards@example.com,Daegu,2024-04-08,DailySales_20240804_1003.csv
TC12636,6x9 Product C Kyoto,PA1459,6,21.0,CHmobile app,Roger,Fujihara,Roger.Fujihara@example.com,Kyoto,2024-04-08,DailySales_20240804_1003.csv
TC12637,6x9 Product B Taipei,PA1425,6,12.0,CHin-store,Sonia,Nguyen,Sonia.Nguyen@example.com,Taipei,2024-04-08,DailySales_20240804_1003.csv
TC12638,4x6 Product B Seoul,PA91,5,21.0,CHweb,Mikel,Miller,Mikel.Miller@example.com,Seoul,2024-04-08,DailySales_20240804_1003.csv
TC12639,6x9 Product A Bangalore,PA1370,3,9.3,CHweb,Christopher,Garcia,Christopher.Garcia@example.com,Bangalore,2024-04-08,DailySales_20240804_1003.csv
TC12640,6x11 Product E Kaohsiung,PA1954,4,14.4,CHmobile app,Annette,Hannah,Annette.Hannah@example.com,Kaohsiung,2024-04-08,DailySales_20240804_1003.csv
TC12641,4.25x6 Product C Shenzhen,PA494,2,3.6,CHweb,Jerry,Keith,Jerry.Keith@example.com,Shenzhen,2024-04-08,DailySales_20240804_1003.csv
TC12642,4x6 Product C Sapporo,PA136,2,3.6,CHweb,Madeline,Redman,Madeline.Redman@example.com,Sapporo,2024-04-08,DailySales_20240804_1003.csv
TC12643,5.5x8.5 Product C Melbourne,PA1144,3,7.800000000000001,CHmobile app,Philip,King,Philip.King@example.com,Melbourne,2024-04-08,DailySales_20240804_1003.csv
TC12644,5.5x8.5 Product E Saitama,PA1264,5,9.0,CHweb,Maryanne,Sanders,Maryanne.Sanders@example.com,Saitama,2024-04-08,DailySales_20240804_1003.csv
TC12645,4.25x6 Product A Ho Chi Minh City,PA376,3,11.7,CHin-store,Dale,Whitley,Dale.Whitley@example.com,Ho Chi Minh City,2024-04-08,DailySales_20240804_1003.csv
TC12646,6x9 Product D Dalian,PA1547,4,14.0,CHweb,Aaron,Johnson,Aaron.Johnson@example.com,Dalian,2024-04-08,DailySales_20240804_1003.csv
TC12647,4.25x6 Product E Kolkata,PA646,6,18.0,CHmobile app,Anthony,Mistretta,Anthony.Mistretta@example.com,Kolkata,2024-04-08,DailySales_20240804_1003.csv
TC12648,4x6 Product A Hobart,PA21,2,4.0,CHweb,Ana,Ortiz,Ana.Ortiz@example.com,Hobart,2024-04-08,DailySales_20240804_1003.csv
TC12649,5x7 Product C Manila,PA836,4,13.2,CHweb,Maurice,Irick,Maurice.Irick@example.com,Manila,2024-04-08,DailySales_20240804_1003.csv
TC12650,5x7 Product E Islamabad,PA983,3,12.3,CHmobile app,Marlene,Mendosa,Marlene.Mendosa@example.com,Islamabad,2024-04-08,DailySales_20240804_1003.csv
TC12651,4x6 Product D Kaohsiung,PA238,3,5.1,CHmobile app,Charles,Spring,Charles.Spring@example.com,Kaohsiung,2024-04-08,DailySales_20240804_1003.csv
TC12652,6x9 Product E Colombo,PA1647,4,12.4,CHmobile app,Chrystal,Thacker,Chrystal.Thacker@example.com,Colombo,2024-04-08,DailySales_20240804_1003.csv
TC12653,6x11 Product D Phnom Penh,PA1912,1,2.8,CHmobile app,Paul,Sowl,Paul.Sowl@example.com,Phnom Penh,2024-04-08,DailySales_20240804_1003.csv
TC12654,5x7 Product E Brisbane,PA942,2,5.8,CHmobile app,Charlene,Knox,Charlene.Knox@example.com,Brisbane,2024-04-08,DailySales_20240804_1003.csv
TC12655,4.25x6 Product D Kaohsiung,PA568,5,18.0,CHmobile app,Rebecca,Cole,Rebecca.Cole@example.com,Kaohsiung,2024-04-08,DailySales_20240804_1003.csv
TC12656,4x6 Product D Shanghai,PA229,6,9.6,CHmobile app,Greg,Spencer,Greg.Spencer@example.com,Shanghai,2024-04-08,DailySales_20240804_1003.csv
TC12657,4x6 Product C Dhaka,PA192,6,22.8,CHweb,Debra,Durand,Debra.Durand@example.com,Dhaka,2024-04-08,DailySales_20240804_1003.csv
TC12658,5x7 Product B Bangkok,PA767,4,17.6,CHmobile app,Patrick,Sauer,Patrick.Sauer@example.com,Bangkok,2024-04-08,DailySales_20240804_1003.csv
TC12659,5.5x8.5 Product B Kaohsiung,PA1096,4,17.2,CHmobile app,Eva,Deubler,Eva.Deubler@example.com,Kaohsiung,2024-04-08,DailySales_20240804_1003.csv
TC12660,4x6 Product C Canberra,PA151,2,7.4,CHmobile app,Thelma,Mcafee,Thelma.Mcafee@example.com,Canberra,2024-04-08,DailySales_20240804_1003.csv
TC12661,5x7 Product C Hyderabad,PA843,5,16.5,CHmobile app,Laura,Kwan,Laura.Kwan@example.com,Hyderabad,2024-04-08,DailySales_20240804_1003.csv
TC12662,4.25x6 Product A Chiba,PA341,1,1.5,CHmobile app,Arthur,Talbott,Arthur.Talbott@example.com,Chiba,2024-04-08,DailySales_20240804_1003.csv
TC12663,6x11 Product E Kyoto,PA1921,6,21.6,CHmobile app,Bryan,Sires,Bryan.Sires@example.com,Kyoto,2024-04-08,DailySales_20240804_1003.csv
TC12664,5x7 Product B Hong Kong,PA764,3,4.5,CHweb,Janet,Petrucci,Janet.Petrucci@example.com,Hong Kong,2024-04-08,DailySales_20240804_1003.csv
TC12665,5x7 Product E Jakarta,PA966,3,9.3,CHweb,Nicole,Obryant,Nicole.Obryant@example.com,Jakarta,2024-04-08,DailySales_20240804_1003.csv
TC12666,5.5x8.5 Product A Okayama,PA1005,5,17.5,CHweb,Yvonne,Bailey,Yvonne.Bailey@example.com,Okayama,2024-04-08,DailySales_20240804_1003.csv
TC12667,5x7 Product B Perth,PA749,4,16.4,CHin-store,Donna,Mclain,Donna.Mclain@example.com,Perth,2024-04-08,DailySales_20240804_1003.csv
TC12668,4.25x6 Product D Sapporo,PA532,4,7.6,CHweb,Natalie,Alexander,Natalie.Alexander@example.com,Sapporo,2024-04-08,DailySales_20240804_1003.csv
TC12669,4.25x6 Product C Ulaanbaatar,PA528,4,17.6,CHmobile app,Ed,Weiss,Ed.Weiss@example.com,Ulaanbaatar,2024-04-08,DailySales_20240804_1003.csv
TC12670,4.25x6 Product A Tianjin,PA367,3,11.1,CHin-store,Monica,Kirk,Monica.Kirk@example.com,Tianjin,2024-04-08,DailySales_20240804_1003.csv
TC12671,4.25x6 Product B Beijing,PA426,4,13.6,CHmobile app,Marvin,Hansel,Marvin.Hansel@example.com,Beijing,2024-04-08,DailySales_20240804_1003.csv
TC12672,4x6 Product D Guangzhou,PA231,1,2.3,CHmobile app,Kenneth,Edwards,Kenneth.Edwards@example.com,Guangzhou,2024-04-08,DailySales_20240804_1003.csv
TC12673,6x11 Product E Nagoya,PA1917,4,14.0,CHmobile app,Trudy,Lehn,Trudy.Lehn@example.com,Nagoya,2024-04-08,DailySales_20240804_1003.csv
TC12674,6x11 Product D Kaohsiung,PA1888,3,6.9,CHweb,Virgilio,Young,Virgilio.Young@example.com,Kaohsiung,2024-04-08,DailySales_20240804_1003.csv
TC12675,6x11 Product D Tokyo,PA1849,1,2.4,CHin-store,Kimber,Patock,Kimber.Patock@example.com,Tokyo,2024-04-08,DailySales_20240804_1003.csv
TC12676,4x6 Product A Kawasaki,PA13,1,3.5,CHweb,Rosetta,Pearson,Rosetta.Pearson@example.com,Kawasaki,2024-04-08,DailySales_20240804_1003.csv
TC12677,6x11 Product C Sydney,PA1806,1,3.1,CHmobile app,Kenneth,Bauer,Kenneth.Bauer@example.com,Sydney,2024-04-08,DailySales_20240804_1003.csv
TC12678,5.5x8.5 Product C Hyderabad,PA1173,1,4.3,CHin-store,Daniel,Napier,Daniel.Napier@example.com,Hyderabad,2024-04-08,DailySales_20240804_1003.csv
TC12679,4x6 Product B Daegu,PA94,4,8.8,CHmobile app,Tracy,Marnell,Tracy.Marnell@example.com,Daegu,2024-04-08,DailySales_20240804_1003.csv
TC12680,5x7 Product C Kathmandu,PA854,6,9.0,CHweb,Dayna,Whitley,Dayna.Whitley@example.com,Kathmandu,2024-04-08,DailySales_20240804_1003.csv
TC12681,4x6 Product E Islamabad,PA323,5,12.0,CHweb,Becky,Baisley,Becky.Baisley@example.com,Islamabad,2024-04-08,DailySales_20240804_1003.csv
TC12682,6x9 Product B Tokyo,PA1387,5,16.0,CHweb,Peter,Williams,Peter.Williams@example.com,Tokyo,2024-04-08,DailySales_20240804_1003.csv
TC12683,4.25x6 Product B Hiroshima,PA405,6,11.4,CHmobile app,David,Berger,David.Berger@example.com,Hiroshima,2024-04-08,DailySales_20240804_1003.csv
TC12684,5x7 Product B Okayama,PA741,1,3.9,CHweb,Johnnie,Keith,Johnnie.Keith@example.com,Okayama,2024-04-08,DailySales_20240804_1003.csv
TC12685,6x9 Product C Kathmandu,PA1514,6,24.6,CHmobile app,Greg,Dense,Greg.Dense@example.com,Kathmandu,2024-04-08,DailySales_20240804_1003.csv
TC12686,4x6 Product B Tokyo,PA67,4,15.2,CHweb,Gertrude,Gebhard,Gertrude.Gebhard@example.com,Tokyo,2024-04-08,DailySales_20240804_1003.csv
TC12687,6x9 Product D Ahmedabad,PA1572,2,3.2,CHmobile app,Lois,Tuttle,Lois.Tuttle@example.com,Ahmedabad,2024-04-08,DailySales_20240804_1003.csv
TC12688,6x9 Product E Tokyo,PA1585,3,12.3,CHmobile app,Germaine,Joyner,Germaine.Joyner@example.com,Tokyo,2024-04-08,DailySales_20240804_1003.csv
TC12689,4x6 Product C Kitakyushu,PA144,3,10.8,CHweb,Toni,Walker,Toni.Walker@example.com,Kitakyushu,2024-04-08,DailySales_20240804_1003.csv
TC12690,5.5x8.5 Product E Bangkok,PA1295,3,5.1,CHweb,David,Boyle,David.Boyle@example.com,Bangkok,2024-04-08,DailySales_20240804_1003.csv
TC12691,6x11 Product E Yangon,PA1975,1,4.0,CHmobile app,Lisa,Hair,Lisa.Hair@example.com,Yangon,2024-04-08,DailySales_20240804_1003.csv
TC12692,5.5x8.5 Product A Kitakyushu,PA1002,2,7.4,CHmobile app,Maryann,Milardo,Maryann.Milardo@example.com,Kitakyushu,2024-04-08,DailySales_20240804_1003.csv
TC12693,6x9 Product E Daegu,PA1612,6,24.6,CHweb,Jeff,Johnson,Jeff.Johnson@example.com,Daegu,2024-04-08,DailySales_20240804_1003.csv
TC12694,6x11 Product A Shanghai,PA1681,3,10.8,CHmobile app,Andrea,Goodwin,Andrea.Goodwin@example.com,Shanghai,2024-04-08,DailySales_20240804_1003.csv
TC12695,5x7 Product C Lahore,PA850,1,3.5,CHweb,Gladys,Ortiz,Gladys.Ortiz@example.com,Lahore,2024-04-08,DailySales_20240804_1003.csv
TC12696,4x6 Product A Perth,PA23,1,1.6,CHmobile app,Ellen,Brown,Ellen.Brown@example.com,Perth,2024-04-08,DailySales_20240804_1003.csv
TC12697,5.5x8.5 Product A Guangzhou,PA1023,1,2.5,CHweb,Michael,Andrews,Michael.Andrews@example.com,Guangzhou,2024-04-08,DailySales_20240804_1003.csv
TC12698,5x7 Product A Chennai,PA713,5,21.5,CHweb,Leroy,Manuel,Leroy.Manuel@example.com,Chennai,2024-04-08,DailySales_20240804_1003.csv
TC12699,4.25x6 Product A Beijing,PA360,2,6.4,CHmobile app,Bryan,Dunn,Bryan.Dunn@example.com,Beijing,2024-04-08,DailySales_20240804_1003.csv
TC12700,4x6 Product C Kawasaki,PA145,1,3.1,CHweb,Linda,Coffey,Linda.Coffey@example.com,Kawasaki,2024-04-08,DailySales_20240804_1003.csv
TC12701,5x7 Product A Chengdu,PA694,5,8.5,CHin-store,Maurice,Rivera,Maurice.Rivera@example.com,Chengdu,2024-04-08,DailySales_20240804_1003.csv
TC12702,5.5x8.5 Product C Melbourne,PA1144,1,2.6,CHmobile app,Belinda,Blackwell,Belinda.Blackwell@example.com,Melbourne,2024-04-08,DailySales_20240804_1003.csv
TC12703,6x9 Product A Taipei,PA1359,4,16.4,CHweb,Yvonne,Bain,Yvonne.Bain@example.com,Taipei,2024-04-08,DailySales_20240804_1003.csv
TC12704,5.5x8.5 Product E Chongqing,PA1290,3,5.4,CHweb,Carl,Williams,Carl.Williams@example.com,Chongqing,2024-04-08,DailySales_20240804_1003.csv
TC12705,6x11 Product C Darwin,PA1802,4,16.8,CHweb,Fernando,Sauer,Fernando.Sauer@example.com,Darwin,2024-04-08,DailySales_20240804_1003.csv
TC12706,6x9 Product B Melbourne,PA1408,3,11.7,CHweb,Lynn,Gilchrist,Lynn.Gilchrist@example.com,Melbourne,2024-04-08,DailySales_20240804_1003.csv
TC12707,6x9 Product B Kaohsiung,PA1426,4,14.0,CHin-store,Leon,Barrett,Leon.Barrett@example.com,Kaohsiung,2024-04-08,DailySales_20240804_1003.csv
TC12708,6x9 Product E Hobart,PA1605,2,7.6,CHmobile app,Ana,Kabrick,Ana.Kabrick@example.com,Hobart,2024-04-08,DailySales_20240804_1003.csv
TC12709,4x6 Product D Pune,PA253,5,16.0,CHin-store,Darrell,Flaherty,Darrell.Flaherty@example.com,Pune,2024-04-08,DailySales_20240804_1003.csv
TC12710,6x9 Product D Delhi,PA1567,3,5.699999999999999,CHweb,Rickey,Ferguson,Rickey.Ferguson@example.com,Delhi,2024-04-08,DailySales_20240804_1003.csv
TC12711,6x9 Product B Jakarta,PA1428,3,11.4,CHin-store,Iris,Victorine,Iris.Victorine@example.com,Jakarta,2024-04-08,DailySales_20240804_1003.csv
TC12712,4.25x6 Product E Darwin,PA614,4,12.8,CHweb,Patricia,Velazquez,Patricia.Velazquez@example.com,Darwin,2024-04-08,DailySales_20240804_1003.csv
TC12713,6x9 Product C Hobart,PA1473,6,24.6,CHmobile app,Yvonne,Deubler,Yvonne.Deubler@example.com,Hobart,2024-04-08,DailySales_20240804_1003.csv
TC12714,6x9 Product E Adelaide,PA1601,4,6.0,CHin-store,Victoria,Johnson,Victoria.Johnson@example.com,Adelaide,2024-04-08,DailySales_20240804_1003.csv
TC12715,5.5x8.5 Product C Sendai,PA1130,6,22.200000000000003,CHin-store,James,White,James.White@example.com,Sendai,2024-04-08,DailySales_20240804_1003.csv
TC12716,5x7 Product D Ahmedabad,PA912,1,1.6,CHin-store,Tonya,Cortese,Tonya.Cortese@example.com,Ahmedabad,2024-04-08,DailySales_20240804_1003.csv
TC12717,5x7 Product E Shanghai,PA955,2,3.0,CHin-store,Olga,Shaw,Olga.Shaw@example.com,Shanghai,2024-04-08,DailySales_20240804_1003.csv
TC12718,6x11 Product E Kitakyushu,PA1926,4,8.4,CHweb,Frederick,Sires,Frederick.Sires@example.com,Kitakyushu,2024-04-08,DailySales_20240804_1003.csv
TC12719,6x9 Product A Hyderabad,PA1371,1,1.7,CHmobile app,Ellen,Clasby,Ellen.Clasby@example.com,Hyderabad,2024-04-08,DailySales_20240804_1003.csv
TC12720,6x11 Product A Kyoto,PA1657,5,10.0,CHmobile app,Bobby,Roy,Bobby.Roy@example.com,Kyoto,2024-04-08,DailySales_20240804_1003.csv
TC12721,6x9 Product C Kawasaki,PA1465,1,1.7,CHmobile app,Pamela,Lubin,Pamela.Lubin@example.com,Kawasaki,2024-04-08,DailySales_20240804_1003.csv
TC12722,5.5x8.5 Product A Kyoto,PA997,3,6.9,CHmobile app,Gracia,Tolin,Gracia.Tolin@example.com,Kyoto,2024-04-08,DailySales_20240804_1003.csv
TC12723,5.5x8.5 Product A Colombo,PA1053,1,2.3,CHweb,James,Parish,James.Parish@example.com,Colombo,2024-04-08,DailySales_20240804_1003.csv
TC12724,4x6 Product D Bangalore,PA248,3,8.100000000000001,CHweb,Margarita,Hirsch,Margarita.Hirsch@example.com,Bangalore,2024-04-08,DailySales_20240804_1003.csv
TC12725,4.25x6 Product E Chengdu,PA628,3,9.9,CHweb,Orlando,Carothers,Orlando.Carothers@example.com,Chengdu,2024-04-08,DailySales_20240804_1003.csv
TC12726,5x7 Product D Vientiane,PA923,5,10.0,CHweb,Frances,Lehn,Frances.Lehn@example.com,Vientiane,2024-04-08,DailySales_20240804_1003.csv
TC12727,4.25x6 Product A Colombo,PA393,4,14.8,CHin-store,Sonia,Young,Sonia.Young@example.com,Colombo,2024-04-08,DailySales_20240804_1003.csv
TC12728,6x11 Product B Dalian,PA1745,2,8.2,CHmobile app,Millicent,Simpson,Millicent.Simpson@example.com,Dalian,2024-04-08,DailySales_20240804_1003.csv
TC12729,4x6 Product E Daegu,PA292,1,3.1,CHmobile app,Glen,Marsh,Glen.Marsh@example.com,Daegu,2024-04-08,DailySales_20240804_1003.csv
TC12730,5x7 Product D Okayama,PA873,2,8.8,CHmobile app,Dan,Starling,Dan.Starling@example.com,Okayama,2024-04-08,DailySales_20240804_1003.csv
TC12731,4.25x6 Product B Manila,PA440,6,17.4,CHweb,Christopher,Perza,Christopher.Perza@example.com,Manila,2024-04-08,DailySales_20240804_1003.csv
TC12732,4.25x6 Product A Jakarta,PA372,5,14.0,CHweb,Crystal,Saylor,Crystal.Saylor@example.com,Jakarta,2024-04-08,DailySales_20240804_1003.csv
