Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC5995,5.5x8.5 Product C Hiroshima,PA1131,6,23.4,CHweb,Marie,Lejeune,Marie.Lejeune@example.com,Hiroshima,2024-03-19,DailySales_20241903_1004.csv
TC5996,4x6 Product E Kolkata,PA316,3,9.6,CHin-store,Mary,Konieczny,Mary.Konieczny@example.com,Kolkata,2024-03-19,DailySales_20241903_1004.csv
TC5997,4.25x6 Product C Bangalore,PA512,5,13.5,CHweb,Wade,Stone,Wade.Stone@example.com,Bangalore,2024-03-19,DailySales_20241903_1004.csv
TC5998,4.25x6 Product E Hanoi,PA639,2,3.6,CHweb,Michael,Hayes,Michael.Hayes@example.com,Hanoi,2024-03-19,DailySales_20241903_1004.csv
TC5999,4.25x6 Product C Bangkok,PA503,2,3.4,CHweb,Anthony,Muhlbauer,Anthony.Muhlbauer@example.com,Bangkok,2024-03-19,DailySales_20241903_1004.csv
TC6000,6x9 Product D Kuala Lumpur,PA1561,3,9.3,CHin-store,Nora,Smith,Nora.Smith@example.com,Kuala Lumpur,2024-03-19,DailySales_20241903_1004.csv
TC6001,4.25x6 Product C Seoul,PA487,2,4.8,CHmobile app,Sally,Severance,Sally.Severance@example.com,Seoul,2024-03-19,DailySales_20241903_1004.csv
TC6002,6x11 Product B Guangzhou,PA1749,6,21.0,CHin-store,Dionne,Koziel,Dionne.Koziel@example.com,Guangzhou,2024-03-19,DailySales_20241903_1004.csv
TC6003,5x7 Product D Saitama,PA868,3,8.399999999999999,CHweb,Gracia,Dove,Gracia.Dove@example.com,Saitama,2024-03-19,DailySales_20241903_1004.csv
TC6004,6x9 Product E Kaohsiung,PA1624,3,10.8,CHin-store,Roger,Barber,Roger.Barber@example.com,Kaohsiung,2024-03-19,DailySales_20241903_1004.csv
TC6005,6x9 Product D Okayama,PA1533,4,15.6,CHmobile app,Dewayne,White,Dewayne.White@example.com,Okayama,2024-03-19,DailySales_20241903_1004.csv
TC6006,4.25x6 Product A Colombo,PA393,3,11.1,CHweb,William,Heller,William.Heller@example.com,Colombo,2024-03-19,DailySales_20241903_1004.csv
TC6007,6x11 Product C Bangkok,PA1823,6,18.0,CHmobile app,Nathan,Manera,Nathan.Manera@example.com,Bangkok,2024-03-19,DailySales_20241903_1004.csv
TC6008,4.25x6 Product D Nagoya,PA531,6,16.799999999999997,CHmobile app,Francisco,Barber,Francisco.Barber@example.com,Nagoya,2024-03-19,DailySales_20241903_1004.csv
TC6009,5.5x8.5 Product A Saitama,PA1000,3,11.7,CHmobile app,Antonette,Rosas,Antonette.Rosas@example.com,Saitama,2024-03-19,DailySales_20241903_1004.csv
TC6010,5x7 Product D Guangzhou,PA891,1,4.0,CHmobile app,Chong,Salyards,Chong.Salyards@example.com,Guangzhou,2024-03-19,DailySales_20241903_1004.csv
TC6011,5.5x8.5 Product D Hobart,PA1209,1,3.3,CHmobile app,Joseph,Mann,Joseph.Mann@example.com,Hobart,2024-03-19,DailySales_20241903_1004.csv
TC6012,6x11 Product D Seoul,PA1873,1,2.7,CHweb,Ted,Grigg,Ted.Grigg@example.com,Seoul,2024-03-19,DailySales_20241903_1004.csv
TC6013,6x9 Product E Melbourne,PA1606,4,11.6,CHmobile app,Danielle,Coffey,Danielle.Coffey@example.com,Melbourne,2024-03-19,DailySales_20241903_1004.csv
TC6014,4x6 Product E Jakarta,PA306,4,16.8,CHin-store,Christopher,Hansberry,Christopher.Hansberry@example.com,Jakarta,2024-03-19,DailySales_20241903_1004.csv
TC6015,6x11 Product B Kobe,PA1722,4,13.6,CHmobile app,Craig,Knox,Craig.Knox@example.com,Kobe,2024-03-19,DailySales_20241903_1004.csv
TC6016,4.25x6 Product A Darwin,PA350,6,14.4,CHweb,Daniel,Iser,Daniel.Iser@example.com,Darwin,2024-03-19,DailySales_20241903_1004.csv
TC6017,4x6 Product A Bangalore,PA50,4,10.8,CHweb,Thomas,Passe,Thomas.Passe@example.com,Bangalore,2024-03-19,DailySales_20241903_1004.csv
TC6018,5.5x8.5 Product E Mumbai,PA1302,1,1.9,CHin-store,Jackeline,Skaggs,Jackeline.Skaggs@example.com,Mumbai,2024-03-19,DailySales_20241903_1004.csv
TC6019,5.5x8.5 Product A Kawasaki,PA1003,6,9.0,CHweb,Rene,Stott,Rene.Stott@example.com,Kawasaki,2024-03-19,DailySales_20241903_1004.csv
TC6020,6x11 Product E Hiroshima,PA1923,5,8.5,CHmobile app,Danielle,Slone,Danielle.Slone@example.com,Hiroshima,2024-03-19,DailySales_20241903_1004.csv
TC6021,4.25x6 Product A Shanghai,PA361,3,7.199999999999999,CHweb,Benjamin,Wright,Benjamin.Wright@example.com,Shanghai,2024-03-19,DailySales_20241903_1004.csv
TC6022,6x9 Product E Fukuoka,PA1589,4,8.8,CHmobile app,Rodney,Coleman,Rodney.Coleman@example.com,Fukuoka,2024-03-19,DailySales_20241903_1004.csv
TC6023,5.5x8.5 Product D Seoul,PA1213,1,1.5,CHin-store,Marcie,Mcdaniel,Marcie.Mcdaniel@example.com,Seoul,2024-03-19,DailySales_20241903_1004.csv
TC6024,5.5x8.5 Product B Daegu,PA1084,3,12.9,CHin-store,George,Ford,George.Ford@example.com,Daegu,2024-03-19,DailySales_20241903_1004.csv
TC6025,5x7 Product B Sapporo,PA730,3,6.0,CHweb,Thomas,Fujihara,Thomas.Fujihara@example.com,Sapporo,2024-03-19,DailySales_20241903_1004.csv
TC6026,4x6 Product E Dalian,PA293,2,6.4,CHmobile app,Nancy,Floyd,Nancy.Floyd@example.com,Dalian,2024-03-19,DailySales_20241903_1004.csv
TC6027,5.5x8.5 Product C Islamabad,PA1181,2,8.2,CHweb,Kara,Barnette,Kara.Barnette@example.com,Islamabad,2024-03-19,DailySales_20241903_1004.csv
TC6028,4x6 Product E Pune,PA319,2,4.2,CHweb,Martha,Edwards,Martha.Edwards@example.com,Pune,2024-03-19,DailySales_20241903_1004.csv
TC6029,4x6 Product A Ahmedabad,PA54,4,13.6,CHmobile app,Juanita,Widen,Juanita.Widen@example.com,Ahmedabad,2024-03-19,DailySales_20241903_1004.csv
TC6030,6x11 Product A Lahore,PA1708,1,2.4,CHweb,Joel,Felix,Joel.Felix@example.com,Lahore,2024-03-19,DailySales_20241903_1004.csv
TC6031,6x9 Product D Tokyo,PA1519,4,17.6,CHweb,Peter,Palomo,Peter.Palomo@example.com,Tokyo,2024-03-19,DailySales_20241903_1004.csv
TC6032,4.25x6 Product D Beijing,PA558,5,10.5,CHmobile app,Patricia,Groves,Patricia.Groves@example.com,Beijing,2024-03-19,DailySales_20241903_1004.csv
TC6033,5x7 Product C Sapporo,PA796,3,10.8,CHmobile app,Marilyn,Jeffers,Marilyn.Jeffers@example.com,Sapporo,2024-03-19,DailySales_20241903_1004.csv
TC6034,5.5x8.5 Product A Dhaka,PA1050,4,9.2,CHweb,Nancy,Mazza,Nancy.Mazza@example.com,Dhaka,2024-03-19,DailySales_20241903_1004.csv
TC6035,6x9 Product A Naha,PA1336,1,3.1,CHweb,Tony,Bicknell,Tony.Bicknell@example.com,Naha,2024-03-19,DailySales_20241903_1004.csv
TC6036,4.25x6 Product E Pune,PA649,3,6.9,CHweb,Carolyn,Ziech,Carolyn.Ziech@example.com,Pune,2024-03-19,DailySales_20241903_1004.csv
TC6037,4.25x6 Product E Wuhan,PA629,1,2.1,CHweb,Elizabeth,Picken,Elizabeth.Picken@example.com,Wuhan,2024-03-19,DailySales_20241903_1004.csv
TC6038,4.25x6 Product D Islamabad,PA587,3,12.9,CHweb,Dionne,Carbone,Dionne.Carbone@example.com,Islamabad,2024-03-19,DailySales_20241903_1004.csv
TC6039,5x7 Product B Islamabad,PA785,1,3.1,CHmobile app,Robert,Malcom,Robert.Malcom@example.com,Islamabad,2024-03-19,DailySales_20241903_1004.csv
TC6040,5.5x8.5 Product A Wuhan,PA1025,5,9.0,CHin-store,Ed,Hannah,Ed.Hannah@example.com,Wuhan,2024-03-19,DailySales_20241903_1004.csv
TC6041,6x9 Product D Hiroshima,PA1527,4,6.4,CHweb,Mark,Quintero,Mark.Quintero@example.com,Hiroshima,2024-03-19,DailySales_20241903_1004.csv
TC6042,4.25x6 Product C Saitama,PA472,5,21.5,CHweb,Sarah,Reid,Sarah.Reid@example.com,Saitama,2024-03-19,DailySales_20241903_1004.csv
TC6043,5.5x8.5 Product E Chennai,PA1307,2,6.8,CHweb,Marilyn,Hafer,Marilyn.Hafer@example.com,Chennai,2024-03-19,DailySales_20241903_1004.csv
TC6044,5x7 Product D Ho Chi Minh City,PA904,3,12.9,CHmobile app,Latoyia,Bustos,Latoyia.Bustos@example.com,Ho Chi Minh City,2024-03-19,DailySales_20241903_1004.csv
TC6045,5x7 Product A Naha,PA676,1,1.5,CHmobile app,Brian,Kimbrough,Brian.Kimbrough@example.com,Naha,2024-03-19,DailySales_20241903_1004.csv
TC6046,6x11 Product B Hyderabad,PA1767,5,21.5,CHweb,Dennis,Townsend,Dennis.Townsend@example.com,Hyderabad,2024-03-19,DailySales_20241903_1004.csv
TC6047,5x7 Product A Ulaanbaatar,PA726,5,17.0,CHmobile app,Joseph,Irvine,Joseph.Irvine@example.com,Ulaanbaatar,2024-03-19,DailySales_20241903_1004.csv
TC6048,4.25x6 Product B Naha,PA412,4,14.8,CHmobile app,Toni,Miller,Toni.Miller@example.com,Naha,2024-03-19,DailySales_20241903_1004.csv
TC6049,6x11 Product C Ho Chi Minh City,PA1828,4,10.8,CHmobile app,Emily,Williams,Emily.Williams@example.com,Ho Chi Minh City,2024-03-19,DailySales_20241903_1004.csv
TC6050,5.5x8.5 Product B Jakarta,PA1098,5,16.0,CHweb,Dolores,Goldberg,Dolores.Goldberg@example.com,Jakarta,2024-03-19,DailySales_20241903_1004.csv
TC6051,5x7 Product B Guangzhou,PA759,4,16.0,CHmobile app,Justin,Ramsey,Justin.Ramsey@example.com,Guangzhou,2024-03-19,DailySales_20241903_1004.csv
TC6052,6x11 Product D Fukuoka,PA1853,3,10.5,CHmobile app,James,Stonis,James.Stonis@example.com,Fukuoka,2024-03-19,DailySales_20241903_1004.csv
TC6053,5.5x8.5 Product A Dalian,PA1019,2,5.8,CHmobile app,Mary,Coffin,Mary.Coffin@example.com,Dalian,2024-03-19,DailySales_20241903_1004.csv
TC6054,6x9 Product B Tokyo,PA1387,1,3.2,CHmobile app,Bryan,Phillips,Bryan.Phillips@example.com,Tokyo,2024-03-19,DailySales_20241903_1004.csv
TC6055,6x9 Product B Guangzhou,PA1419,4,7.2,CHmobile app,Carmen,Rothman,Carmen.Rothman@example.com,Guangzhou,2024-03-19,DailySales_20241903_1004.csv
TC6056,5.5x8.5 Product E Sendai,PA1262,1,2.0,CHweb,Kristy,Godfrey,Kristy.Godfrey@example.com,Sendai,2024-03-19,DailySales_20241903_1004.csv
TC6057,6x9 Product B Chennai,PA1439,6,25.8,CHmobile app,Wesley,Edwards,Wesley.Edwards@example.com,Chennai,2024-03-19,DailySales_20241903_1004.csv
TC6058,5.5x8.5 Product A Okayama,PA1005,1,3.5,CHmobile app,Jennifer,Manera,Jennifer.Manera@example.com,Okayama,2024-03-19,DailySales_20241903_1004.csv
TC6059,4x6 Product E Busan,PA290,4,10.4,CHmobile app,Daniel,Groves,Daniel.Groves@example.com,Busan,2024-03-19,DailySales_20241903_1004.csv
TC6060,4x6 Product C Sydney,PA156,4,14.4,CHweb,Freeda,Velez,Freeda.Velez@example.com,Sydney,2024-03-19,DailySales_20241903_1004.csv
TC6061,5.5x8.5 Product B Shanghai,PA1087,3,6.9,CHweb,Marvin,Souders,Marvin.Souders@example.com,Shanghai,2024-03-19,DailySales_20241903_1004.csv
TC6062,4.25x6 Product B Ahmedabad,PA450,4,16.8,CHweb,Margaret,Cole,Margaret.Cole@example.com,Ahmedabad,2024-03-19,DailySales_20241903_1004.csv
TC6063,6x11 Product E Bangkok,PA1955,5,16.0,CHweb,Laurel,Emrich,Laurel.Emrich@example.com,Bangkok,2024-03-19,DailySales_20241903_1004.csv
TC6064,5.5x8.5 Product B Hiroshima,PA1065,5,16.0,CHmobile app,Bobby,Saxman,Bobby.Saxman@example.com,Hiroshima,2024-03-19,DailySales_20241903_1004.csv
TC6065,5x7 Product A Okayama,PA675,1,1.9,CHmobile app,Gina,Hernandez,Gina.Hernandez@example.com,Okayama,2024-03-19,DailySales_20241903_1004.csv
TC6066,6x9 Product B Taipei,PA1425,3,6.0,CHmobile app,Robert,Heller,Robert.Heller@example.com,Taipei,2024-03-19,DailySales_20241903_1004.csv
TC6067,6x9 Product E Seoul,PA1609,3,9.9,CHmobile app,Raul,Manuel,Raul.Manuel@example.com,Seoul,2024-03-19,DailySales_20241903_1004.csv
TC6068,6x9 Product B Naha,PA1402,3,9.6,CHmobile app,Anthony,Purcell,Anthony.Purcell@example.com,Naha,2024-03-19,DailySales_20241903_1004.csv
TC6069,5x7 Product E Osaka,PA926,4,7.2,CHmobile app,Lorraine,Brooks,Lorraine.Brooks@example.com,Osaka,2024-03-19,DailySales_20241903_1004.csv
TC6070,4x6 Product B Okayama,PA81,1,2.9,CHweb,Bobby,Goldberg,Bobby.Goldberg@example.com,Okayama,2024-03-19,DailySales_20241903_1004.csv
TC6071,4.25x6 Product D Colombo,PA591,6,15.0,CHmobile app,Maria,Rogers,Maria.Rogers@example.com,Colombo,2024-03-19,DailySales_20241903_1004.csv
TC6072,4x6 Product B Bangalore,PA116,6,9.6,CHweb,Roger,Martell,Roger.Martell@example.com,Bangalore,2024-03-19,DailySales_20241903_1004.csv
TC6073,4.25x6 Product B Mumbai,PA444,4,6.4,CHweb,Melissa,Santana,Melissa.Santana@example.com,Mumbai,2024-03-19,DailySales_20241903_1004.csv
TC6074,6x11 Product B Jakarta,PA1758,6,9.6,CHin-store,Jeffery,Mirza,Jeffery.Mirza@example.com,Jakarta,2024-03-19,DailySales_20241903_1004.csv
TC6075,6x9 Product A Sagamihara,PA1334,1,3.7,CHin-store,Mark,Rubel,Mark.Rubel@example.com,Sagamihara,2024-03-19,DailySales_20241903_1004.csv
TC6076,5.5x8.5 Product B Vientiane,PA1121,1,1.6,CHweb,Maria,Durand,Maria.Durand@example.com,Vientiane,2024-03-19,DailySales_20241903_1004.csv
TC6077,5x7 Product E Beijing,PA954,6,13.8,CHweb,Jeffrey,Gibbs,Jeffrey.Gibbs@example.com,Beijing,2024-03-19,DailySales_20241903_1004.csv
TC6078,6x11 Product E Perth,PA1937,6,10.8,CHmobile app,Floyd,Dillard,Floyd.Dillard@example.com,Perth,2024-03-19,DailySales_20241903_1004.csv
TC6079,6x9 Product A Vientiane,PA1385,1,1.5,CHweb,Donna,Atkins,Donna.Atkins@example.com,Vientiane,2024-03-19,DailySales_20241903_1004.csv
TC6080,5.5x8.5 Product A Kitakyushu,PA1002,1,3.7,CHin-store,Shaun,Smith,Shaun.Smith@example.com,Kitakyushu,2024-03-19,DailySales_20241903_1004.csv
TC6081,5x7 Product A Adelaide,PA677,5,13.5,CHmobile app,Johanna,Biltz,Johanna.Biltz@example.com,Adelaide,2024-03-19,DailySales_20241903_1004.csv
TC6082,6x9 Product D Darwin,PA1538,3,5.699999999999999,CHmobile app,Cleveland,Claunch,Cleveland.Claunch@example.com,Darwin,2024-03-19,DailySales_20241903_1004.csv
TC6083,6x11 Product C Ho Chi Minh City,PA1828,3,8.100000000000001,CHweb,Mary,Rhudy,Mary.Rhudy@example.com,Ho Chi Minh City,2024-03-19,DailySales_20241903_1004.csv
TC6084,5.5x8.5 Product C Perth,PA1145,4,7.2,CHweb,Bertha,Stallworth,Bertha.Stallworth@example.com,Perth,2024-03-19,DailySales_20241903_1004.csv
TC6085,5.5x8.5 Product E Perth,PA1277,4,16.0,CHweb,Leo,Fisher,Leo.Fisher@example.com,Perth,2024-03-19,DailySales_20241903_1004.csv
TC6086,4.25x6 Product C Dalian,PA491,6,24.6,CHin-store,Richard,England,Richard.England@example.com,Dalian,2024-03-19,DailySales_20241903_1004.csv
TC6087,6x11 Product B Hanoi,PA1761,5,21.5,CHweb,Larry,Stringer,Larry.Stringer@example.com,Hanoi,2024-03-19,DailySales_20241903_1004.csv
TC6088,6x9 Product D Canberra,PA1537,5,15.5,CHweb,Phillip,Henry,Phillip.Henry@example.com,Canberra,2024-03-19,DailySales_20241903_1004.csv
TC6089,5x7 Product D Kuala Lumpur,PA901,3,10.8,CHweb,Dale,Thurston,Dale.Thurston@example.com,Kuala Lumpur,2024-03-19,DailySales_20241903_1004.csv
TC6090,4.25x6 Product E Kitakyushu,PA606,6,26.4,CHweb,Scott,Lindeland,Scott.Lindeland@example.com,Kitakyushu,2024-03-19,DailySales_20241903_1004.csv
TC6091,4x6 Product A Adelaide,PA17,2,3.4,CHweb,Thomas,Velazquez,Thomas.Velazquez@example.com,Adelaide,2024-03-19,DailySales_20241903_1004.csv
TC6092,4x6 Product C Sagamihara,PA146,1,3.6,CHweb,Tina,Ramey,Tina.Ramey@example.com,Sagamihara,2024-03-19,DailySales_20241903_1004.csv
TC6093,6x11 Product D Seoul,PA1873,3,8.100000000000001,CHmobile app,June,Miller,June.Miller@example.com,Seoul,2024-03-19,DailySales_20241903_1004.csv
TC6094,5.5x8.5 Product D Melbourne,PA1210,3,13.2,CHmobile app,Michael,Barrett,Michael.Barrett@example.com,Melbourne,2024-03-19,DailySales_20241903_1004.csv
TC6095,6x9 Product B Kuala Lumpur,PA1429,2,6.8,CHin-store,Walter,Wynn,Walter.Wynn@example.com,Kuala Lumpur,2024-03-19,DailySales_20241903_1004.csv
TC6096,6x11 Product D Sendai,PA1856,1,1.5,CHmobile app,Marsha,Robinson,Marsha.Robinson@example.com,Sendai,2024-03-19,DailySales_20241903_1004.csv
TC6097,5.5x8.5 Product A Kawasaki,PA1003,5,7.5,CHin-store,Lorraine,Townsend,Lorraine.Townsend@example.com,Kawasaki,2024-03-19,DailySales_20241903_1004.csv
TC6098,6x9 Product D Jakarta,PA1560,1,2.7,CHweb,Craig,Brown,Craig.Brown@example.com,Jakarta,2024-03-19,DailySales_20241903_1004.csv
TC6099,6x11 Product A Guangzhou,PA1683,3,12.9,CHweb,Justin,Camps,Justin.Camps@example.com,Guangzhou,2024-03-19,DailySales_20241903_1004.csv
TC6100,5.5x8.5 Product D Canberra,PA1207,4,7.2,CHmobile app,Marie,Neuman,Marie.Neuman@example.com,Canberra,2024-03-19,DailySales_20241903_1004.csv
TC6101,5.5x8.5 Product D Delhi,PA1237,2,5.2,CHmobile app,Vanesa,Castellano,Vanesa.Castellano@example.com,Delhi,2024-03-19,DailySales_20241903_1004.csv
TC6102,4x6 Product A Hobart,PA21,6,12.0,CHmobile app,Latoyia,Mirza,Latoyia.Mirza@example.com,Hobart,2024-03-19,DailySales_20241903_1004.csv
TC6103,5.5x8.5 Product B Tianjin,PA1093,6,11.4,CHweb,Mary,Harmon,Mary.Harmon@example.com,Tianjin,2024-03-19,DailySales_20241903_1004.csv
TC6104,6x9 Product E Adelaide,PA1601,6,9.0,CHweb,Crystal,Breen,Crystal.Breen@example.com,Adelaide,2024-03-19,DailySales_20241903_1004.csv
TC6105,4.25x6 Product D Hobart,PA549,1,3.3,CHweb,April,Kieffer,April.Kieffer@example.com,Hobart,2024-03-19,DailySales_20241903_1004.csv
TC6106,4.25x6 Product C Dhaka,PA522,3,4.800000000000001,CHmobile app,Elia,Givens,Elia.Givens@example.com,Dhaka,2024-03-19,DailySales_20241903_1004.csv
TC6107,4x6 Product C Incheon,PA159,3,12.9,CHmobile app,James,Saxman,James.Saxman@example.com,Incheon,2024-03-19,DailySales_20241903_1004.csv
TC6108,4.25x6 Product A Kitakyushu,PA342,5,18.0,CHin-store,Cory,Benson,Cory.Benson@example.com,Kitakyushu,2024-03-19,DailySales_20241903_1004.csv
TC6109,5.5x8.5 Product C Ho Chi Minh City,PA1168,3,5.1,CHweb,Benjamin,Schroeder,Benjamin.Schroeder@example.com,Ho Chi Minh City,2024-03-19,DailySales_20241903_1004.csv
TC6110,4.25x6 Product B Shenzhen,PA428,1,2.8,CHweb,Wanda,Musick,Wanda.Musick@example.com,Shenzhen,2024-03-19,DailySales_20241903_1004.csv
TC6111,4x6 Product B Lahore,PA124,1,2.5,CHweb,Zackary,Wynn,Zackary.Wynn@example.com,Lahore,2024-03-19,DailySales_20241903_1004.csv
TC6112,6x11 Product A Naha,PA1666,4,13.6,CHin-store,Joshua,Wenz,Joshua.Wenz@example.com,Naha,2024-03-19,DailySales_20241903_1004.csv
TC6113,5.5x8.5 Product B Busan,PA1082,5,13.0,CHin-store,Timothy,Newman,Timothy.Newman@example.com,Busan,2024-03-19,DailySales_20241903_1004.csv
TC6114,6x11 Product E Mumbai,PA1962,2,3.8,CHweb,Chad,Stuckey,Chad.Stuckey@example.com,Mumbai,2024-03-19,DailySales_20241903_1004.csv
TC6115,6x11 Product E Kitakyushu,PA1926,5,10.5,CHmobile app,William,Shani,William.Shani@example.com,Kitakyushu,2024-03-19,DailySales_20241903_1004.csv
TC6116,5.5x8.5 Product B Chiba,PA1067,1,2.1,CHin-store,Rene,Hansel,Rene.Hansel@example.com,Chiba,2024-03-19,DailySales_20241903_1004.csv
TC6117,5.5x8.5 Product B Wuhan,PA1091,2,8.4,CHmobile app,Valerie,Ferguson,Valerie.Ferguson@example.com,Wuhan,2024-03-19,DailySales_20241903_1004.csv
TC6118,6x9 Product B Taipei,PA1425,2,4.0,CHweb,Marquis,Stefanatos,Marquis.Stefanatos@example.com,Taipei,2024-03-19,DailySales_20241903_1004.csv
TC6119,6x11 Product A Wuhan,PA1685,1,4.2,CHmobile app,Wade,Lindquist,Wade.Lindquist@example.com,Wuhan,2024-03-19,DailySales_20241903_1004.csv
TC6120,5.5x8.5 Product B Chongqing,PA1092,6,12.0,CHweb,Candy,Cornejo,Candy.Cornejo@example.com,Chongqing,2024-03-19,DailySales_20241903_1004.csv
TC6121,6x9 Product B Daegu,PA1414,4,14.8,CHmobile app,Bertha,Davis,Bertha.Davis@example.com,Daegu,2024-03-19,DailySales_20241903_1004.csv
TC6122,6x9 Product E Kuala Lumpur,PA1627,2,5.2,CHmobile app,Maurice,Loggins,Maurice.Loggins@example.com,Kuala Lumpur,2024-03-19,DailySales_20241903_1004.csv
TC6123,5.5x8.5 Product B Ho Chi Minh City,PA1102,4,13.2,CHin-store,Nancy,Harrison,Nancy.Harrison@example.com,Ho Chi Minh City,2024-03-19,DailySales_20241903_1004.csv
TC6124,6x9 Product E Tianjin,PA1621,2,6.6,CHweb,Sheryl,Simon,Sheryl.Simon@example.com,Tianjin,2024-03-19,DailySales_20241903_1004.csv
TC6125,4.25x6 Product D Shanghai,PA559,2,3.4,CHweb,Erik,Rivera,Erik.Rivera@example.com,Shanghai,2024-03-19,DailySales_20241903_1004.csv
TC6126,5x7 Product B Hanoi,PA771,2,7.6,CHweb,Freida,Alleman,Freida.Alleman@example.com,Hanoi,2024-03-19,DailySales_20241903_1004.csv
TC6127,4.25x6 Product E Karachi,PA651,2,3.6,CHweb,Raul,Metheney,Raul.Metheney@example.com,Karachi,2024-03-19,DailySales_20241903_1004.csv
TC6128,5x7 Product D Dhaka,PA918,5,9.5,CHweb,Marilyn,Gillispie,Marilyn.Gillispie@example.com,Dhaka,2024-03-19,DailySales_20241903_1004.csv
TC6129,6x9 Product E Bangalore,PA1634,3,9.9,CHin-store,Donald,James,Donald.James@example.com,Bangalore,2024-03-19,DailySales_20241903_1004.csv
TC6130,4.25x6 Product C Darwin,PA482,1,4.2,CHin-store,Kristine,Sanchez,Kristine.Sanchez@example.com,Darwin,2024-03-19,DailySales_20241903_1004.csv
TC6131,6x11 Product C Sagamihara,PA1796,2,8.0,CHweb,Cynthia,Hurt,Cynthia.Hurt@example.com,Sagamihara,2024-03-19,DailySales_20241903_1004.csv
TC6132,5x7 Product C Colombo,PA855,5,22.0,CHweb,Elizabeth,Caldwell,Elizabeth.Caldwell@example.com,Colombo,2024-03-19,DailySales_20241903_1004.csv
TC6133,4.25x6 Product B Bangalore,PA446,1,3.4,CHmobile app,Bryan,Johnson,Bryan.Johnson@example.com,Bangalore,2024-03-19,DailySales_20241903_1004.csv
TC6134,6x11 Product C Sagamihara,PA1796,2,8.0,CHweb,Eric,Small,Eric.Small@example.com,Sagamihara,2024-03-19,DailySales_20241903_1004.csv
TC6135,4x6 Product A Kawasaki,PA13,4,14.0,CHweb,Jody,Bennett,Jody.Bennett@example.com,Kawasaki,2024-03-19,DailySales_20241903_1004.csv
TC6136,5x7 Product A Lahore,PA718,1,1.9,CHmobile app,Vern,Cole,Vern.Cole@example.com,Lahore,2024-03-19,DailySales_20241903_1004.csv
TC6137,5x7 Product E Chennai,PA977,6,21.0,CHweb,Michael,Benavides,Michael.Benavides@example.com,Chennai,2024-03-19,DailySales_20241903_1004.csv
TC6138,6x9 Product C Naha,PA1468,4,8.0,CHmobile app,Dionne,Jefferson,Dionne.Jefferson@example.com,Naha,2024-03-19,DailySales_20241903_1004.csv
TC6139,5x7 Product B Sapporo,PA730,2,4.0,CHweb,Darlene,Smith,Darlene.Smith@example.com,Sapporo,2024-03-19,DailySales_20241903_1004.csv
TC6140,5x7 Product E Singapore,PA971,5,15.5,CHweb,Micah,Guinn,Micah.Guinn@example.com,Singapore,2024-03-19,DailySales_20241903_1004.csv
TC6141,5x7 Product B Ulaanbaatar,PA792,3,11.1,CHweb,Marvin,Vescio,Marvin.Vescio@example.com,Ulaanbaatar,2024-03-19,DailySales_20241903_1004.csv
TC6142,6x11 Product C Chiba,PA1793,2,3.6,CHmobile app,Mary,Ahner,Mary.Ahner@example.com,Chiba,2024-03-19,DailySales_20241903_1004.csv
TC6143,6x9 Product C Naha,PA1468,1,2.0,CHmobile app,Jerry,Medina,Jerry.Medina@example.com,Naha,2024-03-19,DailySales_20241903_1004.csv
TC6144,5x7 Product B Canberra,PA745,6,21.6,CHweb,Brittany,Vizcaino,Brittany.Vizcaino@example.com,Canberra,2024-03-19,DailySales_20241903_1004.csv
TC6145,6x11 Product B Kuala Lumpur,PA1759,1,2.8,CHweb,Jennifer,Lopez,Jennifer.Lopez@example.com,Kuala Lumpur,2024-03-19,DailySales_20241903_1004.csv
TC6146,6x11 Product D Lahore,PA1906,3,7.800000000000001,CHweb,Faith,Gonzalez,Faith.Gonzalez@example.com,Lahore,2024-03-19,DailySales_20241903_1004.csv
