Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC28280,4.25x6 Product B Wuhan,PA431,4,9.6,CHmobile app,Joseph,Carr,Joseph.Carr@example.com,Wuhan,2024-05-26,DailySales_20242605_1004.csv
TC28281,6x11 Product B Ho Chi Minh City,PA1762,6,9.6,CHin-store,Marie,Goins,Marie.Goins@example.com,Ho Chi Minh City,2024-05-26,DailySales_20242605_1004.csv
TC28282,6x11 Product D Brisbane,PA1866,3,7.800000000000001,CHweb,Germaine,Looney,Germaine.Looney@example.com,Brisbane,2024-05-26,DailySales_20242605_1004.csv
TC28283,5.5x8.5 Product B Colombo,PA1119,3,7.199999999999999,CHin-store,Brandon,Darling,Brandon.Darling@example.com,Colombo,2024-05-26,DailySales_20242605_1004.csv
TC28284,6x9 Product C Chengdu,PA1486,4,15.6,CHmobile app,Ruby,Keith,Ruby.Keith@example.com,Chengdu,2024-05-26,DailySales_20242605_1004.csv
TC28285,6x9 Product C Mumbai,PA1500,1,3.2,CHweb,Nora,Loudy,Nora.Loudy@example.com,Mumbai,2024-05-26,DailySales_20242605_1004.csv
TC28286,6x9 Product B Okayama,PA1401,4,6.4,CHmobile app,Mark,Crooks,Mark.Crooks@example.com,Okayama,2024-05-26,DailySales_20242605_1004.csv
TC28287,5.5x8.5 Product B Kuala Lumpur,PA1099,5,12.5,CHin-store,Kasey,Figueroa,Kasey.Figueroa@example.com,Kuala Lumpur,2024-05-26,DailySales_20242605_1004.csv
TC28288,6x11 Product D Busan,PA1874,5,14.0,CHmobile app,Barbara,Ross,Barbara.Ross@example.com,Busan,2024-05-26,DailySales_20242605_1004.csv
TC28289,4x6 Product E Brisbane,PA282,2,8.4,CHmobile app,Janice,Wallace,Janice.Wallace@example.com,Brisbane,2024-05-26,DailySales_20242605_1004.csv
TC28290,5.5x8.5 Product E Chiba,PA1265,3,12.6,CHin-store,Manuel,Decker,Manuel.Decker@example.com,Chiba,2024-05-26,DailySales_20242605_1004.csv
TC28291,6x11 Product A Kaohsiung,PA1690,3,6.300000000000001,CHmobile app,Carolyn,Rohde,Carolyn.Rohde@example.com,Kaohsiung,2024-05-26,DailySales_20242605_1004.csv
TC28292,5x7 Product D Islamabad,PA917,6,21.6,CHweb,Thelma,Bennett,Thelma.Bennett@example.com,Islamabad,2024-05-26,DailySales_20242605_1004.csv
TC28293,4.25x6 Product B Surat,PA452,4,15.2,CHweb,Clark,Woodson,Clark.Woodson@example.com,Surat,2024-05-26,DailySales_20242605_1004.csv
TC28294,5.5x8.5 Product B Perth,PA1079,6,10.8,CHmobile app,John,Brown,John.Brown@example.com,Perth,2024-05-26,DailySales_20242605_1004.csv
TC28295,6x9 Product D Taipei,PA1557,4,16.0,CHweb,Sophie,Haley,Sophie.Haley@example.com,Taipei,2024-05-26,DailySales_20242605_1004.csv
TC28296,5.5x8.5 Product A Sapporo,PA994,5,18.0,CHweb,Juanita,Benson,Juanita.Benson@example.com,Sapporo,2024-05-26,DailySales_20242605_1004.csv
TC28297,6x9 Product C Kolkata,PA1504,4,16.4,CHweb,Ashley,Medina,Ashley.Medina@example.com,Kolkata,2024-05-26,DailySales_20242605_1004.csv
TC28298,4.25x6 Product E Hiroshima,PA603,6,10.2,CHmobile app,Allen,Ware,Allen.Ware@example.com,Hiroshima,2024-05-26,DailySales_20242605_1004.csv
TC28299,5.5x8.5 Product B Melbourne,PA1078,2,4.8,CHweb,Grace,Grein,Grace.Grein@example.com,Melbourne,2024-05-26,DailySales_20242605_1004.csv
TC28300,5.5x8.5 Product A Kyoto,PA997,2,4.6,CHweb,Jackeline,Groves,Jackeline.Groves@example.com,Kyoto,2024-05-26,DailySales_20242605_1004.csv
TC28301,5x7 Product D Nagoya,PA861,2,3.4,CHin-store,David,Tatum,David.Tatum@example.com,Nagoya,2024-05-26,DailySales_20242605_1004.csv
TC28302,6x9 Product D Hong Kong,PA1556,1,2.3,CHmobile app,Nicole,Mcbride,Nicole.Mcbride@example.com,Hong Kong,2024-05-26,DailySales_20242605_1004.csv
TC28303,4.25x6 Product E Kobe,PA600,4,14.0,CHmobile app,Philip,York,Philip.York@example.com,Kobe,2024-05-26,DailySales_20242605_1004.csv
TC28304,6x11 Product B Hong Kong,PA1754,2,3.0,CHmobile app,Richard,Joyner,Richard.Joyner@example.com,Hong Kong,2024-05-26,DailySales_20242605_1004.csv
TC28305,5x7 Product B Bangkok,PA767,3,13.2,CHweb,Kara,Thurston,Kara.Thurston@example.com,Bangkok,2024-05-26,DailySales_20242605_1004.csv
TC28306,4x6 Product D Tokyo,PA199,4,16.0,CHmobile app,Faith,Summey,Faith.Summey@example.com,Tokyo,2024-05-26,DailySales_20242605_1004.csv
TC28307,5x7 Product C Chengdu,PA826,1,2.1,CHweb,Francisco,Sims,Francisco.Sims@example.com,Chengdu,2024-05-26,DailySales_20242605_1004.csv
TC28308,5.5x8.5 Product A Shenzhen,PA1022,2,7.0,CHweb,Shelia,Wilson,Shelia.Wilson@example.com,Shenzhen,2024-05-26,DailySales_20242605_1004.csv
TC28309,6x11 Product E Colombo,PA1977,2,3.0,CHweb,Amanda,Hannah,Amanda.Hannah@example.com,Colombo,2024-05-26,DailySales_20242605_1004.csv
TC28310,6x9 Product C Chengdu,PA1486,4,15.6,CHweb,Candy,Williams,Candy.Williams@example.com,Chengdu,2024-05-26,DailySales_20242605_1004.csv
TC28311,5x7 Product A Kitakyushu,PA672,1,3.1,CHmobile app,Donald,Taylor,Donald.Taylor@example.com,Kitakyushu,2024-05-26,DailySales_20242605_1004.csv
TC28312,5x7 Product D Jakarta,PA900,5,18.0,CHweb,Millicent,Walker,Millicent.Walker@example.com,Jakarta,2024-05-26,DailySales_20242605_1004.csv
TC28313,5.5x8.5 Product E Colombo,PA1317,4,12.8,CHweb,Bradley,Boothe,Bradley.Boothe@example.com,Colombo,2024-05-26,DailySales_20242605_1004.csv
TC28314,4.25x6 Product E Dalian,PA623,3,12.0,CHweb,Robin,Ogle,Robin.Ogle@example.com,Dalian,2024-05-26,DailySales_20242605_1004.csv
TC28315,6x11 Product D Naha,PA1864,1,2.4,CHin-store,Scott,Dacus,Scott.Dacus@example.com,Naha,2024-05-26,DailySales_20242605_1004.csv
TC28316,5.5x8.5 Product E Chiba,PA1265,2,8.4,CHmobile app,James,England,James.England@example.com,Chiba,2024-05-26,DailySales_20242605_1004.csv
TC28317,5x7 Product B Shanghai,PA757,3,6.9,CHweb,Barbara,Keener,Barbara.Keener@example.com,Shanghai,2024-05-26,DailySales_20242605_1004.csv
TC28318,4x6 Product C Shanghai,PA163,2,4.6,CHmobile app,Rosario,Rivera,Rosario.Rivera@example.com,Shanghai,2024-05-26,DailySales_20242605_1004.csv
TC28319,5x7 Product E Adelaide,PA941,5,18.0,CHweb,Alishia,Moore,Alishia.Moore@example.com,Adelaide,2024-05-26,DailySales_20242605_1004.csv
TC28320,4x6 Product D Kobe,PA204,5,16.5,CHmobile app,Joseph,Messano,Joseph.Messano@example.com,Kobe,2024-05-26,DailySales_20242605_1004.csv
TC28321,4x6 Product C Saitama,PA142,4,9.2,CHmobile app,James,Landers,James.Landers@example.com,Saitama,2024-05-26,DailySales_20242605_1004.csv
TC28322,6x9 Product A Bangalore,PA1370,4,12.4,CHmobile app,Brian,Flaherty,Brian.Flaherty@example.com,Bangalore,2024-05-26,DailySales_20242605_1004.csv
TC28323,6x11 Product D Manila,PA1892,1,2.1,CHweb,Beth,James,Beth.James@example.com,Manila,2024-05-26,DailySales_20242605_1004.csv
TC28324,6x9 Product B Bangkok,PA1427,5,7.5,CHmobile app,Howard,White,Howard.White@example.com,Bangkok,2024-05-26,DailySales_20242605_1004.csv
TC28325,4.25x6 Product C Perth,PA485,4,8.0,CHweb,Ronald,Coffelt,Ronald.Coffelt@example.com,Perth,2024-05-26,DailySales_20242605_1004.csv
TC28326,6x9 Product A Darwin,PA1340,5,15.0,CHmobile app,Tonya,Navarro,Tonya.Navarro@example.com,Darwin,2024-05-26,DailySales_20242605_1004.csv
TC28327,5.5x8.5 Product C Osaka,PA1124,5,14.5,CHmobile app,Carolyn,Coffin,Carolyn.Coffin@example.com,Osaka,2024-05-26,DailySales_20242605_1004.csv
TC28328,6x9 Product A Chiba,PA1331,3,12.3,CHweb,James,Coleman,James.Coleman@example.com,Chiba,2024-05-26,DailySales_20242605_1004.csv
TC28329,6x11 Product C Singapore,PA1829,1,3.6,CHin-store,Wilson,Felix,Wilson.Felix@example.com,Singapore,2024-05-26,DailySales_20242605_1004.csv
TC28330,5.5x8.5 Product B Kawasaki,PA1069,1,1.7,CHmobile app,Joyce,Sanchez,Joyce.Sanchez@example.com,Kawasaki,2024-05-26,DailySales_20242605_1004.csv
TC28331,4x6 Product D Beijing,PA228,3,5.699999999999999,CHmobile app,Manuel,Browning,Manuel.Browning@example.com,Beijing,2024-05-26,DailySales_20242605_1004.csv
TC28332,6x9 Product B Ahmedabad,PA1440,5,17.5,CHin-store,Dionne,Quintero,Dionne.Quintero@example.com,Ahmedabad,2024-05-26,DailySales_20242605_1004.csv
TC28333,5x7 Product C Phnom Penh,PA856,2,7.8,CHweb,Andrew,Hayes,Andrew.Hayes@example.com,Phnom Penh,2024-05-26,DailySales_20242605_1004.csv
TC28334,5.5x8.5 Product E Chongqing,PA1290,5,9.0,CHmobile app,James,Kozel,James.Kozel@example.com,Chongqing,2024-05-26,DailySales_20242605_1004.csv
TC28335,6x9 Product D Osaka,PA1520,6,20.4,CHmobile app,Lawrence,Rodeheaver,Lawrence.Rodeheaver@example.com,Osaka,2024-05-26,DailySales_20242605_1004.csv
TC28336,6x9 Product B Kuala Lumpur,PA1429,6,20.4,CHmobile app,Justin,Jones,Justin.Jones@example.com,Kuala Lumpur,2024-05-26,DailySales_20242605_1004.csv
TC28337,6x9 Product C Phnom Penh,PA1516,6,16.200000000000003,CHin-store,Andrew,Dewitt,Andrew.Dewitt@example.com,Phnom Penh,2024-05-26,DailySales_20242605_1004.csv
TC28338,6x9 Product D Chongqing,PA1554,6,24.0,CHweb,Cynthia,Metheney,Cynthia.Metheney@example.com,Chongqing,2024-05-26,DailySales_20242605_1004.csv
TC28339,6x9 Product A Yangon,PA1381,2,4.4,CHmobile app,Robin,Adams,Robin.Adams@example.com,Yangon,2024-05-26,DailySales_20242605_1004.csv
TC28340,4.25x6 Product C Chengdu,PA496,1,3.8,CHweb,Curtis,Barksdale,Curtis.Barksdale@example.com,Chengdu,2024-05-26,DailySales_20242605_1004.csv
TC28341,4.25x6 Product A Kuala Lumpur,PA373,2,7.4,CHmobile app,Alicia,Melgoza,Alicia.Melgoza@example.com,Kuala Lumpur,2024-05-26,DailySales_20242605_1004.csv
TC28342,4.25x6 Product C Hong Kong,PA500,4,15.6,CHmobile app,Travis,Freeman,Travis.Freeman@example.com,Hong Kong,2024-05-26,DailySales_20242605_1004.csv
TC28343,5.5x8.5 Product B Sendai,PA1064,6,9.0,CHweb,Krystyna,Johnson,Krystyna.Johnson@example.com,Sendai,2024-05-26,DailySales_20242605_1004.csv
TC28344,5.5x8.5 Product B Kolkata,PA1108,6,24.6,CHin-store,Mary,Brown,Mary.Brown@example.com,Kolkata,2024-05-26,DailySales_20242605_1004.csv
TC28345,5x7 Product B Kolkata,PA778,4,12.0,CHmobile app,Charles,White,Charles.White@example.com,Kolkata,2024-05-26,DailySales_20242605_1004.csv
TC28346,5.5x8.5 Product A Hobart,PA1011,3,9.9,CHweb,Daniella,Simon,Daniella.Simon@example.com,Hobart,2024-05-26,DailySales_20242605_1004.csv
TC28347,4x6 Product A Tianjin,PA37,6,22.8,CHmobile app,Fernando,Dunstan,Fernando.Dunstan@example.com,Tianjin,2024-05-26,DailySales_20242605_1004.csv
TC28348,5x7 Product D Chiba,PA869,4,6.8,CHweb,Lawrence,Stringer,Lawrence.Stringer@example.com,Chiba,2024-05-26,DailySales_20242605_1004.csv
TC28349,5x7 Product C Wuhan,PA827,1,1.8,CHweb,Christy,Vizcaino,Christy.Vizcaino@example.com,Wuhan,2024-05-26,DailySales_20242605_1004.csv
TC28350,5.5x8.5 Product B Ahmedabad,PA1110,1,4.2,CHweb,William,Cummings,William.Cummings@example.com,Ahmedabad,2024-05-26,DailySales_20242605_1004.csv
TC28351,6x11 Product B Fukuoka,PA1721,1,4.4,CHmobile app,Benjamin,George,Benjamin.George@example.com,Fukuoka,2024-05-26,DailySales_20242605_1004.csv
TC28352,6x9 Product B Adelaide,PA1403,4,16.0,CHmobile app,Bethany,Roberts,Bethany.Roberts@example.com,Adelaide,2024-05-26,DailySales_20242605_1004.csv
TC28353,4.25x6 Product D Kawasaki,PA541,5,9.0,CHin-store,Jerry,Melville,Jerry.Melville@example.com,Kawasaki,2024-05-26,DailySales_20242605_1004.csv
TC28354,4.25x6 Product C Sapporo,PA466,3,6.0,CHmobile app,Vivian,Keffer,Vivian.Keffer@example.com,Sapporo,2024-05-26,DailySales_20242605_1004.csv
TC28355,6x9 Product C Incheon,PA1479,2,3.0,CHmobile app,Betsey,Keffer,Betsey.Keffer@example.com,Incheon,2024-05-26,DailySales_20242605_1004.csv
TC28356,5.5x8.5 Product E Bangkok,PA1295,4,6.8,CHmobile app,Joyce,Hayward,Joyce.Hayward@example.com,Bangkok,2024-05-26,DailySales_20242605_1004.csv
TC28357,5.5x8.5 Product A Bangkok,PA1031,2,4.8,CHmobile app,Janine,Edwards,Janine.Edwards@example.com,Bangkok,2024-05-26,DailySales_20242605_1004.csv
TC28358,5.5x8.5 Product A Hong Kong,PA1028,3,6.9,CHmobile app,Nora,Murray,Nora.Murray@example.com,Hong Kong,2024-05-26,DailySales_20242605_1004.csv
TC28359,6x9 Product B Yangon,PA1447,4,8.8,CHweb,Jeff,Brewer,Jeff.Brewer@example.com,Yangon,2024-05-26,DailySales_20242605_1004.csv
TC28360,4.25x6 Product E Melbourne,PA616,2,7.0,CHin-store,Melissa,Pullen,Melissa.Pullen@example.com,Melbourne,2024-05-26,DailySales_20242605_1004.csv
TC28361,6x11 Product E Ahmedabad,PA1968,5,21.0,CHmobile app,Valerie,Tooks,Valerie.Tooks@example.com,Ahmedabad,2024-05-26,DailySales_20242605_1004.csv
TC28362,6x9 Product A Seoul,PA1345,1,3.1,CHweb,Norbert,Carr,Norbert.Carr@example.com,Seoul,2024-05-26,DailySales_20242605_1004.csv
TC28363,4x6 Product E Chennai,PA317,2,3.4,CHmobile app,Amanda,Sanchez,Amanda.Sanchez@example.com,Chennai,2024-05-26,DailySales_20242605_1004.csv
TC28364,5.5x8.5 Product C Islamabad,PA1181,2,8.2,CHmobile app,Sarah,Wiedmann,Sarah.Wiedmann@example.com,Islamabad,2024-05-26,DailySales_20242605_1004.csv
TC28365,5x7 Product B Nagoya,PA729,5,8.5,CHweb,Madeline,Boyle,Madeline.Boyle@example.com,Nagoya,2024-05-26,DailySales_20242605_1004.csv
TC28366,6x9 Product E Chongqing,PA1620,1,4.0,CHin-store,Greg,Holmes,Greg.Holmes@example.com,Chongqing,2024-05-26,DailySales_20242605_1004.csv
TC28367,5x7 Product B Manila,PA770,5,18.5,CHweb,Jessica,Goldberg,Jessica.Goldberg@example.com,Manila,2024-05-26,DailySales_20242605_1004.csv
TC28368,6x9 Product C Lahore,PA1510,1,1.5,CHmobile app,April,Hendricks,April.Hendricks@example.com,Lahore,2024-05-26,DailySales_20242605_1004.csv
TC28369,4x6 Product D Hong Kong,PA236,1,3.9,CHin-store,Maryann,Ouzts,Maryann.Ouzts@example.com,Hong Kong,2024-05-26,DailySales_20242605_1004.csv
TC28370,4x6 Product E Phnom Penh,PA328,2,5.6,CHmobile app,Doris,Wenz,Doris.Wenz@example.com,Phnom Penh,2024-05-26,DailySales_20242605_1004.csv
TC28371,4x6 Product A Busan,PA26,6,21.0,CHweb,Mark,Napier,Mark.Napier@example.com,Busan,2024-05-26,DailySales_20242605_1004.csv
TC28372,6x9 Product D Chennai,PA1571,5,11.5,CHweb,William,Kelly,William.Kelly@example.com,Chennai,2024-05-26,DailySales_20242605_1004.csv
TC28373,4x6 Product B Delhi,PA115,2,6.2,CHweb,Dewayne,Sauer,Dewayne.Sauer@example.com,Delhi,2024-05-26,DailySales_20242605_1004.csv
TC28374,4.25x6 Product D Pune,PA583,2,3.6,CHin-store,Harold,Shani,Harold.Shani@example.com,Pune,2024-05-26,DailySales_20242605_1004.csv
TC28375,6x11 Product E Chiba,PA1925,4,6.0,CHmobile app,Jewell,Johnson,Jewell.Johnson@example.com,Chiba,2024-05-26,DailySales_20242605_1004.csv
TC28376,6x11 Product A Tianjin,PA1687,6,18.6,CHweb,Ed,Lairmore,Ed.Lairmore@example.com,Tianjin,2024-05-26,DailySales_20242605_1004.csv
TC28377,5.5x8.5 Product D Hiroshima,PA1197,5,11.0,CHweb,William,Brooks,William.Brooks@example.com,Hiroshima,2024-05-26,DailySales_20242605_1004.csv
TC28378,4.25x6 Product D Hobart,PA549,3,9.9,CHmobile app,Guadalupe,Johnson,Guadalupe.Johnson@example.com,Hobart,2024-05-26,DailySales_20242605_1004.csv
TC28379,5.5x8.5 Product B Shanghai,PA1087,3,6.9,CHweb,Francis,Dykstra,Francis.Dykstra@example.com,Shanghai,2024-05-26,DailySales_20242605_1004.csv
TC28380,5.5x8.5 Product E Chennai,PA1307,5,17.0,CHmobile app,Roger,Rodriguez,Roger.Rodriguez@example.com,Chennai,2024-05-26,DailySales_20242605_1004.csv
TC28381,4.25x6 Product D Kaohsiung,PA568,4,14.4,CHmobile app,Rosario,Helmus,Rosario.Helmus@example.com,Kaohsiung,2024-05-26,DailySales_20242605_1004.csv
TC28382,6x9 Product D Hong Kong,PA1556,2,4.6,CHweb,Scott,Whitrock,Scott.Whitrock@example.com,Hong Kong,2024-05-26,DailySales_20242605_1004.csv
TC28383,4.25x6 Product A Jakarta,PA372,2,5.6,CHmobile app,Jeff,Anderson,Jeff.Anderson@example.com,Jakarta,2024-05-26,DailySales_20242605_1004.csv
TC28384,4x6 Product D Okayama,PA213,2,6.0,CHweb,Raul,Bowler,Raul.Bowler@example.com,Okayama,2024-05-26,DailySales_20242605_1004.csv
TC28385,4x6 Product A Beijing,PA30,4,8.4,CHmobile app,Sandra,Omalley,Sandra.Omalley@example.com,Beijing,2024-05-26,DailySales_20242605_1004.csv
TC28386,5x7 Product A Sendai,PA668,4,16.8,CHweb,Harold,Post,Harold.Post@example.com,Sendai,2024-05-26,DailySales_20242605_1004.csv
TC28387,4.25x6 Product D Bangalore,PA578,6,17.4,CHweb,Tina,Tobe,Tina.Tobe@example.com,Bangalore,2024-05-26,DailySales_20242605_1004.csv
TC28388,4x6 Product D Delhi,PA247,5,16.0,CHmobile app,Kenneth,Whitley,Kenneth.Whitley@example.com,Delhi,2024-05-26,DailySales_20242605_1004.csv
TC28389,4x6 Product B Perth,PA89,1,3.2,CHin-store,Laura,Littell,Laura.Littell@example.com,Perth,2024-05-26,DailySales_20242605_1004.csv
TC28390,4.25x6 Product D Yangon,PA589,6,22.8,CHmobile app,Georgia,Noble,Georgia.Noble@example.com,Yangon,2024-05-26,DailySales_20242605_1004.csv
TC28391,6x11 Product E Sapporo,PA1918,6,10.8,CHmobile app,Harry,Martinez,Harry.Martinez@example.com,Sapporo,2024-05-26,DailySales_20242605_1004.csv
TC28392,5x7 Product D Sydney,PA882,1,2.6,CHin-store,Willard,Cottle,Willard.Cottle@example.com,Sydney,2024-05-26,DailySales_20242605_1004.csv
TC28393,5x7 Product A Fukuoka,PA665,3,8.399999999999999,CHweb,Ellen,Mccombs,Ellen.Mccombs@example.com,Fukuoka,2024-05-26,DailySales_20242605_1004.csv
TC28394,5.5x8.5 Product A Brisbane,PA1008,6,17.4,CHmobile app,Shelley,Warren,Shelley.Warren@example.com,Brisbane,2024-05-26,DailySales_20242605_1004.csv
TC28395,5x7 Product B Singapore,PA773,3,6.300000000000001,CHmobile app,Lucy,Albright,Lucy.Albright@example.com,Singapore,2024-05-26,DailySales_20242605_1004.csv
TC28396,6x11 Product D Kawasaki,PA1861,1,4.1,CHmobile app,Beverly,Rather,Beverly.Rather@example.com,Kawasaki,2024-05-26,DailySales_20242605_1004.csv
TC28397,5.5x8.5 Product E Dalian,PA1283,6,13.2,CHmobile app,Greg,Vizcaino,Greg.Vizcaino@example.com,Dalian,2024-05-26,DailySales_20242605_1004.csv
TC28398,4.25x6 Product B Tokyo,PA397,5,12.0,CHmobile app,Delsie,Woodie,Delsie.Woodie@example.com,Tokyo,2024-05-26,DailySales_20242605_1004.csv
TC28399,6x11 Product B Delhi,PA1765,6,21.0,CHmobile app,Nathan,York,Nathan.York@example.com,Delhi,2024-05-26,DailySales_20242605_1004.csv
TC28400,4.25x6 Product D Melbourne,PA550,2,6.6,CHweb,Kenneth,Davis,Kenneth.Davis@example.com,Melbourne,2024-05-26,DailySales_20242605_1004.csv
TC28401,4x6 Product C Kaohsiung,PA172,4,10.0,CHmobile app,Dionne,Phillips,Dionne.Phillips@example.com,Kaohsiung,2024-05-26,DailySales_20242605_1004.csv
TC28402,4x6 Product D Wuhan,PA233,6,20.4,CHmobile app,Rickey,Nunn,Rickey.Nunn@example.com,Wuhan,2024-05-26,DailySales_20242605_1004.csv
TC28403,5.5x8.5 Product B Jakarta,PA1098,1,3.2,CHweb,Patricia,Reece,Patricia.Reece@example.com,Jakarta,2024-05-26,DailySales_20242605_1004.csv
TC28404,5x7 Product A Adelaide,PA677,5,13.5,CHmobile app,Jessica,Mull,Jessica.Mull@example.com,Adelaide,2024-05-26,DailySales_20242605_1004.csv
TC28405,4x6 Product D Tokyo,PA199,4,16.0,CHweb,August,Rhudy,August.Rhudy@example.com,Tokyo,2024-05-26,DailySales_20242605_1004.csv
TC28406,6x11 Product B Kitakyushu,PA1728,6,24.6,CHmobile app,Guadalupe,Coffey,Guadalupe.Coffey@example.com,Kitakyushu,2024-05-26,DailySales_20242605_1004.csv
TC28407,4x6 Product E Lahore,PA322,3,6.0,CHmobile app,Jose,Roughton,Jose.Roughton@example.com,Lahore,2024-05-26,DailySales_20242605_1004.csv
TC28408,4.25x6 Product A Tokyo,PA331,4,9.6,CHmobile app,Cory,Littlejohn,Cory.Littlejohn@example.com,Tokyo,2024-05-26,DailySales_20242605_1004.csv
TC28409,4x6 Product E Naha,PA280,6,12.6,CHweb,Susan,Laundree,Susan.Laundree@example.com,Naha,2024-05-26,DailySales_20242605_1004.csv
TC28410,4x6 Product A Naha,PA16,4,16.0,CHweb,Cedrick,Simpson,Cedrick.Simpson@example.com,Naha,2024-05-26,DailySales_20242605_1004.csv
TC28411,5.5x8.5 Product E Naha,PA1270,5,8.5,CHmobile app,Reinaldo,Biltz,Reinaldo.Biltz@example.com,Naha,2024-05-26,DailySales_20242605_1004.csv
TC28412,4x6 Product B Kolkata,PA118,3,6.0,CHin-store,Minerva,White,Minerva.White@example.com,Kolkata,2024-05-26,DailySales_20242605_1004.csv
TC28413,4.25x6 Product B Chennai,PA449,3,6.0,CHweb,Ashley,Thurston,Ashley.Thurston@example.com,Chennai,2024-05-26,DailySales_20242605_1004.csv
TC28414,5.5x8.5 Product C Nagoya,PA1125,1,2.4,CHmobile app,Susan,Dunstan,Susan.Dunstan@example.com,Nagoya,2024-05-26,DailySales_20242605_1004.csv
TC28415,6x11 Product D Surat,PA1904,5,9.0,CHmobile app,Robert,King,Robert.King@example.com,Surat,2024-05-26,DailySales_20242605_1004.csv
TC28416,5x7 Product C Chiba,PA803,5,20.5,CHweb,Barbara,Gaines,Barbara.Gaines@example.com,Chiba,2024-05-26,DailySales_20242605_1004.csv
TC28417,5.5x8.5 Product A Melbourne,PA1012,1,3.7,CHmobile app,John,Horwath,John.Horwath@example.com,Melbourne,2024-05-26,DailySales_20242605_1004.csv
TC28418,6x9 Product B Yangon,PA1447,4,8.8,CHweb,Annie,Sowl,Annie.Sowl@example.com,Yangon,2024-05-26,DailySales_20242605_1004.csv
TC28419,6x11 Product A Seoul,PA1675,3,7.5,CHin-store,Sylvia,Mcdonald,Sylvia.Mcdonald@example.com,Seoul,2024-05-26,DailySales_20242605_1004.csv
TC28420,4.25x6 Product C Singapore,PA509,2,6.0,CHmobile app,Carl,Rabello,Carl.Rabello@example.com,Singapore,2024-05-26,DailySales_20242605_1004.csv
TC28421,4x6 Product C Incheon,PA159,3,12.9,CHweb,Stephen,King,Stephen.King@example.com,Incheon,2024-05-26,DailySales_20242605_1004.csv
TC28422,6x9 Product A Kitakyushu,PA1332,2,3.0,CHmobile app,Robert,Sherman,Robert.Sherman@example.com,Kitakyushu,2024-05-26,DailySales_20242605_1004.csv
TC28423,4x6 Product D Islamabad,PA257,4,7.6,CHmobile app,Tyrone,Patterson,Tyrone.Patterson@example.com,Islamabad,2024-05-26,DailySales_20242605_1004.csv
TC28424,4x6 Product E Kolkata,PA316,4,12.8,CHweb,Sharon,Peay,Sharon.Peay@example.com,Kolkata,2024-05-26,DailySales_20242605_1004.csv
TC28425,4x6 Product A Chiba,PA11,6,13.8,CHmobile app,Dewayne,Baisley,Dewayne.Baisley@example.com,Chiba,2024-05-26,DailySales_20242605_1004.csv
TC28426,6x11 Product C Fukuoka,PA1787,1,2.0,CHin-store,Margaret,Logan,Margaret.Logan@example.com,Fukuoka,2024-05-26,DailySales_20242605_1004.csv
TC28427,5x7 Product B Saitama,PA736,1,3.1,CHmobile app,Carl,Dye,Carl.Dye@example.com,Saitama,2024-05-26,DailySales_20242605_1004.csv
TC28428,6x11 Product A Darwin,PA1670,3,10.2,CHweb,Crystal,Mossman,Crystal.Mossman@example.com,Darwin,2024-05-26,DailySales_20242605_1004.csv
TC28429,4.25x6 Product D Okayama,PA543,4,6.0,CHin-store,Hilary,Summey,Hilary.Summey@example.com,Okayama,2024-05-26,DailySales_20242605_1004.csv
TC28430,6x11 Product D Manila,PA1892,4,8.4,CHweb,Gladys,Stone,Gladys.Stone@example.com,Manila,2024-05-26,DailySales_20242605_1004.csv
TC28431,5x7 Product C Darwin,PA812,2,6.8,CHweb,Janice,Dove,Janice.Dove@example.com,Darwin,2024-05-26,DailySales_20242605_1004.csv
TC28432,4x6 Product A Seoul,PA25,5,10.0,CHweb,Franklin,Manzanares,Franklin.Manzanares@example.com,Seoul,2024-05-26,DailySales_20242605_1004.csv
TC28433,6x9 Product E Melbourne,PA1606,2,5.8,CHin-store,Madeline,Smith,Madeline.Smith@example.com,Melbourne,2024-05-26,DailySales_20242605_1004.csv
TC28434,4x6 Product D Sagamihara,PA212,4,13.6,CHmobile app,Kanisha,Deer,Kanisha.Deer@example.com,Sagamihara,2024-05-26,DailySales_20242605_1004.csv
TC28435,6x9 Product E Manila,PA1628,4,17.6,CHweb,Edith,Farrow,Edith.Farrow@example.com,Manila,2024-05-26,DailySales_20242605_1004.csv
TC28436,6x11 Product D Mumbai,PA1896,2,3.8,CHmobile app,Jason,Sparling,Jason.Sparling@example.com,Mumbai,2024-05-26,DailySales_20242605_1004.csv
TC28437,4.25x6 Product E Kuala Lumpur,PA637,5,10.0,CHweb,Maria,Rosado,Maria.Rosado@example.com,Kuala Lumpur,2024-05-26,DailySales_20242605_1004.csv
TC28438,6x11 Product A Surat,PA1706,2,6.8,CHmobile app,Sylvia,Kline,Sylvia.Kline@example.com,Surat,2024-05-26,DailySales_20242605_1004.csv
TC28439,4x6 Product E Mumbai,PA312,1,1.5,CHweb,Jeff,Thacker,Jeff.Thacker@example.com,Mumbai,2024-05-26,DailySales_20242605_1004.csv
TC28440,4x6 Product B Dhaka,PA126,3,11.1,CHweb,Patricia,Gonzalez,Patricia.Gonzalez@example.com,Dhaka,2024-05-26,DailySales_20242605_1004.csv
