Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC1733,6x11 Product D Lahore,PA1906,6,15.6,CHweb,Deborah,Rhudy,Deborah.Rhudy@example.com,Lahore,2024-03-06,DailySales_20240603_1004.csv
TC1734,6x11 Product E Busan,PA1940,1,3.2,CHmobile app,Sandra,Cox,Sandra.Cox@example.com,Busan,2024-03-06,DailySales_20240603_1004.csv
TC1735,6x11 Product B Melbourne,PA1738,5,15.0,CHweb,Patricia,Hernandez,Patricia.Hernandez@example.com,Melbourne,2024-03-06,DailySales_20240603_1004.csv
TC1736,5x7 Product E Lahore,PA982,6,15.0,CHmobile app,Joe,Petter,Joe.Petter@example.com,Lahore,2024-03-06,DailySales_20240603_1004.csv
TC1737,5.5x8.5 Product A Lahore,PA1048,3,12.0,CHweb,Joel,Otten,Joel.Otten@example.com,Lahore,2024-03-06,DailySales_20240603_1004.csv
TC1738,4x6 Product D Brisbane,PA216,4,10.0,CHweb,Sophia,Patterson,Sophia.Patterson@example.com,Brisbane,2024-03-06,DailySales_20240603_1004.csv
TC1739,5.5x8.5 Product A Guangzhou,PA1023,5,12.5,CHweb,Lashunda,Hurt,Lashunda.Hurt@example.com,Guangzhou,2024-03-06,DailySales_20240603_1004.csv
TC1740,6x11 Product A Hong Kong,PA1688,1,2.9,CHmobile app,Raul,Kinsey,Raul.Kinsey@example.com,Hong Kong,2024-03-06,DailySales_20240603_1004.csv
TC1741,5x7 Product A Delhi,PA709,4,17.2,CHweb,Manuel,Edmonds,Manuel.Edmonds@example.com,Delhi,2024-03-06,DailySales_20240603_1004.csv
TC1742,6x9 Product D Incheon,PA1545,1,1.9,CHmobile app,Thelma,Talbott,Thelma.Talbott@example.com,Incheon,2024-03-06,DailySales_20240603_1004.csv
TC1743,4.25x6 Product B Islamabad,PA455,2,4.4,CHweb,Clint,Borrell,Clint.Borrell@example.com,Islamabad,2024-03-06,DailySales_20240603_1004.csv
TC1744,4x6 Product D Islamabad,PA257,5,9.5,CHmobile app,Dayna,Bartley,Dayna.Bartley@example.com,Islamabad,2024-03-06,DailySales_20240603_1004.csv
TC1745,4.25x6 Product D Adelaide,PA545,3,8.399999999999999,CHweb,Christy,Estrada,Christy.Estrada@example.com,Adelaide,2024-03-06,DailySales_20240603_1004.csv
TC1746,4x6 Product A Hanoi,PA45,3,9.3,CHweb,Cory,Velazquez,Cory.Velazquez@example.com,Hanoi,2024-03-06,DailySales_20240603_1004.csv
TC1747,4.25x6 Product E Sagamihara,PA608,4,16.4,CHweb,Marvin,Anderson,Marvin.Anderson@example.com,Sagamihara,2024-03-06,DailySales_20240603_1004.csv
TC1748,6x9 Product B Manila,PA1430,4,8.4,CHmobile app,Margaret,Steward,Margaret.Steward@example.com,Manila,2024-03-06,DailySales_20240603_1004.csv
TC1749,4.25x6 Product E Okayama,PA609,2,8.2,CHweb,Diana,Ramos,Diana.Ramos@example.com,Okayama,2024-03-06,DailySales_20240603_1004.csv
TC1750,6x9 Product B Naha,PA1402,3,9.6,CHmobile app,Mavis,Johnson,Mavis.Johnson@example.com,Naha,2024-03-06,DailySales_20240603_1004.csv
TC1751,5.5x8.5 Product B Bangkok,PA1097,5,19.5,CHweb,Joseph,Logan,Joseph.Logan@example.com,Bangkok,2024-03-06,DailySales_20240603_1004.csv
TC1752,5x7 Product A Sydney,PA684,3,6.6000000000000005,CHmobile app,Kara,Musigdilok,Kara.Musigdilok@example.com,Sydney,2024-03-06,DailySales_20240603_1004.csv
TC1753,4x6 Product B Islamabad,PA125,2,8.0,CHweb,Mary,Grindle,Mary.Grindle@example.com,Islamabad,2024-03-06,DailySales_20240603_1004.csv
TC1754,4x6 Product A Beijing,PA30,5,10.5,CHweb,Bradley,Palmer,Bradley.Palmer@example.com,Beijing,2024-03-06,DailySales_20240603_1004.csv
TC1755,4.25x6 Product C Nagoya,PA465,1,1.8,CHmobile app,George,Woodmansee,George.Woodmansee@example.com,Nagoya,2024-03-06,DailySales_20240603_1004.csv
TC1756,6x9 Product A Yangon,PA1381,2,4.4,CHmobile app,Anthony,Johnson,Anthony.Johnson@example.com,Yangon,2024-03-06,DailySales_20240603_1004.csv
TC1757,4x6 Product E Seoul,PA289,3,6.9,CHweb,Sandra,Malone,Sandra.Malone@example.com,Seoul,2024-03-06,DailySales_20240603_1004.csv
TC1758,4.25x6 Product A Dalian,PA359,2,7.4,CHmobile app,Scott,Miller,Scott.Miller@example.com,Dalian,2024-03-06,DailySales_20240603_1004.csv
TC1759,5.5x8.5 Product C Ahmedabad,PA1176,6,18.0,CHmobile app,Carl,Frija,Carl.Frija@example.com,Ahmedabad,2024-03-06,DailySales_20240603_1004.csv
TC1760,5.5x8.5 Product D Sapporo,PA1192,5,19.5,CHin-store,Dan,Magness,Dan.Magness@example.com,Sapporo,2024-03-06,DailySales_20240603_1004.csv
TC1761,5.5x8.5 Product D Vientiane,PA1253,3,9.0,CHmobile app,Ana,Morgan,Ana.Morgan@example.com,Vientiane,2024-03-06,DailySales_20240603_1004.csv
TC1762,6x11 Product C Chennai,PA1835,5,17.0,CHweb,Robin,Duarte,Robin.Duarte@example.com,Chennai,2024-03-06,DailySales_20240603_1004.csv
TC1763,4x6 Product A Wuhan,PA35,2,6.0,CHweb,Shelley,Hurst,Shelley.Hurst@example.com,Wuhan,2024-03-06,DailySales_20240603_1004.csv
TC1764,6x11 Product A Yangon,PA1711,5,8.0,CHweb,David,Refazo,David.Refazo@example.com,Yangon,2024-03-06,DailySales_20240603_1004.csv
TC1765,4x6 Product D Hyderabad,PA249,1,4.1,CHweb,Lois,Grindle,Lois.Grindle@example.com,Hyderabad,2024-03-06,DailySales_20240603_1004.csv
TC1766,4.25x6 Product C Hiroshima,PA471,4,7.6,CHmobile app,Dale,Shannon,Dale.Shannon@example.com,Hiroshima,2024-03-06,DailySales_20240603_1004.csv
TC1767,5.5x8.5 Product E Kaohsiung,PA1294,6,21.0,CHweb,Ruben,Mccrary,Ruben.Mccrary@example.com,Kaohsiung,2024-03-06,DailySales_20240603_1004.csv
TC1768,6x11 Product D Adelaide,PA1865,3,8.100000000000001,CHweb,David,Miller,David.Miller@example.com,Adelaide,2024-03-06,DailySales_20240603_1004.csv
TC1769,6x11 Product A Chongqing,PA1686,1,1.9,CHweb,April,Miller,April.Miller@example.com,Chongqing,2024-03-06,DailySales_20240603_1004.csv
TC1770,5.5x8.5 Product E Pune,PA1309,6,9.0,CHmobile app,Karen,Mann,Karen.Mann@example.com,Pune,2024-03-06,DailySales_20240603_1004.csv
TC1771,5x7 Product E Ahmedabad,PA978,3,11.4,CHweb,Marlene,Hackney,Marlene.Hackney@example.com,Ahmedabad,2024-03-06,DailySales_20240603_1004.csv
TC1772,4.25x6 Product C Kobe,PA468,5,11.5,CHmobile app,Daniel,Thompson,Daniel.Thompson@example.com,Kobe,2024-03-06,DailySales_20240603_1004.csv
TC1773,4.25x6 Product B Kolkata,PA448,4,16.8,CHmobile app,Theodore,Breen,Theodore.Breen@example.com,Kolkata,2024-03-06,DailySales_20240603_1004.csv
TC1774,5.5x8.5 Product E Chongqing,PA1290,6,10.8,CHin-store,Richard,Cummings,Richard.Cummings@example.com,Chongqing,2024-03-06,DailySales_20240603_1004.csv
TC1775,4.25x6 Product D Kuala Lumpur,PA571,5,18.5,CHmobile app,Elizabeth,Clasby,Elizabeth.Clasby@example.com,Kuala Lumpur,2024-03-06,DailySales_20240603_1004.csv
TC1776,5.5x8.5 Product B Darwin,PA1076,2,5.6,CHweb,Antonette,Powell,Antonette.Powell@example.com,Darwin,2024-03-06,DailySales_20240603_1004.csv
TC1777,6x9 Product A Ahmedabad,PA1374,6,20.4,CHweb,Kenneth,Gibbs,Kenneth.Gibbs@example.com,Ahmedabad,2024-03-06,DailySales_20240603_1004.csv
TC1778,6x9 Product C Hobart,PA1473,1,4.1,CHmobile app,Salvador,Harmon,Salvador.Harmon@example.com,Hobart,2024-03-06,DailySales_20240603_1004.csv
TC1779,6x11 Product E Chongqing,PA1950,2,8.2,CHweb,Lisa,Brown,Lisa.Brown@example.com,Chongqing,2024-03-06,DailySales_20240603_1004.csv
TC1780,4.25x6 Product B Kawasaki,PA409,4,10.8,CHweb,Carolyn,Goldberg,Carolyn.Goldberg@example.com,Kawasaki,2024-03-06,DailySales_20240603_1004.csv
TC1781,4x6 Product D Darwin,PA218,6,22.8,CHweb,Renee,Perez,Renee.Perez@example.com,Darwin,2024-03-06,DailySales_20240603_1004.csv
TC1782,4x6 Product E Hiroshima,PA273,3,7.800000000000001,CHweb,Jimmie,Ziech,Jimmie.Ziech@example.com,Hiroshima,2024-03-06,DailySales_20240603_1004.csv
TC1783,5.5x8.5 Product B Bangkok,PA1097,1,3.9,CHweb,Jessie,Abernathy,Jessie.Abernathy@example.com,Bangkok,2024-03-06,DailySales_20240603_1004.csv
TC1784,6x11 Product B Dalian,PA1745,5,20.5,CHweb,Tanya,Earl,Tanya.Earl@example.com,Dalian,2024-03-06,DailySales_20240603_1004.csv
TC1785,5x7 Product A Nagoya,PA663,3,10.8,CHin-store,Paul,Simpson,Paul.Simpson@example.com,Nagoya,2024-03-06,DailySales_20240603_1004.csv
TC1786,4x6 Product A Colombo,PA63,2,3.8,CHweb,Pamela,Steiner,Pamela.Steiner@example.com,Colombo,2024-03-06,DailySales_20240603_1004.csv
TC1787,4x6 Product B Brisbane,PA84,3,4.5,CHmobile app,Yvonne,Gaines,Yvonne.Gaines@example.com,Brisbane,2024-03-06,DailySales_20240603_1004.csv
TC1788,6x9 Product B Karachi,PA1443,1,2.5,CHmobile app,Judy,Manuel,Judy.Manuel@example.com,Karachi,2024-03-06,DailySales_20240603_1004.csv
TC1789,4x6 Product E Vientiane,PA329,6,12.0,CHweb,Donna,Morgan,Donna.Morgan@example.com,Vientiane,2024-03-06,DailySales_20240603_1004.csv
TC1790,6x9 Product B Ahmedabad,PA1440,1,3.5,CHweb,Don,Thompson,Don.Thompson@example.com,Ahmedabad,2024-03-06,DailySales_20240603_1004.csv
TC1791,6x11 Product E Colombo,PA1977,4,6.0,CHin-store,Sandra,Diamond,Sandra.Diamond@example.com,Colombo,2024-03-06,DailySales_20240603_1004.csv
TC1792,4.25x6 Product E Darwin,PA614,3,9.6,CHweb,Cathy,Elliott,Cathy.Elliott@example.com,Darwin,2024-03-06,DailySales_20240603_1004.csv
TC1793,4.25x6 Product D Fukuoka,PA533,4,10.0,CHweb,Daniel,Mclean,Daniel.Mclean@example.com,Fukuoka,2024-03-06,DailySales_20240603_1004.csv
TC1794,6x11 Product B Phnom Penh,PA1780,5,18.0,CHweb,Randy,Jenkins,Randy.Jenkins@example.com,Phnom Penh,2024-03-06,DailySales_20240603_1004.csv
TC1795,4x6 Product B Hyderabad,PA117,2,3.8,CHweb,Ronald,Parker,Ronald.Parker@example.com,Hyderabad,2024-03-06,DailySales_20240603_1004.csv
TC1796,6x11 Product A Kobe,PA1656,1,3.5,CHweb,Wilbert,Reece,Wilbert.Reece@example.com,Kobe,2024-03-06,DailySales_20240603_1004.csv
TC1797,5.5x8.5 Product A Colombo,PA1053,1,2.3,CHweb,Christopher,Washington,Christopher.Washington@example.com,Colombo,2024-03-06,DailySales_20240603_1004.csv
TC1798,5.5x8.5 Product A Saitama,PA1000,5,19.5,CHmobile app,Margaret,Jacobson,Margaret.Jacobson@example.com,Saitama,2024-03-06,DailySales_20240603_1004.csv
TC1799,6x11 Product B Nagoya,PA1719,1,4.0,CHweb,Cathy,Burgos,Cathy.Burgos@example.com,Nagoya,2024-03-06,DailySales_20240603_1004.csv
TC1800,4x6 Product E Melbourne,PA286,5,14.0,CHmobile app,Brittany,Davis,Brittany.Davis@example.com,Melbourne,2024-03-06,DailySales_20240603_1004.csv
TC1801,6x9 Product D Saitama,PA1528,3,5.699999999999999,CHmobile app,Tracy,Moore,Tracy.Moore@example.com,Saitama,2024-03-06,DailySales_20240603_1004.csv
TC1802,5.5x8.5 Product D Ho Chi Minh City,PA1234,3,12.6,CHmobile app,Harold,Shaffer,Harold.Shaffer@example.com,Ho Chi Minh City,2024-03-06,DailySales_20240603_1004.csv
TC1803,4x6 Product A Chennai,PA53,4,13.6,CHweb,Charles,Scott,Charles.Scott@example.com,Chennai,2024-03-06,DailySales_20240603_1004.csv
TC1804,6x9 Product D Dalian,PA1547,4,14.0,CHweb,Douglas,Austin,Douglas.Austin@example.com,Dalian,2024-03-06,DailySales_20240603_1004.csv
TC1805,4.25x6 Product B Bangalore,PA446,3,10.2,CHin-store,Malik,Harrington,Malik.Harrington@example.com,Bangalore,2024-03-06,DailySales_20240603_1004.csv
TC1806,4.25x6 Product B Chiba,PA407,4,15.2,CHweb,Leo,Keener,Leo.Keener@example.com,Chiba,2024-03-06,DailySales_20240603_1004.csv
TC1807,4x6 Product D Okayama,PA213,4,12.0,CHweb,John,Nesmith,John.Nesmith@example.com,Okayama,2024-03-06,DailySales_20240603_1004.csv
TC1808,6x9 Product B Nagoya,PA1389,6,10.2,CHweb,Willie,Manning,Willie.Manning@example.com,Nagoya,2024-03-06,DailySales_20240603_1004.csv
TC1809,4x6 Product B Kawasaki,PA79,1,1.5,CHweb,Abby,Flesher,Abby.Flesher@example.com,Kawasaki,2024-03-06,DailySales_20240603_1004.csv
TC1810,5.5x8.5 Product C Kyoto,PA1129,3,7.800000000000001,CHmobile app,David,Bayerl,David.Bayerl@example.com,Kyoto,2024-03-06,DailySales_20240603_1004.csv
TC1811,4.25x6 Product B Yangon,PA457,5,12.5,CHweb,Carletta,Brown,Carletta.Brown@example.com,Yangon,2024-03-06,DailySales_20240603_1004.csv
TC1812,6x9 Product A Sydney,PA1344,6,22.200000000000003,CHmobile app,Lauren,Summey,Lauren.Summey@example.com,Sydney,2024-03-06,DailySales_20240603_1004.csv
TC1813,6x11 Product E Lahore,PA1972,2,8.4,CHmobile app,Harold,Musick,Harold.Musick@example.com,Lahore,2024-03-06,DailySales_20240603_1004.csv
TC1814,4.25x6 Product C Kolkata,PA514,6,24.0,CHweb,Terry,Dense,Terry.Dense@example.com,Kolkata,2024-03-06,DailySales_20240603_1004.csv
TC1815,4x6 Product E Kathmandu,PA326,2,6.2,CHmobile app,Christopher,Purcell,Christopher.Purcell@example.com,Kathmandu,2024-03-06,DailySales_20240603_1004.csv
TC1816,4.25x6 Product D Jakarta,PA570,4,9.6,CHweb,Jerry,Davis,Jerry.Davis@example.com,Jakarta,2024-03-06,DailySales_20240603_1004.csv
TC1817,4.25x6 Product D Delhi,PA577,4,16.8,CHmobile app,Bonnie,Schriner,Bonnie.Schriner@example.com,Delhi,2024-03-06,DailySales_20240603_1004.csv
TC1818,6x11 Product D Kyoto,PA1855,5,14.0,CHmobile app,Evelyn,Russell,Evelyn.Russell@example.com,Kyoto,2024-03-06,DailySales_20240603_1004.csv
TC1819,6x9 Product A Chennai,PA1373,6,22.200000000000003,CHin-store,Kevin,Metheney,Kevin.Metheney@example.com,Chennai,2024-03-06,DailySales_20240603_1004.csv
TC1820,4x6 Product C Surat,PA188,5,9.5,CHmobile app,Brandon,Carpenter,Brandon.Carpenter@example.com,Surat,2024-03-06,DailySales_20240603_1004.csv
TC1821,5.5x8.5 Product C Hanoi,PA1167,4,6.8,CHweb,Ada,Irick,Ada.Irick@example.com,Hanoi,2024-03-06,DailySales_20240603_1004.csv
TC1822,4.25x6 Product A Kawasaki,PA343,5,13.5,CHmobile app,Thomas,Munez,Thomas.Munez@example.com,Kawasaki,2024-03-06,DailySales_20240603_1004.csv
TC1823,4.25x6 Product E Kathmandu,PA656,6,9.0,CHmobile app,Bryan,Hester,Bryan.Hester@example.com,Kathmandu,2024-03-06,DailySales_20240603_1004.csv
TC1824,6x9 Product C Dalian,PA1481,1,2.4,CHin-store,Marie,Cron,Marie.Cron@example.com,Dalian,2024-03-06,DailySales_20240603_1004.csv
TC1825,4.25x6 Product E Osaka,PA596,5,8.5,CHmobile app,Micheal,Wright,Micheal.Wright@example.com,Osaka,2024-03-06,DailySales_20240603_1004.csv
TC1826,6x9 Product C Karachi,PA1509,6,24.0,CHweb,Daniel,Deer,Daniel.Deer@example.com,Karachi,2024-03-06,DailySales_20240603_1004.csv
TC1827,4x6 Product A Naha,PA16,2,8.0,CHmobile app,Christopher,Reichmann,Christopher.Reichmann@example.com,Naha,2024-03-06,DailySales_20240603_1004.csv
TC1828,6x9 Product C Bangkok,PA1493,6,20.4,CHmobile app,Mary,Duarte,Mary.Duarte@example.com,Bangkok,2024-03-06,DailySales_20240603_1004.csv
TC1829,4x6 Product B Sagamihara,PA80,1,1.9,CHweb,Willie,Branch,Willie.Branch@example.com,Sagamihara,2024-03-06,DailySales_20240603_1004.csv
TC1830,5.5x8.5 Product A Kaohsiung,PA1030,1,3.4,CHweb,Lynda,Cisneros,Lynda.Cisneros@example.com,Kaohsiung,2024-03-06,DailySales_20240603_1004.csv
TC1831,4x6 Product D Taipei,PA237,5,19.5,CHmobile app,Norbert,Brooks,Norbert.Brooks@example.com,Taipei,2024-03-06,DailySales_20240603_1004.csv
TC1832,5.5x8.5 Product D Ho Chi Minh City,PA1234,6,25.200000000000003,CHweb,Roxane,Benavides,Roxane.Benavides@example.com,Ho Chi Minh City,2024-03-06,DailySales_20240603_1004.csv
TC1833,6x11 Product A Kuala Lumpur,PA1693,6,18.6,CHmobile app,Nicholas,Cloud,Nicholas.Cloud@example.com,Kuala Lumpur,2024-03-06,DailySales_20240603_1004.csv
TC1834,6x9 Product A Fukuoka,PA1325,4,9.2,CHweb,Amparo,Garcia,Amparo.Garcia@example.com,Fukuoka,2024-03-06,DailySales_20240603_1004.csv
TC1835,4.25x6 Product D Wuhan,PA563,5,12.5,CHmobile app,Brian,Valenzuela,Brian.Valenzuela@example.com,Wuhan,2024-03-06,DailySales_20240603_1004.csv
TC1836,6x11 Product B Chennai,PA1769,3,13.2,CHmobile app,Valerie,Howell,Valerie.Howell@example.com,Chennai,2024-03-06,DailySales_20240603_1004.csv
TC1837,6x11 Product B Kolkata,PA1768,5,11.5,CHweb,Ed,Peterson,Ed.Peterson@example.com,Kolkata,2024-03-06,DailySales_20240603_1004.csv
TC1838,5x7 Product E Manila,PA968,5,14.5,CHweb,Amanda,Clapper,Amanda.Clapper@example.com,Manila,2024-03-06,DailySales_20240603_1004.csv
TC1839,6x11 Product E Guangzhou,PA1947,1,3.3,CHweb,Anthony,Thornton,Anthony.Thornton@example.com,Guangzhou,2024-03-06,DailySales_20240603_1004.csv
TC1840,6x11 Product E Mumbai,PA1962,2,3.8,CHweb,Patricia,Fouche,Patricia.Fouche@example.com,Mumbai,2024-03-06,DailySales_20240603_1004.csv
TC1841,5x7 Product A Okayama,PA675,6,11.4,CHweb,Anthony,Taylor,Anthony.Taylor@example.com,Okayama,2024-03-06,DailySales_20240603_1004.csv
TC1842,5.5x8.5 Product A Taipei,PA1029,3,12.6,CHmobile app,Joyce,Tingley,Joyce.Tingley@example.com,Taipei,2024-03-06,DailySales_20240603_1004.csv
TC1843,6x11 Product A Singapore,PA1697,4,11.2,CHmobile app,Evelyn,Welter,Evelyn.Welter@example.com,Singapore,2024-03-06,DailySales_20240603_1004.csv
TC1844,4.25x6 Product B Vientiane,PA461,5,12.0,CHmobile app,Dewayne,Rhudy,Dewayne.Rhudy@example.com,Vientiane,2024-03-06,DailySales_20240603_1004.csv
TC1845,5x7 Product B Shanghai,PA757,1,2.3,CHmobile app,Louise,Williams,Louise.Williams@example.com,Shanghai,2024-03-06,DailySales_20240603_1004.csv
TC1846,6x9 Product E Wuhan,PA1619,1,2.6,CHweb,Harold,Burgos,Harold.Burgos@example.com,Wuhan,2024-03-06,DailySales_20240603_1004.csv
TC1847,4.25x6 Product B Saitama,PA406,4,8.0,CHmobile app,Victor,Oliver,Victor.Oliver@example.com,Saitama,2024-03-06,DailySales_20240603_1004.csv
TC1848,6x9 Product D Adelaide,PA1535,6,24.0,CHmobile app,Renee,Uresti,Renee.Uresti@example.com,Adelaide,2024-03-06,DailySales_20240603_1004.csv
TC1849,4x6 Product C Pune,PA187,6,17.4,CHmobile app,Charles,Brown,Charles.Brown@example.com,Pune,2024-03-06,DailySales_20240603_1004.csv
TC1850,6x9 Product B Chongqing,PA1422,6,15.6,CHmobile app,Florence,Backus,Florence.Backus@example.com,Chongqing,2024-03-06,DailySales_20240603_1004.csv
TC1851,6x11 Product B Incheon,PA1743,6,22.200000000000003,CHmobile app,Ella,Mcgowan,Ella.Mcgowan@example.com,Incheon,2024-03-06,DailySales_20240603_1004.csv
TC1852,4.25x6 Product D Kyoto,PA535,2,7.2,CHweb,Becky,Velazquez,Becky.Velazquez@example.com,Kyoto,2024-03-06,DailySales_20240603_1004.csv
TC1853,4.25x6 Product B Yangon,PA457,6,15.0,CHweb,Robert,Perza,Robert.Perza@example.com,Yangon,2024-03-06,DailySales_20240603_1004.csv
TC1854,6x11 Product D Dalian,PA1877,4,15.2,CHweb,Angela,Guinn,Angela.Guinn@example.com,Dalian,2024-03-06,DailySales_20240603_1004.csv
TC1855,5x7 Product D Perth,PA881,1,4.1,CHweb,Bryan,Cisneros,Bryan.Cisneros@example.com,Perth,2024-03-06,DailySales_20240603_1004.csv
TC1856,4x6 Product C Incheon,PA159,6,25.8,CHweb,Billy,Murchison,Billy.Murchison@example.com,Incheon,2024-03-06,DailySales_20240603_1004.csv
TC1857,4x6 Product C Osaka,PA134,2,5.4,CHmobile app,Harold,Rodriguez,Harold.Rodriguez@example.com,Osaka,2024-03-06,DailySales_20240603_1004.csv
TC1858,4.25x6 Product C Adelaide,PA479,1,2.7,CHmobile app,Mary,Linker,Mary.Linker@example.com,Adelaide,2024-03-06,DailySales_20240603_1004.csv
TC1859,4x6 Product C Nagoya,PA135,5,13.5,CHweb,Gene,Peay,Gene.Peay@example.com,Nagoya,2024-03-06,DailySales_20240603_1004.csv
TC1860,4.25x6 Product E Yangon,PA655,5,15.5,CHmobile app,Linda,Ehrhart,Linda.Ehrhart@example.com,Yangon,2024-03-06,DailySales_20240603_1004.csv
TC1861,6x9 Product D Delhi,PA1567,5,9.5,CHmobile app,Kristy,Williams,Kristy.Williams@example.com,Delhi,2024-03-06,DailySales_20240603_1004.csv
TC1862,6x11 Product D Bangkok,PA1889,2,7.4,CHmobile app,Evelyn,Clapper,Evelyn.Clapper@example.com,Bangkok,2024-03-06,DailySales_20240603_1004.csv
TC1863,5x7 Product B Incheon,PA753,1,2.5,CHmobile app,Bertha,Ford,Bertha.Ford@example.com,Incheon,2024-03-06,DailySales_20240603_1004.csv
TC1864,5x7 Product D Jakarta,PA900,2,7.2,CHmobile app,Gary,Manuel,Gary.Manuel@example.com,Jakarta,2024-03-06,DailySales_20240603_1004.csv
TC1865,6x9 Product B Daegu,PA1414,5,18.5,CHweb,Larry,Loggins,Larry.Loggins@example.com,Daegu,2024-03-06,DailySales_20240603_1004.csv
TC1866,5.5x8.5 Product D Hobart,PA1209,2,6.6,CHweb,Daniel,Okie,Daniel.Okie@example.com,Hobart,2024-03-06,DailySales_20240603_1004.csv
TC1867,5x7 Product E Islamabad,PA983,6,24.6,CHweb,Lawrence,Howell,Lawrence.Howell@example.com,Islamabad,2024-03-06,DailySales_20240603_1004.csv
TC1868,5.5x8.5 Product B Bangalore,PA1106,6,11.4,CHweb,Robert,Holmes,Robert.Holmes@example.com,Bangalore,2024-03-06,DailySales_20240603_1004.csv
TC1869,5.5x8.5 Product A Fukuoka,PA995,3,13.2,CHweb,Rebecca,Reid,Rebecca.Reid@example.com,Fukuoka,2024-03-06,DailySales_20240603_1004.csv
TC1870,4.25x6 Product B Mumbai,PA444,4,6.4,CHmobile app,Walter,Green,Walter.Green@example.com,Mumbai,2024-03-06,DailySales_20240603_1004.csv
TC1871,5x7 Product A Incheon,PA687,2,6.2,CHweb,Karen,Estrada,Karen.Estrada@example.com,Incheon,2024-03-06,DailySales_20240603_1004.csv
TC1872,6x9 Product B Karachi,PA1443,6,15.0,CHweb,Carol,Ivey,Carol.Ivey@example.com,Karachi,2024-03-06,DailySales_20240603_1004.csv
TC1873,5x7 Product C Hyderabad,PA843,2,6.6,CHin-store,Latoyia,Givens,Latoyia.Givens@example.com,Hyderabad,2024-03-06,DailySales_20240603_1004.csv
TC1874,6x11 Product A Manila,PA1694,1,1.5,CHweb,Marvin,Corn,Marvin.Corn@example.com,Manila,2024-03-06,DailySales_20240603_1004.csv
TC1875,4x6 Product A Hiroshima,PA9,2,4.8,CHweb,Jodie,Russell,Jodie.Russell@example.com,Hiroshima,2024-03-06,DailySales_20240603_1004.csv
TC1876,4.25x6 Product B Sagamihara,PA410,3,5.4,CHmobile app,John,Henry,John.Henry@example.com,Sagamihara,2024-03-06,DailySales_20240603_1004.csv
TC1877,6x11 Product D Brisbane,PA1866,4,10.4,CHweb,Thanh,Hyman,Thanh.Hyman@example.com,Brisbane,2024-03-06,DailySales_20240603_1004.csv
TC1878,6x9 Product C Seoul,PA1477,2,6.2,CHmobile app,Chad,Clasby,Chad.Clasby@example.com,Seoul,2024-03-06,DailySales_20240603_1004.csv
TC1879,4x6 Product A Phnom Penh,PA64,2,5.2,CHweb,Tony,Brown,Tony.Brown@example.com,Phnom Penh,2024-03-06,DailySales_20240603_1004.csv
TC1880,5x7 Product D Sydney,PA882,4,10.4,CHweb,Curtis,Salyards,Curtis.Salyards@example.com,Sydney,2024-03-06,DailySales_20240603_1004.csv
TC1881,6x11 Product E Kawasaki,PA1927,2,6.0,CHweb,Tyler,Nash,Tyler.Nash@example.com,Kawasaki,2024-03-06,DailySales_20240603_1004.csv
TC1882,6x9 Product B Chennai,PA1439,1,4.3,CHin-store,Cesar,Renfro,Cesar.Renfro@example.com,Chennai,2024-03-06,DailySales_20240603_1004.csv
TC1883,6x9 Product A Hyderabad,PA1371,2,3.4,CHmobile app,David,Morales,David.Morales@example.com,Hyderabad,2024-03-06,DailySales_20240603_1004.csv
TC1884,4.25x6 Product C Jakarta,PA504,2,4.0,CHmobile app,Bertha,Echols,Bertha.Echols@example.com,Jakarta,2024-03-06,DailySales_20240603_1004.csv
TC1885,4.25x6 Product A Dhaka,PA390,2,5.0,CHmobile app,Bradley,Freeman,Bradley.Freeman@example.com,Dhaka,2024-03-06,DailySales_20240603_1004.csv
TC1886,4.25x6 Product C Ahmedabad,PA516,4,16.0,CHweb,Roberta,Schroeder,Roberta.Schroeder@example.com,Ahmedabad,2024-03-06,DailySales_20240603_1004.csv
TC1887,4x6 Product E Kyoto,PA271,6,16.200000000000003,CHweb,Leroy,Berger,Leroy.Berger@example.com,Kyoto,2024-03-06,DailySales_20240603_1004.csv
TC1888,5.5x8.5 Product B Okayama,PA1071,3,12.3,CHweb,Williams,Williams,Williams.Williams@example.com,Okayama,2024-03-06,DailySales_20240603_1004.csv
TC1889,6x9 Product B Sydney,PA1410,3,6.0,CHweb,Jeannette,Kay,Jeannette.Kay@example.com,Sydney,2024-03-06,DailySales_20240603_1004.csv
TC1890,4.25x6 Product B Dhaka,PA456,5,14.0,CHmobile app,Lois,Seward,Lois.Seward@example.com,Dhaka,2024-03-06,DailySales_20240603_1004.csv
TC1891,5x7 Product D Mumbai,PA906,5,10.0,CHin-store,Susanna,Hagen,Susanna.Hagen@example.com,Mumbai,2024-03-06,DailySales_20240603_1004.csv
TC1892,5x7 Product C Fukuoka,PA797,4,12.4,CHmobile app,Annie,Olson,Annie.Olson@example.com,Fukuoka,2024-03-06,DailySales_20240603_1004.csv
TC1893,6x11 Product E Hiroshima,PA1923,1,1.7,CHweb,Kendra,Duffy,Kendra.Duffy@example.com,Hiroshima,2024-03-06,DailySales_20240603_1004.csv
