Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC19462,5.5x8.5 Product E Canberra,PA1273,2,3.6,CHin-store,Herman,Mcguire,Herman.Mcguire@example.com,Canberra,2024-04-29,DailySales_20242904_1004.csv
TC19463,6x11 Product B Kyoto,PA1723,6,12.0,CHweb,Eugene,Petrucci,Eugene.Petrucci@example.com,Kyoto,2024-04-29,DailySales_20242904_1004.csv
TC19464,6x9 Product C Karachi,PA1509,1,4.0,CHin-store,Pamela,Edwards,Pamela.Edwards@example.com,Karachi,2024-04-29,DailySales_20242904_1004.csv
TC19465,4.25x6 Product A Delhi,PA379,2,5.6,CHin-store,Richard,Shipley,Richard.Shipley@example.com,Delhi,2024-04-29,DailySales_20242904_1004.csv
TC19466,6x11 Product E Delhi,PA1963,6,24.6,CHmobile app,Edward,Fung,Edward.Fung@example.com,Delhi,2024-04-29,DailySales_20242904_1004.csv
TC19467,6x11 Product E Fukuoka,PA1919,2,6.8,CHin-store,Kristin,Goldstein,Kristin.Goldstein@example.com,Fukuoka,2024-04-29,DailySales_20242904_1004.csv
TC19468,4x6 Product A Bangkok,PA41,1,2.1,CHmobile app,Heather,Howell,Heather.Howell@example.com,Bangkok,2024-04-29,DailySales_20242904_1004.csv
TC19469,4.25x6 Product A Sagamihara,PA344,3,11.4,CHweb,Joe,Chafin,Joe.Chafin@example.com,Sagamihara,2024-04-29,DailySales_20242904_1004.csv
TC19470,6x9 Product C Tianjin,PA1489,5,7.5,CHweb,Mindy,Savoy,Mindy.Savoy@example.com,Tianjin,2024-04-29,DailySales_20242904_1004.csv
TC19471,5x7 Product C Dalian,PA821,3,13.2,CHin-store,Robert,Omalley,Robert.Omalley@example.com,Dalian,2024-04-29,DailySales_20242904_1004.csv
TC19472,4x6 Product D Osaka,PA200,4,16.8,CHweb,Mary,Bordley,Mary.Bordley@example.com,Osaka,2024-04-29,DailySales_20242904_1004.csv
TC19473,5x7 Product D Naha,PA874,1,1.7,CHweb,Aaron,Metheney,Aaron.Metheney@example.com,Naha,2024-04-29,DailySales_20242904_1004.csv
TC19474,4x6 Product A Chengdu,PA34,6,21.0,CHin-store,Travis,Donahoo,Travis.Donahoo@example.com,Chengdu,2024-04-29,DailySales_20242904_1004.csv
TC19475,6x9 Product E Yangon,PA1645,4,9.2,CHmobile app,Mary,Poplin,Mary.Poplin@example.com,Yangon,2024-04-29,DailySales_20242904_1004.csv
TC19476,6x9 Product E Fukuoka,PA1589,6,13.2,CHmobile app,Rosalina,Grill,Rosalina.Grill@example.com,Fukuoka,2024-04-29,DailySales_20242904_1004.csv
TC19477,5x7 Product B Busan,PA752,5,19.0,CHmobile app,Justin,Atkins,Justin.Atkins@example.com,Busan,2024-04-29,DailySales_20242904_1004.csv
TC19478,5.5x8.5 Product E Karachi,PA1311,1,3.1,CHweb,Sara,Seamons,Sara.Seamons@example.com,Karachi,2024-04-29,DailySales_20242904_1004.csv
TC19479,4x6 Product E Osaka,PA266,2,6.2,CHweb,Sandra,Buller,Sandra.Buller@example.com,Osaka,2024-04-29,DailySales_20242904_1004.csv
TC19480,4.25x6 Product C Beijing,PA492,6,22.8,CHmobile app,Doris,Hafer,Doris.Hafer@example.com,Beijing,2024-04-29,DailySales_20242904_1004.csv
TC19481,6x11 Product B Surat,PA1772,4,13.2,CHin-store,Maryann,Ladner,Maryann.Ladner@example.com,Surat,2024-04-29,DailySales_20242904_1004.csv
TC19482,6x11 Product B Melbourne,PA1738,2,6.0,CHmobile app,Carol,Nguyen,Carol.Nguyen@example.com,Melbourne,2024-04-29,DailySales_20242904_1004.csv
TC19483,6x9 Product E Chiba,PA1595,1,2.1,CHmobile app,Cesar,Seligman,Cesar.Seligman@example.com,Chiba,2024-04-29,DailySales_20242904_1004.csv
TC19484,5x7 Product C Yangon,PA853,3,12.0,CHweb,Joyce,Nash,Joyce.Nash@example.com,Yangon,2024-04-29,DailySales_20242904_1004.csv
TC19485,5.5x8.5 Product B Brisbane,PA1074,5,20.5,CHweb,Chester,Watts,Chester.Watts@example.com,Brisbane,2024-04-29,DailySales_20242904_1004.csv
TC19486,5.5x8.5 Product E Hanoi,PA1299,3,11.1,CHweb,Betty,Hughes,Betty.Hughes@example.com,Hanoi,2024-04-29,DailySales_20242904_1004.csv
TC19487,6x9 Product D Sapporo,PA1522,6,10.8,CHmobile app,Randall,Ahlm,Randall.Ahlm@example.com,Sapporo,2024-04-29,DailySales_20242904_1004.csv
TC19488,4x6 Product D Shenzhen,PA230,6,20.4,CHmobile app,Michael,Porterfield,Michael.Porterfield@example.com,Shenzhen,2024-04-29,DailySales_20242904_1004.csv
TC19489,6x9 Product C Osaka,PA1454,1,1.8,CHmobile app,Betty,Baisley,Betty.Baisley@example.com,Osaka,2024-04-29,DailySales_20242904_1004.csv
TC19490,6x9 Product D Shanghai,PA1549,3,5.1,CHmobile app,Lisa,Jacobson,Lisa.Jacobson@example.com,Shanghai,2024-04-29,DailySales_20242904_1004.csv
TC19491,6x11 Product B Dalian,PA1745,6,24.6,CHweb,Lillian,Edson,Lillian.Edson@example.com,Dalian,2024-04-29,DailySales_20242904_1004.csv
TC19492,6x11 Product A Kawasaki,PA1663,5,10.0,CHmobile app,Antonio,Hirsch,Antonio.Hirsch@example.com,Kawasaki,2024-04-29,DailySales_20242904_1004.csv
TC19493,6x9 Product B Chongqing,PA1422,6,15.6,CHmobile app,Dayna,Baker,Dayna.Baker@example.com,Chongqing,2024-04-29,DailySales_20242904_1004.csv
TC19494,6x9 Product A Vientiane,PA1385,4,6.0,CHin-store,Reinaldo,Waters,Reinaldo.Waters@example.com,Vientiane,2024-04-29,DailySales_20242904_1004.csv
TC19495,4x6 Product E Colombo,PA327,5,8.5,CHmobile app,Chad,Sauer,Chad.Sauer@example.com,Colombo,2024-04-29,DailySales_20242904_1004.csv
TC19496,6x11 Product B Kathmandu,PA1778,2,5.4,CHweb,Michael,Deer,Michael.Deer@example.com,Kathmandu,2024-04-29,DailySales_20242904_1004.csv
TC19497,4x6 Product A Chennai,PA53,4,13.6,CHin-store,Doris,Johnson,Doris.Johnson@example.com,Chennai,2024-04-29,DailySales_20242904_1004.csv
TC19498,4x6 Product B Hiroshima,PA75,6,10.8,CHweb,William,Johnson,William.Johnson@example.com,Hiroshima,2024-04-29,DailySales_20242904_1004.csv
TC19499,5.5x8.5 Product D Naha,PA1204,4,8.8,CHin-store,Aaron,Rabello,Aaron.Rabello@example.com,Naha,2024-04-29,DailySales_20242904_1004.csv
TC19500,5.5x8.5 Product E Surat,PA1310,5,9.0,CHmobile app,Justin,Echols,Justin.Echols@example.com,Surat,2024-04-29,DailySales_20242904_1004.csv
TC19501,6x11 Product D Ahmedabad,PA1902,3,4.5,CHweb,Sheryl,Konieczny,Sheryl.Konieczny@example.com,Ahmedabad,2024-04-29,DailySales_20242904_1004.csv
TC19502,4x6 Product B Chennai,PA119,5,8.0,CHmobile app,Mary,Sanford,Mary.Sanford@example.com,Chennai,2024-04-29,DailySales_20242904_1004.csv
TC19503,5.5x8.5 Product C Sendai,PA1130,5,18.5,CHmobile app,Barbara,Williams,Barbara.Williams@example.com,Sendai,2024-04-29,DailySales_20242904_1004.csv
TC19504,6x9 Product C Sagamihara,PA1466,5,18.5,CHmobile app,Nicholas,Decelle,Nicholas.Decelle@example.com,Sagamihara,2024-04-29,DailySales_20242904_1004.csv
TC19505,4x6 Product E Delhi,PA313,6,18.0,CHin-store,Brian,Okie,Brian.Okie@example.com,Delhi,2024-04-29,DailySales_20242904_1004.csv
TC19506,6x9 Product B Kolkata,PA1438,5,19.5,CHweb,Chrystal,Manzanares,Chrystal.Manzanares@example.com,Kolkata,2024-04-29,DailySales_20242904_1004.csv
TC19507,4.25x6 Product A Beijing,PA360,3,9.6,CHweb,Ludivina,Longoria,Ludivina.Longoria@example.com,Beijing,2024-04-29,DailySales_20242904_1004.csv
TC19508,6x11 Product A Perth,PA1673,2,8.2,CHmobile app,Armando,Edwards,Armando.Edwards@example.com,Perth,2024-04-29,DailySales_20242904_1004.csv
TC19509,6x11 Product D Kawasaki,PA1861,4,16.4,CHweb,James,Echols,James.Echols@example.com,Kawasaki,2024-04-29,DailySales_20242904_1004.csv
TC19510,6x11 Product B Delhi,PA1765,2,7.0,CHweb,Emily,Cipriano,Emily.Cipriano@example.com,Delhi,2024-04-29,DailySales_20242904_1004.csv
TC19511,4x6 Product C Colombo,PA195,6,21.6,CHweb,George,Patella,George.Patella@example.com,Colombo,2024-04-29,DailySales_20242904_1004.csv
TC19512,4x6 Product B Surat,PA122,6,26.4,CHweb,Elaine,Jackson,Elaine.Jackson@example.com,Surat,2024-04-29,DailySales_20242904_1004.csv
TC19513,5.5x8.5 Product E Naha,PA1270,3,5.1,CHmobile app,Jenna,Breen,Jenna.Breen@example.com,Naha,2024-04-29,DailySales_20242904_1004.csv
TC19514,4x6 Product C Manila,PA176,3,6.9,CHin-store,Marc,Howell,Marc.Howell@example.com,Manila,2024-04-29,DailySales_20242904_1004.csv
TC19515,4x6 Product B Saitama,PA76,5,12.0,CHweb,Manuel,Cook,Manuel.Cook@example.com,Saitama,2024-04-29,DailySales_20242904_1004.csv
TC19516,5.5x8.5 Product A Canberra,PA1009,3,6.0,CHmobile app,Adelia,Melville,Adelia.Melville@example.com,Canberra,2024-04-29,DailySales_20242904_1004.csv
TC19517,4.25x6 Product A Manila,PA374,3,7.800000000000001,CHmobile app,George,Miller,George.Miller@example.com,Manila,2024-04-29,DailySales_20242904_1004.csv
TC19518,4x6 Product E Fukuoka,PA269,2,6.0,CHweb,Gloria,Lampe,Gloria.Lampe@example.com,Fukuoka,2024-04-29,DailySales_20242904_1004.csv
TC19519,5.5x8.5 Product E Tokyo,PA1255,6,9.6,CHweb,Jessie,Stringer,Jessie.Stringer@example.com,Tokyo,2024-04-29,DailySales_20242904_1004.csv
TC19520,5x7 Product D Bangalore,PA908,5,15.5,CHweb,Leo,Malcom,Leo.Malcom@example.com,Bangalore,2024-04-29,DailySales_20242904_1004.csv
TC19521,5x7 Product E Karachi,PA981,4,11.6,CHmobile app,Craig,Hirsch,Craig.Hirsch@example.com,Karachi,2024-04-29,DailySales_20242904_1004.csv
TC19522,5.5x8.5 Product A Tianjin,PA1027,1,4.1,CHmobile app,Timothy,Khan,Timothy.Khan@example.com,Tianjin,2024-04-29,DailySales_20242904_1004.csv
TC19523,4x6 Product B Kathmandu,PA128,3,12.0,CHweb,Manuel,Patella,Manuel.Patella@example.com,Kathmandu,2024-04-29,DailySales_20242904_1004.csv
TC19524,5x7 Product A Bangalore,PA710,5,19.0,CHmobile app,Patricia,Slager,Patricia.Slager@example.com,Bangalore,2024-04-29,DailySales_20242904_1004.csv
TC19525,6x11 Product C Darwin,PA1802,2,8.4,CHweb,Andrea,Brown,Andrea.Brown@example.com,Darwin,2024-04-29,DailySales_20242904_1004.csv
TC19526,6x11 Product B Sydney,PA1740,5,13.5,CHin-store,Dennis,Garcia,Dennis.Garcia@example.com,Sydney,2024-04-29,DailySales_20242904_1004.csv
TC19527,6x11 Product E Saitama,PA1924,1,2.8,CHweb,John,Patterson,John.Patterson@example.com,Saitama,2024-04-29,DailySales_20242904_1004.csv
TC19528,6x9 Product E Karachi,PA1641,2,7.0,CHweb,Gary,Littlejohn,Gary.Littlejohn@example.com,Karachi,2024-04-29,DailySales_20242904_1004.csv
TC19529,6x11 Product A Lahore,PA1708,5,12.0,CHweb,Rachel,Shepard,Rachel.Shepard@example.com,Lahore,2024-04-29,DailySales_20242904_1004.csv
TC19530,4.25x6 Product B Hanoi,PA441,3,12.0,CHweb,Minerva,Borrell,Minerva.Borrell@example.com,Hanoi,2024-04-29,DailySales_20242904_1004.csv
TC19531,4.25x6 Product D Melbourne,PA550,4,13.2,CHin-store,Carolyn,Jones,Carolyn.Jones@example.com,Melbourne,2024-04-29,DailySales_20242904_1004.csv
TC19532,6x11 Product D Hobart,PA1869,6,21.6,CHin-store,Rosie,Goggins,Rosie.Goggins@example.com,Hobart,2024-04-29,DailySales_20242904_1004.csv
TC19533,5.5x8.5 Product B Taipei,PA1095,6,9.0,CHweb,Kara,Hair,Kara.Hair@example.com,Taipei,2024-04-29,DailySales_20242904_1004.csv
TC19534,5x7 Product A Tianjin,PA697,3,9.0,CHweb,Robert,Lancaster,Robert.Lancaster@example.com,Tianjin,2024-04-29,DailySales_20242904_1004.csv
TC19535,6x11 Product C Saitama,PA1792,3,9.0,CHweb,Samuel,Laundree,Samuel.Laundree@example.com,Saitama,2024-04-29,DailySales_20242904_1004.csv
TC19536,5x7 Product C Guangzhou,PA825,2,6.6,CHmobile app,Cynthia,Frazier,Cynthia.Frazier@example.com,Guangzhou,2024-04-29,DailySales_20242904_1004.csv
TC19537,6x11 Product C Karachi,PA1839,5,20.0,CHin-store,Ray,Jackson,Ray.Jackson@example.com,Karachi,2024-04-29,DailySales_20242904_1004.csv
TC19538,4x6 Product A Incheon,PA27,2,5.0,CHmobile app,William,Rivera,William.Rivera@example.com,Incheon,2024-04-29,DailySales_20242904_1004.csv
TC19539,6x11 Product A Seoul,PA1675,5,12.5,CHmobile app,Patricia,Komara,Patricia.Komara@example.com,Seoul,2024-04-29,DailySales_20242904_1004.csv
TC19540,4x6 Product C Surat,PA188,6,11.4,CHweb,John,Gebhard,John.Gebhard@example.com,Surat,2024-04-29,DailySales_20242904_1004.csv
TC19541,6x11 Product A Taipei,PA1689,1,2.5,CHmobile app,Ruth,Metheney,Ruth.Metheney@example.com,Taipei,2024-04-29,DailySales_20242904_1004.csv
TC19542,4x6 Product E Bangalore,PA314,5,16.5,CHin-store,Sophia,Fawcett,Sophia.Fawcett@example.com,Bangalore,2024-04-29,DailySales_20242904_1004.csv
TC19543,5.5x8.5 Product A Dhaka,PA1050,2,4.6,CHin-store,Evan,Goldberg,Evan.Goldberg@example.com,Dhaka,2024-04-29,DailySales_20242904_1004.csv
TC19544,6x9 Product A Osaka,PA1322,1,3.9,CHin-store,Robert,Bryant,Robert.Bryant@example.com,Osaka,2024-04-29,DailySales_20242904_1004.csv
TC19545,4.25x6 Product C Delhi,PA511,3,5.4,CHweb,Annie,Coffelt,Annie.Coffelt@example.com,Delhi,2024-04-29,DailySales_20242904_1004.csv
TC19546,5x7 Product A Sydney,PA684,1,2.2,CHmobile app,Michael,Dillion,Michael.Dillion@example.com,Sydney,2024-04-29,DailySales_20242904_1004.csv
TC19547,6x9 Product B Tianjin,PA1423,5,15.5,CHweb,Erika,Larson,Erika.Larson@example.com,Tianjin,2024-04-29,DailySales_20242904_1004.csv
TC19548,4x6 Product A Kolkata,PA52,3,8.399999999999999,CHmobile app,Eddie,Corn,Eddie.Corn@example.com,Kolkata,2024-04-29,DailySales_20242904_1004.csv
TC19549,4x6 Product B Naha,PA82,3,10.5,CHweb,Lois,Roberts,Lois.Roberts@example.com,Naha,2024-04-29,DailySales_20242904_1004.csv
TC19550,6x11 Product B Bangalore,PA1766,3,6.300000000000001,CHweb,Adam,Hackney,Adam.Hackney@example.com,Bangalore,2024-04-29,DailySales_20242904_1004.csv
TC19551,5.5x8.5 Product C Sagamihara,PA1136,2,5.2,CHweb,Thelma,Bright,Thelma.Bright@example.com,Sagamihara,2024-04-29,DailySales_20242904_1004.csv
TC19552,6x11 Product D Ahmedabad,PA1902,2,3.0,CHmobile app,Tina,Nunn,Tina.Nunn@example.com,Ahmedabad,2024-04-29,DailySales_20242904_1004.csv
TC19553,6x9 Product C Sendai,PA1460,2,4.2,CHweb,James,Sanford,James.Sanford@example.com,Sendai,2024-04-29,DailySales_20242904_1004.csv
TC19554,6x9 Product E Chongqing,PA1620,4,16.0,CHmobile app,Rosalie,Murry,Rosalie.Murry@example.com,Chongqing,2024-04-29,DailySales_20242904_1004.csv
TC19555,4.25x6 Product A Darwin,PA350,1,2.4,CHmobile app,Louis,Burch,Louis.Burch@example.com,Darwin,2024-04-29,DailySales_20242904_1004.csv
TC19556,6x11 Product B Ahmedabad,PA1770,1,3.8,CHmobile app,Kathleen,Grill,Kathleen.Grill@example.com,Ahmedabad,2024-04-29,DailySales_20242904_1004.csv
TC19557,5x7 Product E Delhi,PA973,3,10.5,CHmobile app,Willie,Stefanatos,Willie.Stefanatos@example.com,Delhi,2024-04-29,DailySales_20242904_1004.csv
TC19558,4.25x6 Product E Shanghai,PA625,3,8.100000000000001,CHweb,Craig,Kinsey,Craig.Kinsey@example.com,Shanghai,2024-04-29,DailySales_20242904_1004.csv
TC19559,4.25x6 Product A Hiroshima,PA339,4,6.4,CHmobile app,Oma,Johnson,Oma.Johnson@example.com,Hiroshima,2024-04-29,DailySales_20242904_1004.csv
TC19560,4.25x6 Product D Adelaide,PA545,5,14.0,CHmobile app,Raul,Guice,Raul.Guice@example.com,Adelaide,2024-04-29,DailySales_20242904_1004.csv
TC19561,4x6 Product E Taipei,PA303,4,16.8,CHweb,David,Powell,David.Powell@example.com,Taipei,2024-04-29,DailySales_20242904_1004.csv
TC19562,6x11 Product C Pune,PA1837,2,6.2,CHmobile app,Lien,Morris,Lien.Morris@example.com,Pune,2024-04-29,DailySales_20242904_1004.csv
TC19563,4.25x6 Product D Lahore,PA586,4,17.6,CHweb,Nicholas,Perkins,Nicholas.Perkins@example.com,Lahore,2024-04-29,DailySales_20242904_1004.csv
TC19564,4x6 Product A Kolkata,PA52,6,16.799999999999997,CHmobile app,Ellen,Hammer,Ellen.Hammer@example.com,Kolkata,2024-04-29,DailySales_20242904_1004.csv
TC19565,6x9 Product B Saitama,PA1396,6,22.200000000000003,CHmobile app,Tyler,Fung,Tyler.Fung@example.com,Saitama,2024-04-29,DailySales_20242904_1004.csv
TC19566,6x9 Product B Canberra,PA1405,5,21.0,CHmobile app,Cleveland,Lester,Cleveland.Lester@example.com,Canberra,2024-04-29,DailySales_20242904_1004.csv
TC19567,4.25x6 Product E Hobart,PA615,1,1.8,CHmobile app,Stephen,Smith,Stephen.Smith@example.com,Hobart,2024-04-29,DailySales_20242904_1004.csv
TC19568,5x7 Product A Melbourne,PA682,3,7.5,CHweb,Alena,Smith,Alena.Smith@example.com,Melbourne,2024-04-29,DailySales_20242904_1004.csv
TC19569,4x6 Product D Perth,PA221,5,15.0,CHmobile app,Faith,Corn,Faith.Corn@example.com,Perth,2024-04-29,DailySales_20242904_1004.csv
TC19570,4x6 Product A Hyderabad,PA51,1,3.6,CHmobile app,Esperanza,Musick,Esperanza.Musick@example.com,Hyderabad,2024-04-29,DailySales_20242904_1004.csv
TC19571,4.25x6 Product A Kawasaki,PA343,1,2.7,CHmobile app,Lucille,Edwards,Lucille.Edwards@example.com,Kawasaki,2024-04-29,DailySales_20242904_1004.csv
TC19572,6x11 Product C Beijing,PA1812,2,8.2,CHin-store,Walter,Wolfgang,Walter.Wolfgang@example.com,Beijing,2024-04-29,DailySales_20242904_1004.csv
TC19573,6x9 Product E Yangon,PA1645,4,9.2,CHmobile app,Shelley,Seligman,Shelley.Seligman@example.com,Yangon,2024-04-29,DailySales_20242904_1004.csv
TC19574,6x9 Product B Sydney,PA1410,3,6.0,CHin-store,Timothy,Rather,Timothy.Rather@example.com,Sydney,2024-04-29,DailySales_20242904_1004.csv
TC19575,4x6 Product B Hobart,PA87,5,10.0,CHweb,Olga,Spaeth,Olga.Spaeth@example.com,Hobart,2024-04-29,DailySales_20242904_1004.csv
TC19576,4x6 Product C Osaka,PA134,1,2.7,CHweb,Sarah,Hirsch,Sarah.Hirsch@example.com,Osaka,2024-04-29,DailySales_20242904_1004.csv
TC19577,4.25x6 Product C Perth,PA485,3,6.0,CHin-store,Dora,Aguirre,Dora.Aguirre@example.com,Perth,2024-04-29,DailySales_20242904_1004.csv
TC19578,6x11 Product E Bangalore,PA1964,1,4.4,CHweb,Jeffrey,Mcgovern,Jeffrey.Mcgovern@example.com,Bangalore,2024-04-29,DailySales_20242904_1004.csv
TC19579,4x6 Product A Delhi,PA49,2,3.0,CHweb,Jody,Mathews,Jody.Mathews@example.com,Delhi,2024-04-29,DailySales_20242904_1004.csv
TC19580,6x9 Product A Kawasaki,PA1333,1,3.7,CHweb,Santa,Abuaita,Santa.Abuaita@example.com,Kawasaki,2024-04-29,DailySales_20242904_1004.csv
TC19581,6x9 Product C Vientiane,PA1517,4,13.6,CHweb,Christopher,Sowl,Christopher.Sowl@example.com,Vientiane,2024-04-29,DailySales_20242904_1004.csv
TC19582,5.5x8.5 Product E Bangkok,PA1295,5,8.5,CHweb,Kathleen,Murry,Kathleen.Murry@example.com,Bangkok,2024-04-29,DailySales_20242904_1004.csv
TC19583,6x11 Product D Perth,PA1871,1,3.3,CHin-store,David,Erlandson,David.Erlandson@example.com,Perth,2024-04-29,DailySales_20242904_1004.csv
TC19584,6x9 Product E Hong Kong,PA1622,5,18.0,CHmobile app,Esperanza,Solomon,Esperanza.Solomon@example.com,Hong Kong,2024-04-29,DailySales_20242904_1004.csv
TC19585,4x6 Product B Shenzhen,PA98,1,1.8,CHweb,Margaret,Decelle,Margaret.Decelle@example.com,Shenzhen,2024-04-29,DailySales_20242904_1004.csv
TC19586,6x11 Product D Nagoya,PA1851,2,6.6,CHweb,Penelope,Hottle,Penelope.Hottle@example.com,Nagoya,2024-04-29,DailySales_20242904_1004.csv
TC19587,4.25x6 Product B Melbourne,PA418,3,10.8,CHmobile app,Francis,Freeman,Francis.Freeman@example.com,Melbourne,2024-04-29,DailySales_20242904_1004.csv
TC19588,5x7 Product C Chengdu,PA826,3,6.300000000000001,CHmobile app,Elaine,Navarez,Elaine.Navarez@example.com,Chengdu,2024-04-29,DailySales_20242904_1004.csv
TC19589,4x6 Product B Darwin,PA86,1,3.5,CHweb,Becky,Allen,Becky.Allen@example.com,Darwin,2024-04-29,DailySales_20242904_1004.csv
TC19590,6x9 Product C Shenzhen,PA1484,4,8.0,CHweb,Mary,Carpenter,Mary.Carpenter@example.com,Shenzhen,2024-04-29,DailySales_20242904_1004.csv
TC19591,4x6 Product A Islamabad,PA59,6,9.6,CHmobile app,Margaret,Kahill,Margaret.Kahill@example.com,Islamabad,2024-04-29,DailySales_20242904_1004.csv
TC19592,5x7 Product A Saitama,PA670,2,7.4,CHweb,Andrea,Lane,Andrea.Lane@example.com,Saitama,2024-04-29,DailySales_20242904_1004.csv
TC19593,6x11 Product A Ulaanbaatar,PA1716,2,3.0,CHmobile app,Carletta,Thompson,Carletta.Thompson@example.com,Ulaanbaatar,2024-04-29,DailySales_20242904_1004.csv
TC19594,4.25x6 Product D Kyoto,PA535,6,21.6,CHmobile app,Gary,Gillespie,Gary.Gillespie@example.com,Kyoto,2024-04-29,DailySales_20242904_1004.csv
TC19595,4x6 Product A Taipei,PA39,6,17.4,CHmobile app,Jewell,Severance,Jewell.Severance@example.com,Taipei,2024-04-29,DailySales_20242904_1004.csv
TC19596,5x7 Product E Hobart,PA945,1,2.2,CHmobile app,George,Small,George.Small@example.com,Hobart,2024-04-29,DailySales_20242904_1004.csv
TC19597,4x6 Product B Incheon,PA93,5,18.0,CHmobile app,Renee,Hammon,Renee.Hammon@example.com,Incheon,2024-04-29,DailySales_20242904_1004.csv
TC19598,6x11 Product A Kathmandu,PA1712,1,3.6,CHmobile app,Tracy,Huffman,Tracy.Huffman@example.com,Kathmandu,2024-04-29,DailySales_20242904_1004.csv
TC19599,5.5x8.5 Product E Singapore,PA1301,3,12.0,CHin-store,Glen,Thompson,Glen.Thompson@example.com,Singapore,2024-04-29,DailySales_20242904_1004.csv
TC19600,5x7 Product A Seoul,PA685,2,4.8,CHmobile app,Darrell,Stokes,Darrell.Stokes@example.com,Seoul,2024-04-29,DailySales_20242904_1004.csv
TC19601,5x7 Product E Incheon,PA951,6,19.8,CHmobile app,Kelly,Sims,Kelly.Sims@example.com,Incheon,2024-04-29,DailySales_20242904_1004.csv
TC19602,4.25x6 Product E Incheon,PA621,3,13.2,CHmobile app,James,Baker,James.Baker@example.com,Incheon,2024-04-29,DailySales_20242904_1004.csv
TC19603,5.5x8.5 Product D Brisbane,PA1206,5,13.0,CHweb,Shelley,Bates,Shelley.Bates@example.com,Brisbane,2024-04-29,DailySales_20242904_1004.csv
TC19604,5.5x8.5 Product B Guangzhou,PA1089,2,8.8,CHweb,Justin,Grigg,Justin.Grigg@example.com,Guangzhou,2024-04-29,DailySales_20242904_1004.csv
TC19605,4.25x6 Product A Canberra,PA349,4,8.0,CHmobile app,Manuel,Luciano,Manuel.Luciano@example.com,Canberra,2024-04-29,DailySales_20242904_1004.csv
TC19606,6x11 Product C Dalian,PA1811,3,6.6000000000000005,CHmobile app,Reggie,Ziech,Reggie.Ziech@example.com,Dalian,2024-04-29,DailySales_20242904_1004.csv
TC19607,5x7 Product A Kyoto,PA667,2,7.0,CHmobile app,Viola,Sanchez,Viola.Sanchez@example.com,Kyoto,2024-04-29,DailySales_20242904_1004.csv
TC19608,5.5x8.5 Product D Sapporo,PA1192,6,23.4,CHweb,Justin,Mistretta,Justin.Mistretta@example.com,Sapporo,2024-04-29,DailySales_20242904_1004.csv
TC19609,4.25x6 Product D Kuala Lumpur,PA571,5,18.5,CHweb,Joseph,Swoager,Joseph.Swoager@example.com,Kuala Lumpur,2024-04-29,DailySales_20242904_1004.csv
TC19610,4x6 Product B Chongqing,PA102,3,6.300000000000001,CHin-store,Theodore,Rey,Theodore.Rey@example.com,Chongqing,2024-04-29,DailySales_20242904_1004.csv
TC19611,6x9 Product A Hobart,PA1341,6,13.8,CHweb,Philip,Mann,Philip.Mann@example.com,Hobart,2024-04-29,DailySales_20242904_1004.csv
TC19612,4.25x6 Product C Beijing,PA492,3,11.4,CHmobile app,Mary,Taylor,Mary.Taylor@example.com,Beijing,2024-04-29,DailySales_20242904_1004.csv
TC19613,5x7 Product B Kolkata,PA778,1,3.0,CHweb,Amparo,Goss,Amparo.Goss@example.com,Kolkata,2024-04-29,DailySales_20242904_1004.csv
