Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC21012,4x6 Product D Okayama,PA213,4,12.0,CHmobile app,Robert,Lowin,Robert.Lowin@example.com,Okayama,2024-05-03,DailySales_20240305_1003.csv
TC21013,6x11 Product A Hiroshima,PA1659,2,5.0,CHmobile app,Nathan,Boyd,Nathan.Boyd@example.com,Hiroshima,2024-05-03,DailySales_20240305_1003.csv
TC21014,6x9 Product E Canberra,PA1603,6,15.0,CHweb,Terry,Craig,Terry.Craig@example.com,Canberra,2024-05-03,DailySales_20240305_1003.csv
TC21015,6x11 Product E Incheon,PA1941,1,2.2,CHweb,Toi,Garcia,Toi.Garcia@example.com,Incheon,2024-05-03,DailySales_20240305_1003.csv
TC21016,4x6 Product D Nagoya,PA201,4,13.6,CHweb,Mary,Roberts,Mary.Roberts@example.com,Nagoya,2024-05-03,DailySales_20240305_1003.csv
TC21017,6x9 Product D Chongqing,PA1554,2,8.0,CHmobile app,James,Carpenter,James.Carpenter@example.com,Chongqing,2024-05-03,DailySales_20240305_1003.csv
TC21018,5x7 Product A Fukuoka,PA665,1,2.8,CHin-store,Randy,Ruth,Randy.Ruth@example.com,Fukuoka,2024-05-03,DailySales_20240305_1003.csv
TC21019,6x11 Product E Manila,PA1958,6,13.2,CHweb,Judy,Courtney,Judy.Courtney@example.com,Manila,2024-05-03,DailySales_20240305_1003.csv
TC21020,4.25x6 Product C Sagamihara,PA476,6,13.8,CHweb,Sarah,Mcgowan,Sarah.Mcgowan@example.com,Sagamihara,2024-05-03,DailySales_20240305_1003.csv
TC21021,6x11 Product D Hong Kong,PA1886,3,9.3,CHmobile app,Kimberley,Montano,Kimberley.Montano@example.com,Hong Kong,2024-05-03,DailySales_20240305_1003.csv
TC21022,6x9 Product B Sapporo,PA1390,2,7.0,CHmobile app,Paul,Ferris,Paul.Ferris@example.com,Sapporo,2024-05-03,DailySales_20240305_1003.csv
TC21023,4.25x6 Product A Incheon,PA357,6,22.8,CHweb,James,Lewis,James.Lewis@example.com,Incheon,2024-05-03,DailySales_20240305_1003.csv
TC21024,5.5x8.5 Product E Kawasaki,PA1267,3,8.7,CHweb,Candy,Lindquist,Candy.Lindquist@example.com,Kawasaki,2024-05-03,DailySales_20240305_1003.csv
TC21025,5x7 Product B Karachi,PA783,2,6.8,CHweb,Phillip,Simpson,Phillip.Simpson@example.com,Karachi,2024-05-03,DailySales_20240305_1003.csv
TC21026,4.25x6 Product E Ulaanbaatar,PA660,6,22.8,CHweb,Raymond,Goins,Raymond.Goins@example.com,Ulaanbaatar,2024-05-03,DailySales_20240305_1003.csv
TC21027,6x9 Product A Sapporo,PA1324,2,8.2,CHin-store,Olga,Mathews,Olga.Mathews@example.com,Sapporo,2024-05-03,DailySales_20240305_1003.csv
TC21028,6x9 Product E Guangzhou,PA1617,2,3.6,CHweb,Damon,Sloan,Damon.Sloan@example.com,Guangzhou,2024-05-03,DailySales_20240305_1003.csv
TC21029,6x11 Product B Nagoya,PA1719,6,24.0,CHmobile app,James,Scroggins,James.Scroggins@example.com,Nagoya,2024-05-03,DailySales_20240305_1003.csv
TC21030,5.5x8.5 Product D Darwin,PA1208,1,3.8,CHweb,Mary,Kay,Mary.Kay@example.com,Darwin,2024-05-03,DailySales_20240305_1003.csv
TC21031,4.25x6 Product C Kitakyushu,PA474,3,5.4,CHweb,Sara,Boyd,Sara.Boyd@example.com,Kitakyushu,2024-05-03,DailySales_20240305_1003.csv
TC21032,6x9 Product C Pune,PA1507,5,15.0,CHin-store,Andrea,Thompson,Andrea.Thompson@example.com,Pune,2024-05-03,DailySales_20240305_1003.csv
TC21033,5x7 Product E Kawasaki,PA937,6,18.0,CHmobile app,Joshua,Norris,Joshua.Norris@example.com,Kawasaki,2024-05-03,DailySales_20240305_1003.csv
TC21034,6x11 Product C Mumbai,PA1830,1,2.3,CHweb,Phillip,Addleman,Phillip.Addleman@example.com,Mumbai,2024-05-03,DailySales_20240305_1003.csv
TC21035,5x7 Product A Okayama,PA675,4,7.6,CHweb,Melissa,Baker,Melissa.Baker@example.com,Okayama,2024-05-03,DailySales_20240305_1003.csv
TC21036,5.5x8.5 Product D Seoul,PA1213,1,1.5,CHmobile app,Cory,Bach,Cory.Bach@example.com,Seoul,2024-05-03,DailySales_20240305_1003.csv
TC21037,6x9 Product B Kuala Lumpur,PA1429,1,3.4,CHweb,Curtis,Perez,Curtis.Perez@example.com,Kuala Lumpur,2024-05-03,DailySales_20240305_1003.csv
TC21038,4.25x6 Product C Kobe,PA468,5,11.5,CHin-store,Tony,Sisson,Tony.Sisson@example.com,Kobe,2024-05-03,DailySales_20240305_1003.csv
TC21039,6x11 Product B Incheon,PA1743,5,18.5,CHweb,Daniel,Okie,Daniel.Okie@example.com,Incheon,2024-05-03,DailySales_20240305_1003.csv
TC21040,4.25x6 Product A Manila,PA374,3,7.800000000000001,CHin-store,Yvonne,Sanchez,Yvonne.Sanchez@example.com,Manila,2024-05-03,DailySales_20240305_1003.csv
TC21041,5.5x8.5 Product B Chiba,PA1067,3,6.300000000000001,CHmobile app,Ralph,Leblanc,Ralph.Leblanc@example.com,Chiba,2024-05-03,DailySales_20240305_1003.csv
TC21042,4.25x6 Product B Guangzhou,PA429,1,3.7,CHmobile app,Kenneth,Alexander,Kenneth.Alexander@example.com,Guangzhou,2024-05-03,DailySales_20240305_1003.csv
TC21043,5.5x8.5 Product B Shenzhen,PA1088,2,6.6,CHmobile app,Gloria,Millard,Gloria.Millard@example.com,Shenzhen,2024-05-03,DailySales_20240305_1003.csv
TC21044,4.25x6 Product B Osaka,PA398,4,15.2,CHweb,Peter,West,Peter.West@example.com,Osaka,2024-05-03,DailySales_20240305_1003.csv
TC21045,5x7 Product A Busan,PA686,3,7.800000000000001,CHmobile app,Charles,Ivey,Charles.Ivey@example.com,Busan,2024-05-03,DailySales_20240305_1003.csv
TC21046,6x11 Product D Kuala Lumpur,PA1891,6,21.6,CHin-store,Harold,Guzman,Harold.Guzman@example.com,Kuala Lumpur,2024-05-03,DailySales_20240305_1003.csv
TC21047,6x9 Product D Seoul,PA1543,5,18.0,CHweb,Mary,Dillion,Mary.Dillion@example.com,Seoul,2024-05-03,DailySales_20240305_1003.csv
TC21048,6x9 Product C Delhi,PA1501,6,21.0,CHweb,Thomas,Arya,Thomas.Arya@example.com,Delhi,2024-05-03,DailySales_20240305_1003.csv
TC21049,5.5x8.5 Product D Hobart,PA1209,1,3.3,CHin-store,Billy,Hurst,Billy.Hurst@example.com,Hobart,2024-05-03,DailySales_20240305_1003.csv
TC21050,6x11 Product A Shenzhen,PA1682,4,14.4,CHmobile app,Shelley,Martell,Shelley.Martell@example.com,Shenzhen,2024-05-03,DailySales_20240305_1003.csv
TC21051,4x6 Product D Perth,PA221,6,18.0,CHmobile app,Eva,Coffin,Eva.Coffin@example.com,Perth,2024-05-03,DailySales_20240305_1003.csv
TC21052,5x7 Product B Islamabad,PA785,1,3.1,CHweb,Marie,Blackwell,Marie.Blackwell@example.com,Islamabad,2024-05-03,DailySales_20240305_1003.csv
TC21053,6x9 Product B Busan,PA1412,5,19.5,CHin-store,Mark,Williams,Mark.Williams@example.com,Busan,2024-05-03,DailySales_20240305_1003.csv
TC21054,4.25x6 Product E Shenzhen,PA626,2,5.6,CHweb,Terry,Courtney,Terry.Courtney@example.com,Shenzhen,2024-05-03,DailySales_20240305_1003.csv
TC21055,4.25x6 Product E Kathmandu,PA656,4,6.0,CHweb,Joseph,Malone,Joseph.Malone@example.com,Kathmandu,2024-05-03,DailySales_20240305_1003.csv
TC21056,6x11 Product D Bangalore,PA1898,6,18.0,CHmobile app,Justin,Walker,Justin.Walker@example.com,Bangalore,2024-05-03,DailySales_20240305_1003.csv
TC21057,4.25x6 Product D Vientiane,PA593,2,3.0,CHweb,Jeff,Otten,Jeff.Otten@example.com,Vientiane,2024-05-03,DailySales_20240305_1003.csv
TC21058,5x7 Product D Melbourne,PA880,1,4.2,CHmobile app,Vivian,Keener,Vivian.Keener@example.com,Melbourne,2024-05-03,DailySales_20240305_1003.csv
TC21059,6x11 Product E Naha,PA1930,4,9.6,CHweb,Joe,Hinojosa,Joe.Hinojosa@example.com,Naha,2024-05-03,DailySales_20240305_1003.csv
TC21060,4.25x6 Product D Surat,PA584,1,2.0,CHweb,Jonathan,Rothe,Jonathan.Rothe@example.com,Surat,2024-05-03,DailySales_20240305_1003.csv
TC21061,4.25x6 Product E Sagamihara,PA608,6,24.6,CHmobile app,Matthew,Parish,Matthew.Parish@example.com,Sagamihara,2024-05-03,DailySales_20240305_1003.csv
TC21062,4x6 Product A Ho Chi Minh City,PA46,5,19.0,CHmobile app,Ed,Taylor,Ed.Taylor@example.com,Ho Chi Minh City,2024-05-03,DailySales_20240305_1003.csv
TC21063,6x11 Product C Vientiane,PA1847,3,11.7,CHweb,Robert,Warmbier,Robert.Warmbier@example.com,Vientiane,2024-05-03,DailySales_20240305_1003.csv
TC21064,6x11 Product C Sagamihara,PA1796,1,4.0,CHin-store,Brian,Echols,Brian.Echols@example.com,Sagamihara,2024-05-03,DailySales_20240305_1003.csv
TC21065,4x6 Product E Saitama,PA274,4,6.8,CHweb,Carolyn,Jackson,Carolyn.Jackson@example.com,Saitama,2024-05-03,DailySales_20240305_1003.csv
TC21066,5.5x8.5 Product E Darwin,PA1274,3,4.5,CHweb,Penny,Feldman,Penny.Feldman@example.com,Darwin,2024-05-03,DailySales_20240305_1003.csv
TC21067,6x11 Product B Shanghai,PA1747,5,17.0,CHmobile app,Philip,Diamond,Philip.Diamond@example.com,Shanghai,2024-05-03,DailySales_20240305_1003.csv
TC21068,5x7 Product D Hiroshima,PA867,2,8.0,CHmobile app,Douglas,Blackwell,Douglas.Blackwell@example.com,Hiroshima,2024-05-03,DailySales_20240305_1003.csv
TC21069,6x11 Product A Shanghai,PA1681,4,14.4,CHweb,Anne,Burcham,Anne.Burcham@example.com,Shanghai,2024-05-03,DailySales_20240305_1003.csv
TC21070,6x11 Product C Incheon,PA1809,4,16.4,CHmobile app,Curtis,Norris,Curtis.Norris@example.com,Incheon,2024-05-03,DailySales_20240305_1003.csv
TC21071,4.25x6 Product B Sagamihara,PA410,5,9.0,CHweb,Jimmy,Meidl,Jimmy.Meidl@example.com,Sagamihara,2024-05-03,DailySales_20240305_1003.csv
TC21072,4x6 Product D Taipei,PA237,1,3.9,CHweb,Ludivina,Mitchell,Ludivina.Mitchell@example.com,Taipei,2024-05-03,DailySales_20240305_1003.csv
TC21073,5x7 Product D Kawasaki,PA871,5,17.0,CHmobile app,Franklin,Brown,Franklin.Brown@example.com,Kawasaki,2024-05-03,DailySales_20240305_1003.csv
TC21074,5.5x8.5 Product E Incheon,PA1281,1,1.7,CHweb,Christopher,Casey,Christopher.Casey@example.com,Incheon,2024-05-03,DailySales_20240305_1003.csv
TC21075,4.25x6 Product B Ahmedabad,PA450,2,8.4,CHmobile app,Cherrie,Rodriguez,Cherrie.Rodriguez@example.com,Ahmedabad,2024-05-03,DailySales_20240305_1003.csv
TC21076,6x11 Product A Hanoi,PA1695,4,14.0,CHin-store,Gloria,Campbell,Gloria.Campbell@example.com,Hanoi,2024-05-03,DailySales_20240305_1003.csv
TC21077,4x6 Product A Saitama,PA10,1,2.2,CHmobile app,David,Anderson,David.Anderson@example.com,Saitama,2024-05-03,DailySales_20240305_1003.csv
TC21078,5.5x8.5 Product A Chennai,PA1043,4,11.2,CHweb,Carol,Neville,Carol.Neville@example.com,Chennai,2024-05-03,DailySales_20240305_1003.csv
TC21079,4.25x6 Product C Incheon,PA489,5,13.0,CHweb,Fernando,Roughton,Fernando.Roughton@example.com,Incheon,2024-05-03,DailySales_20240305_1003.csv
TC21080,5.5x8.5 Product B Kobe,PA1062,5,7.5,CHmobile app,Larry,Steiner,Larry.Steiner@example.com,Kobe,2024-05-03,DailySales_20240305_1003.csv
TC21081,5.5x8.5 Product A Melbourne,PA1012,1,3.7,CHweb,Jim,Backus,Jim.Backus@example.com,Melbourne,2024-05-03,DailySales_20240305_1003.csv
TC21082,6x11 Product B Fukuoka,PA1721,2,8.8,CHweb,Elizabeth,Burch,Elizabeth.Burch@example.com,Fukuoka,2024-05-03,DailySales_20240305_1003.csv
TC21083,4.25x6 Product B Darwin,PA416,5,9.0,CHmobile app,Lynda,Erlandson,Lynda.Erlandson@example.com,Darwin,2024-05-03,DailySales_20240305_1003.csv
TC21084,5.5x8.5 Product D Kitakyushu,PA1200,6,23.4,CHmobile app,Helen,Juarez,Helen.Juarez@example.com,Kitakyushu,2024-05-03,DailySales_20240305_1003.csv
TC21085,5x7 Product E Daegu,PA952,4,6.0,CHmobile app,Cory,Bedford,Cory.Bedford@example.com,Daegu,2024-05-03,DailySales_20240305_1003.csv
TC21086,4.25x6 Product B Islamabad,PA455,3,6.6000000000000005,CHmobile app,Rosario,Bayerl,Rosario.Bayerl@example.com,Islamabad,2024-05-03,DailySales_20240305_1003.csv
TC21087,5.5x8.5 Product D Kaohsiung,PA1228,6,13.2,CHmobile app,David,Pearson,David.Pearson@example.com,Kaohsiung,2024-05-03,DailySales_20240305_1003.csv
TC21088,4x6 Product C Kolkata,PA184,5,9.5,CHweb,Chrystal,Loudy,Chrystal.Loudy@example.com,Kolkata,2024-05-03,DailySales_20240305_1003.csv
TC21089,4x6 Product A Chongqing,PA36,5,20.5,CHmobile app,Richard,Beal,Richard.Beal@example.com,Chongqing,2024-05-03,DailySales_20240305_1003.csv
TC21090,4x6 Product D Chiba,PA209,1,2.1,CHmobile app,Sylvester,Robinson,Sylvester.Robinson@example.com,Chiba,2024-05-03,DailySales_20240305_1003.csv
TC21091,6x9 Product B Jakarta,PA1428,6,22.8,CHweb,Harold,Williams,Harold.Williams@example.com,Jakarta,2024-05-03,DailySales_20240305_1003.csv
TC21092,4x6 Product C Osaka,PA134,3,8.100000000000001,CHweb,Edward,Harrington,Edward.Harrington@example.com,Osaka,2024-05-03,DailySales_20240305_1003.csv
TC21093,4x6 Product A Kathmandu,PA62,5,21.0,CHmobile app,Phyllis,Goss,Phyllis.Goss@example.com,Kathmandu,2024-05-03,DailySales_20240305_1003.csv
TC21094,6x11 Product E Busan,PA1940,1,3.2,CHweb,Marquis,Brown,Marquis.Brown@example.com,Busan,2024-05-03,DailySales_20240305_1003.csv
TC21095,5x7 Product B Darwin,PA746,6,12.6,CHmobile app,Alena,Woodson,Alena.Woodson@example.com,Darwin,2024-05-03,DailySales_20240305_1003.csv
TC21096,4x6 Product C Sydney,PA156,4,14.4,CHmobile app,Jeff,Longoria,Jeff.Longoria@example.com,Sydney,2024-05-03,DailySales_20240305_1003.csv
TC21097,6x11 Product B Kitakyushu,PA1728,6,24.6,CHmobile app,Ellen,Ross,Ellen.Ross@example.com,Kitakyushu,2024-05-03,DailySales_20240305_1003.csv
TC21098,5.5x8.5 Product E Guangzhou,PA1287,5,14.5,CHmobile app,Maria,Rather,Maria.Rather@example.com,Guangzhou,2024-05-03,DailySales_20240305_1003.csv
TC21099,6x11 Product C Pune,PA1837,2,6.2,CHin-store,Derrick,Price,Derrick.Price@example.com,Pune,2024-05-03,DailySales_20240305_1003.csv
TC21100,5.5x8.5 Product E Perth,PA1277,6,24.0,CHmobile app,Cory,Judkins,Cory.Judkins@example.com,Perth,2024-05-03,DailySales_20240305_1003.csv
TC21101,4.25x6 Product A Canberra,PA349,1,2.0,CHweb,Ryan,Moore,Ryan.Moore@example.com,Canberra,2024-05-03,DailySales_20240305_1003.csv
TC21102,4x6 Product E Beijing,PA294,5,7.5,CHweb,Sylvia,Milardo,Sylvia.Milardo@example.com,Beijing,2024-05-03,DailySales_20240305_1003.csv
TC21103,6x9 Product D Perth,PA1541,6,22.200000000000003,CHweb,Sylvia,Velez,Sylvia.Velez@example.com,Perth,2024-05-03,DailySales_20240305_1003.csv
TC21104,5.5x8.5 Product A Vientiane,PA1055,2,7.2,CHweb,Nicholas,Morris,Nicholas.Morris@example.com,Vientiane,2024-05-03,DailySales_20240305_1003.csv
TC21105,6x9 Product A Chongqing,PA1356,6,10.8,CHmobile app,Antonio,Talbott,Antonio.Talbott@example.com,Chongqing,2024-05-03,DailySales_20240305_1003.csv
TC21106,5.5x8.5 Product C Seoul,PA1147,3,10.8,CHmobile app,Robert,Lovick,Robert.Lovick@example.com,Seoul,2024-05-03,DailySales_20240305_1003.csv
TC21107,4.25x6 Product D Incheon,PA555,4,14.4,CHweb,David,Prescott,David.Prescott@example.com,Incheon,2024-05-03,DailySales_20240305_1003.csv
TC21108,5x7 Product A Okayama,PA675,2,3.8,CHweb,Jordan,Souders,Jordan.Souders@example.com,Okayama,2024-05-03,DailySales_20240305_1003.csv
TC21109,6x11 Product B Okayama,PA1731,6,25.8,CHmobile app,Rebecca,Frank,Rebecca.Frank@example.com,Okayama,2024-05-03,DailySales_20240305_1003.csv
TC21110,5.5x8.5 Product E Dalian,PA1283,5,11.0,CHweb,Edward,Caldwell,Edward.Caldwell@example.com,Dalian,2024-05-03,DailySales_20240305_1003.csv
TC21111,5x7 Product A Seoul,PA685,1,2.4,CHmobile app,Christopher,Stuckey,Christopher.Stuckey@example.com,Seoul,2024-05-03,DailySales_20240305_1003.csv
TC21112,4.25x6 Product C Lahore,PA520,6,22.8,CHweb,Michael,Natal,Michael.Natal@example.com,Lahore,2024-05-03,DailySales_20240305_1003.csv
TC21113,5.5x8.5 Product E Bangalore,PA1304,5,10.0,CHweb,Linda,Trevino,Linda.Trevino@example.com,Bangalore,2024-05-03,DailySales_20240305_1003.csv
TC21114,6x11 Product B Kyoto,PA1723,1,2.0,CHmobile app,David,Lopez,David.Lopez@example.com,Kyoto,2024-05-03,DailySales_20240305_1003.csv
TC21115,6x9 Product B Bangalore,PA1436,2,8.2,CHweb,Paul,Cohran,Paul.Cohran@example.com,Bangalore,2024-05-03,DailySales_20240305_1003.csv
TC21116,6x11 Product E Hanoi,PA1959,1,3.2,CHin-store,Charlie,Mathews,Charlie.Mathews@example.com,Hanoi,2024-05-03,DailySales_20240305_1003.csv
TC21117,6x9 Product A Jakarta,PA1362,1,2.8,CHmobile app,Ana,Linker,Ana.Linker@example.com,Jakarta,2024-05-03,DailySales_20240305_1003.csv
TC21118,6x9 Product B Kaohsiung,PA1426,3,10.5,CHweb,David,Collins,David.Collins@example.com,Kaohsiung,2024-05-03,DailySales_20240305_1003.csv
TC21119,5x7 Product C Colombo,PA855,5,22.0,CHweb,Benjamin,Borrell,Benjamin.Borrell@example.com,Colombo,2024-05-03,DailySales_20240305_1003.csv
TC21120,5.5x8.5 Product D Busan,PA1214,3,7.5,CHin-store,John,Hurst,John.Hurst@example.com,Busan,2024-05-03,DailySales_20240305_1003.csv
TC21121,6x11 Product D Mumbai,PA1896,1,1.9,CHmobile app,John,Pullen,John.Pullen@example.com,Mumbai,2024-05-03,DailySales_20240305_1003.csv
TC21122,4.25x6 Product D Mumbai,PA576,6,10.8,CHmobile app,Carey,Honahni,Carey.Honahni@example.com,Mumbai,2024-05-03,DailySales_20240305_1003.csv
TC21123,5x7 Product D Islamabad,PA917,5,18.0,CHmobile app,Jackeline,Sanchez,Jackeline.Sanchez@example.com,Islamabad,2024-05-03,DailySales_20240305_1003.csv
TC21124,6x9 Product B Chongqing,PA1422,1,2.6,CHweb,Nicole,Lehn,Nicole.Lehn@example.com,Chongqing,2024-05-03,DailySales_20240305_1003.csv
TC21125,4x6 Product C Singapore,PA179,2,6.2,CHweb,Christy,Kahill,Christy.Kahill@example.com,Singapore,2024-05-03,DailySales_20240305_1003.csv
TC21126,4x6 Product A Hiroshima,PA9,2,4.8,CHmobile app,Ruby,Montgomery,Ruby.Montgomery@example.com,Hiroshima,2024-05-03,DailySales_20240305_1003.csv
TC21127,4x6 Product C Bangkok,PA173,4,11.6,CHmobile app,Afton,Mccombs,Afton.Mccombs@example.com,Bangkok,2024-05-03,DailySales_20240305_1003.csv
TC21128,5.5x8.5 Product C Vientiane,PA1187,2,8.8,CHweb,Christopher,Friend,Christopher.Friend@example.com,Vientiane,2024-05-03,DailySales_20240305_1003.csv
TC21129,6x11 Product A Tokyo,PA1651,4,6.0,CHweb,Karen,Benefield,Karen.Benefield@example.com,Tokyo,2024-05-03,DailySales_20240305_1003.csv
TC21130,6x11 Product E Kathmandu,PA1976,1,4.3,CHin-store,Darlene,Laundree,Darlene.Laundree@example.com,Kathmandu,2024-05-03,DailySales_20240305_1003.csv
TC21131,4x6 Product E Okayama,PA279,4,11.6,CHweb,Roger,Mcgovern,Roger.Mcgovern@example.com,Okayama,2024-05-03,DailySales_20240305_1003.csv
TC21132,5.5x8.5 Product D Adelaide,PA1205,3,12.0,CHin-store,Howard,Alconcel,Howard.Alconcel@example.com,Adelaide,2024-05-03,DailySales_20240305_1003.csv
TC21133,4.25x6 Product C Kathmandu,PA524,5,10.0,CHweb,Tony,Long,Tony.Long@example.com,Kathmandu,2024-05-03,DailySales_20240305_1003.csv
TC21134,6x11 Product A Saitama,PA1660,1,2.9,CHweb,Maryann,Carr,Maryann.Carr@example.com,Saitama,2024-05-03,DailySales_20240305_1003.csv
TC21135,4.25x6 Product B Hanoi,PA441,2,8.0,CHin-store,Lore,Stonis,Lore.Stonis@example.com,Hanoi,2024-05-03,DailySales_20240305_1003.csv
TC21136,4x6 Product C Surat,PA188,1,1.9,CHmobile app,Jeremy,Judkins,Jeremy.Judkins@example.com,Surat,2024-05-03,DailySales_20240305_1003.csv
TC21137,6x9 Product D Chengdu,PA1552,3,7.5,CHmobile app,Lynda,Guzman,Lynda.Guzman@example.com,Chengdu,2024-05-03,DailySales_20240305_1003.csv
TC21138,5x7 Product E Chongqing,PA960,6,10.8,CHweb,Viola,Lindquist,Viola.Lindquist@example.com,Chongqing,2024-05-03,DailySales_20240305_1003.csv
TC21139,4x6 Product E Guangzhou,PA297,3,12.3,CHin-store,Mark,Falck,Mark.Falck@example.com,Guangzhou,2024-05-03,DailySales_20240305_1003.csv
TC21140,6x11 Product B Islamabad,PA1775,1,1.7,CHweb,Penny,Palmer,Penny.Palmer@example.com,Islamabad,2024-05-03,DailySales_20240305_1003.csv
TC21141,4x6 Product C Hong Kong,PA170,3,7.800000000000001,CHweb,Amparo,Brewer,Amparo.Brewer@example.com,Hong Kong,2024-05-03,DailySales_20240305_1003.csv
TC21142,5x7 Product C Sapporo,PA796,5,18.0,CHin-store,Viola,Sowl,Viola.Sowl@example.com,Sapporo,2024-05-03,DailySales_20240305_1003.csv
TC21143,6x11 Product A Melbourne,PA1672,3,11.7,CHin-store,Willie,Barkett,Willie.Barkett@example.com,Melbourne,2024-05-03,DailySales_20240305_1003.csv
TC21144,6x11 Product E Beijing,PA1944,6,18.6,CHin-store,Peter,Merritt,Peter.Merritt@example.com,Beijing,2024-05-03,DailySales_20240305_1003.csv
TC21145,5x7 Product E Naha,PA940,3,5.1,CHmobile app,Autumn,Thacker,Autumn.Thacker@example.com,Naha,2024-05-03,DailySales_20240305_1003.csv
TC21146,6x9 Product A Kathmandu,PA1382,4,7.6,CHin-store,Meagan,Kemp,Meagan.Kemp@example.com,Kathmandu,2024-05-03,DailySales_20240305_1003.csv
TC21147,6x9 Product A Saitama,PA1330,4,10.0,CHmobile app,Ellen,Nozum,Ellen.Nozum@example.com,Saitama,2024-05-03,DailySales_20240305_1003.csv
TC21148,4.25x6 Product A Tokyo,PA331,4,9.6,CHweb,Patricia,Warmbier,Patricia.Warmbier@example.com,Tokyo,2024-05-03,DailySales_20240305_1003.csv
TC21149,4.25x6 Product B Brisbane,PA414,3,11.7,CHweb,Tamra,Jackson,Tamra.Jackson@example.com,Brisbane,2024-05-03,DailySales_20240305_1003.csv
TC21150,5.5x8.5 Product A Islamabad,PA1049,1,1.6,CHmobile app,Edward,Phillips,Edward.Phillips@example.com,Islamabad,2024-05-03,DailySales_20240305_1003.csv
TC21151,5.5x8.5 Product C Chongqing,PA1158,4,10.4,CHmobile app,Bobby,Nichols,Bobby.Nichols@example.com,Chongqing,2024-05-03,DailySales_20240305_1003.csv
TC21152,6x11 Product A Adelaide,PA1667,3,13.2,CHmobile app,Everette,Navarro,Everette.Navarro@example.com,Adelaide,2024-05-03,DailySales_20240305_1003.csv
TC21153,5x7 Product A Kyoto,PA667,6,21.0,CHin-store,Wanda,Schroeder,Wanda.Schroeder@example.com,Kyoto,2024-05-03,DailySales_20240305_1003.csv
TC21154,5.5x8.5 Product D Tianjin,PA1225,2,7.2,CHmobile app,Jeff,Johnson,Jeff.Johnson@example.com,Tianjin,2024-05-03,DailySales_20240305_1003.csv
TC21155,4x6 Product E Islamabad,PA323,4,9.6,CHin-store,Fernando,Vazquez,Fernando.Vazquez@example.com,Islamabad,2024-05-03,DailySales_20240305_1003.csv
TC21156,5x7 Product B Incheon,PA753,2,5.0,CHweb,Betty,Warmbier,Betty.Warmbier@example.com,Incheon,2024-05-03,DailySales_20240305_1003.csv
TC21157,5x7 Product B Osaka,PA728,1,2.4,CHmobile app,Leo,Coleman,Leo.Coleman@example.com,Osaka,2024-05-03,DailySales_20240305_1003.csv
TC21158,6x9 Product C Tokyo,PA1453,5,16.5,CHmobile app,Justin,Brady,Justin.Brady@example.com,Tokyo,2024-05-03,DailySales_20240305_1003.csv
TC21159,6x9 Product E Shanghai,PA1615,5,21.5,CHweb,Tanya,Johnson,Tanya.Johnson@example.com,Shanghai,2024-05-03,DailySales_20240305_1003.csv
TC21160,5x7 Product C Sydney,PA816,1,3.2,CHin-store,Travis,Manzanares,Travis.Manzanares@example.com,Sydney,2024-05-03,DailySales_20240305_1003.csv
TC21161,4x6 Product A Kyoto,PA7,5,15.5,CHmobile app,Gladys,Lacroix,Gladys.Lacroix@example.com,Kyoto,2024-05-03,DailySales_20240305_1003.csv
TC21162,6x11 Product A Pune,PA1705,3,12.0,CHweb,Walter,Bates,Walter.Bates@example.com,Pune,2024-05-03,DailySales_20240305_1003.csv
TC21163,4x6 Product C Karachi,PA189,4,6.0,CHmobile app,Amber,Casey,Amber.Casey@example.com,Karachi,2024-05-03,DailySales_20240305_1003.csv
TC21164,6x11 Product D Singapore,PA1895,5,20.0,CHweb,Floyd,Swoager,Floyd.Swoager@example.com,Singapore,2024-05-03,DailySales_20240305_1003.csv
TC21165,4.25x6 Product A Lahore,PA388,2,3.0,CHmobile app,Randy,Mcfadden,Randy.Mcfadden@example.com,Lahore,2024-05-03,DailySales_20240305_1003.csv
TC21166,4x6 Product C Kyoto,PA139,1,4.4,CHmobile app,Cory,Cox,Cory.Cox@example.com,Kyoto,2024-05-03,DailySales_20240305_1003.csv
TC21167,4.25x6 Product D Kobe,PA534,4,7.2,CHmobile app,Brian,Decelle,Brian.Decelle@example.com,Kobe,2024-05-03,DailySales_20240305_1003.csv
TC21168,6x9 Product B Yangon,PA1447,5,11.0,CHmobile app,Ellen,Figueroa,Ellen.Figueroa@example.com,Yangon,2024-05-03,DailySales_20240305_1003.csv
TC21169,6x11 Product C Ho Chi Minh City,PA1828,2,5.4,CHweb,Beverly,Wagoner,Beverly.Wagoner@example.com,Ho Chi Minh City,2024-05-03,DailySales_20240305_1003.csv
TC21170,6x9 Product D Ulaanbaatar,PA1584,5,21.0,CHmobile app,James,Martinez,James.Martinez@example.com,Ulaanbaatar,2024-05-03,DailySales_20240305_1003.csv
TC21171,5x7 Product E Lahore,PA982,5,12.5,CHmobile app,Richard,Mitchell,Richard.Mitchell@example.com,Lahore,2024-05-03,DailySales_20240305_1003.csv
TC21172,4.25x6 Product B Ahmedabad,PA450,2,8.4,CHmobile app,Nancy,Williams,Nancy.Williams@example.com,Ahmedabad,2024-05-03,DailySales_20240305_1003.csv
