Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC23042,6x9 Product B Naha,PA1402,6,19.200000000000003,CHmobile app,Kelvin,Smith,Kelvin.Smith@example.com,Naha,2024-05-09,DailySales_20240905_1003.csv
TC23043,4x6 Product E Jakarta,PA306,4,16.8,CHweb,Eddie,Bedford,Eddie.Bedford@example.com,Jakarta,2024-05-09,DailySales_20240905_1003.csv
TC23044,6x11 Product A Surat,PA1706,2,6.8,CHweb,Caroline,Fryer,Caroline.Fryer@example.com,Surat,2024-05-09,DailySales_20240905_1003.csv
TC23045,4x6 Product C Sendai,PA140,3,11.4,CHin-store,Ike,Shani,Ike.Shani@example.com,Sendai,2024-05-09,DailySales_20240905_1003.csv
TC23046,5x7 Product B Kobe,PA732,3,11.4,CHin-store,Kathleen,Hilbert,Kathleen.Hilbert@example.com,Kobe,2024-05-09,DailySales_20240905_1003.csv
TC23047,4.25x6 Product C Incheon,PA489,3,7.800000000000001,CHweb,Philip,Johnson,Philip.Johnson@example.com,Incheon,2024-05-09,DailySales_20240905_1003.csv
TC23048,6x11 Product E Osaka,PA1916,3,11.1,CHin-store,Carmen,Widen,Carmen.Widen@example.com,Osaka,2024-05-09,DailySales_20240905_1003.csv
TC23049,5x7 Product C Jakarta,PA834,6,20.4,CHin-store,Adam,Stafford,Adam.Stafford@example.com,Jakarta,2024-05-09,DailySales_20240905_1003.csv
TC23050,5.5x8.5 Product E Delhi,PA1303,6,24.6,CHweb,Emily,Olson,Emily.Olson@example.com,Delhi,2024-05-09,DailySales_20240905_1003.csv
TC23051,4x6 Product D Kobe,PA204,4,13.2,CHweb,Randy,Dale,Randy.Dale@example.com,Kobe,2024-05-09,DailySales_20240905_1003.csv
TC23052,5.5x8.5 Product D Hyderabad,PA1239,4,17.2,CHweb,Charlene,Browning,Charlene.Browning@example.com,Hyderabad,2024-05-09,DailySales_20240905_1003.csv
TC23053,6x11 Product E Kuala Lumpur,PA1957,6,26.4,CHweb,Michael,Stollings,Michael.Stollings@example.com,Kuala Lumpur,2024-05-09,DailySales_20240905_1003.csv
TC23054,4.25x6 Product C Busan,PA488,6,15.0,CHweb,Thanh,Young,Thanh.Young@example.com,Busan,2024-05-09,DailySales_20240905_1003.csv
TC23055,6x9 Product E Perth,PA1607,2,8.6,CHweb,Ruth,Breen,Ruth.Breen@example.com,Perth,2024-05-09,DailySales_20240905_1003.csv
TC23056,5.5x8.5 Product D Yangon,PA1249,6,13.8,CHweb,Rosalie,Donnelly,Rosalie.Donnelly@example.com,Yangon,2024-05-09,DailySales_20240905_1003.csv
TC23057,5.5x8.5 Product E Ho Chi Minh City,PA1300,1,2.1,CHmobile app,Michelle,Elliott,Michelle.Elliott@example.com,Ho Chi Minh City,2024-05-09,DailySales_20240905_1003.csv
TC23058,6x11 Product D Chennai,PA1901,2,3.2,CHin-store,Kelly,Navarro,Kelly.Navarro@example.com,Chennai,2024-05-09,DailySales_20240905_1003.csv
TC23059,6x11 Product E Jakarta,PA1956,5,11.0,CHmobile app,Gordon,West,Gordon.West@example.com,Jakarta,2024-05-09,DailySales_20240905_1003.csv
TC23060,5x7 Product C Tokyo,PA793,2,3.0,CHweb,Arlene,Rabello,Arlene.Rabello@example.com,Tokyo,2024-05-09,DailySales_20240905_1003.csv
TC23061,6x9 Product B Perth,PA1409,3,4.5,CHmobile app,James,Hopper,James.Hopper@example.com,Perth,2024-05-09,DailySales_20240905_1003.csv
TC23062,6x11 Product C Kuala Lumpur,PA1825,2,7.0,CHin-store,Jeffery,Juarez,Jeffery.Juarez@example.com,Kuala Lumpur,2024-05-09,DailySales_20240905_1003.csv
TC23063,6x9 Product C Tianjin,PA1489,2,3.0,CHin-store,Roberta,Dunstan,Roberta.Dunstan@example.com,Tianjin,2024-05-09,DailySales_20240905_1003.csv
TC23064,6x9 Product E Hong Kong,PA1622,1,3.6,CHmobile app,Timothy,Holmes,Timothy.Holmes@example.com,Hong Kong,2024-05-09,DailySales_20240905_1003.csv
TC23065,5x7 Product E Daegu,PA952,1,1.5,CHweb,Frank,Park,Frank.Park@example.com,Daegu,2024-05-09,DailySales_20240905_1003.csv
TC23066,6x11 Product A Shanghai,PA1681,3,10.8,CHweb,Millicent,Ayon,Millicent.Ayon@example.com,Shanghai,2024-05-09,DailySales_20240905_1003.csv
TC23067,5x7 Product C Perth,PA815,3,11.7,CHweb,Elia,Metzger,Elia.Metzger@example.com,Perth,2024-05-09,DailySales_20240905_1003.csv
TC23068,6x11 Product B Nagoya,PA1719,6,24.0,CHmobile app,Zackary,Hyman,Zackary.Hyman@example.com,Nagoya,2024-05-09,DailySales_20240905_1003.csv
TC23069,4.25x6 Product B Shenzhen,PA428,2,5.6,CHmobile app,Martha,Garza,Martha.Garza@example.com,Shenzhen,2024-05-09,DailySales_20240905_1003.csv
TC23070,6x11 Product B Sydney,PA1740,3,8.100000000000001,CHmobile app,Nancy,Littlejohn,Nancy.Littlejohn@example.com,Sydney,2024-05-09,DailySales_20240905_1003.csv
TC23071,6x11 Product E Sydney,PA1938,4,10.0,CHweb,Floyd,Turner,Floyd.Turner@example.com,Sydney,2024-05-09,DailySales_20240905_1003.csv
TC23072,5.5x8.5 Product D Busan,PA1214,3,7.5,CHweb,Ellen,Lancaster,Ellen.Lancaster@example.com,Busan,2024-05-09,DailySales_20240905_1003.csv
TC23073,6x9 Product D Jakarta,PA1560,4,10.8,CHmobile app,Carole,Burcham,Carole.Burcham@example.com,Jakarta,2024-05-09,DailySales_20240905_1003.csv
TC23074,5x7 Product A Dalian,PA689,4,15.6,CHmobile app,Crystal,Dantzler,Crystal.Dantzler@example.com,Dalian,2024-05-09,DailySales_20240905_1003.csv
TC23075,6x9 Product D Kuala Lumpur,PA1561,6,18.6,CHmobile app,Janice,Diamond,Janice.Diamond@example.com,Kuala Lumpur,2024-05-09,DailySales_20240905_1003.csv
TC23076,6x11 Product C Okayama,PA1797,6,22.8,CHweb,Zackary,Parada,Zackary.Parada@example.com,Okayama,2024-05-09,DailySales_20240905_1003.csv
TC23077,6x9 Product B Seoul,PA1411,5,18.0,CHweb,Cathy,Nichols,Cathy.Nichols@example.com,Seoul,2024-05-09,DailySales_20240905_1003.csv
TC23078,5x7 Product E Tianjin,PA961,3,5.1,CHmobile app,Leon,Haneke,Leon.Haneke@example.com,Tianjin,2024-05-09,DailySales_20240905_1003.csv
TC23079,6x9 Product E Melbourne,PA1606,3,8.7,CHin-store,Tammy,Passe,Tammy.Passe@example.com,Melbourne,2024-05-09,DailySales_20240905_1003.csv
TC23080,4.25x6 Product E Kobe,PA600,5,17.5,CHmobile app,Carl,Mccrary,Carl.Mccrary@example.com,Kobe,2024-05-09,DailySales_20240905_1003.csv
TC23081,4.25x6 Product D Phnom Penh,PA592,1,2.9,CHin-store,Zackary,Cox,Zackary.Cox@example.com,Phnom Penh,2024-05-09,DailySales_20240905_1003.csv
TC23082,6x9 Product E Kyoto,PA1591,1,1.7,CHmobile app,Jeannette,Cornejo,Jeannette.Cornejo@example.com,Kyoto,2024-05-09,DailySales_20240905_1003.csv
TC23083,6x11 Product C Lahore,PA1840,3,7.800000000000001,CHweb,Rebecca,Gonzales,Rebecca.Gonzales@example.com,Lahore,2024-05-09,DailySales_20240905_1003.csv
TC23084,6x9 Product C Shenzhen,PA1484,3,6.0,CHin-store,William,Metzger,William.Metzger@example.com,Shenzhen,2024-05-09,DailySales_20240905_1003.csv
TC23085,6x11 Product C Wuhan,PA1817,5,7.5,CHweb,Janet,Newman,Janet.Newman@example.com,Wuhan,2024-05-09,DailySales_20240905_1003.csv
TC23086,4x6 Product D Hong Kong,PA236,3,11.7,CHweb,Paul,Ammerman,Paul.Ammerman@example.com,Hong Kong,2024-05-09,DailySales_20240905_1003.csv
TC23087,4.25x6 Product D Vientiane,PA593,3,4.5,CHin-store,Hilary,Vanleer,Hilary.Vanleer@example.com,Vientiane,2024-05-09,DailySales_20240905_1003.csv
TC23088,5x7 Product E Ahmedabad,PA978,2,7.6,CHweb,Christopher,Sprague,Christopher.Sprague@example.com,Ahmedabad,2024-05-09,DailySales_20240905_1003.csv
TC23089,5.5x8.5 Product C Nagoya,PA1125,1,2.4,CHmobile app,Aaron,Schroeder,Aaron.Schroeder@example.com,Nagoya,2024-05-09,DailySales_20240905_1003.csv
TC23090,6x11 Product A Fukuoka,PA1655,6,22.200000000000003,CHmobile app,Gregory,Ferguson,Gregory.Ferguson@example.com,Fukuoka,2024-05-09,DailySales_20240905_1003.csv
TC23091,5.5x8.5 Product C Tokyo,PA1123,3,10.5,CHweb,Francis,Simpson,Francis.Simpson@example.com,Tokyo,2024-05-09,DailySales_20240905_1003.csv
TC23092,4x6 Product C Pune,PA187,1,2.9,CHin-store,Greg,Lovick,Greg.Lovick@example.com,Pune,2024-05-09,DailySales_20240905_1003.csv
TC23093,4x6 Product A Hobart,PA21,3,6.0,CHmobile app,Marilyn,Jones,Marilyn.Jones@example.com,Hobart,2024-05-09,DailySales_20240905_1003.csv
TC23094,5.5x8.5 Product A Fukuoka,PA995,6,26.4,CHweb,Diane,Chafin,Diane.Chafin@example.com,Fukuoka,2024-05-09,DailySales_20240905_1003.csv
TC23095,5.5x8.5 Product E Wuhan,PA1289,1,1.5,CHweb,Ed,Finnie,Ed.Finnie@example.com,Wuhan,2024-05-09,DailySales_20240905_1003.csv
TC23096,5x7 Product A Shenzhen,PA692,3,11.7,CHweb,Viola,Freer,Viola.Freer@example.com,Shenzhen,2024-05-09,DailySales_20240905_1003.csv
TC23097,6x9 Product D Kolkata,PA1570,3,8.399999999999999,CHmobile app,Mary,Black,Mary.Black@example.com,Kolkata,2024-05-09,DailySales_20240905_1003.csv
TC23098,6x9 Product D Bangalore,PA1568,1,2.3,CHweb,Melissa,Kahill,Melissa.Kahill@example.com,Bangalore,2024-05-09,DailySales_20240905_1003.csv
TC23099,4.25x6 Product D Islamabad,PA587,4,17.2,CHmobile app,Paul,Fitzgerald,Paul.Fitzgerald@example.com,Islamabad,2024-05-09,DailySales_20240905_1003.csv
TC23100,4x6 Product B Ulaanbaatar,PA132,3,12.3,CHmobile app,Tracie,Aguirre,Tracie.Aguirre@example.com,Ulaanbaatar,2024-05-09,DailySales_20240905_1003.csv
TC23101,5.5x8.5 Product B Vientiane,PA1121,6,9.6,CHmobile app,Michael,Tolin,Michael.Tolin@example.com,Vientiane,2024-05-09,DailySales_20240905_1003.csv
TC23102,6x9 Product A Kathmandu,PA1382,1,1.9,CHweb,Thomas,Gregory,Thomas.Gregory@example.com,Kathmandu,2024-05-09,DailySales_20240905_1003.csv
TC23103,4x6 Product A Islamabad,PA59,4,6.4,CHin-store,Estelle,Verduzco,Estelle.Verduzco@example.com,Islamabad,2024-05-09,DailySales_20240905_1003.csv
TC23104,5.5x8.5 Product E Daegu,PA1282,3,6.9,CHweb,Willie,Rummler,Willie.Rummler@example.com,Daegu,2024-05-09,DailySales_20240905_1003.csv
TC23105,4x6 Product D Sendai,PA206,5,15.0,CHmobile app,Christopher,Kwan,Christopher.Kwan@example.com,Sendai,2024-05-09,DailySales_20240905_1003.csv
TC23106,5.5x8.5 Product B Hyderabad,PA1107,4,13.2,CHmobile app,Penelope,Bryant,Penelope.Bryant@example.com,Hyderabad,2024-05-09,DailySales_20240905_1003.csv
TC23107,6x11 Product D Chongqing,PA1884,4,12.8,CHweb,Diane,Fussell,Diane.Fussell@example.com,Chongqing,2024-05-09,DailySales_20240905_1003.csv
TC23108,5.5x8.5 Product C Kuala Lumpur,PA1165,1,2.9,CHin-store,Annie,Petrucci,Annie.Petrucci@example.com,Kuala Lumpur,2024-05-09,DailySales_20240905_1003.csv
TC23109,6x11 Product D Seoul,PA1873,4,10.8,CHweb,Robert,Navarro,Robert.Navarro@example.com,Seoul,2024-05-09,DailySales_20240905_1003.csv
TC23110,5x7 Product A Kaohsiung,PA700,1,3.0,CHweb,Charline,Perkins,Charline.Perkins@example.com,Kaohsiung,2024-05-09,DailySales_20240905_1003.csv
TC23111,6x9 Product A Ho Chi Minh City,PA1366,6,14.4,CHweb,Randy,Hinkle,Randy.Hinkle@example.com,Ho Chi Minh City,2024-05-09,DailySales_20240905_1003.csv
TC23112,5x7 Product E Hong Kong,PA962,5,16.0,CHmobile app,April,Erkkila,April.Erkkila@example.com,Hong Kong,2024-05-09,DailySales_20240905_1003.csv
TC23113,4x6 Product E Saitama,PA274,6,10.2,CHin-store,Aaron,Turner,Aaron.Turner@example.com,Saitama,2024-05-09,DailySales_20240905_1003.csv
TC23114,4x6 Product C Bangalore,PA182,6,21.0,CHweb,Cynthia,Smithson,Cynthia.Smithson@example.com,Bangalore,2024-05-09,DailySales_20240905_1003.csv
TC23115,6x11 Product D Kuala Lumpur,PA1891,5,18.0,CHweb,Thomas,Lacroix,Thomas.Lacroix@example.com,Kuala Lumpur,2024-05-09,DailySales_20240905_1003.csv
TC23116,6x11 Product D Perth,PA1871,5,16.5,CHweb,Anthony,Gonzales,Anthony.Gonzales@example.com,Perth,2024-05-09,DailySales_20240905_1003.csv
TC23117,5x7 Product E Singapore,PA971,2,6.2,CHweb,Maurice,Macklin,Maurice.Macklin@example.com,Singapore,2024-05-09,DailySales_20240905_1003.csv
TC23118,5.5x8.5 Product E Melbourne,PA1276,2,6.4,CHweb,Brian,Kiger,Brian.Kiger@example.com,Melbourne,2024-05-09,DailySales_20240905_1003.csv
TC23119,5.5x8.5 Product A Hobart,PA1011,3,9.9,CHmobile app,Pamela,Alexander,Pamela.Alexander@example.com,Hobart,2024-05-09,DailySales_20240905_1003.csv
TC23120,4.25x6 Product A Saitama,PA340,1,3.4,CHweb,Paul,Nozum,Paul.Nozum@example.com,Saitama,2024-05-09,DailySales_20240905_1003.csv
TC23121,4x6 Product A Fukuoka,PA5,2,7.4,CHin-store,Evelyn,Mcmillian,Evelyn.Mcmillian@example.com,Fukuoka,2024-05-09,DailySales_20240905_1003.csv
TC23122,4x6 Product A Taipei,PA39,2,5.8,CHweb,Lois,Logan,Lois.Logan@example.com,Taipei,2024-05-09,DailySales_20240905_1003.csv
TC23123,6x11 Product B Naha,PA1732,5,14.0,CHweb,Grace,Picken,Grace.Picken@example.com,Naha,2024-05-09,DailySales_20240905_1003.csv
TC23124,5x7 Product C Colombo,PA855,6,26.4,CHweb,Thelma,Horst,Thelma.Horst@example.com,Colombo,2024-05-09,DailySales_20240905_1003.csv
TC23125,6x9 Product A Kawasaki,PA1333,5,18.5,CHmobile app,Walter,Markham,Walter.Markham@example.com,Kawasaki,2024-05-09,DailySales_20240905_1003.csv
TC23126,6x9 Product A Hyderabad,PA1371,1,1.7,CHweb,Joseph,Sanches,Joseph.Sanches@example.com,Hyderabad,2024-05-09,DailySales_20240905_1003.csv
TC23127,4.25x6 Product B Chengdu,PA430,1,3.9,CHmobile app,Nicholas,Keffer,Nicholas.Keffer@example.com,Chengdu,2024-05-09,DailySales_20240905_1003.csv
TC23128,5x7 Product E Kaohsiung,PA964,3,5.1,CHmobile app,Justin,Poplin,Justin.Poplin@example.com,Kaohsiung,2024-05-09,DailySales_20240905_1003.csv
TC23129,6x9 Product C Ahmedabad,PA1506,6,19.200000000000003,CHweb,Linda,Perkins,Linda.Perkins@example.com,Ahmedabad,2024-05-09,DailySales_20240905_1003.csv
TC23130,5.5x8.5 Product D Delhi,PA1237,4,10.4,CHweb,Rosario,Velez,Rosario.Velez@example.com,Delhi,2024-05-09,DailySales_20240905_1003.csv
TC23131,6x11 Product C Yangon,PA1843,5,12.0,CHweb,Thelma,Echols,Thelma.Echols@example.com,Yangon,2024-05-09,DailySales_20240905_1003.csv
TC23132,6x11 Product A Karachi,PA1707,5,9.0,CHweb,Travis,Hannah,Travis.Hannah@example.com,Karachi,2024-05-09,DailySales_20240905_1003.csv
TC23133,5x7 Product A Darwin,PA680,3,7.5,CHin-store,Norman,Frazier,Norman.Frazier@example.com,Darwin,2024-05-09,DailySales_20240905_1003.csv
TC23134,6x11 Product B Kolkata,PA1768,4,9.2,CHmobile app,Marilyn,Frazier,Marilyn.Frazier@example.com,Kolkata,2024-05-09,DailySales_20240905_1003.csv
TC23135,6x11 Product D Perth,PA1871,6,19.8,CHmobile app,Carmen,Garrett,Carmen.Garrett@example.com,Perth,2024-05-09,DailySales_20240905_1003.csv
TC23136,5.5x8.5 Product D Chennai,PA1241,4,10.0,CHmobile app,Anthony,Gregory,Anthony.Gregory@example.com,Chennai,2024-05-09,DailySales_20240905_1003.csv
TC23137,5x7 Product D Dalian,PA887,5,10.5,CHin-store,Robin,Irick,Robin.Irick@example.com,Dalian,2024-05-09,DailySales_20240905_1003.csv
TC23138,5x7 Product C Hobart,PA813,1,1.5,CHmobile app,Tyrone,Lawton,Tyrone.Lawton@example.com,Hobart,2024-05-09,DailySales_20240905_1003.csv
TC23139,6x9 Product A Sydney,PA1344,2,7.4,CHweb,Patricia,Lawton,Patricia.Lawton@example.com,Sydney,2024-05-09,DailySales_20240905_1003.csv
TC23140,5x7 Product A Bangalore,PA710,3,11.4,CHweb,Maria,Grill,Maria.Grill@example.com,Bangalore,2024-05-09,DailySales_20240905_1003.csv
TC23141,5.5x8.5 Product D Naha,PA1204,1,2.2,CHweb,Benjamin,Summey,Benjamin.Summey@example.com,Naha,2024-05-09,DailySales_20240905_1003.csv
TC23142,6x9 Product E Chiba,PA1595,6,12.6,CHmobile app,Cordie,Breedlove,Cordie.Breedlove@example.com,Chiba,2024-05-09,DailySales_20240905_1003.csv
TC23143,5x7 Product C Hong Kong,PA830,1,2.2,CHweb,Craig,Steward,Craig.Steward@example.com,Hong Kong,2024-05-09,DailySales_20240905_1003.csv
TC23144,4x6 Product E Bangalore,PA314,3,9.9,CHweb,Robert,Anderson,Robert.Anderson@example.com,Bangalore,2024-05-09,DailySales_20240905_1003.csv
TC23145,4.25x6 Product A Fukuoka,PA335,6,13.2,CHweb,Richard,Miller,Richard.Miller@example.com,Fukuoka,2024-05-09,DailySales_20240905_1003.csv
TC23146,5x7 Product D Kuala Lumpur,PA901,4,14.4,CHmobile app,Bryan,Rothe,Bryan.Rothe@example.com,Kuala Lumpur,2024-05-09,DailySales_20240905_1003.csv
TC23147,4x6 Product A Mumbai,PA48,2,7.4,CHweb,Charles,Roldan,Charles.Roldan@example.com,Mumbai,2024-05-09,DailySales_20240905_1003.csv
TC23148,6x9 Product B Pune,PA1441,3,8.7,CHmobile app,Levi,Mclavrin,Levi.Mclavrin@example.com,Pune,2024-05-09,DailySales_20240905_1003.csv
TC23149,4x6 Product C Lahore,PA190,5,8.5,CHin-store,Joyce,Melville,Joyce.Melville@example.com,Lahore,2024-05-09,DailySales_20240905_1003.csv
TC23150,4x6 Product A Canberra,PA19,6,12.6,CHin-store,Mimi,Jackson,Mimi.Jackson@example.com,Canberra,2024-05-09,DailySales_20240905_1003.csv
TC23151,6x11 Product A Darwin,PA1670,2,6.8,CHmobile app,Maryann,Porat,Maryann.Porat@example.com,Darwin,2024-05-09,DailySales_20240905_1003.csv
TC23152,4.25x6 Product D Ho Chi Minh City,PA574,5,9.5,CHweb,Latoyia,Camps,Latoyia.Camps@example.com,Ho Chi Minh City,2024-05-09,DailySales_20240905_1003.csv
TC23153,5.5x8.5 Product B Kaohsiung,PA1096,3,12.9,CHmobile app,Laurel,Ambrose,Laurel.Ambrose@example.com,Kaohsiung,2024-05-09,DailySales_20240905_1003.csv
TC23154,6x11 Product D Tokyo,PA1849,6,14.4,CHweb,William,Echols,William.Echols@example.com,Tokyo,2024-05-09,DailySales_20240905_1003.csv
TC23155,4.25x6 Product E Darwin,PA614,4,12.8,CHmobile app,Gracia,Vanleer,Gracia.Vanleer@example.com,Darwin,2024-05-09,DailySales_20240905_1003.csv
TC23156,4.25x6 Product A Busan,PA356,6,25.8,CHweb,Donna,Carbone,Donna.Carbone@example.com,Busan,2024-05-09,DailySales_20240905_1003.csv
TC23157,6x9 Product C Sydney,PA1476,1,3.7,CHmobile app,Doug,Hoobler,Doug.Hoobler@example.com,Sydney,2024-05-09,DailySales_20240905_1003.csv
TC23158,5.5x8.5 Product A Delhi,PA1039,1,3.0,CHin-store,George,Frazier,George.Frazier@example.com,Delhi,2024-05-09,DailySales_20240905_1003.csv
TC23159,6x11 Product B Chongqing,PA1752,5,10.0,CHweb,Bertha,Heller,Bertha.Heller@example.com,Chongqing,2024-05-09,DailySales_20240905_1003.csv
TC23160,5x7 Product B Guangzhou,PA759,5,20.0,CHweb,Eva,Fisher,Eva.Fisher@example.com,Guangzhou,2024-05-09,DailySales_20240905_1003.csv
TC23161,4.25x6 Product E Ho Chi Minh City,PA640,5,12.5,CHweb,Dora,Perza,Dora.Perza@example.com,Ho Chi Minh City,2024-05-09,DailySales_20240905_1003.csv
TC23162,4x6 Product B Canberra,PA85,1,2.9,CHmobile app,Olga,Stone,Olga.Stone@example.com,Canberra,2024-05-09,DailySales_20240905_1003.csv
TC23163,6x9 Product D Dalian,PA1547,6,21.0,CHweb,Carey,Wagoner,Carey.Wagoner@example.com,Dalian,2024-05-09,DailySales_20240905_1003.csv
TC23164,5.5x8.5 Product A Ahmedabad,PA1044,1,2.6,CHmobile app,William,Goggins,William.Goggins@example.com,Ahmedabad,2024-05-09,DailySales_20240905_1003.csv
TC23165,6x11 Product B Mumbai,PA1764,4,16.8,CHweb,Aaron,Desposito,Aaron.Desposito@example.com,Mumbai,2024-05-09,DailySales_20240905_1003.csv
TC23166,5x7 Product C Seoul,PA817,6,10.2,CHweb,Scott,Vanleer,Scott.Vanleer@example.com,Seoul,2024-05-09,DailySales_20240905_1003.csv
TC23167,5x7 Product B Hiroshima,PA735,5,22.0,CHmobile app,Terry,Peoples,Terry.Peoples@example.com,Hiroshima,2024-05-09,DailySales_20240905_1003.csv
TC23168,6x9 Product C Perth,PA1475,1,3.2,CHweb,Sarah,Digiacomo,Sarah.Digiacomo@example.com,Perth,2024-05-09,DailySales_20240905_1003.csv
TC23169,6x11 Product B Naha,PA1732,5,14.0,CHmobile app,Edward,Larson,Edward.Larson@example.com,Naha,2024-05-09,DailySales_20240905_1003.csv
TC23170,5x7 Product C Vientiane,PA857,5,12.0,CHweb,Danielle,Nichols,Danielle.Nichols@example.com,Vientiane,2024-05-09,DailySales_20240905_1003.csv
TC23171,4.25x6 Product B Yangon,PA457,5,12.5,CHmobile app,Chrystal,Barkett,Chrystal.Barkett@example.com,Yangon,2024-05-09,DailySales_20240905_1003.csv
TC23172,5.5x8.5 Product A Jakarta,PA1032,4,12.0,CHweb,Sue,Baker,Sue.Baker@example.com,Jakarta,2024-05-09,DailySales_20240905_1003.csv
TC23173,4x6 Product C Kobe,PA138,2,7.8,CHmobile app,Barbara,Moore,Barbara.Moore@example.com,Kobe,2024-05-09,DailySales_20240905_1003.csv
TC23174,5.5x8.5 Product D Karachi,PA1245,2,3.2,CHmobile app,Erin,Diamond,Erin.Diamond@example.com,Karachi,2024-05-09,DailySales_20240905_1003.csv
TC23175,4.25x6 Product E Delhi,PA643,4,12.4,CHweb,Ossie,Trevino,Ossie.Trevino@example.com,Delhi,2024-05-09,DailySales_20240905_1003.csv
TC23176,4x6 Product A Kathmandu,PA62,2,8.4,CHmobile app,Rebecca,Appling,Rebecca.Appling@example.com,Kathmandu,2024-05-09,DailySales_20240905_1003.csv
TC23177,4x6 Product A Yangon,PA61,3,12.3,CHweb,Billy,Sloan,Billy.Sloan@example.com,Yangon,2024-05-09,DailySales_20240905_1003.csv
TC23178,5.5x8.5 Product B Hyderabad,PA1107,6,19.8,CHweb,Michael,Dean,Michael.Dean@example.com,Hyderabad,2024-05-09,DailySales_20240905_1003.csv
TC23179,5x7 Product B Chongqing,PA762,4,9.6,CHin-store,Dale,Lairmore,Dale.Lairmore@example.com,Chongqing,2024-05-09,DailySales_20240905_1003.csv
TC23180,6x9 Product E Chongqing,PA1620,1,4.0,CHweb,Ralph,Omalley,Ralph.Omalley@example.com,Chongqing,2024-05-09,DailySales_20240905_1003.csv
TC23181,5.5x8.5 Product B Chongqing,PA1092,6,12.0,CHmobile app,Walter,Flinn,Walter.Flinn@example.com,Chongqing,2024-05-09,DailySales_20240905_1003.csv
TC23182,4x6 Product A Karachi,PA57,2,7.6,CHweb,Justin,Ayres,Justin.Ayres@example.com,Karachi,2024-05-09,DailySales_20240905_1003.csv
TC23183,4x6 Product A Kathmandu,PA62,1,4.2,CHweb,Shelley,Tefft,Shelley.Tefft@example.com,Kathmandu,2024-05-09,DailySales_20240905_1003.csv
TC23184,6x11 Product B Kitakyushu,PA1728,5,20.5,CHweb,Daniel,Mccollum,Daniel.Mccollum@example.com,Kitakyushu,2024-05-09,DailySales_20240905_1003.csv
TC23185,6x9 Product A Perth,PA1343,4,17.2,CHmobile app,Tracie,Montano,Tracie.Montano@example.com,Perth,2024-05-09,DailySales_20240905_1003.csv
TC23186,5.5x8.5 Product E Hiroshima,PA1263,2,8.0,CHweb,Gary,Passe,Gary.Passe@example.com,Hiroshima,2024-05-09,DailySales_20240905_1003.csv
TC23187,4x6 Product D Karachi,PA255,1,4.3,CHweb,Walter,Mason,Walter.Mason@example.com,Karachi,2024-05-09,DailySales_20240905_1003.csv
TC23188,4x6 Product A Chennai,PA53,4,13.6,CHmobile app,Joyce,Kessel,Joyce.Kessel@example.com,Chennai,2024-05-09,DailySales_20240905_1003.csv
TC23189,6x9 Product C Sagamihara,PA1466,2,7.4,CHweb,Erik,Wynn,Erik.Wynn@example.com,Sagamihara,2024-05-09,DailySales_20240905_1003.csv
TC23190,4.25x6 Product A Shenzhen,PA362,6,22.200000000000003,CHmobile app,Mary,Jones,Mary.Jones@example.com,Shenzhen,2024-05-09,DailySales_20240905_1003.csv
TC23191,4x6 Product B Hyderabad,PA117,6,11.4,CHweb,Jeanine,Cox,Jeanine.Cox@example.com,Hyderabad,2024-05-09,DailySales_20240905_1003.csv
TC23192,5.5x8.5 Product D Brisbane,PA1206,2,5.2,CHmobile app,Robin,Dykstra,Robin.Dykstra@example.com,Brisbane,2024-05-09,DailySales_20240905_1003.csv
TC23193,4x6 Product E Taipei,PA303,3,12.6,CHweb,Erin,Whitaker,Erin.Whitaker@example.com,Taipei,2024-05-09,DailySales_20240905_1003.csv
TC23194,5.5x8.5 Product C Kaohsiung,PA1162,1,2.4,CHin-store,Wilbert,Marshall,Wilbert.Marshall@example.com,Kaohsiung,2024-05-09,DailySales_20240905_1003.csv
TC23195,5x7 Product E Bangalore,PA974,4,7.6,CHmobile app,Leo,Navarro,Leo.Navarro@example.com,Bangalore,2024-05-09,DailySales_20240905_1003.csv
TC23196,6x9 Product C Okayama,PA1467,5,12.0,CHin-store,Willie,Kessel,Willie.Kessel@example.com,Okayama,2024-05-09,DailySales_20240905_1003.csv
TC23197,5x7 Product D Kawasaki,PA871,1,3.4,CHmobile app,Thomas,Judkins,Thomas.Judkins@example.com,Kawasaki,2024-05-09,DailySales_20240905_1003.csv
TC23198,5.5x8.5 Product E Saitama,PA1264,4,7.2,CHweb,Carl,Proctor,Carl.Proctor@example.com,Saitama,2024-05-09,DailySales_20240905_1003.csv
TC23199,5x7 Product E Hanoi,PA969,5,15.5,CHweb,Tracie,Padilla,Tracie.Padilla@example.com,Hanoi,2024-05-09,DailySales_20240905_1003.csv
TC23200,4.25x6 Product A Wuhan,PA365,1,1.7,CHmobile app,Crystal,Rodriguez,Crystal.Rodriguez@example.com,Wuhan,2024-05-09,DailySales_20240905_1003.csv
TC23201,4.25x6 Product B Shenzhen,PA428,2,5.6,CHmobile app,Mary,Tefft,Mary.Tefft@example.com,Shenzhen,2024-05-09,DailySales_20240905_1003.csv
TC23202,5x7 Product C Manila,PA836,3,9.9,CHweb,Joseph,Friend,Joseph.Friend@example.com,Manila,2024-05-09,DailySales_20240905_1003.csv
