Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC6307,5.5x8.5 Product C Kawasaki,PA1135,4,17.6,CHweb,Linda,Johnson,Linda.Johnson@example.com,Kawasaki,2024-03-20,DailySales_20242003_1004.csv
TC6308,6x11 Product C Phnom Penh,PA1846,6,13.8,CHweb,Patricia,Mcafee,Patricia.Mcafee@example.com,Phnom Penh,2024-03-20,DailySales_20242003_1004.csv
TC6309,4x6 Product B Kyoto,PA73,1,1.7,CHmobile app,Beth,Smithson,Beth.Smithson@example.com,Kyoto,2024-03-20,DailySales_20242003_1004.csv
TC6310,4.25x6 Product D Tianjin,PA565,4,8.0,CHmobile app,Michael,Pittman,Michael.Pittman@example.com,Tianjin,2024-03-20,DailySales_20242003_1004.csv
TC6311,5x7 Product E Delhi,PA973,4,14.0,CHmobile app,Brian,Caputo,Brian.Caputo@example.com,Delhi,2024-03-20,DailySales_20242003_1004.csv
TC6312,6x11 Product A Hiroshima,PA1659,3,7.5,CHweb,Charles,Barrett,Charles.Barrett@example.com,Hiroshima,2024-03-20,DailySales_20242003_1004.csv
TC6313,4x6 Product A Kaohsiung,PA40,5,12.5,CHin-store,Ronald,Hyman,Ronald.Hyman@example.com,Kaohsiung,2024-03-20,DailySales_20242003_1004.csv
TC6314,5.5x8.5 Product B Adelaide,PA1073,6,25.200000000000003,CHweb,Sophia,Longoria,Sophia.Longoria@example.com,Adelaide,2024-03-20,DailySales_20242003_1004.csv
TC6315,6x11 Product B Kyoto,PA1723,6,12.0,CHweb,Antonio,Jones,Antonio.Jones@example.com,Kyoto,2024-03-20,DailySales_20242003_1004.csv
TC6316,4.25x6 Product D Kobe,PA534,1,1.8,CHweb,Frances,Odonnell,Frances.Odonnell@example.com,Kobe,2024-03-20,DailySales_20242003_1004.csv
TC6317,5.5x8.5 Product D Bangkok,PA1229,4,14.8,CHweb,John,Flaherty,John.Flaherty@example.com,Bangkok,2024-03-20,DailySales_20242003_1004.csv
TC6318,5x7 Product A Wuhan,PA695,6,15.6,CHmobile app,Jose,Cornejo,Jose.Cornejo@example.com,Wuhan,2024-03-20,DailySales_20242003_1004.csv
TC6319,6x11 Product D Tianjin,PA1885,2,5.4,CHweb,Willie,Ambrose,Willie.Ambrose@example.com,Tianjin,2024-03-20,DailySales_20242003_1004.csv
TC6320,6x9 Product B Hobart,PA1407,1,3.5,CHmobile app,Billy,Borrell,Billy.Borrell@example.com,Hobart,2024-03-20,DailySales_20242003_1004.csv
TC6321,6x9 Product B Taipei,PA1425,1,2.0,CHweb,Betsey,Kelly,Betsey.Kelly@example.com,Taipei,2024-03-20,DailySales_20242003_1004.csv
TC6322,6x11 Product C Chongqing,PA1818,2,7.4,CHmobile app,William,Garza,William.Garza@example.com,Chongqing,2024-03-20,DailySales_20242003_1004.csv
TC6323,6x9 Product C Naha,PA1468,6,12.0,CHweb,Becky,Johnson,Becky.Johnson@example.com,Naha,2024-03-20,DailySales_20242003_1004.csv
TC6324,5x7 Product D Fukuoka,PA863,6,9.6,CHin-store,Lizzie,Murry,Lizzie.Murry@example.com,Fukuoka,2024-03-20,DailySales_20242003_1004.csv
TC6325,5x7 Product B Tokyo,PA727,2,5.2,CHweb,Lynda,Erickson,Lynda.Erickson@example.com,Tokyo,2024-03-20,DailySales_20242003_1004.csv
TC6326,4x6 Product A Dalian,PA29,2,7.8,CHweb,Eric,Salyards,Eric.Salyards@example.com,Dalian,2024-03-20,DailySales_20242003_1004.csv
TC6327,4x6 Product A Wuhan,PA35,4,12.0,CHmobile app,Mary,Ridling,Mary.Ridling@example.com,Wuhan,2024-03-20,DailySales_20242003_1004.csv
TC6328,5x7 Product D Ahmedabad,PA912,1,1.6,CHweb,Vicki,Hackney,Vicki.Hackney@example.com,Ahmedabad,2024-03-20,DailySales_20242003_1004.csv
TC6329,5x7 Product E Ulaanbaatar,PA990,2,8.4,CHmobile app,Chester,Huffman,Chester.Huffman@example.com,Ulaanbaatar,2024-03-20,DailySales_20242003_1004.csv
TC6330,4.25x6 Product E Yangon,PA655,5,15.5,CHmobile app,Derrick,Goldstein,Derrick.Goldstein@example.com,Yangon,2024-03-20,DailySales_20242003_1004.csv
TC6331,5x7 Product B Ho Chi Minh City,PA772,1,2.1,CHin-store,Randall,Robinson,Randall.Robinson@example.com,Ho Chi Minh City,2024-03-20,DailySales_20242003_1004.csv
TC6332,6x9 Product C Chennai,PA1505,3,8.399999999999999,CHin-store,Maria,Magness,Maria.Magness@example.com,Chennai,2024-03-20,DailySales_20242003_1004.csv
TC6333,4.25x6 Product D Chiba,PA539,2,4.6,CHmobile app,Karen,Patella,Karen.Patella@example.com,Chiba,2024-03-20,DailySales_20242003_1004.csv
TC6334,6x9 Product A Hanoi,PA1365,3,7.800000000000001,CHweb,Louis,Mushrush,Louis.Mushrush@example.com,Hanoi,2024-03-20,DailySales_20242003_1004.csv
TC6335,4x6 Product B Bangalore,PA116,1,1.6,CHweb,John,Kepler,John.Kepler@example.com,Bangalore,2024-03-20,DailySales_20242003_1004.csv
TC6336,4.25x6 Product E Hyderabad,PA645,3,8.100000000000001,CHmobile app,Ronald,Rhudy,Ronald.Rhudy@example.com,Hyderabad,2024-03-20,DailySales_20242003_1004.csv
TC6337,5.5x8.5 Product C Kyoto,PA1129,4,10.4,CHmobile app,Christopher,Blackburn,Christopher.Blackburn@example.com,Kyoto,2024-03-20,DailySales_20242003_1004.csv
TC6338,4x6 Product D Taipei,PA237,2,7.8,CHmobile app,Willie,Albright,Willie.Albright@example.com,Taipei,2024-03-20,DailySales_20242003_1004.csv
TC6339,5x7 Product A Kolkata,PA712,3,11.4,CHweb,Mary,Chafin,Mary.Chafin@example.com,Kolkata,2024-03-20,DailySales_20242003_1004.csv
TC6340,4x6 Product C Chongqing,PA168,3,7.199999999999999,CHweb,Amparo,Steward,Amparo.Steward@example.com,Chongqing,2024-03-20,DailySales_20242003_1004.csv
TC6341,5x7 Product E Kobe,PA930,5,19.0,CHweb,Rebecca,Goins,Rebecca.Goins@example.com,Kobe,2024-03-20,DailySales_20242003_1004.csv
TC6342,5.5x8.5 Product B Hiroshima,PA1065,6,19.200000000000003,CHmobile app,Mildred,Figueroa,Mildred.Figueroa@example.com,Hiroshima,2024-03-20,DailySales_20242003_1004.csv
TC6343,4.25x6 Product C Ho Chi Minh City,PA508,5,14.0,CHmobile app,Manuel,Velazquez,Manuel.Velazquez@example.com,Ho Chi Minh City,2024-03-20,DailySales_20242003_1004.csv
TC6344,6x11 Product D Brisbane,PA1866,1,2.6,CHmobile app,Renee,Graham,Renee.Graham@example.com,Brisbane,2024-03-20,DailySales_20242003_1004.csv
TC6345,6x9 Product E Singapore,PA1631,3,7.800000000000001,CHweb,Patricia,Swoager,Patricia.Swoager@example.com,Singapore,2024-03-20,DailySales_20242003_1004.csv
TC6346,5x7 Product C Hiroshima,PA801,1,2.8,CHweb,Amy,Grogan,Amy.Grogan@example.com,Hiroshima,2024-03-20,DailySales_20242003_1004.csv
TC6347,6x11 Product A Sapporo,PA1654,1,3.2,CHin-store,Larry,Kessel,Larry.Kessel@example.com,Sapporo,2024-03-20,DailySales_20242003_1004.csv
TC6348,4.25x6 Product A Guangzhou,PA363,5,7.5,CHweb,Lillian,Pruett,Lillian.Pruett@example.com,Guangzhou,2024-03-20,DailySales_20242003_1004.csv
TC6349,4x6 Product D Ulaanbaatar,PA264,5,17.5,CHmobile app,Karen,Markham,Karen.Markham@example.com,Ulaanbaatar,2024-03-20,DailySales_20242003_1004.csv
TC6350,4x6 Product C Chongqing,PA168,2,4.8,CHmobile app,Kenneth,Molina,Kenneth.Molina@example.com,Chongqing,2024-03-20,DailySales_20242003_1004.csv
TC6351,4x6 Product D Kuala Lumpur,PA241,5,18.0,CHweb,Gregory,Martinez,Gregory.Martinez@example.com,Kuala Lumpur,2024-03-20,DailySales_20242003_1004.csv
TC6352,4x6 Product D Islamabad,PA257,1,1.9,CHweb,David,Luciano,David.Luciano@example.com,Islamabad,2024-03-20,DailySales_20242003_1004.csv
TC6353,4.25x6 Product C Shenzhen,PA494,4,7.2,CHweb,Paul,Wade,Paul.Wade@example.com,Shenzhen,2024-03-20,DailySales_20242003_1004.csv
TC6354,6x9 Product D Kitakyushu,PA1530,2,8.4,CHweb,Thomas,Murray,Thomas.Murray@example.com,Kitakyushu,2024-03-20,DailySales_20242003_1004.csv
TC6355,6x11 Product E Lahore,PA1972,1,4.2,CHmobile app,Evan,Taylor,Evan.Taylor@example.com,Lahore,2024-03-20,DailySales_20242003_1004.csv
TC6356,6x9 Product A Sapporo,PA1324,2,8.2,CHin-store,Christopher,Garrison,Christopher.Garrison@example.com,Sapporo,2024-03-20,DailySales_20242003_1004.csv
TC6357,5.5x8.5 Product D Singapore,PA1235,4,14.8,CHweb,Gerda,Merritt,Gerda.Merritt@example.com,Singapore,2024-03-20,DailySales_20242003_1004.csv
TC6358,6x9 Product E Karachi,PA1641,6,21.0,CHmobile app,Tamara,Hayes,Tamara.Hayes@example.com,Karachi,2024-03-20,DailySales_20242003_1004.csv
TC6359,4x6 Product B Saitama,PA76,3,7.199999999999999,CHmobile app,Lisa,Safford,Lisa.Safford@example.com,Saitama,2024-03-20,DailySales_20242003_1004.csv
TC6360,5x7 Product C Hiroshima,PA801,4,11.2,CHmobile app,Bruce,Friend,Bruce.Friend@example.com,Hiroshima,2024-03-20,DailySales_20242003_1004.csv
TC6361,5x7 Product C Shenzhen,PA824,3,5.699999999999999,CHweb,Lyle,Greiner,Lyle.Greiner@example.com,Shenzhen,2024-03-20,DailySales_20242003_1004.csv
TC6362,5.5x8.5 Product B Lahore,PA1114,6,16.200000000000003,CHweb,Benjamin,Mclellan,Benjamin.Mclellan@example.com,Lahore,2024-03-20,DailySales_20242003_1004.csv
TC6363,6x9 Product E Dalian,PA1613,6,13.2,CHmobile app,Dolores,Johnson,Dolores.Johnson@example.com,Dalian,2024-03-20,DailySales_20242003_1004.csv
TC6364,5.5x8.5 Product C Busan,PA1148,4,13.6,CHmobile app,Don,Davis,Don.Davis@example.com,Busan,2024-03-20,DailySales_20242003_1004.csv
TC6365,6x11 Product A Wuhan,PA1685,5,21.0,CHmobile app,Heather,Fung,Heather.Fung@example.com,Wuhan,2024-03-20,DailySales_20242003_1004.csv
TC6366,5x7 Product D Shenzhen,PA890,4,6.8,CHmobile app,Rene,Erlandson,Rene.Erlandson@example.com,Shenzhen,2024-03-20,DailySales_20242003_1004.csv
TC6367,4x6 Product C Kitakyushu,PA144,6,21.6,CHweb,Ellen,Backus,Ellen.Backus@example.com,Kitakyushu,2024-03-20,DailySales_20242003_1004.csv
TC6368,6x11 Product A Hong Kong,PA1688,4,11.6,CHin-store,Sara,Anderson,Sara.Anderson@example.com,Hong Kong,2024-03-20,DailySales_20242003_1004.csv
TC6369,4.25x6 Product B Ho Chi Minh City,PA442,6,18.6,CHmobile app,Gordon,Lindquist,Gordon.Lindquist@example.com,Ho Chi Minh City,2024-03-20,DailySales_20242003_1004.csv
TC6370,5.5x8.5 Product B Bangkok,PA1097,6,23.4,CHweb,Ronald,Mitchell,Ronald.Mitchell@example.com,Bangkok,2024-03-20,DailySales_20242003_1004.csv
TC6371,4x6 Product A Chengdu,PA34,3,10.5,CHmobile app,Diana,Rogers,Diana.Rogers@example.com,Chengdu,2024-03-20,DailySales_20242003_1004.csv
TC6372,4x6 Product D Fukuoka,PA203,1,2.5,CHmobile app,Chester,Kline,Chester.Kline@example.com,Fukuoka,2024-03-20,DailySales_20242003_1004.csv
TC6373,4.25x6 Product B Bangkok,PA437,5,14.5,CHweb,Edward,Bach,Edward.Bach@example.com,Bangkok,2024-03-20,DailySales_20242003_1004.csv
TC6374,4.25x6 Product A Bangalore,PA380,4,6.0,CHmobile app,Carolyn,Whitley,Carolyn.Whitley@example.com,Bangalore,2024-03-20,DailySales_20242003_1004.csv
TC6375,4.25x6 Product B Chengdu,PA430,2,7.8,CHweb,Naomi,Wright,Naomi.Wright@example.com,Chengdu,2024-03-20,DailySales_20242003_1004.csv
TC6376,5.5x8.5 Product C Chennai,PA1175,4,14.0,CHweb,Armando,Millard,Armando.Millard@example.com,Chennai,2024-03-20,DailySales_20242003_1004.csv
TC6377,5x7 Product C Kobe,PA798,2,4.8,CHmobile app,Patricia,Salcido,Patricia.Salcido@example.com,Kobe,2024-03-20,DailySales_20242003_1004.csv
TC6378,5.5x8.5 Product B Karachi,PA1113,6,9.6,CHweb,Samuel,Thurston,Samuel.Thurston@example.com,Karachi,2024-03-20,DailySales_20242003_1004.csv
TC6379,4.25x6 Product D Kitakyushu,PA540,1,2.6,CHmobile app,Douglas,Mclain,Douglas.Mclain@example.com,Kitakyushu,2024-03-20,DailySales_20242003_1004.csv
TC6380,6x11 Product A Guangzhou,PA1683,6,25.8,CHmobile app,David,Velazquez,David.Velazquez@example.com,Guangzhou,2024-03-20,DailySales_20242003_1004.csv
TC6381,4x6 Product C Karachi,PA189,2,3.0,CHweb,Bruce,Lara,Bruce.Lara@example.com,Karachi,2024-03-20,DailySales_20242003_1004.csv
TC6382,4x6 Product B Tianjin,PA103,2,6.2,CHmobile app,Frank,Kwan,Frank.Kwan@example.com,Tianjin,2024-03-20,DailySales_20242003_1004.csv
TC6383,5.5x8.5 Product E Shanghai,PA1285,6,9.0,CHmobile app,Nicole,Rodriguez,Nicole.Rodriguez@example.com,Shanghai,2024-03-20,DailySales_20242003_1004.csv
TC6384,5.5x8.5 Product A Hiroshima,PA999,2,4.6,CHweb,Randy,Malone,Randy.Malone@example.com,Hiroshima,2024-03-20,DailySales_20242003_1004.csv
TC6385,4x6 Product D Kobe,PA204,4,13.2,CHmobile app,Richard,Porat,Richard.Porat@example.com,Kobe,2024-03-20,DailySales_20242003_1004.csv
TC6386,5.5x8.5 Product C Hong Kong,PA1160,3,5.4,CHmobile app,Charlene,Carbone,Charlene.Carbone@example.com,Hong Kong,2024-03-20,DailySales_20242003_1004.csv
TC6387,4x6 Product B Hiroshima,PA75,5,9.0,CHmobile app,Michael,Small,Michael.Small@example.com,Hiroshima,2024-03-20,DailySales_20242003_1004.csv
TC6388,4x6 Product E Perth,PA287,4,17.2,CHweb,Antonio,York,Antonio.York@example.com,Perth,2024-03-20,DailySales_20242003_1004.csv
TC6389,4.25x6 Product B Darwin,PA416,6,10.8,CHmobile app,Leroy,Longoria,Leroy.Longoria@example.com,Darwin,2024-03-20,DailySales_20242003_1004.csv
TC6390,5x7 Product C Karachi,PA849,6,17.4,CHweb,Renee,Mccall,Renee.Mccall@example.com,Karachi,2024-03-20,DailySales_20242003_1004.csv
TC6391,4.25x6 Product D Darwin,PA548,3,4.800000000000001,CHin-store,Sylvia,Johnson,Sylvia.Johnson@example.com,Darwin,2024-03-20,DailySales_20242003_1004.csv
TC6392,5x7 Product C Melbourne,PA814,2,5.8,CHweb,Jody,Greiner,Jody.Greiner@example.com,Melbourne,2024-03-20,DailySales_20242003_1004.csv
TC6393,6x11 Product C Kyoto,PA1789,5,21.5,CHweb,Theodore,Cron,Theodore.Cron@example.com,Kyoto,2024-03-20,DailySales_20242003_1004.csv
TC6394,4.25x6 Product D Ahmedabad,PA582,1,3.7,CHweb,Ike,Jones,Ike.Jones@example.com,Ahmedabad,2024-03-20,DailySales_20242003_1004.csv
TC6395,4.25x6 Product D Kyoto,PA535,2,7.2,CHmobile app,Berta,Velez,Berta.Velez@example.com,Kyoto,2024-03-20,DailySales_20242003_1004.csv
TC6396,5.5x8.5 Product B Chiba,PA1067,6,12.6,CHweb,Shari,Keith,Shari.Keith@example.com,Chiba,2024-03-20,DailySales_20242003_1004.csv
TC6397,5.5x8.5 Product E Chengdu,PA1288,6,23.4,CHmobile app,Pamela,Ray,Pamela.Ray@example.com,Chengdu,2024-03-20,DailySales_20242003_1004.csv
TC6398,6x11 Product D Melbourne,PA1870,6,13.8,CHmobile app,Thanh,Hafer,Thanh.Hafer@example.com,Melbourne,2024-03-20,DailySales_20242003_1004.csv
TC6399,5.5x8.5 Product A Surat,PA1046,1,2.0,CHmobile app,Ike,Nelson,Ike.Nelson@example.com,Surat,2024-03-20,DailySales_20242003_1004.csv
TC6400,4.25x6 Product D Sendai,PA536,1,3.3,CHweb,Guadalupe,Norris,Guadalupe.Norris@example.com,Sendai,2024-03-20,DailySales_20242003_1004.csv
TC6401,4x6 Product C Bangalore,PA182,2,7.0,CHweb,Aaron,Cook,Aaron.Cook@example.com,Bangalore,2024-03-20,DailySales_20242003_1004.csv
TC6402,4x6 Product A Guangzhou,PA33,4,8.8,CHmobile app,Karen,Porterfield,Karen.Porterfield@example.com,Guangzhou,2024-03-20,DailySales_20242003_1004.csv
TC6403,5x7 Product B Hong Kong,PA764,5,7.5,CHmobile app,John,Peoples,John.Peoples@example.com,Hong Kong,2024-03-20,DailySales_20242003_1004.csv
TC6404,5x7 Product A Ho Chi Minh City,PA706,1,4.2,CHweb,Justin,Hambrick,Justin.Hambrick@example.com,Ho Chi Minh City,2024-03-20,DailySales_20242003_1004.csv
TC6405,6x11 Product D Surat,PA1904,6,10.8,CHweb,Annie,Levy,Annie.Levy@example.com,Surat,2024-03-20,DailySales_20242003_1004.csv
TC6406,6x11 Product E Incheon,PA1941,2,4.4,CHin-store,Damon,Ware,Damon.Ware@example.com,Incheon,2024-03-20,DailySales_20242003_1004.csv
TC6407,4.25x6 Product A Brisbane,PA348,2,3.2,CHmobile app,Armando,Rodriguez,Armando.Rodriguez@example.com,Brisbane,2024-03-20,DailySales_20242003_1004.csv
TC6408,4x6 Product C Chennai,PA185,1,3.4,CHweb,Rosalinda,Sloan,Rosalinda.Sloan@example.com,Chennai,2024-03-20,DailySales_20242003_1004.csv
TC6409,5x7 Product A Singapore,PA707,5,9.0,CHmobile app,Antonette,Carpino,Antonette.Carpino@example.com,Singapore,2024-03-20,DailySales_20242003_1004.csv
TC6410,4x6 Product B Perth,PA89,5,16.0,CHmobile app,Joseph,Sanders,Joseph.Sanders@example.com,Perth,2024-03-20,DailySales_20242003_1004.csv
TC6411,4x6 Product E Wuhan,PA299,1,1.7,CHweb,Ashley,King,Ashley.King@example.com,Wuhan,2024-03-20,DailySales_20242003_1004.csv
TC6412,6x11 Product B Melbourne,PA1738,3,9.0,CHweb,Joel,Rabon,Joel.Rabon@example.com,Melbourne,2024-03-20,DailySales_20242003_1004.csv
TC6413,4.25x6 Product D Canberra,PA547,6,26.4,CHweb,Dolores,Schram,Dolores.Schram@example.com,Canberra,2024-03-20,DailySales_20242003_1004.csv
TC6414,6x11 Product D Bangkok,PA1889,1,3.7,CHmobile app,Robin,Lara,Robin.Lara@example.com,Bangkok,2024-03-20,DailySales_20242003_1004.csv
TC6415,4.25x6 Product C Pune,PA517,2,8.8,CHweb,Brandon,Smith,Brandon.Smith@example.com,Pune,2024-03-20,DailySales_20242003_1004.csv
TC6416,4.25x6 Product C Sapporo,PA466,3,6.0,CHin-store,Raul,Myers,Raul.Myers@example.com,Sapporo,2024-03-20,DailySales_20242003_1004.csv
TC6417,6x11 Product D Hyderabad,PA1899,5,17.0,CHmobile app,Christopher,Grogan,Christopher.Grogan@example.com,Hyderabad,2024-03-20,DailySales_20242003_1004.csv
TC6418,5.5x8.5 Product B Islamabad,PA1115,6,22.8,CHmobile app,Marilyn,Murray,Marilyn.Murray@example.com,Islamabad,2024-03-20,DailySales_20242003_1004.csv
TC6419,5x7 Product B Perth,PA749,4,16.4,CHmobile app,Kenneth,Justen,Kenneth.Justen@example.com,Perth,2024-03-20,DailySales_20242003_1004.csv
TC6420,4.25x6 Product C Daegu,PA490,3,6.300000000000001,CHweb,Jackeline,Hayes,Jackeline.Hayes@example.com,Daegu,2024-03-20,DailySales_20242003_1004.csv
TC6421,4x6 Product C Pune,PA187,6,17.4,CHweb,Rebecca,Carr,Rebecca.Carr@example.com,Pune,2024-03-20,DailySales_20242003_1004.csv
TC6422,6x11 Product E Hiroshima,PA1923,1,1.7,CHweb,Robert,Alexander,Robert.Alexander@example.com,Hiroshima,2024-03-20,DailySales_20242003_1004.csv
TC6423,4.25x6 Product A Bangalore,PA380,6,9.0,CHmobile app,Maria,Carney,Maria.Carney@example.com,Bangalore,2024-03-20,DailySales_20242003_1004.csv
TC6424,5.5x8.5 Product A Daegu,PA1018,2,8.6,CHweb,Dan,Taylor,Dan.Taylor@example.com,Daegu,2024-03-20,DailySales_20242003_1004.csv
TC6425,5.5x8.5 Product C Kolkata,PA1174,3,8.100000000000001,CHin-store,Geneva,Richmond,Geneva.Richmond@example.com,Kolkata,2024-03-20,DailySales_20242003_1004.csv
TC6426,5x7 Product C Guangzhou,PA825,5,16.5,CHweb,Ellen,Haneke,Ellen.Haneke@example.com,Guangzhou,2024-03-20,DailySales_20242003_1004.csv
TC6427,5.5x8.5 Product D Hiroshima,PA1197,5,11.0,CHweb,Rosalie,Buster,Rosalie.Buster@example.com,Hiroshima,2024-03-20,DailySales_20242003_1004.csv
TC6428,4.25x6 Product D Pune,PA583,3,5.4,CHweb,Marc,Stollings,Marc.Stollings@example.com,Pune,2024-03-20,DailySales_20242003_1004.csv
TC6429,6x9 Product A Sydney,PA1344,4,14.8,CHin-store,Kelvin,Duarte,Kelvin.Duarte@example.com,Sydney,2024-03-20,DailySales_20242003_1004.csv
TC6430,4x6 Product B Phnom Penh,PA130,6,24.6,CHmobile app,Billy,Victorine,Billy.Victorine@example.com,Phnom Penh,2024-03-20,DailySales_20242003_1004.csv
TC6431,5x7 Product A Perth,PA683,6,24.0,CHweb,Jeanine,Helmus,Jeanine.Helmus@example.com,Perth,2024-03-20,DailySales_20242003_1004.csv
TC6432,6x11 Product A Kolkata,PA1702,3,8.7,CHmobile app,Raymond,Johnson,Raymond.Johnson@example.com,Kolkata,2024-03-20,DailySales_20242003_1004.csv
TC6433,6x11 Product E Darwin,PA1934,5,12.0,CHweb,Myron,Tobe,Myron.Tobe@example.com,Darwin,2024-03-20,DailySales_20242003_1004.csv
TC6434,6x9 Product E Kolkata,PA1636,5,20.0,CHweb,Sylvia,Ferris,Sylvia.Ferris@example.com,Kolkata,2024-03-20,DailySales_20242003_1004.csv
TC6435,6x9 Product B Islamabad,PA1445,3,9.0,CHin-store,Becky,Lewis,Becky.Lewis@example.com,Islamabad,2024-03-20,DailySales_20242003_1004.csv
TC6436,4.25x6 Product A Hyderabad,PA381,4,9.2,CHweb,Edward,Carothers,Edward.Carothers@example.com,Hyderabad,2024-03-20,DailySales_20242003_1004.csv
TC6437,6x11 Product D Darwin,PA1868,2,6.4,CHweb,Natalie,Talbott,Natalie.Talbott@example.com,Darwin,2024-03-20,DailySales_20242003_1004.csv
TC6438,5x7 Product E Shenzhen,PA956,5,14.0,CHweb,Melinda,Gregory,Melinda.Gregory@example.com,Shenzhen,2024-03-20,DailySales_20242003_1004.csv
TC6439,6x9 Product B Ahmedabad,PA1440,4,14.0,CHin-store,Angela,Skaggs,Angela.Skaggs@example.com,Ahmedabad,2024-03-20,DailySales_20242003_1004.csv
TC6440,5.5x8.5 Product C Kuala Lumpur,PA1165,4,11.6,CHweb,Billy,Roberts,Billy.Roberts@example.com,Kuala Lumpur,2024-03-20,DailySales_20242003_1004.csv
TC6441,5x7 Product D Fukuoka,PA863,4,6.4,CHweb,Herman,Lant,Herman.Lant@example.com,Fukuoka,2024-03-20,DailySales_20242003_1004.csv
TC6442,6x9 Product C Canberra,PA1471,2,7.6,CHin-store,Bryan,Miller,Bryan.Miller@example.com,Canberra,2024-03-20,DailySales_20242003_1004.csv
TC6443,6x11 Product D Pune,PA1903,4,7.2,CHmobile app,Billy,Barber,Billy.Barber@example.com,Pune,2024-03-20,DailySales_20242003_1004.csv
TC6444,6x11 Product B Sagamihara,PA1730,5,11.5,CHin-store,Joseph,Koziel,Joseph.Koziel@example.com,Sagamihara,2024-03-20,DailySales_20242003_1004.csv
TC6445,4x6 Product C Mumbai,PA180,6,17.4,CHmobile app,Phyllis,Miller,Phyllis.Miller@example.com,Mumbai,2024-03-20,DailySales_20242003_1004.csv
TC6446,4x6 Product A Shenzhen,PA32,6,10.8,CHmobile app,Brian,Cohran,Brian.Cohran@example.com,Shenzhen,2024-03-20,DailySales_20242003_1004.csv
TC6447,4x6 Product B Kuala Lumpur,PA109,6,21.6,CHin-store,Steven,Cummings,Steven.Cummings@example.com,Kuala Lumpur,2024-03-20,DailySales_20242003_1004.csv
TC6448,4x6 Product B Bangkok,PA107,1,4.3,CHweb,Maurice,Keyes,Maurice.Keyes@example.com,Bangkok,2024-03-20,DailySales_20242003_1004.csv
TC6449,4x6 Product C Perth,PA155,2,4.4,CHmobile app,Yolanda,Benson,Yolanda.Benson@example.com,Perth,2024-03-20,DailySales_20242003_1004.csv
TC6450,4x6 Product D Melbourne,PA220,1,1.9,CHweb,Raymond,Brooks,Raymond.Brooks@example.com,Melbourne,2024-03-20,DailySales_20242003_1004.csv
TC6451,6x9 Product D Busan,PA1544,3,7.199999999999999,CHweb,Rachel,Brown,Rachel.Brown@example.com,Busan,2024-03-20,DailySales_20242003_1004.csv
TC6452,6x11 Product C Sydney,PA1806,2,6.2,CHweb,Richard,Barnes,Richard.Barnes@example.com,Sydney,2024-03-20,DailySales_20242003_1004.csv
TC6453,4.25x6 Product E Hyderabad,PA645,3,8.100000000000001,CHweb,Joyce,Pell,Joyce.Pell@example.com,Hyderabad,2024-03-20,DailySales_20242003_1004.csv
TC6454,5.5x8.5 Product E Sagamihara,PA1268,4,12.8,CHweb,Jennifer,Seward,Jennifer.Seward@example.com,Sagamihara,2024-03-20,DailySales_20242003_1004.csv
TC6455,4x6 Product B Okayama,PA81,2,5.8,CHweb,Autumn,Angel,Autumn.Angel@example.com,Okayama,2024-03-20,DailySales_20242003_1004.csv
TC6456,6x9 Product C Seoul,PA1477,4,12.4,CHin-store,John,Palmer,John.Palmer@example.com,Seoul,2024-03-20,DailySales_20242003_1004.csv
TC6457,5x7 Product E Surat,PA980,4,11.2,CHmobile app,Elaine,Rodriguez,Elaine.Rodriguez@example.com,Surat,2024-03-20,DailySales_20242003_1004.csv
TC6458,4.25x6 Product E Colombo,PA657,2,7.6,CHweb,Guadalupe,Arya,Guadalupe.Arya@example.com,Colombo,2024-03-20,DailySales_20242003_1004.csv
TC6459,6x11 Product A Sagamihara,PA1664,5,16.0,CHweb,Patricia,Schlesser,Patricia.Schlesser@example.com,Sagamihara,2024-03-20,DailySales_20242003_1004.csv
TC6460,6x11 Product B Lahore,PA1774,5,14.0,CHmobile app,Lois,Patock,Lois.Patock@example.com,Lahore,2024-03-20,DailySales_20242003_1004.csv
TC6461,4.25x6 Product B Kitakyushu,PA408,5,8.0,CHmobile app,Rodney,Kimbrough,Rodney.Kimbrough@example.com,Kitakyushu,2024-03-20,DailySales_20242003_1004.csv
TC6462,5x7 Product B Kobe,PA732,5,19.0,CHweb,Kasey,Marsh,Kasey.Marsh@example.com,Kobe,2024-03-20,DailySales_20242003_1004.csv
TC6463,5.5x8.5 Product E Lahore,PA1312,5,19.0,CHmobile app,Rhonda,Fouche,Rhonda.Fouche@example.com,Lahore,2024-03-20,DailySales_20242003_1004.csv
TC6464,4x6 Product D Hong Kong,PA236,4,15.6,CHmobile app,Franklin,Fiore,Franklin.Fiore@example.com,Hong Kong,2024-03-20,DailySales_20242003_1004.csv
TC6465,5.5x8.5 Product B Chongqing,PA1092,2,4.0,CHmobile app,Ed,Malone,Ed.Malone@example.com,Chongqing,2024-03-20,DailySales_20242003_1004.csv
TC6466,4.25x6 Product E Daegu,PA622,5,9.5,CHmobile app,Thelma,Wright,Thelma.Wright@example.com,Daegu,2024-03-20,DailySales_20242003_1004.csv
