Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC1423,4.25x6 Product E Naha,PA610,2,5.2,CHmobile app,Robert,Palomo,Robert.Palomo@example.com,Naha,2024-03-05,DailySales_20240503_1004.csv
TC1424,4x6 Product D Ho Chi Minh City,PA244,5,9.0,CHmobile app,Pam,Sprague,Pam.Sprague@example.com,Ho Chi Minh City,2024-03-05,DailySales_20240503_1004.csv
TC1425,4x6 Product E Chengdu,PA298,2,7.0,CHin-store,Howard,Mitchell,Howard.Mitchell@example.com,Chengdu,2024-03-05,DailySales_20240503_1004.csv
TC1426,5.5x8.5 Product A Shenzhen,PA1022,5,17.5,CHweb,Rosalinda,Steiner,Rosalinda.Steiner@example.com,Shenzhen,2024-03-05,DailySales_20240503_1004.csv
TC1427,5.5x8.5 Product D Colombo,PA1251,2,6.0,CHweb,Mark,Baker,Mark.Baker@example.com,Colombo,2024-03-05,DailySales_20240503_1004.csv
TC1428,4.25x6 Product B Hobart,PA417,5,15.0,CHweb,Joyce,Ramsey,Joyce.Ramsey@example.com,Hobart,2024-03-05,DailySales_20240503_1004.csv
TC1429,6x11 Product E Karachi,PA1971,3,13.2,CHmobile app,Marlene,Garcia,Marlene.Garcia@example.com,Karachi,2024-03-05,DailySales_20240503_1004.csv
TC1430,6x9 Product B Hobart,PA1407,2,7.0,CHmobile app,Myron,Keith,Myron.Keith@example.com,Hobart,2024-03-05,DailySales_20240503_1004.csv
TC1431,4x6 Product E Dalian,PA293,4,12.8,CHmobile app,Daniel,Brown,Daniel.Brown@example.com,Dalian,2024-03-05,DailySales_20240503_1004.csv
TC1432,4x6 Product D Chongqing,PA234,5,16.0,CHweb,Wilbert,Hopper,Wilbert.Hopper@example.com,Chongqing,2024-03-05,DailySales_20240503_1004.csv
TC1433,4x6 Product D Sendai,PA206,4,12.0,CHmobile app,Robin,Steiner,Robin.Steiner@example.com,Sendai,2024-03-05,DailySales_20240503_1004.csv
TC1434,4x6 Product C Mumbai,PA180,3,8.7,CHin-store,Guadalupe,Brown,Guadalupe.Brown@example.com,Mumbai,2024-03-05,DailySales_20240503_1004.csv
TC1435,6x9 Product C Chiba,PA1463,6,18.0,CHin-store,Arthur,Laundree,Arthur.Laundree@example.com,Chiba,2024-03-05,DailySales_20240503_1004.csv
TC1436,5.5x8.5 Product B Kitakyushu,PA1068,5,14.5,CHmobile app,Ella,Keith,Ella.Keith@example.com,Kitakyushu,2024-03-05,DailySales_20240503_1004.csv
TC1437,6x9 Product C Dalian,PA1481,3,7.199999999999999,CHweb,Louise,Walsh,Louise.Walsh@example.com,Dalian,2024-03-05,DailySales_20240503_1004.csv
TC1438,6x11 Product B Beijing,PA1746,2,8.4,CHweb,Timothy,Austin,Timothy.Austin@example.com,Beijing,2024-03-05,DailySales_20240503_1004.csv
TC1439,5x7 Product C Kobe,PA798,2,4.8,CHweb,Robert,Munez,Robert.Munez@example.com,Kobe,2024-03-05,DailySales_20240503_1004.csv
TC1440,4x6 Product E Ho Chi Minh City,PA310,5,18.0,CHmobile app,Dorothy,Lopez,Dorothy.Lopez@example.com,Ho Chi Minh City,2024-03-05,DailySales_20240503_1004.csv
TC1441,4.25x6 Product C Sapporo,PA466,2,4.0,CHin-store,Francis,Keyes,Francis.Keyes@example.com,Sapporo,2024-03-05,DailySales_20240503_1004.csv
TC1442,4.25x6 Product B Ahmedabad,PA450,3,12.6,CHweb,Steven,Hackney,Steven.Hackney@example.com,Ahmedabad,2024-03-05,DailySales_20240503_1004.csv
TC1443,5x7 Product C Canberra,PA811,2,8.0,CHweb,John,Moore,John.Moore@example.com,Canberra,2024-03-05,DailySales_20240503_1004.csv
TC1444,4x6 Product D Pune,PA253,4,12.8,CHweb,Edward,Appling,Edward.Appling@example.com,Pune,2024-03-05,DailySales_20240503_1004.csv
TC1445,6x11 Product C Ahmedabad,PA1836,3,11.7,CHmobile app,Susan,Stallworth,Susan.Stallworth@example.com,Ahmedabad,2024-03-05,DailySales_20240503_1004.csv
TC1446,4.25x6 Product B Incheon,PA423,4,8.0,CHweb,Marc,Edwards,Marc.Edwards@example.com,Incheon,2024-03-05,DailySales_20240503_1004.csv
TC1447,6x9 Product E Hong Kong,PA1622,1,3.6,CHmobile app,Lynn,Fritz,Lynn.Fritz@example.com,Hong Kong,2024-03-05,DailySales_20240503_1004.csv
TC1448,4.25x6 Product B Kyoto,PA403,2,4.8,CHweb,Jodie,Hafer,Jodie.Hafer@example.com,Kyoto,2024-03-05,DailySales_20240503_1004.csv
TC1449,5.5x8.5 Product E Hanoi,PA1299,3,11.1,CHmobile app,Jennifer,Prescott,Jennifer.Prescott@example.com,Hanoi,2024-03-05,DailySales_20240503_1004.csv
TC1450,4x6 Product A Sendai,PA8,2,5.8,CHweb,Yvonne,Long,Yvonne.Long@example.com,Sendai,2024-03-05,DailySales_20240503_1004.csv
TC1451,5x7 Product B Chennai,PA779,2,5.2,CHmobile app,Vicki,Baker,Vicki.Baker@example.com,Chennai,2024-03-05,DailySales_20240503_1004.csv
TC1452,4x6 Product B Kathmandu,PA128,2,8.0,CHin-store,Germaine,Ross,Germaine.Ross@example.com,Kathmandu,2024-03-05,DailySales_20240503_1004.csv
TC1453,6x11 Product B Surat,PA1772,1,3.3,CHin-store,Mark,Cortese,Mark.Cortese@example.com,Surat,2024-03-05,DailySales_20240503_1004.csv
TC1454,6x11 Product B Ulaanbaatar,PA1782,3,4.5,CHmobile app,Amber,Trowery,Amber.Trowery@example.com,Ulaanbaatar,2024-03-05,DailySales_20240503_1004.csv
TC1455,5x7 Product C Melbourne,PA814,1,2.9,CHmobile app,George,Petrucci,George.Petrucci@example.com,Melbourne,2024-03-05,DailySales_20240503_1004.csv
TC1456,5x7 Product B Fukuoka,PA731,4,7.2,CHmobile app,Pennie,Taft,Pennie.Taft@example.com,Fukuoka,2024-03-05,DailySales_20240503_1004.csv
TC1457,6x9 Product D Kitakyushu,PA1530,1,4.2,CHmobile app,Catherine,Garrison,Catherine.Garrison@example.com,Kitakyushu,2024-03-05,DailySales_20240503_1004.csv
TC1458,5.5x8.5 Product B Taipei,PA1095,4,6.0,CHmobile app,James,Allen,James.Allen@example.com,Taipei,2024-03-05,DailySales_20240503_1004.csv
TC1459,6x11 Product E Karachi,PA1971,3,13.2,CHweb,Catherine,Ridling,Catherine.Ridling@example.com,Karachi,2024-03-05,DailySales_20240503_1004.csv
TC1460,4.25x6 Product A Okayama,PA345,5,16.5,CHweb,John,Shelton,John.Shelton@example.com,Okayama,2024-03-05,DailySales_20240503_1004.csv
TC1461,6x9 Product C Chennai,PA1505,6,16.799999999999997,CHweb,James,Horst,James.Horst@example.com,Chennai,2024-03-05,DailySales_20240503_1004.csv
TC1462,6x9 Product C Okayama,PA1467,5,12.0,CHweb,Jeffrey,Gregory,Jeffrey.Gregory@example.com,Okayama,2024-03-05,DailySales_20240503_1004.csv
TC1463,5x7 Product A Chongqing,PA696,6,23.4,CHweb,Marquis,Jacobson,Marquis.Jacobson@example.com,Chongqing,2024-03-05,DailySales_20240503_1004.csv
TC1464,4x6 Product C Shanghai,PA163,6,13.8,CHweb,Debora,Mayon,Debora.Mayon@example.com,Shanghai,2024-03-05,DailySales_20240503_1004.csv
TC1465,5x7 Product C Shanghai,PA823,3,9.9,CHweb,William,Atkins,William.Atkins@example.com,Shanghai,2024-03-05,DailySales_20240503_1004.csv
TC1466,6x11 Product E Chongqing,PA1950,3,12.3,CHweb,Walter,Kelly,Walter.Kelly@example.com,Chongqing,2024-03-05,DailySales_20240503_1004.csv
TC1467,5x7 Product D Hanoi,PA903,5,18.0,CHmobile app,Charline,Brady,Charline.Brady@example.com,Hanoi,2024-03-05,DailySales_20240503_1004.csv
TC1468,4x6 Product C Dhaka,PA192,5,19.0,CHmobile app,Elaine,Stiles,Elaine.Stiles@example.com,Dhaka,2024-03-05,DailySales_20240503_1004.csv
TC1469,5x7 Product A Sydney,PA684,3,6.6000000000000005,CHweb,Patricia,Baker,Patricia.Baker@example.com,Sydney,2024-03-05,DailySales_20240503_1004.csv
TC1470,6x9 Product D Hiroshima,PA1527,4,6.4,CHweb,Daniel,Benefield,Daniel.Benefield@example.com,Hiroshima,2024-03-05,DailySales_20240503_1004.csv
TC1471,6x9 Product B Melbourne,PA1408,2,7.8,CHmobile app,Kenneth,Weatherall,Kenneth.Weatherall@example.com,Melbourne,2024-03-05,DailySales_20240503_1004.csv
TC1472,5x7 Product D Darwin,PA878,4,10.8,CHin-store,Karrie,Johnson,Karrie.Johnson@example.com,Darwin,2024-03-05,DailySales_20240503_1004.csv
TC1473,5.5x8.5 Product B Seoul,PA1081,5,12.5,CHweb,Scott,Kabrick,Scott.Kabrick@example.com,Seoul,2024-03-05,DailySales_20240503_1004.csv
TC1474,5.5x8.5 Product A Tianjin,PA1027,2,8.2,CHin-store,Ryan,Justen,Ryan.Justen@example.com,Tianjin,2024-03-05,DailySales_20240503_1004.csv
TC1475,6x9 Product E Manila,PA1628,3,13.2,CHmobile app,Jerome,Thurston,Jerome.Thurston@example.com,Manila,2024-03-05,DailySales_20240503_1004.csv
TC1476,5.5x8.5 Product B Hobart,PA1077,6,26.4,CHmobile app,Christopher,Granado,Christopher.Granado@example.com,Hobart,2024-03-05,DailySales_20240503_1004.csv
TC1477,6x9 Product D Islamabad,PA1577,6,18.6,CHmobile app,Shari,Whitrock,Shari.Whitrock@example.com,Islamabad,2024-03-05,DailySales_20240503_1004.csv
TC1478,4.25x6 Product E Kyoto,PA601,2,7.2,CHin-store,Bryan,Frija,Bryan.Frija@example.com,Kyoto,2024-03-05,DailySales_20240503_1004.csv
TC1479,6x11 Product A Busan,PA1676,6,20.4,CHmobile app,Charlene,Lewis,Charlene.Lewis@example.com,Busan,2024-03-05,DailySales_20240503_1004.csv
TC1480,6x9 Product C Lahore,PA1510,5,7.5,CHmobile app,Esther,Ray,Esther.Ray@example.com,Lahore,2024-03-05,DailySales_20240503_1004.csv
TC1481,6x9 Product A Kolkata,PA1372,2,3.0,CHweb,Christopher,Kimbrough,Christopher.Kimbrough@example.com,Kolkata,2024-03-05,DailySales_20240503_1004.csv
TC1482,5x7 Product E Kitakyushu,PA936,5,22.0,CHin-store,James,Clarkson,James.Clarkson@example.com,Kitakyushu,2024-03-05,DailySales_20240503_1004.csv
TC1483,4x6 Product C Kyoto,PA139,1,4.4,CHweb,Norman,Hair,Norman.Hair@example.com,Kyoto,2024-03-05,DailySales_20240503_1004.csv
TC1484,6x11 Product C Beijing,PA1812,5,20.5,CHmobile app,Robin,Baker,Robin.Baker@example.com,Beijing,2024-03-05,DailySales_20240503_1004.csv
TC1485,4x6 Product E Surat,PA320,6,22.200000000000003,CHmobile app,Norman,Turner,Norman.Turner@example.com,Surat,2024-03-05,DailySales_20240503_1004.csv
TC1486,5x7 Product C Melbourne,PA814,6,17.4,CHweb,Ronald,Berger,Ronald.Berger@example.com,Melbourne,2024-03-05,DailySales_20240503_1004.csv
TC1487,6x11 Product D Jakarta,PA1890,4,8.0,CHweb,Armando,Murry,Armando.Murry@example.com,Jakarta,2024-03-05,DailySales_20240503_1004.csv
TC1488,4.25x6 Product D Canberra,PA547,1,4.4,CHin-store,Dorthy,Palmer,Dorthy.Palmer@example.com,Canberra,2024-03-05,DailySales_20240503_1004.csv
TC1489,5.5x8.5 Product A Karachi,PA1047,6,13.8,CHin-store,Roberta,Sanders,Roberta.Sanders@example.com,Karachi,2024-03-05,DailySales_20240503_1004.csv
TC1490,4x6 Product D Kitakyushu,PA210,4,15.6,CHmobile app,Lawrence,Swoager,Lawrence.Swoager@example.com,Kitakyushu,2024-03-05,DailySales_20240503_1004.csv
TC1491,4.25x6 Product B Hobart,PA417,2,6.0,CHmobile app,Tony,Howell,Tony.Howell@example.com,Hobart,2024-03-05,DailySales_20240503_1004.csv
TC1492,5x7 Product E Surat,PA980,3,8.399999999999999,CHmobile app,Shelly,Carothers,Shelly.Carothers@example.com,Surat,2024-03-05,DailySales_20240503_1004.csv
TC1493,5x7 Product D Kitakyushu,PA870,3,8.7,CHmobile app,Kim,Phillips,Kim.Phillips@example.com,Kitakyushu,2024-03-05,DailySales_20240503_1004.csv
TC1494,5x7 Product B Islamabad,PA785,3,9.3,CHweb,Caroline,Freer,Caroline.Freer@example.com,Islamabad,2024-03-05,DailySales_20240503_1004.csv
TC1495,6x9 Product B Osaka,PA1388,2,7.0,CHmobile app,Anne,Berger,Anne.Berger@example.com,Osaka,2024-03-05,DailySales_20240503_1004.csv
TC1496,5x7 Product A Tokyo,PA661,4,10.8,CHweb,Jeannette,Bates,Jeannette.Bates@example.com,Tokyo,2024-03-05,DailySales_20240503_1004.csv
TC1497,6x11 Product E Kuala Lumpur,PA1957,6,26.4,CHin-store,Jeffrey,Austin,Jeffrey.Austin@example.com,Kuala Lumpur,2024-03-05,DailySales_20240503_1004.csv
TC1498,6x11 Product D Dalian,PA1877,5,19.0,CHmobile app,Margarita,Fawcett,Margarita.Fawcett@example.com,Dalian,2024-03-05,DailySales_20240503_1004.csv
TC1499,6x9 Product B Bangalore,PA1436,3,12.3,CHweb,Betty,Manzanares,Betty.Manzanares@example.com,Bangalore,2024-03-05,DailySales_20240503_1004.csv
TC1500,5.5x8.5 Product D Okayama,PA1203,3,5.1,CHweb,Rachel,Ramsey,Rachel.Ramsey@example.com,Okayama,2024-03-05,DailySales_20240503_1004.csv
TC1501,5.5x8.5 Product E Dalian,PA1283,3,6.6000000000000005,CHweb,Manuel,Thurston,Manuel.Thurston@example.com,Dalian,2024-03-05,DailySales_20240503_1004.csv
TC1502,6x9 Product D Kolkata,PA1570,3,8.399999999999999,CHmobile app,Marie,Ortiz,Marie.Ortiz@example.com,Kolkata,2024-03-05,DailySales_20240503_1004.csv
TC1503,5x7 Product B Sapporo,PA730,6,12.0,CHmobile app,Priscila,Refazo,Priscila.Refazo@example.com,Sapporo,2024-03-05,DailySales_20240503_1004.csv
TC1504,6x11 Product A Sapporo,PA1654,6,19.200000000000003,CHweb,Barbara,Barrett,Barbara.Barrett@example.com,Sapporo,2024-03-05,DailySales_20240503_1004.csv
TC1505,4.25x6 Product D Tianjin,PA565,3,6.0,CHweb,Elizabeth,Pell,Elizabeth.Pell@example.com,Tianjin,2024-03-05,DailySales_20240503_1004.csv
TC1506,5x7 Product C Brisbane,PA810,1,1.8,CHweb,Wade,Trowery,Wade.Trowery@example.com,Brisbane,2024-03-05,DailySales_20240503_1004.csv
TC1507,4x6 Product D Manila,PA242,3,4.5,CHmobile app,Ryan,Purcell,Ryan.Purcell@example.com,Manila,2024-03-05,DailySales_20240503_1004.csv
TC1508,6x9 Product E Surat,PA1640,6,18.6,CHweb,Frances,Peterson,Frances.Peterson@example.com,Surat,2024-03-05,DailySales_20240503_1004.csv
TC1509,5x7 Product D Hiroshima,PA867,2,8.0,CHmobile app,Arlene,Marnell,Arlene.Marnell@example.com,Hiroshima,2024-03-05,DailySales_20240503_1004.csv
TC1510,5.5x8.5 Product C Chongqing,PA1158,2,5.2,CHweb,Nicholas,Spaeth,Nicholas.Spaeth@example.com,Chongqing,2024-03-05,DailySales_20240503_1004.csv
TC1511,5x7 Product A Kathmandu,PA722,4,16.8,CHweb,Susan,Rohde,Susan.Rohde@example.com,Kathmandu,2024-03-05,DailySales_20240503_1004.csv
TC1512,6x11 Product C Kolkata,PA1834,3,4.5,CHin-store,Jim,Melgoza,Jim.Melgoza@example.com,Kolkata,2024-03-05,DailySales_20240503_1004.csv
TC1513,4x6 Product D Shenzhen,PA230,4,13.6,CHmobile app,Sylvia,Fouche,Sylvia.Fouche@example.com,Shenzhen,2024-03-05,DailySales_20240503_1004.csv
TC1514,5.5x8.5 Product D Vientiane,PA1253,1,3.0,CHmobile app,Rachel,Warmbier,Rachel.Warmbier@example.com,Vientiane,2024-03-05,DailySales_20240503_1004.csv
TC1515,6x9 Product E Hong Kong,PA1622,4,14.4,CHmobile app,Columbus,Schulweis,Columbus.Schulweis@example.com,Hong Kong,2024-03-05,DailySales_20240503_1004.csv
TC1516,4.25x6 Product E Hyderabad,PA645,2,5.4,CHweb,Rosario,Petter,Rosario.Petter@example.com,Hyderabad,2024-03-05,DailySales_20240503_1004.csv
TC1517,6x11 Product D Phnom Penh,PA1912,1,2.8,CHin-store,Alishia,Gillispie,Alishia.Gillispie@example.com,Phnom Penh,2024-03-05,DailySales_20240503_1004.csv
TC1518,5x7 Product A Manila,PA704,6,14.4,CHmobile app,Carole,Plummer,Carole.Plummer@example.com,Manila,2024-03-05,DailySales_20240503_1004.csv
TC1519,4.25x6 Product C Wuhan,PA497,4,10.0,CHmobile app,Rosalinda,Roy,Rosalinda.Roy@example.com,Wuhan,2024-03-05,DailySales_20240503_1004.csv
TC1520,5.5x8.5 Product A Tokyo,PA991,1,3.9,CHmobile app,Richard,Jones,Richard.Jones@example.com,Tokyo,2024-03-05,DailySales_20240503_1004.csv
TC1521,4.25x6 Product A Delhi,PA379,4,11.2,CHweb,Jackeline,Fink,Jackeline.Fink@example.com,Delhi,2024-03-05,DailySales_20240503_1004.csv
TC1522,5x7 Product A Adelaide,PA677,6,16.200000000000003,CHmobile app,John,King,John.King@example.com,Adelaide,2024-03-05,DailySales_20240503_1004.csv
TC1523,4x6 Product E Sendai,PA272,3,6.9,CHmobile app,Timothy,Kieffer,Timothy.Kieffer@example.com,Sendai,2024-03-05,DailySales_20240503_1004.csv
TC1524,4x6 Product D Wuhan,PA233,5,17.0,CHweb,Jone,Mccombs,Jone.Mccombs@example.com,Wuhan,2024-03-05,DailySales_20240503_1004.csv
TC1525,5.5x8.5 Product B Seoul,PA1081,2,5.0,CHmobile app,Lisa,Odum,Lisa.Odum@example.com,Seoul,2024-03-05,DailySales_20240503_1004.csv
TC1526,4x6 Product E Singapore,PA311,1,4.4,CHmobile app,Wesley,Wright,Wesley.Wright@example.com,Singapore,2024-03-05,DailySales_20240503_1004.csv
TC1527,5.5x8.5 Product D Taipei,PA1227,2,6.8,CHweb,Oma,Stuckey,Oma.Stuckey@example.com,Taipei,2024-03-05,DailySales_20240503_1004.csv
TC1528,4.25x6 Product A Mumbai,PA378,2,5.8,CHweb,Alena,Kavanagh,Alena.Kavanagh@example.com,Mumbai,2024-03-05,DailySales_20240503_1004.csv
TC1529,5.5x8.5 Product E Chongqing,PA1290,1,1.8,CHweb,Pennie,Connell,Pennie.Connell@example.com,Chongqing,2024-03-05,DailySales_20240503_1004.csv
TC1530,5.5x8.5 Product B Incheon,PA1083,1,3.4,CHmobile app,Lisette,Dye,Lisette.Dye@example.com,Incheon,2024-03-05,DailySales_20240503_1004.csv
TC1531,6x9 Product C Colombo,PA1515,6,9.6,CHmobile app,Rickey,Hall,Rickey.Hall@example.com,Colombo,2024-03-05,DailySales_20240503_1004.csv
TC1532,6x9 Product B Kyoto,PA1393,4,11.2,CHweb,George,Linker,George.Linker@example.com,Kyoto,2024-03-05,DailySales_20240503_1004.csv
TC1533,6x9 Product A Kolkata,PA1372,2,3.0,CHweb,Richard,Iser,Richard.Iser@example.com,Kolkata,2024-03-05,DailySales_20240503_1004.csv
TC1534,4x6 Product C Bangkok,PA173,5,14.5,CHweb,Milford,Huff,Milford.Huff@example.com,Bangkok,2024-03-05,DailySales_20240503_1004.csv
TC1535,5.5x8.5 Product C Lahore,PA1180,1,1.8,CHweb,Shawn,Starling,Shawn.Starling@example.com,Lahore,2024-03-05,DailySales_20240503_1004.csv
TC1536,4x6 Product C Taipei,PA171,2,8.4,CHmobile app,Louis,Hottle,Louis.Hottle@example.com,Taipei,2024-03-05,DailySales_20240503_1004.csv
TC1537,4.25x6 Product B Surat,PA452,5,19.0,CHmobile app,Janet,Cottle,Janet.Cottle@example.com,Surat,2024-03-05,DailySales_20240503_1004.csv
TC1538,6x9 Product B Canberra,PA1405,3,12.6,CHmobile app,Nancy,Echols,Nancy.Echols@example.com,Canberra,2024-03-05,DailySales_20240503_1004.csv
TC1539,6x9 Product A Kolkata,PA1372,1,1.5,CHin-store,Billy,Murdock,Billy.Murdock@example.com,Kolkata,2024-03-05,DailySales_20240503_1004.csv
TC1540,4.25x6 Product A Lahore,PA388,4,6.0,CHweb,Gertrude,Schroeder,Gertrude.Schroeder@example.com,Lahore,2024-03-05,DailySales_20240503_1004.csv
TC1541,6x11 Product B Darwin,PA1736,4,14.4,CHweb,Homer,Patterson,Homer.Patterson@example.com,Darwin,2024-03-05,DailySales_20240503_1004.csv
TC1542,4.25x6 Product D Okayama,PA543,1,1.5,CHweb,Mary,Erlandson,Mary.Erlandson@example.com,Okayama,2024-03-05,DailySales_20240503_1004.csv
TC1543,5x7 Product C Sagamihara,PA806,3,8.399999999999999,CHweb,James,Whitley,James.Whitley@example.com,Sagamihara,2024-03-05,DailySales_20240503_1004.csv
TC1544,5.5x8.5 Product C Tianjin,PA1159,3,7.800000000000001,CHmobile app,Millicent,Browning,Millicent.Browning@example.com,Tianjin,2024-03-05,DailySales_20240503_1004.csv
TC1545,4.25x6 Product C Kaohsiung,PA502,1,2.6,CHin-store,Francisco,Mclain,Francisco.Mclain@example.com,Kaohsiung,2024-03-05,DailySales_20240503_1004.csv
TC1546,6x11 Product D Delhi,PA1897,5,7.5,CHweb,Darlene,Murchison,Darlene.Murchison@example.com,Delhi,2024-03-05,DailySales_20240503_1004.csv
TC1547,5x7 Product C Adelaide,PA809,4,10.0,CHin-store,Gloria,Luciano,Gloria.Luciano@example.com,Adelaide,2024-03-05,DailySales_20240503_1004.csv
TC1548,6x9 Product C Kaohsiung,PA1492,1,1.8,CHweb,Randy,Miller,Randy.Miller@example.com,Kaohsiung,2024-03-05,DailySales_20240503_1004.csv
TC1549,5.5x8.5 Product E Hiroshima,PA1263,5,20.0,CHmobile app,Gary,Stollings,Gary.Stollings@example.com,Hiroshima,2024-03-05,DailySales_20240503_1004.csv
TC1550,4.25x6 Product C Chongqing,PA498,3,11.1,CHin-store,Anthony,Granado,Anthony.Granado@example.com,Chongqing,2024-03-05,DailySales_20240503_1004.csv
TC1551,6x11 Product D Incheon,PA1875,1,4.0,CHmobile app,Donald,Hinkle,Donald.Hinkle@example.com,Incheon,2024-03-05,DailySales_20240503_1004.csv
TC1552,6x9 Product D Kyoto,PA1525,4,10.4,CHin-store,Randy,Gurry,Randy.Gurry@example.com,Kyoto,2024-03-05,DailySales_20240503_1004.csv
TC1553,5x7 Product C Canberra,PA811,4,16.0,CHin-store,Tonya,Bowler,Tonya.Bowler@example.com,Canberra,2024-03-05,DailySales_20240503_1004.csv
TC1554,4.25x6 Product A Chengdu,PA364,1,3.3,CHmobile app,Michelle,Anderson,Michelle.Anderson@example.com,Chengdu,2024-03-05,DailySales_20240503_1004.csv
TC1555,6x11 Product D Melbourne,PA1870,4,9.2,CHin-store,James,Diamond,James.Diamond@example.com,Melbourne,2024-03-05,DailySales_20240503_1004.csv
TC1556,4x6 Product C Shanghai,PA163,6,13.8,CHweb,Justin,Nesmith,Justin.Nesmith@example.com,Shanghai,2024-03-05,DailySales_20240503_1004.csv
TC1557,6x9 Product B Shanghai,PA1417,3,6.0,CHweb,Florence,Floyd,Florence.Floyd@example.com,Shanghai,2024-03-05,DailySales_20240503_1004.csv
TC1558,6x11 Product A Ho Chi Minh City,PA1696,4,16.0,CHin-store,Mildred,Passe,Mildred.Passe@example.com,Ho Chi Minh City,2024-03-05,DailySales_20240503_1004.csv
TC1559,5.5x8.5 Product A Kolkata,PA1042,6,17.4,CHmobile app,Carolyn,Williams,Carolyn.Williams@example.com,Kolkata,2024-03-05,DailySales_20240503_1004.csv
TC1560,5x7 Product C Sendai,PA800,5,10.0,CHweb,Mikel,Garrett,Mikel.Garrett@example.com,Sendai,2024-03-05,DailySales_20240503_1004.csv
TC1561,4.25x6 Product A Darwin,PA350,1,2.4,CHweb,Angela,Fritz,Angela.Fritz@example.com,Darwin,2024-03-05,DailySales_20240503_1004.csv
TC1562,4x6 Product E Chennai,PA317,4,6.8,CHweb,Harold,Pokswinski,Harold.Pokswinski@example.com,Chennai,2024-03-05,DailySales_20240503_1004.csv
TC1563,4.25x6 Product D Sendai,PA536,6,19.8,CHweb,Louis,Sanchez,Louis.Sanchez@example.com,Sendai,2024-03-05,DailySales_20240503_1004.csv
TC1564,6x9 Product C Beijing,PA1482,1,4.2,CHweb,Fernando,Deer,Fernando.Deer@example.com,Beijing,2024-03-05,DailySales_20240503_1004.csv
TC1565,6x11 Product D Singapore,PA1895,6,24.0,CHmobile app,Gregory,Mistretta,Gregory.Mistretta@example.com,Singapore,2024-03-05,DailySales_20240503_1004.csv
TC1566,6x11 Product A Karachi,PA1707,4,7.2,CHmobile app,Rochelle,Parada,Rochelle.Parada@example.com,Karachi,2024-03-05,DailySales_20240503_1004.csv
TC1567,4.25x6 Product C Hyderabad,PA513,1,3.9,CHmobile app,Lois,Omalley,Lois.Omalley@example.com,Hyderabad,2024-03-05,DailySales_20240503_1004.csv
TC1568,5x7 Product E Tokyo,PA925,1,1.7,CHweb,Scott,Hinkle,Scott.Hinkle@example.com,Tokyo,2024-03-05,DailySales_20240503_1004.csv
TC1569,5x7 Product A Bangalore,PA710,6,22.8,CHweb,Greg,Rivera,Greg.Rivera@example.com,Bangalore,2024-03-05,DailySales_20240503_1004.csv
TC1570,6x9 Product D Chengdu,PA1552,1,2.5,CHmobile app,Patricia,Barnes,Patricia.Barnes@example.com,Chengdu,2024-03-05,DailySales_20240503_1004.csv
TC1571,6x9 Product E Saitama,PA1594,3,11.1,CHweb,Arthur,George,Arthur.George@example.com,Saitama,2024-03-05,DailySales_20240503_1004.csv
