Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC7414,4.25x6 Product E Kawasaki,PA607,4,9.2,CHin-store,Jennifer,Nash,Jennifer.Nash@example.com,Kawasaki,2024-03-23,DailySales_20242303_1003.csv
TC7415,4x6 Product D Kaohsiung,PA238,6,10.2,CHin-store,Martha,Safford,Martha.Safford@example.com,Kaohsiung,2024-03-23,DailySales_20242303_1003.csv
TC7416,4.25x6 Product D Ulaanbaatar,PA594,4,17.6,CHin-store,Christopher,Boocks,Christopher.Boocks@example.com,Ulaanbaatar,2024-03-23,DailySales_20242303_1003.csv
TC7417,6x11 Product D Singapore,PA1895,1,4.0,CHmobile app,Billy,Whitaker,Billy.Whitaker@example.com,Singapore,2024-03-23,DailySales_20242303_1003.csv
TC7418,6x11 Product E Busan,PA1940,3,9.6,CHmobile app,Annie,Koziel,Annie.Koziel@example.com,Busan,2024-03-23,DailySales_20242303_1003.csv
TC7419,4.25x6 Product B Seoul,PA421,3,8.399999999999999,CHweb,William,Foster,William.Foster@example.com,Seoul,2024-03-23,DailySales_20242303_1003.csv
TC7420,4x6 Product B Lahore,PA124,3,7.5,CHin-store,Reggie,Kimbrough,Reggie.Kimbrough@example.com,Lahore,2024-03-23,DailySales_20242303_1003.csv
TC7421,5.5x8.5 Product B Canberra,PA1075,4,15.6,CHweb,Bradley,Sanches,Bradley.Sanches@example.com,Canberra,2024-03-23,DailySales_20242303_1003.csv
TC7422,6x9 Product B Naha,PA1402,2,6.4,CHweb,Stefan,Biltz,Stefan.Biltz@example.com,Naha,2024-03-23,DailySales_20242303_1003.csv
TC7423,4.25x6 Product A Yangon,PA391,6,20.4,CHmobile app,Leo,Burch,Leo.Burch@example.com,Yangon,2024-03-23,DailySales_20242303_1003.csv
TC7424,4x6 Product A Guangzhou,PA33,5,11.0,CHin-store,Guadalupe,Abramson,Guadalupe.Abramson@example.com,Guangzhou,2024-03-23,DailySales_20242303_1003.csv
TC7425,4.25x6 Product A Chengdu,PA364,4,13.2,CHmobile app,Frank,Verduzco,Frank.Verduzco@example.com,Chengdu,2024-03-23,DailySales_20242303_1003.csv
TC7426,6x9 Product E Kitakyushu,PA1596,3,11.4,CHmobile app,Cleveland,Ammerman,Cleveland.Ammerman@example.com,Kitakyushu,2024-03-23,DailySales_20242303_1003.csv
TC7427,6x11 Product D Tokyo,PA1849,6,14.4,CHmobile app,Russell,Burgos,Russell.Burgos@example.com,Tokyo,2024-03-23,DailySales_20242303_1003.csv
TC7428,4.25x6 Product B Adelaide,PA413,6,13.8,CHweb,Stephen,Barrett,Stephen.Barrett@example.com,Adelaide,2024-03-23,DailySales_20242303_1003.csv
TC7429,5x7 Product C Yangon,PA853,1,4.0,CHmobile app,Terry,Mendosa,Terry.Mendosa@example.com,Yangon,2024-03-23,DailySales_20242303_1003.csv
TC7430,4.25x6 Product C Seoul,PA487,1,2.4,CHin-store,Leslie,Barber,Leslie.Barber@example.com,Seoul,2024-03-23,DailySales_20242303_1003.csv
TC7431,4.25x6 Product C Chongqing,PA498,6,22.200000000000003,CHweb,Crystal,Mcguire,Crystal.Mcguire@example.com,Chongqing,2024-03-23,DailySales_20242303_1003.csv
TC7432,6x11 Product A Darwin,PA1670,1,3.4,CHmobile app,Robert,Peterson,Robert.Peterson@example.com,Darwin,2024-03-23,DailySales_20242303_1003.csv
TC7433,6x11 Product B Sapporo,PA1720,4,14.8,CHmobile app,Ray,Cole,Ray.Cole@example.com,Sapporo,2024-03-23,DailySales_20242303_1003.csv
TC7434,4x6 Product D Incheon,PA225,1,4.2,CHmobile app,Kathy,Haley,Kathy.Haley@example.com,Incheon,2024-03-23,DailySales_20242303_1003.csv
TC7435,4x6 Product D Dalian,PA227,5,18.0,CHweb,Brian,Passe,Brian.Passe@example.com,Dalian,2024-03-23,DailySales_20242303_1003.csv
TC7436,6x11 Product E Yangon,PA1975,2,8.0,CHin-store,David,Miller,David.Miller@example.com,Yangon,2024-03-23,DailySales_20242303_1003.csv
TC7437,5.5x8.5 Product C Kathmandu,PA1184,6,25.200000000000003,CHin-store,Emily,Blackburn,Emily.Blackburn@example.com,Kathmandu,2024-03-23,DailySales_20242303_1003.csv
TC7438,4.25x6 Product E Ulaanbaatar,PA660,5,19.0,CHmobile app,Kelvin,Henry,Kelvin.Henry@example.com,Ulaanbaatar,2024-03-23,DailySales_20242303_1003.csv
TC7439,6x11 Product C Phnom Penh,PA1846,1,2.3,CHin-store,James,Joyner,James.Joyner@example.com,Phnom Penh,2024-03-23,DailySales_20242303_1003.csv
TC7440,6x9 Product E Perth,PA1607,3,12.9,CHweb,Lawrence,Logan,Lawrence.Logan@example.com,Perth,2024-03-23,DailySales_20242303_1003.csv
TC7441,5x7 Product A Manila,PA704,1,2.4,CHin-store,Jeremiah,Giammarino,Jeremiah.Giammarino@example.com,Manila,2024-03-23,DailySales_20242303_1003.csv
TC7442,6x11 Product A Hanoi,PA1695,3,10.5,CHweb,Ada,Noriega,Ada.Noriega@example.com,Hanoi,2024-03-23,DailySales_20242303_1003.csv
TC7443,5x7 Product D Fukuoka,PA863,5,8.0,CHmobile app,Williams,Carothers,Williams.Carothers@example.com,Fukuoka,2024-03-23,DailySales_20242303_1003.csv
TC7444,5x7 Product D Kolkata,PA910,5,14.5,CHweb,Stephen,Morales,Stephen.Morales@example.com,Kolkata,2024-03-23,DailySales_20242303_1003.csv
TC7445,5.5x8.5 Product C Osaka,PA1124,3,8.7,CHmobile app,Jerome,Bayerl,Jerome.Bayerl@example.com,Osaka,2024-03-23,DailySales_20242303_1003.csv
TC7446,4.25x6 Product B Hong Kong,PA434,2,4.2,CHmobile app,Ellen,West,Ellen.West@example.com,Hong Kong,2024-03-23,DailySales_20242303_1003.csv
TC7447,5x7 Product D Vientiane,PA923,2,4.0,CHmobile app,Freeda,Parada,Freeda.Parada@example.com,Vientiane,2024-03-23,DailySales_20242303_1003.csv
TC7448,4.25x6 Product B Guangzhou,PA429,1,3.7,CHmobile app,Sandra,Clapper,Sandra.Clapper@example.com,Guangzhou,2024-03-23,DailySales_20242303_1003.csv
TC7449,6x9 Product C Colombo,PA1515,4,6.4,CHmobile app,Elizabeth,Sims,Elizabeth.Sims@example.com,Colombo,2024-03-23,DailySales_20242303_1003.csv
TC7450,5.5x8.5 Product D Taipei,PA1227,5,17.0,CHmobile app,Donna,Sloan,Donna.Sloan@example.com,Taipei,2024-03-23,DailySales_20242303_1003.csv
TC7451,5.5x8.5 Product E Busan,PA1280,1,4.3,CHweb,Sharon,Perza,Sharon.Perza@example.com,Busan,2024-03-23,DailySales_20242303_1003.csv
TC7452,4.25x6 Product B Phnom Penh,PA460,1,2.8,CHin-store,Beth,Edmonds,Beth.Edmonds@example.com,Phnom Penh,2024-03-23,DailySales_20242303_1003.csv
TC7453,6x11 Product A Darwin,PA1670,3,10.2,CHweb,John,Kline,John.Kline@example.com,Darwin,2024-03-23,DailySales_20242303_1003.csv
TC7454,6x11 Product E Kuala Lumpur,PA1957,5,22.0,CHin-store,Mary,Robbins,Mary.Robbins@example.com,Kuala Lumpur,2024-03-23,DailySales_20242303_1003.csv
TC7455,4x6 Product B Bangalore,PA116,2,3.2,CHmobile app,Robert,Shepard,Robert.Shepard@example.com,Bangalore,2024-03-23,DailySales_20242303_1003.csv
TC7456,6x9 Product A Kolkata,PA1372,1,1.5,CHin-store,Phyllis,Miller,Phyllis.Miller@example.com,Kolkata,2024-03-23,DailySales_20242303_1003.csv
TC7457,6x9 Product B Kyoto,PA1393,3,8.399999999999999,CHweb,William,Palmer,William.Palmer@example.com,Kyoto,2024-03-23,DailySales_20242303_1003.csv
TC7458,4.25x6 Product C Kathmandu,PA524,1,2.0,CHweb,Willard,Quintero,Willard.Quintero@example.com,Kathmandu,2024-03-23,DailySales_20242303_1003.csv
TC7459,4.25x6 Product B Adelaide,PA413,6,13.8,CHweb,Rebecca,Anderson,Rebecca.Anderson@example.com,Adelaide,2024-03-23,DailySales_20242303_1003.csv
TC7460,4.25x6 Product E Karachi,PA651,2,3.6,CHin-store,Daniel,Gaddy,Daniel.Gaddy@example.com,Karachi,2024-03-23,DailySales_20242303_1003.csv
TC7461,6x9 Product B Karachi,PA1443,2,5.0,CHmobile app,Sophia,Campbell,Sophia.Campbell@example.com,Karachi,2024-03-23,DailySales_20242303_1003.csv
TC7462,6x11 Product A Chiba,PA1661,5,8.0,CHmobile app,Marie,Reichmann,Marie.Reichmann@example.com,Chiba,2024-03-23,DailySales_20242303_1003.csv
TC7463,6x9 Product E Kitakyushu,PA1596,3,11.4,CHmobile app,Clara,Spring,Clara.Spring@example.com,Kitakyushu,2024-03-23,DailySales_20242303_1003.csv
TC7464,5x7 Product E Darwin,PA944,2,5.6,CHweb,Jeremiah,Rothe,Jeremiah.Rothe@example.com,Darwin,2024-03-23,DailySales_20242303_1003.csv
TC7465,4x6 Product B Melbourne,PA88,4,15.6,CHweb,John,Stallworth,John.Stallworth@example.com,Melbourne,2024-03-23,DailySales_20242303_1003.csv
TC7466,5.5x8.5 Product A Manila,PA1034,5,17.5,CHweb,Sandra,Grigg,Sandra.Grigg@example.com,Manila,2024-03-23,DailySales_20242303_1003.csv
TC7467,6x9 Product B Hyderabad,PA1437,4,15.6,CHmobile app,Bridget,Corn,Bridget.Corn@example.com,Hyderabad,2024-03-23,DailySales_20242303_1003.csv
TC7468,4.25x6 Product D Ulaanbaatar,PA594,5,22.0,CHweb,Gordon,Kirk,Gordon.Kirk@example.com,Ulaanbaatar,2024-03-23,DailySales_20242303_1003.csv
TC7469,4x6 Product D Sydney,PA222,6,22.200000000000003,CHmobile app,Jennifer,Kieffer,Jennifer.Kieffer@example.com,Sydney,2024-03-23,DailySales_20242303_1003.csv
TC7470,5.5x8.5 Product B Manila,PA1100,2,7.6,CHin-store,Lucy,Taylor,Lucy.Taylor@example.com,Manila,2024-03-23,DailySales_20242303_1003.csv
TC7471,6x9 Product E Daegu,PA1612,5,20.5,CHweb,Cory,Ambrose,Cory.Ambrose@example.com,Daegu,2024-03-23,DailySales_20242303_1003.csv
TC7472,6x11 Product D Bangalore,PA1898,5,15.0,CHmobile app,Nancy,Thornton,Nancy.Thornton@example.com,Bangalore,2024-03-23,DailySales_20242303_1003.csv
TC7473,4.25x6 Product A Bangalore,PA380,2,3.0,CHweb,Frederick,Thomas,Frederick.Thomas@example.com,Bangalore,2024-03-23,DailySales_20242303_1003.csv
TC7474,4x6 Product C Melbourne,PA154,2,4.2,CHin-store,Charles,Perez,Charles.Perez@example.com,Melbourne,2024-03-23,DailySales_20242303_1003.csv
TC7475,5.5x8.5 Product E Yangon,PA1315,2,4.4,CHweb,Renee,Earl,Renee.Earl@example.com,Yangon,2024-03-23,DailySales_20242303_1003.csv
TC7476,6x9 Product E Taipei,PA1623,4,6.0,CHweb,Joseph,Severance,Joseph.Severance@example.com,Taipei,2024-03-23,DailySales_20242303_1003.csv
TC7477,5.5x8.5 Product A Naha,PA1006,4,14.8,CHweb,Chester,Haneke,Chester.Haneke@example.com,Naha,2024-03-23,DailySales_20242303_1003.csv
TC7478,5x7 Product A Sendai,PA668,4,16.8,CHmobile app,Joseph,Grein,Joseph.Grein@example.com,Sendai,2024-03-23,DailySales_20242303_1003.csv
TC7479,5.5x8.5 Product E Canberra,PA1273,6,10.8,CHmobile app,Patrick,Sires,Patrick.Sires@example.com,Canberra,2024-03-23,DailySales_20242303_1003.csv
TC7480,6x9 Product A Kaohsiung,PA1360,6,10.2,CHmobile app,Andrew,Refazo,Andrew.Refazo@example.com,Kaohsiung,2024-03-23,DailySales_20242303_1003.csv
TC7481,6x9 Product C Lahore,PA1510,2,3.0,CHmobile app,Allen,Austin,Allen.Austin@example.com,Lahore,2024-03-23,DailySales_20242303_1003.csv
TC7482,5.5x8.5 Product B Hanoi,PA1101,4,10.0,CHweb,Pamela,Carmack,Pamela.Carmack@example.com,Hanoi,2024-03-23,DailySales_20242303_1003.csv
TC7483,4.25x6 Product D Yangon,PA589,4,15.2,CHin-store,Joseph,Brewer,Joseph.Brewer@example.com,Yangon,2024-03-23,DailySales_20242303_1003.csv
TC7484,4x6 Product E Sapporo,PA268,2,8.0,CHweb,Monica,Ricks,Monica.Ricks@example.com,Sapporo,2024-03-23,DailySales_20242303_1003.csv
TC7485,5.5x8.5 Product D Osaka,PA1190,3,7.5,CHmobile app,Evelyn,Merritt,Evelyn.Merritt@example.com,Osaka,2024-03-23,DailySales_20242303_1003.csv
TC7486,6x9 Product C Jakarta,PA1494,3,12.9,CHweb,Joseph,Miller,Joseph.Miller@example.com,Jakarta,2024-03-23,DailySales_20242303_1003.csv
TC7487,5x7 Product E Phnom Penh,PA988,4,17.6,CHweb,Janice,Olson,Janice.Olson@example.com,Phnom Penh,2024-03-23,DailySales_20242303_1003.csv
TC7488,6x11 Product D Delhi,PA1897,1,1.5,CHweb,Kevin,Keyes,Kevin.Keyes@example.com,Delhi,2024-03-23,DailySales_20242303_1003.csv
TC7489,6x11 Product E Osaka,PA1916,4,14.8,CHin-store,Kasey,Johnson,Kasey.Johnson@example.com,Osaka,2024-03-23,DailySales_20242303_1003.csv
TC7490,5.5x8.5 Product A Kaohsiung,PA1030,4,13.6,CHweb,Edward,Josey,Edward.Josey@example.com,Kaohsiung,2024-03-23,DailySales_20242303_1003.csv
TC7491,5x7 Product B Kathmandu,PA788,2,5.0,CHweb,Connie,Barber,Connie.Barber@example.com,Kathmandu,2024-03-23,DailySales_20242303_1003.csv
TC7492,4x6 Product C Kuala Lumpur,PA175,3,12.3,CHweb,Norma,Finnie,Norma.Finnie@example.com,Kuala Lumpur,2024-03-23,DailySales_20242303_1003.csv
TC7493,4x6 Product C Shenzhen,PA164,3,7.800000000000001,CHweb,Jose,Payne,Jose.Payne@example.com,Shenzhen,2024-03-23,DailySales_20242303_1003.csv
TC7494,5x7 Product A Colombo,PA723,6,17.4,CHmobile app,Beryl,Stafford,Beryl.Stafford@example.com,Colombo,2024-03-23,DailySales_20242303_1003.csv
TC7495,5x7 Product C Chiba,PA803,3,12.3,CHweb,David,Ross,David.Ross@example.com,Chiba,2024-03-23,DailySales_20242303_1003.csv
TC7496,6x9 Product C Okayama,PA1467,4,9.6,CHweb,Pamela,Garza,Pamela.Garza@example.com,Okayama,2024-03-23,DailySales_20242303_1003.csv
TC7497,6x11 Product A Incheon,PA1677,5,9.5,CHmobile app,Thelma,Sanford,Thelma.Sanford@example.com,Incheon,2024-03-23,DailySales_20242303_1003.csv
TC7498,5x7 Product E Kuala Lumpur,PA967,6,9.0,CHmobile app,Sharon,Austin,Sharon.Austin@example.com,Kuala Lumpur,2024-03-23,DailySales_20242303_1003.csv
TC7499,4.25x6 Product B Islamabad,PA455,1,2.2,CHmobile app,Don,Jamerson,Don.Jamerson@example.com,Islamabad,2024-03-23,DailySales_20242303_1003.csv
TC7500,4x6 Product A Saitama,PA10,5,11.0,CHweb,Michael,Oliver,Michael.Oliver@example.com,Saitama,2024-03-23,DailySales_20242303_1003.csv
TC7501,5.5x8.5 Product C Sendai,PA1130,2,7.4,CHin-store,Stacia,Medina,Stacia.Medina@example.com,Sendai,2024-03-23,DailySales_20242303_1003.csv
TC7502,4x6 Product C Taipei,PA171,3,12.6,CHmobile app,Barry,Obrien,Barry.Obrien@example.com,Taipei,2024-03-23,DailySales_20242303_1003.csv
TC7503,6x11 Product B Shanghai,PA1747,3,10.2,CHmobile app,Rochelle,Scott,Rochelle.Scott@example.com,Shanghai,2024-03-23,DailySales_20242303_1003.csv
TC7504,4.25x6 Product D Ulaanbaatar,PA594,3,13.2,CHmobile app,Vern,Duffy,Vern.Duffy@example.com,Ulaanbaatar,2024-03-23,DailySales_20242303_1003.csv
TC7505,5.5x8.5 Product D Singapore,PA1235,4,14.8,CHmobile app,Diana,Figueroa,Diana.Figueroa@example.com,Singapore,2024-03-23,DailySales_20242303_1003.csv
TC7506,4x6 Product A Tianjin,PA37,1,3.8,CHmobile app,Nora,Melgoza,Nora.Melgoza@example.com,Tianjin,2024-03-23,DailySales_20242303_1003.csv
TC7507,5x7 Product C Nagoya,PA795,4,8.8,CHweb,Lauren,Padilla,Lauren.Padilla@example.com,Nagoya,2024-03-23,DailySales_20242303_1003.csv
TC7508,4x6 Product B Hanoi,PA111,1,2.3,CHmobile app,Mark,Breen,Mark.Breen@example.com,Hanoi,2024-03-23,DailySales_20242303_1003.csv
TC7509,4x6 Product E Chiba,PA275,4,6.4,CHmobile app,Florida,Mcmillian,Florida.Mcmillian@example.com,Chiba,2024-03-23,DailySales_20242303_1003.csv
TC7510,5x7 Product B Darwin,PA746,3,6.300000000000001,CHweb,Eugene,Coleman,Eugene.Coleman@example.com,Darwin,2024-03-23,DailySales_20242303_1003.csv
TC7511,6x9 Product B Kathmandu,PA1448,2,6.2,CHweb,Calvin,Rivera,Calvin.Rivera@example.com,Kathmandu,2024-03-23,DailySales_20242303_1003.csv
TC7512,6x11 Product D Lahore,PA1906,3,7.800000000000001,CHweb,Ronald,Fredrick,Ronald.Fredrick@example.com,Lahore,2024-03-23,DailySales_20242303_1003.csv
TC7513,5.5x8.5 Product A Naha,PA1006,4,14.8,CHin-store,Dennis,Donahoo,Dennis.Donahoo@example.com,Naha,2024-03-23,DailySales_20242303_1003.csv
TC7514,5x7 Product A Vientiane,PA725,3,8.100000000000001,CHweb,Jimmy,Millard,Jimmy.Millard@example.com,Vientiane,2024-03-23,DailySales_20242303_1003.csv
TC7515,6x11 Product C Hobart,PA1803,4,13.2,CHmobile app,Anthony,Deer,Anthony.Deer@example.com,Hobart,2024-03-23,DailySales_20242303_1003.csv
TC7516,4.25x6 Product E Busan,PA620,5,22.0,CHin-store,Wilbert,Saylor,Wilbert.Saylor@example.com,Busan,2024-03-23,DailySales_20242303_1003.csv
TC7517,5x7 Product A Chennai,PA713,4,17.2,CHweb,Angela,Ramey,Angela.Ramey@example.com,Chennai,2024-03-23,DailySales_20242303_1003.csv
TC7518,4.25x6 Product C Mumbai,PA510,6,13.8,CHin-store,Gregory,Allen,Gregory.Allen@example.com,Mumbai,2024-03-23,DailySales_20242303_1003.csv
TC7519,5x7 Product C Karachi,PA849,2,5.8,CHweb,Annie,Burden,Annie.Burden@example.com,Karachi,2024-03-23,DailySales_20242303_1003.csv
TC7520,5x7 Product B Adelaide,PA743,6,13.8,CHweb,Stacia,Milardo,Stacia.Milardo@example.com,Adelaide,2024-03-23,DailySales_20242303_1003.csv
TC7521,5x7 Product D Manila,PA902,4,10.0,CHin-store,Gloria,Wade,Gloria.Wade@example.com,Manila,2024-03-23,DailySales_20242303_1003.csv
TC7522,4x6 Product E Guangzhou,PA297,6,24.6,CHmobile app,Jordan,Dale,Jordan.Dale@example.com,Guangzhou,2024-03-23,DailySales_20242303_1003.csv
TC7523,6x11 Product C Tokyo,PA1783,6,9.0,CHmobile app,Beth,Poplin,Beth.Poplin@example.com,Tokyo,2024-03-23,DailySales_20242303_1003.csv
TC7524,4x6 Product A Delhi,PA49,6,9.0,CHweb,Barbara,Neville,Barbara.Neville@example.com,Delhi,2024-03-23,DailySales_20242303_1003.csv
TC7525,4x6 Product A Lahore,PA58,3,9.3,CHin-store,Joyce,Albright,Joyce.Albright@example.com,Lahore,2024-03-23,DailySales_20242303_1003.csv
TC7526,5x7 Product E Dalian,PA953,1,3.8,CHweb,Jessie,Obrien,Jessie.Obrien@example.com,Dalian,2024-03-23,DailySales_20242303_1003.csv
TC7527,5x7 Product A Chongqing,PA696,6,23.4,CHmobile app,Walter,Shaw,Walter.Shaw@example.com,Chongqing,2024-03-23,DailySales_20242303_1003.csv
TC7528,6x11 Product C Hobart,PA1803,1,3.3,CHmobile app,Patricia,White,Patricia.White@example.com,Hobart,2024-03-23,DailySales_20242303_1003.csv
TC7529,6x9 Product E Okayama,PA1599,5,9.0,CHweb,Jeff,Givens,Jeff.Givens@example.com,Okayama,2024-03-23,DailySales_20242303_1003.csv
TC7530,5.5x8.5 Product E Osaka,PA1256,4,10.0,CHmobile app,Penelope,Craig,Penelope.Craig@example.com,Osaka,2024-03-23,DailySales_20242303_1003.csv
TC7531,6x9 Product A Jakarta,PA1362,5,14.0,CHmobile app,Naomi,Villegas,Naomi.Villegas@example.com,Jakarta,2024-03-23,DailySales_20242303_1003.csv
TC7532,6x9 Product C Osaka,PA1454,3,5.4,CHweb,Patricia,Abuaita,Patricia.Abuaita@example.com,Osaka,2024-03-23,DailySales_20242303_1003.csv
TC7533,4.25x6 Product A Tokyo,PA331,6,14.4,CHweb,Eric,Miller,Eric.Miller@example.com,Tokyo,2024-03-23,DailySales_20242303_1003.csv
TC7534,4.25x6 Product B Adelaide,PA413,4,9.2,CHweb,Gloria,Mann,Gloria.Mann@example.com,Adelaide,2024-03-23,DailySales_20242303_1003.csv
TC7535,6x11 Product D Kuala Lumpur,PA1891,4,14.4,CHweb,Bryan,Halm,Bryan.Halm@example.com,Kuala Lumpur,2024-03-23,DailySales_20242303_1003.csv
TC7536,6x9 Product D Tokyo,PA1519,2,8.8,CHmobile app,Marilyn,Hall,Marilyn.Hall@example.com,Tokyo,2024-03-23,DailySales_20242303_1003.csv
TC7537,4.25x6 Product C Colombo,PA525,6,15.6,CHweb,Sara,Kiger,Sara.Kiger@example.com,Colombo,2024-03-23,DailySales_20242303_1003.csv
TC7538,5x7 Product B Guangzhou,PA759,1,4.0,CHweb,Maria,Navarro,Maria.Navarro@example.com,Guangzhou,2024-03-23,DailySales_20242303_1003.csv
TC7539,4.25x6 Product C Lahore,PA520,3,11.4,CHweb,Arthur,Erickson,Arthur.Erickson@example.com,Lahore,2024-03-23,DailySales_20242303_1003.csv
TC7540,6x11 Product D Chengdu,PA1882,2,8.8,CHmobile app,Don,Roldan,Don.Roldan@example.com,Chengdu,2024-03-23,DailySales_20242303_1003.csv
TC7541,5x7 Product E Beijing,PA954,6,13.8,CHmobile app,Gary,Jones,Gary.Jones@example.com,Beijing,2024-03-23,DailySales_20242303_1003.csv
TC7542,4.25x6 Product A Kaohsiung,PA370,5,19.0,CHmobile app,Chester,Brown,Chester.Brown@example.com,Kaohsiung,2024-03-23,DailySales_20242303_1003.csv
TC7543,4.25x6 Product D Saitama,PA538,5,10.0,CHweb,Edward,Malone,Edward.Malone@example.com,Saitama,2024-03-23,DailySales_20242303_1003.csv
TC7544,6x11 Product A Yangon,PA1711,3,4.800000000000001,CHmobile app,Victoria,Sanchez,Victoria.Sanchez@example.com,Yangon,2024-03-23,DailySales_20242303_1003.csv
TC7545,4.25x6 Product E Jakarta,PA636,1,2.6,CHmobile app,Kevin,Brown,Kevin.Brown@example.com,Jakarta,2024-03-23,DailySales_20242303_1003.csv
TC7546,6x9 Product B Bangkok,PA1427,1,1.5,CHweb,Christopher,Duarte,Christopher.Duarte@example.com,Bangkok,2024-03-23,DailySales_20242303_1003.csv
TC7547,6x9 Product B Hyderabad,PA1437,3,11.7,CHweb,Sandra,Trowery,Sandra.Trowery@example.com,Hyderabad,2024-03-23,DailySales_20242303_1003.csv
TC7548,5.5x8.5 Product D Jakarta,PA1230,4,17.6,CHmobile app,Joe,Musigdilok,Joe.Musigdilok@example.com,Jakarta,2024-03-23,DailySales_20242303_1003.csv
TC7549,5.5x8.5 Product E Incheon,PA1281,5,8.5,CHmobile app,Paul,Cayo,Paul.Cayo@example.com,Incheon,2024-03-23,DailySales_20242303_1003.csv
TC7550,5x7 Product D Kitakyushu,PA870,1,2.9,CHin-store,Ashley,Huff,Ashley.Huff@example.com,Kitakyushu,2024-03-23,DailySales_20242303_1003.csv
TC7551,5x7 Product E Mumbai,PA972,4,17.6,CHin-store,Toni,Kemp,Toni.Kemp@example.com,Mumbai,2024-03-23,DailySales_20242303_1003.csv
TC7552,5.5x8.5 Product E Jakarta,PA1296,6,26.4,CHweb,Orlando,Pauley,Orlando.Pauley@example.com,Jakarta,2024-03-23,DailySales_20242303_1003.csv
TC7553,4x6 Product A Kaohsiung,PA40,3,7.5,CHin-store,Erik,Alexander,Erik.Alexander@example.com,Kaohsiung,2024-03-23,DailySales_20242303_1003.csv
TC7554,4.25x6 Product B Ho Chi Minh City,PA442,4,12.4,CHweb,Jack,Ammerman,Jack.Ammerman@example.com,Ho Chi Minh City,2024-03-23,DailySales_20242303_1003.csv
TC7555,4x6 Product E Karachi,PA321,6,20.4,CHmobile app,Woodrow,Turner,Woodrow.Turner@example.com,Karachi,2024-03-23,DailySales_20242303_1003.csv
TC7556,4x6 Product B Kobe,PA72,4,6.4,CHmobile app,Mavis,Sloan,Mavis.Sloan@example.com,Kobe,2024-03-23,DailySales_20242303_1003.csv
TC7557,5.5x8.5 Product A Delhi,PA1039,3,9.0,CHweb,Rosetta,Navarez,Rosetta.Navarez@example.com,Delhi,2024-03-23,DailySales_20242303_1003.csv
TC7558,6x9 Product B Hanoi,PA1431,4,9.6,CHmobile app,Harold,Durand,Harold.Durand@example.com,Hanoi,2024-03-23,DailySales_20242303_1003.csv
TC7559,6x11 Product D Okayama,PA1863,2,6.4,CHmobile app,Rebecca,Davis,Rebecca.Davis@example.com,Okayama,2024-03-23,DailySales_20242303_1003.csv
TC7560,6x11 Product A Nagoya,PA1653,6,15.0,CHmobile app,Benjamin,Neuman,Benjamin.Neuman@example.com,Nagoya,2024-03-23,DailySales_20242303_1003.csv
TC7561,5x7 Product C Yangon,PA853,3,12.0,CHmobile app,Penny,Carney,Penny.Carney@example.com,Yangon,2024-03-23,DailySales_20242303_1003.csv
TC7562,4x6 Product D Kaohsiung,PA238,1,1.7,CHweb,Walter,Ogle,Walter.Ogle@example.com,Kaohsiung,2024-03-23,DailySales_20242303_1003.csv
TC7563,5x7 Product A Adelaide,PA677,2,5.4,CHweb,Rosalinda,Correa,Rosalinda.Correa@example.com,Adelaide,2024-03-23,DailySales_20242303_1003.csv
TC7564,4x6 Product C Naha,PA148,5,12.0,CHmobile app,Harry,West,Harry.West@example.com,Naha,2024-03-23,DailySales_20242303_1003.csv
TC7565,6x11 Product E Darwin,PA1934,3,7.199999999999999,CHin-store,Bryan,Lukens,Bryan.Lukens@example.com,Darwin,2024-03-23,DailySales_20242303_1003.csv
TC7566,4.25x6 Product C Chennai,PA515,2,8.4,CHweb,Edward,Bauer,Edward.Bauer@example.com,Chennai,2024-03-23,DailySales_20242303_1003.csv
TC7567,6x11 Product B Bangkok,PA1757,1,1.6,CHmobile app,Antonio,Landers,Antonio.Landers@example.com,Bangkok,2024-03-23,DailySales_20242303_1003.csv
TC7568,6x9 Product B Chiba,PA1397,1,4.0,CHmobile app,Jeff,Perkins,Jeff.Perkins@example.com,Chiba,2024-03-23,DailySales_20242303_1003.csv
TC7569,5x7 Product D Hong Kong,PA896,5,10.0,CHweb,Kristin,Guice,Kristin.Guice@example.com,Hong Kong,2024-03-23,DailySales_20242303_1003.csv
TC7570,5x7 Product D Surat,PA914,2,3.2,CHmobile app,Beth,Allen,Beth.Allen@example.com,Surat,2024-03-23,DailySales_20242303_1003.csv
TC7571,5x7 Product D Islamabad,PA917,1,3.6,CHmobile app,Stacy,Malcom,Stacy.Malcom@example.com,Islamabad,2024-03-23,DailySales_20242303_1003.csv
TC7572,5.5x8.5 Product B Hyderabad,PA1107,1,3.3,CHweb,Timothy,Decker,Timothy.Decker@example.com,Hyderabad,2024-03-23,DailySales_20242303_1003.csv
TC7573,6x9 Product A Okayama,PA1335,5,10.5,CHmobile app,Joel,Benavides,Joel.Benavides@example.com,Okayama,2024-03-23,DailySales_20242303_1003.csv
TC7574,5.5x8.5 Product A Okayama,PA1005,6,21.0,CHmobile app,Alena,Harrison,Alena.Harrison@example.com,Okayama,2024-03-23,DailySales_20242303_1003.csv
