Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC8274,6x11 Product E Naha,PA1930,6,14.4,CHmobile app,Leo,Velez,Leo.Velez@example.com,Naha,2024-03-26,DailySales_20242603_1004.csv
TC8275,4x6 Product C Canberra,PA151,6,22.200000000000003,CHweb,Margaret,Price,Margaret.Price@example.com,Canberra,2024-03-26,DailySales_20242603_1004.csv
TC8276,5.5x8.5 Product C Incheon,PA1149,2,3.4,CHmobile app,Guadalupe,Coleman,Guadalupe.Coleman@example.com,Incheon,2024-03-26,DailySales_20242603_1004.csv
TC8277,4x6 Product D Kuala Lumpur,PA241,2,7.2,CHweb,Lawrence,Desposito,Lawrence.Desposito@example.com,Kuala Lumpur,2024-03-26,DailySales_20242603_1004.csv
TC8278,6x11 Product C Dalian,PA1811,3,6.6000000000000005,CHweb,Gladys,Stone,Gladys.Stone@example.com,Dalian,2024-03-26,DailySales_20242603_1004.csv
TC8279,4.25x6 Product C Ulaanbaatar,PA528,4,17.6,CHmobile app,Matthew,Barkett,Matthew.Barkett@example.com,Ulaanbaatar,2024-03-26,DailySales_20242603_1004.csv
TC8280,6x9 Product A Bangalore,PA1370,4,12.4,CHweb,Maria,Hughes,Maria.Hughes@example.com,Bangalore,2024-03-26,DailySales_20242603_1004.csv
TC8281,4x6 Product B Chongqing,PA102,4,8.4,CHmobile app,Nicholas,Lairmore,Nicholas.Lairmore@example.com,Chongqing,2024-03-26,DailySales_20242603_1004.csv
TC8282,5x7 Product A Incheon,PA687,5,15.5,CHmobile app,Williams,Murdock,Williams.Murdock@example.com,Incheon,2024-03-26,DailySales_20242603_1004.csv
TC8283,5.5x8.5 Product A Busan,PA1016,6,18.6,CHweb,Sally,Cook,Sally.Cook@example.com,Busan,2024-03-26,DailySales_20242603_1004.csv
TC8284,4x6 Product D Ho Chi Minh City,PA244,1,1.8,CHmobile app,Marie,Corn,Marie.Corn@example.com,Ho Chi Minh City,2024-03-26,DailySales_20242603_1004.csv
TC8285,4.25x6 Product A Tokyo,PA331,2,4.8,CHweb,David,Peoples,David.Peoples@example.com,Tokyo,2024-03-26,DailySales_20242603_1004.csv
TC8286,4.25x6 Product A Sydney,PA354,2,8.6,CHmobile app,Albert,Diamond,Albert.Diamond@example.com,Sydney,2024-03-26,DailySales_20242603_1004.csv
TC8287,6x9 Product B Sapporo,PA1390,4,14.0,CHmobile app,Micheal,Jenkins,Micheal.Jenkins@example.com,Sapporo,2024-03-26,DailySales_20242603_1004.csv
TC8288,6x11 Product A Adelaide,PA1667,4,17.6,CHin-store,Brian,Rivera,Brian.Rivera@example.com,Adelaide,2024-03-26,DailySales_20242603_1004.csv
TC8289,6x9 Product A Kolkata,PA1372,3,4.5,CHmobile app,Peter,Garza,Peter.Garza@example.com,Kolkata,2024-03-26,DailySales_20242603_1004.csv
TC8290,6x11 Product E Tokyo,PA1915,5,9.5,CHmobile app,Diane,Martell,Diane.Martell@example.com,Tokyo,2024-03-26,DailySales_20242603_1004.csv
TC8291,5.5x8.5 Product E Chongqing,PA1290,5,9.0,CHmobile app,Joyce,Alexander,Joyce.Alexander@example.com,Chongqing,2024-03-26,DailySales_20242603_1004.csv
TC8292,4x6 Product E Guangzhou,PA297,1,4.1,CHmobile app,Chester,Ayres,Chester.Ayres@example.com,Guangzhou,2024-03-26,DailySales_20242603_1004.csv
TC8293,4.25x6 Product C Vientiane,PA527,3,10.8,CHweb,Terry,Hughes,Terry.Hughes@example.com,Vientiane,2024-03-26,DailySales_20242603_1004.csv
TC8294,6x9 Product C Delhi,PA1501,6,21.0,CHmobile app,Yvonne,Edwards,Yvonne.Edwards@example.com,Delhi,2024-03-26,DailySales_20242603_1004.csv
TC8295,5.5x8.5 Product D Ahmedabad,PA1242,2,5.6,CHmobile app,Russell,Cooley,Russell.Cooley@example.com,Ahmedabad,2024-03-26,DailySales_20242603_1004.csv
TC8296,6x11 Product E Bangkok,PA1955,5,16.0,CHin-store,Wesley,Wade,Wesley.Wade@example.com,Bangkok,2024-03-26,DailySales_20242603_1004.csv
TC8297,5.5x8.5 Product C Perth,PA1145,3,5.4,CHmobile app,Erik,Rather,Erik.Rather@example.com,Perth,2024-03-26,DailySales_20242603_1004.csv
TC8298,5.5x8.5 Product C Nagoya,PA1125,6,14.4,CHmobile app,Margaret,Montgomery,Margaret.Montgomery@example.com,Nagoya,2024-03-26,DailySales_20242603_1004.csv
TC8299,6x11 Product E Pune,PA1969,2,5.8,CHweb,Michael,Mclain,Michael.Mclain@example.com,Pune,2024-03-26,DailySales_20242603_1004.csv
TC8300,5.5x8.5 Product B Kawasaki,PA1069,3,5.1,CHmobile app,Dennis,Ferguson,Dennis.Ferguson@example.com,Kawasaki,2024-03-26,DailySales_20242603_1004.csv
TC8301,6x11 Product E Saitama,PA1924,3,8.399999999999999,CHmobile app,Benjamin,Hyman,Benjamin.Hyman@example.com,Saitama,2024-03-26,DailySales_20242603_1004.csv
TC8302,5.5x8.5 Product C Kathmandu,PA1184,3,12.6,CHin-store,Samuel,Walker,Samuel.Walker@example.com,Kathmandu,2024-03-26,DailySales_20242603_1004.csv
TC8303,4.25x6 Product C Karachi,PA519,3,5.4,CHmobile app,Robert,Mendosa,Robert.Mendosa@example.com,Karachi,2024-03-26,DailySales_20242603_1004.csv
TC8304,4.25x6 Product D Adelaide,PA545,2,5.6,CHweb,Jimmy,Johnson,Jimmy.Johnson@example.com,Adelaide,2024-03-26,DailySales_20242603_1004.csv
TC8305,4x6 Product E Daegu,PA292,1,3.1,CHweb,Andrea,Mccrary,Andrea.Mccrary@example.com,Daegu,2024-03-26,DailySales_20242603_1004.csv
TC8306,5x7 Product A Adelaide,PA677,6,16.200000000000003,CHmobile app,Edith,Douglass,Edith.Douglass@example.com,Adelaide,2024-03-26,DailySales_20242603_1004.csv
TC8307,4x6 Product A Okayama,PA15,1,3.5,CHweb,Graham,Tolin,Graham.Tolin@example.com,Okayama,2024-03-26,DailySales_20242603_1004.csv
TC8308,6x11 Product E Wuhan,PA1949,2,8.0,CHmobile app,James,Finnie,James.Finnie@example.com,Wuhan,2024-03-26,DailySales_20242603_1004.csv
TC8309,5.5x8.5 Product A Surat,PA1046,2,4.0,CHmobile app,Lien,Murphy,Lien.Murphy@example.com,Surat,2024-03-26,DailySales_20242603_1004.csv
TC8310,4x6 Product A Chiba,PA11,4,9.2,CHin-store,Andrea,Crooks,Andrea.Crooks@example.com,Chiba,2024-03-26,DailySales_20242603_1004.csv
TC8311,6x11 Product D Naha,PA1864,4,9.6,CHweb,Gertrude,Melville,Gertrude.Melville@example.com,Naha,2024-03-26,DailySales_20242603_1004.csv
TC8312,4.25x6 Product C Yangon,PA523,4,10.4,CHmobile app,Connie,Williams,Connie.Williams@example.com,Yangon,2024-03-26,DailySales_20242603_1004.csv
TC8313,4.25x6 Product B Darwin,PA416,3,5.4,CHweb,Cordie,Grogan,Cordie.Grogan@example.com,Darwin,2024-03-26,DailySales_20242603_1004.csv
TC8314,4.25x6 Product E Hanoi,PA639,1,1.8,CHweb,Tony,Erkkila,Tony.Erkkila@example.com,Hanoi,2024-03-26,DailySales_20242603_1004.csv
TC8315,5.5x8.5 Product A Hyderabad,PA1041,1,2.4,CHweb,Kevin,Gerdes,Kevin.Gerdes@example.com,Hyderabad,2024-03-26,DailySales_20242603_1004.csv
TC8316,5x7 Product C Kitakyushu,PA804,1,3.6,CHweb,Maurice,Davis,Maurice.Davis@example.com,Kitakyushu,2024-03-26,DailySales_20242603_1004.csv
TC8317,4.25x6 Product A Hobart,PA351,4,13.6,CHweb,Eva,Cassell,Eva.Cassell@example.com,Hobart,2024-03-26,DailySales_20242603_1004.csv
TC8318,6x9 Product C Sagamihara,PA1466,1,3.7,CHweb,Jeffrey,King,Jeffrey.King@example.com,Sagamihara,2024-03-26,DailySales_20242603_1004.csv
TC8319,4.25x6 Product B Busan,PA422,6,24.6,CHweb,Jone,Reid,Jone.Reid@example.com,Busan,2024-03-26,DailySales_20242603_1004.csv
TC8320,4.25x6 Product A Lahore,PA388,1,1.5,CHweb,Ellen,Hurst,Ellen.Hurst@example.com,Lahore,2024-03-26,DailySales_20242603_1004.csv
TC8321,5x7 Product B Lahore,PA784,5,19.0,CHweb,Gary,Papineau,Gary.Papineau@example.com,Lahore,2024-03-26,DailySales_20242603_1004.csv
TC8322,5.5x8.5 Product D Hanoi,PA1233,2,8.8,CHin-store,Michael,Ramsey,Michael.Ramsey@example.com,Hanoi,2024-03-26,DailySales_20242603_1004.csv
TC8323,4.25x6 Product B Tianjin,PA433,1,3.6,CHweb,Yvonne,Muhlbauer,Yvonne.Muhlbauer@example.com,Tianjin,2024-03-26,DailySales_20242603_1004.csv
TC8324,5.5x8.5 Product B Tianjin,PA1093,5,9.5,CHmobile app,John,Walters,John.Walters@example.com,Tianjin,2024-03-26,DailySales_20242603_1004.csv
TC8325,5x7 Product D Bangalore,PA908,5,15.5,CHweb,John,Coleman,John.Coleman@example.com,Bangalore,2024-03-26,DailySales_20242603_1004.csv
TC8326,4x6 Product D Guangzhou,PA231,3,6.9,CHmobile app,Emily,Sherman,Emily.Sherman@example.com,Guangzhou,2024-03-26,DailySales_20242603_1004.csv
TC8327,4.25x6 Product D Guangzhou,PA561,3,5.699999999999999,CHmobile app,David,Price,David.Price@example.com,Guangzhou,2024-03-26,DailySales_20242603_1004.csv
TC8328,4.25x6 Product B Naha,PA412,4,14.8,CHweb,Robert,Barkett,Robert.Barkett@example.com,Naha,2024-03-26,DailySales_20242603_1004.csv
TC8329,6x9 Product A Ulaanbaatar,PA1386,1,1.6,CHmobile app,Margaret,Benson,Margaret.Benson@example.com,Ulaanbaatar,2024-03-26,DailySales_20242603_1004.csv
TC8330,6x9 Product A Incheon,PA1347,4,10.8,CHmobile app,Thomas,Carpenter,Thomas.Carpenter@example.com,Incheon,2024-03-26,DailySales_20242603_1004.csv
TC8331,6x11 Product B Taipei,PA1755,4,8.0,CHweb,Brian,Joiner,Brian.Joiner@example.com,Taipei,2024-03-26,DailySales_20242603_1004.csv
TC8332,5x7 Product D Chongqing,PA894,1,1.7,CHin-store,Vanesa,Estrada,Vanesa.Estrada@example.com,Chongqing,2024-03-26,DailySales_20242603_1004.csv
TC8333,4x6 Product C Vientiane,PA197,6,22.8,CHmobile app,Wanda,Guinn,Wanda.Guinn@example.com,Vientiane,2024-03-26,DailySales_20242603_1004.csv
TC8334,5.5x8.5 Product C Chongqing,PA1158,4,10.4,CHweb,Andrew,Waite,Andrew.Waite@example.com,Chongqing,2024-03-26,DailySales_20242603_1004.csv
TC8335,5.5x8.5 Product E Delhi,PA1303,4,16.4,CHin-store,Robin,Donnelly,Robin.Donnelly@example.com,Delhi,2024-03-26,DailySales_20242603_1004.csv
TC8336,4x6 Product D Kathmandu,PA260,1,1.6,CHmobile app,Janice,Olson,Janice.Olson@example.com,Kathmandu,2024-03-26,DailySales_20242603_1004.csv
TC8337,4x6 Product C Surat,PA188,1,1.9,CHmobile app,Mindy,Ladner,Mindy.Ladner@example.com,Surat,2024-03-26,DailySales_20242603_1004.csv
TC8338,6x11 Product D Chengdu,PA1882,4,17.6,CHweb,Maurice,Dominick,Maurice.Dominick@example.com,Chengdu,2024-03-26,DailySales_20242603_1004.csv
TC8339,6x9 Product E Kitakyushu,PA1596,1,3.8,CHweb,Debora,Perez,Debora.Perez@example.com,Kitakyushu,2024-03-26,DailySales_20242603_1004.csv
TC8340,4x6 Product A Chongqing,PA36,3,12.3,CHweb,Robert,Rodeheaver,Robert.Rodeheaver@example.com,Chongqing,2024-03-26,DailySales_20242603_1004.csv
TC8341,6x9 Product A Mumbai,PA1368,4,6.8,CHweb,Mary,Fussell,Mary.Fussell@example.com,Mumbai,2024-03-26,DailySales_20242603_1004.csv
TC8342,6x9 Product E Kuala Lumpur,PA1627,2,5.2,CHmobile app,Rosalina,Stokes,Rosalina.Stokes@example.com,Kuala Lumpur,2024-03-26,DailySales_20242603_1004.csv
TC8343,4x6 Product A Hobart,PA21,1,2.0,CHin-store,Billy,Collins,Billy.Collins@example.com,Hobart,2024-03-26,DailySales_20242603_1004.csv
TC8344,4.25x6 Product D Sagamihara,PA542,3,12.9,CHmobile app,Peter,Macklin,Peter.Macklin@example.com,Sagamihara,2024-03-26,DailySales_20242603_1004.csv
TC8345,4.25x6 Product B Dhaka,PA456,5,14.0,CHweb,Maryann,Messano,Maryann.Messano@example.com,Dhaka,2024-03-26,DailySales_20242603_1004.csv
TC8346,6x9 Product D Naha,PA1534,6,21.6,CHmobile app,Edward,Echols,Edward.Echols@example.com,Naha,2024-03-26,DailySales_20242603_1004.csv
TC8347,5.5x8.5 Product A Colombo,PA1053,3,6.9,CHweb,Richard,Trexler,Richard.Trexler@example.com,Colombo,2024-03-26,DailySales_20242603_1004.csv
TC8348,4.25x6 Product A Darwin,PA350,4,9.6,CHweb,Amanda,Brooks,Amanda.Brooks@example.com,Darwin,2024-03-26,DailySales_20242603_1004.csv
TC8349,4x6 Product C Bangalore,PA182,5,17.5,CHweb,Rosalind,Grindle,Rosalind.Grindle@example.com,Bangalore,2024-03-26,DailySales_20242603_1004.csv
TC8350,6x11 Product E Kobe,PA1920,4,6.0,CHmobile app,Kathleen,Austin,Kathleen.Austin@example.com,Kobe,2024-03-26,DailySales_20242603_1004.csv
TC8351,6x11 Product B Guangzhou,PA1749,4,14.0,CHin-store,Columbus,Baker,Columbus.Baker@example.com,Guangzhou,2024-03-26,DailySales_20242603_1004.csv
TC8352,4x6 Product A Brisbane,PA18,2,3.8,CHmobile app,Cesar,Johnson,Cesar.Johnson@example.com,Brisbane,2024-03-26,DailySales_20242603_1004.csv
TC8353,4x6 Product E Kyoto,PA271,6,16.200000000000003,CHweb,William,Walker,William.Walker@example.com,Kyoto,2024-03-26,DailySales_20242603_1004.csv
TC8354,5.5x8.5 Product E Ahmedabad,PA1308,5,7.5,CHweb,Maurice,Huff,Maurice.Huff@example.com,Ahmedabad,2024-03-26,DailySales_20242603_1004.csv
TC8355,5.5x8.5 Product D Chongqing,PA1224,6,9.6,CHmobile app,Kenneth,Flesher,Kenneth.Flesher@example.com,Chongqing,2024-03-26,DailySales_20242603_1004.csv
TC8356,5.5x8.5 Product E Busan,PA1280,2,8.6,CHin-store,Ann,Shaw,Ann.Shaw@example.com,Busan,2024-03-26,DailySales_20242603_1004.csv
TC8357,4x6 Product C Nagoya,PA135,2,5.4,CHweb,Dolores,Flores,Dolores.Flores@example.com,Nagoya,2024-03-26,DailySales_20242603_1004.csv
TC8358,4.25x6 Product B Dhaka,PA456,2,5.6,CHmobile app,Margaret,Smith,Margaret.Smith@example.com,Dhaka,2024-03-26,DailySales_20242603_1004.csv
TC8359,5x7 Product B Fukuoka,PA731,1,1.8,CHmobile app,Williams,Rothe,Williams.Rothe@example.com,Fukuoka,2024-03-26,DailySales_20242603_1004.csv
TC8360,5.5x8.5 Product E Brisbane,PA1272,6,12.6,CHmobile app,Raul,Trexler,Raul.Trexler@example.com,Brisbane,2024-03-26,DailySales_20242603_1004.csv
TC8361,5.5x8.5 Product D Kobe,PA1194,6,18.6,CHmobile app,Kathryn,Hackney,Kathryn.Hackney@example.com,Kobe,2024-03-26,DailySales_20242603_1004.csv
TC8362,4.25x6 Product B Kyoto,PA403,3,7.199999999999999,CHmobile app,Margaret,Petrucci,Margaret.Petrucci@example.com,Kyoto,2024-03-26,DailySales_20242603_1004.csv
TC8363,4.25x6 Product E Phnom Penh,PA658,6,24.6,CHweb,John,Hendricks,John.Hendricks@example.com,Phnom Penh,2024-03-26,DailySales_20242603_1004.csv
TC8364,6x11 Product D Dhaka,PA1908,2,4.4,CHweb,James,Dove,James.Dove@example.com,Dhaka,2024-03-26,DailySales_20242603_1004.csv
TC8365,5x7 Product B Osaka,PA728,5,12.0,CHin-store,Joshua,Goins,Joshua.Goins@example.com,Osaka,2024-03-26,DailySales_20242603_1004.csv
TC8366,6x9 Product E Sapporo,PA1588,1,3.4,CHweb,Ed,Fujihara,Ed.Fujihara@example.com,Sapporo,2024-03-26,DailySales_20242603_1004.csv
TC8367,5x7 Product C Dhaka,PA852,1,2.0,CHmobile app,Nora,Williams,Nora.Williams@example.com,Dhaka,2024-03-26,DailySales_20242603_1004.csv
TC8368,4.25x6 Product E Bangkok,PA635,2,7.8,CHmobile app,Harold,Barber,Harold.Barber@example.com,Bangkok,2024-03-26,DailySales_20242603_1004.csv
TC8369,4.25x6 Product E Okayama,PA609,4,16.4,CHmobile app,James,Ross,James.Ross@example.com,Okayama,2024-03-26,DailySales_20242603_1004.csv
TC8370,5x7 Product E Kaohsiung,PA964,4,6.8,CHweb,Bobby,Hayward,Bobby.Hayward@example.com,Kaohsiung,2024-03-26,DailySales_20242603_1004.csv
TC8371,6x11 Product A Manila,PA1694,2,3.0,CHweb,Kevin,Hamilton,Kevin.Hamilton@example.com,Manila,2024-03-26,DailySales_20242603_1004.csv
TC8372,4.25x6 Product A Okayama,PA345,4,13.2,CHweb,David,Bowler,David.Bowler@example.com,Okayama,2024-03-26,DailySales_20242603_1004.csv
TC8373,5.5x8.5 Product D Beijing,PA1218,2,8.8,CHmobile app,Carolyn,Santos,Carolyn.Santos@example.com,Beijing,2024-03-26,DailySales_20242603_1004.csv
TC8374,5x7 Product B Bangalore,PA776,5,8.0,CHmobile app,Levi,Simpson,Levi.Simpson@example.com,Bangalore,2024-03-26,DailySales_20242603_1004.csv
TC8375,6x11 Product B Daegu,PA1744,5,17.0,CHmobile app,Cedrick,Abramson,Cedrick.Abramson@example.com,Daegu,2024-03-26,DailySales_20242603_1004.csv
TC8376,6x11 Product C Kuala Lumpur,PA1825,6,21.0,CHweb,Carole,Mathews,Carole.Mathews@example.com,Kuala Lumpur,2024-03-26,DailySales_20242603_1004.csv
TC8377,4.25x6 Product A Chengdu,PA364,2,6.6,CHweb,Joseph,Reichmann,Joseph.Reichmann@example.com,Chengdu,2024-03-26,DailySales_20242603_1004.csv
TC8378,4x6 Product E Tokyo,PA265,2,3.8,CHweb,Randy,Collier,Randy.Collier@example.com,Tokyo,2024-03-26,DailySales_20242603_1004.csv
TC8379,6x11 Product C Sagamihara,PA1796,5,20.0,CHweb,Dorothy,Weiss,Dorothy.Weiss@example.com,Sagamihara,2024-03-26,DailySales_20242603_1004.csv
TC8380,6x11 Product D Kitakyushu,PA1860,5,9.0,CHweb,Karen,Morales,Karen.Morales@example.com,Kitakyushu,2024-03-26,DailySales_20242603_1004.csv
TC8381,5.5x8.5 Product A Chiba,PA1001,2,8.2,CHweb,Bryan,Guzman,Bryan.Guzman@example.com,Chiba,2024-03-26,DailySales_20242603_1004.csv
TC8382,4.25x6 Product A Sapporo,PA334,3,7.5,CHmobile app,Vern,Manera,Vern.Manera@example.com,Sapporo,2024-03-26,DailySales_20242603_1004.csv
TC8383,4x6 Product A Kyoto,PA7,1,3.1,CHweb,Maria,Rice,Maria.Rice@example.com,Kyoto,2024-03-26,DailySales_20242603_1004.csv
TC8384,6x9 Product E Vientiane,PA1649,5,7.5,CHweb,Carlo,Bicknell,Carlo.Bicknell@example.com,Vientiane,2024-03-26,DailySales_20242603_1004.csv
TC8385,6x9 Product C Busan,PA1478,5,16.0,CHmobile app,Leif,Ammerman,Leif.Ammerman@example.com,Busan,2024-03-26,DailySales_20242603_1004.csv
TC8386,6x9 Product E Lahore,PA1642,2,8.6,CHmobile app,Scott,Mcbride,Scott.Mcbride@example.com,Lahore,2024-03-26,DailySales_20242603_1004.csv
TC8387,4x6 Product D Kuala Lumpur,PA241,6,21.6,CHmobile app,Lauren,Carpino,Lauren.Carpino@example.com,Kuala Lumpur,2024-03-26,DailySales_20242603_1004.csv
TC8388,5.5x8.5 Product B Kathmandu,PA1118,3,8.100000000000001,CHmobile app,Lisa,Gebhard,Lisa.Gebhard@example.com,Kathmandu,2024-03-26,DailySales_20242603_1004.csv
TC8389,4.25x6 Product D Colombo,PA591,5,12.5,CHmobile app,Edward,Smith,Edward.Smith@example.com,Colombo,2024-03-26,DailySales_20242603_1004.csv
TC8390,5x7 Product A Hanoi,PA705,1,2.3,CHweb,Harold,Rosas,Harold.Rosas@example.com,Hanoi,2024-03-26,DailySales_20242603_1004.csv
TC8391,5x7 Product D Lahore,PA916,4,12.0,CHin-store,Aaron,Mcdonald,Aaron.Mcdonald@example.com,Lahore,2024-03-26,DailySales_20242603_1004.csv
TC8392,6x11 Product C Lahore,PA1840,1,2.6,CHweb,Tamara,Williams,Tamara.Williams@example.com,Lahore,2024-03-26,DailySales_20242603_1004.csv
TC8393,6x9 Product D Dhaka,PA1578,4,17.2,CHweb,Kelvin,Dykstra,Kelvin.Dykstra@example.com,Dhaka,2024-03-26,DailySales_20242603_1004.csv
TC8394,5x7 Product B Guangzhou,PA759,4,16.0,CHmobile app,Thelma,Douglass,Thelma.Douglass@example.com,Guangzhou,2024-03-26,DailySales_20242603_1004.csv
TC8395,4.25x6 Product D Hobart,PA549,1,3.3,CHweb,Paul,Goggins,Paul.Goggins@example.com,Hobart,2024-03-26,DailySales_20242603_1004.csv
TC8396,5x7 Product E Dalian,PA953,1,3.8,CHweb,Walter,Ahner,Walter.Ahner@example.com,Dalian,2024-03-26,DailySales_20242603_1004.csv
TC8397,4x6 Product B Manila,PA110,6,11.4,CHweb,Patricia,Kabrick,Patricia.Kabrick@example.com,Manila,2024-03-26,DailySales_20242603_1004.csv
TC8398,6x11 Product A Tokyo,PA1651,1,1.5,CHmobile app,Grace,Loudy,Grace.Loudy@example.com,Tokyo,2024-03-26,DailySales_20242603_1004.csv
TC8399,5x7 Product E Tokyo,PA925,6,10.2,CHweb,Jimmie,Bicknell,Jimmie.Bicknell@example.com,Tokyo,2024-03-26,DailySales_20242603_1004.csv
TC8400,6x9 Product C Kyoto,PA1459,2,7.0,CHweb,Shari,Walker,Shari.Walker@example.com,Kyoto,2024-03-26,DailySales_20242603_1004.csv
TC8401,4x6 Product B Hiroshima,PA75,2,3.6,CHweb,Barbara,Joyner,Barbara.Joyner@example.com,Hiroshima,2024-03-26,DailySales_20242603_1004.csv
TC8402,5.5x8.5 Product E Perth,PA1277,6,24.0,CHmobile app,Robin,Hurt,Robin.Hurt@example.com,Perth,2024-03-26,DailySales_20242603_1004.csv
TC8403,4.25x6 Product A Hanoi,PA375,1,1.9,CHin-store,Sonia,Alleman,Sonia.Alleman@example.com,Hanoi,2024-03-26,DailySales_20242603_1004.csv
TC8404,4x6 Product D Osaka,PA200,4,16.8,CHweb,Phillip,Shani,Phillip.Shani@example.com,Osaka,2024-03-26,DailySales_20242603_1004.csv
TC8405,5x7 Product B Okayama,PA741,3,11.7,CHmobile app,Woodrow,Cox,Woodrow.Cox@example.com,Okayama,2024-03-26,DailySales_20242603_1004.csv
TC8406,6x11 Product E Seoul,PA1939,6,19.8,CHweb,Deborah,Clark,Deborah.Clark@example.com,Seoul,2024-03-26,DailySales_20242603_1004.csv
TC8407,6x11 Product E Melbourne,PA1936,3,12.0,CHweb,Walter,Sires,Walter.Sires@example.com,Melbourne,2024-03-26,DailySales_20242603_1004.csv
TC8408,6x9 Product B Sydney,PA1410,6,12.0,CHweb,Jennifer,Whiting,Jennifer.Whiting@example.com,Sydney,2024-03-26,DailySales_20242603_1004.csv
TC8409,4.25x6 Product C Sydney,PA486,4,16.4,CHweb,Santa,Rothman,Santa.Rothman@example.com,Sydney,2024-03-26,DailySales_20242603_1004.csv
TC8410,6x11 Product C Kaohsiung,PA1822,1,1.9,CHin-store,Robert,Dove,Robert.Dove@example.com,Kaohsiung,2024-03-26,DailySales_20242603_1004.csv
TC8411,5x7 Product C Surat,PA848,4,12.8,CHmobile app,Rodney,Hardy,Rodney.Hardy@example.com,Surat,2024-03-26,DailySales_20242603_1004.csv
TC8412,6x11 Product A Tianjin,PA1687,4,12.4,CHmobile app,Andrea,Helmus,Andrea.Helmus@example.com,Tianjin,2024-03-26,DailySales_20242603_1004.csv
TC8413,5.5x8.5 Product B Canberra,PA1075,1,3.9,CHweb,Kenneth,Vizcaino,Kenneth.Vizcaino@example.com,Canberra,2024-03-26,DailySales_20242603_1004.csv
TC8414,5.5x8.5 Product C Canberra,PA1141,6,10.8,CHmobile app,David,Shaffer,David.Shaffer@example.com,Canberra,2024-03-26,DailySales_20242603_1004.csv
TC8415,4x6 Product A Hong Kong,PA38,2,7.0,CHweb,Clint,Grein,Clint.Grein@example.com,Hong Kong,2024-03-26,DailySales_20242603_1004.csv
TC8416,5.5x8.5 Product E Sendai,PA1262,1,2.0,CHweb,Frances,Brown,Frances.Brown@example.com,Sendai,2024-03-26,DailySales_20242603_1004.csv
TC8417,6x9 Product D Pune,PA1573,3,9.0,CHweb,Karrie,Gomez,Karrie.Gomez@example.com,Pune,2024-03-26,DailySales_20242603_1004.csv
TC8418,4.25x6 Product C Vientiane,PA527,3,10.8,CHweb,Estelle,Phillips,Estelle.Phillips@example.com,Vientiane,2024-03-26,DailySales_20242603_1004.csv
TC8419,6x9 Product D Guangzhou,PA1551,2,3.0,CHmobile app,Dennis,Levy,Dennis.Levy@example.com,Guangzhou,2024-03-26,DailySales_20242603_1004.csv
TC8420,6x11 Product C Kolkata,PA1834,6,9.0,CHweb,Keith,Fabert,Keith.Fabert@example.com,Kolkata,2024-03-26,DailySales_20242603_1004.csv
TC8421,4x6 Product B Hyderabad,PA117,4,7.6,CHmobile app,Philip,Alleman,Philip.Alleman@example.com,Hyderabad,2024-03-26,DailySales_20242603_1004.csv
TC8422,5.5x8.5 Product A Hiroshima,PA999,3,6.9,CHweb,Mildred,Mcdonald,Mildred.Mcdonald@example.com,Hiroshima,2024-03-26,DailySales_20242603_1004.csv
TC8423,4x6 Product C Chennai,PA185,3,10.2,CHmobile app,Doug,Hayes,Doug.Hayes@example.com,Chennai,2024-03-26,DailySales_20242603_1004.csv
TC8424,6x11 Product C Sydney,PA1806,4,12.4,CHmobile app,Jeffrey,Sandoval,Jeffrey.Sandoval@example.com,Sydney,2024-03-26,DailySales_20242603_1004.csv
TC8425,6x11 Product C Shanghai,PA1813,6,13.2,CHmobile app,Bradley,Bauer,Bradley.Bauer@example.com,Shanghai,2024-03-26,DailySales_20242603_1004.csv
TC8426,5x7 Product B Kathmandu,PA788,2,5.0,CHweb,Dwight,Brownfield,Dwight.Brownfield@example.com,Kathmandu,2024-03-26,DailySales_20242603_1004.csv
TC8427,6x11 Product B Wuhan,PA1751,1,4.3,CHmobile app,Walter,Rodriguez,Walter.Rodriguez@example.com,Wuhan,2024-03-26,DailySales_20242603_1004.csv
TC8428,5.5x8.5 Product E Chiba,PA1265,4,16.8,CHmobile app,Mary,Campbell,Mary.Campbell@example.com,Chiba,2024-03-26,DailySales_20242603_1004.csv
TC8429,5.5x8.5 Product D Naha,PA1204,6,13.2,CHmobile app,Patricia,Velazquez,Patricia.Velazquez@example.com,Naha,2024-03-26,DailySales_20242603_1004.csv
TC8430,4.25x6 Product B Chongqing,PA432,2,4.0,CHmobile app,Donna,Lewis,Donna.Lewis@example.com,Chongqing,2024-03-26,DailySales_20242603_1004.csv
TC8431,5.5x8.5 Product C Karachi,PA1179,3,11.1,CHin-store,Edward,Clark,Edward.Clark@example.com,Karachi,2024-03-26,DailySales_20242603_1004.csv
TC8432,4.25x6 Product E Yangon,PA655,4,12.4,CHin-store,Jone,Edson,Jone.Edson@example.com,Yangon,2024-03-26,DailySales_20242603_1004.csv
TC8433,4.25x6 Product B Dhaka,PA456,3,8.399999999999999,CHmobile app,Ruth,Chavez,Ruth.Chavez@example.com,Dhaka,2024-03-26,DailySales_20242603_1004.csv
TC8434,6x11 Product A Tokyo,PA1651,2,3.0,CHweb,John,Nelson,John.Nelson@example.com,Tokyo,2024-03-26,DailySales_20242603_1004.csv
